muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Little RockCentral Arkansas12-3,2025-12-03,OVC at ASun,230 Little Rock at 323 Central Arkansas,"Little Rock -1.5, 71-69 (56%)",42.40587260004672,0,H,Little Rock,12/03/2025,103.44324906680302,111.6458240258036,0.2936863673441655,0.5596492942768142,70.67337792581641,Central Arkansas,100.83735562094054,111.12594157304504,0.2465150836268272,0.4403507057231858,69.215310960228,66.0985397977199,,0,,,,,,,,,,,,,,,,,0.9532736898455252,0.9668852984558124,739588,,,,230,323,,,,Little Rock,Central Arkansas,1.458066965588415,139.8886888860444,-17.6,-10.9,-5.3,12.3,71.2,101.4,20251203,-8.399999999999991,102.2,110.6,66.1,-11.0,100.3,111.3,69.4,,,,,,394,125,394,-5.4069999999999965,104.806,110.213,65.9205,Central Arkansas,125,-13.046700000000001,99.5433,112.59,69.0276,Little Rock,64.66677490818508,-20.30491985671138,-13.370619762358748,100.03980454539968,113.41042430775846,394,Little Rock,Little Rock,69.07741486818684,-3.9465733945563404,-5.9086004456426675,99.87232204850551,105.78092249414816,Central Arkansas,70.26561816233709,72.47278508142809,142.73840324376516,-2.2071669190909944,64.42893258426966,72.3044643466733,71.09615043623234,143.40061478290562,1.208313910440964,63.909184070224725,63.655120460944424,72.05653304993386,135.71165351087828,-8.401412588989437,62.738955597196,-11.806734609892438,62.738955597196,-12.860231118313223,62.738955597196,Little Rock,Central Arkansas,12/03/2025,Little Rock vs Central Arkansas,2025-12-03 18:30:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,86.95891086896204,31.279061187315214,-10.306734609892438,-21.206734609892436,Central Arkansas,Central Arkansas,1
FurmanElon12-3,2025-12-03,SC at CAA,166 Furman at 212 Elon,"Elon -1.9, 76-74 (57%)",50.37020422277034,0,H,Furman,12/03/2025,105.84410576060488,110.11116041680772,0.3882876853028824,0.4287746328548234,73.65805268394683,Elon,110.96539007874864,112.59505078215824,0.4581821145010812,0.5712253671451766,75.51846217899134,66.44891233469446,,0,,,,,,,,,,,,,,,,,0.8875515835409612,0.950314089661453,739588,,,,166,212,,,,Furman,Elon,-1.8604094950445074,149.17651486293818,-7.3,-4.9,2.4,9.8,71.2,101.4,20251203,-1.4000000000000057,106.8,108.2,67.4,-3.6999999999999886,110.9,114.6,69.2,,,,,,255,222,255,-1.4599999999999937,107.238,108.698,67.0518,Elon,222,-4.537000000000006,109.541,114.078,68.2228,Furman,67.46281643887991,-3.411465758694023,-0.530144666152682,106.06221570955135,106.59236037570405,255,Furman,Furman,69.07576869868687,4.55042883658694,1.7243567624126266,117.72983356704002,116.0054768046274,Elon,76.870152484516,79.70448486823821,156.57463735275422,-2.834332383722213,65.50674157303372,75.35749723324128,77.57042959940273,152.927926832644,-2.2129323661614535,64.2480553516854,77.20852665446704,83.283844668577,160.49237132304404,-6.075318014109968,65.4500829226691,-7.054105268566786,65.4500829226691,-6.787697199744159,65.4500829226691,Furman,Elon,12/03/2025,Furman vs Elon,2025-12-03 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,74.91507091807806,34.32470951790641,-9.554105268566786,-14.454105268566787,Elon,Elon,1
NorthwesternWisconsin12-3,2025-12-03,B10 at B10,54 Northwestern at 37 Wisconsin,"Wisconsin -6.1, 78-72 (72%)",66.71152165077054,1,H,Northwestern,12/03/2025,113.72273327001452,102.75573541693096,0.7624573673737044,0.2820207473159875,71.784797476635,Wisconsin,118.70595297324752,98.88755603854476,0.8909672635967818,0.7179792526840125,77.86138368288599,68.62734053461955,Northwestern,0,,,,,,,,,,,,,,,,,0.4495842403267899,0.7908995307585811,739588,,,,54,37,,,,Northwestern,Wisconsin,-6.07658620625098,149.646181159521,7.7,10.4,-1.5,-9.2,71.2,101.4,20251203,14.700000000000003,117.0,102.3,67.1,19.799999999999997,119.1,99.3,70.9,,,,,,596,995,596,13.784000000000006,115.221,101.437,67.0331,Wisconsin,995,16.99300000000001,117.183,100.19,70.479,Northwestern,67.66100081297576,17.449218575672838,16.314224318795013,117.37145951175667,101.05723519296164,596,Northwestern,Northwestern,71.30645927917391,11.368603900161666,14.174758847025327,116.48853771833622,102.31377887131086,Wisconsin,74.4285823207798,82.5494362880587,156.9780186088385,-8.120853967278904,66.81727528089887,73.4413980396445,79.97753371531317,153.41893175495767,-6.536135675668675,66.35429571488764,78.01889608826227,80.88646518213206,158.90536127039434,-2.8675690938697898,67.76216852891304,1.9496295051499999,67.76216852891304,3.4218539863730584,67.76216852891304,Northwestern,Wisconsin,12/03/2025,Northwestern vs Wisconsin,2025-12-03 20:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,42.63482485584332,-39.08559826591508,11.44962950515,21.84962950515,Northwestern,Northwestern,1
ClemsonAlabama12-3,2025-12-03,ACC at SEC,33 Clemson at 13 Alabama,"Alabama -9.3, 84-75 (79%)",71.80524924484018,0,H,Clemson 5,12/03/2025,114.7143236355263,99.99135366219384,0.8291554438923715,0.2065463706632258,74.78061528610293,Alabama,126.76528240585898,98.29211813898638,0.9490938375620526,0.7934536293367742,84.06504841781133,71.30275558670012,Clemson,0,,,,,,,,,,,,,,,,,0.2636244201544316,0.7144104557251747,739588,,,,33,13,,,,Clemson,Alabama,-9.284433131708397,158.84566370391425,-1.3,-1.2,7.2,8.5,71.2,101.4,20251203,20.5,119.6,99.1,66.7,26.400000000000006,125.4,99.0,74.2,,,,,,149,10,149,17.516899999999993,116.225,98.7081,66.1897,Alabama,10,25.551300000000012,125.138,99.5867,74.1597,Clemson,66.73482694821358,23.97736331994681,21.93944111925277,120.50577480415146,98.56633368489875,149,Clemson 5,Clemson 5,73.47743635638756,29.898863717399546,26.645401358347424,127.863181150255,101.21777979190746,Alabama,78.90999115347796,87.59088039162134,166.5008715450993,-8.68088923814338,69.51039325842697,76.505939814164,86.34920438529203,162.85514419945602,-9.843264571128032,68.9411277400281,80.5391573410996,88.0113338770135,168.5504912181131,-7.472176535913903,68.86943820002669,-6.525907894714663,68.86943820002669,-2.9750219913647555,68.86943820002669,Clemson 5,Alabama,12/03/2025,Clemson vs Alabama,2025-12-03 18:15:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,73.28695982563794,-10.847514781216361,3.9740921052853366,2.7740921052853365,Clemson,Clemson,1
Gardner WebbQueens12-3,2025-12-03,BSth at ASun,363 Gardner Webb at 227 Queens,"Queens -16.1, 88-72 (91%)",18.11536015992897,0,H,Gardner Webb,12/03/2025,93.74558171885433,116.88064564106035,0.0733359134102674,0.0943998294133528,71.53417489992101,Queens,111.49270677417124,114.19575681075725,0.4315617544873563,0.9056001705866472,87.62997615250863,72.09062206501585,,0,,,,,,,,,,,,,,,,,0.8978711118023988,0.9935236209373688,739588,,,,363,227,,,,Gardner Webb,Queens,-16.09580125258762,159.16415105242965,-2.8,-1.4,-7.9,-5.2,71.2,101.4,20251203,-19.799999999999997,96.7,116.5,72.3,-4.6000000000000085,112.1,116.7,68.4,,,,,,258,668,258,-20.4007,94.9803,115.381,72.5925,Queens,668,-5.638000000000005,110.062,115.7,68.3658,Gardner Webb,72.15239924905087,-30.82279607205544,-24.081184594248448,93.6755488850088,117.75673347925725,258,Gardner Webb,Gardner Webb,67.49941896467281,-3.621153060558984,-3.544305096970888,113.69331582405107,117.23762092102193,Queens,75.14976215242184,91.97798653754496,167.1277486899668,-16.82822438512312,69.45674157303371,73.44012892675127,89.75534359403089,163.19547252078218,-16.31521466727962,69.70286989466291,72.0244475910736,92.86016597680079,164.8846135678744,-20.83571838572719,68.40231778396108,-20.191972759530834,68.40231778396108,-3.6366776273020776,68.40231778396108,Gardner Webb,Queens,12/03/2025,Gardner Webb vs Queens,2025-12-03 18:00:00-06:00,-13.5,,-13.5,90.0728603156669,97.27628022100961,7.203419905342713,-6.6919727595308345,-8.091972759530835,Queens,Queens,1
IndianaMinnesota12-3,2025-12-03,B10 at B10,20 Indiana at 100 Minnesota,"Indiana -6.1, 72-66 (73%)",61.90545109904122,1,H,Indiana,12/03/2025,117.73514028637857,98.28348932981764,0.888616542160766,0.7330011298450178,72.23568618138671,Minnesota,112.39500662288224,102.4377882927301,0.7439848723572315,0.2669988701549822,66.16267988451906,64.39306933523399,,0,,,,,,,,,,,,,,,,,0.6966772175291351,0.6034518048010433,739588,,,,20,100,,,,Indiana,Minnesota,6.073006296867646,138.39836606590578,18.0,19.7,11.6,-6.5,71.2,101.4,20251203,22.89999999999999,118.6,95.7,68.7,5.0,110.0,105.0,64.8,,,,,,327,481,327,22.263800000000003,119.286,97.0222,68.6769,Minnesota,481,7.165999999999997,110.953,103.787,64.5476,Indiana,68.89740619502092,31.594118585441052,28.22864469180501,119.85479777475169,91.62615308294666,327,Indiana,Indiana,64.9263511367262,0.1951294934642862,7.06717616090935,109.17801534535784,102.11083918444844,Minnesota,74.65202834273386,66.74124860292136,141.3932769456552,7.910779739812497,62.524719101123594,73.90249453895476,67.96086709039413,141.8633616293489,5.941627448560624,62.26023975337079,73.72028720327748,63.728908198979425,137.44919540225692,9.991379004298054,62.82664588521887,17.688175947087082,62.82664588521887,9.567618595276429,62.82664588521887,Indiana,Minnesota,12/03/2025,Indiana vs Minnesota,2025-12-03 18:00:00-06:00,10.5,10.5,10.5,15.865525393145708,4.603402618103136,-11.262122775042572,7.188175947087082,26.88817594708708,Minnesota,Indiana,0
North Dakota St.Montana12-3,2025-12-03,Sum at BSky,175 North Dakota St. at 174 Montana,"Montana -3.8, 75-72 (65%)",48.778060852117065,0,H,North Dakota St.,12/03/2025,102.47481400365376,107.06124368387567,0.3767147785364846,0.354324391312732,71.50942248761199,Montana,109.14960693995624,108.23688691585158,0.5241233768100709,0.6456756086872679,75.33994510938174,69.3145585968416,,0,,,,,,,,,,,,,,,,,0.8583606556599483,0.9525773552085318,739588,,,,175,174,,,,North Dakota St.,Montana,-3.8305226217697594,146.84936759699372,13.0,9.8,7.9,-5.1,71.2,101.4,20251203,-1.0999999999999943,105.5,106.6,68.2,-1.9000000000000057,108.3,110.2,70.9,,,,,,575,503,575,-1.8619999999999948,103.825,105.687,67.7421,Montana,503,-1.913000000000011,107.749,109.662,70.4397,North Dakota St.,68.6204512239359,3.4703171399722734,2.6133487573011593,103.83652957112693,101.22318081382575,575,North Dakota St.,North Dakota St.,70.93841796550166,2.093445218585599,1.691040385506425,109.64099368455993,107.94995329905348,Montana,75.70081326891763,79.50130041127753,155.20211368019517,-3.8004871423598985,67.9126404494382,73.1594002471968,77.38716431828676,150.54656456548355,-4.227764071089965,67.01872473834268,73.47567306083259,76.93890001397206,150.41457307480465,-3.4632269531394684,68.36834620652927,-1.026223064108379,68.36834620652927,6.9467709213530355,68.36834620652927,North Dakota St.,Montana,12/03/2025,North Dakota St. vs Montana,2025-12-03 20:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,53.892884909365065,-5.51675369046329,1.473776935891621,11.273776935891622,Montana,North Dakota St.,0
VirginiaTexas12-3,2025-12-03,ACC at SEC,28 Virginia at 35 Texas,"Texas -2.8, 78-75 (60%)",77.50024665970717,0,H,Virginia,12/03/2025,119.76417435801577,103.326710028419,0.8452380116610806,0.3968936054154832,74.96837297787488,Texas,120.32158022443043,100.09847917446844,0.8924634965404342,0.6031063945845168,77.7463143580745,67.23219714612382,Virginia,0,,,,,,,,,,,,,,,,,0.4457527612654411,0.6897232299102274,739588,,,,28,35,,,,Virginia,Texas,-2.7779413801996213,152.71468733594938,1.1,2.4,1.2,0.0,71.2,101.4,20251203,17.599999999999994,119.8,102.2,67.0,17.299999999999997,118.7,101.4,69.3,,,,,,954,845,954,19.340999999999994,121.342,102.001,66.6592,Texas,845,17.36,118.777,101.417,69.4335,Virginia,66.92514459392667,18.219663867823254,18.970888892708224,121.49704738721826,102.52615849451,954,Virginia,Virginia,69.1059553128262,9.656960395432813,12.489902191574103,116.17055177738646,103.68064958581235,Texas,75.951908576191,80.21722117960113,156.16912975579214,-4.265312603410123,65.21207865168539,76.69851309641405,79.85900553968406,156.5575186360981,-3.160492443270016,65.00535903370786,78.45201591649258,78.45009827222583,156.90211418871843,0.001917644266754337,64.95682656758888,3.4897605135069227,64.95682656758888,-1.0502219719447794,64.95682656758888,Virginia,Texas,12/03/2025,Virginia vs Texas,2025-12-03 20:15:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,36.98094199888262,-22.428696600945734,5.989760513506923,8.389760513506923,Texas,Virginia,0
LouisianaLamar12-3,2025-12-03,SB at Slnd,302 Louisiana at 171 Lamar,"Lamar -9.0, 68-59 (83%)",26.25250971457032,0,H,Louisiana,12/03/2025,98.454230594033,111.67007162369656,0.1902317507875423,0.1731390992568404,59.23185050870744,Lamar,104.66040304498269,103.6186889534135,0.5287273634601491,0.8268609007431595,68.21214080254933,62.59568940083868,,0,,,,,,,,,,,,,,,,,0.8561005072203188,0.9810172728891824,739588,,,,302,171,,,,Louisiana,Lamar,-8.98029029384189,127.44399131125677,-12.7,-9.9,-11.2,1.4,71.2,101.4,20251203,-13.900000000000006,96.6,110.5,65.0,-3.9000000000000057,101.3,105.2,67.8,,,,,,405,381,405,-10.48599999999999,99.751,110.237,64.3534,Lamar,381,-1.666000000000011,103.317,104.983,66.9614,Louisiana,69.0,0.0,0.0,100.0,100.0,405,Louisiana,Louisiana,67.07693696858449,5.593796309913872,2.222356367196868,103.1600852535533,100.93772888635638,Lamar,60.30756561059636,70.25427158384831,130.56183719444468,-9.946705973251944,61.896067415730336,60.76704818518386,69.89613418573747,130.66318237092133,-9.129086000553606,60.52238425224718,62.908846697165785,67.99734677101351,130.9061934681793,-5.088500073847726,65.00433498360015,-5.507238412419838,65.00433498360015,-9.921481639876923,65.00433498360015,Louisiana,Lamar,12/03/2025,Louisiana vs Lamar,,,,,,70.00342064078723,,,,Louisiana,Louisiana,1
Utah ValleySan Diego St.12-3,2025-12-03,WAC at MWC,96 Utah Valley at 56 San Diego St.,"San Diego St. -7.6, 77-69 (77%)",57.06233487209485,0,H,Utah Valley,12/03/2025,107.64721418706738,102.86548403583144,0.6277386349688898,0.2311546073557175,69.08395735817531,San Diego St.,115.60083730061024,99.50435279121724,0.8486858311930312,0.7688453926442824,76.69428212993344,69.3403382253639,Utah Valley,0,,,,,,,,,,,,,,,,,0.5433851300861385,0.8780430899794891,739588,,,,96,56,,,,Utah Valley,San Diego St.,-7.61032477175813,145.77823948810874,16.9,19.0,15.2,-1.7,71.2,101.4,20251203,8.899999999999991,110.3,101.4,70.3,15.700000000000003,116.5,100.8,68.7,,,,,,938,722,938,7.519999999999996,109.065,101.545,69.9431,San Diego St.,722,13.302000000000007,114.117,100.815,68.2485,Utah Valley,70.38446411585997,22.316886394508995,14.544523164790652,115.21129782263186,100.66677465784115,938,Utah Valley,Utah Valley,68.9843961921617,7.964457367372918,11.895157428544659,114.2604411327851,102.36528370424038,San Diego St.,72.3076068268202,81.25197080544102,153.5595776322612,-8.944363978620814,67.8316011235955,70.67802856772185,78.7779797332678,149.45600830098965,-8.099951165545946,67.04370309480338,77.11010957177953,79.53672190994712,156.64683148172665,-2.426612338167587,68.19423817895326,7.58898912257699,68.19423817895326,9.486500473074187,68.19423817895326,Utah Valley,San Diego St.,12/03/2025,Utah Valley vs San Diego St.,2025-12-03 21:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,23.491340611585755,-55.597963729139735,16.08898912257699,35.08898912257699,San Diego St.,Utah Valley,0
Oral RobertsWeber St.12-3,2025-12-03,Sum at BSky,310 Oral Roberts at 250 Weber St.,"Weber St. -7.7, 82-75 (76%)",32.68889981632533,0,H,Oral Roberts,12/03/2025,101.64854728734248,116.33147880666525,0.1748541302603608,0.2441284397720922,74.7362012835181,Weber St.,106.56328010654065,110.54085393405236,0.396174349091458,0.7558715602279078,82.45402430840586,71.50899110865099,,0,,,,,,,,,,,,,,,,,0.91049875120752,0.9828450324150216,739588,,,,310,250,,,,Oral Roberts,Weber St.,-7.717823024887764,157.19022559192396,-6.8,-11.1,-0.1,6.7,71.2,101.4,20251203,-10.299999999999997,105.4,115.7,70.6,-4.599999999999994,106.5,111.1,69.4,,,,,,622,968,622,-11.852000000000004,102.987,114.839,71.5614,Weber St.,968,-6.801000000000002,105.196,111.997,68.7914,Oral Roberts,71.06546828492124,-4.6705941851667845,-5.689941404858827,105.62269927202183,111.31264067688062,622,Oral Roberts,Oral Roberts,69.38280742837544,5.275839074849654,1.1875462973172097,111.26669264306284,110.0791463457456,Weber St.,77.26000333798426,85.98151627649999,163.24151961448425,-8.72151293851573,68.81516853932584,76.46059171713212,84.69534983585241,161.15594155298453,-8.234758118720293,69.1405743252809,77.19846892999838,86.971731588666,164.1702005186644,-9.773262658667619,69.25170928117996,-8.832990898986424,69.25170928117996,-6.712152670369093,69.25170928117996,Oral Roberts,Weber St.,12/03/2025,Oral Roberts vs Weber St.,2025-12-03 20:00:00-06:00,-8.5,-8.5,-7.5,76.24747379730235,79.98924758236915,3.7417737850667976,-1.3329908989864236,-12.432990898986423,Weber St.,Weber St.,1
BYUCal Baptist12-3,2025-12-03,B12 vs. WAC,17 BYU vs. 119 Cal Baptist,"BYU -12.8, 80-68 (88%)",54.326845840405454,0,N,BYU,12/03/2025,122.27973684473083,98.5649703802066,0.9226812459425312,0.8795932772452405,80.36784867063596,Cal Baptist,106.76461553047685,102.30427994538032,0.6202861689501071,0.1204067227547595,67.60580382072261,69.06971552956762,,0,,,,,,,,,,,,,,,,,0.8463767657060723,0.4299334420077768,739588,,,,17,119,,,,BYU,Cal Baptist,12.762044849913352,147.97365249135856,-8.6,-10.7,-1.9,6.7,71.2,101.4,20251203,26.5,123.7,97.2,70.0,3.700000000000003,106.8,103.1,68.4,,,,,,86,118,86,23.715000000000003,122.28,98.565,69.8147,Cal Baptist,118,4.4609999999999985,106.765,102.304,68.1072,BYU,70.7810709744083,22.725184726405615,22.33916788995023,120.24007574921593,97.90090785926566,86,BYU,BYU,68.50215516127342,12.59632779301616,9.311188378141761,106.53642441768991,97.22523603954815,Cal Baptist,84.57939182900073,68.84520710059171,153.42459892959243,15.73418472840902,67.24719101123596,82.38914543579077,69.30643885621527,151.69558429200603,13.0827065795755,66.78207494157304,78.51120869238787,70.04679229367856,148.55800098606642,8.464416398709304,68.09909980856774,6.8976603925359115,68.09909980856774,-5.8565225835368295,68.09909980856774,BYU,Cal Baptist,12/03/2025,BYU vs Cal Baptist,2025-12-03 20:00:00-06:00,19.5,20.5,20.5,2.5446496381253736,25.561616675138165,23.01696703701279,-13.602339607464089,-24.302339607464088,Cal Baptist,Cal Baptist,1
UMBCGeorgetown12-3,2025-12-03,AE at BE,289 UMBC at 88 Georgetown,"Georgetown -18.8, 85-67 (93%)",32.30272307448072,0,H,UMBC,12/03/2025,101.8414588160452,113.8555831188565,0.2171409736587856,0.0744955685563599,66.61866727200315,Georgetown,114.41499502747736,102.74499154663766,0.7750751128748747,0.92550443144364,85.4185680794668,69.5843521274313,,0,,,,,,,,,,,,,,,,,0.6595109047326579,0.9776638929030106,739588,,,,289,88,,,,UMBC,Georgetown,-18.799900807463644,152.03723535146995,9.5,11.7,0.5,-9.0,71.2,101.4,20251203,-10.099999999999994,102.0,112.1,68.6,9.599999999999994,112.3,102.7,68.8,,,,,,900,266,900,-9.210999999999999,103.183,112.394,69.2619,Georgetown,266,8.849000000000004,112.947,104.098,69.1623,UMBC,66.96069033768418,-9.917703400123182,-9.369812743672897,97.85385770843487,107.22367045210778,900,UMBC,UMBC,68.69246907634994,0.11025837092333657,5.052054740151012,109.3657283854868,104.31367364533578,Georgetown,66.57620727319618,84.61666104331681,151.192868316513,-18.040453770120635,66.28764044943819,69.28675882225694,86.60433223299653,155.89109105525347,-17.317573410739584,67.27966722429775,63.22431351447874,76.81728086842207,140.04159438290083,-13.592967353943337,64.60245997685976,-8.198476958490822,64.60245997685976,4.405241745822067,64.60245997685976,UMBC,Georgetown,12/03/2025,UMBC vs Georgetown,2025-12-03 19:00:00-06:00,-17.5,,-17.5,95.22096477271853,78.2542088690707,-16.966755903647837,9.301523041509178,21.001523041509177,Georgetown,UMBC,0
St. ThomasMontana St.12-3,2025-12-03,Sum at BSky,148 St. Thomas at 179 Montana St.,"Montana St. -1.9, 73-71 (57%)",54.308202205342695,0,H,St. Thomas,12/03/2025,106.3144896936713,108.4048978875284,0.4442516535348429,0.4268213996917122,71.27330656574458,Montana St.,106.63224722854612,105.976791214669,0.5177194051899312,0.5731786003082877,73.1242036173379,68.01070948558018,,0,,,,,,,,,,,,,,,,,0.8614518834776181,0.9382243580320836,739588,,,,148,179,,,,St. Thomas,Montana St.,-1.8508970515933214,144.3975101830825,-6.7,-5.0,1.7,8.4,71.2,101.4,20251203,-1.7999999999999972,106.0,107.8,69.0,-0.7999999999999972,106.3,107.1,67.2,,,,,,784,504,784,0.7010000000000076,107.715,107.014,69.3535,Montana St.,504,-2.109000000000009,105.264,107.373,67.5089,St. Thomas,69.22766426471387,-0.16002210367306913,2.156987274567411,105.52590542478757,103.36891815022013,784,St. Thomas,St. Thomas,66.43636405730153,12.731547764626347,6.354855375255878,108.46133891714273,102.1064835418868,Montana St.,70.88422266520575,75.67080437770785,146.5550270429136,-4.786581712502098,65.12359550561797,72.91830572949463,75.11174344413953,148.03004917363415,-2.193437714644901,65.75812494592695,66.73195114759515,73.43590118670953,140.16785233430468,-6.703950039114375,64.59598744279738,-10.249814317626914,64.59598744279738,-6.227957533309876,64.59598744279738,St. Thomas,Montana St.,12/03/2025,St. Thomas vs Montana St.,2025-12-03 20:00:00-06:00,-2.5,-3.5,-3.5,63.055865981823636,83.55105781275137,20.49519183092773,-6.749814317626914,-11.749814317626914,Montana St.,Montana St.,1
Florida Gulf CoastFIU12-3,2025-12-03,ASun at CUSA,176 Florida Gulf Coast at 197 FIU,"FIU -3.0, 79-76 (61%)",51.1062536074801,0,H,Florida Gulf Coast,12/03/2025,107.28240410619324,112.08580110381214,0.3766715203502673,0.3893842657745595,75.75338435609052,FIU,106.59780385697552,107.09765486180754,0.4865535023069675,0.6106157342254405,78.77573055850459,70.88383477492975,,0,,,,,,,,,,,,,,,,,0.8756762944971662,0.9525856772235716,739588,,,,176,197,,,,Florida Gulf Coast,FIU,-3.02234620241407,154.5291149145951,-5.6,-4.9,-4.6,1.0,71.2,101.4,20251203,-0.6000000000000085,109.1,109.7,70.0,-4.5,102.8,107.3,71.0,,,,,,238,241,238,-1.9520000000000124,108.695,110.647,69.4009,FIU,241,-3.2779999999999916,105.23,108.508,70.3128,Florida Gulf Coast,70.1119352273682,-2.6959801004229096,-2.5802251615800245,110.27294049373022,112.8531656553102,238,Florida Gulf Coast,Florida Gulf Coast,70.40196981382559,-2.785709568158988,-2.1631219407244746,102.74043858686623,104.90356052759067,FIU,78.34598454334761,79.82043538314605,158.16641992649366,-1.4744508397984362,69.80337078651685,77.50089218464751,80.91642192822842,158.41731411287594,-3.4155297435809047,68.53611799887639,76.89034876960577,81.50605778310157,158.39640655270733,-4.6157090134958025,69.32610038575942,-1.825721486368252,69.32610038575942,-5.7884520778093815,69.32610038575942,Florida Gulf Coast,FIU,12/03/2025,Florida Gulf Coast vs FIU,2025-12-03 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,56.90194217010934,12.581791851756165,-3.325721486368252,-8.225721486368252,FIU,FIU,1
New OrleansMemphis12-3,2025-12-03,Slnd at Amer,217 New Orleans at 68 Memphis,"Memphis -17.0, 85-68 (91%)",39.79547156685945,0,H,New Orleans,12/03/2025,104.07271125719096,111.4709784333453,0.3122209705628979,0.0926644065937957,68.46198207811243,Memphis,113.00664988491457,99.25848460268288,0.8163440188476726,0.9073355934062044,85.42704345139177,72.16271716435934,,0,,,,,,,,,,,,,,,,,0.6002573038574447,0.9639562352862852,739588,,,,217,68,,,,New Orleans,Memphis,-16.96506137327934,153.88902552950418,-2.4,-2.7,1.9,4.3,71.2,101.4,20251203,-2.799999999999997,104.9,107.7,70.8,11.799999999999997,111.2,99.4,70.2,,,,,,546,452,546,-4.597000000000008,105.443,110.04,70.6531,Memphis,452,10.989999999999995,111.556,100.566,70.3126,New Orleans,70.27794990959826,10.36728363799288,3.71771122859509,106.49467206654774,102.77696083795261,546,New Orleans,New Orleans,69.3757071830103,7.7958140813788726,9.868539283538473,108.4796896633443,98.61115037980589,Memphis,69.78597068215073,84.77129579266516,154.5572664748159,-14.985325110514424,69.80561797752809,70.93640756992801,86.84920673104689,157.78561430097488,-15.912799161118883,69.77251627893259,68.9471460969453,77.41563385142335,146.36277994836865,-8.468487754478048,68.47728194312576,-0.330617774931909,68.47728194312576,-3.6202569417691706,68.47728194312576,New Orleans,Memphis,12/03/2025,New Orleans vs Memphis,2025-12-03 19:00:00-06:00,-16.5,,-16.5,94.19584331306726,51.25595825920159,-42.939885053865666,16.16938222506809,13.469382225068092,New Orleans,New Orleans,1
