muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
RiderSiena3-1,2026-03-01,MAAC at MAAC,359 Rider at 200 Siena,"Siena -18.3, 78-59 (95%)",9.546525555587134,1,H,Rider,03/01/2026,95.84240360032784,122.78172654485364,0.0547545414864419,0.0533250452264203,59.30727609018318,Siena,109.63872719407634,109.37243487602343,0.5069908847880155,0.9466749547735795,77.65261827416194,62.73135694856078,,0,,,,,,,,,,,,,,,,,0.8664980158350337,0.9952513733849492,739676,,,,359,200,,,,Rider,Siena,-18.345342183978758,136.95989436434513,-7.9,1.2,-7.0,0.9,71.2,101.4,20260301,-24.400000000000006,95.6,120.0,65.6,-3.1999999999999886,107.4,110.6,64.5,,,,,,682,741,682,-24.101200000000006,97.1048,121.206,65.3756,Siena,741,-2.581000000000003,108.232,110.813,64.503,Rider,67.148665514593,-26.28381552032994,-22.25937339850732,94.87107882321472,117.13045222172197,682,Rider,Rider,66.25605787696725,-3.877364314939516,-2.321941103847879,105.62048681852443,107.94242792237227,Siena,60.24381337797113,77.66172679550561,137.90554017347674,-17.417913417534486,59.42696629213483,61.10305065320484,78.78315444624222,139.88620509944707,-17.680103793037382,59.22643717415732,61.351457052945904,78.38607611669113,139.73753316963703,-17.034619063745225,62.48603748168524,-15.486661182087978,62.48603748168524,-6.6326429345309705,62.48603748168524,Rider,Siena,03/01/2026,Rider vs Siena,2026-03-01 13:00:00-06:00,,-15.5,-15.5,93.00536172447475,92.98829888129816,-0.017062843176589126,0.013338817912021739,1.2133388179120217,Siena,Rider,0
Murray St.Bradley3-1,2026-03-01,MVC at MVC,125 Murray St. at 135 Bradley,"Bradley -3.2, 83-80 (61%)",60.68127007253977,1,H,Murray St.,03/01/2026,114.84691489040192,113.59461698898993,0.5314796551713244,0.3879965163916627,80.21938336946998,Bradley,112.76952845193073,107.20603160457738,0.6414876919937049,0.6120034836083372,83.46228716281529,71.45480634188816,,0,,,,,,,,,,,,,,,,,0.7885957799186302,0.9145476126667575,739676,,,,125,135,,,,Murray St.,Bradley,-3.242903793345306,163.68167053228527,-12.3,-13.3,-10.2,2.0,71.2,101.4,20260301,5.0,116.7,111.7,71.2,3.5999999999999943,111.5,107.9,67.1,,,,,,516,84,516,4.222999999999999,116.36,112.137,71.3973,Bradley,84,2.7040000000000077,111.322,108.618,67.2761,Murray St.,72.85531127612195,5.253415615592214,5.302647509544974,114.49301802790966,109.19037051836465,516,Murray St.,Murray St.,68.86949217177975,3.4529828100304703,2.9583496520974215,108.87672803809174,105.91837838599429,Bradley,81.0085196195846,84.740010927,165.74853054658462,-3.7314913074153964,67.1,81.74929040753102,85.39461617339359,167.1439065809246,-3.645325765862566,67.46252660856742,81.9359147251124,84.95040637028119,166.88632109539358,-3.014491645168789,70.47062204499238,-0.7902975634738567,70.47062204499238,-10.489693032641206,70.47062204499238,Murray St.,Bradley,03/01/2026,Murray St. vs Bradley,2026-03-01 13:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,52.99986364997977,-13.588379260257767,3.7097024365261433,-9.590297563473857,Murray St.,Murray St.,1
CharlestonUNC Wilmington3-1,2026-03-01,CAA at CAA,170 Charleston at 120 UNC Wilmington,"UNC Wilmington -6.6, 73-67 (75%)",45.0974635130693,1,H,Charleston,03/01/2026,105.93760250177904,109.18424169588236,0.4140750357575816,0.2520790698916584,66.58508540987876,UNC Wilmington,113.1152170660429,106.06195956346502,0.6770854891436309,0.7479209301083416,73.18939712025141,64.9916937241631,,0,,,,,,,,,,,,,,,,,0.7609507271475595,0.9449921182060192,739676,,,,170,120,,,,Charleston,UNC Wilmington,-6.604311710372656,139.77448253013017,1.8,6.4,1.9,0.1,71.2,101.4,20260301,0.8000000000000114,107.9,107.1,67.7,6.900000000000006,113.0,106.1,64.7,,,,,,134,914,134,-0.45000000000000284,107.333,107.783,67.6819,UNC Wilmington,914,4.204999999999998,111.664,107.459,64.5501,Charleston,69.29218306000267,-0.3628285852629841,-0.825312158114122,105.69087910357261,106.51619126168669,134,Charleston,Charleston,66.38821084871402,5.650978039559441,4.253729348883395,109.74492937348451,105.49120002460108,UNC Wilmington,67.5251657948981,75.49511048471629,143.0202762796144,-7.969944689818192,61.519522471910115,67.8549298083306,74.88431666768544,142.73924647601604,-7.029386859354844,61.36058164592696,69.06608406328935,76.5831564446836,145.64924050797293,-7.517072381394243,64.60932667352735,-5.742374043187283,64.60932667352735,-0.6641838782038576,64.60932667352735,Charleston,UNC Wilmington,03/01/2026,Charleston vs UNC Wilmington,2026-03-01 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,70.77737970596999,4.189136795732452,-1.242374043187283,5.157625956812717,UNC Wilmington,UNC Wilmington,1
Northern IowaDrake3-1,2026-03-01,MVC at MVC,82 Northern Iowa at 215 Drake,"Northern Iowa -4.5, 68-63 (69%)",47.54134863348218,1,H,Northern Iowa,03/01/2026,106.45648825224768,100.53275500870772,0.6589023571526375,0.68848938783578,67.93754267793715,Drake,111.81380711684773,113.13079304517171,0.466385798680147,0.31151061216422,63.4103114137532,61.86536046837665,,0,,,,,,,,,,,,,,,,,0.8842153624656376,0.8627296457475188,739676,,,,82,215,,,,Northern Iowa,Drake,4.527231264183946,131.34785409169035,12.2,-3.1,7.4,-4.8,71.2,101.4,20260301,9.5,108.0,98.5,62.1,-3.0999999999999943,110.4,113.5,67.3,,,,,,589,196,589,8.616399999999999,107.859,99.2426,61.9948,Drake,196,-4.24199999999999,110.379,114.621,67.0816,Northern Iowa,63.86889539622513,12.251723585777116,9.124043247593006,105.70283024938918,96.57878700179613,589,Northern Iowa,Northern Iowa,68.72214473419685,-3.033011250787498,-3.552563374124697,108.36838409392722,111.92094746805189,Drake,68.9861903915401,64.72468263782022,133.71087302936033,4.261507753719883,58.69845505617977,69.2333170611682,64.87856359001539,134.11188065118358,4.354753471152804,58.40885359101123,69.9229890601563,65.42269275112427,135.34568181128057,4.500296309032024,61.646172379672215,7.6167993923326165,61.646172379672215,5.772300996942988,61.646172379672215,Northern Iowa,Drake,03/01/2026,Northern Iowa vs Drake,2026-03-01 14:00:00-06:00,4.5,4.5,4.5,33.41175708976246,23.41004338034316,-10.001713709419299,3.1167993923326165,0.016799392332616403,Drake,Northern Iowa,0
Wichita St.UTSA3-1,2026-03-01,Amer at Amer,87 Wichita St. at 340 UTSA,"Wichita St. -13.9, 79-66 (90%)",27.29812278941145,1,H,Wichita St.,03/01/2026,110.52678062003204,104.69877011593228,0.6508915704267194,0.9012509235491672,79.48751263688756,UTSA,102.35270096952505,117.51108007031932,0.1696314983615499,0.0987490764508327,65.58332884430787,67.11865570240117,,0,,,,,,,,,,,,,,,,,0.9703026435486902,0.8668737088409306,739676,,,,87,340,,,,Wichita St.,UTSA,13.904183792579687,145.07084148119543,-4.5,-3.9,4.5,9.0,71.2,101.4,20260301,8.899999999999991,112.6,103.7,66.1,-18.30000000000001,100.1,118.4,68.3,,,,,,985,847,985,8.628,111.983,103.355,66.1109,UTSA,847,-18.019999999999996,101.039,119.059,68.2466,Wichita St.,67.81883445904145,10.782645781220678,8.757932283606369,110.49248711943042,101.73455483582403,985,Wichita St.,Wichita St.,69.91086645324376,-21.284324213096617,-16.83895827599834,98.77645712733124,115.61541540332952,UTSA,81.04908892904803,66.74103824506092,147.79012717410893,14.308050683987105,63.40772471910111,81.00359603679033,67.10155451515712,148.10515055194745,13.902041521633208,63.36859758342696,81.56040636323779,67.85391365190581,149.4143200151436,13.706492711331975,66.59091964720074,19.58704877153267,66.59091964720074,-4.986993972378855,66.59091964720074,Wichita St.,UTSA,03/01/2026,Wichita St. vs UTSA,2026-03-01 19:00:00-06:00,14.5,14.5,14.5,8.364680132758417,3.106035253845385,-5.2586448789130324,5.087048771532672,1.1870487715326719,UTSA,Wichita St.,0
Mount St. Mary'sFairfield3-1,2026-03-01,MAAC at MAAC,286 Mount St. Mary's at 239 Fairfield,"Fairfield -6.7, 76-69 (74%)",33.61573139216331,1,H,Mount St. Mary's,03/01/2026,98.71897853516477,111.62011732363908,0.1958436687418427,0.2561483307750922,69.1587546177037,Fairfield,110.17145483926976,113.54041772340142,0.4142576223650788,0.7438516692249078,75.8765511514608,67.66852407795942,,0,,,,,,,,,,,,,,,,,0.904192459981417,0.9803345872733648,739676,,,,286,239,,,,Mount St. Mary's,Fairfield,-6.717796533757095,145.0353057691645,-4.6,-7.8,3.8,8.4,71.2,101.4,20260301,-11.099999999999994,99.7,110.8,67.6,-7.299999999999997,108.2,115.5,66.9,,,,,,513,227,513,-10.168999999999997,100.019,110.188,67.8426,Fairfield,227,-6.278000000000006,108.758,115.036,67.0495,Mount St. Mary's,69.43487279422325,-12.271186952721632,-10.3832545222751,98.18150237261663,108.56475689489172,513,Mount St. Mary's,Mount St. Mary's,68.72468833659616,-6.377234768691928,-6.530876705934972,106.51358754475605,113.04446425069098,Fairfield,70.12709318870223,77.2143102421483,147.34140343085053,-7.087217053446068,63.51741573033707,70.47745104126955,77.6339174255261,148.11136846679565,-7.156466384256561,63.88781472893259,71.31900537293234,78.58547117868555,149.9044765516179,-7.266465805753214,67.0209268605926,-5.6517905033975495,67.0209268605926,-5.074020330761755,67.0209268605926,Mount St. Mary's,Fairfield,03/01/2026,Mount St. Mary's vs Fairfield,2026-03-01 13:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,70.48032075860463,3.8920778483670944,-1.1517905033975495,-8.95179050339755,Fairfield,Fairfield,1
Michigan St.Indiana3-1,2026-03-01,B10 at B10,11 Michigan St. at 30 Indiana,"Michigan St. -0.7, 71-70 (53%)",88.8100245875221,1,H,Michigan St.,03/01/2026,119.28451401907957,95.91164798430894,0.924698446375762,0.5272870847898908,71.16230303750656,Indiana,124.87172228739452,101.36253126165111,0.9167288831671612,0.4727129152101091,70.48941995905838,64.54746083046871,Michigan St.,0,,,,,,,,,,,,,,,,,0.3774463947767316,0.4971471965619181,739676,,,,11,30,,,,Michigan St.,Indiana,0.6728830784481801,141.65172299656496,-7.4,7.2,-8.7,-1.3,71.2,101.4,20260301,29.10000000000001,121.4,92.3,65.6,17.900000000000006,120.9,103.0,66.1,,,,,,470,327,470,26.17519999999999,120.856,94.6808,65.5411,Indiana,327,20.571000000000012,123.269,102.698,66.2029,Michigan St.,67.30866691012427,27.434754831964636,25.147779999199066,117.80112229784808,92.65334229864902,470,Michigan St.,Michigan St.,67.93615670644043,19.257904355827545,21.019484438477104,120.12531393400538,99.10582949552824,Indiana,73.01247853244313,68.91142998988313,141.92390852232626,4.101048542559994,60.9011235955056,72.51983769928091,72.1214572154809,144.64129491476183,0.3983804838000111,60.941164174016855,71.88801196529711,72.48122934776636,144.36924131306347,-0.5932173824692484,64.2232042543231,3.033360357391757,64.2232042543231,-6.460854347984906,64.2232042543231,Michigan St.,Indiana,03/01/2026,Michigan St. vs Indiana,2026-03-01 14:45:00-06:00,2.5,2.5,2.5,40.590361400171645,38.63322185838174,-1.957139541789907,0.5333603573917571,7.733360357391757,Michigan St.,Michigan St.,1
DePaulMarquette3-1,2026-03-01,BE at BE,98 DePaul at 81 Marquette,"Marquette -5.0, 73-68 (69%)",59.26622037761666,1,H,DePaul,03/01/2026,107.47422256213434,103.2223147646571,0.6140121118161321,0.3066208328834492,68.4098590666609,Marquette,114.8010317475465,102.70707614072028,0.7824793491714561,0.6933791671165508,73.4401242021421,67.96803248868521,,0,,,,,,,,,,,,,,,,,0.6497942878163206,0.8841516831358704,739676,,,,98,81,,,,DePaul,Marquette,-5.030265135481201,141.849983268803,-11.7,-8.0,1.7,13.5,71.2,101.4,20260301,7.099999999999994,108.8,101.7,65.9,8.200000000000003,112.8,104.6,68.7,,,,,,183,431,183,6.992000000000004,108.89,101.898,66.1169,Marquette,431,9.268,113.328,104.06,69.104,DePaul,67.81911787708223,6.221834079344242,6.542954310991183,106.48272405903359,99.9397697480424,183,DePaul,DePaul,70.69648999708811,4.833381562559935,7.93870084632233,109.95162268939424,102.01292184307188,Marquette,69.38068970485452,73.96566489552136,143.3463546003759,-4.584975190666839,63.58609550561798,69.71454064035606,75.14092123786857,144.85546187822462,-5.426380597512505,64.17053732584269,70.13264358133993,75.03224444900152,145.16488803034144,-4.89960086766159,67.33951669393937,-1.054752656061126,67.33951669393937,-9.974867928839856,67.33951669393937,DePaul,Marquette,03/01/2026,DePaul vs Marquette,2026-03-01 15:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,54.00075073885044,-12.587492171387098,3.445247343938874,-4.554752656061126,Marquette,DePaul,0
MemphisEast Carolina3-1,2026-03-01,Amer at Amer,114 Memphis at 271 East Carolina,"Memphis -5.8, 76-70 (71%)",46.3140451586663,1,H,Memphis,03/01/2026,106.34701229598382,103.88440694754736,0.5669528048856453,0.7138363965734827,75.68152159879838,East Carolina,104.3112426690449,110.32566753870894,0.3441937280494346,0.2861636034265172,69.89876168092749,70.74221903586292,,0,,,,,,,,,,,,,,,,,0.9270997844865884,0.902659145455776,739676,,,,114,271,,,,Memphis,East Carolina,5.782759917870891,145.58028327972588,-12.4,-8.9,-6.2,6.2,71.2,101.4,20260301,4.700000000000003,107.0,102.3,69.9,-8.200000000000003,102.8,111.0,68.4,,,,,,452,206,452,5.197000000000003,107.748,102.551,69.5863,East Carolina,206,-8.805999999999997,102.973,111.779,68.3386,Memphis,71.25055001932436,4.292167183527941,6.246817651699935,106.2485056791717,100.00168802747176,452,Memphis,Memphis,69.97569771467943,-12.571351068355671,-9.209781110955491,100.04768214635885,109.25746325731433,East Carolina,76.46732805215012,71.6077432895865,148.07507134173662,4.859584762563628,67.15112359550562,77.12499367512872,71.51728995976023,148.64228363488894,5.607703715368487,66.78975170196628,77.9372869122766,71.040790038357,148.9780769506336,6.896496873919602,70.02537851343943,9.929197306132572,70.02537851343943,-10.643857534042795,70.02537851343943,Memphis,East Carolina,03/01/2026,Memphis vs East Carolina,2026-03-01 13:00:00-06:00,5.5,4.5,4.5,33.41175708976246,17.216666886390342,-16.195090203372118,5.429197306132572,-3.4708026938674283,Memphis,Memphis,1
MerrimackNiagara3-1,2026-03-01,MAAC at MAAC,159 Merrimack at 334 Niagara,"Merrimack -6.8, 65-59 (78%)",24.69150316634968,1,H,Merrimack,03/01/2026,106.73237755075004,109.146522958746,0.4360480267762686,0.7778300631710697,65.47522100479466,Niagara,101.32997071698854,115.55089889209376,0.1808969740273823,0.2221699368289302,58.71584065156989,58.22347760886662,,0,,,,,,,,,,,,,,,,,0.9679719505600572,0.9401260407915398,739676,,,,159,334,,,,Merrimack,Niagara,6.7593803532247705,124.19106165636455,3.0,-7.8,8.0,5.0,71.2,101.4,20260301,-0.8999999999999915,107.7,108.6,63.2,-18.599999999999994,99.0,117.6,61.9,,,,,,458,548,458,0.3920000000000101,108.138,107.746,63.2812,Niagara,548,-17.042999999999992,100.03,117.073,61.8493,Merrimack,65.11437249198957,0.7841715665314943,-1.229942087196745,105.2482293374634,106.4781714246601,458,Merrimack,Merrimack,63.72893329942528,-19.674724293473098,-17.60410315847701,97.66922522758803,115.27332838606497,Niagara,66.72162786093234,59.90053599546068,126.62216385639303,6.821091865471665,54.94494382022473,66.72375153160013,60.07570571489337,126.79945724649349,6.648045816706762,54.9704764488764,67.79427510645998,61.45960959328162,129.2538846997416,6.334665513178358,58.28187501932494,10.446072371551494,58.28187501932494,0.010490737503474179,58.28187501932494,Merrimack,Niagara,03/01/2026,Merrimack vs Niagara,2026-03-01 13:00:00-06:00,,7.5,8.5,20.910695659274502,15.990119836411964,-4.9205758228625385,1.9460723715514945,-5.853927628448505,Niagara,Merrimack,0
TulaneSouth Florida3-1,2026-03-01,Amer at Amer,185 Tulane at 54 South Florida,"South Florida -16.4, 86-69 (90%)",44.28220073730983,1,H,Tulane,03/01/2026,106.40641543867672,110.85682971747548,0.38433290450971,0.0980469424567443,69.47741736430719,South Florida,119.24511463323554,102.43087894040964,0.8516901139502411,0.9019530575432556,85.85230156149296,70.63111445397793,Tulane,0,,,,,,,,,,,,,,,,,0.5375267988439654,0.951095862179948,739676,,,,185,54,,,,Tulane,South Florida,-16.37488419718578,155.32971892580014,1.3,-11.0,3.7,2.5,71.2,101.4,20260301,-2.200000000000003,108.0,110.2,66.7,14.599999999999994,117.3,102.7,71.4,,,,,,867,760,867,-1.6259999999999906,107.808,109.434,66.6872,South Florida,760,13.935000000000002,117.715,103.78,71.1975,Tulane,68.36150137648207,-3.5985479264766718,-1.6747730453735097,106.43716257442357,108.11193561979705,867,Tulane,Tulane,72.81494513987523,14.797598133125678,13.578071612274153,115.81509070696686,102.23701909469268,South Florida,71.13021575599137,87.67214126242585,158.80235701841724,-16.54192550643448,66.88735955056181,71.5332182515099,87.10624036566736,158.63945861717724,-15.573022114157467,66.68485845505619,72.94062277160059,88.76236699215737,161.70298976375796,-15.82174422055678,69.91206421921414,-14.928276065601423,69.91206421921414,-1.179276699249698,69.91206421921414,Tulane,South Florida,03/01/2026,Tulane vs South Florida,2026-03-01 11:00:00-06:00,-15.5,-15.5,-14.5,91.63531986724158,92.24492121669063,0.6096013494490506,-0.4282760656014233,-11.428276065601423,South Florida,South Florida,1
RiceTemple3-1,2026-03-01,Amer at Amer,225 Rice at 156 Temple,"Temple -7.4, 75-68 (77%)",36.95581584254976,1,H,Rice,03/01/2026,107.79927375612884,115.72571730546724,0.3066245519344354,0.2332242091574946,67.9375251072247,Temple,113.46924412419489,109.83603262827948,0.5924847052799943,0.7667757908425054,75.34546069133665,62.927391607108135,,0,,,,,,,,,,,,,,,,,0.8211358883545873,0.964855260723076,739676,,,,225,156,,,,Rice,Temple,-7.407935584111954,143.28298579856136,6.8,-4.3,2.0,-4.8,71.2,101.4,20260301,-6.099999999999994,108.5,114.6,65.3,-0.29999999999999716,112.0,112.3,64.7,,,,,,678,820,678,-5.022000000000006,109.219,114.241,65.4003,Temple,820,0.730000000000004,112.013,111.283,64.6801,Rice,67.16796715444532,-6.805721815531358,-4.604585373886419,106.88290459026739,111.48748996415377,678,Rice,Rice,66.40651365039155,-0.19590380023236204,1.0548401217543417,111.01411322762912,109.95927310587476,Temple,69.3206837304223,77.2285824995056,146.54926622992792,-7.907898769083303,59.33862359550562,69.23302780572409,77.09013558101971,146.3231633867438,-7.857107775295617,59.411487977949434,70.59092516295561,78.62038717523346,149.2113123381891,-8.029462012277847,62.645934377959605,-5.83346114590865,62.645934377959605,2.530394581394546,62.645934377959605,Rice,Temple,03/01/2026,Rice vs Temple,2026-03-01 13:00:00-06:00,-7.5,-7.5,-6.5,73.20575054664809,71.07468009590605,-2.131070450742044,0.6665388540913497,-3.63346114590865,Temple,Rice,0
North TexasUAB3-1,2026-03-01,Amer at Amer,145 North Texas at 128 UAB,"UAB -4.9, 70-65 (70%)",50.40271412997933,1,H,North Texas,03/01/2026,103.11259981355268,104.51549775487624,0.4612259152543601,0.3023208793820051,65.19744367415835,UAB,110.3277507330076,103.98535802021514,0.6639310483585366,0.6976791206179949,70.11518703233754,66.68640722516095,,0,,,,,,,,,,,,,,,,,0.7716139376672699,0.9341319339691304,739676,,,,145,128,,,,North Texas,UAB,-4.9177433581791945,135.3126307064959,1.6,-6.7,1.1,-0.4,71.2,101.4,20260301,1.7999999999999972,104.5,102.7,64.9,4.5,109.8,105.3,68.9,,,,,,579,871,579,1.296999999999997,104.471,103.174,64.8176,UAB,871,3.557000000000002,108.912,105.355,69.1601,North Texas,66.60666198649402,0.24651020871101667,1.3499729248460153,102.1455819249229,100.79560900007684,579,North Texas,North Texas,70.8704763984662,4.234191646067289,4.402378961660839,107.57406766996715,103.17168870830629,UAB,66.25893660713342,71.81161002641629,138.07054663354972,-5.552673419282868,62.803511235955064,66.4408750196479,71.73853801486962,138.17941303451752,-5.297662995221714,62.960557552808986,66.98831114537417,72.89373219288407,139.88204333825826,-5.905421047509904,66.2983969985174,-4.541712855389164,66.2983969985174,-0.868376403886586,66.2983969985174,North Texas,UAB,03/01/2026,North Texas vs UAB,2026-03-01 11:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,66.73269894936095,-3.246749619893805,0.9582871446108356,-5.7417128553891645,UAB,North Texas,0
Maryland Eastern ShoreDelaware St.3-1,2026-03-01,MEAC at MEAC,354 Maryland Eastern Shore at 363 Delaware St.,"Maryland Eastern Shore -0.2, 61-60 (51%)",23.640361705066496,1,H,Maryland Eastern Shore,03/01/2026,92.65984353954818,117.07086647469352,0.0636131222576866,0.511747305701434,60.09235067114884,Delaware St.,90.29443464097048,114.54947828860124,0.0608703802906154,0.488252694298566,59.84726810758195,62.09050549887888,,0,,,,,,,,,,,,,,,,,0.9903825836647088,0.994435480178242,739676,,,,354,363,,,,Maryland Eastern Shore,Delaware St.,0.24508256356689628,119.93961877873079,0.6,2.8,-11.5,-12.1,71.2,101.4,20260301,-19.099999999999994,95.2,114.3,62.8,-27.5,88.2,115.7,66.2,,,,,,437,189,437,-21.687699999999992,93.8803,115.568,63.0175,Delaware St.,189,-26.922300000000007,89.1357,116.058,66.2331,Maryland Eastern Shore,64.82355932875275,-19.59151325801271,-19.750340101561445,92.35975724332457,112.11009734488604,437,Maryland Eastern Shore,Maryland Eastern Shore,68.1703207248974,-28.464710922121547,-25.046953038929573,86.88376794341586,111.93072098234543,Delaware St.,61.66288240315895,59.688464961559546,121.35134736471849,1.9744174415994067,58.38988764044944,61.238096761644854,61.232711434868285,122.47080819651313,0.005385326776568888,58.62140982092696,61.5171456091277,61.30128083830008,122.81842644742778,0.215864770827622,62.065208286102376,4.186909518701583,62.065208286102376,-1.1603711341169713,62.065208286102376,Maryland Eastern Shore,Delaware St.,03/01/2026,Maryland Eastern Shore vs Delaware St.,,,,,,34.503749975859,,,,Maryland Eastern Shore,Maryland Eastern Shore,1
