muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Rhode IslandGeorge Washington2-10,2026-02-10,A10 at A10,133 Rhode Island at 82 George Washington,"George Washington -8.6, 79-70 (79%)",50.027039922557655,1,H,Rhode Island,02/10/2026,105.40363928002108,105.68083361784647,0.4924497184416288,0.2094487699795501,70.23595476482447,George Washington,119.10487400859851,106.39203039672776,0.7855062585649286,0.7905512300204499,78.835268612332,68.07723280361935,,0,,,,,,,,,,,,,,,,,0.6457160110752632,0.9259965638914972,739657,,,,133,82,,,,Rhode Island,George Washington,-8.599313847507531,149.07122337715646,3.6,-0.1,0.2,-3.3,71.2,101.4,20260210,5.5,109.2,103.7,65.3,9.400000000000006,118.0,108.6,69.5,,,,,,676,264,676,2.4669999999999987,106.792,104.325,65.6453,George Washington,264,9.782999999999987,117.576,107.793,69.8739,Rhode Island,67.1842562213372,2.87321033112042,3.294991326402306,106.49615001180125,103.20115868539895,676,Rhode Island,Rhode Island,71.23084392035432,10.200314381585317,10.269694565471715,116.44080167539038,106.17110710991868,George Washington,72.47468404838632,79.08911410188202,151.56379815026833,-6.6144300534956955,63.740870786516844,71.10232165833773,80.12788089662276,151.2302025549605,-9.025559238285027,64.4226562875,72.8637868185658,81.89989120472528,154.76367802329108,-9.03610438615948,67.21336051695454,-6.929787129530013,67.21336051695454,0.4996641220830327,67.21336051695454,Rhode Island,George Washington,02/10/2026,Rhode Island vs George Washington,2026-02-10 18:00:00-06:00,-5.5,-5.5,-4.5,69.97944856925476,74.53665802919338,4.557209459938619,-2.4297871295300126,-2.5297871295300127,George Washington,George Washington,1
BYUBaylor2-10,2026-02-10,B12 at B12,31 BYU at 48 Baylor,"BYU -0.3, 83-82 (51%)",87.62292925214766,1,H,BYU,02/10/2026,123.14631035291023,103.92494708440414,0.875620800016154,0.5115241687429022,82.43771104957035,Baylor,121.97248612831268,103.34784399798558,0.8705119983322196,0.4884758312570978,82.10787028589147,70.40608675886989,BYU,0,,,,,,,,,,,,,,,,,0.4982038886557156,0.6329648842826417,739657,,,,31,48,,,,BYU,Baylor,0.32984076367888804,164.5455813354618,-9.9,-15.3,-9.6,0.3,71.2,101.4,20260210,24.39999999999999,125.3,100.9,69.7,17.30000000000001,121.4,104.1,67.8,,,,,,86,59,86,22.177000000000007,124.768,102.591,69.8126,Baylor,59,15.697999999999993,120.407,104.709,67.9506,BYU,71.1842258697413,21.174523827703307,22.2444873914568,123.08307570520344,100.83858831374665,86,BYU,BYU,69.48212308976166,15.482057000105245,15.60798776787274,120.19757454437577,104.58958677650307,Baylor,83.0042163508071,82.43853896595843,165.44275531676553,0.5656773848486694,66.37162921348315,83.45458756074343,83.45379078518448,166.90837834592793,0.0007967755589532999,66.62651766235955,85.73921744189863,85.37628815524472,171.11550559714334,0.3629292866539089,69.46672954958933,1.6528043183181893,69.46672954958933,-8.731828970924276,69.46672954958933,BYU,Baylor,02/10/2026,BYU vs Baylor,2026-02-10 18:00:00-06:00,3.5,3.5,3.5,36.944134018176364,43.746089200330005,6.801955182153641,-1.8471956816818107,-17.14719568168181,Baylor,Baylor,1
DukePittsburgh2-10,2026-02-10,ACC at ACC,6 Duke at 111 Pittsburgh,"Duke -12.9, 75-62 (90%)",56.62890742774357,1,H,Duke,02/10/2026,123.15553421281024,93.90133416849584,0.957663216785428,0.8986531472695077,74.66360653153565,Pittsburgh,113.54438049575464,104.66447205635752,0.7183904243714261,0.1013468527304922,61.757989961284096,62.95972922653407,,0,,,,,,,,,,,,,,,,,0.7234855074320462,0.3492621004953864,739657,,,,6,111,,,,Duke,Pittsburgh,12.905616570251553,136.42159649281973,8.7,6.2,3.4,-5.3,71.2,101.4,20260210,35.39999999999999,125.6,90.2,65.6,6.200000000000003,112.5,106.3,63.7,,,,,,201,642,201,32.08170000000001,124.778,92.6963,66.3451,Pittsburgh,642,6.043999999999997,112.087,106.043,63.9397,Duke,67.91976261091236,32.884412265219225,31.790341428419424,123.3341608135846,91.54381938516514,201,Duke,Duke,65.5618734249099,3.968207740916387,5.979817133724058,110.90696842884812,104.92715129512405,Pittsburgh,75.12803967403607,60.38934137191011,135.5173810459462,14.738698302125961,58.689887640449435,75.58495422839444,62.770422755487836,138.35537698388228,12.814531472906602,59.57985660772472,77.59873846569572,64.38628061588668,141.98501908158238,13.212457849809041,62.54138875486748,16.010763034739043,62.54138875486748,3.7065779459459733,62.54138875486748,Duke,Pittsburgh,02/10/2026,Duke vs Pittsburgh,2026-02-10 20:00:00-06:00,16.5,16.5,16.5,5.804156686932749,6.365018188835824,0.5608615019030756,-0.4892369652609574,5.710763034739043,Pittsburgh,Pittsburgh,1
Fresno St.Utah St.2-10,2026-02-10,MWC at MWC,131 Fresno St. at 29 Utah St.,"Utah St. -17.3, 81-64 (93%)",49.653512549277,1,H,Fresno St.,02/10/2026,102.64823909087563,102.65000261047688,0.4999506072843564,0.0711330815619888,64.14455909557245,Utah St.,124.31419088548074,99.4248541459642,0.9288538631993668,0.9288669184380112,81.44663799223538,68.90405718705013,Fresno St.,0,,,,,,,,,,,,,,,,,0.3382938779267432,0.923913889805012,739657,,,,131,29,,,,Fresno St.,Utah St.,-17.302078896662934,145.5911970878078,-0.4,0.4,0.8,1.2,71.2,101.4,20260210,3.200000000000003,105.8,102.6,68.1,22.299999999999997,121.3,99.0,68.0,,,,,,251,930,251,2.6670000000000016,104.0,101.333,68.3326,Utah St.,930,21.985,122.719,100.734,67.9412,Fresno St.,69.87516386309662,5.616421760106858,2.1903043922453205,103.29123902819589,101.10093463595057,251,Fresno St.,Fresno St.,69.33344582519392,24.436047235646484,20.899631396924015,120.46423169979201,99.56460030286799,Utah St.,65.31497548269529,82.07712728069663,147.3921027633919,-16.76215179800134,65.03932584269663,65.49474549853863,82.22082462504063,147.71557012357925,-16.726079126502,65.20503993146066,67.09187777583209,84.03048519559505,151.12236297142715,-16.93860741976296,68.04334112680557,-14.996997368600503,68.04334112680557,-2.196439051573279,68.04334112680557,Fresno St.,Utah St.,02/10/2026,Fresno St. vs Utah St.,2026-02-10 20:00:00-06:00,-19.5,-19.5,-18.5,96.83545838833274,92.33951449494019,-4.49594389339255,3.5030026313994966,3.9030026313994965,Fresno St.,Fresno St.,1
WisconsinIllinois2-10,2026-02-10,B10 at B10,36 Wisconsin at 5 Illinois,"Illinois -13.8, 86-72 (88%)",72.05951116052631,1,H,Wisconsin,02/10/2026,120.36432056633078,103.09952282116888,0.855761857499908,0.1168296904751762,71.71217610572356,Illinois,133.49216843257096,95.90122003065088,0.9781898273681544,0.8831703095248238,85.50341159879311,67.52710131321372,Wisconsin,0,,,,,,,,,,,,,,,,,0.1295415426677834,0.6717320087491824,739657,,,,36,5,,,,Wisconsin,Illinois,-13.79123549306955,157.21558770451668,-2.2,-6.4,6.5,8.7,71.2,101.4,20260210,18.900000000000006,120.7,101.8,69.1,33.3,130.6,97.3,65.5,,,,,,995,318,995,20.174000000000007,121.95,101.776,69.2221,Illinois,318,34.614599999999996,131.779,97.1644,65.7279,Wisconsin,70.63491037642973,17.304774621809113,18.642948354912654,119.82084024538864,101.177891890476,995,Wisconsin,Wisconsin,67.30559785670235,35.791588197511146,32.594693968902114,129.2348528176184,96.64015884871623,Illinois,71.57730442313624,85.69752189561234,157.27482631874858,-14.1202174724761,63.56811797752808,72.59711902973145,86.90486203240492,159.50198106213637,-14.307743002673476,63.902012171207865,74.13042020679252,88.53068509827432,162.66110530506683,-14.400264891481797,66.7714167477555,-14.709851716693649,66.7714167477555,-3.48066041222701,66.7714167477555,Wisconsin,Illinois,02/10/2026,Wisconsin vs Illinois,2026-02-10 19:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,91.93837316215372,5.608990167851104,-3.209851716693649,-9.60985171669365,Illinois,Illinois,1
North CarolinaMiami FL2-10,2026-02-10,ACC at ACC,26 North Carolina at 45 Miami FL,"North Carolina -0.0, 80-79 (50%)",89.06664881655,1,H,North Carolina,02/10/2026,122.11408435452024,102.07143084527408,0.8871298009152815,0.5017962574676328,78.71393405440884,Miami FL 6,120.16078529124516,100.50150036742984,0.8864083534234694,0.4982037425323672,78.66476990150453,69.71406755243015,North Carolina,0,,,,,,,,,,,,,,,,,0.4610145604966822,0.6070199345332187,739657,,,,26,45,,,,North Carolina,Miami FL,0.049164152904310754,157.37870395591335,15.8,9.5,9.1,-6.7,71.2,101.4,20260210,22.400000000000006,123.2,100.8,67.8,18.5,118.9,100.4,68.6,,,,,,569,465,569,22.959999999999994,123.722,100.762,68.0414,Miami FL,465,16.793999999999997,118.619,101.825,69.0341,North Carolina,69.54901831414999,23.230847004573555,22.345805800658475,121.00565289789586,98.65984709723736,569,North Carolina,North Carolina,70.46941095168681,17.084184082070298,17.056528519612073,117.32757265608416,100.27104413647211,Miami FL 6,77.47009908956349,79.38787142782918,156.8579705173927,-1.9177723382656922,65.32415730337077,79.68455288772317,79.95505147155083,159.63960435927402,-0.2704985838276599,65.97158443455055,80.07717130174598,80.79605028557106,160.87322158731703,-0.7188789838250784,68.83537012452567,1.9151737974250835,68.83537012452567,8.9254694318265,68.83537012452567,North Carolina,Miami FL 6,02/10/2026,North Carolina vs Miami FL,2026-02-10 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,42.763539203282775,-1.5566111150704032,0.41517379742508354,9.915173797425084,Miami FL,North Carolina,0
PurdueNebraska2-10,2026-02-10,B10 at B10,9 Purdue at 10 Nebraska,"Nebraska -3.1, 73-70 (62%)",90.65469489080994,1,H,Purdue,02/10/2026,126.82178757113908,99.00726977213176,0.9451779173567636,0.3774049166678039,69.77243927944289,Nebraska,123.29494590216709,92.15402384012155,0.9660346167275972,0.622595083332196,72.8765981720654,64.89075690079984,Purdue,0,,,,,,,,,,,,,,,,,0.1900709910129729,0.4132067365517917,739657,,,,9,10,,,,Purdue,Nebraska,-3.1041588926225074,142.6490374515083,-10.9,-6.1,-6.0,4.9,71.2,101.4,20260210,29.5,127.4,97.9,65.1,27.89999999999999,121.6,93.7,66.8,,,,,,661,530,661,30.75529999999999,128.492,97.7367,65.2577,Nebraska,530,28.34519999999999,121.713,93.3678,66.9989,Purdue,66.85424837167437,28.32700473804941,29.274559431352657,126.83100411642,97.55644468506733,661,Purdue,Purdue,68.55122803975932,29.056787827794977,24.704987422201143,118.4828836263109,93.77789620410974,Nebraska,69.90405212102729,73.72786861439997,143.63192073542726,-3.823816493372675,61.07696629213482,70.6331429735718,74.07165278411365,144.70479575768545,-3.4385098105418592,61.407220737780904,73.40168799398805,75.44210387437826,148.8437918683663,-2.0404158803902135,64.36714642631121,-2.7891289869092617,64.36714642631121,-8.808386519854984,64.36714642631121,Purdue,Nebraska,02/10/2026,Purdue vs Nebraska,2026-02-10 18:00:00-06:00,-1.5,-1.5,-2.5,55.67984968164682,60.47384236452133,4.79399268287451,-0.2891289869092617,-6.389128986909261,Nebraska,Nebraska,1
HoustonUtah2-10,2026-02-10,B12 at B12,3 Houston at 108 Utah,"Houston -15.0, 79-64 (92%)",58.02253877287148,1,H,Houston,02/10/2026,126.46617217921612,94.24545418165891,0.9671318600798864,0.9178740967904396,79.35701793351053,Utah,117.0050037407651,107.55912275561307,0.724725522177753,0.0821259032095603,64.33222332595057,63.41190807041892,,0,,,,,,,,,,,,,,,,,0.7171330106405986,0.2920857652563116,739657,,,,3,108,,,,Houston,Utah,15.024794607559969,143.68924125946108,8.5,7.4,9.0,0.5,71.2,101.4,20260210,33.2,126.2,93.0,62.8,3.8999999999999915,114.1,110.2,67.3,,,,,,305,936,305,35.096000000000004,128.132,93.036,63.1262,Utah,936,6.527000000000001,115.503,108.976,67.6827,Houston,64.74467691158166,32.815651456305275,32.28236087776698,123.62516186769875,91.34280098993176,305,Houston,Houston,69.19374102240549,5.5452965172190885,5.803751105811443,114.11855286678968,108.31480176097824,Utah,79.15011289185476,63.87063917248313,143.0207520643379,15.27947371937163,59.360112359550556,80.33627144505496,65.3867238673109,145.72299531236587,14.949547577744056,60.00774798792134,80.77955259398644,66.50578466210433,147.28533725609077,14.273767931882105,62.92031470223733,15.058908727799633,62.92031470223733,3.5027739194735545,62.92031470223733,Houston,Utah,02/10/2026,Houston vs Utah,2026-02-10 20:00:00-06:00,16.5,16.5,16.5,5.804156686932749,7.576019702975145,1.7718630160423965,-1.4410912722003673,5.958908727799633,Utah,Utah,1
Notre DameSMU2-10,2026-02-10,ACC at ACC,92 Notre Dame at 34 SMU,"SMU -12.1, 82-70 (86%)",56.08512012205768,1,H,Notre Dame,02/10/2026,111.74683010741144,106.02407489388916,0.6466968775268656,0.1376791638776524,70.21227079905204,SMU,126.46449944071148,102.29417278865068,0.9197719540872438,0.8623208361223476,82.35690799253416,66.76271951753142,Notre Dame,0,,,,,,,,,,,,,,,,,0.3679680647590373,0.8689838893430529,739657,,,,92,34,,,,Notre Dame,SMU,-12.144637193482126,152.56917879158618,-5.3,-10.0,-3.3,2.0,71.2,101.4,20260210,9.600000000000009,113.4,103.8,65.2,19.900000000000006,123.4,103.5,68.7,,,,,,598,775,598,8.555999999999997,113.219,104.663,65.3307,SMU,775,21.200000000000003,124.842,103.642,68.8547,Notre Dame,66.93962258166393,9.310933461005622,9.105385555606942,112.46933025020107,103.36394469459414,598,Notre Dame,Notre Dame,70.44958022997046,22.66570331944287,20.017128208903273,121.97325994301303,101.95613173410975,SMU,70.79353817628396,81.70992415209439,152.50346232837836,-10.916385975810428,62.910674157303376,71.07909391280528,83.70718935652712,154.7862832693324,-12.628095443721847,63.1787324338483,72.81905004519498,84.6746356808062,157.4936857260012,-11.85558563561122,66.23410550043364,-10.996479462158732,66.23410550043364,-5.352907938334042,66.23410550043364,Notre Dame,SMU,02/10/2026,Notre Dame vs SMU,2026-02-10 18:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,85.25156376567887,-1.0778192286237527,0.5035205378412684,-9.496479462158732,Notre Dame,Notre Dame,1
MarquetteVillanova2-10,2026-02-10,BE at BE,98 Marquette at 32 Villanova,"Villanova -12.2, 77-65 (88%)",53.70379833702789,1,H,Marquette,02/10/2026,109.671260527673,104.50589510502704,0.6352495481296868,0.1203517487281161,64.85562701325757,Villanova,122.72222742846964,98.36785806884284,0.927163174566504,0.8796482512718838,77.10199774580671,65.3444518739513,Marquette,0,,,,,,,,,,,,,,,,,0.3439819626283716,0.8745443931166612,739657,,,,98,32,,,,Marquette,Villanova,-12.246370732549138,141.9576247590643,12.3,12.0,15.3,3.0,71.2,101.4,20260210,6.3999999999999915,110.8,104.4,68.8,22.099999999999994,121.3,99.2,63.6,,,,,,431,951,431,7.950999999999993,111.116,103.165,69.2701,Villanova,951,21.483500000000006,121.147,99.6635,63.5593,Marquette,70.68810702171125,2.1911948424798373,6.979333166049367,109.20357132765973,102.22423816161039,431,Marquette,Marquette,65.2862056255064,22.695126398407385,20.206523138329764,119.75551109735058,99.54898795902083,Villanova,64.76388123217934,78.91595468850336,143.6798359206827,-14.152073456324018,61.456179775280894,65.6558661750129,78.36604478661746,144.02191096163037,-12.710178611604562,61.83650374901685,67.55808837102556,80.45909304988255,148.01718142090812,-12.901004678856992,64.8168299199051,-15.330697024425035,64.8168299199051,5.991538124136184,64.8168299199051,Marquette,Villanova,02/10/2026,Marquette vs Villanova,2026-02-10 18:30:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,92.78640847524638,11.065985353487974,-5.830697024425035,6.169302975574965,Villanova,Villanova,1
FordhamSaint Joseph's2-10,2026-02-10,A10 at A10,184 Fordham at 118 Saint Joseph's,"Saint Joseph's -7.6, 67-60 (79%)",41.01369645625788,1,H,Fordham,02/10/2026,101.4259605103381,105.7946160668398,0.3810812640198822,0.2073431589877521,59.847417554335934,Saint Joseph's,108.1247251747723,100.36825352220131,0.7018355341606857,0.7926568410122479,67.43830846245373,63.99587875065157,,0,,,,,,,,,,,,,,,,,0.7392848713546484,0.9517321031776532,739657,,,,184,118,,,,Fordham,Saint Joseph's,-7.5908909081177995,127.28572601678967,-13.6,-7.8,0.4,14.0,71.2,101.4,20260210,-1.0999999999999943,103.9,105.0,63.8,1.7000000000000028,105.0,103.3,67.7,,,,,,248,706,248,-1.6749999999999972,102.762,104.437,63.6696,Saint Joseph's,706,5.046999999999997,106.737,101.69,67.7231,Fordham,65.33541598495587,-0.5441595635281973,-1.5353947209040821,102.42123743643934,103.95663215734342,248,Fordham,Fordham,69.26148382942067,3.3310527733376434,3.4663573302233264,105.54106263799002,102.0747053077667,Saint Joseph's,62.425366062010134,67.81814505758425,130.2435111195944,-5.392778995574112,60.66376404494382,60.675816284898076,68.45359996409657,129.12941624899463,-7.7777836791984925,60.56043100786517,63.70660866947303,70.70857375961187,134.4151824290849,-7.001965090138839,63.55657103554064,-4.267333623329392,63.55657103554064,-10.551407697036318,63.55657103554064,Fordham,Saint Joseph's,02/10/2026,Fordham vs Saint Joseph's,2026-02-10 18:00:00-06:00,,,-5.5,,65.77803146801543,,1.2326663766706076,-6.567333623329392,Fordham,Fordham,1
Eastern IllinoisWestern Illinois2-10,2026-02-10,OVC at OVC,321 Eastern Illinois at 363 Western Illinois,"Eastern Illinois -5.3, 66-60 (73%)",14.129148765793149,1,H,Eastern Illinois,02/10/2026,92.99691232599618,109.42243074373997,0.1334872875714721,0.7257994369620264,65.57919103957012,Western Illinois,93.96844166482902,120.33184451594512,0.0549983011078774,0.2742005630379736,60.25669876656092,63.69774512867074,,0,,,,,,,,,,,,,,,,,0.991355871508202,0.987470071256938,739657,,,,321,363,,,,Eastern Illinois,Western Illinois,5.322492273009196,125.83588980613104,14.5,20.9,-2.7,-17.3,71.2,101.4,20260210,-14.0,94.5,108.5,65.1,-26.10000000000001,93.6,119.7,65.7,,,,,,213,980,213,-13.796199999999999,94.2218,108.018,65.3274,Western Illinois,980,-29.1545,92.7625,121.917,65.6969,Eastern Illinois,66.89129736231052,-10.914831892611733,-12.687710211790247,94.81209702277012,107.4998072345604,213,Eastern Illinois,Eastern Illinois,67.23275484446766,-30.421062066165863,-25.532243678041652,93.87884980855814,119.4110934865998,Western Illinois,65.14906665969077,61.859998681584266,127.00906534127503,3.289067978106509,60.07120786516853,66.3883380079324,61.24445705652345,127.63279506445585,5.143880951408953,60.27819754297752,68.5637929544499,64.63740802734748,133.20120098179737,3.9263849271024185,63.16413197736811,10.917877695864682,63.16413197736811,7.630227142866069,63.16413197736811,Eastern Illinois,Western Illinois,02/10/2026,Eastern Illinois vs Western Illinois,2026-02-10 19:30:00-06:00,4.5,4.5,4.5,33.41175708976246,14.921690811299449,-18.49006627846301,6.417877695864682,27.31787769586468,Western Illinois,Eastern Illinois,0
