muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
McNeese St.Texas A&M Corpus Chris1-19,2026-01-19,Slnd at Slnd,88 McNeese St. at 158 Texas A&M Corpus Chris,"McNeese St. -2.2, 70-68 (59%)",59.816357793318566,1,H,McNeese St.,01/19/2026,116.51488121281906,109.60149066358711,0.6689483152527393,0.5906149982445904,69.8254066562184,Texas A&M Corpus Chris,103.67358468138244,100.68024649379244,0.5834431240246297,0.4093850017554096,67.63513838035637,65.54325799601618,,0,,,,,,,,,,,,,,,,,0.8265519839454736,0.8573097737690986,739635,,,,88,158,,,,McNeese St.,Texas A&M Corpus Chris,2.1902682758620386,137.46054503657479,-19.0,-18.6,-9.0,10.0,71.2,101.4,20260119,11.299999999999997,118.0,106.7,66.8,-1.0999999999999943,103.5,104.6,66.6,,,,,,448,842,448,9.855000000000004,118.05,108.195,66.7355,Texas A&M Corpus Chris,842,0.3370000000000033,102.343,102.006,66.6086,McNeese St.,69.0,0.0,0.0,100.0,100.0,448,McNeese St.,McNeese St.,67.65085266721513,4.38645924580303,-0.08748614645281155,100.03033828664339,100.11782443309617,Texas A&M Corpus Chris,73.94354449903116,69.97024945183146,143.9137939508626,3.9732950471996986,62.48426966292134,72.08000609439469,70.09878979801951,142.1787958924142,1.9812162963751803,62.43199754634831,62.93172708050342,66.49853297144057,129.430260051944,-3.5668058909371467,65.56051733199219,-4.751740854638726,65.56051733199219,-14.301371250800777,65.56051733199219,McNeese St.,Texas A&M Corpus Chris,01/19/2026,McNeese St. vs Texas A&M Corpus Chris,2026-01-19 15:00:00-06:00,7.5,,7.5,23.752526202697656,67.4562424134864,43.70371621078874,-12.251740854638726,-30.851740854638727,Texas A&M Corpus Chris,Texas A&M Corpus Chris,1
IonaSaint Peter's1-19,2026-01-19,MAAC at MAAC,221 Iona at 232 Saint Peter's,"Saint Peter's -3.4, 73-70 (63%)",46.49999026094064,1,H,Iona,01/19/2026,103.55181557393642,110.72148734749648,0.3165057686910972,0.3669682691861484,69.848207494518,Saint Peter's,105.2131332963183,107.28848360649314,0.4440770593937593,0.6330317308138516,73.23965770132743,69.22845812557976,,0,,,,,,,,,,,,,,,,,0.8931129535617688,0.963259116611884,739635,,,,221,232,,,,Iona,Saint Peter's,-3.391450206809438,143.08786519584544,-15.5,-17.5,-3.5,12.1,71.2,101.4,20260119,-4.299999999999997,106.0,110.3,70.9,-6.599999999999994,103.4,110.0,66.0,,,,,,333,715,333,-4.385000000000005,104.916,109.301,71.2105,Saint Peter's,715,-4.838999999999999,103.863,108.702,65.9326,Iona,71.9020551554992,-3.554073354578861,-3.3972297181260935,103.38629969374476,106.78352941187084,333,Iona,Iona,66.9953566399795,-5.1763271526862535,-5.967496395574254,101.59301181295459,107.56050820852883,Saint Peter's,73.47246360168873,76.00535350594382,149.47781710763255,-2.532889904255086,65.72191011235955,72.10400325913261,75.9079384355362,148.0119416946688,-3.8039351764035843,65.94232320646066,72.13361968659427,74.4238401608413,146.55745984743555,-2.290220474247022,67.65595264452452,-0.7141225137649343,67.65595264452452,-12.530153053576512,67.65595264452452,Iona,Saint Peter's,01/19/2026,Iona vs Saint Peter's,2026-01-19 13:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,52.711182695519575,-10.344683286304061,2.7858774862350657,-14.714122513764934,Iona,Iona,1
CornellBrown1-19,2026-01-19,Ivy at Ivy,213 Cornell at 243 Brown,"Brown -2.4, 83-81 (58%)",51.20930210325598,1,H,Cornell,01/19/2026,117.58811181782488,125.00106921330531,0.3311374511543636,0.4175190391925716,81.0440923806455,Brown,101.19575407346858,104.50527565045688,0.4085220102203885,0.5824809608074284,83.42491059047039,72.62061954029802,,0,,,,,,,,,,,,,,,,,0.9062248466330418,0.9608192445991036,739635,,,,213,243,,,,Cornell,Brown,-2.380818209824895,164.46900297111588,-13.0,-16.9,-7.7,5.4,71.2,101.4,20260119,-3.9000000000000057,117.5,121.4,73.7,-6.8999999999999915,100.9,107.8,66.3,,,,,,171,88,171,-4.260000000000005,119.137,123.397,73.9129,Brown,88,-5.98490000000001,99.8971,105.882,66.6345,Cornell,74.37644140604675,-5.949196522945333,-3.2551382966632874,116.03470541931362,119.2898437159769,171,Cornell,Cornell,67.59041843520473,-6.021559855292435,-6.61484212244416,97.42014153645385,104.034983658898,Brown,83.34384357356633,85.24105782784888,168.5849014014152,-1.8972142542825452,68.62794943820225,83.66119483669388,86.46390169135626,170.12509652805014,-2.8027068546623752,69.17344290800561,81.71912710895636,83.20141600564854,164.9205431146049,-1.4822888966921823,70.60582579151946,-1.8075416742677817,70.60582579151946,-11.203591224946749,70.60582579151946,Cornell,Brown,01/19/2026,Cornell vs Brown,2026-01-19 13:00:00-06:00,1.5,1.5,1.5,44.32015031835318,56.83389498524416,12.513744666890979,-3.3075416742677817,-20.20754167426778,Brown,Brown,1
Northwestern St.Houston Christian1-19,2026-01-19,Slnd at Slnd,300 Northwestern St. at 296 Houston Christian,"Houston Christian -3.9, 74-70 (65%)",30.348667023991144,1,H,Northwestern St.,01/19/2026,105.3639135872238,120.7704732833604,0.1722985610398553,0.3498788074918394,69.71975694102848,Houston Christian,107.43216511483536,116.6823669528006,0.2789146370128896,0.6501211925081605,73.578992536572,62.44518535469234,,0,,,,,,,,,,,,,,,,,0.9452235235024462,0.9831428460438196,739635,,,,300,296,,,,Northwestern St.,Houston Christian,-3.859235595543524,143.2987494776005,11.6,6.3,6.4,-5.2,71.2,101.4,20260119,-10.099999999999994,107.0,117.1,66.0,-11.799999999999997,105.4,117.2,64.6,,,,,,593,304,593,-12.469000000000008,106.752,119.221,65.9161,Houston Christian,304,-12.165999999999997,106.053,118.219,64.2491,Northwestern St.,67.00305349431055,-10.670126550067259,-12.29371125015928,104.4267922001722,116.72050345033148,593,Northwestern St.,Northwestern St.,65.46728913859258,-10.639157592575653,-10.651385884159202,104.01693388277289,114.66831976693207,Houston Christian,71.99854569256563,74.94314611732582,146.94169180989144,-2.9446004247601962,59.8820224719101,71.97103285852785,76.25919776693823,148.23023062546608,-4.28816490841038,59.481040737499995,70.73106880389761,75.84520237477301,146.57627117867062,-5.114133570875396,61.608262307311996,-1.560314865784271,61.608262307311996,5.411176894975846,61.608262307311996,Northwestern St.,Houston Christian,01/19/2026,Northwestern St. vs Houston Christian,2026-01-19 19:00:00-06:00,-3.5,-3.5,-2.5,63.055865981823636,55.90659221110672,-7.149273770716917,0.9396851342157291,7.239685134215729,Houston Christian,Northwestern St.,0
Loyola MDLehigh1-19,2026-01-19,Pat at Pat,346 Loyola MD at 309 Lehigh,"Lehigh -8.6, 80-71 (79%)",19.616953002137954,1,H,Loyola MD,01/19/2026,101.23222580122092,124.02807548050424,0.0882216648905184,0.2106123627396313,70.99948122953116,Lehigh,103.694355959585,113.25571435058733,0.2661379785411552,0.7893876372603688,79.64369296085053,68.18933961375424,,0,,,,,,,,,,,,,,,,,0.948466528883636,0.9920932471474894,739635,,,,346,309,,,,Loyola MD,Lehigh,-8.644211731319373,150.64317419038167,-3.5,-0.5,4.6,8.1,71.2,101.4,20260119,-15.400000000000006,103.6,119.0,68.5,-12.5,102.0,114.5,67.6,,,,,,423,385,423,-19.870000000000005,102.566,122.436,68.3736,Lehigh,385,-12.382999999999996,102.364,114.747,67.6375,Loyola MD,69.33051563351754,-21.38970474317703,-18.80952202640082,99.63590769402491,118.44542972042576,423,Loyola MD,Loyola MD,68.54071788668703,-11.974406266226264,-11.30167711619874,99.81279805464646,111.11447517084517,Lehigh,73.9670657581648,80.04650269550562,154.01356845367042,-6.07943693734083,65.03651685393258,73.29201026459823,82.54491717030169,155.8369274348999,-9.252906905703455,64.95251924157303,70.84276138307702,80.0083987381644,150.85116012124143,-9.165637355087384,66.74105776650941,-7.8408735644242995,66.74105776650941,-4.323352239998954,66.74105776650941,Loyola MD,Lehigh,01/19/2026,Loyola MD vs Lehigh,2026-01-19 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,77.23927176661918,7.259823197364426,-2.3408735644242995,-2.8408735644242995,Lehigh,Lehigh,1
StonehillSaint Francis1-19,2026-01-19,NEC at NEC,344 Stonehill at 356 Saint Francis,"Saint Francis -2.1, 71-69 (59%)",28.73262262075056,1,H,Stonehill,01/19/2026,93.20928728207788,113.98388492287782,0.08997733564761,0.4149772195846929,68.57513990084279,St. Francis PA,99.88867892423364,118.55806447579964,0.1223368529001488,0.585022780415307,70.65389993209739,68.33082008687504,,0,,,,,,,,,,,,,,,,,0.9795436483902212,0.9919217364596682,739635,,,,344,356,,,,Stonehill,Saint Francis,-2.0787600312546033,139.22903983294017,-2.3,0.6,4.2,6.4,71.2,101.4,20260119,-17.5,95.4,112.9,66.4,-22.69999999999999,97.9,120.6,69.4,,,,,,807,782,807,-18.084000000000003,94.437,112.521,66.6238,Saint Francis,782,-21.513199999999998,98.6068,120.12,69.5579,Stonehill,67.62637425435801,-16.897857844847042,-16.687026927478723,93.30057810901397,109.98760503649268,807,Stonehill,Stonehill,70.46006840095727,-22.470623053054577,-20.06865569886586,97.0331110453838,117.10176674424969,St. Francis PA,71.39357236687698,72.5374267332,143.93099910007697,-1.143854366323012,64.72134831460674,70.78956583577143,73.22751078425274,144.01707662002417,-2.4379449484813165,65.0872418261236,70.10400464861708,72.4237197297584,142.52772437837547,-2.319715081141325,66.92358083807305,2.224488925502733,66.92358083807305,-3.4454936358673507,66.92358083807305,Stonehill,St. Francis PA,01/19/2026,Stonehill vs Saint Francis,2026-01-19 11:00:00-06:00,1.5,1.5,1.5,44.32015031835318,41.61096547559138,-2.7091848427618004,0.7244889255027331,1.3244889255027332,Saint Francis,Stonehill,0
Florida A&MMississippi Valley St.1-19,2026-01-19,SWAC at SWAC,290 Florida A&M at 365 Mississippi Valley St.,"Florida A&M -9.6, 75-65 (83%)",10.41492734417509,1,H,Florida A&M,01/19/2026,100.6601391708656,114.79615759431336,0.18076198637489,0.8297018393372518,74.68346513159099,Mississippi Valley St.,91.10800760133516,119.24149885296784,0.0433260276176555,0.1702981606627481,65.07638325228339,68.51406345245232,,0,,,,,,,,,,,,,,,,,0.9932605717281738,0.9821501493827348,739635,,,,290,365,,,,Florida A&M,Mississippi Valley St.,9.6070818793076,139.75984838387438,9.0,7.6,8.7,-0.3,71.2,101.4,20260119,-13.5,101.7,115.2,68.7,-33.69999999999999,89.4,123.1,67.2,,,,,,233,491,233,-11.336999999999989,101.986,113.323,68.7306,Mississippi Valley St.,491,-30.873199999999997,89.9388,120.812,67.6066,Florida A&M,69.7566608837576,-9.618224675748191,-11.560659405587412,98.5384931860112,110.09915259159855,233,Florida A&M,Florida A&M,68.81121226817854,-29.647254764476614,-29.21573777948689,90.23035991062767,119.4460976901145,Mississippi Valley St.,77.82890086984679,67.7132984020854,145.5421992719322,10.115602467761391,64.84044943820224,77.09491686533687,67.44695441716988,144.54187128250675,9.647962448166993,65.26182839831459,76.07792461616036,67.91090530087085,143.9888299170312,8.167019315289508,67.41629774145493,11.985772877988452,67.41629774145493,4.100528893826265,67.41629774145493,Florida A&M,Mississippi Valley St.,01/19/2026,Florida A&M vs Mississippi Valley St.,2026-01-19 19:00:00-06:00,11.5,,12.5,13.670617005697384,12.68305029011232,-0.9875667155850643,-0.5142271220115475,7.085772877988452,Mississippi Valley St.,Mississippi Valley St.,1
BryantNJIT1-19,2026-01-19,AE at AE,345 Bryant at 338 NJIT,"NJIT -4.5, 68-64 (69%)",22.55194658837155,1,H,Bryant,01/19/2026,95.31317254303814,116.71594617703688,0.0886998418355047,0.312349363040344,63.83002704393111,NJIT,98.44435787015318,112.55524372289108,0.1764690508396083,0.687650636959656,68.3639890311129,65.51588150775972,,0,,,,,,,,,,,,,,,,,0.9688943005399384,0.9920465938686012,739635,,,,345,338,,,,Bryant,NJIT,-4.533961987181783,132.194016075044,-19.4,-13.5,-15.1,4.3,71.2,101.4,20260119,-16.39999999999999,98.2,114.6,64.7,-17.799999999999997,96.9,114.7,68.4,,,,,,90,526,90,-18.6494,96.5686,115.218,64.734,NJIT,526,-16.857,97.181,114.038,68.6394,Bryant,65.91923477434398,-20.52349348136033,-17.20963656383419,94.23832383584121,111.44796039967541,90,Bryant,Bryant,69.51074469543698,-15.333084607045958,-16.667859911509716,95.1987763734011,111.86663628491075,NJIT,67.12297073989185,69.98850848602922,137.11147922592107,-2.8655377461373632,62.155617977528095,65.89118690272181,70.8541968165099,136.7453837192317,-4.963009913788085,62.40593988202246,65.04712591828728,69.23497680152317,134.28210271981044,-4.187850883235896,64.35526824323027,-4.819190706632966,64.35526824323027,-14.189564384413345,64.35526824323027,Bryant,NJIT,01/19/2026,Bryant vs NJIT,2026-01-19 13:00:00-06:00,-2.5,,-1.5,59.409638599828355,67.68723403748803,8.27759543765967,-3.3191907066329662,-16.819190706632966,NJIT,NJIT,1
ProvidenceMarquette1-19,2026-01-19,BE at BE,76 Providence at 131 Marquette,"Providence -1.1, 87-86 (54%)",73.33684705655939,1,H,Providence,01/19/2026,120.91194182637312,112.61721688899252,0.6936588843446437,0.5363818253931903,86.9445031687071,Marquette,111.28207491693615,104.97027615751882,0.6618380858694044,0.4636181746068096,85.84926861293653,75.43046986049659,,0,,,,,,,,,,,,,,,,,0.7732602379341706,0.8428084384419481,739635,,,,76,131,,,,Providence,Marquette,1.095234555770574,172.7937717816436,-4.1,-1.8,-1.2,3.0,71.2,101.4,20260119,12.5,121.9,109.4,72.9,4.199999999999989,111.1,106.9,69.8,,,,,,658,431,658,11.332999999999998,122.505,111.172,72.9243,Marquette,431,3.5010000000000048,109.854,106.353,70.151,Providence,73.64218913349119,10.558985359953692,11.254117749331579,119.80447630059044,108.55035855125881,658,Providence,Providence,70.98102485536947,-3.2667400552436763,3.972598491298452,107.56933738389341,103.59673889259496,Marquette,89.28946956985996,88.07898336685281,177.36845293671277,1.2104862030071502,71.46657303370786,89.75229782686887,88.97651479491871,178.7288126217876,0.7757830319501551,71.84989563623596,87.36228135719116,86.92539499288957,174.28767635008074,0.4368863643015999,73.41570305179997,8.019662685906113,73.41570305179997,-5.1575999707950615,73.41570305179997,Providence,Marquette,01/19/2026,Providence vs Marquette,2026-01-19 17:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,22.249995386506306,-33.429854295140515,9.519662685906113,7.719662685906113,Providence,Providence,1
Sacred HeartRider1-19,2026-01-19,MAAC at MAAC,284 Sacred Heart at 350 Rider,"Sacred Heart -2.0, 71-69 (58%)",32.28715891512353,1,H,Sacred Heart,01/19/2026,105.9514995353494,120.45780418525015,0.1860841590572755,0.5825048534006105,70.85487381746219,Rider,96.933008919228,113.44297981433796,0.1407925904460564,0.4174951465993894,68.83219702278896,64.9120334537222,,0,,,,,,,,,,,,,,,,,0.9760379787740182,0.9815163752774256,739635,,,,284,350,,,,Sacred Heart,Rider,2.022676794673231,139.68707084025115,-7.4,1.3,-1.5,5.9,71.2,101.4,20260119,-10.200000000000003,108.2,118.4,67.8,-19.299999999999997,96.2,115.5,64.9,,,,,,701,682,701,-11.565000000000012,107.347,118.912,67.7664,Rider,682,-19.248000000000005,95.689,114.937,64.9636,Sacred Heart,68.68536162103499,-13.790954363003193,-11.396541917420675,104.76343974720095,116.1599816646216,701,Sacred Heart,Sacred Heart,66.0699903115047,-20.368177897339404,-17.80734311342112,94.60471488906813,112.41205800248922,Rider,74.04905438714589,71.37713739753708,145.42619178468297,2.6719169896088033,61.80084269662921,73.14255870201782,71.33951616259071,144.48207486460853,1.8030425394271106,61.830748638202245,71.96593324849913,71.02245979591329,142.98839304441242,0.9434734525858346,63.73653338264014,2.712277193207804,63.73653338264014,-6.540388109593003,63.73653338264014,Sacred Heart,Rider,01/19/2026,Sacred Heart vs Rider,2026-01-19 13:00:00-06:00,3.5,3.5,3.5,36.944134018176364,39.80830190520766,2.864167887031293,-0.7877228067921962,0.5122771932078038,Rider,Rider,1
VermontAlbany1-19,2026-01-19,AE at AE,231 Vermont at 292 Albany,"Vermont -0.6, 74-73 (52%)",44.43754779873693,1,H,Vermont,01/19/2026,110.05710200168092,118.20169469925882,0.3055470417745957,0.5246771562169168,73.16144265986614,Albany,107.00242442291868,115.91242310316682,0.2849966985102746,0.4753228437830832,72.53565284990448,63.15015511591595,,0,,,,,,,,,,,,,,,,,0.943647091827117,0.965026882088202,739635,,,,231,292,,,,Vermont,Albany,0.6257898099616597,145.69709550977063,-7.3,-14.6,-2.5,4.8,71.2,101.4,20260119,-3.9000000000000057,111.5,115.4,64.8,-12.0,105.2,117.2,66.0,,,,,,948,16,948,-5.177999999999997,111.507,116.685,64.7143,Albany,16,-11.809999999999988,105.629,117.439,66.181,Vermont,65.87987839573475,-7.0086868595238085,-4.403288746994056,109.51535103311652,113.91863978011054,948,Vermont,Vermont,67.34656962408161,-12.757939216909998,-11.67760934819366,102.86835272163336,114.54596206982706,Albany,75.2588021668825,73.94323576125844,149.20203792814095,1.3155664056240681,60.067415730337075,75.52381859508924,75.17782263914518,150.70164123423442,0.34599595594406196,60.15248719522471,74.94780759474789,74.04620509275053,148.9940126874984,0.9016025019973597,62.314379455117695,2.010252610373051,62.314379455117695,-6.313817555151438,62.314379455117695,Vermont,Albany,01/19/2026,Vermont vs Albany,2026-01-19 12:00:00-06:00,4.5,4.5,5.5,33.41175708976246,42.40854950652805,8.996792416765587,-3.489747389626949,-18.08974738962695,Albany,Albany,1
ManhattanQuinnipiac1-19,2026-01-19,MAAC at MAAC,336 Manhattan at 166 Quinnipiac,"Quinnipiac -18.0, 89-71 (92%)",23.09046452967746,1,H,Manhattan,01/19/2026,103.43329281606208,124.09999826963612,0.1095984749645044,0.0831577519509924,70.56328423918943,Quinnipiac,108.93253340741816,106.07822809593009,0.575749098606914,0.9168422480490076,88.52979894599967,71.53078982517691,,0,,,,,,,,,,,,,,,,,0.8310324131222508,0.9899631522700464,739635,,,,336,166,,,,Manhattan,Quinnipiac,-17.966514706810244,159.0930831851891,-1.4,-2.6,-10.4,-9.0,71.2,101.4,20260119,-16.599999999999994,105.0,121.6,69.0,-1.2000000000000028,107.0,108.2,70.3,,,,,,427,670,427,-17.711,104.796,122.507,68.9081,Quinnipiac,670,0.060000000000002274,107.535,107.475,70.4016,Manhattan,69.76509577376909,-21.860702146245387,-16.542298208752733,103.26687109829335,119.80916930704613,427,Manhattan,Manhattan,71.17869912889775,-0.03054907105159399,-0.07425267396018259,104.92921078778193,105.0034634617421,Quinnipiac,74.20904742277939,89.88344919910112,164.0924966218805,-15.67440177632173,68.12780898876404,73.57679158278475,91.01678908406983,164.59358066685456,-17.439997501285077,68.13540018202248,72.50847400589433,88.90632648712061,161.41480049301492,-16.39785248122628,69.7442241823012,-16.964358810652868,69.7442241823012,-2.7398321027775197,69.7442241823012,Manhattan,Quinnipiac,01/19/2026,Manhattan vs Quinnipiac,2026-01-19 13:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,94.69153447852622,6.384498613163473,-4.464358810652868,-7.064358810652868,Quinnipiac,Quinnipiac,1
LIULe Moyne1-19,2026-01-19,NEC at NEC,206 LIU at 265 Le Moyne,"LIU -0.1, 77-76 (50%)",53.27010871625507,1,H,LIU Brooklyn,01/19/2026,106.73370259658212,112.9314095161198,0.3431918885902498,0.5024521147610767,76.02648112778077,Le Moyne,106.67225972684147,112.96270550116822,0.34098434720812,0.4975478852389233,75.96166454675478,69.43340244429719,,0,,,,,,,,,,,,,,,,,0.928057035981688,0.9587372837438792,739635,,,,206,265,,,,LIU,Le Moyne,0.06481658102599397,151.98814567453553,-7.3,-5.3,-0.2,7.2,71.2,101.4,20260119,-3.9000000000000057,107.8,111.7,68.3,-9.700000000000003,105.6,115.3,68.7,,,,,,373,383,373,-3.3419999999999987,108.14,111.482,68.4788,Le Moyne,383,-9.147999999999996,105.303,114.451,68.7657,LIU,69.43533011281015,-1.8247477624443431,-3.5976674914147684,105.55283131980804,109.1504988112228,373,LIU Brooklyn,LIU Brooklyn,69.62759090881168,-6.575536116191933,-9.025989700631973,103.33163469975739,112.35762440038935,Le Moyne,78.53466402310809,78.82291530307415,157.35757932618225,-0.2882512799660617,65.90182584269662,78.48196128698947,78.72840743883303,157.2103687258225,-0.246446151843557,66.13753675786516,77.20940226526011,77.65668717312532,154.86608943838542,-0.44728490786521036,67.90189269259885,1.4044775390534312,67.90189269259885,-6.992536909483832,67.90189269259885,LIU Brooklyn,Le Moyne,01/19/2026,LIU vs Le Moyne,2026-01-19 14:00:00-06:00,1.5,1.5,1.5,44.32015031835318,44.67962717978502,0.359476861431844,-0.0955224609465688,-5.395522460946569,Le Moyne,Le Moyne,1
Prairie View A&MAlcorn St.1-19,2026-01-19,SWAC at SWAC,285 Prairie View A&M at 339 Alcorn St.,"Prairie View A&M -0.6, 82-81 (52%)",44.57357154262832,1,H,Prairie View A&M,01/19/2026,102.68562024798116,116.86888271301024,0.1842406834684996,0.5220799478701681,81.3960683738604,Alcorn St.,101.32878614086562,116.21432013856474,0.1713267095984466,0.4779200521298319,80.77293865668781,75.1059545071025,,0,,,,,,,,,,,,,,,,,0.9699552646135076,0.9817367430755592,739635,,,,285,339,,,,Prairie View A&M,Alcorn St.,0.6231297171725885,162.16900703054822,6.4,2.3,-2.2,-8.6,71.2,101.4,20260119,-11.899999999999991,102.7,114.6,72.4,-17.799999999999997,100.4,118.2,69.1,,,,,,650,17,650,-11.331000000000003,104.038,115.369,72.4125,Alcorn St.,17,-17.717,100.028,117.745,70.3429,Prairie View A&M,73.19409458131166,-8.745879636095063,-10.95971853390677,101.36297448074572,112.32269301465251,650,Prairie View A&M,Prairie View A&M,71.11425502698849,-21.624139746779097,-19.22508656898967,97.39195164703611,116.61703821602579,Alcorn St.,81.7787400099701,81.9771669351101,163.7559069450802,-0.19842692514001214,70.26460674157303,84.02415632391728,83.71484652853985,167.73900285245713,0.3093097953774304,71.54080402036516,82.85332513862046,81.0926037852316,163.94592892385208,1.7607213533888597,73.1059481534398,7.678639680024752,73.1059481534398,2.7423503271318452,73.1059481534398,Prairie View A&M,Alcorn St.,01/19/2026,Prairie View A&M vs Alcorn St.,2026-01-19 14:00:00-06:00,2.5,1.5,2.5,40.590361400171645,23.22982653486183,-17.360534865309816,5.178639680024752,7.478639680024751,Alcorn St.,Prairie View A&M,0
MontanaNorthern Arizona1-19,2026-01-19,BSky at BSky,163 Montana at 313 Northern Arizona,"Montana -4.8, 74-70 (68%)",39.51279054630759,1,H,Montana,01/19/2026,107.08060974400296,109.71880747793286,0.4304789864807526,0.6818278021759978,74.45470418494118,Northern Arizona,104.2928790722193,114.18487833998364,0.2607485538378887,0.3181721978240022,69.68004921310536,67.0521846020968,,0,,,,,,,,,,,,,,,,,0.9498073421257168,0.9413900314207264,739635,,,,163,313,,,,Montana,Northern Arizona,4.774654971835815,144.13475339804654,9.4,6.6,6.7,-2.7,71.2,101.4,20260119,-1.7999999999999972,108.8,110.6,70.2,-13.0,103.1,116.1,64.9,,,,,,503,583,503,0.1799999999999926,108.491,108.311,70.3388,Northern Arizona,583,-12.735,102.954,115.689,64.6514,Montana,71.21756286281291,1.8397522887354845,0.8972261945865907,106.79713216071009,105.89990596612347,503,Montana,Montana,65.83675735133038,-12.91962741895724,-11.60130116195001,100.21859637556831,111.81989753751832,Northern Arizona,77.49591408963317,73.98668389359437,151.48259798322755,3.5092301960388,63.98848314606742,76.85896808007936,72.21819675953381,149.07716483961318,4.640771320545554,63.86940862808989,75.39978404156443,70.86917739919147,146.2689614407559,4.530606642372959,65.85299726618162,7.977760010091586,65.85299726618162,4.30942014109894,65.85299726618162,Montana,Northern Arizona,01/19/2026,Montana vs Northern Arizona,2026-01-19 19:00:00-06:00,4.5,4.5,4.5,33.41175708976246,22.369105676543256,-11.042651413219204,3.477760010091586,10.077760010091586,Northern Arizona,Montana,0
