,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2025-03-13 20:30:00-05:00,5.5,5.5,6.5,Clemson,SMU,03/13/2025,False,Clemson vs SMU,ClemsonSMU3-13,2025-03-13,ACC vs. ACC,20 Clemson vs. 48 SMU,"Clemson -5.2, 75-70 (69%)",73.96322409305297,2,N,Clemson,03/13/2025,120.01545379508642,96.08142199188752,0.928101265892018,0.6943824856700794,75.05698223126404,SMU,117.9586882848588,101.42038934798832,0.850330251806769,0.3056175143299205,69.88725944631545,65.80924741159788,Clemson,0,,,,,,,,,,,,,,,,,0.6130215206624431,0.4108003854769363,739323,,,,20,48,,,,5.16972278494859,144.9442416775795,8.7,4.5,10.0,1.4,71.2,101.4,20250313,24.39999999999999,120.3,95.9,64.2,16.10000000000001,117.7,101.6,68.7,,,,,,Clemson,23.9336,120.015,96.0814,64.227,16.539,117.959,101.42,68.9967,Clemson,65.80214306712645,23.431024204594998,21.667453988143805,116.2331856694569,94.56573168131308,69.59881774386795,17.11217650171796,15.480283204949961,115.90121188758049,100.42092868263047,74.6677649690845,68.95549596685726,143.62326093594174,5.712269002227245,61.945786516853936,74.71144626404093,69.56622107540532,144.27766733944625,5.145225188635607,62.2394810519663,74.0420315263851,69.52575538934556,143.56778691573066,4.51627613703954,64.32235059669745,4.064431373115923,64.32235059669745,5.531722151315961,64.32235059669745,Clemson Tigers,Southern Methodist Mustangs,03/13/2025,26.794249453351902,34.93452706347656,8.140277610124656,-2.435568626884077,2.064431373115923,SMU,SMU,1
11,2025-03-13 14:30:00-05:00,-5.5,-6.5,-6.5,Texas,Texas A&M,03/13/2025,True,Texas vs Texas A&M,TexasTexas A&M3-13,2025-03-13,SEC vs. SEC,50 Texas vs. 24 Texas A&M,"Texas A&M -4.9, 72-67 (69%)",73.3790781398904,2,N,Texas,03/13/2025,115.83656710143023,99.83650170820076,0.8467628474136758,0.3085466919973216,67.1269707082589,Texas A&M,116.078378696979,93.2656659715064,0.9252805370480836,0.6914533080026783,72.00626146960367,66.31134625554452,Texas,0,,,,,,,,,,,,,,,,,0.4208873515804705,0.619585828338038,739323,,,,50,24,,,,-4.879290761344777,139.13323217786257,-4.7,-3.2,-11.7,-7.0,71.2,101.4,20250313,16.80000000000001,115.9,99.1,67.6,24.599999999999994,116.6,92.0,66.3,,,,,,Texas,16.000500000000002,115.837,99.8365,67.4515,22.812300000000008,116.078,93.2657,66.1995,Texas,68.51968531037548,18.381955546982404,17.596739494666107,115.37850452785435,97.78176503318815,66.38396106609324,26.311782599657462,24.00563343712466,115.7579797974878,91.75234636036313,66.19322471910112,71.73225449438199,137.92547921348313,-5.539029775280866,62.94775280898875,66.81863943369211,71.6749892961372,138.4936287298293,-4.856349862445086,62.71426368328651,66.69644077438451,71.3131113835877,138.00955215797222,-4.616670609203183,63.88494553237255,-5.065965693412807,63.88494553237255,-3.002592440021516,63.88494553237255,Texas Longhorns,Texas AM Aggies,03/13/2025,73.20575054664809,68.52649856173052,-4.67925198491757,1.4340343065871934,-1.7659656934128067,Texas,Texas,1
12,2025-03-13 17:30:00-05:00,10.5,10.5,10.5,Illinois,Iowa,03/13/2025,False,Illinois vs Iowa,IllinoisIowa3-13,2025-03-13,B10 vs. B10,18 Illinois vs. 66 Iowa,"Illinois -9.9, 90-81 (79%)",71.15666476495358,2,N,Illinois,03/13/2025,122.4400337289872,97.5188838645933,0.9319550787354208,0.7906053933111846,90.49405024009624,Iowa,118.86005137711808,106.2611742543979,0.7838996430053088,0.2093946066888153,80.62070852987499,74.23013412307661,,0,,,,,,,,,,,,,,,,,0.7127313021921327,0.3965426073951709,739323,,,,18,66,,,,9.873341710221254,171.11475876997122,-6.1,-4.4,-9.6,-3.4,71.2,101.4,20250313,24.60000000000001,121.7,97.1,71.6,13.100000000000009,119.2,106.1,69.7,,,,,,Illinois,24.921099999999996,122.44,97.5189,71.5568,12.599000000000004,118.86,106.261,69.8534,Illinois,72.67919634708628,36.13462302563304,28.755442843798964,121.82342609932113,93.0679832555221,71.04846388001764,14.020557565212062,13.210808970100967,116.04496787161133,102.8341589015103,89.25525886521285,80.00614354985261,169.26140241506545,9.249115315360243,70.09157303370786,90.07779181977594,80.24999822731847,170.32779004709442,9.827793592457468,70.2034518696629,89.60145661215645,77.24555111947626,166.84700773163271,12.355905492680193,72.5245120294195,16.038118065036727,72.5245120294195,-4.4965197458239885,72.5245120294195,Illinois Fighting Illini,Iowa Hawkeyes,03/13/2025,15.865525393145708,6.332584105092565,-9.532941288053143,5.538118065036727,1.1381180650367266,Iowa,Illinois,0
13,2025-03-13 13:30:00-05:00,-7.5,-7.5,-7.5,Northwestern,Wisconsin,03/13/2025,True,Northwestern vs Wisconsin,NorthwesternWisconsin3-13,2025-03-13,B10 vs. B10,54 Northwestern vs. 15 Wisconsin,"Wisconsin -6.5, 75-68 (74%)",70.70223659732912,2,N,Northwestern,03/13/2025,113.87089081192896,98.79850266360609,0.8365531826978216,0.2591214000760946,68.0643887725608,Wisconsin,123.1801966501548,97.54503444676811,0.9360365402854836,0.7408785999239054,74.57500996357555,65.39737773166895,Northwestern,0,,,,,,,,,,,,,,,,,0.3808085028054928,0.6374751199709705,739323,,,,54,15,,,,-6.510621191014749,142.63939873613634,6.4,11.7,7.4,1.1,71.2,101.4,20250313,16.5,114.5,98.0,65.1,25.599999999999994,123.0,97.4,67.8,,,,,,Northwestern,15.072499999999991,113.871,98.7985,65.0435,25.635000000000005,123.18,97.545,67.7041,Northwestern,66.14219389632535,17.736524867797243,14.732553900545241,111.98973565380402,97.25718175325873,68.29950510440484,25.478504021393263,22.119271534279676,118.95400056308998,96.83472902881032,68.18002833089554,73.69260704075525,141.8726353716508,-5.51257870985971,61.99129213483145,67.7515243656396,74.23205339594212,141.98357776158173,-6.48052903030252,61.849882420646054,67.85589223708018,72.39006014849866,140.24595238557885,-4.5341679114184785,63.44774030391304,-4.912110827756692,63.44774030391304,3.9972076391465237,63.44774030391304,Northwestern Wildcats,Wisconsin Badgers,03/13/2025,76.24747379730235,68.00433697255055,-8.2431368247518,2.587889172243308,14.287889172243307,Northwestern,Northwestern,1
14,2025-03-13 13:30:00-05:00,5.5,5.5,5.5,North Carolina,Wake Forest,03/13/2025,True,North Carolina vs Wake Forest,North CarolinaWake Forest3-13,2025-03-13,ACC vs. ACC,36 North Carolina vs. 71 Wake Forest,"North Carolina -5.1, 78-73 (69%)",70.61620700662093,2,N,North Carolina,03/13/2025,119.83292694581876,100.89238122977014,0.8785219099304434,0.6851356306116426,77.78325628649645,Wake Forest,108.81223189272605,98.02143518898484,0.7687083344020755,0.3148643693883574,72.6984224443373,70.6719649381143,,0,,,,,,,,,,,,,,,,,0.7303093193633798,0.5544624728700415,739323,,,,36,71,,,,5.084833842159156,150.48167873083375,9.2,6.4,7.6,-1.6,71.2,101.4,20250313,19.0,119.6,100.6,70.6,11.299999999999997,109.1,97.8,67.2,,,,,,North Carolina,18.941000000000003,119.833,100.892,70.7357,10.790599999999998,108.812,98.0214,67.2771,North Carolina,71.54259389822414,15.504920311670114,17.19949196412859,117.22254757318939,100.0230556090607,67.49524951814627,8.115042934927025,9.525868150276025,105.00354731034766,95.47767916007157,76.86454485738979,72.12382596901799,148.9883708264078,4.740718888371802,66.63370786516853,77.42572894779227,72.36382153394237,149.78955048173464,5.0619074138498945,66.83838149536517,74.85709168648044,70.24639305730497,145.10348474378543,4.610698629175474,67.82001722382088,5.011816109726411,67.82001722382088,6.239441584591518,67.82001722382088,North Carolina Tar Heels,Wake Forest Demon Deacons,03/13/2025,30.020551430745247,31.656862371660743,1.6363109409154966,-0.4881838902735893,5.911816109726411,Wake Forest,Wake Forest,1
15,2025-03-13 20:00:00-05:00,9.5,9.5,9.5,Purdue,USC,03/13/2025,False,Purdue vs USC,PurdueUSC3-13,2025-03-13,B10 vs. B10,13 Purdue vs. 60 USC,"Purdue -8.4, 80-72 (78%)",68.32315443700767,2,N,Purdue,03/13/2025,125.41463512038646,99.13993892328875,0.9372369114623827,0.7797626207127186,80.48206857232942,USC,116.79265730511054,103.0531580929169,0.8083439629012698,0.2202373792872813,72.10307600293456,66.45809315569282,,0,,,,,,,,,,,,,,,,,0.6809061457080179,0.3760508796204287,739323,,,,13,60,,,,8.378992569394867,152.585144575264,0.5,2.4,-0.9,-1.4,71.2,101.4,20250313,25.099999999999994,124.6,99.5,65.4,13.0,116.7,103.7,68.5,,,,,,Purdue,26.27510000000001,125.415,99.1399,65.3723,13.740000000000009,116.793,103.053,68.4562,Purdue,65.76220482394199,29.126183823531015,25.625421944417262,122.1540846962035,96.5286627517861,69.4757577907051,10.846164932328286,11.331582216807865,112.72776883349044,101.39618661668248,80.17651405325444,72.05171258975469,152.22822664300912,8.12480146349975,62.919943820224724,80.11221246938906,71.77180934742813,151.8840218168172,8.340403121960932,62.85307925926965,78.38289959770005,68.86188557258266,147.2447851702827,9.521014025117381,64.16964907487264,11.730223973305215,64.16964907487264,0.3208482453743642,64.16964907487264,Purdue Boilermakers,Southern California Trojans,03/13/2025,18.2795768782416,13.196206484587547,-5.083370393654052,2.2302239733052147,4.630223973305215,USC,Purdue,0
16,2025-03-13 11:00:00-05:00,-12.5,,-12.5,Butler,St. John's,03/13/2025,True,Butler vs St. John's,ButlerSt. John's3-13,2025-03-13,BE vs. BE,73 Butler vs. 22 St. John's,"St. John's -8.9, 78-69 (80%)",65.13657992717103,2,N,Butler,03/13/2025,116.82678530877756,105.59870754567294,0.7617016966939062,0.1996887773098222,69.35508757106733,St. John's,112.71698215551709,90.29817760379196,0.927591811243656,0.8003112226901778,78.25369761683751,70.16413617334207,Butler,0,,,,,,,,,,,,,,,,,0.412643532490083,0.7379213962182543,739323,,,,73,22,,,,-8.898610045770184,147.60878518790486,-2.1,3.9,-2.1,0.0,71.2,101.4,20250313,11.0,116.7,105.7,67.7,25.0,114.0,89.0,70.0,,,,,,Butler,11.227999999999994,116.827,105.599,67.4536,22.418800000000005,112.717,90.2982,70.0436,Butler,68.40380483660185,10.642743614349998,9.754380975424473,111.86093865102988,102.10655767560533,70.94864311054793,23.783096732434906,21.30292728583301,110.42931029448363,89.12638300865059,68.17570266272189,79.09492138155707,147.27062404427897,-10.919218718835182,66.55898876404494,69.03637216689903,77.89415500073707,146.93052716763611,-8.857782833838044,66.35804742921347,67.01795104321593,75.79567053779682,142.81362158101274,-8.777719494580893,68.16231933645557,-8.956769454286928,68.16231933645557,-1.4314087060655538,68.16231933645557,Butler Bulldogs,St Johns Red Storm,03/13/2025,88.30703586536275,80.31774633556114,-7.98928952980161,3.5432305457130724,7.443230545713073,Butler,Butler,1
17,2025-03-13 22:30:00-05:00,-7.5,-7.5,-7.5,UNLV,Utah St.,03/13/2025,True,UNLV vs Utah St.,UNLVUtah St.3-13,2025-03-13,MWC vs. MWC,87 UNLV vs. 44 Utah St.,"Utah St. -5.7, 76-70 (71%)",63.36079690191781,2,N,UNLV,03/13/2025,107.46507851181885,99.45011516635287,0.7091712594694074,0.2894894172724365,70.48044415231196,Utah St.,123.0499174575173,105.32018587103556,0.8568325489362248,0.7105105827275635,76.2037374664055,66.45810068258794,UNLV,0,,,,,,,,,,,,,,,,,0.6006075003056326,0.786819912157673,739323,,,,87,44,,,,-5.723293314093539,146.68418161871745,-5.7,-7.0,3.7,9.5,71.2,101.4,20250313,8.0,108.1,100.1,66.0,15.200000000000003,121.0,105.8,67.8,,,,,,UNLV,8.014899999999997,107.465,99.4501,65.9123,17.730000000000004,123.05,105.32,67.8953,UNLV,66.828342495449,7.312657526821347,7.237394243007972,105.7925246639276,98.55513042091955,68.81013316010302,19.9728443389225,18.42435855759593,119.52371744207801,101.09935888448206,70.88707270128313,75.07150605012963,145.95857875141274,-4.184433348846497,62.84831460674157,70.15621057937628,75.85340343278466,146.00961401216094,-5.6971928534083816,62.85302503075843,68.1237462013669,75.02888086050716,143.15262706187406,-6.905134659140259,64.58521272444968,-8.176608583908276,64.58521272444968,-3.7459423380180823,64.58521272444968,UNLV Rebels,Utah St Aggies,03/13/2025,76.24747379730235,78.1929027080136,1.9454289107112572,-0.6766085839082763,-7.676608583908276,UNLV,Utah St.,0
18,2025-03-13 18:00:00-05:00,10.5,10.5,10.5,Louisville,Stanford,03/13/2025,False,Louisville vs Stanford,LouisvilleStanford3-13,2025-03-13,ACC vs. ACC,19 Louisville vs. 81 Stanford,"Louisville -9.4, 77-67 (82%)",62.53959474766005,2,N,Louisville,03/13/2025,118.50627143515456,94.67041011101676,0.9297261606610648,0.817877289703212,76.6739227266361,Stanford,111.76840787689784,101.74564255334036,0.7465808105427122,0.1821227102967879,67.28586701214766,67.8654604761037,,0,,,,,,,,,,,,,,,,,0.7533882955257153,0.4048574531229534,739323,,,,19,81,,,,9.388055714488445,143.95978973878377,9.1,5.9,4.4,-4.7,71.2,101.4,20250313,22.900000000000006,118.4,95.5,68.9,9.100000000000009,111.7,102.6,66.3,,,,,,Louisville,23.8356,118.506,94.6704,68.9946,10.022000000000006,111.768,101.746,66.2357,Louisville,69.41075757157984,25.10276007586758,22.1896119596719,115.89240062499647,93.7027886653245,66.42691694294079,6.037759581929082,7.512485433655902,108.27528714726638,100.76280171361041,76.86238651685393,67.49496032303371,144.35734683988764,9.367426193820222,64.15828651685393,76.32151223384156,66.97627266204942,143.29778489589097,9.345239571792135,64.18406779803371,74.57755233477435,64.79400007996983,139.3715524147442,9.783552254804519,64.75762118193725,12.346040798199155,64.75762118193725,5.892943527556298,64.75762118193725,Louisville Cardinals,Stanford Cardinal,03/13/2025,15.865525393145708,11.983472337362834,-3.8820530557828743,1.8460407981991551,7.7460407981991555,Stanford,Louisville,0
19,2025-03-13 20:00:00-05:00,-1.5,-1.5,-1.5,Louisiana Tech,Middle Tennessee,03/13/2025,True,Louisiana Tech vs Middle Tennessee,Louisiana TechMiddle Tennessee3-13,2025-03-13,CUSA vs. CUSA,134 Louisiana Tech vs. 116 Middle Tennessee,"Middle Tennessee -1.3, 71-70 (55%)",61.174569729420114,2,N,Louisiana Tech,03/13/2025,108.7123324348986,105.96208566394895,0.5731402091338365,0.4456466359110469,70.01813378837977,Middle Tennessee,109.16364657213326,104.40146281016943,0.6254979468304749,0.5543533640889531,71.35980694300133,65.83902700246455,,0,,,,,,,,,,,,,,,,,0.8434696256848546,0.8701798403734327,739323,,,,134,116,,,,-1.3416731546215601,141.3779407313811,8.4,-2.3,5.6,-2.9,71.2,101.4,20250313,3.700000000000003,109.8,106.1,64.7,4.3999999999999915,109.8,105.4,68.7,,,,,,Louisiana Tech,2.75,108.712,105.962,64.5681,4.763000000000005,109.164,104.401,68.6632,Louisiana Tech,64.92082423831366,0.631482140218316,1.4656115448408582,104.63924255695605,103.17363101211514,68.83059518168383,4.741305243575653,3.536894290181053,106.02546815471274,102.48857386453163,71.25018889867695,71.72338749667576,142.97357639535272,-0.4731985979988025,62.42823033707865,69.69574135006117,71.03194152602273,140.72768287608392,-1.3362001759615652,62.267589380898876,66.37700283934875,67.70589994731422,134.08290278666297,-1.3288971079654743,62.760378820345714,-2.5793405485131515,62.760378820345714,5.334632199729391,62.760378820345714,Louisiana Tech Bulldogs,Middle Tennessee St Blue Raiders,03/13/2025,55.67984968164682,59.70239829610215,4.0225486144553315,-1.0793405485131515,-3.3793405485131514,Louisiana Tech,Middle Tennessee,0
20,2025-03-13 20:00:18-05:00,2.5,2.5,2.5,Cal St. Northridge,UC Santa Barbara,03/13/2025,False,Cal St. Northridge vs UC Santa Barbara,Cal St. NorthridgeUC Santa Barbara3-13,2025-03-13,BW vs. BW,123 Cal St. Northridge vs. 147 UC Santa Barbara,"Cal St. Northridge -2.0, 77-75 (57%)",61.00321178221418,2,N,Cal St. Northridge,03/13/2025,108.64089662541056,104.72706968273692,0.6039469757975765,0.5748933978042204,77.27376479137574,UC Santa Barbara,109.4224310603741,108.285686580362,0.5299873780126626,0.4251066021957795,75.27191883142986,70.10127972235423,,0,,,,,,,,,,,,,,,,,0.8886604757554325,0.8551138397282025,739323,,,,123,147,,,,2.001845959945882,152.5456836228056,-6.6,-2.7,0.0,6.6,71.2,101.4,20250313,,,,,1.5,109.5,108.0,65.7,,,,,,Cal St. Northridge,3.9140000000000015,108.641,104.727,72.1701,1.1359999999999957,109.422,108.286,65.4075,Cal St. Northridge,69.0,0.0,0.0,100.0,100.0,65.73381736926062,6.08171623515983,3.996330632836559,107.185618720189,103.1892880873524,,,,,,76.91888395972366,74.92559832886027,151.84448228858395,1.993285630863383,66.2986771875,64.82680415396041,67.33742660393857,132.16423075789896,-2.5106224499781575,63.70271627077223,-3.8742184376773565,63.70271627077223,-4.204379273870956,63.70271627077223,CSU Northridge Matadors,UC Santa Barbara Gauchos,03/13/2025,40.590361400171645,64.3926143817623,23.802252981590655,-6.3742184376773565,-9.074218437677356,Cal St. Northridge,UC Santa Barbara,0
21,2025-03-13 17:30:00-05:00,1.0,1.5,1.5,Kennesaw St.,New Mexico St.,03/13/2025,False,Kennesaw St. vs New Mexico St.,Kennesaw St.New Mexico St.3-13,2025-03-13,CUSA vs. CUSA,133 Kennesaw St. vs. 103 New Mexico St.,"New Mexico St. -2.1, 68-66 (59%)",60.826175766707,2,N,Kennesaw St.,03/13/2025,105.29590767121016,102.55757074087278,0.5751825335834324,0.4100255227605114,65.93239145993441,New Mexico St.,104.4904903625995,98.60340842097727,0.6608059183932247,0.5899744772394886,68.051844497164,67.77252691365655,,0,,,,,,,,,,,,,,,,,0.8220555946916934,0.8692332981588916,739323,,,,133,103,,,,-2.11945303722959,133.9842359570984,-5.8,-4.8,3.2,9.0,71.2,101.4,20250313,2.6999999999999886,105.6,102.9,70.6,3.1999999999999886,104.1,100.9,65.0,,,,,,Kennesaw St.,2.7379999999999995,105.296,102.558,70.3951,5.886600000000001,104.49,98.6034,64.829,Kennesaw St.,70.49164022622527,8.280523720799305,3.9609925230297587,103.32830524775139,99.36731272472157,65.40823887560883,10.627382480217788,6.367110250263256,103.98171246546362,97.6146022152003,67.7259636992221,68.08731579515988,135.813279494382,-0.3613520959377752,64.45224719101122,65.62926914950489,67.73889008070876,133.36815923021365,-2.109620931203864,64.0961227233146,64.4148824216402,65.98612626655219,130.4010086881924,-1.57124384491199,64.75750059902273,-1.5197670751886534,64.75750059902273,-3.7559350347433167,64.75750059902273,Kennesaw St Owls,New Mexico St Aggies,03/13/2025,44.32015031835318,55.75418119071423,11.434030872361049,-3.0197670751886534,-7.819767075188653,New Mexico St.,New Mexico St.,1
22,2025-03-13 20:00:00-05:00,5.5,5.5,4.5,Colorado St.,Nevada,03/13/2025,False,Colorado St. vs Nevada,Colorado St.Nevada3-13,2025-03-13,MWC vs. MWC,47 Colorado St. vs. 89 Nevada,"Colorado St. -5.2, 72-66 (70%)",60.657101544400994,2,N,Colorado St.,03/13/2025,116.49101213771812,100.14353158025986,0.8505486837202146,0.7031074308640628,71.56939061226845,Nevada,112.59258155822069,104.32748236854373,0.7061527731077283,0.2968925691359372,66.40011832512833,62.84843155192545,,0,,,,,,,,,,,,,,,,,0.789257058490281,0.6126140442458585,739323,,,,47,89,,,,5.169272287140117,137.96950893739677,14.2,19.7,14.0,-0.2,71.2,101.4,20250313,15.899999999999991,116.1,100.2,66.2,10.099999999999994,113.3,103.2,63.9,,,,,,Colorado St.,16.346999999999994,116.491,100.144,66.2708,8.266000000000005,112.593,104.327,63.8603,Colorado St.,67.35982357728763,13.280183013804635,12.140569243810308,110.54103952440562,98.40047028059527,64.94666447075663,7.026516429969664,8.70670945539984,111.16687475117953,102.46016529577962,70.20253844159298,66.51790007147129,136.72043851306427,3.6846383701216894,59.4126404494382,71.24006574592346,66.09544702215264,137.33551276807611,5.144618723770819,59.43922990505617,68.63070188278465,66.28456558979066,134.9152674725753,2.3461362929939895,61.44376208825086,3.842488017563994,61.44376208825086,8.72501421653162,61.44376208825086,Colorado St Rams,Nevada Wolf Pack,03/13/2025,33.41175708976246,35.7200730250016,2.3083159352391363,-0.6575119824360058,19.042488017563993,Nevada,Nevada,1
23,2025-03-13 11:00:00-05:00,22.5,22.5,22.5,Duke,Georgia Tech,03/13/2025,False,Duke vs Georgia Tech,DukeGeorgia Tech3-13,2025-03-13,ACC vs. ACC,1 Duke vs. 97 Georgia Tech,"Duke -20.5, 82-62 (96%)",59.75790192809168,2,N,Duke,03/13/2025,129.30855905167925,91.10661547623626,0.9824839634252472,0.9643625757846844,82.04550661115381,Georgia Tech,106.90140161802876,100.3360100122059,0.6745629984506915,0.0356374242153154,61.58912226492924,67.48837517771923,,0,,,,,,,,,,,,,,,,,0.8128031788767113,0.1382689388520916,739323,,,,1,97,,,,20.456384346224574,143.63462887608304,7.5,4.2,6.9,-0.7,71.2,101.4,20250313,39.69999999999999,129.1,89.4,66.1,6.5,107.4,100.9,68.8,,,,,,Duke,38.2024,129.309,91.1066,66.0356,6.564999999999998,106.901,100.336,68.8192,Duke,66.45347335709091,39.672132013353014,35.42879495964403,125.04130714796477,89.61251218832062,69.75351948368805,6.026346996876741,5.8475626898885045,104.28810452881791,98.44054183892935,82.05203518604702,60.4802738913636,142.53230907741062,21.57176129468342,63.87191011235954,81.66864233822878,61.30577778742435,142.97442012565313,20.36286455080443,63.82748825168539,79.0302512276251,60.00249211412186,139.03274334174696,19.027759113503244,65.10342203051384,21.904557414755942,65.10342203051384,4.947860074319053,65.10342203051384,Duke Blue Devils,Georgia Tech Yellow Jackets,03/13/2025,1.6062285603828275,1.848259470293423,0.2420309099105955,-0.5954425852440579,3.6045574147559423,Georgia Tech,Georgia Tech,1
24,2025-03-13 20:30:00-05:00,3.5,3.5,2.5,East Carolina,UTSA,03/13/2025,False,East Carolina vs UTSA,East CarolinaUTSA3-13,2025-03-13,Amer vs. Amer,182 East Carolina vs. 179 UTSA,"UTSA -0.1, 77-76 (50%)",59.61041712740963,2,N,East Carolina,03/13/2025,106.83601896669462,108.50299814030768,0.455604520833825,0.4967657539155456,75.69955268312114,UTSA,107.7961887901012,109.35505916669182,0.4588151126410402,0.5032342460844543,75.78476039236354,69.15044943415629,,0,,,,,,,,,,,,,,,,,0.913909951774053,0.9149223935973276,739323,,,,182,179,,,,-0.08520770924239685,151.4843130754847,-3.7,-11.3,-0.9,2.9,71.2,101.4,20250313,-0.6999999999999886,107.4,108.1,66.7,-2.299999999999997,107.8,110.1,70.2,,,,,,East Carolina,-1.6670000000000016,106.836,108.503,66.5773,-1.5589999999999975,107.796,109.355,69.9403,East Carolina,67.0926786640519,-3.708002010734134,-1.1150998708548405,104.90329752364255,106.01839739449733,70.06139150813055,-1.7982535458816549,-2.2443948600819725,105.75569462961542,108.00008948969734,76.68962210458082,75.57696579515988,152.2665878997407,1.1126563094209416,65.76320224719102,75.35151441318988,75.43625375300135,150.78776816619123,-0.08473933981147752,65.39938673019662,73.7648046759933,72.99967701289027,146.76448168888356,0.7651276631030299,66.01975319117047,-1.2608112230677762,66.01975319117047,-2.5087506212644826,66.01975319117047,East Carolina Pirates,Texas San Antonio Roadrunners,03/13/2025,40.590361400171645,54.77890267743679,14.188541277265145,-3.760811223067776,-15.060811223067777,UTSA,UTSA,1
25,2025-03-13 13:00:00-05:00,-3.5,-3.5,-3.5,Davidson,Saint Louis,03/13/2025,True,Davidson vs Saint Louis,DavidsonSaint Louis3-13,2025-03-13,A10 vs. A10,139 Davidson vs. 107 Saint Louis,"Saint Louis -2.3, 72-69 (59%)",58.546991136375794,2,N,Davidson,03/13/2025,109.5961176126156,107.3953032608159,0.5580577561693147,0.4065583513826755,69.48198296077618,Saint Louis,108.88666764342864,103.24802919157378,0.6482816848402971,0.5934416486173245,71.80509475927683,65.53201686685495,,0,,,,,,,,,,,,,,,,,0.8300144801906971,0.8769588608359248,739323,,,,139,107,,,,-2.3231117985006478,141.287077720053,-9.3,-10.3,-7.2,2.2,71.2,101.4,20250313,1.9000000000000057,110.0,108.1,65.9,5.300000000000011,109.4,104.1,67.4,,,,,,Davidson,2.2010000000000076,109.596,107.395,65.6646,5.638999999999996,108.887,103.248,67.2018,Davidson,67.17954444972979,1.374010794956154,3.3276439833624187,110.04065097862359,106.71300699526111,67.38430877340058,3.5521173512817232,4.944810884408452,108.07042486452697,103.12561398011847,70.44834211488597,72.7562620398688,143.20460415475478,-2.3079199249828264,62.38286516853933,69.16248860767543,71.4750314420004,140.63752004967583,-2.3125428343249723,61.97723758820224,71.15371530660184,72.31062249947583,143.46433780607765,-1.1569071928739874,63.579314135631755,-1.3848252096550198,63.579314135631755,-5.9764555287493835,63.579314135631755,Davidson Wildcats,Saint Louis Billikens,03/13/2025,63.055865981823636,55.24636053999181,-7.809505441831824,2.1151747903449802,-8.18482520965502,Davidson,Davidson,1
