muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
ArkansasMississippi3-14,2026-03-14,SEC vs. SEC,19 Arkansas vs. 65 Mississippi,"Arkansas -9.2, 83-74 (79%)",68.41332348281409,2,N,Arkansas,03/14/2026,127.76447249373976,101.6165469315718,0.9329738566026538,0.7931281340990678,83.17747433131527,Mississippi,113.70724881955516,101.64685598554976,0.7840471805857246,0.2068718659009322,74.00384030674567,69.7974454958984,,0,,,,,,,,,,,,,,,,,0.7125529047051719,0.3926778405687476,739689,,,,19,65,,,,Arkansas,Mississippi,9.173634024569594,157.18131463806094,-7.0,-13.4,0.9,7.9,71.2,101.4,20260314,25.799999999999997,127.6,101.8,71.2,12.200000000000003,113.8,101.6,66.4,,,,,,37,484,37,26.14699999999999,127.764,101.617,71.1459,Mississippi,484,12.059999999999988,113.707,101.647,66.1237,Arkansas,71.76249201245643,26.74841286566892,24.80427757393172,125.56938843501447,100.76511086108279,37,Arkansas,Arkansas,66.97840893005423,9.648486850817212,10.872387165451721,111.29932214204807,100.42693497659634,Mississippi,84.89351321499012,75.86127968441815,160.75479289940827,9.032233530571972,66.4,84.62372558398309,75.2909273775311,159.9146529615142,9.332798206451983,66.0734571324438,83.95535008546827,74.66500455492219,158.62035464039047,9.290345530546077,67.5075496608154,11.543741046438726,67.5075496608154,-4.725528476257082,67.5075496608154,Arkansas,Mississippi,03/14/2026,Arkansas vs Mississippi,2026-03-14 14:30:00-05:00,8.5,9.5,8.5,20.910695659274502,13.579596320432064,-7.331099338842439,3.0437410464387256,-10.356258953561275,Arkansas,Arkansas,1
Cal BaptistUtah Valley3-14,2026-03-14,WAC vs. WAC,99 Cal Baptist vs. 86 Utah Valley,"Utah Valley -1.0, 70-69 (54%)",68.70421919608819,2,N,Cal Baptist,03/14/2026,107.77045271727064,100.69120206693351,0.6859750124302687,0.4579897097909426,69.14300031779564,Utah Valley,112.8331070850336,103.88846722587644,0.7210763447627143,0.5420102902090573,70.16317736980201,67.30061464922207,,0,,,,,,,,,,,,,,,,,0.7768525266429628,0.8046879358087465,739689,,,,99,86,,,,Cal Baptist,Utah Valley,-1.0201770520063747,139.30617768759765,12.3,11.6,9.0,-3.3,71.2,101.4,20260314,5.900000000000006,108.4,102.5,65.9,9.099999999999994,113.5,104.4,68.8,,,,,,118,938,118,7.0789999999999935,107.77,100.691,66.0082,Utah Valley,938,8.944999999999993,112.833,103.888,68.721,Cal Baptist,66.75560781830981,8.091410076175947,6.269242461404981,106.82522232274471,100.5559798613397,118,Cal Baptist,Cal Baptist,69.3687066751771,9.836887714736617,8.948253598622982,111.55680541902628,102.6085518204033,Utah Valley,71.06989684196529,73.05932091173014,144.12921775369543,-1.9894240697648513,63.678651685393255,70.34491031653819,71.38323096774664,141.72814128428485,-1.0383206512084513,63.709965058988764,70.30573727962754,71.9510895652708,142.25682684489834,-1.6453522856432699,65.03862609089174,-1.1352346748435878,65.03862609089174,7.9997510091796755,65.03862609089174,Cal Baptist,Utah Valley,03/14/2026,Cal Baptist vs Utah Valley,2026-03-14 23:00:00-05:00,-1.5,-2.5,-2.5,55.67984968164682,54.304879166749465,-1.374970514897356,1.3647653251564122,12.964765325156412,Cal Baptist,Cal Baptist,1
CornellYale3-14,2026-03-14,Ivy vs. Ivy,148 Cornell vs. 93 Yale,"Yale -5.7, 89-83 (68%)",56.36855961117398,2,N,Cornell,03/14/2026,119.42728856944618,118.32509564166472,0.5266313084774131,0.3191038489445923,83.07839149200512,Yale,117.90749277361994,109.3687021083874,0.7036040092954747,0.6808961510554077,88.73801658049089,69.31533146466435,,0,,,,,,,,,,,,,,,,,0.7912877599644663,0.8899860328718556,739689,,,,148,93,,,,Cornell,Yale,-5.659625088485768,171.81640807249602,9.2,6.1,5.8,-3.4,71.2,101.4,20260314,1.0,119.6,118.6,71.6,10.700000000000003,120.3,109.6,64.8,,,,,,171,1008,171,1.1020000000000039,119.427,118.325,71.7777,Yale,1008,8.537999999999997,117.907,109.369,65.089,Cornell,72.27024813325858,1.6742603541221326,0.704691904883695,117.72845780000355,117.02376589511984,171,Cornell,Cornell,65.90335369922724,9.784477907082067,8.814399197731989,117.39587876552942,108.58147956779744,Yale,84.23873050993947,91.68966709660259,175.92839760654206,-7.4509365866631185,65.16404494382022,84.5232042769068,90.28077762000474,174.80398189691152,-5.757573343097945,65.61711678792135,84.33081994043988,90.63084595066044,174.96166589110032,-6.300026010220563,66.89398489686879,-5.425247704980222,66.89398489686879,6.154246610511933,66.89398489686879,Cornell,Yale,03/14/2026,Cornell vs Yale,2026-03-14 10:00:00-05:00,,-3.5,-3.5,,69.73138009959709,,-1.9252477049802224,4.174752295019777,Yale,Yale,1
Saint Joseph'sVCU3-14,2026-03-14,A10 vs. A10,91 Saint Joseph's vs. 54 VCU,"VCU -4.0, 76-72 (65%)",67.38965458453605,2,N,Saint Joseph's,03/14/2026,108.75972830628416,100.74817620528498,0.7068109824580882,0.3485963162258205,72.38305754374085,VCU,118.48858768584134,103.95240042128113,0.8183429224410299,0.6514036837741795,76.42720967761754,69.77054952457198,,0,,,,,,,,,,,,,,,,,0.6664258783153051,0.7887286152884058,739689,,,,91,54,,,,Saint Joseph's,VCU,-4.044152133876693,148.8102672213584,8.5,14.3,10.7,2.2,71.2,101.4,20260314,4.800000000000011,107.4,102.6,68.3,16.599999999999994,119.8,103.2,68.8,,,,,,706,940,706,8.012,108.76,100.748,68.1588,VCU,940,14.537000000000006,118.489,103.952,68.995,Saint Joseph's,68.85213788182476,7.30803754343116,6.049297387902731,107.0654614845992,101.01616409669649,706,Saint Joseph's,Saint Joseph's,69.69315899785558,13.541853420385367,13.576039857406185,117.28739783929129,103.71135798188513,VCU,72.139839531946,80.00099198191606,152.14083151386205,-7.861152449970064,65.99775280898875,73.64167436510628,77.75638719849168,151.39806156359796,-4.114712833385397,66.04798323033708,73.80152664592454,78.74660796516935,152.54813461109387,-4.945081319244807,67.39498585309393,-4.201279328381204,67.39498585309393,5.728573797512979,67.39498585309393,Saint Joseph's,VCU,03/14/2026,Saint Joseph's vs VCU,2026-03-14 14:30:49-05:00,-6.5,,-6.5,73.20575054664809,65.5466610844675,-7.659089462180589,2.2987206716187956,16.598720671618796,VCU,Saint Joseph's,0
DaytonSaint Louis3-14,2026-03-14,A10 vs. A10,80 Dayton vs. 43 Saint Louis,"Saint Louis -4.6, 78-74 (67%)",70.60019827739501,2,N,Dayton,03/14/2026,110.53837188394684,100.27957208548536,0.7540087825139183,0.3312439402138288,73.62979822829223,Saint Louis,119.82747315224331,102.2642068249546,0.860886491896189,0.6687560597861711,78.2682756495628,70.98306503101165,Dayton,0,,,,,,,,,,,,,,,,,0.5925584713193589,0.7459479001877567,739689,,,,80,43,,,,Dayton,Saint Louis,-4.638477421270565,151.89807387785504,27.8,17.7,6.1,-21.7,71.2,101.4,20260314,10.799999999999997,111.0,100.2,67.2,18.60000000000001,119.9,101.3,71.1,,,,,,181,708,181,10.257999999999996,110.538,100.28,67.2703,Saint Louis,708,17.563000000000002,119.827,102.264,71.1212,Dayton,68.03219765616,8.607387567306985,10.78302727253618,109.56310150319503,98.78007423065884,181,Dayton,Dayton,71.74993861805281,19.744659112992462,18.30543508470501,119.01397792476753,100.70854284006249,Saint Louis,74.41377714247722,79.50745091416793,153.92122805664513,-5.0936737716907174,67.10561797752808,74.90984008292217,79.62941097857274,154.5392510614949,-4.719570895650563,67.19584916235955,74.601698498927,79.4850414415095,154.08673994043647,-4.883342942582502,68.55766862192016,-7.635453719814464,68.55766862192016,19.05903187689379,68.55766862192016,Dayton,Saint Louis,03/14/2026,Dayton vs Saint Louis,2026-03-14 12:00:00-05:00,-5.5,-5.5,-5.5,69.97944856925476,76.64440103427084,6.664952465016086,-2.135453719814464,15.564546280185535,Dayton,Saint Louis,0
DukeVirginia3-14,2026-03-14,ACC vs. ACC,1 Duke vs. 13 Virginia,"Duke -7.3, 72-65 (77%)",83.1412651228021,2,N,Duke,03/14/2026,128.05220541080436,90.40030442686364,0.9820876405873518,0.773902961994108,72.08535878179731,Virginia,121.73657709561492,95.6473087468697,0.9412383733070508,0.2260970380058919,64.77064568240444,64.13943097607203,Duke,0,,,,,,,,,,,,,,,,,0.3597422988643164,0.1410053295743556,739689,,,,1,13,,,,Duke,Virginia,7.3147130993928755,136.85600446420176,11.7,-5.2,9.4,-2.3,71.2,101.4,20260314,39.3,128.0,88.7,65.4,26.5,122.3,95.8,65.8,,,,,,201,954,201,37.65169999999999,128.052,90.4003,65.8546,Virginia,954,26.089699999999993,121.737,95.6473,65.6458,Duke,66.65331815679559,38.362994860380134,35.50295365746594,125.68006288867892,90.17710923121297,201,Duke,Duke,66.44984614814663,26.061047451109374,24.888869423562824,120.95361544180508,96.0647460182423,Virginia,73.09054025663187,64.66001040655541,137.75055066318728,8.430529850076454,60.43988764044944,73.33886656442552,65.8972937760062,139.2361603404317,7.441572788419322,60.717386245505615,74.06759340190654,66.91338019541772,140.98097359732424,7.154213206488819,62.20649911211425,7.652610805920773,62.20649911211425,7.278160396117364,62.20649911211425,Duke,Virginia,03/14/2026,Duke vs Virginia,2026-03-14 19:30:00-05:00,8.5,8.5,8.5,20.910695659274502,23.30558644549572,2.394890786221218,-0.8473891940792271,-6.047389194079227,Virginia,Virginia,1
AkronToledo3-14,2026-03-14,MAC vs. MAC,67 Akron vs. 135 Toledo,"Akron -6.9, 85-78 (72%)",58.33802563737416,2,N,Akron,03/14/2026,117.38095754496509,105.1697304799122,0.7795877193858033,0.7242615293037312,85.27707023975157,Toledo,114.30980099771038,111.38994197528422,0.5738473270037837,0.2757384706962688,78.40845120232075,71.07657651380796,,0,,,,,,,,,,,,,,,,,0.8698529111987716,0.7178778219756782,739689,,,,67,135,,,,Akron,Toledo,6.868619037430818,163.68552144207231,-4.2,-7.4,1.2,5.4,71.2,101.4,20260314,13.0,119.2,106.2,70.4,3.0,114.6,111.6,68.0,,,,,,4,861,4,12.210999999999999,117.381,105.17,70.4493,Toledo,861,2.9200000000000017,114.31,111.39,68.0014,Akron,71.07326275284346,14.14392412938958,12.462949485319141,117.63973341165348,105.17678392633431,4,Akron,Akron,68.72780559771714,4.767245795042598,2.5238056318473188,112.8107536624459,110.2869480305986,Toledo,88.20720749950137,80.69985559470778,168.90706309420915,7.50735190479358,67.23595505617978,86.76021040522792,79.77240513792249,166.53261554315043,6.987805267305433,67.28442456488763,87.78067827701454,80.27700651888775,168.05768479590228,7.503671758126799,68.60546889990022,6.432914138514107,68.60546889990022,-2.8814296937958233,68.60546889990022,Akron,Toledo,03/14/2026,Akron vs Toledo,2026-03-14 19:00:00-05:00,7.5,7.5,7.5,23.752526202697656,27.005108769148155,3.2525825664504993,-1.067085861485893,-8.467085861485893,Akron,Toledo,0
Kennesaw St.Louisiana Tech3-14,2026-03-14,CUSA vs. CUSA,152 Kennesaw St. vs. 186 Louisiana Tech,"Kennesaw St. -1.8, 73-71 (57%)",55.89762339740811,2,N,Kennesaw St.,03/14/2026,110.69650131119133,109.75918845621732,0.5244279951237455,0.5703302047986304,72.57641438723938,Louisiana Tech,103.4727784851498,105.15453827904932,0.4537801628156325,0.4296697952013696,70.81097773694623,67.94718177455263,,0,,,,,,,,,,,,,,,,,0.9154933790546276,0.8908482265936202,739689,,,,152,186,,,,Kennesaw St.,Louisiana Tech,1.7654366502931538,143.38739212418562,-11.1,-9.2,5.2,16.3,71.2,101.4,20260314,0.09999999999999432,110.6,110.5,71.4,-2.3999999999999915,103.4,105.8,64.5,,,,,,360,409,360,0.9380000000000024,110.697,109.759,71.4441,Louisiana Tech,409,-1.6820000000000022,103.473,105.155,64.1022,Kennesaw St.,72.01712155920752,0.6589501135889095,0.7275389680119578,109.42451372966401,108.69697476165206,360,Kennesaw St.,Kennesaw St.,64.94498597922605,-1.3233294982430588,-2.5709743260027693,101.75910575470205,104.33008008070483,Louisiana Tech,74.64157115550827,72.88242167242872,147.52399282793698,1.759149483079554,64.68117977528091,73.83922585839078,72.04246070043962,145.88168655883038,1.7967651579511568,64.32196610983145,73.95841648299634,71.65626654946745,145.6146830324638,2.302149933528895,65.6903223304347,1.3021658665029179,65.6903223304347,-7.291625778678238,65.6903223304347,Kennesaw St.,Louisiana Tech,03/14/2026,Kennesaw St. vs Louisiana Tech,2026-03-14 19:30:00-05:00,1.5,1.5,1.5,44.32015031835318,45.06513837866677,0.7449880603135881,-0.19783413349708212,-9.397834133497081,Kennesaw St.,Louisiana Tech,0
TulsaWichita St.3-14,2026-03-14,Amer vs. Amer,61 Tulsa vs. 85 Wichita St.,"Tulsa -2.7, 76-74 (60%)",68.89450626764571,2,N,Tulsa,03/14/2026,121.14220800494348,107.56269982513976,0.7969352857035933,0.6004874725189137,76.39301076061291,Wichita St.,111.59993127379605,102.66422684069391,0.7230721693337119,0.3995125274810863,73.73346140154452,66.93863564270124,,0,,,,,,,,,,,,,,,,,0.7751237553844388,0.696349816448272,739689,,,,61,85,,,,Tulsa,Wichita St.,2.659549359068393,150.12647216215743,-10.1,-13.4,-5.7,4.4,71.2,101.4,20260314,13.799999999999997,121.5,107.7,68.0,9.399999999999991,113.1,103.7,66.4,,,,,,869,985,869,13.578999999999994,121.142,107.563,67.8971,Wichita St.,985,8.935999999999993,111.6,102.664,66.4498,Tulsa,68.63852669910347,15.782953889305812,12.243398519747783,119.47005153985269,107.22665302010495,869,Tulsa,Tulsa,67.20193158520154,11.149438840812206,8.962497365126104,110.9068428750739,101.94434550994781,Wichita St.,78.79779735389936,76.17936560069145,154.97716295459082,2.6184317532079007,63.415730337078664,77.7212676443447,75.0160263940822,152.7372940384269,2.705241250262503,63.36725724129212,77.81332145901789,75.97887403133092,153.7921954903488,1.8344474276869676,64.78429178851377,3.0017899090807987,64.78429178851377,-6.543213470639891,64.78429178851377,Tulsa,Wichita St.,03/14/2026,Tulsa vs Wichita St.,2026-03-14 16:00:00-05:00,1.5,-1.5,1.5,44.32015031835318,38.74831958806133,-5.57183073029185,1.5017899090807987,-11.898210090919202,Tulsa,Tulsa,1
CharlotteSouth Florida3-14,2026-03-14,Amer vs. Amer,171 Charlotte vs. 51 South Florida,"South Florida -10.4, 82-72 (83%)",48.29068182647993,2,N,Charlotte,03/14/2026,113.15747640431968,113.45263276932612,0.4925112645992856,0.1743797610486802,71.61986101353884,South Florida,117.16247748364776,102.6123188340611,0.8212651025566162,0.8256202389513199,81.98867041449599,67.21846244134217,,0,,,,,,,,,,,,,,,,,0.6620140172114645,0.902664024465342,739689,,,,171,51,,,,Charlotte,South Florida,-10.368809400957147,153.60853142803484,-7.5,-2.8,-0.6,6.9,71.2,101.4,20260314,-1.0999999999999943,113.4,114.5,63.5,15.199999999999989,117.6,102.4,71.6,,,,,,138,760,138,-0.2960000000000065,113.157,113.453,63.3791,South Florida,760,14.550000000000011,117.162,102.612,71.4842,Charlotte,64.02640625795974,-0.3805081948953647,-0.7970262913304133,110.81847911272793,111.61550540405834,138,Charlotte,Charlotte,71.92637388903142,16.33723156192487,14.608782803362917,115.80844219979305,101.19965939643012,South Florida,73.12768246792099,84.79721860248652,157.92490107040751,-11.669536134565533,63.856741573033695,72.86479675930012,83.4143829162461,156.27917967554623,-10.549586156945978,63.632082306460674,71.53532917702428,82.45065183507548,153.98598101209976,-10.915322658051196,64.67959600113811,-10.812966535232974,64.67959600113811,-4.850969700085358,64.67959600113811,Charlotte,South Florida,03/14/2026,Charlotte vs South Florida,2026-03-14 14:00:20-05:00,-14.5,-14.5,-14.5,91.63531986724158,84.84495372333795,-6.790366143903626,3.687033464767026,0.8870334647670264,Charlotte,Charlotte,1
HawaiiUC Irvine3-14,2026-03-14,BW vs. BW,118 Hawaii vs. 106 UC Irvine,"UC Irvine -1.1, 69-68 (54%)",67.21256070668143,2,N,Hawaii,03/14/2026,106.77303892390384,102.03844030040348,0.6275199969069968,0.455132159192283,67.98920592279511,UC Irvine,104.65982741017216,98.46599016739955,0.6685308099672507,0.544867840807717,69.06148914730173,70.47416978798732,,0,,,,,,,,,,,,,,,,,0.8169288243968651,0.8423253213683237,739689,,,,118,106,,,,Hawaii,UC Irvine,-1.07228322450662,137.05069507009682,-9.1,-9.0,-9.4,-0.3,71.2,101.4,20260314,5.599999999999994,107.1,101.5,69.7,6.6000000000000085,105.2,98.6,68.2,,,,,,294,875,294,4.734999999999999,106.773,102.038,69.6394,UC Irvine,875,6.194000000000003,104.66,98.466,68.2091,Hawaii,70.11958862040572,5.153467228242565,5.289639351326058,104.97243396794156,99.68279461661551,294,Hawaii,Hawaii,68.91285780748156,7.443207575681553,5.940951363007864,103.46910740456269,97.52815604155484,UC Irvine,69.52893703377434,70.30415394034085,139.83309097411518,-0.7752169065665129,66.76320224719102,69.17149024799875,70.26225099966908,139.43374124766783,-1.0907607516703308,66.71405615926966,68.5215142130974,69.03233743413044,137.55385164722784,-0.5108232210330357,67.86715224883596,-1.5539815676994522,67.86715224883596,-6.175910854644073,67.86715224883596,Hawaii,UC Irvine,03/14/2026,Hawaii vs UC Irvine,2026-03-14 21:00:00-05:00,-2.5,-2.5,-1.5,59.409638599828355,55.882792318081975,-3.52684628174638,-0.05398156769945217,-9.053981567699452,Hawaii,UC Irvine,0
