,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
38,2025-01-11 17:00:00-06:00,-2.0,-1.5,-1.5,Northern Colorado,Montana,01/11/2025,True,Northern Colorado vs Montana,Northern ColoradoMontana1-11,2025-01-11,BSky at BSky,147 Northern Colorado at 166 Montana,"Montana -2.9, 83-80 (60%)",57.46421245077894,1,H,Northern Colorado,01/11/2025,109.7043760153839,111.03146877702471,0.4654848127438372,0.3977270097508075,80.08374002774885,Montana,109.13892129943372,106.54461471118869,0.5687282378516509,0.6022729902491925,83.02609924610523,72.15751610984285,,0,,,,,,,,,,,,,,,,,0.8350218104339774,0.9330702074351324,739262,,,,147,166,,,,-2.942359218356387,163.10983927385408,3.8,-0.9,7.0,3.2,71.2,101.4,20250111,0.29999999999999716,110.7,110.4,70.8,-2.0,107.3,109.3,69.9,,,,,,Northern Colorado,1.5420000000000016,111.149,109.607,70.5793,-0.20999999999999375,107.738,107.948,69.6334,Northern Colorado,70.252217249411,7.768912959334954,4.973450224567563,111.84143394852181,106.86798372395428,68.7116943810859,-4.706306604351149,-3.4938509015300694,104.18001826260267,107.67386916413278,80.6332375060392,83.49052465181124,164.12376215785042,-2.857287145772048,69.50730337078652,79.40557394071982,82.65328318205067,162.0588571227705,-3.2477092413308526,69.02635714353931,78.27798198126312,76.53863275850934,154.81661473977246,1.7393492227537877,67.7970348488087,6.530442991122243,67.7970348488087,0.5811561827239871,67.7970348488087,Northern Colorado Bears,Montana Grizzlies,01/11/2025,55.67984968164682,26.69883753215875,-28.981012149488073,8.030442991122243,Montana,Northern Colorado,0
39,2025-01-11 13:00:00-06:00,-4.0,-3.5,-3.5,South Florida,Tulane,01/11/2025,True,South Florida vs Tulane,South FloridaTulane1-11,2025-01-11,Amer at Amer,132 South Florida at 158 Tulane,"Tulane -2.7, 74-72 (60%)",56.93939003092849,1,H,South Florida,01/11/2025,106.59905804539662,106.96144688242671,0.4902441073846216,0.3954026042655688,71.77952250183844,Tulane,105.09706369834755,101.6312754734037,0.5952302103483696,0.6045973957344312,74.47965793262057,69.77703391567854,,0,,,,,,,,,,,,,,,,,0.8194579079860427,0.9265990520545292,739262,,,,132,158,,,,-2.700135430782126,146.259180434459,-1.7,4.3,5.7,7.4,71.2,101.4,20250111,1.3000000000000114,107.9,106.6,69.2,-1.0,104.3,105.3,68.9,,,,,,South Florida,2.4140000000000015,108.003,105.589,69.1571,0.7780000000000058,103.748,102.97,68.721,South Florida,69.07844300833067,1.7898958055646101,3.0222964728234185,108.84328115741818,105.82098468459478,69.66105708795175,4.086858202736675,3.4067132230380532,103.28276129490685,99.87604807186882,72.94760091502584,75.4961475523618,148.44374846738765,-2.54854663733596,66.96460674157304,71.17191592998812,74.14512737396826,145.31704330395638,-2.973211443980148,66.74922849859551,70.4419641648991,74.90144580851916,145.34340997341826,-4.459481643620052,67.58535620716493,-3.5004057436930225,67.58535620716493,-3.165292572606347,67.58535620716493,South Florida Bulls,Tulane Green Wave,01/11/2025,63.055865981823636,63.05732426637887,0.0014582845552340018,-0.0004057436930224867,South Florida,Tulane,0
40,2025-01-11 17:00:00-06:00,11.5,11.5,11.5,Houston,Kansas St.,01/11/2025,True,Houston vs Kansas St.,HoustonKansas St.1-11,2025-01-11,B12 at B12,2 Houston at 98 Kansas St.,"Houston -15.1, 71-56 (94%)",56.48350345468373,1,H,Houston,01/11/2025,119.25691128451696,85.69808704435516,0.9781223709593604,0.9388107870206108,71.4361229808942,Kansas St.,111.34412051006164,101.45579949109818,0.7445069800536938,0.0611892129793891,56.33727784712417,62.17991504024275,,0,,,,,,,,,,,,,,,,,0.6960972657172384,0.2135573141665001,739262,,,,2,98,,,,15.098845133770027,127.77340082801837,16.8,16.3,11.9,-4.9,71.2,101.4,20250111,33.2,119.8,86.6,62.1,7.799999999999997,109.6,101.8,68.2,,,,,,Houston,36.22970000000001,120.828,84.5983,62.0877,7.123000000000005,109.915,102.792,68.2115,Houston,61.93584013113753,35.79922454264203,36.00361538641079,120.18606621609517,84.1824508296844,68.45826540253582,-0.47092064699576663,5.7242697347581375,108.84278826670864,103.11851853195051,69.5530937150566,57.24827200419775,126.80136571925436,12.304821710858853,59.483426966292136,70.83142126346058,56.08409722728195,126.91551849074253,14.747324036178632,59.48167343469101,70.76110246477903,55.32827232514771,126.08937478992674,15.43283013963132,59.55084524756238,19.637218115874866,59.55084524756238,8.27875850631613,59.55084524756238,Houston Cougars,Kansas State Wildcats,01/11/2025,13.670617005697384,3.0727244099610806,-10.597892595736303,8.137218115874866,Houston,Houston,1
41,2025-01-11 15:00:00-06:00,-6.0,-5.5,-5.5,UNLV,Colorado St.,01/11/2025,True,UNLV vs Colorado St.,UNLVColorado St.1-11,2025-01-11,MWC at MWC,100 UNLV at 89 Colorado St.,"Colorado St. -4.5, 70-65 (68%)",56.35379868307064,1,H,UNLV,01/11/2025,108.44027826977045,104.48433214801064,0.6052450715858856,0.3153471776059135,65.06110064122579,Colorado St.,107.2411001406714,96.5928900038294,0.7689880543065502,0.6846528223940864,69.59820744987569,65.4151445161264,,0,,,,,,,,,,,,,,,,,0.6672343460541574,0.8878720744844066,739262,,,,100,89,,,,-4.537106808649895,134.65930809110148,-11.4,-14.6,0.4,11.8,71.2,101.4,20250111,6.299999999999997,110.5,104.2,65.9,8.599999999999994,107.3,98.7,67.9,,,,,,UNLV,6.725999999999999,109.869,103.143,65.7603,7.999899999999997,105.865,97.8651,67.7529,UNLV,66.00398794093051,5.89392218784756,7.145653680010589,109.18884952750761,102.04319584749703,67.83212410083641,2.8299619929484803,5.3442988639347915,104.39438280257482,99.05008393864006,65.71590616446382,71.24929823763541,136.96520440209923,-5.533392073171598,62.84564606741574,64.51052433698037,69.28541090722452,133.79593524420488,-4.774886570244149,62.57655940828651,65.20405608453402,67.92423206537701,133.12828814991104,-2.7201759808429955,62.88189187021501,0.0891827564925336,62.88189187021501,-9.036630916884853,62.88189187021501,UNLV Rebels,Colorado St Rams,01/11/2025,69.97944856925476,49.661158624096515,-20.31828994515824,5.589182756492534,Colorado St.,UNLV,0
42,2025-01-11 12:00:00-06:00,-1.0,-1.5,-1.5,UNC Wilmington,Hofstra,01/11/2025,True,UNC Wilmington vs Hofstra,UNC WilmingtonHofstra1-11,2025-01-11,CAA at CAA,130 UNC Wilmington at 206 Hofstra,"UNC Wilmington -0.2, 62-61 (51%)",56.280622266635326,1,H,UNC Wilmington,01/11/2025,106.65899671830668,106.90674762600524,0.4933299984258883,0.5098606236525408,61.54924446288933,Hofstra,95.56370647212285,96.11481569284553,0.4834737225312323,0.4901393763474592,61.33847828407895,63.2306399326706,,0,,,,,,,,,,,,,,,,,0.8770124479637,0.925754861121156,739262,,,,130,206,,,,0.21076617881037407,122.88772274696828,13.4,7.8,-7.2,-20.7,71.2,101.4,20250111,1.4000000000000057,107.7,106.3,67.0,-1.3999999999999915,97.4,98.8,65.0,,,,,,UNC Wilmington,2.5289999999999964,108.064,105.535,66.4677,-3.0434999999999945,94.3373,97.3808,64.7934,UNC Wilmington,67.42634519962849,-2.6939382155670786,-0.8573146900820264,104.78723719971326,105.64455188979532,65.63151346778584,-8.824470999386092,-5.700450913293713,95.88004920073963,101.58050011403338,62.40173839494381,64.21527431376404,126.61701270870785,-1.8135359188202287,61.16573033707865,61.02835715447703,61.06316898507744,122.09152613955447,-0.03481183060041104,60.486913949157305,63.43028413385085,63.837423996360656,127.2677081302115,-0.4071398625098084,62.152992739508335,2.170252303917053,62.152992739508335,6.893139812767906,62.152992739508335,UNC Wilmington Seahawks,Hofstra Pride,01/11/2025,55.67984968164682,41.812571216315774,-13.867278465331047,3.670252303917053,Hofstra,UNC Wilmington,0
43,2025-01-11 18:00:00-06:00,-1.0,,-1.5,Northern Iowa,Illinois St.,01/11/2025,True,Northern Iowa vs Illinois St.,Northern IowaIllinois St.1-11,2025-01-11,MVC at MVC,106 Northern Iowa at 114 Illinois St.,"Illinois St. -3.0, 71-68 (62%)",55.77229291720477,1,H,Northern Iowa,01/11/2025,109.52789701171385,106.68953134867976,0.5749183591761511,0.3788794521539824,68.24158455529667,Illinois St.,112.63666408589008,105.10163212826536,0.6891725833836587,0.6211205478460176,71.23878113225095,62.43204716578104,,0,,,,,,,,,,,,,,,,,0.7506449422726691,0.89976433139916,739262,,,,106,114,,,,-2.9971965769542805,139.48036568754762,-18.5,-9.6,-5.8,12.7,71.2,101.4,20250111,6.099999999999994,111.1,105.0,65.2,1.0999999999999943,109.3,108.2,65.6,,,,,,Northern Iowa,5.6510000000000105,110.971,105.32,64.9902,4.704999999999998,111.191,106.486,65.4294,Northern Iowa,65.46426231903757,8.636196456926266,6.377815266232851,110.67298409223682,104.29516882600396,65.4680769947452,12.578197527307518,7.923677831646497,111.78432035411049,103.86064252246399,69.23546861950256,69.90670902741572,139.14217764691827,-0.6712404079131602,60.07191011235955,67.66416171754263,70.91845392669894,138.58261564424157,-3.2542922091563184,59.72289033539326,66.3379992671469,71.16015844047543,137.49815770762234,-4.822159173328529,60.19409221779423,-4.2370637079263815,60.19409221779423,-12.879489135472575,60.19409221779423,Northern Iowa Panthers,Illinois St Redbirds,01/11/2025,55.67984968164682,65.6720769891832,9.992227307536375,-2.7370637079263815,Northern Iowa,Illinois St.,0
44,2025-01-11 19:00:00-06:00,2.0,,2.5,Liberty,Louisiana Tech,01/11/2025,True,Liberty vs Louisiana Tech,LibertyLouisiana Tech1-11,2025-01-11,CUSA at CUSA,64 Liberty at 149 Louisiana Tech,"Liberty -3.4, 65-61 (65%)",55.11259425061016,1,H,Liberty,01/11/2025,106.4135629136537,96.8885549218246,0.7461861283649915,0.6521280111092724,64.58359762659484,Louisiana Tech,108.53633459974586,104.37157677469858,0.610631517865397,0.3478719888907275,61.149179516071726,61.2400712693289,,0,,,,,,,,,,,,,,,,,0.8097430262090812,0.8050532083324202,739262,,,,64,149,,,,3.4344181105231115,125.73277714266656,5.9,0.4,-0.6,-6.5,71.2,101.4,20250111,12.200000000000003,109.2,97.0,64.5,3.0,108.4,105.4,64.9,,,,,,Liberty,12.169799999999995,107.815,95.6452,64.5607,1.3970000000000056,107.143,105.746,64.6072,Liberty,66.11316694848624,6.602304594029269,8.690408513448597,105.82007979311044,97.12967127966186,65.44762828684446,-0.7378517537209132,1.6732169933589423,106.34527852320274,104.67206152984382,64.87890955806483,62.684965224101134,127.56387478216597,2.1939443339636995,58.79283707865169,64.03658556020456,60.87431589449884,124.9109014547034,3.1622696657057148,58.58266934044944,64.53816572621092,63.65169419233368,128.18985991854458,0.8864715338772413,60.77176931616037,2.7092382977230045,60.77176931616037,1.9443319875012364,60.77176931616037,Liberty Flames,Louisiana Tech Bulldogs,01/11/2025,40.590361400171645,39.81946960104064,-0.7708917991310074,0.2092382977230045,Louisiana Tech,Liberty,0
45,2025-01-11 11:00:00-06:00,-20.0,-19.5,-19.5,Notre Dame,Duke,01/11/2025,True,Notre Dame vs Duke,Notre DameDuke1-11,2025-01-11,ACC at ACC,90 Notre Dame at 3 Duke,"Duke -21.8, 78-56 (98%)",54.98944081090403,1,H,Notre Dame,01/11/2025,111.76306404447116,106.06163354245564,0.6461477427436904,0.0241996430164555,56.44324780849074,Duke,122.93491823580705,84.5905892551541,0.9866007781016752,0.9758003569835444,78.25648711520942,63.06904510019896,Notre Dame,0,,,,,,,,,,,,,,,,,0.0831147611252158,0.8692571827848024,739262,,,,90,3,,,,-21.813239306718685,134.69973492370016,-4.1,-7.2,-2.4,1.7,71.2,101.4,20250111,8.700000000000003,113.5,104.8,65.2,36.7,122.7,86.0,65.9,,,,,,Notre Dame,8.534000000000006,113.235,104.701,65.1919,35.65219999999999,121.357,85.7048,65.8925,Notre Dame,66.00004823382909,5.192534937584311,8.657437730914777,112.24005242810202,103.58261469718725,66.6103061948068,37.83047120123563,32.94172913640074,119.7780014856192,86.83627234921849,56.47590569344081,78.68588196676852,135.1617876602093,-22.20997627332771,60.34662921348315,56.137276023645825,77.73260941437826,133.86988543802408,-21.595333390732435,60.332265038623596,57.69930701188991,77.6797065751798,135.3790135870697,-19.980399563289886,61.74555367594626,-22.253257064198777,61.74555367594626,-4.254392139380066,61.74555367594626,Notre Dame Fighting Irish,Duke Blue Devils,01/11/2025,96.83545838833274,98.296988049867,1.4615296615342572,-2.7532570641987775,Duke,Duke,1
46,2025-01-11 20:30:00-06:00,5.0,,4.5,Cal St. Northridge,Cal St. Bakersfield,01/11/2025,True,Cal St. Northridge vs Cal St. Bakersfield,Cal St. NorthridgeCal St. Bakersfield1-11,2025-01-11,BW at BW,148 Cal St. Northridge at 234 Cal St. Bakersfield,"Cal St. Northridge -1.5, 73-72 (56%)",54.8215391968948,1,H,Cal St. Northridge,01/11/2025,102.38783090850306,103.62656391460236,0.4654807146524505,0.5586485881905996,73.49881914273817,Cal St. Bakersfield,104.7653660621404,108.22830431365328,0.4075805419506298,0.4413514118094004,72.00787547677803,69.85280457245146,,0,,,,,,,,,,,,,,,,,0.9065555534281736,0.9330712360363268,739262,,,,148,234,,,,1.4909436659601454,145.5066946195162,-4.1,-0.5,0.0,4.1,71.2,101.4,20250111,,,,,-5.799999999999997,103.5,109.3,65.3,,,,,,Cal St. Northridge,1.4390000000000072,103.736,102.297,73.0125,-6.23299999999999,103.421,109.654,65.1629,Cal St. Northridge,69.0,0.0,0.0,100.0,100.0,65.1748331713041,-1.9317537617189289,-4.183089409767039,104.5914957308668,108.77458514063383,,,,,,72.8764956364222,71.68482259874679,144.56131823516898,1.1916730376754145,66.82171680126405,65.87070865965852,66.98589340534342,132.85660206500194,-1.1151847456848998,63.16100405646043,-0.531311430775574,63.16100405646043,-4.3943636962241825,63.16100405646043,CSU Northridge Matadors,CSU Bakersfield Roadrunners,01/11/2025,33.41175708976246,52.0178302337515,18.606073143989043,-5.031311430775574,Cal St. Northridge,Cal St. Bakersfield,0
47,2025-01-11 14:00:00-06:00,-5.0,,-5.5,Loyola Chicago,Saint Joseph's,01/11/2025,True,Loyola Chicago vs Saint Joseph's,Loyola ChicagoSaint Joseph's1-11,2025-01-11,A10 at A10,122 Loyola Chicago at 97 Saint Joseph's,"Saint Joseph's -5.9, 74-68 (72%)",53.80074666543082,1,H,Loyola Chicago,01/11/2025,104.78127873581236,103.76343195514798,0.5280348854284628,0.2772962536168727,67.90160689473794,Saint Joseph's,107.8631379085314,98.27846235498522,0.7446292854638297,0.7227037463831273,73.79983363006146,69.44335385331476,,0,,,,,,,,,,,,,,,,,0.6959612072910066,0.9156221069882934,739262,,,,122,97,,,,-5.898226735323519,141.7014405247994,0.2,8.4,-3.3,-3.5,71.2,101.4,20250111,3.6999999999999886,106.6,102.9,68.4,6.699999999999989,107.6,100.9,69.5,,,,,,Loyola Chicago,3.728999999999999,106.161,102.432,68.1277,6.906099999999995,106.479,99.5729,69.4257,Loyola Chicago,67.7845366897117,0.0021003234123617154,3.7451801374109266,105.88157134135498,102.13639120394409,69.5446487969382,-0.19665452906320002,3.9067158803472974,104.70377071810738,100.7970548377601,68.85336318389196,74.95947112995505,143.81283431384702,-6.106107946063091,66.76685393258427,67.32649914978892,73.46856754944034,140.79506669922927,-6.142068399651421,66.42996154339889,67.74830781713764,71.7951558698471,139.54346368698475,-4.04684805270945,66.20859266782546,-1.7204444415945233,66.20859266782546,-1.6583928291436933,66.20859266782546,Loyola Chicago Ramblers,Saint Josephs Hawks,01/11/2025,69.97944856925476,56.50761142102112,-13.47183714823364,3.7795555584054767,Saint Joseph's,Loyola Chicago,0
48,2025-01-11 13:00:00-06:00,4.5,4.5,4.5,South Dakota St.,Nebraska Omaha,01/11/2025,True,South Dakota St. vs Nebraska Omaha,South Dakota St.Nebraska Omaha1-11,2025-01-11,Sum at Sum,93 South Dakota St. at 210 Nebraska Omaha,"South Dakota St. -4.3, 77-73 (66%)",53.783389458560414,1,H,South Dakota St.,01/11/2025,108.1939323402228,103.51980494917112,0.6243062956443313,0.6578726425552709,77.04900658464418,Nebraska Omaha,105.47377865868827,106.82101463340734,0.4635742991924826,0.3421273574447291,72.79061511035992,70.21018572223886,,0,,,,,,,,,,,,,,,,,0.8853673759674118,0.8796043355294544,739262,,,,93,210,,,,4.258391474284252,149.8396216950041,-16.9,-12.0,5.8,22.7,71.2,101.4,20250111,4.400000000000006,109.2,104.8,70.0,-6.800000000000011,104.1,110.9,68.2,,,,,,South Dakota St.,7.427999999999997,109.619,102.191,70.1264,-4.10799999999999,104.12,108.228,68.1918,South Dakota St.,71.01565260195491,6.359019900742798,5.444917233989249,108.3161242424736,102.87120700848438,68.62054716243023,1.2683481855956646,-3.214000509954163,105.25627107980101,108.47027158975519,77.85248516454624,74.17411754561797,152.0266027101642,3.678367618928263,67.0505617977528,76.39677909278737,72.46336017225862,148.86013926504597,3.9334189205287515,67.1635596,77.09886409458828,75.1463751227353,152.24523921732356,1.9524889718529863,68.44287835173044,1.4947161917848462,68.44287835173044,-13.7563341199143,68.44287835173044,South Dakota State Jackrabbits,Nebraska Omaha Mavericks,01/11/2025,33.41175708976246,44.34002278736037,10.928265697597908,-3.005283808215154,Nebraska Omaha,Nebraska Omaha,1
49,2025-01-11 16:00:00-06:00,-2.5,-2.5,-2.5,Idaho,Portland St.,01/11/2025,True,Idaho vs Portland St.,IdahoPortland St.1-11,2025-01-11,BSky at BSky,187 Idaho at 256 Portland St.,"Idaho -0.2, 76-75 (51%)",53.64345220857883,1,H,Idaho,01/11/2025,108.98748847121472,114.02601856179028,0.3729163085390992,0.5078148140373927,74.80229656307894,Portland St.,100.8604958937888,105.81055892282669,0.3656352640135593,0.4921851859626073,74.59922882324518,68.31278027642435,,0,,,,,,,,,,,,,,,,,0.920509999710271,0.9533042772692416,739262,,,,187,256,,,,0.20306773983375592,149.40152538632412,9.5,10.0,11.8,2.3,71.2,101.4,20250111,-6.299999999999997,107.5,113.8,66.5,-7.5,100.1,107.6,70.4,,,,,,Idaho,-2.1400000000000006,110.423,112.563,66.4331,-7.637899999999988,99.5661,107.204,70.0376,Idaho,66.95823219905631,0.3460844563574585,-1.8538453395044514,106.05568203108658,107.90952737059105,70.26347410959737,-6.882958133241096,-5.624231394799214,99.88949147932972,105.51372287412896,72.9207154937216,75.95014465240448,148.87086014612606,-3.0294291586828734,65.75280898876404,74.16895967878688,74.26443665409184,148.43339633287871,-0.0954769753049618,65.34852365955055,70.89447119810607,72.22227296125226,143.11674415935835,-1.3278017631461836,66.07750020425284,2.987072264229141,66.07750020425284,4.29675552828175,66.07750020425284,Idaho Vandals,Portland St Vikings,01/11/2025,59.409638599828355,38.80201021773429,-20.607628382094063,5.487072264229141,Portland St.,Idaho,0
50,2025-01-11 13:00:00-06:00,-3.0,-2.5,-2.5,Longwood,Winthrop,01/11/2025,True,Longwood vs Winthrop,LongwoodWinthrop1-11,2025-01-11,BSth at BSth,204 Longwood at 220 Winthrop,"Winthrop -2.6, 81-78 (59%)",53.35055211272277,1,H,Longwood,01/11/2025,102.10210921334696,107.87181345140957,0.3470214687559375,0.4078643644876696,78.25270709396412,Winthrop,105.9151686054982,108.33098558633742,0.4355218864648414,0.5921356355123304,80.831028372053,74.50829838133953,,0,,,,,,,,,,,,,,,,,0.8963829101787651,0.9580617196651235,739262,,,,204,220,,,,-2.578321278088879,159.08373546601712,0.0,7.7,-7.1,-7.1,71.2,101.4,20250111,-1.3999999999999915,104.7,106.1,69.6,-2.799999999999997,106.2,109.0,73.3,,,,,,Longwood,-3.039999999999992,103.447,106.487,69.3695,-5.201999999999998,104.556,109.758,73.156,Longwood,69.3071931683944,-6.333489367515573,-4.4072051748620735,100.38209720957943,104.78930238444153,72.23354859904988,-7.009250117665732,-5.362727588308502,103.7182695902045,109.08099717851303,78.40112149337662,81.86741475382922,160.26853624720584,-3.466293260452602,71.65280898876404,77.59048775171047,80.46778168286605,158.05826943457652,-2.8772939311555774,71.27521266853933,73.81735971158506,77.49031651602887,151.3076762276139,-3.672956804443814,70.31326553360893,-1.362277962504649,70.31326553360893,-1.8289886630602439,70.31326553360893,Longwood Lancers,Winthrop Eagles,01/11/2025,59.409638599828355,55.1614232703981,-4.248215329430252,1.137722037495351,Winthrop,Longwood,0
51,2025-01-11 13:00:00-06:00,1.5,1.5,1.5,Delaware,Hampton,01/11/2025,True,Delaware vs Hampton,DelawareHampton1-11,2025-01-11,CAA at CAA,198 Delaware at 246 Hampton,"Hampton -0.6, 76-75 (52%)",52.74431734096456,1,H,Delaware,01/11/2025,108.7039655767119,114.29633082281828,0.3596436294436546,0.4752553664440621,74.66976541123266,Hampton,101.20343130427436,105.49726096380296,0.3827595269478306,0.5247446335559379,75.31573893419335,68.5726444102313,,0,,,,,,,,,,,,,,,,,0.9149912732595744,0.9557849116302304,739262,,,,198,246,,,,-0.6459735229606878,149.98550434542602,-3.0,5.3,-1.0,2.0,71.2,101.4,20250111,-4.200000000000003,108.5,112.7,71.1,-7.3999999999999915,100.9,108.3,66.0,,,,,,Delaware,-2.6940000000000026,110.136,112.83,70.9463,-6.982299999999995,99.9047,106.887,65.8316,Delaware,70.72694978096862,-3.580750252300696,-4.157529471897131,108.34844030545581,112.50596977735299,66.92318691783744,-6.411314681809023,-7.830251403411588,97.32181615627886,105.15206755969045,74.25190704798864,75.9952730784438,150.24718012643245,-1.7433660304551637,65.90730337078651,74.03792353634962,74.97778926754427,149.0157128038939,-0.9398657311946437,65.5970286949438,72.61693336508115,73.80831260687265,146.4252459719538,-1.1913792417914948,66.47855168989136,0.11331491079892686,66.47855168989136,-3.865062995250284,66.47855168989136,Delaware Blue Hens,Hampton Pirates,01/11/2025,44.32015031835318,49.56947398624282,5.249323667889641,-1.3866850892010731,Hampton,Hampton,1
52,2025-01-11 15:00:00-06:00,6.0,5.5,5.5,Wichita St.,UTSA,01/11/2025,True,Wichita St. vs UTSA,Wichita St.UTSA1-11,2025-01-11,Amer at Amer,141 Wichita St. at 267 UTSA,"Wichita St. -3.8, 83-79 (63%)",52.40224132280024,1,H,Wichita St.,01/11/2025,104.67100917228792,105.483388448206,0.4777871439284059,0.632664230956527,82.77654065452839,UTSA,104.16758878642848,110.05799127708806,0.3469272436786371,0.367335769043473,78.9543318998878,75.67491850434973,,0,,,,,,,,,,,,,,,,,0.9262786250339354,0.9299202873149812,739262,,,,141,267,,,,3.8222087546405845,161.73087255441618,2.8,-3.9,-4.6,-7.4,71.2,101.4,20250111,3.8000000000000114,108.4,104.6,71.7,-8.399999999999991,103.2,111.6,72.3,,,,,,Wichita St.,1.9200000000000017,106.05,104.13,71.5504,-8.676999999999992,102.831,111.508,72.0366,Wichita St.,71.70982509569053,2.434558838544165,4.824466950498871,106.51557041098428,101.69110346048544,71.68896152048919,-13.020530097012172,-8.653240093069947,101.73074835031909,110.38398844338904,84.44750269395057,79.6942148210292,164.14171751497977,4.753287872921362,72.80772471910112,82.0763156876472,78.60011141861133,160.67642710625853,3.476204269035861,72.39111720000001,81.39280457344043,75.7397928656888,157.13259743912923,5.653011707751631,72.20228780794899,9.244270123696566,72.20228780794899,0.12129984351736312,72.20228780794899,Wichita St Shockers,Texas San Antonio Roadrunners,01/11/2025,30.020551430745247,18.931951994880826,-11.08859943586442,3.744270123696566,UTSA,Wichita St.,0
53,2025-01-11 12:00:00-06:00,-1.5,-1.5,-1.5,James Madison,Appalachian St.,01/11/2025,True,James Madison vs Appalachian St.,James MadisonAppalachian St.1-11,2025-01-11,SB at SB,131 James Madison at 137 Appalachian St.,"Appalachian St. -3.2, 67-64 (64%)",50.97175885620196,1,H,James Madison,01/11/2025,107.9749187704102,108.23275717540167,0.4931432656898162,0.3620399879525152,63.58669635519263,Appalachian St.,103.31614556838376,98.58469952953732,0.6316012331934115,0.6379600120474848,66.79758730024756,62.91099316244743,,0,,,,,,,,,,,,,,,,,0.7956323390978678,0.9258061928415768,739262,,,,131,137,,,,-3.2108909450549277,130.38428365544019,-9.3,-15.8,-5.3,4.0,71.2,101.4,20250111,2.0,108.9,106.9,66.7,0.7000000000000028,102.7,102.0,64.8,,,,,,James Madison,2.5530000000000115,109.397,106.844,66.5482,2.1067999999999927,101.99,99.8832,64.3878,James Madison,66.67001825438597,1.569115945417506,2.1517066960864555,109.75287410977226,107.60116741368586,64.81675828864758,3.447118827141071,3.262821112862334,103.37857620897164,100.11575509610932,64.6494407775278,67.57825137215055,132.22769214967835,-2.928810594622746,60.70449438202247,63.04833772333274,66.49754183240911,129.54587955574186,-3.449204109076369,60.181070111797744,63.939920386510366,68.45786833267712,132.39778871918747,-4.517947946166757,60.69289969514405,-2.881838573486185,60.69289969514405,-7.332794755367928,60.69289969514405,James Madison Dukes,Appalachian St Mountaineers,01/11/2025,55.67984968164682,60.81347441439659,5.133624732749766,-1.3818385734861849,Appalachian St.,Appalachian St.,1
