muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
RichmondRhode Island2-7,2026-02-07,A10 at A10,168 Richmond at 132 Rhode Island,"Rhode Island -5.6, 72-67 (71%)",46.37380919900022,1,H,Richmond,02/07/2026,108.90580140436624,112.04005226877068,0.4191433941759443,0.2853404224709228,66.89360074407317,Rhode Island,107.89390774703818,102.48174738864492,0.6437855076677456,0.7146595775290772,72.45314842245678,65.2561559829973,,0,,,,,,,,,,,,,,,,,0.786922914055262,0.9438979872132686,739654,,,,168,132,,,,Richmond,Rhode Island,-5.559547678383609,139.34674916652995,-12.4,-14.2,-11.6,0.8,71.2,101.4,20260207,2.0,111.8,109.8,67.2,5.599999999999994,109.3,103.7,65.3,,,,,,680,676,680,-0.26200000000000045,110.34,110.602,67.1162,Rhode Island,676,2.6770000000000067,106.509,103.832,65.5271,Richmond,68.67452158710475,1.2799857677395476,1.3032669047798646,109.60619742507177,108.30293052029191,680,Richmond,Richmond,67.06328464060992,3.1506660318257897,3.5114997186157835,106.25471162077012,102.74321190215434,Rhode Island,68.50762243123802,75.0002856986427,143.50790812988072,-6.49266326740468,61.6314606741573,67.84977125750265,73.78287204610109,141.63264330360374,-5.933100788598438,61.768679059269665,69.84005838478755,75.47912026849545,145.31917865328302,-5.639061883707896,64.6845363589005,-3.061331125670023,64.6845363589005,-9.734246507578206,64.6845363589005,Richmond,Rhode Island,02/07/2026,Richmond vs Rhode Island,2026-02-07 13:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,61.468668904526055,-8.510779664728702,2.438668874329977,-11.761331125670022,Rhode Island,Richmond,0
Western CarolinaWofford2-7,2026-02-07,SC at SC,272 Western Carolina at 221 Wofford,"Wofford -8.1, 84-76 (76%)",34.24623937250478,1,H,Western Carolina,02/07/2026,107.40434525680476,120.34996472345328,0.2126982398257954,0.2400706780783574,76.40730844253353,Wofford,111.4083726372602,112.93431931201356,0.4609683012708073,0.7599293219216425,84.45996721737686,68.5838027144313,,0,,,,,,,,,,,,,,,,,0.8864270972748335,0.9782317205270156,739654,,,,272,221,,,,Western Carolina,Wofford,-8.052658774843323,160.86727565991038,-4.1,-6.0,-0.9,3.2,71.2,101.4,20260207,-9.400000000000006,108.3,117.7,68.4,-3.6999999999999886,110.4,114.1,67.6,,,,,,978,997,978,-9.986000000000004,108.819,118.805,68.4103,Wofford,997,-4.442999999999998,109.979,114.422,67.5658,Western Carolina,69.91439093078156,-11.29665605772128,-9.30886977032847,106.49202581630833,115.8008955866368,978,Western Carolina,Western Carolina,69.069396031991,-4.756086207898829,-3.994616805720548,107.85139460668074,111.84601141240131,Wofford,76.94010593923146,85.56699792604046,162.50710386527192,-8.626891986809,64.94157303370787,77.49944006089073,86.01037966871525,163.50981972960597,-8.510939607824511,64.91849224353932,77.45076435865052,85.89104403471772,163.34180839336824,-8.440279676067206,67.82225780243809,-6.182562712350887,67.82225780243809,-4.701574555380631,67.82225780243809,Western Carolina,Wofford,02/07/2026,Western Carolina vs Wofford,2026-02-07 15:00:00-06:00,-4.5,-4.5,-5.5,66.58824291023754,72.20074753258284,5.612504622345298,-0.6825627123508866,-6.682562712350887,Wofford,Wofford,1
Western MichiganTexas St.2-7,2026-02-07,MAC at SB,276 Western Michigan at 248 Texas St.,"Texas St. -5.3, 76-71 (70%)",35.18294341950189,0,H,Western Michigan,02/07/2026,107.019874266654,120.15345996442096,0.2089634514420928,0.3031967815213816,70.93213222240625,Texas St.,103.2849271071318,107.86584770756824,0.3777607037251657,0.6968032184786184,76.25491588489867,66.90045451648614,,0,,,,,,,,,,,,,,,,,0.9166267349152246,0.9787046335814216,739654,,,,276,248,,,,Western Michigan,Texas St.,-5.322783662492412,147.18704810730492,-9.2,-22.0,-5.5,3.7,71.2,101.4,20260207,-9.700000000000003,108.2,117.9,67.5,-8.899999999999991,101.4,110.3,66.8,,,,,,984,853,984,-10.182999999999993,108.429,118.612,67.6334,Texas St.,853,-7.328000000000003,101.959,109.287,66.6645,Western Michigan,69.15096705114347,-9.045485154039044,-10.15471891223645,105.70515054370775,115.85986945594419,984,Western Michigan,Western Michigan,68.2974429108041,-8.885926337714926,-6.322695350725027,101.11768843870196,107.44038378942703,Texas St.,72.4634304320793,76.76972002466293,149.23315045674224,-4.306289592583624,63.32865168539326,71.94583953069292,77.65474611134188,149.6005856420348,-5.708906580648957,63.325095425561784,72.22745012560846,78.7990226521379,151.02647277774633,-6.571572526529437,66.3319413539658,-1.7966132714151613,66.3319413539658,-7.943117313254696,66.3319413539658,Western Michigan,Texas St.,02/07/2026,Western Michigan vs Texas St.,2026-02-07 14:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,56.79298010965855,-13.186468459596206,3.7033867285848387,-18.29661327141516,Western Michigan,Western Michigan,1
MissouriSouth Carolina2-7,2026-02-07,SEC at SEC,60 Missouri at 95 South Carolina,"South Carolina -0.4, 73-72 (52%)",72.64207969167799,1,H,Missouri,02/07/2026,115.38898916772742,105.08761242869492,0.7456257289955875,0.4832202391891173,72.02174942776594,South Carolina,114.62140807825256,103.7808468528218,0.7581495932939499,0.5167797608108826,72.44348784361524,65.48118616986653,,0,,,,,,,,,,,,,,,,,0.6804297593902139,0.8055168345620107,739654,,,,60,95,,,,Missouri,South Carolina,-0.4217384158493047,144.46523727138117,5.2,3.4,-1.6,-6.8,71.2,101.4,20260207,13.399999999999991,118.1,104.7,66.5,8.899999999999991,114.1,105.2,66.3,,,,,,497,745,497,13.170000000000002,116.909,103.739,66.7257,South Carolina,745,8.00200000000001,113.15,105.148,66.1379,Missouri,68.27884807237479,8.853488313012592,12.753225574954396,116.01247711489167,103.25925153993728,497,Missouri,Missouri,67.6648357978034,6.921190990647396,7.989953907555922,111.90476895080592,103.91481504325002,South Carolina,73.76268084043517,75.01108738220645,148.77376822264162,-1.2484065417712884,61.92345505617977,73.05137303659973,73.7731141649038,146.82448720150353,-0.7217411283040747,61.981708904915735,75.00103696878051,76.0299573475469,151.0309943163274,-1.0289203787663865,64.88872251798323,-0.7063450131119282,64.88872251798323,1.6336384781127435,64.88872251798323,Missouri,South Carolina,02/07/2026,Missouri vs South Carolina,2026-02-07 12:00:00-06:00,1.5,1.5,1.5,44.32015031835318,52.68169999308707,8.361549674733894,-2.206345013111928,1.1936549868880717,South Carolina,South Carolina,1
San Diego St.Air Force2-7,2026-02-07,MWC at MWC,39 San Diego St. at 339 Air Force,"San Diego St. -18.7, 74-56 (97%)",29.04757972336722,1,H,San Diego St.,02/07/2026,110.70643218506927,95.57103489467434,0.8443082726268955,0.9654033944538948,74.26642182787796,Air Force,95.35363546221475,109.95160877121594,0.1627168496801063,0.0345966055461051,55.600871853908174,66.42820356413732,,0,,,,,,,,,,,,,,,,,0.9717075410323002,0.691238512721992,739654,,,,39,339,,,,San Diego St.,Air Force,18.66554997396979,129.86729368178612,12.6,7.3,7.1,-5.5,71.2,101.4,20260207,17.700000000000003,113.9,96.2,68.8,-18.900000000000006,95.1,114.0,65.3,,,,,,722,2,722,17.820400000000006,112.165,94.3446,68.544,Air Force,2,-17.2701,94.1299,111.4,65.3145,San Diego St.,69.90297287848395,17.018643415631583,16.2342338659157,111.158781211553,94.92454734563732,722,San Diego St.,San Diego St.,66.8827583142915,-19.9814407508128,-16.299491453123878,94.6928723009108,110.9923637540347,Air Force,78.55359696898397,58.534938964880894,137.08853593386488,20.018658004103074,63.098876404494376,75.32818165547421,56.62153743996154,131.94971909543574,18.706644215512668,62.878048988764036,77.67523569176711,59.84992465158475,137.52516034335187,17.825311040182363,65.66437697306341,22.484509225914707,65.66437697306341,6.420400122918238,65.66437697306341,San Diego St.,Air Force,02/07/2026,San Diego St. vs Air Force,2026-02-07 19:00:00-06:00,,,21.5,,1.612162945378004,,0.9845092259147066,8.284509225914707,Air Force,San Diego St.,0
Chicago St.New Haven2-7,2026-02-07,NEC at NEC,356 Chicago St. at 337 New Haven,"New Haven -5.9, 67-61 (74%)",14.499201946977172,1,H,Chicago St.,02/07/2026,96.64481290531732,121.48193838322962,0.0672126862262238,0.2572264736319382,60.9591866277629,New Haven,96.45094943992363,110.55862999995416,0.1722333665962239,0.7427735263680618,66.84765633272464,62.11584766583332,,0,,,,,,,,,,,,,,,,,0.9697689929878598,0.994099913921903,739654,,,,356,337,,,,Chicago St.,New Haven,-5.888469704961743,127.80684296048753,-4.6,-0.4,-3.0,1.6,71.2,101.4,20260207,-22.0,97.9,119.9,66.5,-16.60000000000001,96.1,112.7,62.8,,,,,,141,1010,141,-22.005300000000005,97.9177,119.923,66.6325,New Haven,1010,-16.8018,95.2132,112.015,62.8265,Chicago St.,68.2098324806276,-19.526961099648407,-19.63802980446586,97.99003093952939,117.62806074399525,141,Chicago St.,Chicago St.,64.57464882624686,-14.26214628690828,-15.779784557841324,94.46552136220288,110.24530592004416,New Haven,62.04742719634419,68.53017189557865,130.57759909192282,-6.482744699234459,58.65449438202247,61.83042653136847,68.07483250297183,129.9052590343403,-6.2444059716033635,58.79616237710673,64.07474978844672,69.70296627605791,133.77771606450463,-5.6282164876111835,61.86272442322547,-4.69647408942231,61.86272442322547,-4.565716513331729,61.86272442322547,Chicago St.,New Haven,02/07/2026,Chicago St. vs New Haven,2026-02-07 12:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,67.266471911135,-2.712976658119757,0.8035259105776902,0.40352591057769016,New Haven,Chicago St.,0
BuffaloSouth Alabama2-7,2026-02-07,MAC at SB,187 Buffalo at 227 South Alabama,"South Alabama -1.7, 72-70 (57%)",48.66288066591828,0,H,Buffalo,02/07/2026,112.12465869906735,117.10691731682152,0.3775466051546894,0.4308120548225814,69.84098078568772,South Alabama,104.93295766084069,106.97305178918658,0.4448661070795513,0.5691879451774187,71.55323488482502,63.397080758959056,,0,,,,,,,,,,,,,,,,,0.8928075106296105,0.9524171316822744,739654,,,,187,227,,,,Buffalo,South Alabama,-1.7122540991372972,141.39421567051272,-5.6,-0.9,-3.0,2.6,71.2,101.4,20260207,-1.2999999999999972,113.7,115.0,66.4,-4.299999999999997,104.8,109.1,64.5,,,,,,96,743,96,-2.003,113.601,115.604,66.3302,South Alabama,743,-4.7960000000000065,103.586,108.382,64.4147,Buffalo,67.87626834841963,0.819828066004088,-1.632623386842889,112.23962141110148,113.87224479794438,96,Buffalo,Buffalo,66.08175943245239,-5.181690110717288,-4.313812140367258,103.40362043100971,107.71743257137699,South Alabama,71.53999254028501,73.50973859325843,145.04973113354345,-1.96974605297342,60.151685393258425,70.83884829813456,72.8665455381119,143.70539383624646,-2.0276972399773285,60.00898783623595,73.02433714095028,75.2161576060571,148.24049474700738,-2.191820465106815,62.996955564225395,2.055328747286893,62.996955564225395,-5.288216437883342,62.996955564225395,Buffalo,South Alabama,02/07/2026,Buffalo vs South Alabama,2026-02-07 15:00:00-06:00,-2.5,-3.5,-2.5,59.409638599828355,42.24046475260099,-17.169173847227363,4.555328747286893,3.655328747286893,Buffalo,Buffalo,1
Delaware St.Coppin St.2-7,2026-02-07,MEAC at MEAC,360 Delaware St. at 364 Coppin St.,"Delaware St. -1.7, 69-67 (57%)",19.66508875878125,1,H,Delaware St.,02/07/2026,87.64575585732779,112.73381768068424,0.0524086376823215,0.5692878517412117,68.94692313840683,Coppin St.,94.6764523444978,124.76697040609731,0.0401637389085799,0.4307121482587883,67.29465328242978,68.64656653163148,,0,,,,,,,,,,,,,,,,,0.9937698608137616,0.9954651021722812,739654,,,,360,364,,,,Delaware St.,Coppin St.,1.6522698559770532,136.24157642083662,1.5,7.7,-2.2,-3.7,71.2,101.4,20260207,-22.10000000000001,90.3,112.4,66.8,-31.400000000000006,93.6,125.0,68.7,,,,,,189,167,189,-22.486800000000002,88.8002,111.287,66.9717,Coppin St.,167,-32.948499999999996,93.4615,126.41,69.0803,Delaware St.,68.45246776324271,-24.203599893227818,-22.858867897947036,87.33557720544913,110.19444510339615,189,Delaware St.,Delaware St.,70.41669865378114,-36.771758759961685,-31.69146769032757,91.9550580234071,123.64652571373472,Coppin St.,69.75363493967322,68.75959672201348,138.5132316616867,0.9940382176597353,64.45449438202247,69.93213617578685,68.52999206079852,138.4621282365854,1.4021441149883316,64.97788100435392,70.09285720085045,69.5597569744926,139.65261417534305,0.5331002263578455,67.69939318247091,7.190903547065169,67.69939318247091,-0.8241724126034029,67.69939318247091,Delaware St.,Coppin St.,02/07/2026,Delaware St. vs Coppin St.,2026-02-07 15:30:00-06:00,,2.5,2.5,,24.67199347797049,,4.690903547065169,12.390903547065168,Coppin St.,Delaware St.,0
MercerSamford2-7,2026-02-07,SC at SC,150 Mercer at 282 Samford,"Mercer -4.3, 82-78 (65%)",45.57853253258166,1,H,Mercer,02/07/2026,112.02611215720884,113.7150801660376,0.4570842557433585,0.6484279574409182,82.11199312393975,Samford,107.96685171098392,115.58631028327022,0.3134105208066614,0.3515720425590818,77.85552342610876,69.04232058298584,,0,,,,,,,,,,,,,,,,,0.9359879645883272,0.9351507242227716,739654,,,,150,282,,,,Mercer,Samford,4.256469697830994,159.96751655004852,-3.4,-9.9,-3.5,-0.1,71.2,101.4,20260207,1.4000000000000057,113.5,112.1,70.3,-6.200000000000003,109.3,115.5,66.4,,,,,,454,720,454,1.2459999999999951,113.502,112.256,70.0229,Samford,720,-10.527999999999992,106.581,117.109,66.4511,Mercer,71.37152515362243,3.4791362852622134,1.797502583961892,112.12808767513657,110.3305850911747,454,Mercer,Mercer,68.03600624806164,-12.316986280078826,-9.780584905052628,105.02490417343559,114.80548907848822,Samford,82.40188211534438,81.45301047096403,163.8548925863084,0.9488716443803469,65.56067415730337,83.28598676041086,79.28473567376867,162.57072243417952,4.001251086642199,65.35251025547753,84.17376234656034,80.13273509173362,164.30649743829395,4.041027254826716,68.19990914726887,8.947727461568824,68.19990914726887,-4.1940216129204515,68.19990914726887,Mercer,Samford,02/07/2026,Mercer vs Samford,2026-02-07 17:00:00-06:00,,1.5,1.5,,19.70613928853997,,7.4477274615688245,-2.452272538431176,Samford,Mercer,0
Northern ColoradoIdaho St.2-7,2026-02-07,BSky at BSky,156 Northern Colorado at 239 Idaho St.,"Northern Colorado -0.9, 77-76 (53%)",52.36313332847301,1,H,Northern Colorado,02/07/2026,111.43318477017364,113.65264656734357,0.4435420110449773,0.5347788186745651,76.62774094108286,Idaho St.,112.82507635688842,116.4750206112923,0.4094741972913734,0.4652211813254349,75.70487957591817,64.27959535472847,,0,,,,,,,,,,,,,,,,,0.9058895486248174,0.9383907679360164,739654,,,,156,239,,,,Northern Colorado,Idaho St.,0.9228613651646924,152.33262051700103,12.9,19.8,-0.1,-13.0,71.2,101.4,20260207,-0.4000000000000057,112.0,112.4,68.4,-5.5,111.3,116.8,63.9,,,,,,585,314,585,0.7069999999999936,112.901,112.194,68.0011,Idaho St.,314,-6.632000000000005,111.377,118.009,63.7065,Northern Colorado,69.51049950154126,1.9139424361560051,1.3710600631249323,111.5650455021005,110.19398543897557,585,Northern Colorado,Northern Colorado,65.39756253277787,-4.664300192199586,-4.634681091995809,110.44031138424496,115.0749924762408,Idaho St.,76.99343691717517,77.87111564673708,154.86455256391224,-0.8776787295619073,61.38707865168539,77.72280823980455,77.09439292243569,154.81720116224022,0.6284153173688622,60.84427074648875,78.58812992712326,78.78715994363698,157.37528987076024,-0.1990300165137171,63.84574772242514,2.4368310674824727,63.84574772242514,6.565513621287863,63.84574772242514,Northern Colorado,Idaho St.,02/07/2026,Northern Colorado vs Idaho St.,2026-02-07 17:00:00-06:00,,1.5,1.5,,40.8238269627884,,0.9368310674824727,20.736831067482473,Idaho St.,Northern Colorado,0
WagnerCentral Connecticut2-7,2026-02-07,NEC at NEC,322 Wagner at 311 Central Connecticut,"Central Connecticut -5.2, 75-69 (70%)",24.23712729422767,1,H,Wagner,02/07/2026,103.3052972904674,121.96689154215008,0.1290144274205428,0.3026977966144309,69.30907386797925,Central Connecticut,106.98549705628017,117.47087529454664,0.2544121805684038,0.6973022033855691,74.5253738535313,62.18301133352111,,0,,,,,,,,,,,,,,,,,0.951363690463828,0.9879463008627346,739654,,,,322,311,,,,Wagner,Central Connecticut,-5.216299985552055,143.83444772151057,4.5,4.1,-2.6,-7.1,71.2,101.4,20260207,-15.099999999999994,103.7,118.8,65.0,-11.5,105.3,116.8,64.7,,,,,,960,126,960,-15.736000000000004,104.666,120.402,65.1278,Central Connecticut,126,-13.405000000000001,105.613,119.018,64.3476,Wagner,66.74529849542131,-12.09297829305521,-13.315337250776913,104.23860408704998,117.55394133782687,960,Wagner,Wagner,66.0798340993623,-12.97133795573478,-12.017793603931025,104.21227185511988,116.2300654590509,Central Connecticut,68.592260845883,74.92390603129212,143.51616687717512,-6.331645185409116,59.06601123595505,70.29961036557005,75.89406294424539,146.19367330981544,-5.5944525786753445,58.85979807977526,71.95692138013136,76.9491174912595,148.90603887139088,-4.992196111128138,61.945481060250785,-0.9730023933541077,61.945481060250785,1.1371951413040904,61.945481060250785,Wagner,Central Connecticut,02/07/2026,Wagner vs Central Connecticut,2026-02-07 12:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,53.69159009565132,-16.287858473603436,4.526997606645892,8.626997606645892,Central Connecticut,Wagner,0
Robert MorrisYoungstown St.2-7,2026-02-07,Horz at Horz,208 Robert Morris at 174 Youngstown St.,"Youngstown St. -5.4, 74-68 (71%)",42.18937362616855,1,H,Robert Morris,02/07/2026,107.56277364468828,113.68948335480702,0.3459120516095174,0.2940475302261946,68.42577134493624,Youngstown St.,109.9095479390553,107.65126058020851,0.5594053928967132,0.7059524697738053,73.84044478618408,64.33881240494004,,0,,,,,,,,,,,,,,,,,0.8401788775696745,0.9582581441035658,739654,,,,208,174,,,,Robert Morris,Youngstown St.,-5.414673441247842,142.2662161311203,-5.8,-9.0,-4.8,1.0,71.2,101.4,20260207,-3.3999999999999915,108.7,112.1,65.1,-2.5,107.6,110.1,66.7,,,,,,684,1009,684,-3.25,108.98,112.23,64.9736,Youngstown St.,1009,-0.5700000000000074,108.499,109.069,66.7365,Robert Morris,66.52102882870031,-2.234123527071695,-2.6357326247695223,107.71020164877409,110.3459342735436,684,Robert Morris,Robert Morris,68.2529570725997,0.24803634121585963,0.29536191132787337,107.21796918273536,106.9226072714075,Youngstown St.,69.97768431125765,74.5903539117202,144.56803822297786,-4.612669600462553,60.985533707865166,69.40397950842964,75.19570171917495,144.5996812276046,-5.791722210745306,60.90043056741574,70.41135306368872,76.50015303607859,146.9115060997673,-6.0887999723898645,63.7676534420007,-3.3505786623497897,63.7676534420007,-5.450093804380913,63.7676534420007,Robert Morris,Youngstown St.,02/07/2026,Robert Morris vs Youngstown St.,2026-02-07 15:30:00-06:00,,-3.5,-3.5,,62.517569312359555,,0.14942133765021026,-8.85057866234979,Youngstown St.,Robert Morris,0
FIUWestern Kentucky2-7,2026-02-07,CUSA at CUSA,160 FIU at 197 Western Kentucky,"Western Kentucky -2.1, 79-77 (58%)",59.11882249019463,1,H,FIU,02/07/2026,107.12282861916384,109.66074337126544,0.4330847391038343,0.4222602333426078,77.25849190185298,Western Kentucky,105.32820126094128,104.92392060369636,0.5110545273388124,0.5777397666573922,79.39360779510167,74.838338155642,,0,,,,,,,,,,,,,,,,,0.8646058429905364,0.9408012793238092,739654,,,,160,197,,,,FIU,Western Kentucky,-2.1351158932486953,156.65209969695465,-0.4,6.1,-4.5,-4.1,71.2,101.4,20260207,-1.7999999999999972,107.8,109.6,72.7,-0.9000000000000057,105.5,106.4,69.5,,,,,,241,982,241,0.2810000000000059,108.534,108.253,72.5976,Western Kentucky,982,-2.3289999999999935,103.977,106.306,69.475,FIU,73.66881985958722,2.0613770734555694,0.4446880912751345,107.48742675100635,107.04273865973123,241,FIU,FIU,70.88451296094564,-2.58893591561063,-1.1435108046352522,103.87944092156687,105.02295172620214,Western Kentucky,78.03968100556872,83.20323084252806,161.24291184809678,-5.163549836959334,70.96418539325842,78.36286155509286,80.85111321312,159.21397476821286,-2.4882516580271385,70.83873960674157,79.38031900755885,82.69511381466702,162.07543282222588,-3.3147948071081714,73.34239348531572,1.362480773097161,73.34239348531572,-2.258652349773783,73.34239348531572,FIU,Western Kentucky,02/07/2026,FIU vs Western Kentucky,2026-02-07 14:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,44.83781261994254,-21.750430290295,5.862480773097161,11.96248077309716,Western Kentucky,FIU,0
MaristFairfield2-7,2026-02-07,MAAC at MAAC,146 Marist at 247 Fairfield,"Marist -2.1, 69-67 (59%)",49.60866122174048,1,H,Marist,02/07/2026,99.76495062130796,100.9521724562324,0.4660412844731061,0.5887409288126599,68.76879716698213,Fairfield,109.3768625987044,114.18570168475416,0.3787617747850836,0.41125907118734,66.6565516083131,65.72584251997417,,0,,,,,,,,,,,,,,,,,0.9163008570520276,0.932930410181801,739654,,,,146,247,,,,Marist,Fairfield,2.1122455586690307,135.42534877529522,-5.8,-0.2,-0.8,5.0,71.2,101.4,20260207,0.5,101.2,100.7,66.3,-8.599999999999994,107.5,116.1,66.9,,,,,,429,227,429,1.4223999999999961,101.079,99.6566,66.1051,Fairfield,227,-7.716999999999999,107.973,115.69,67.0082,Marist,67.62926402499247,3.8202711928657296,1.5558993401683863,100.23604998321784,98.68015064304946,429,Marist,Marist,68.4744390955576,-7.881664862947064,-7.350677659196291,106.50373682146407,113.85441448066037,Fairfield,70.17594339084191,68.38101491593399,138.5569583067759,1.7949284749079197,62.29592696629213,69.75182217293954,67.88004386559261,137.63186603853217,1.8717783073469292,62.213255081741565,71.16604716914475,69.31316906694377,140.47921623608852,1.8528781022009753,65.04039214265072,5.826835768161338,65.04039214265072,-5.6317174748478465,65.04039214265072,Marist,Fairfield,02/07/2026,Marist vs Fairfield,2026-02-07 18:00:00-06:00,,,-1.5,,28.94689654416268,,7.326835768161338,7.126835768161338,Marist,Marist,1
North FloridaQueens2-7,2026-02-07,ASun at ASun,323 North Florida at 216 Queens,"Queens -15.0, 99-84 (86%)",25.70816788942184,1,H,North Florida,02/07/2026,108.9250997477322,128.7150020550586,0.1278825165411543,0.1383769525263243,84.25006179229139,Queens,115.76166094183732,116.68107598359428,0.4772717321675341,0.8616230474736757,99.23225532257877,72.35458068235332,,0,,,,,,,,,,,,,,,,,0.8796674318946979,0.9880661142412248,739654,,,,323,216,,,,North Florida,Queens,-14.982193530287375,183.48231711487017,4.2,5.8,3.8,-0.4,71.2,101.4,20260207,-17.10000000000001,109.8,126.9,70.7,-2.799999999999997,115.5,118.3,69.1,,,,,,577,668,577,-16.703000000000003,110.36,127.063,70.659,Queens,668,-3.9420000000000073,114.276,118.218,69.0122,North Florida,72.07841546441117,-12.84765098001907,-14.575955842699077,108.4238517713226,122.9998076140217,577,North Florida,North Florida,70.44621436394398,-3.981529324967417,-3.593121635995431,113.26288977265293,116.85601140864836,Queens,85.45164491570391,101.97624797050703,187.42789288621094,-16.524603054803123,68.61474719101123,85.6691661614465,100.83828614011138,186.50745230155786,-15.169119978664881,68.48782359269664,86.63126622949707,100.74254597871946,187.37381220821652,-14.11127974922239,71.31533015195679,-8.151708177279836,71.31533015195679,0.9644685249750609,71.31533015195679,North Florida,Queens,02/07/2026,North Florida vs Queens,2026-02-07 15:00:00-06:00,,,-15.5,,78.12297534224997,,7.348291822720164,13.148291822720164,Queens,North Florida,0
TowsonHofstra2-7,2026-02-07,CAA at CAA,200 Towson at 117 Hofstra,"Hofstra -8.4, 70-61 (80%)",38.40278262106693,1,H,Towson,02/07/2026,101.04464523686931,106.12306502775188,0.3626397677385354,0.1955280122631103,61.268703839601216,Hofstra,115.81925546304088,107.56220335758364,0.7006840669714794,0.8044719877368897,69.63515120197279,61.53955484785144,,0,,,,,,,,,,,,,,,,,0.7403428709717894,0.955232854186948,739654,,,,200,117,,,,Towson,Hofstra,-8.366447362371574,130.903855041574,10.2,4.5,3.2,-7.0,71.2,101.4,20260207,0.20000000000000284,105.2,105.0,63.8,5.799999999999997,114.3,108.5,65.2,,,,,,863,298,863,-2.384999999999991,102.376,104.761,63.6329,Hofstra,298,5.353999999999999,114.333,108.979,65.1777,Towson,65.26947406696209,-3.2479529812339845,-2.059926388823764,101.61846441333034,103.67839080215413,863,Towson,Towson,66.75013875098274,8.110574555637243,5.259330770113709,112.51062395798763,107.25129318787393,Hofstra,63.93661412224922,71.09871724011235,135.03533136236157,-7.162103117863133,58.423595505617975,62.30997884299376,70.74731187627688,133.05729071927064,-8.437333033283124,58.25064699901686,63.94010314899167,72.37724175431501,136.31734490330666,-8.43713860532334,61.19025913164872,-8.70529599942492,61.19025913164872,4.560632393600045,61.19025913164872,Towson,Hofstra,02/07/2026,Towson vs Hofstra,2026-02-07 15:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,79.64692444152648,16.591058459702843,-5.205295999424919,-0.7052959994249193,Hofstra,Hofstra,1
