muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Cal PolyMontana11-14,2025-11-14,BW at BSky,228 Cal Poly at 180 Montana,"Montana -6.7, 88-81 (72%)",45.25434374957727,0,H,Cal Poly,11/14/2025,103.16846095569592,111.24606193046075,0.2959028285267914,0.2847534562568505,80.78420663804133,Montana,107.96031780923153,107.45345665479508,0.5135262747822911,0.7152465437431494,87.52012352552887,77.45730494897359,,0,,,,,,,,,,,,,,,,,0.8634435614430337,0.966542226340608,739569,,,,228,180,,,,Cal Poly,Montana,-6.735916887487548,168.3043301635702,2.7,2.7,2.7,0.0,71.2,101.4,20251114,-5.099999999999994,103.0,108.1,76.7,-1.0,108.4,109.4,72.7,,,,,,108,503,108,-5.290999999999997,104.527,109.818,77.0038,Montana,503,-2.293999999999997,106.575,108.869,71.7656,Cal Poly,75.13654660645257,14.730232741247011,7.24001418728698,104.20952971567857,96.96951552839155,108,Cal Poly,Cal Poly,73.73876398493955,10.10325363121871,6.938904273194513,114.61963815408394,107.68073388088942,Montana,84.60970926968267,93.05564256023933,177.665351829922,-8.445933290556667,78.31587078651685,84.6831644769276,92.11180872537288,176.79497320230047,-7.428644248445281,77.61550434382022,83.7198435276579,87.69994161843834,171.41978514609625,-3.9800980907804444,77.81567523675024,1.15113529942505,77.81567523675024,-0.10723000047623543,77.81567523675024,Cal Poly,Montana,11/14/2025,Cal Poly vs Montana,2025-11-14 20:00:00-06:00,-5.5,,-4.5,66.58824291023754,45.63506421019745,-20.95317870004009,5.65113529942505,8.35113529942505,Montana,Cal Poly,0
LehighRutgers11-14,2025-11-14,Pat at B10,294 Lehigh at 93 Rutgers,"Rutgers -18.0, 83-65 (92%)",30.452630461000997,0,H,Lehigh,11/14/2025,99.11120579126906,111.4093707164352,0.2066656141193039,0.0773273751420463,64.65683524215906,Rutgers,110.06040095976358,99.72469477199505,0.7565917517550755,0.9226726248579536,82.61236964594688,70.68509631043031,,0,,,,,,,,,,,,,,,,,0.682270344511534,0.9789936068303068,739569,,,,294,93,,,,Lehigh,Rutgers,-17.955534403787823,147.26920488810595,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-10.0,98.2,108.2,71.7,9.799999999999997,109.2,99.4,70.5,,,,,,385,686,385,-9.563000000000002,100.417,109.98,70.8488,Rutgers,686,7.609999999999999,108.648,101.038,71.1806,Lehigh,71.04570296748176,1.8297209797387888,-1.827062674057256,102.6114653916031,104.43852806566034,385,Lehigh,Lehigh,69.61765869728407,10.957489387715857,10.88194674670273,113.43045510838587,102.5485083616831,Rutgers,66.4418973793889,85.05818927019101,151.5000866495799,-18.616291890802103,70.99508426966293,68.90044200729231,85.81981147731415,154.72025348460647,-16.919369470021834,70.82949569213483,70.08391398851403,83.44601614272986,153.52993013124387,-13.362102154215833,69.4667907457692,-8.410198025963922,69.4667907457692,-1.9450701408815405,69.4667907457692,Lehigh,Rutgers,11/14/2025,Lehigh vs Rutgers,2025-11-14 17:30:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,78.84258522815742,-16.378379544561113,9.089801974036078,9.089801974036078,Rutgers,Lehigh,0
WashingtonWashington St.11-14,2025-11-14,B10 at WCC,52 Washington at 164 Washington St.,"Washington -7.5, 83-76 (75%)",54.45626686376773,0,H,Washington,11/14/2025,115.26869100893724,103.30756331649792,0.7790063874270873,0.7466335511918862,83.46932889057256,Washington St.,107.05165996430505,105.39692403998454,0.5446675501312893,0.2533664488081137,75.98242464164649,73.02824846576094,,0,,,,,,,,,,,,,,,,,0.8480207418064156,0.7749838702538941,739569,,,,52,164,,,,Washington,Washington St.,7.486904248926066,159.45175353221904,3.8,3.8,0.9,-2.9,71.2,101.4,20251114,15.899999999999991,115.1,99.2,71.5,-1.2000000000000028,107.5,108.7,72.9,,,,,,964,965,964,14.805000000000007,116.787,101.982,71.4086,Washington St.,965,-1.1069999999999993,105.678,106.785,72.9637,Washington,71.27594812320997,15.721212874169218,15.093926526985843,109.6386210193256,94.5446944923397,964,Washington,Washington,72.50228059588645,-0.8289518517672212,2.7238766222357977,111.79160812463222,109.06773150239641,Washington St.,87.81613504903292,79.1610721988764,166.97720724790932,8.655062850156526,73.20716292134831,87.49797525934909,79.96932665572282,167.4673019150719,7.528648603626266,73.17746724466294,83.2128500614983,77.78556284029357,160.99841290179188,5.427287221204736,72.57961784503952,9.828494565208473,72.57961784503952,0.746118471447005,72.57961784503952,Washington,Washington St.,11/14/2025,Washington vs Washington St.,2025-11-14 22:00:00-06:00,8.5,8.5,8.5,20.910695659274502,17.462446854449244,-3.4482488048252584,1.328494565208473,5.128494565208473,Washington,Washington,1
AlbanyRhode Island11-14,2025-11-14,AE at A10,321 Albany at 144 Rhode Island,"Rhode Island -14.2, 83-69 (88%)",28.39250683217209,0,H,Albany,11/14/2025,97.74510043807896,112.74753274899584,0.1621846476435836,0.1211815177447761,69.28473044394788,Rhode Island,106.82973957491085,103.72450424945544,0.5840026321213168,0.8788184822552239,83.4537886361725,73.18543732755445,,0,,,,,,,,,,,,,,,,,0.8262216272125944,0.9843053739191564,739569,,,,321,144,,,,Albany,Rhode Island,-14.169058192224625,152.7385190801204,-3.5,-3.5,0.0,3.5,71.2,101.4,20251114,-10.100000000000009,99.6,109.7,72.2,3.5,107.5,104.0,71.6,,,,,,16,676,16,-12.268500000000003,99.0325,111.301,71.4527,Rhode Island,676,0.3680000000000092,105.459,105.091,73.0756,Albany,72.71135542175624,-10.751852239874822,-5.361360545880268,95.85721194554972,101.21857249142994,16,Albany,Albany,70.22340770337323,5.025803015618112,4.568330220015218,106.93925753645038,102.37092731643513,Rhode Island,72.10722442028693,86.82069800241572,158.92792242270264,-14.713473582128799,72.60561797752808,73.17625552594936,87.28341114690444,160.4596666728538,-14.107155620955083,73.33495679943817,67.4716689283249,78.71173309164043,146.18340201996534,-11.240064163315523,71.71403309616385,-13.265296506714414,71.71403309616385,-4.553123961275446,71.71403309616385,Albany,Rhode Island,11/14/2025,Albany vs Rhode Island,2025-11-14 18:00:00-06:00,-14.5,-14.5,-13.5,90.0728603156669,89.67703661343307,-0.3958237022338267,0.23470349328558626,-3.2652965067144137,Rhode Island,Albany,0
Norfolk St.Towson11-14,2025-11-14,MEAC at CAA,282 Norfolk St. at 131 Towson,"Towson -11.3, 73-62 (85%)",28.604403026121783,0,H,Norfolk St.,11/14/2025,98.71587132876144,110.02820904870102,0.2231077239561276,0.1457837311717787,62.15929079609221,Towson,107.34649116870412,102.59698194069814,0.6272443802227972,0.8542162688282213,73.45648453332603,65.70445385837186,,0,,,,,,,,,,,,,,,,,0.7986528189160373,0.9768921202801664,739569,,,,282,131,,,,Norfolk St.,Towson,-11.297193737233826,135.61577532941823,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-6.5,101.4,107.9,69.4,2.0,105.3,103.3,68.3,,,,,,557,863,557,-8.599999999999994,100.016,108.616,69.378,Towson,863,2.021000000000001,105.969,103.948,67.5678,Norfolk St.,69.32128702612941,4.02167009471587,2.5699415963198096,103.74215386916012,101.17221227284028,557,Norfolk St.,Norfolk St.,69.73585765893078,6.504984456619949,5.915810776626547,103.04224768227928,97.1264369056527,Towson,66.85814640294045,76.69869088753315,143.5568372904736,-9.840544484592698,66.57331460674158,65.62707605584349,76.840849414244,142.4679254700875,-11.213773358400516,65.83874758988765,65.59207385263721,71.77237129772578,137.364445150363,-6.18029744508857,67.89577815713548,-3.6872075548040613,67.89577815713548,-1.9010817883998072,67.89577815713548,Norfolk St.,Towson,11/14/2025,Norfolk St. vs Towson,2025-11-14 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,63.72668258608583,-17.993740535672572,5.812792445195939,5.812792445195939,Towson,Norfolk St.,0
HofstraBucknell11-14,2025-11-14,CAA at Pat,206 Hofstra at 271 Bucknell,"Bucknell -0.8, 68-67 (53%)",47.38110216838628,0,H,Hofstra,11/14/2025,100.35448341706162,106.72107975265814,0.3301814731057765,0.4673122757896042,66.68689713288698,Bucknell,101.25153378667854,106.45601758753998,0.3597552126187504,0.5326877242103958,67.45052535748026,66.3493657716651,,0,,,,,,,,,,,,,,,,,0.9223516026563882,0.9609815265823728,739569,,,,206,271,,,,Hofstra,Bucknell,-0.7636282245932762,134.13742249036724,-4.6,-4.6,0.0,4.6,71.2,101.4,20251114,-1.0,103.3,104.3,69.9,-7.299999999999997,100.5,107.8,69.9,,,,,,298,93,298,-3.676000000000002,101.676,105.352,67.1982,Bucknell,93,-7.905799999999999,99.9522,107.858,70.4442,Hofstra,71.66893440424924,4.931080867951245,3.621187393165741,105.40412813121908,101.7829407380533,298,Hofstra,Hofstra,70.5618096932769,7.3557392835645485,4.127453674250381,104.51985569633607,100.39240202208565,Bucknell,73.26715282605917,72.93948339550703,146.2066362215662,0.3276694305521488,68.62373595505619,69.90521537371848,70.98980530030244,140.8950206740209,-1.0845899265839591,66.48487978146066,72.06012395128425,76.61828297329227,148.6784069245765,-4.558159022008013,71.02654087573849,-3.833070791904717,71.02654087573849,-5.30170511712862,71.02654087573849,Hofstra,Bucknell,11/14/2025,Hofstra vs Bucknell,2025-11-14 18:00:00-06:00,1.5,-1.5,1.5,44.32015031835318,64.2464586072236,19.926308288870423,-5.333070791904717,-9.933070791904717,Bucknell,Bucknell,1
Tarleton St.Baylor11-14,2025-11-14,WAC at B12,254 Tarleton St. at 38 Baylor,"Baylor -22.8, 85-62 (96%)",34.74054093360247,0,H,Tarleton St.,11/14/2025,101.08425832827476,110.47774255514165,0.2646601627184943,0.0411678937576636,62.07745383786733,Baylor,117.76408211895208,97.8855433226828,0.8934209747703125,0.9588321062423364,84.8859024421321,68.19963864151877,Tarleton St.,0,,,,,,,,,,,,,,,,,0.4432796251999814,0.9712079621637886,739569,,,,254,38,,,,Tarleton St.,Baylor,-22.808448604264775,146.96335627999943,9.7,8.6,9.7,0.0,71.2,101.4,20251114,-7.5,101.8,109.3,70.5,22.39999999999999,118.8,96.4,70.8,,,,,,1012,59,1012,-6.6440000000000055,102.416,109.06,70.3233,Baylor,59,17.078199999999995,116.253,99.1748,69.1909,Tarleton St.,71.41242269381165,-0.5468493739020275,1.1668060644568592,113.10290489458427,111.93609883012735,1012,Tarleton St.,Tarleton St.,73.36364404080213,17.104995227079137,16.552620611383407,117.3244620563196,100.77184144493617,Baylor,65.96036767771795,92.30323848492135,158.2636061626393,-26.342870807203397,70.10393258426966,66.55079479057757,87.85689402826169,154.40768881883926,-21.306099237684123,68.33893845463483,80.40878450878769,97.9876544094075,178.3964389181952,-17.578869900619807,73.58252189045082,-15.219557648676897,73.58252189045082,4.977268945713874,73.58252189045082,Tarleton St.,Baylor,11/14/2025,Tarleton St. vs Baylor,2025-11-14 20:00:00-06:00,-23.5,-23.5,-24.5,99.01846713713547,92.63984436932586,-6.378622767809617,9.280442351323103,17.880442351323104,Baylor,Tarleton St.,0
Georgia TechGeorgia11-14,2025-11-14,ACC at SEC,83 Georgia Tech at 31 Georgia,"Georgia -10.4, 79-69 (84%)",57.63117900498943,0,H,Georgia Tech,11/14/2025,104.65659440766623,98.46846507692848,0.6683880210297287,0.1645579028436952,68.53351553143854,Georgia,117.4822821614964,95.97246070568458,0.9109752954576964,0.8354420971563048,78.93312993146874,72.52588586142113,Georgia Tech,0,,,,,,,,,,,,,,,,,0.3947729163920749,0.8576188616096624,739569,,,,83,31,,,,Georgia Tech,Georgia,-10.399614400030202,147.46664546290728,-19.5,-19.5,-8.6,10.8,71.2,101.4,20251114,8.600000000000009,104.9,96.3,71.9,20.10000000000001,117.7,97.6,73.8,,,,,,276,268,276,8.83019999999999,106.035,97.2048,71.6181,Georgia,268,18.738499999999988,115.975,97.2365,72.2498,Georgia Tech,73.21176400069038,-1.582462638683503,2.176098483062031,93.76806622385138,91.59196774078926,276,Georgia Tech,Georgia Tech,77.33052097767718,45.5924340469848,26.56595526813634,119.09110207380871,92.52514680567234,Georgia,73.1554084256875,85.65366756085787,158.80907598654537,-12.498259135170372,74.52556179775281,71.84125070902518,83.07483702974352,154.91608773876868,-11.233586320718345,72.67406462612358,66.14277792796084,87.94810214614724,154.09088007410807,-21.8053242181864,79.51550353747385,-40.22771724714961,79.51550353747385,-17.67693256040873,79.51550353747385,Georgia Tech,Georgia,11/14/2025,Georgia Tech vs Georgia,2025-11-14 20:00:00-06:00,-15.5,-14.5,-15.5,93.00536172447475,99.9936242997304,6.988262575255646,-24.727717247149613,-44.22771724714961,Georgia Tech,Georgia,0
Cal St. BakersfieldMississippi11-14,2025-11-14,BW at SEC,242 Cal St. Bakersfield at 46 Mississippi,"Mississippi -21.9, 88-66 (95%)",37.06218387935691,0,H,Cal St. Bakersfield,11/14/2025,102.29162667539934,110.83723891391004,0.2844075843930105,0.0518815799283577,66.26492159553263,Mississippi,117.43115285349452,98.83321067114592,0.8789807326214261,0.9481184200716424,88.19971078430662,70.99702620973044,Cal St. Bakersfield,0,,,,,,,,,,,,,,,,,0.478886470327077,0.9683010033274414,739569,,,,242,46,,,,Cal St. Bakersfield,Mississippi,-21.93478918877399,154.46463237983926,1.8,1.8,0.0,-1.8,71.2,101.4,20251114,-6.299999999999997,99.9,106.2,71.2,20.700000000000003,117.9,97.2,70.1,,,,,,100,484,100,-5.7760000000000105,103.639,109.415,71.7581,Mississippi,484,15.789000000000001,115.924,100.135,70.5888,Cal St. Bakersfield,72.44431491346724,1.4907569238579765,-0.2990444267987913,100.0620476624772,100.36109208927599,100,Cal St. Bakersfield,Cal St. Bakersfield,70.59233106277787,12.979510927222131,15.614013208831704,118.75942960555038,103.14541639671862,Mississippi,65.26279149695148,89.0008787772,154.26367027415148,-23.73808728024852,70.1,70.78670991682871,91.49869801137761,162.28540792820633,-20.7119880945489,71.14210911910114,71.07502705032545,86.806705840552,157.88173289087746,-15.731678790226553,71.82602615151146,-10.408552044374233,71.82602615151146,-0.70016010292494,71.82602615151146,Cal St. Bakersfield,Mississippi,11/14/2025,Cal St. Bakersfield vs Mississippi,2025-11-14 18:30:00-06:00,-25.5,-25.5,-25.5,99.24207805612802,83.92281664788868,-15.319261408239342,15.091447955625767,16.891447955625768,Cal St. Bakersfield,Cal St. Bakersfield,1
FurmanNorthern Iowa11-14,2025-11-14,SC at MVC,176 Furman at 94 Northern Iowa,"Northern Iowa -10.7, 76-65 (84%)",38.554472291965695,0,H,Furman,11/14/2025,104.7926960217944,109.57852854568009,0.3743593995616371,0.1639089435783267,65.35838120470055,Northern Iowa,110.1607142283532,99.97383004213164,0.7532212246278156,0.8360910564216733,76.03454449862026,66.6541549768966,,0,,,,,,,,,,,,,,,,,0.6862062151770206,0.953029018825252,739569,,,,176,94,,,,Furman,Northern Iowa,-10.676163293919714,141.39292570332083,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-1.5999999999999943,105.5,107.1,70.7,6.5,108.0,101.5,68.7,,,,,,255,589,255,-1.9989999999999952,106.173,108.172,69.5683,Northern Iowa,589,7.456000000000003,108.747,101.291,68.3569,Furman,71.32217491161316,-7.927463310904061,-2.390377005622544,102.91828097105947,105.30865797668199,255,Furman,Furman,68.72888059471597,15.399043427444495,13.449512233480377,106.50894820394109,93.05943597046067,Northern Iowa,70.03748363330857,80.01056524237079,150.04804887567934,-9.97308160906222,68.21755617977529,68.86754141858727,79.66798919674865,148.53553061533592,-10.800447778161384,66.7903557060393,63.219734774587344,78.30184300812046,141.5215777827078,-15.082108233533113,68.84681521426556,-18.05928304548337,68.84681521426556,-1.9277108259994407,68.84681521426556,Furman,Northern Iowa,11/14/2025,Furman vs Northern Iowa,2025-11-14 18:00:12-06:00,-10.5,-10.5,-10.5,84.1344746068543,95.72775729556578,11.593282688711483,-7.559283045483369,-7.559283045483369,Furman,Northern Iowa,0
LouisianaMcNeese St.11-14,2025-11-14,SB at Slnd,223 Louisiana at 107 McNeese St.,"McNeese St. -10.5, 69-58 (85%)",30.365843814729107,0,H,Louisiana,11/14/2025,102.72914147957458,110.48965291159492,0.3020616693421092,0.1498138414954633,58.16508064412989,McNeese St.,107.48345780492784,99.40486944373048,0.7106539696000576,0.8501861585045366,68.64984570904593,61.0274697720316,,0,,,,,,,,,,,,,,,,,0.7310087383853321,0.9655788020896786,739569,,,,223,107,,,,Louisiana,McNeese St.,-10.484765064916047,126.81492635317582,0.2,0.2,0.2,0.0,71.2,101.4,20251114,-5.900000000000006,102.0,107.9,67.4,5.800000000000011,108.9,103.1,70.2,,,,,,405,448,405,-4.990000000000009,104.082,109.072,64.2138,McNeese St.,448,5.390000000000001,106.104,100.714,67.8053,Louisiana,69.0,0.0,0.0,100.0,100.0,405,Louisiana,Louisiana,69.0,0.0,0.0,100.0,100.0,McNeese St.,67.00261101033189,79.17795751885282,146.1805685291847,-12.175346508520931,66.45337078651686,61.460114912285725,71.76207824900804,133.22219316129377,-10.301963336722316,61.15219063398877,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.7404397191011185,66.86797752808988,Louisiana,McNeese St.,11/14/2025,Louisiana vs McNeese St.,,,,,,57.07620459381626,,,,Louisiana,Louisiana,1
Charleston SouthernLindenwood11-14,2025-11-14,BSth vs. OVC,287 Charleston Southern vs. 284 Lindenwood,"Lindenwood -0.2, 78-77 (51%)",50.3160266794813,0,N,Charleston Southern,11/14/2025,100.15432651590436,109.26575937363248,0.2686830839815661,0.4912686838011869,77.10280187507031,Lindenwood,100.75350789172224,109.58610007009794,0.2756015287916118,0.5087313161988132,77.33734131523566,74.67035814657338,,0,,,,,,,,,,,,,,,,,0.959441661049918,0.9607792572242346,739569,,,,287,284,,,,Charleston Southern,Lindenwood,-0.23453944016534933,154.44014319030597,-0.7,-0.7,-0.7,0.0,71.2,101.4,20251114,-11.800000000000011,100.6,112.4,72.5,-14.700000000000003,96.0,110.7,74.1,,,,,,136,389,136,-9.112000000000009,100.154,109.266,72.2709,Lindenwood,389,-8.831999999999994,100.754,109.586,73.7142,Charleston Southern,73.11273160231082,-11.079871918817158,-7.579842937332656,105.57043981003285,113.15028274736548,136,Charleston Southern,Charleston Southern,74.86804189951928,-15.481414115748333,-8.281526286808177,99.9145283546027,108.19605464141084,Lindenwood,82.86742950518581,80.29265341400172,163.16008291918752,2.5747760911840913,75.45294943820224,80.98788269484876,81.23515486827365,162.22303756312243,-0.24727217342488927,74.82291540421348,86.60147551772809,85.71480123229199,172.31627675002008,0.8866742854361007,76.87931254199599,3.3838753822465435,76.87931254199599,-0.5381551877939756,76.87931254199599,Charleston Southern,Lindenwood,11/14/2025,Charleston Southern vs Lindenwood,2025-11-14 17:30:00-06:00,-3.5,-2.5,-1.5,55.67984968164682,37.362262248116394,-18.317587433530427,4.8838753822465435,4.183875382246543,Charleston Southern,Charleston Southern,1
ProvidenceColorado11-14,2025-11-14,BE at B12,65 Providence at 95 Colorado,"Colorado -0.7, 80-79 (52%)",73.21616357323465,0,H,Providence,11/14/2025,114.04974627508687,104.5445760062763,0.7312047458520236,0.4760856056632962,79.20620574555372,Colorado,112.1027634848203,101.9079954763182,0.7495988898704136,0.5239143943367037,79.86830197306085,72.43690524970087,,0,,,,,,,,,,,,,,,,,0.6903667965169376,0.8169490225981784,739569,,,,65,95,,,,Providence,Colorado,-0.6620962275071349,159.07450771861457,-6.4,-6.4,-6.4,0.0,71.2,101.4,20251114,13.0,115.4,102.4,73.8,6.700000000000003,111.9,105.2,70.9,,,,,,658,159,658,12.349000000000004,115.552,103.203,73.0911,Colorado,159,7.4140000000000015,110.664,103.25,70.7069,Providence,75.66741160615018,2.820729303013337,5.975501842806666,114.91426685596214,108.93876501315545,658,Providence,Providence,70.95022301672105,-2.9241605772329455,1.372422342935005,117.15250304995014,115.7800807070151,Colorado,85.53818421047518,85.3867731663101,170.9249573767853,0.1514110441650729,73.48904494382022,83.02898008831652,84.05875281897782,167.08773290729434,-1.029772730661307,72.58490307008427,96.18477266252617,97.5786092491382,193.76338191166437,-1.393836586612025,75.40196247969638,2.221596611519786,75.40196247969638,-6.86942038975026,75.40196247969638,Providence,Colorado,11/14/2025,Providence vs Colorado,2025-11-14 20:00:00-06:00,1.5,1.5,1.5,44.32015031835318,41.621711124594405,-2.698439193758773,0.7215966115197858,-5.6784033884802145,Colorado,Providence,0
South Carolina St.Charleston11-14,2025-11-14,MEAC at CAA,333 South Carolina St. at 157 Charleston,"Charleston -14.2, 85-70 (88%)",27.71629192204008,0,H,South Carolina St.,11/14/2025,94.14015789738616,109.63324201876128,0.1477833962441569,0.1215416681679089,70.3670205725018,Charleston,110.83297804010724,108.6778493079982,0.556215879473817,0.8784583318320911,84.58933900769253,73.58938262205041,,0,,,,,,,,,,,,,,,,,0.8419075974728978,0.9859176228650244,739569,,,,333,157,,,,South Carolina St.,Charleston,-14.22231843519073,154.95635958019432,-19.4,-19.4,-19.4,0.0,71.2,101.4,20251114,-16.099999999999994,94.7,110.8,74.5,-2.299999999999997,110.5,112.8,70.5,,,,,,749,134,749,-12.8459,95.3801,108.226,74.0826,Charleston,134,-0.6979999999999933,109.411,110.109,70.8705,South Carolina St.,75.94330746221176,-26.345682590266726,-16.21499725063618,88.00874222493455,104.22373947557072,749,South Carolina St.,South Carolina St.,68.41741752148872,-10.712604849196085,-6.57508534097549,114.80119270855707,121.37627804953249,Charleston,75.55102306112259,91.58100170941012,167.13202477053272,-16.029978648287525,73.76755617977528,74.25029539993656,88.53852219364983,162.78881759358637,-14.288226793713264,73.73975987780899,74.73975954417146,88.53748833297236,163.27724787714382,-13.797728788800896,72.9753507669232,-13.072995325225683,72.9753507669232,-16.002326817573987,72.9753507669232,South Carolina St.,Charleston,11/14/2025,South Carolina St. vs Charleston,2025-11-14 18:00:00-06:00,-14.5,-14.5,-15.5,93.00536172447475,89.34427947967392,-3.6610822448008378,2.4270046747743166,-16.972995325225682,Charleston,South Carolina St.,0
Sacramento St.UC Davis11-14,2025-11-14,BSky at BW,261 Sacramento St. at 216 UC Davis,"UC Davis -6.6, 85-78 (72%)",41.54819297304252,0,H,Sacramento St.,11/14/2025,104.60464803034054,115.08953797652218,0.2500195657275583,0.2827028955728464,78.45476195059962,UC Davis,102.57590793889295,104.0801064377416,0.4582439008297507,0.7172971044271537,85.07105430773726,76.59560649280446,,0,,,,,,,,,,,,,,,,,0.8875267416163138,0.9732749037670412,739569,,,,261,216,,,,Sacramento St.,UC Davis,-6.616292357137638,163.52581625833687,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-7.8999999999999915,103.2,111.1,71.9,-6.0,99.5,105.5,70.4,,,,,,699,873,699,-7.631,105.982,113.613,77.5832,UC Davis,873,-4.190999999999988,101.26,105.451,70.4373,Sacramento St.,73.83725861158425,3.523410283451578,2.098308296455752,109.74504889918732,107.64674060273154,699,Sacramento St.,Sacramento St.,68.9707862074846,9.030942664818072,5.2615474237012565,110.05011997841441,104.78857255471314,UC Davis,74.21122280909195,79.68868321860674,153.8999060276987,-5.477460409514791,71.09213483146068,82.24113275645549,89.53530161635283,171.7764343728083,-7.29416885989734,76.75212265955055,78.86339745287543,85.91917671147101,164.78257416434644,-7.055779258595578,71.52547440795405,-6.067715794438186,71.52547440795405,-2.0027132834227075,71.52547440795405,Sacramento St.,UC Davis,11/14/2025,Sacramento St. vs UC Davis,2025-11-14 20:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,71.83266522508322,1.8532166558284615,-0.5677157944381861,-0.5677157944381861,Sacramento St.,UC Davis,0
The CitadelWest Georgia11-14,2025-11-14,SC at ASun,346 The Citadel at 358 West Georgia,"West Georgia -2.6, 74-71 (60%)",29.3167669285566,0,H,The Citadel,11/14/2025,98.61831916591242,117.3708706925578,0.1189994087618202,0.3978923048486895,71.47745486265111,West Georgia,98.27080036238016,112.8191943073287,0.1697098751666909,0.6021076951513105,74.09916418484514,68.28601204594463,,0,,,,,,,,,,,,,,,,,0.9702866085468238,0.9889966954406376,739569,,,,346,358,,,,The Citadel,West Georgia,-2.6217093221940218,145.57661904749625,0.0,0.0,0.0,0.0,71.2,101.4,20251114,-17.200000000000003,99.6,116.8,69.6,-12.700000000000003,101.0,113.7,71.2,,,,,,859,973,859,-15.9478,99.9172,115.865,68.5089,West Georgia,973,-17.29530000000001,97.0097,114.305,71.1133,The Citadel,70.46245406301347,-22.23672639454351,-12.93139659831375,104.7337074898926,117.66510408820633,859,The Citadel,The Citadel,70.26995481511278,-2.599348306698717,1.1267579025157057,106.37981835117253,105.2530604486568,West Georgia,75.56921617317869,83.255208192,158.8244243651787,-7.68599201882131,69.6,74.92714614402335,77.98717984177054,152.91432598579388,-3.060033697747187,68.42547694339886,73.49952466009921,88.2657728191453,161.7652974792445,-14.766248159046086,69.54204302204938,-15.361609930316753,69.54204302204938,-1.9471772046173896,69.54204302204938,The Citadel,West Georgia,11/14/2025,The Citadel vs West Georgia,2025-11-14 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,92.8267742910407,22.84732572178595,-9.861609930316753,-9.861609930316753,West Georgia,West Georgia,1
