,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-01-30 18:00:00-06:00,8.5,8.5,9.5,8.5,North Carolina,Georgia Tech,01/30/2024,True,North Carolina vs Georgia Tech,North CarolinaGeorgia Tech1-30,2024-01-30,ACC at ACC,9 North Carolina at 125 Georgia Tech,"North Carolina -10.8, 81-70 (84%)",58.79502133394308,1,H,North Carolina,01/30/2024,115.69468351598596,93.8337389705305,0.9174691890256208,0.8396865003400091,80.73615887186294,Georgia Tech,112.0112510759803,104.91601724947176,0.6797340709729913,0.1603134996599908,69.90907488169125,70.0614652434138,,0,,,,,,,,,,,,,,,,,0.7587354048109093,0.5220128282198587,738915,,,,9,125,,,,10.827083990171687,150.64523375355418,5.5,3.9,1.0,-4.5,71.2,101.4,20240130,26.400000000000006,118.7,92.3,70.9,2.8999999999999915,110.3,107.4,67.2,,,,,,North Carolina,24.589399999999998,117.219,92.6296,70.8853,4.275999999999996,110.574,106.298,67.2022,North Carolina,71.81250838650423,25.143099006532786,21.271563507824943,114.71405152344713,93.44248801562219,68.02823133235836,7.479109531981479,6.548136127456992,109.181602001029,102.63346587357202,81.7911641816744,69.07973821022023,150.87090239189462,12.711425971454176,66.91685393258427,79.92794721902807,69.48650094583044,149.41444816485853,10.441446273197627,66.9051700514045,77.45166735459914,70.98083334535636,148.43250069995548,6.470834009242779,68.61345411620835,9.885331460737575,68.61345411620835,1.8861838536545719,68.61345411620835,North Carolina Tar Heels,Georgia Tech Yellow Jackets,01/30/2024,18.2795768782416,17.323455357966534,-0.9561215202750653,0.38533146073757507,North Carolina,North Carolina,1
11,2024-01-30 20:00:00-06:00,-12.0,-11.5,-11.5,-12.0,Michigan,Michigan St.,01/30/2024,True,Michigan vs Michigan St.,MichiganMichigan St.1-30,2024-01-30,B10 at B10,79 Michigan at 13 Michigan St.,"Michigan St. -12.0, 78-66 (87%)",55.801572844171815,1,H,Michigan,01/30/2024,113.60613870219488,106.23267031855056,0.6838922603628829,0.129188650894147,66.36820769157946,Michigan St.,118.10314052568582,93.55282372290812,0.9358282512135414,0.8708113491058529,78.34674076128819,65.77603954067868,Michigan,0,,,,,,,,,,,,,,,,,0.3139837541836479,0.848750989296525,738915,,,,79,13,,,,-11.978533069708732,144.71494845286765,5.1,1.3,0.7,-4.4,71.2,101.4,20240130,9.200000000000003,115.0,105.8,67.5,20.39999999999999,116.1,95.7,66.1,,,,,,Michigan,10.233000000000004,115.102,104.869,67.5341,21.802999999999997,116.588,94.785,66.2224,Michigan,67.97077607086992,8.344414849634203,10.96836131677174,115.1317881579184,104.1634268411467,67.54270436149251,21.94514522759805,20.54018389399795,113.21133591418898,92.67115202019109,66.12274762630268,78.05146896771065,144.17421659401333,-11.928721341407964,62.665028089887635,65.7031813132139,77.87301205656775,143.57619336978166,-12.169830743353842,62.812783480898865,65.95934998851621,77.10167443168473,143.06102442020094,-11.142324443168519,64.47935440134798,-10.848512243860156,64.47935440134798,1.5164254568109143,64.47935440134798,Michigan Wolverines,Michigan St Spartans,01/30/2024,86.32938299430262,84.92428883326309,-1.4050941610395284,0.6514877561398436,Michigan St.,Michigan,0
12,2024-01-30 18:00:00-06:00,-4.0,-4.5,-3.5,-4.0,VCU,St. Bonaventure,01/30/2024,True,VCU vs St. Bonaventure,VCUSt. Bonaventure1-30,2024-01-30,A10 at A10,98 VCU at 73 St. Bonaventure,"St. Bonaventure -5.5, 70-64 (72%)",55.63142259609067,1,H,VCU,01/30/2024,108.0640376982742,103.07517718926316,0.6326383269404189,0.2798098261274373,64.49299447156436,St. Bonaventure,112.203578346157,98.57723456603036,0.8159216986548968,0.7201901738725627,70.01893787847416,63.77068054747393,,0,,,,,,,,,,,,,,,,,0.6009324102167196,0.8757737768569258,738915,,,,98,73,,,,-5.5259434069098035,134.51193235003853,0.9,-1.4,-3.5,-4.4,71.2,101.4,20240130,8.400000000000006,110.0,101.6,65.5,10.100000000000009,110.9,100.8,66.2,,,,,,VCU,7.734999999999999,109.487,101.752,65.5422,10.88839999999999,110.764,99.8756,66.1546,VCU,66.74681661179004,8.66441247534305,7.64434280933527,107.15052726877461,99.50618445943935,67.67850082941105,13.294692659029694,10.488307321444776,109.15962773181114,98.67132041036636,64.7423393699621,69.57969246653931,134.32203183650142,-4.837353096577218,60.9002808988764,63.846765606226384,69.59541187002147,133.44217747624785,-5.748646263795081,60.89772505786516,64.31354089492507,69.87975414651673,134.1932950414418,-5.5662132515916625,63.44556858738173,-4.90923261770439,63.44556858738173,-1.1352950043026055,63.44556858738173,VCU Rams,St Bonaventure Bonnies,01/30/2024,63.055865981823636,67.99453423900187,4.938668257178229,-1.4092326177043901,St. Bonaventure,St. Bonaventure,1
13,2024-01-30 20:00:00-06:00,-16.0,-16.5,-15.5,-16.0,Oklahoma St.,Kansas,01/30/2024,True,Oklahoma St. vs Kansas,Oklahoma St.Kansas1-30,2024-01-30,B12 at B12,109 Oklahoma St. at 17 Kansas,"Kansas -13.2, 78-64 (90%)",52.54034072063642,1,H,Oklahoma St.,01/30/2024,104.0582141658758,100.58014078173302,0.5965114034035275,0.1044798232925547,64.40487073858303,Kansas,119.0901814509884,95.49434596601908,0.9268555117376184,0.8955201767074452,77.63416425959655,68.27017507531544,Oklahoma St.,0,,,,,,,,,,,,,,,,,0.3450087562149138,0.8914468056055757,738915,,,,109,17,,,,-13.229293521013517,142.03903499817957,-12.3,-0.6,-4.9,7.4,71.2,101.4,20240130,4.799999999999997,106.2,101.4,67.2,20.900000000000006,117.2,96.3,69.1,,,,,,Oklahoma St.,6.1396000000000015,105.429,99.2894,67.2361,20.8099,117.562,96.7521,69.0381,Oklahoma St.,68.42489902212837,4.144502160913103,5.9812824045995985,104.76769346189116,98.78641105729157,70.14253890329502,18.028751839092926,20.571120787289775,115.68150728889613,95.11038650160636,63.949036508911796,78.59064416553707,142.53968067444887,-14.641607656625276,65.21797752808989,63.75991269100924,77.1647864328024,140.92469912381165,-13.40487374179316,65.19455892429774,64.40014680281953,78.11145985593733,142.51160665875688,-13.711313053117792,67.40865367434934,-11.455881771688766,67.40865367434934,-10.202299733612769,67.40865367434934,Oklahoma State Cowboys,Kansas Jayhawks,01/30/2024,93.00536172447475,86.23715579616604,-6.768205928308717,4.044118228311234,Oklahoma St.,Oklahoma St.,1
14,2024-01-30 18:00:00-06:00,1.0,-1.5,1.5,1.0,Bowling Green,Ball St.,01/30/2024,True,Bowling Green vs Ball St.,Bowling GreenBall St.1-30,2024-01-30,MAC at MAC,201 Bowling Green at 250 Ball St.,"Ball St. -1.5, 73-71 (56%)",49.653025938623145,1,H,Bowling Green,01/30/2024,102.5220704972317,108.40927951998668,0.3447698820491394,0.4386411962640426,71.46513112140798,Ball St.,105.5177366644226,109.20909474400916,0.4024106346678133,0.5613588037359574,73.01463936954268,67.23328787224064,,0,,,,,,,,,,,,,,,,,0.9083572291444644,0.9584597562409216,738915,,,,201,250,,,,-1.5495082481346998,144.47977049095067,-0.8,-10.1,3.7,4.5,71.2,101.4,20240130,-4.200000000000003,104.1,108.3,68.9,-6.200000000000003,104.6,110.8,66.7,,,,,,Bowling Green,-3.146000000000001,103.872,107.018,68.8637,-6.483999999999995,104.164,110.648,66.3825,Bowling Green,69.54114729126272,-4.903603088725892,-3.3497045236924943,99.17618741603941,102.5258919397319,67.62892135368503,-3.4583732624277834,-4.379738017512458,101.63306567107455,106.01280368858706,71.379159040854,74.1418056002073,145.5209646410613,-2.7626465593533,64.54536516853933,70.74925985806817,72.57322090837451,143.32248076644268,-1.8239610503063375,64.20427760182582,66.58492617656147,69.79123050613634,136.3761566826978,-3.206304329574877,66.05326939614935,-2.7267860709253924,66.05326939614935,-2.4537468515281518,66.05326939614935,Bowling Green Falcons,Ball St Cardinals,01/30/2024,44.32015031835318,60.24500552684553,15.924855208492353,-4.226786070925392,Ball St.,Ball St.,1
15,2024-01-30 20:00:00-06:00,-3.0,-3.5,-3.5,-3.0,Wyoming,Air Force,01/30/2024,True,Wyoming vs Air Force,WyomingAir Force1-30,2024-01-30,MWC at MWC,168 Wyoming at 187 Air Force,"Air Force -2.5, 69-66 (61%)",48.35205655090884,1,H,Wyoming,01/30/2024,105.71556215730492,108.97531538522328,0.4135650994914261,0.3936700693296583,66.22071928714064,Air Force,105.94644356447674,105.18760920798113,0.5206543344700129,0.6063299306703417,68.75509766861391,62.72731764094309,,0,,,,,,,,,,,,,,,,,0.86004267573497,0.9451012924823592,738915,,,,168,187,,,,-2.5343783814732745,134.97581695575457,1.7,2.8,7.6,5.9,71.2,101.4,20240130,-1.7000000000000028,106.7,108.4,67.7,-2.1000000000000085,104.8,106.9,62.8,,,,,,Wyoming,-0.4689999999999941,107.108,107.577,67.7638,-1.98599999999999,104.587,106.573,62.9389,Wyoming,68.88100783543304,0.06784292821956175,-0.04229443643702738,105.07522671788952,105.11752115432658,64.39793388394898,-1.6829588571706566,-1.4303208876350173,102.3991873915956,103.82950827923064,65.30197529784212,68.7854905176809,134.08746581552302,-3.483515219838779,59.7129213483146,65.55742439065975,68.33953138193367,133.8969557725934,-2.7821069912739205,59.9013908963483,65.16710691999127,67.99876252792562,133.1658694479169,-2.8316556079343513,62.300485792780734,-0.6395684336531247,62.300485792780734,-0.8030532618689676,62.300485792780734,Wyoming Cowboys,Air Force Falcons,01/30/2024,63.055865981823636,52.42850667656743,-10.627359305256206,2.8604315663468753,Wyoming,Wyoming,1
16,2024-01-30 22:00:00-06:00,-15.5,-15.5,-15.5,-15.5,Loyola Marymount,Gonzaga,01/30/2024,True,Loyola Marymount vs Gonzaga,Loyola MarymountGonzaga1-30,2024-01-30,WCC at WCC,148 Loyola Marymount at 33 Gonzaga,"Gonzaga -14.9, 82-67 (91%)",46.43922334921693,1,H,Loyola Marymount,01/30/2024,106.39258148166518,107.48151018791378,0.4707573344228753,0.0912753383111473,67.14380493243068,Gonzaga,117.41404416779156,97.12991170563618,0.8985354977779505,0.9087246616888528,81.99651882643022,68.43967497696062,Loyola Marymount,0,,,,,,,,,,,,,,,,,0.4297801063918638,0.9317355489412782,738915,,,,148,33,,,,-14.852713893999535,149.14032375886092,9.7,17.0,5.9,-3.8,71.2,101.4,20240130,1.4000000000000057,108.4,107.0,66.1,18.900000000000006,117.0,98.1,70.7,,,,,,Loyola Marymount,1.691999999999993,107.794,106.102,66.0805,17.497799999999998,115.907,98.4092,70.4197,Loyola Marymount,67.18259987595371,-1.6735971551940123,0.47258210511356524,104.88979075930101,104.41720865418748,71.21931366331557,17.660631340470534,18.739540405954934,115.63356228591776,96.89402187996288,66.91986314180035,83.31984897446628,150.23971211626662,-16.399985832665934,65.63581460674156,66.47122178835066,81.50020251650409,147.97142430485474,-15.028980728153428,65.35630598103933,65.48180976844564,82.27512221875199,147.75693198719762,-16.793312450306345,67.20082378205862,-15.024791748281288,67.20082378205862,4.617099798770113,67.20082378205862,Loyola Marymount Lions,Gonzaga Bulldogs,01/30/2024,93.00536172447475,92.37752260564179,-0.6278391188329664,0.47520825171871195,Gonzaga,Loyola Marymount,0
17,2024-01-30 18:00:00-06:00,-13.0,-12.5,,-13.0,George Washington,Dayton,01/30/2024,True,George Washington vs Dayton,George WashingtonDayton1-30,2024-01-30,A10 at A10,166 George Washington at 21 Dayton,"Dayton -17.4, 83-65 (94%)",44.11725323601251,1,H,George Washington,01/30/2024,104.48147699779646,107.34602052853312,0.4228589565120673,0.0622735851277994,65.42123390170417,Dayton,120.99578075837492,98.19783009263926,0.9168938426323732,0.9377264148722008,82.81971124506293,67.16513114866068,George Washington,0,,,,,,,,,,,,,,,,,0.3769382936758071,0.9430853262548534,738915,,,,166,21,,,,-17.398477343358763,148.2409451467671,8.7,-2.5,8.3,-0.4,71.2,101.4,20240130,-1.2000000000000028,106.2,107.4,72.0,18.19999999999999,118.1,99.9,63.4,,,,,,George Washington,-0.10999999999999943,105.858,105.968,72.1198,19.95179999999999,119.443,99.4912,63.3213,George Washington,72.9997827431256,1.2148496954581758,0.7259889127103573,103.72498508649572,102.99899617378539,64.6835703310031,23.89681322850123,19.733402918531244,116.58656268348277,96.85315976495157,65.2150213107804,82.45820843029213,147.67322974107253,-17.24318711951173,64.11235955056179,64.76622301615357,82.31855494570263,147.08477796185622,-17.552331929549055,64.13931870421348,63.87760247337138,80.75231897327254,144.62992144664392,-16.874716499901155,66.3186317586083,-17.132441518023725,66.3186317586083,3.839450867032852,66.3186317586083,George Washington Revolutionaries,Dayton Flyers,01/30/2024,,94.86245501436107,,,George Washington,George Washington,1
18,2024-01-30 20:00:00-06:00,-13.5,-13.5,-12.5,-13.5,San Jose St.,Utah St.,01/30/2024,True,San Jose St. vs Utah St.,San Jose St.Utah St.1-30,2024-01-30,MWC at MWC,162 San Jose St. at 38 Utah St.,"Utah St. -14.7, 83-68 (90%)",43.93734285657079,1,H,San Jose St.,01/30/2024,108.95790436671112,111.3293856204226,0.4384109076433486,0.095377324141714,67.99751187068526,Utah St.,116.20501593400805,97.63768670600405,0.8810135360652268,0.904622675858286,82.68971317800539,67.32604904640193,San Jose St.,0,,,,,,,,,,,,,,,,,0.4740846411209314,0.9395832130152972,738915,,,,162,38,,,,-14.692201307320133,150.68722504869066,13.3,-0.1,11.1,-2.2,71.2,101.4,20240130,-2.1000000000000085,109.1,111.2,65.8,16.89999999999999,115.8,98.9,69.6,,,,,,San Jose St.,0.49200000000000443,110.393,109.901,65.8719,15.790300000000002,114.714,98.9237,69.4933,San Jose St.,67.46295166446782,-3.3991279844494833,-1.424131690607391,104.64718723245015,106.07131892305758,69.8651500558086,20.39256052661212,15.288252153582402,114.09942014468979,98.8111679911074,66.54141879610371,83.98591174047638,150.5273305365801,-17.44449294437267,64.32134831460672,67.31640186128885,82.19003298850272,149.50643484979156,-14.87363112721387,64.29291725098314,65.62894283225242,81.23913724541306,146.86808007766547,-15.610194413160642,66.19816350064335,-17.760700201755192,66.19816350064335,6.868324255845749,66.19816350064335,San Jose St Spartans,Utah St Aggies,01/30/2024,88.30703586536275,95.46288735818513,7.155851492822379,-5.260700201755192,Utah St.,Utah St.,1
19,2024-01-30 19:00:00-06:00,-9.5,-9.5,-9.5,-9.5,Saint Louis,Loyola Chicago,01/30/2024,True,Saint Louis vs Loyola Chicago,Saint LouisLoyola Chicago1-30,2024-01-30,A10 at A10,200 Saint Louis at 108 Loyola Chicago,"Loyola Chicago -10.4, 79-68 (84%)",40.72597760429965,1,H,Saint Louis,01/30/2024,108.2445594819101,114.34578493978826,0.3473766676905896,0.1639347302510226,68.17387481815706,Loyola Chicago,104.36250754894508,95.6821291026101,0.7307926514994437,0.8360652697489773,78.54991808055708,69.33418284794553,,0,,,,,,,,,,,,,,,,,0.7108798261292605,0.9579987069409076,738915,,,,200,108,,,,-10.376043262400017,146.72379289871412,4.7,-4.2,7.1,2.4,71.2,101.4,20240130,-5.0,108.8,113.8,68.3,4.3999999999999915,104.1,99.7,68.7,,,,,,Saint Louis,-3.2079999999999984,109.67,112.878,68.563,6.08059999999999,103.023,96.9424,68.7572,Saint Louis,69.99816584296676,-11.60279235710975,-5.550871961510726,107.34895106113277,112.89982302264353,70.28740988460122,8.945548136643026,7.891564078750565,101.72852891992062,93.83696484117009,68.53893876406163,79.16412095194549,147.70305971600712,-10.625182187883865,65.90182584269662,67.49094151558374,78.07454359801898,145.56548511360273,-10.583602082435235,66.21067280337078,66.73779269473522,80.47448143994579,147.21227413468102,-13.736688745210571,69.10097996874855,-16.10822554247224,69.10097996874855,1.2210143160477855,69.10097996874855,Saint Louis Billikens,Loyola Chicago Ramblers,01/30/2024,81.7204231217584,93.7499529459355,12.029529824177104,-6.6082255424722405,Loyola Chicago,Loyola Chicago,1
20,2024-01-30 20:00:00-06:00,-16.0,-15.5,-15.5,-16.0,Louisville,Clemson,01/30/2024,True,Louisville vs Clemson,LouisvilleClemson1-30,2024-01-30,ACC at ACC,230 Louisville at 31 Clemson,"Clemson -20.3, 86-66 (96%)",38.90427369987923,1,H,Louisville,01/30/2024,103.24960658244886,111.1927829669931,0.2989433400822843,0.0439009821062394,66.15652679034456,Clemson,120.6332639813948,99.38136489921114,0.9027876968458062,0.9560990178937604,86.48146001114468,67.911866174699,Louisville,0,,,,,,,,,,,,,,,,,0.4181721807189802,0.9660684761780182,738915,,,,230,31,,,,-20.32493322080012,152.63798680148923,-2.2,-8.6,-5.6,-3.4,71.2,101.4,20240130,-3.5,105.9,109.4,69.1,17.599999999999994,118.6,101.0,66.8,,,,,,Louisville,-5.156000000000006,104.61,109.766,68.9598,18.394999999999996,119.085,100.69,66.9592,Louisville,70.09833351828176,-5.568154432545186,-4.655007133867589,102.92351445608914,107.57852158995675,68.24476302103946,19.54886861934059,17.658980059628064,116.7579677977082,99.09898773808018,66.48255859157028,85.29321449666966,151.77577308823993,-18.81065590509938,64.82977528089887,65.49402386384943,85.95855578528348,151.45257964913293,-20.464531921434045,64.85243033932584,65.70474442564092,85.57503467776955,151.27977910341048,-19.870290252128626,67.18882245961974,-18.888627735612395,67.18882245961974,-3.2747832066818603,67.18882245961974,Louisville Cardinals,Clemson Tigers,01/30/2024,93.00536172447475,96.3984088729707,3.3930471484959526,-3.3886277356123955,Clemson,Clemson,1
21,2024-01-30 18:00:00-06:00,-8.0,,-7.5,-8.0,Miami OH,Kent St.,01/30/2024,True,Miami OH vs Kent St.,Miami OHKent St.1-30,2024-01-30,MAC at MAC,243 Miami OH at 182 Kent St.,"Kent St. -6.8, 77-70 (75%)",38.73586067579004,1,H,Miami OH,01/30/2024,102.05966695388048,110.79560735875016,0.2799943896507315,0.2543159333297219,69.67643277410602,Kent St.,107.85086860898969,106.62709632984917,0.5327618037481514,0.7456840666702781,76.50861994195976,67.44201060006739,,0,,,,,,,,,,,,,,,,,0.8540933667018257,0.9689629587276072,738915,,,,243,182,,,,-6.832187167853746,146.1850527160658,6.0,7.6,-1.8,-7.8,71.2,101.4,20240130,-5.799999999999997,104.0,109.8,67.6,-1.3000000000000114,107.1,108.4,67.8,,,,,,Miami OH,-5.969999999999999,103.404,109.374,67.5966,-1.5649999999999977,106.467,108.032,67.8369,Miami OH,69.2689973098478,-1.3853047533262597,-4.078479210654298,102.31162130719972,106.39010051785404,69.0876721254795,-5.082889831957579,-0.15001311572229645,105.45270140384959,105.6027145195719,69.57847288161797,76.75844394931683,146.3369168309348,-7.179971067698858,64.37191011235954,68.97893456792329,76.0462703285383,145.0252048964616,-7.067335760615009,64.40370497949438,69.62663246224508,76.46388340266157,146.09051586490665,-6.837250940416482,67.21395750847594,0.6641678671953173,67.21395750847594,2.2411821991626155,67.21395750847594,Miami OH RedHawks,Kent St Golden Flashes,01/30/2024,76.24747379730235,47.4782089642168,-28.76926483308555,8.164167867195317,Miami OH,Miami OH,1
22,2024-01-30 18:00:00-06:00,-3.5,,-3.5,-3.5,Northern Illinois,Central Michigan,01/30/2024,True,Northern Illinois vs Central Michigan,Northern IllinoisCentral Michigan1-30,2024-01-30,MAC at MAC,284 Northern Illinois at 266 Central Michigan,"Central Michigan -4.7, 74-69 (68%)",37.80681931418807,1,H,Northern Illinois,01/30/2024,102.58462831733816,114.82072114639396,0.2148618457212263,0.3183830712592594,69.17531767486797,Central Michigan,98.18346320490032,102.85593025388668,0.3694325557384697,0.6816169287407405,73.90914079415005,69.05670734425564,,0,,,,,,,,,,,,,,,,,0.9193064413751538,0.9779559095431942,738915,,,,284,266,,,,-4.7338231192820786,143.08445846901802,-22.2,-24.1,-11.1,11.1,71.2,101.4,20240130,-9.5,104.7,114.2,69.8,-7.5,98.4,105.9,66.8,,,,,,Northern Illinois,-9.410999999999987,103.936,113.347,69.9395,-7.287499999999994,96.9235,104.211,67.1342,Northern Illinois,71.09240577661012,-10.126507459041495,-6.796863720701148,103.62134149851924,110.4182052192204,68.1975258328615,-6.78022226267895,-7.545183823414017,96.87070349545068,104.4158873188647,69.61621514818692,74.61927906779327,144.2354942159802,-5.0030639196063476,65.48651685393259,68.48284353355491,73.4621138885483,141.94495742210322,-4.979270354993389,65.94567950702248,70.6388312706883,73.8555146443717,144.49434591506,-3.216683373683395,68.0944688127899,-4.024104587015529,68.0944688127899,-17.023617203197468,68.0944688127899,Northern Illinois Huskies,Central Michigan Chippewas,01/30/2024,63.055865981823636,64.9232075193816,1.8673415375579694,-0.524104587015529,Central Michigan,Central Michigan,1
23,2024-01-30 20:00:00-06:00,,10.5,10.5,10.0,Seton Hall,DePaul,01/30/2024,True,Seton Hall vs DePaul,Seton HallDePaul1-30,2024-01-30,BE at BE,60 Seton Hall at 286 DePaul,"Seton Hall -11.2, 76-65 (86%)",36.87911187180328,1,H,Seton Hall,01/30/2024,112.4311695889784,102.26585048719473,0.7483444726013415,0.861483037944125,76.26145220079532,DePaul,102.4772926049965,109.2679377713508,0.3234721968803508,0.138516962055875,65.0554781737971,65.38707743639306,,0,,,,,,,,,,,,,,,,,0.933153403687401,0.8032533608270339,738915,,,,60,286,,,,11.20597402699822,141.3169303745924,10.8,-0.7,10.0,-0.7,71.2,101.4,20240130,12.199999999999989,113.6,101.4,65.5,-8.899999999999991,102.2,111.1,67.7,,,,,,Seton Hall,12.959000000000003,113.912,100.953,65.5924,-9.544999999999987,101.162,110.707,67.7795,Seton Hall,66.83781150378408,12.557013541954012,11.887945338405219,111.24961451349792,99.36166917509274,68.94697411416495,-13.329052155175944,-8.547960815874557,99.99728455365053,108.54524536952513,75.36301076010471,65.44504653254495,140.80805729264966,9.917964227559764,62.280196629213485,75.49745693910984,64.66160498896538,140.15906192807523,10.835851950144459,62.4412931994382,74.93464133050821,65.2082400561555,140.1428813866637,9.72640127435271,64.72282106178142,14.948948583741007,64.72282106178142,5.028833750858297,64.72282106178142,Seton Hall Pirates,DePaul Blue Demons,01/30/2024,15.865525393145708,7.726530735264414,-8.138994657881295,4.448948583741007,DePaul,Seton Hall,0
24,2024-01-30 22:00:00-06:00,-8.0,-8.5,-8.5,-8.0,Fresno St.,UNLV,01/30/2024,True,Fresno St. vs UNLV,Fresno St.UNLV1-30,2024-01-30,MWC at MWC,210 Fresno St. at 96 UNLV,"UNLV -11.7, 77-66 (87%)",36.388280365138456,1,H,Fresno St.,01/30/2024,103.45740919467896,109.9248960737049,0.332404579895743,0.1316756401117879,65.54762433048288,UNLV,116.00788624040337,104.61386213405925,0.7665432370109202,0.8683243598882121,77.23065162755131,63.79291570904908,,0,,,,,,,,,,,,,,,,,0.6702718006827395,0.9606035118555836,738915,,,,210,96,,,,-11.683027297068435,142.7782759580342,8.6,10.8,2.0,-6.6,71.2,101.4,20240130,-3.0,106.0,109.0,65.9,7.700000000000003,114.4,106.7,65.8,,,,,,Fresno St.,-3.6940000000000026,104.82,108.514,65.9177,8.527000000000001,114.519,105.992,65.8007,Fresno St.,67.22937765730535,-6.917323704068777,-3.6826432067844124,102.98426955832375,106.66691276510818,67.07269478036548,7.756766711456307,7.293423048717069,111.9986307945629,104.70520774584583,66.04158292416703,77.00550831006743,143.04709123423447,-10.963925385900396,60.90196629213483,64.89118170782213,76.76333601841243,141.65451772623456,-11.872154310590304,60.91897194367978,65.4756627999763,76.71940865336992,142.19507145334623,-11.24374585339362,63.33224056014556,-11.074175910564932,63.33224056014556,3.714055915409176,63.33224056014556,Fresno St Bulldogs,UNLV Rebels,01/30/2024,79.08930434072549,85.42149314399879,6.332188803273297,-2.5741759105649322,UNLV,UNLV,1
25,2024-01-30 19:00:00-06:00,-7.0,-7.5,-7.5,-7.0,Illinois St.,Murray St.,01/30/2024,True,Illinois St. vs Murray St.,Illinois St.Murray St.1-30,2024-01-30,MVC at MVC,234 Illinois St. at 128 Murray St.,"Murray St. -9.1, 69-60 (84%)",34.15886044105228,1,H,Illinois St.,01/30/2024,97.05942235737434,104.79371392072748,0.2928236429642599,0.1643778755545951,59.675558409741086,Murray St.,109.6503595298151,102.77838790732244,0.6779352255605041,0.835622124445405,68.73885282960842,63.01200784529943,,0,,,,,,,,,,,,,,,,,0.7602425578367167,0.967018318196618,738915,,,,234,128,,,,-9.063294419867333,128.4144112393495,-13.0,-4.1,-1.5,11.5,71.2,101.4,20240130,-4.5,99.0,103.5,65.2,2.299999999999997,108.2,105.9,65.9,,,,,,Illinois St.,-5.111199999999997,98.3378,103.449,65.1561,4.11099999999999,108.243,104.132,65.7549,Illinois St.,66.41209226342946,-5.756327125884871,-4.671264893172652,97.22848488644844,101.89974977962112,66.88201641683159,5.951118514775887,3.975756720222248,107.25111119044557,103.2753544702233,60.65967041088034,68.52650497250562,129.18617538338594,-7.866834561625282,60.34662921348315,59.07772757698792,68.32305567122206,127.40078324820999,-9.245328094234146,60.173214043398865,60.059624747135494,69.13363622285937,129.19326096999487,-9.074011475723871,62.38447535166886,-9.052095124058631,62.38447535166886,-9.944085371056026,62.38447535166886,Illinois St Redbirds,Murray St Racers,01/30/2024,76.24747379730235,80.56849366374728,4.321019866444928,-1.5520951240586314,Murray St.,Murray St.,1
