muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
East CarolinaUTSA2-25,2026-02-25,Amer at Amer,270 East Carolina at 343 UTSA,"East Carolina -2.7, 75-72 (60%)",37.20940068386183,1,H,East Carolina,02/25/2026,100.9545202968921,112.22831171029615,0.2283856055776747,0.604178378507348,75.05112590353808,UTSA,101.47553595130466,117.03316266906349,0.1624167216674998,0.395821621492652,72.34129591117062,69.58350088030468,,0,,,,,,,,,,,,,,,,,0.9717680861786924,0.9762005379962084,739672,,,,270,343,,,,East Carolina,UTSA,2.7098299923674602,147.3924218147087,0.0,-2.8,7.7,7.6,71.2,101.4,20260225,-8.0,102.3,110.3,68.5,-18.400000000000006,99.5,117.9,68.4,,,,,,206,847,206,-8.50399999999999,102.284,110.788,68.4748,UTSA,847,-18.402,100.173,118.575,68.3128,East Carolina,70.07645456006473,-12.254923238935389,-9.069117383069692,99.56841420935294,108.63753159242259,206,East Carolina,East Carolina,69.95322270161213,-21.54294229550565,-16.991546162198297,98.1679733395261,115.15951950172433,UTSA,76.09778104826796,73.2323933436236,149.33017439189155,2.8653877046443625,65.8061797752809,76.39581653750017,73.93230099965797,150.32811753715814,2.4635155378421985,65.69810839101123,75.68976620246973,74.45391236738463,150.14367856985436,1.235853835085095,68.84935157274734,4.792733608087389,68.84935157274734,-2.006407803532994,68.84935157274734,East Carolina,UTSA,02/25/2026,East Carolina vs UTSA,2026-02-25 19:00:00-06:00,4.5,4.5,4.5,33.41175708976246,32.40329142374798,-1.0084656660144802,0.2927336080873886,-2.5072663919126112,UTSA,East Carolina,0
South FloridaRice2-25,2026-02-25,Amer at Amer,56 South Florida at 223 Rice,"South Florida -8.5, 84-75 (77%)",49.2492293440003,1,H,South Florida,02/25/2026,116.80549976832094,106.5853746949469,0.7413475544244221,0.7748190909273059,83.89231123037796,Rice,111.88977687095796,113.6819670144712,0.4544414242908646,0.225180909072694,75.3451517630767,69.20716547828177,,0,,,,,,,,,,,,,,,,,0.8890476490333045,0.8090070751257556,739672,,,,56,223,,,,South Florida,Rice,8.547159467301256,159.23746299345464,-3.7,5.1,0.7,4.4,71.2,101.4,20260225,13.899999999999991,117.8,103.9,71.3,-6.0,109.4,115.4,65.3,,,,,,760,678,760,13.12599999999999,118.344,105.218,71.171,Rice,678,-4.7250000000000085,110.454,115.179,65.3694,South Florida,72.78376085556756,13.901754811155435,12.893219570655454,116.29772287076753,103.40450330011204,760,South Florida,South Florida,67.11787844792141,-6.4595283023655075,-4.408739292128258,107.85511312037218,112.26385241250043,Rice,85.22945113231262,75.36913692160618,160.5985880539188,9.860314210706434,65.39171348314606,85.3951087345051,77.00288886930004,162.39799760380515,8.392219865205064,65.34277482303371,85.88547987520134,77.59091362372176,163.4763934989231,8.29456625147958,68.6108372764967,11.977456945807006,68.6108372764967,-4.508692560787708,68.6108372764967,South Florida,Rice,02/25/2026,South Florida vs Rice,2026-02-25 19:00:00-06:00,11.5,11.5,11.5,13.670617005697384,12.699527331137084,-0.9710896745603002,0.47745694580700615,5.577456945807006,Rice,South Florida,0
Detroit MercyRobert Morris2-25,2026-02-25,Horz at Horz,216 Detroit Mercy at 162 Robert Morris,"Robert Morris -6.9, 79-72 (74%)",41.360410147387775,1,H,Detroit,02/25/2026,107.75228166889542,114.80864868845327,0.3253116998018897,0.258277740891729,71.88022422593305,Robert Morris,112.94858833547362,109.79673611597607,0.5806573190383317,0.741722259108271,78.78597799927283,66.55447961531287,,0,,,,,,,,,,,,,,,,,0.8281875992967188,0.9618018946865552,739672,,,,216,162,,,,Detroit Mercy,Robert Morris,-6.905753773339782,150.6662022252059,-2.1,-9.2,5.5,7.6,71.2,101.4,20260225,-6.3999999999999915,107.9,114.3,69.0,0.8999999999999915,111.6,110.7,64.8,,,,,,194,684,194,-4.162999999999997,109.172,113.335,69.0785,Robert Morris,684,0.2560000000000002,111.499,111.243,64.768,Detroit Mercy,70.66619664943207,-1.341072105721731,-4.4066110361961375,106.850107210125,111.25671824632111,194,Detroit,Detroit,66.50401417776757,2.8617787894043225,0.1412895208987857,109.1387269818775,108.99743746097872,Robert Morris,71.9165828346534,81.22551674885392,153.14209958350733,-9.308933914200523,62.797752808988754,73.1683438881471,80.51862829571371,153.6869721838608,-7.350284407566605,62.83815011235956,73.70326190506559,81.26857939492288,154.97184129998845,-7.565317489857293,66.0054177508812,-4.636313470989904,66.0054177508812,-3.3553194059482934,66.0054177508812,Detroit,Robert Morris,02/25/2026,Detroit Mercy vs Robert Morris,2026-02-25 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,67.05938897397365,-12.029915366751837,3.8636865290100957,-5.336313470989904,Robert Morris,Detroit Mercy,0
FloridaTexas2-25,2026-02-25,SEC at SEC,4 Florida at 43 Texas,"Florida -7.6, 84-76 (75%)",81.09685989072696,1,H,Florida,02/25/2026,123.8119221293554,93.27002597368258,0.9629433213633916,0.7487902635506568,83.71101985188503,Texas,128.52172939718184,106.463743673496,0.897096818315395,0.2512097364493432,76.12671542047246,69.56682900027444,Florida,0,,,,,,,,,,,,,,,,,0.4336274335371337,0.3184312821161653,739672,,,,4,43,,,,Florida,Texas,7.584304431412562,159.8377352723575,6.8,7.4,7.7,0.9,71.2,101.4,20260225,33.2,124.7,91.5,70.4,20.799999999999997,127.7,106.9,66.3,,,,,,236,845,236,33.3699,125.443,92.0731,70.2275,Texas,845,19.006,126.872,107.866,66.592,Florida,71.86570699506652,31.444581894391604,30.87877814676997,122.12736496376412,91.24858681699422,236,Florida,Florida,68.17762074119868,17.373952061220464,17.324854883889888,122.63661285122097,105.3117579673311,Texas,83.78499102646016,77.67050703289887,161.45549805935903,6.114483993561294,65.55505617977528,85.21109652540954,77.80110764484363,163.01220417025317,7.409988880565919,65.6824393258427,84.8573126835316,78.08503318176335,162.94234586529495,6.772279501768253,68.81506904224373,7.285568591334922,68.81506904224373,2.669749418562887,68.81506904224373,Florida,Texas,02/25/2026,Florida vs Texas,2026-02-25 18:00:21-06:00,6.5,6.5,6.5,26.794249453351902,24.388385277741254,-2.405864175610649,0.785568591334922,8.185568591334922,Texas,Florida,0
XavierProvidence2-25,2026-02-25,BE at BE,89 Xavier at 64 Providence,"Providence -7.1, 92-85 (72%)",65.63037274991191,1,H,Xavier,02/25/2026,113.88340586690909,108.03516590134254,0.6470875125883636,0.283417034383651,84.59842532636956,Providence,124.5519893049883,108.99981308730418,0.822566878070499,0.7165829656163489,91.7047625588512,74.65516393454537,Xavier,0,,,,,,,,,,,,,,,,,0.5901227424975307,0.8687890653320854,739672,,,,89,64,,,,Xavier,Providence,-7.106337232481636,176.30318788522078,1.1,-1.0,2.5,1.4,71.2,101.4,20260225,8.099999999999994,115.0,106.9,70.1,12.299999999999997,122.5,110.2,71.4,,,,,,1006,658,1006,8.733999999999995,115.383,106.649,70.2098,Providence,658,12.518999999999991,122.954,110.435,71.4807,Xavier,71.7793194186166,6.680670874990779,8.243126994450732,112.78728126524454,104.54415427079378,1006,Xavier,Xavier,72.94198677698714,11.583958126745811,11.945178904186943,120.58989971519014,108.64472081100315,Providence,85.41448877114654,93.34433907189606,178.75882784304258,-7.929850300749521,70.29691011235956,86.11344745757678,93.72251705752136,179.83596451509814,-7.609069599944576,70.4865962199438,86.39359817985178,94.00383544541832,180.39743362527008,-7.610237265566539,73.53547988614983,-5.852683003788584,73.53547988614983,-1.2902535300823956,73.53547988614983,Xavier,Providence,02/25/2026,Xavier vs Providence,2026-02-25 21:30:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,71.13723644067183,-2.068514105976263,0.6473169962114156,-0.3526830037885844,Providence,Xavier,0
TulsaTulane2-25,2026-02-25,Amer at Amer,67 Tulsa at 170 Tulane,"Tulsa -4.5, 80-75 (66%)",58.172398223581375,1,H,Tulsa,02/25/2026,120.45574028887216,111.11265765625268,0.7167676799910274,0.6593972787175099,79.73013825565798,Tulane,110.0766920895738,107.54225701257764,0.5665711085194856,0.3406027212824901,75.27916181038721,67.42169141932729,,0,,,,,,,,,,,,,,,,,0.8362290830127033,0.8275084807146018,739672,,,,67,170,,,,Tulsa,Tulane,4.4509764452707685,155.00930006604517,-10.8,-11.2,-4.4,6.4,71.2,101.4,20260225,12.299999999999997,121.7,109.4,68.1,-0.7999999999999972,109.0,109.8,66.8,,,,,,869,867,869,12.355000000000004,122.042,109.687,67.909,Tulane,867,-0.2950000000000017,108.664,108.959,66.742,Tulsa,69.50033732943665,16.69949028208273,12.427670215078047,120.31092844430617,107.8832582292281,869,Tulsa,Tulsa,68.38820355804305,-1.68681923669203,-0.6717229904247065,107.20533283890371,107.87705582932841,Tulane,81.85634972956522,77.25477921229212,159.11112894185734,4.601570517273103,63.89157303370786,81.15865817163821,76.93524823786474,158.09390640950295,4.223409933773468,63.65705727528091,83.06884135204011,78.28823704038565,161.35707839242576,4.780604311654457,66.75566315503049,10.264438967062844,66.75566315503049,-9.097461774767552,66.75566315503049,Tulsa,Tulane,02/25/2026,Tulsa vs Tulane,2026-02-25 18:30:00-06:00,4.5,4.5,4.5,33.41175708976246,16.414460509829176,-16.997296579933284,5.764438967062844,-5.435561032937155,Tulsa,Tulsa,1
Indiana St.Southern Illinois2-25,2026-02-25,MVC at MVC,215 Indiana St. at 130 Southern Illinois,"Southern Illinois -8.5, 76-67 (79%)",42.47673257955752,1,H,Indiana St.,02/25/2026,106.1319640576208,112.66830351852713,0.3346348569534041,0.2073804178784365,67.0232990617362,Southern Illinois,104.52806842475285,98.75383105293989,0.657797055932014,0.7926195821215635,75.52214008876135,70.15395640528637,,0,,,,,,,,,,,,,,,,,0.7764012563817324,0.960222041360242,739672,,,,215,130,,,,Indiana St.,Southern Illinois,-8.49884102702515,142.54543915049754,-3.8,-6.3,-1.2,2.6,71.2,101.4,20260225,-4.199999999999989,106.9,111.1,68.1,5.0,104.6,99.6,69.1,,,,,,328,770,328,-3.691999999999993,107.53,111.222,68.2028,Southern Illinois,770,3.131999999999991,103.187,100.055,69.1475,Indiana St.,69.77709388999646,-2.560833375070889,-3.4477935472208703,105.15975665953492,108.60755020675577,328,Indiana St.,Indiana St.,70.7356361976778,6.365383824501902,3.044958247733732,102.73164555395337,99.68668730621961,Southern Illinois,67.46803851295611,77.88052385974211,145.3485623726982,-10.412485346786,66.09143258426965,68.32553026911148,77.08188657278062,145.4074168418921,-8.756356303669136,66.23670102528088,69.67448376685279,78.42840186169936,148.10288562855214,-8.753918094846568,69.32201022941007,-8.16577295853503,69.32201022941007,-4.588839789146036,69.32201022941007,Indiana St.,Southern Illinois,02/25/2026,Indiana St. vs Southern Illinois,2026-02-25 19:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,78.16248906223964,-0.9268152784858472,0.3342270414649704,-5.965772958535029,Southern Illinois,Indiana St.,0
North TexasCharlotte2-25,2026-02-25,Amer at Amer,147 North Texas at 184 Charlotte,"Charlotte -1.9, 66-64 (58%)",51.1003681634373,1,H,North Texas,02/25/2026,102.1008324209433,103.5359360327148,0.459957027842788,0.4158888606762413,63.76803060912219,Charlotte,113.96038706126576,112.19876519738342,0.5446699717485325,0.5841111393237587,65.6796264641924,60.97747244844377,,0,,,,,,,,,,,,,,,,,0.8480194833509336,0.9344454862407344,739672,,,,147,184,,,,North Texas,Charlotte,-1.9115958550702032,129.4476570733146,5.2,1.4,1.6,-3.6,71.2,101.4,20260225,1.7000000000000028,103.8,102.1,64.7,-1.7999999999999972,112.5,114.3,63.4,,,,,,579,138,579,1.2390000000000043,103.446,102.207,64.6697,Charlotte,138,-1.179000000000002,112.498,113.677,63.3862,North Texas,66.44792663526015,0.2804307480773657,1.2057136442144822,101.39651301375588,100.1907993695414,579,North Texas,North Texas,65.26680128291629,-0.41014247474318866,-0.8510415612725492,110.36219773624558,111.21323929751813,Charlotte,65.53495472116141,67.1011192750702,132.63607399623163,-1.5661645539087914,57.61207865168539,64.91091785178266,67.12417590313075,132.03509375491342,-2.2132580513480917,57.57256373792134,65.85506073859307,68.29358420959068,134.14864494818374,-2.438523470997609,60.910725047265785,-1.2837610273766202,60.910725047265785,1.4789124041476072,60.910725047265785,North Texas,Charlotte,02/25/2026,North Texas vs Charlotte,2026-02-25 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,54.86546152590033,-0.8143881557464923,0.21623897262337977,1.6162389726233797,Charlotte,North Texas,0
George MasonSaint Joseph's2-25,2026-02-25,A10 at A10,131 George Mason at 116 Saint Joseph's,"Saint Joseph's -4.6, 69-65 (69%)",51.80391990676349,1,H,George Mason,02/25/2026,109.29274953096638,108.76924507498374,0.5138006251239151,0.313741330185231,64.82467073039534,Saint Joseph's,108.4937754020949,100.86991664381516,0.6980232311038395,0.686258669814769,69.39021644442039,64.412637115516,,0,,,,,,,,,,,,,,,,,0.7427682291255832,0.9199257809073312,739672,,,,131,116,,,,George Mason,Saint Joseph's,-4.565545714025049,134.21488717481571,-22.6,-23.6,-14.1,8.5,71.2,101.4,20260225,6.6000000000000085,112.9,106.3,63.8,1.3999999999999915,105.3,103.9,67.7,,,,,,262,706,262,3.3589999999999947,110.732,107.373,64.0014,Saint Joseph's,706,4.903000000000006,107.101,102.198,67.6563,George Mason,65.82166947262107,1.9378420466736697,4.600231109837503,109.30514975016524,104.70491864032772,262,George Mason,George Mason,69.36714323205962,3.0250557325962206,3.302841043038696,105.03595714212938,101.73311609909065,Saint Joseph's,68.22675535722115,68.8539634200556,137.08071877727676,-0.6272080628344554,60.66376404494382,65.98559535908045,70.91600991585412,136.90160527493458,-4.93041455677367,60.81598200589888,68.3693663036431,71.51312310767591,139.882489411319,-3.1437568040328046,64.12726368090718,-2.5373197578436333,64.12726368090718,-16.2380492002246,64.12726368090718,George Mason,Saint Joseph's,02/25/2026,George Mason vs Saint Joseph's,2026-02-25 18:00:00-06:00,-1.5,,-1.5,55.67984968164682,59.54741187631175,3.8675621946649272,-1.0373197578436333,-24.637319757843635,George Mason,Saint Joseph's,0
LafayetteColgate2-25,2026-02-25,Pat at Pat,329 Lafayette at 235 Colgate,"Colgate -10.3, 77-67 (84%)",22.66562914366409,1,H,Lafayette,02/25/2026,98.85825966498687,117.2768101951457,0.1229512909855167,0.1610778002044734,66.99697212166278,Colgate,109.20151592298689,112.22957806034678,0.4220060455034333,0.8389221997955265,77.33493004406623,66.14829566598578,,0,,,,,,,,,,,,,,,,,0.9013977568124396,0.9885848136953324,739672,,,,329,235,,,,Lafayette,Colgate,-10.337957922403447,144.331902165729,-0.1,3.2,-4.7,-4.7,71.2,101.4,20260225,-15.900000000000006,100.1,116.0,66.5,-6.1000000000000085,107.6,113.7,66.9,,,,,,379,156,379,-15.612000000000009,100.16,115.772,66.4854,Colgate,156,-5.908000000000001,107.8,113.708,66.8835,Lafayette,68.20367671976743,-18.052854312940482,-15.054263048910242,99.02099800199406,114.07526105090426,379,Lafayette,Lafayette,68.51551812157132,-6.269223169639154,-4.483330822233975,106.64834301936902,111.13167384160299,Colgate,68.18332664074751,79.08169787393257,147.26502451468008,-10.89837123318506,62.48384831460674,68.19719237890817,79.03610612231053,147.2332985012187,-10.838913743402358,62.454722624999995,69.24649078689541,80.96555148899344,150.21204227588885,-11.719060702098034,65.6321664080199,-9.348069571161794,65.6321664080199,-1.7513287284316021,65.6321664080199,Lafayette,Colgate,02/25/2026,Lafayette vs Colgate,2026-02-25 18:00:00-06:00,,-9.5,-8.5,,81.33455334655002,,-0.848069571161794,2.351930428838206,Colgate,Colgate,1
The CitadelFurman2-25,2026-02-25,SC at SC,352 The Citadel at 190 Furman,"Furman -16.9, 76-59 (94%)",12.659021699853676,1,H,The Citadel,02/25/2026,96.92101942165948,121.2500296094858,0.0707305508757105,0.0643305995729127,58.731294180753096,Furman,107.58865165642104,106.64133595225248,0.5254045210729739,0.9356694004270872,75.6261851662506,62.94831852844144,,0,,,,,,,,,,,,,,,,,0.857734938713112,0.9937696734465076,739672,,,,352,190,,,,The Citadel,Furman,-16.894890985497497,134.35747934700368,1.3,-11.3,-2.6,-4.0,71.2,101.4,20260225,-21.5,98.3,119.8,64.4,-2.0,106.6,108.6,66.0,,,,,,859,255,859,-21.49640000000001,98.1976,119.694,64.1229,Furman,255,-1.838000000000008,106.208,108.046,65.993,The Citadel,65.94403124984464,-23.26194825228268,-20.755207620501178,97.06566458348144,117.82087220398262,859,The Citadel,The Citadel,67.65497664292643,-3.4708800773789825,-1.0665211001871877,105.04612445963875,106.11264555982592,Furman,61.101099766518445,77.30396804467414,138.40506781119257,-16.20286827815569,59.69662921348315,60.45837570657116,76.61231748680561,137.07069319337677,-16.153941780234447,59.43346263623595,61.879086973594575,78.63854513388678,140.51763210748135,-16.759458160292205,62.66070075770575,-13.921207941153618,62.66070075770575,-0.8193513231077603,62.66070075770575,The Citadel,Furman,02/25/2026,The Citadel vs Furman,2026-02-25 17:00:00-06:00,-15.5,-15.5,-15.5,93.00536172447475,90.75518818572117,-2.250173538753586,1.578792058846382,-9.721207941153619,Furman,The Citadel,0
UNLVGrand Canyon2-25,2026-02-25,MWC at MWC,122 UNLV at 54 Grand Canyon,"Grand Canyon -10.1, 81-71 (82%)",52.737054378766615,1,H,UNLV,02/25/2026,114.02595297389551,112.39385638595006,0.5413536257622275,0.1779685162589436,70.94287864817689,Grand Canyon,112.01495269491464,96.6558883242628,0.8450070406017856,0.8220314837410564,81.07278195092145,70.52715978237441,UNLV,0,,,,,,,,,,,,,,,,,0.5504140026433659,0.9113929198926292,739672,,,,122,54,,,,UNLV,Grand Canyon,-10.129903302744566,152.01566059909834,1.1,3.6,1.2,0.1,71.2,101.4,20260225,4.200000000000003,115.0,110.8,69.9,12.400000000000006,110.4,98.0,67.6,,,,,,916,285,916,4.577000000000012,115.528,110.951,70.0235,Grand Canyon,285,12.647999999999996,110.577,97.929,67.7079,UNLV,71.56046922115544,3.0160230999296083,4.308717961704565,112.6923615041497,108.38364354244514,916,UNLV,UNLV,69.32758897008483,13.000152558048557,12.09770408318598,108.45213164111104,96.35442755792506,Grand Canyon,71.71065163932582,82.31721464240898,154.02786628173482,-10.606563003083167,66.36573033707865,72.22999993756069,82.83943800767405,155.06943794523474,-10.609438070113356,66.58910302879212,72.54062833296756,83.04989294561008,155.59052127857763,-10.509264612642525,69.67857860492515,-9.064037503065663,69.67857860492515,-1.1972173375898194,69.67857860492515,UNLV,Grand Canyon,02/25/2026,UNLV vs Grand Canyon,,,,,,80.59976954957008,,,,UNLV,UNLV,1
DePaulCreighton2-25,2026-02-25,BE at BE,98 DePaul at 82 Creighton,"Creighton -5.1, 73-68 (70%)",57.97589122961054,1,H,DePaul,02/25/2026,107.28172835341836,103.0525549287101,0.6136121440117497,0.3026034360771689,68.1805043261372,Creighton,118.12033221650948,105.51803856341718,0.7854059170910573,0.697396563922831,73.31471680681894,65.97684022059764,,0,,,,,,,,,,,,,,,,,0.6458522175536197,0.8843243965075623,739672,,,,98,82,,,,DePaul,Creighton,-5.1342124806817395,141.49522113295615,11.6,6.3,1.9,-9.6,71.2,101.4,20260225,6.700000000000003,108.7,102.0,65.8,11.0,117.4,106.4,67.4,,,,,,183,174,183,6.964999999999989,108.695,101.73,66.0952,Creighton,174,9.695999999999998,116.604,106.908,67.1039,DePaul,67.79720252914711,5.864015467860477,6.5902842884395865,106.5281538168759,99.9378695284363,183,DePaul,DePaul,68.78041462231445,6.609147846386303,10.280609816709926,114.5209668668659,104.24035705015596,Creighton,69.07053873851768,75.63312069694383,144.70365943546153,-6.562581958426151,62.28820224719101,69.40221570458114,74.92696429638634,144.32918000096748,-5.524748591805206,62.29277656292134,69.72888743299062,76.0063046386776,145.73519207166822,-6.277417205686987,65.49325421612028,-2.436189688780601,65.49325421612028,5.768514844847445,65.49325421612028,DePaul,Creighton,02/25/2026,DePaul vs Creighton,2026-02-25 20:00:00-06:00,-4.5,-4.5,-5.5,66.58824291023754,59.17380088435911,-7.414442025878429,3.063810311219399,9.3638103112194,Creighton,DePaul,0
LehighAmerican2-25,2026-02-25,Pat at Pat,305 Lehigh at 230 American,"American -8.0, 75-67 (79%)",29.14480390967832,1,H,Lehigh,02/25/2026,100.46119135470693,115.0458225481144,0.1738004397068012,0.2138256660603571,66.77482350647215,American,107.8229930911126,110.25887642754032,0.4361231862302064,0.7861743339396429,74.77959333550425,66.03658959641494,,0,,,,,,,,,,,,,,,,,0.8961555514655041,0.9829680257350256,739672,,,,305,230,,,,Lehigh,American,-8.0047698290321,141.55441684197638,7.9,-3.8,3.9,-4.1,71.2,101.4,20260225,-12.699999999999989,101.4,114.1,66.6,-5.5,106.1,111.6,66.6,,,,,,385,21,385,-11.784999999999997,101.784,113.569,66.6697,American,21,-5.272000000000006,106.439,111.711,66.586,Lehigh,68.31708776670175,-12.394804236767483,-11.759350996408589,99.54596147456682,111.30531247097538,385,Lehigh,Lehigh,68.33729789926612,-5.566564956274146,-5.011231567390379,104.89176896178635,109.90300052917671,American,67.59062918219324,76.47288031968874,144.06350950188198,-8.882251137495501,62.297191011235945,67.97085959050133,76.42403719667934,144.39489678718067,-8.453177606178002,62.34927871067416,68.77905806285825,77.62514271722702,146.40420078008526,-8.846084654368767,65.57029744836244,-6.148382610380082,65.57029744836244,3.4114914356434056,65.57029744836244,Lehigh,American,02/25/2026,Lehigh vs American,2026-02-25 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,72.09144659551028,-1.1143039511378134,0.35161738961991773,-3.448382610380082,American,Lehigh,0
OaklandIU Indy2-25,2026-02-25,Horz at Horz,174 Oakland at 276 IU Indy,"Oakland -2.8, 91-88 (59%)",54.09071342319148,1,H,Oakland,02/25/2026,112.77723523165524,116.23604813827944,0.4140135519680237,0.5887772857771283,91.12066394768374,IUPUI,108.74231306499192,115.63045004909296,0.3304144875497152,0.4112227142228717,88.32072367129722,76.54326622105293,,0,,,,,,,,,,,,,,,,,0.9311583131420084,0.945005290249892,739672,,,,174,276,,,,Oakland,IU Indy,2.799940276386522,179.44138761898097,-25.9,-14.5,-11.1,14.8,71.2,101.4,20260225,0.7999999999999972,115.6,114.8,69.8,-13.399999999999991,105.9,119.3,73.1,,,,,,600,309,600,-0.48099999999999454,114.263,114.744,69.9152,IU Indy,309,-9.806000000000012,107.347,117.153,73.5973,Oakland,71.46978849866998,1.3147275126470954,0.11690504361122685,112.97575078902207,112.85884574541083,600,Oakland,Oakland,75.0472263045946,-10.967872529744872,-10.173771771248552,105.41564517962976,115.58941695087833,IUPUI,94.75605221513939,88.34228111166065,183.09833332680006,6.413771103478737,71.66264044943819,92.75309375146125,90.26332864398708,183.01642239544833,2.4897651074741702,72.26924085617978,94.31838005655214,90.87737611993226,185.1957561764844,3.441003936619879,75.33159257585953,7.245199779783519,75.33159257585953,-21.659188834225958,75.33159257585953,Oakland,IUPUI,02/25/2026,Oakland vs IU Indy,,,,,,24.50911111337355,,,,Oakland,Oakland,1
Louisiana MonroeSouth Alabama2-25,2026-02-25,SB at SB,346 Louisiana Monroe at 191 South Alabama,"South Alabama -17.0, 83-66 (92%)",18.050337346037463,1,H,Louisiana Monroe,02/25/2026,100.3785664221343,123.04245953643112,0.0877694618693116,0.0799753386079275,66.19554965099577,South Alabama,108.62443767769372,107.66989897374546,0.5253539955164797,0.9200246613920724,83.17964801094715,67.69065170798275,,0,,,,,,,,,,,,,,,,,0.8577596622924053,0.9921373253175328,739672,,,,346,191,,,,Louisiana Monroe,South Alabama,-16.984098359951375,149.37519766194293,-5.5,3.5,1.0,6.5,71.2,101.4,20260225,-20.299999999999997,101.4,121.7,70.4,-1.9000000000000057,107.5,109.4,64.6,,,,,,897,743,897,-19.762,101.701,121.463,70.486,South Alabama,743,-1.8579999999999899,107.23,109.088,64.5583,Louisiana Monroe,71.98282764565641,-19.364855453674707,-18.658271604155544,100.59887921643555,119.25715082059108,897,Louisiana Monroe,Louisiana Monroe,66.37208369309008,-1.2604489558946483,-2.1044104675697843,105.39877570149562,107.5031861690654,South Alabama,67.9354310556764,84.73487263011235,152.67030368578875,-16.799441574435946,63.87415730337077,67.98185882105109,84.40598105905804,152.38783988010914,-16.424122238006944,63.91090356460675,69.57684224568953,85.52484815530572,155.10169040099527,-15.948005909616185,67.10182950790428,-13.833479815374112,67.10182950790428,-5.639908770139371,67.10182950790428,Louisiana Monroe,South Alabama,02/25/2026,Louisiana Monroe vs South Alabama,2026-02-25 19:30:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,90.61601496039829,-1.0193049068432884,0.6665201846258881,4.166520184625888,South Alabama,Louisiana Monroe,0
