muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Boston UniversityLehigh2-22,2026-02-22,Pat at Pat,257 Boston University at 305 Lehigh,"Lehigh -0.9, 72-71 (54%)",41.77643064504022,1,H,Boston University,02/22/2026,110.97671276803324,122.14202523905604,0.2492834716865606,0.4644157936022694,71.29115013548036,Lehigh,103.18373760394098,112.16570741274286,0.2769063133313693,0.5355842063977305,72.18052507127553,62.855188926601,,0,,,,,,,,,,,,,,,,,0.9457393853414788,0.9733769233752404,739669,,,,257,305,,,,Boston University,Lehigh,-0.8893749357951606,143.4716752067559,6.1,21.2,10.8,4.7,71.2,101.4,20260222,-8.200000000000003,112.3,120.5,63.2,-12.899999999999991,101.2,114.1,66.9,,,,,,77,385,77,-8.137,112.438,120.575,63.2111,Lehigh,385,-11.783000000000001,101.86,113.643,66.9015,Boston University,65.00693313379142,-9.618065309226756,-8.79905630002599,109.92832029732406,118.72737659735012,77,Boston University,Boston University,68.4865752900746,-12.528802319438581,-11.749763989188716,99.4526137724284,111.20237776161714,Lehigh,72.95322209819719,73.42918650161798,146.38240859981516,-0.4759644034207895,59.38314606741573,72.76472398623136,73.96872059906636,146.73344458529772,-1.2039966128349988,59.39490739676966,73.28661690185523,74.86695362885514,148.15357053071037,-1.5803367269999171,62.52952556803723,0.26311996470308685,62.52952556803723,1.9277852732625718,62.52952556803723,Boston University,Lehigh,02/22/2026,Boston University vs Lehigh,2026-02-22 11:06:00-06:00,1.5,1.5,-0.5,44.32015031835318,49.00039339313146,4.680243074778282,0.7631199647030869,21.963119964703086,Boston University,Boston University,1
Purdue Fort WayneCleveland St.2-22,2026-02-22,Horz at Horz,265 Purdue Fort Wayne at 297 Cleveland St.,"Cleveland St. -2.0, 83-81 (57%)",43.71725991308953,1,H,Fort Wayne,02/22/2026,104.30094887917404,115.49643849952405,0.2363977635060955,0.429874592385464,80.99046537849307,Cleveland St.,113.68327569027032,122.83257426599287,0.2910750837365147,0.570125407614536,83.00366188210525,69.37924228124243,,0,,,,,,,,,,,,,,,,,0.9420499686069732,0.975134322074198,739669,,,,265,297,,,,Purdue Fort Wayne,Cleveland St.,-2.0131965036121784,163.9941272605983,-8.9,0.6,-7.0,1.9,71.2,101.4,20260222,-8.200000000000003,105.8,114.0,67.6,-13.400000000000006,111.0,124.4,69.2,,,,,,663,150,663,-8.338999999999999,105.675,114.014,67.5848,Cleveland St.,150,-12.225999999999999,112.224,124.45,69.0667,Fort Wayne,69.0,0.0,0.0,100.0,100.0,663,Fort Wayne,Fort Wayne,70.7167276022211,-12.387995633803532,-12.817728267587965,108.7894047055024,121.60713297309044,Cleveland St.,82.90767183296481,84.30213662292134,167.20980845588616,-1.3944647899565297,65.70112359550562,82.6648301218238,85.0588735422716,167.7237036640954,-2.394043420447801,65.55981890674157,79.90356883610184,75.59895773257372,155.50252656867556,4.304611103528117,68.53166017630977,6.689668372463451,68.53166017630977,-7.969272635262371,68.53166017630977,Fort Wayne,Cleveland St.,02/22/2026,Purdue Fort Wayne vs Cleveland St.,2026-02-22 13:00:00-06:00,3.5,3.5,3.5,36.944134018176364,26.202618289384016,-10.741515728792347,3.1896683724634514,3.7896683724634515,Cleveland St.,Purdue Fort Wayne,0
UTSATulsa2-22,2026-02-22,Amer at Amer,344 UTSA at 62 Tulsa,"Tulsa -30.0, 95-65 (98%)",25.508630092103797,1,H,UTSA,02/22/2026,98.79685305277503,120.31419111486792,0.0939808401491732,0.0217737118246522,65.3433791138426,Tulsa,123.8236506421619,108.31312838296182,0.8233292192161915,0.9782262881753476,95.37169580832956,68.90258580908494,UTSA,0,,,,,,,,,,,,,,,,,0.5888566168818834,0.9915283739427146,739669,,,,344,62,,,,UTSA,Tulsa,-30.02831669448696,160.71507492217216,9.6,13.2,6.0,-3.6,71.2,101.4,20260222,-18.099999999999994,99.5,117.6,68.4,12.299999999999997,121.5,109.2,68.1,,,,,,847,869,847,-18.671999999999997,100.098,118.77,68.2801,Tulsa,869,12.495000000000005,122.235,109.74,67.8937,UTSA,69.8671821053838,-21.95914580818084,-17.23811665886031,97.86340331450354,115.10151997336388,847,UTSA,UTSA,69.42955189189396,17.04761273735804,12.61737727375676,120.21977849791057,107.60240122415385,Tulsa,68.1529743213604,94.78612623357304,162.93910055493345,-26.63315191221264,65.42191011235956,68.57248100017229,95.84819091995874,164.42067192013104,-27.27570991978645,65.10939080575842,68.78531792154917,95.59441798627631,164.37973590782548,-26.809100064727147,68.12987563941222,-28.436045506721015,68.12987563941222,4.609939905265165,68.12987563941222,UTSA,Tulsa,02/22/2026,UTSA vs Tulsa,2026-02-22 15:00:00-06:00,-22.5,-22.5,-22.5,98.39377143961717,99.66174850159855,1.2679770619813837,-5.936045506721015,7.263954493278984,Tulsa,Tulsa,1
Florida AtlanticNorth Texas2-22,2026-02-22,Amer at Amer,110 Florida Atlantic at 152 North Texas,"North Texas -0.6, 69-68 (53%)",63.74881010915237,1,H,Florida Atlantic,02/22/2026,109.2879550488578,106.3277012777496,0.5782988596705322,0.4746104083048188,67.58719656506946,North Texas,104.21823510074437,100.50304331886898,0.6028704355063488,0.5253895916951812,68.18723176078448,67.53212123042381,,0,,,,,,,,,,,,,,,,,0.8147038202109008,0.8985085485252531,739669,,,,110,152,,,,Florida Atlantic,North Texas,-0.600035195715023,135.77442832585393,-9.2,-4.4,-7.4,1.7,71.2,101.4,20260222,4.599999999999994,110.6,106.0,69.8,1.7999999999999972,103.3,101.5,65.0,,,,,,235,579,235,5.76400000000001,110.727,104.963,69.9984,North Texas,579,1.054000000000002,102.881,101.827,64.9098,Florida Atlantic,71.55962246957692,6.546663067730545,6.377348798241683,109.79046174248627,103.41311294424462,235,Florida Atlantic,Florida Atlantic,66.63517763457719,0.10236898173564371,1.0182510308532189,100.86977365426664,99.85152262341346,North Texas,68.58447676576634,70.75105617471908,139.33553294048542,-2.1665794089527424,63.721910112359545,68.98437719327302,69.87595515619165,138.86033234946467,-0.8915779629186318,63.81435595955057,70.39256411212202,70.83798834163476,141.2305524537568,-0.44542422951273863,66.97174374611713,2.378305678746699,66.97174374611713,-7.916194054278542,66.97174374611713,Florida Atlantic,North Texas,02/22/2026,Florida Atlantic vs North Texas,2026-02-22 15:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,41.04042177045889,-18.369216829369464,4.878305678746699,0.4783056787466986,Florida Atlantic,Florida Atlantic,1
Green BayDetroit Mercy2-22,2026-02-22,Horz at Horz,186 Green Bay at 217 Detroit Mercy,"Detroit Mercy -2.0, 76-74 (58%)",49.93023380837903,1,H,Green Bay,02/22/2026,112.2787636234591,116.61759715510831,0.3926879236821816,0.4242976479192621,74.04722762837861,Detroit,111.12047326095394,112.3922665614132,0.467328615654477,0.5757023520807378,76.03839177373763,64.39797672892699,,0,,,,,,,,,,,,,,,,,0.8838269967250763,0.9494338344067166,739669,,,,186,217,,,,Green Bay,Detroit Mercy,-1.991164145359022,150.08561940211624,-2.2,4.0,3.4,5.6,71.2,101.4,20260222,-3.799999999999997,112.5,116.3,62.8,-6.6000000000000085,108.1,114.7,69.0,,,,,,287,194,287,-1.3629999999999995,113.758,115.121,62.7711,Detroit Mercy,194,-4.179000000000002,109.694,113.873,69.0241,Green Bay,64.52915736361425,1.5650658060686513,-2.062172932321241,110.70873104188449,112.77090397420577,287,Green Bay,Green Bay,70.57618521107956,-1.410047205409107,-4.438274115691434,107.1200842549177,111.55835837060917,Detroit,75.29403231414966,77.58398887857302,152.87802119272268,-2.2899565644233633,60.85955056179775,75.578641880524,77.92124448441211,153.49988636493612,-2.3426026038881105,60.852790498735956,75.74152465311364,78.3501988248048,154.09172347791844,-2.6086741716911632,63.963788786647996,0.11062073601529221,63.963788786647996,-3.2787838132035603,63.963788786647996,Green Bay,Detroit,02/22/2026,Green Bay vs Detroit Mercy,2026-02-22 12:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,49.579709787391124,-6.1001398942556975,1.6106207360152922,5.610620736015292,Detroit Mercy,Green Bay,0
Saint Peter'sSiena2-22,2026-02-22,MAAC at MAAC,231 Saint Peter's at 195 Siena,"Siena -5.4, 70-65 (72%)",38.115451821072696,1,H,Saint Peter's,02/22/2026,103.09618338668396,111.13466994217134,0.2966244969696961,0.2841030303779664,64.86608624831558,Siena,110.5783548804668,109.99550965136982,0.5151891824971944,0.7158969696220335,70.29425610829932,62.776575636125074,,0,,,,,,,,,,,,,,,,,0.862656726982513,0.9664301100164048,739669,,,,231,195,,,,Saint Peter's,Siena,-5.42816985998374,135.1603423566149,-4.3,0.1,-4.0,0.3,71.2,101.4,20260222,-6.700000000000003,103.6,110.3,65.8,-2.5,108.5,111.0,64.4,,,,,,715,741,715,-5.254000000000005,104.454,109.708,65.6003,Siena,741,-2.2849999999999966,109.159,111.444,64.3844,Saint Peter's,67.28254734402242,-6.359937923079699,-5.951189004924719,102.09579997341739,108.04698897834214,715,Saint Peter's,Saint Peter's,66.10235434301114,-3.293163564133227,-1.938375884949691,106.36289337040459,108.30126925535431,Siena,65.61911615207659,72.22290832958426,137.84202448166084,-6.603792177507671,59.51573033707865,66.20703314867232,72.03478860144261,138.24182175011492,-5.82775545277029,59.32072970955056,66.22114072412691,72.79140906376261,139.01254978788953,-6.570268339635703,62.46537620273867,-3.5802848280526476,62.46537620273867,-4.4026846455214255,62.46537620273867,Saint Peter's,Siena,02/22/2026,Saint Peter's vs Siena,2026-02-22 13:00:00-06:00,,-6.5,-5.5,,63.344049551823375,,1.9197151719473524,2.0197151719473525,Siena,Saint Peter's,0
Holy CrossBucknell2-22,2026-02-22,Pat at Pat,331 Holy Cross at 336 Bucknell,"Bucknell -3.1, 71-68 (63%)",28.26502078273551,1,H,Holy Cross,02/22/2026,101.02591635527168,120.15214643827846,0.1198459195563128,0.3742525694026796,67.60886245347984,Bucknell,99.98823028053148,113.71976146055938,0.1854464313501121,0.6257474305973203,70.69933123775462,64.58510373355904,,0,,,,,,,,,,,,,,,,,0.9670156978986424,0.9889087510094912,739669,,,,331,336,,,,Holy Cross,Bucknell,-3.0904687842747762,138.30819369123446,2.6,6.8,0.2,-2.4,71.2,101.4,20260222,-16.39999999999999,101.7,118.1,65.3,-17.099999999999994,98.2,115.3,66.5,,,,,,300,93,300,-16.253,102.357,118.61,65.1753,Bucknell,93,-16.512900000000002,98.7051,115.218,66.6711,Holy Cross,66.93225094879121,-16.918637418476532,-15.79825141997539,99.8579732695916,115.65622468956697,300,Holy Cross,Holy Cross,68.23897844141491,-20.627914346574908,-15.447397075242659,96.7600192465166,112.20741632175934,Bucknell,68.56791883987988,71.72229425520506,140.29021309508494,-3.154375415325177,60.98946629213483,69.00720246788907,72.45018846850245,141.4573909363915,-3.4429860006133737,61.02961999761234,68.91410787559903,72.79320923352562,141.70731710912463,-3.8791013579265865,64.14871389789236,0.9204882761293902,64.14871389789236,-0.10853962391523453,64.14871389789236,Holy Cross,Bucknell,02/22/2026,Holy Cross vs Bucknell,2026-02-22 11:03:04-06:00,-1.5,-1.5,-1.5,55.67984968164682,46.507125060063935,-9.172724621582887,2.42048827612939,9.220488276129391,Bucknell,Holy Cross,0
Northern KentuckyYoungstown St.2-22,2026-02-22,Horz at Horz,194 Northern Kentucky at 177 Youngstown St.,"Youngstown St. -5.0, 79-74 (68%)",47.66690537962394,1,H,Northern Kentucky,02/22/2026,107.29625088450167,112.41546209454492,0.3691210190233524,0.3188387363620083,73.55910418136148,Youngstown St.,111.23586332752424,109.0984562591402,0.5555507616912508,0.6811612636379917,78.57857683892983,68.96531911964554,,0,,,,,,,,,,,,,,,,,0.8422658532506174,0.9540229371382466,739669,,,,194,177,,,,Northern Kentucky,Youngstown St.,-5.0194726575683575,152.13768102029132,-10.0,-6.7,-6.5,3.5,71.2,101.4,20260222,-1.5,108.8,110.3,69.5,-2.200000000000003,108.3,110.5,66.9,,,,,,591,1009,591,-2.263999999999996,108.709,110.973,69.3465,Youngstown St.,1009,-0.7269999999999897,109.808,110.535,66.9105,Northern Kentucky,70.8820677645903,-2.4809411094041884,-2.2275499941275374,106.24318751604561,108.47073751017318,591,Northern Kentucky,Northern Kentucky,68.53981132036581,0.3184270761107778,-0.014822609603230674,107.25102466784729,107.26584727745056,Youngstown St.,75.27278366523765,79.0993387245969,154.37212238983454,-3.8265550593592508,65.30266853932584,75.0792662148943,80.52451013134217,155.6037763462365,-5.445243916447865,65.168665565309,74.5551629154176,80.49173473171234,155.04689764712992,-5.9365718162947445,68.23375773289892,-3.800001418067467,68.23375773289892,-8.705262811563252,68.23375773289892,Northern Kentucky,Youngstown St.,02/22/2026,Northern Kentucky vs Youngstown St.,2026-02-22 13:00:00-06:00,-1.5,-2.5,-1.5,55.67984968164682,64.1288449797168,8.448995298069981,-2.300001418067467,-9.000001418067466,Youngstown St.,Youngstown St.,1
TowsonDrexel2-22,2026-02-22,CAA at CAA,198 Towson at 206 Drexel,"Drexel -2.8, 62-59 (63%)",44.02117728582554,1,H,Towson,02/22/2026,101.91757778864697,106.935749019716,0.3652305307560599,0.3701955672823246,59.315228008717774,Drexel,105.09091986454308,105.28625251017942,0.4946613962914247,0.6298044327176754,62.12030106970774,60.66565818383852,,0,,,,,,,,,,,,,,,,,0.8721009680879709,0.9547518087194607,739669,,,,198,206,,,,Towson,Drexel,-2.805073060989969,121.43552907842552,4.5,1.7,3.7,-0.8,71.2,101.4,20260222,-0.5999999999999943,105.0,105.6,63.7,-5.1000000000000085,103.3,108.4,64.2,,,,,,863,198,863,-2.3029999999999973,103.26,105.563,63.6917,Drexel,198,-2.9309999999999974,103.742,106.673,64.0838,Towson,65.42397809550462,-3.6161758929612904,-2.3015256707014764,101.45569179368427,103.75721746438577,863,Towson,Towson,65.87284971772334,-3.123296886091502,-3.639511523147928,102.10836344234137,105.74787496548933,Drexel,62.679990637312,63.532604794085394,126.2125954313974,-0.8526141567733916,57.4373595505618,60.54156011108317,63.658353099128675,124.19991321021185,-3.1167929880455034,57.32592927612359,62.26261347483443,65.02509463616926,127.2877081110037,-2.7624811613348257,60.528987036808985,-1.9360356227390767,60.528987036808985,1.0044180108887986,60.528987036808985,Towson,Drexel,02/22/2026,Towson vs Drexel,2026-02-22 13:00:00-06:00,1.5,1.5,1.5,44.32015031835318,57.31440249348395,12.994252175130775,-3.4360356227390767,-1.7360356227390767,Drexel,Drexel,1
IowaWisconsin2-22,2026-02-22,B10 at B10,24 Iowa at 28 Wisconsin,"Wisconsin -3.3, 76-73 (62%)",80.35316716247897,1,H,Iowa,02/22/2026,120.99485286830576,101.82752649072772,0.8790406626574659,0.3759029010506705,72.82629546105882,Wisconsin,126.46923162958312,101.8444570339208,0.9234626726296408,0.6240970989493295,76.10864677611227,64.86066497450521,Iowa,0,,,,,,,,,,,,,,,,,0.3561662377981678,0.6255513756949874,739669,,,,24,28,,,,Iowa,Wisconsin,-3.2823513150534467,148.93494223717107,-17.2,-9.7,-8.3,8.9,71.2,101.4,20260222,22.799999999999997,122.1,99.3,63.2,20.60000000000001,123.2,102.6,69.1,,,,,,335,995,335,22.067999999999998,122.589,100.521,63.16,Wisconsin,995,21.659999999999997,124.846,103.186,69.0919,Iowa,64.91567056916352,22.864013200870286,22.141227960558766,120.5417373940498,98.4005094334911,335,Iowa,Iowa,70.60992219216749,19.76309660550695,20.01540297463867,121.3269018023095,101.31149882767089,Wisconsin,73.67057026421249,76.0874524477483,149.7580227119608,-2.4168821835358187,61.33595505617977,74.33227382992969,77.99354331949036,152.32581714942006,-3.6612694895606666,61.28994949438201,75.37847537534049,77.934130857664,153.3126062330045,-2.555655482323516,64.3776748306322,-0.1904696826974117,64.3776748306322,-12.880942690812212,64.3776748306322,Iowa,Wisconsin,02/22/2026,Iowa vs Wisconsin,2026-02-22 15:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,50.723640404183726,-12.33222557763991,3.3095303173025883,-6.390469682697411,Iowa,Iowa,1
MilwaukeeOakland2-22,2026-02-22,Horz at Horz,273 Milwaukee at 169 Oakland,"Oakland -11.2, 88-77 (82%)",35.1152630579797,1,H,Milwaukee,02/22/2026,105.36652493341887,117.440780333861,0.2231113470002247,0.1805328495319766,76.56308275609683,Oakland,115.74565980663844,113.1078372574657,0.565893372646101,0.8194671504680233,87.71931071732533,70.67410587622544,,0,,,,,,,,,,,,,,,,,0.8366066271359863,0.9768916484271551,739669,,,,273,169,,,,Milwaukee,Oakland,-11.156227961228495,164.28239347342216,5.2,12.9,-5.6,-10.8,71.2,101.4,20260222,-8.900000000000006,106.8,115.7,67.6,0.3999999999999915,115.1,114.7,70.2,,,,,,479,600,479,-9.179999999999993,106.754,115.934,67.6847,Oakland,600,-0.33799999999999386,114.26,114.598,70.2519,Milwaukee,69.30934620634906,-10.437862644037825,-8.17292719435094,104.92167923090788,113.09460642525887,479,Milwaukee,Milwaukee,71.7332433225642,1.34527250725216,0.18647627879142276,112.82493630876273,112.63846002997134,Oakland,78.28063860239999,90.00164597579999,168.28228457819998,-11.721007373399999,66.6505617977528,78.33316224558092,89.7039535353272,168.03711578090812,-11.370791289746279,66.78340977429777,79.12251578915694,90.3477250327923,169.47024082194923,-11.225209243635362,69.8284297183691,-10.094285299067877,69.8284297183691,1.8362083878742226,69.8284297183691,Milwaukee,Oakland,02/22/2026,Milwaukee vs Oakland,2026-02-22 14:00:00-06:00,-6.5,-7.5,-6.5,73.20575054664809,83.18145322492857,9.975702678280484,-3.5942852990678773,9.305714700932123,Oakland,Oakland,1
