muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
XavierSeton Hall1-28,2026-01-28,BE at BE,85 Xavier at 51 Seton Hall,"Seton Hall -6.5, 73-67 (74%)",60.25922257536927,1,H,Xavier,01/28/2026,113.139689524302,106.35864049334582,0.6705722310010436,0.2550573749210229,66.61331383710416,Seton Hall,109.35853765456903,93.65555411988714,0.8560167524968596,0.744942625078977,73.12030435940257,68.5544420750586,Xavier,0,,,,,,,,,,,,,,,,,0.5288967253503654,0.8564092683941396,739644,,,,85,51,,,,Xavier,Seton Hall,-6.506990522298409,139.7336181965067,13.8,18.1,3.5,-10.3,71.2,101.4,20260128,9.099999999999994,114.6,105.5,70.3,15.200000000000003,109.9,94.7,65.6,,,,,,1006,739,1006,9.635999999999996,114.63,104.994,70.3956,Seton Hall,739,13.0659,107.955,94.8891,65.5598,Xavier,71.78016285837103,8.199133920101024,9.181808986041057,112.82676915049763,103.64496016445658,1006,Xavier,Xavier,67.16262409766688,14.418891260285605,13.117299923567327,107.20558995017699,94.0882900266097,Seton Hall,67.39530487727032,76.14953887705617,143.5448437543265,-8.754233999785853,64.77078651685392,67.59796719522177,74.49863913031935,142.09660632554113,-6.900671935097577,64.81912158539325,68.91530846419342,76.28790292811034,145.20321139230376,-7.372594463916926,67.7098889849169,-6.321672638110954,67.7098889849169,7.512547602654493,67.7098889849169,Xavier,Seton Hall,01/28/2026,Xavier vs Seton Hall,2026-01-28 18:30:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,72.64342518732988,-0.5623253593182085,0.1783273618890462,18.278327361889048,Seton Hall,Xavier,0
Sam Houston St.Missouri St.1-28,2026-01-28,CUSA at CUSA,108 Sam Houston St. at 154 Missouri St.,"Missouri St. -0.1, 74-73 (51%)",65.3195254901105,1,H,Sam Houston St.,01/28/2026,111.14179286088915,107.38955669731996,0.5974747950271596,0.4948225728499456,72.88549848813224,Missouri St.,110.89261839166473,106.95600302533036,0.6024454182134901,0.5051774271500544,73.01687687347753,66.86235163171787,,0,,,,,,,,,,,,,,,,,0.8149716104832491,0.8910587088940232,739644,,,,108,154,,,,Sam Houston St.,Missouri St.,-0.13137838534528612,145.90237536160976,-2.0,1.6,6.1,8.1,71.2,101.4,20260128,6.299999999999997,113.1,106.8,70.2,-2.200000000000003,108.1,110.3,64.7,,,,,,716,494,716,6.594999999999999,112.606,106.011,69.965,Missouri St.,494,1.105000000000004,109.47,108.365,64.3352,Sam Houston St.,71.30011777206887,12.65887880754781,6.767154900198621,111.64791693003757,104.88076202983895,716,Sam Houston St.,Sam Houston St.,66.09607341650927,1.9514132034932632,0.8018061346966583,107.82672603796652,107.02491990326989,Missouri St.,76.2983930860938,74.67862289939998,150.97701598549378,1.6197701866938132,63.79129213483146,73.96324250860249,74.39324528755994,148.3564877961624,-0.4300027789574443,63.21927342696629,75.8293484853326,75.90075948356046,151.73010796889307,-0.07141099822786146,66.18901430994974,5.0984878244432394,66.18901430994974,-3.308656447325774,66.18901430994974,Sam Houston St.,Missouri St.,01/28/2026,Sam Houston St. vs Missouri St.,2026-01-28 19:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,31.363594010123563,-24.31625567152326,6.5984878244432394,8.198487824443239,Sam Houston St.,Sam Houston St.,1
UABUTSA1-28,2026-01-28,Amer at Amer,126 UAB at 354 UTSA,"UAB -14.1, 82-68 (90%)",24.331980127174926,1,H,UAB,01/28/2026,109.12792317892476,107.77726894476066,0.5357442521265939,0.8973223234123173,81.86431799278579,UTSA,97.32152811728072,116.0559397023444,0.1166442729756202,0.1026776765876826,67.79965429642469,70.48788300160265,,0,,,,,,,,,,,,,,,,,0.980600311170812,0.9131988869687582,739644,,,,126,354,,,,UAB,UTSA,14.064663696361094,149.66397228921048,7.7,-5.0,-3.4,-11.1,71.2,101.4,20260128,4.0,111.6,107.6,69.1,-19.0,97.7,116.7,68.4,,,,,,871,847,871,4.170999999999992,110.565,106.394,69.4262,UTSA,847,-21.5124,96.0726,117.585,68.3501,UAB,70.91908742667927,4.619675575593956,4.745288529772028,108.99411957383923,104.24883104406722,871,UAB,UAB,69.84585322446748,-26.65094339253638,-19.233599197584823,95.23503805723021,114.46863725481505,UTSA,82.89056139235578,70.7618120213528,153.65237341370857,12.128749371002982,66.38258426966291,83.07455514829898,69.07759230009611,152.1521474483951,13.99696284820287,66.64729933455055,83.22029040696484,70.03734598434038,153.2576363913052,13.182944422624459,69.57028330360978,20.02167129051827,69.57028330360978,3.5501715569831873,69.57028330360978,UAB,UTSA,01/28/2026,UAB vs UTSA,2026-01-28 19:00:00-06:00,13.5,13.5,,9.927139684333097,2.8271572193320993,-7.099982465000998,,,UAB,UAB,1
Northern IowaSouthern Illinois1-28,2026-01-28,MVC at MVC,94 Northern Iowa at 160 Southern Illinois,"Northern Iowa -1.3, 61-60 (56%)",59.82599203892846,1,H,Northern Iowa,01/28/2026,102.65820997009529,97.68217426902444,0.6390837022808125,0.5589361668141408,61.46480843032126,Southern Illinois,105.35874199478108,102.33792836977725,0.582864517237741,0.4410638331858592,60.21187038203897,63.79979829420597,,0,,,,,,,,,,,,,,,,,0.826892962052885,0.8727134264233909,739644,,,,94,160,,,,Northern Iowa,Southern Illinois,1.2529380482822958,121.67667881236022,-0.9,5.9,-5.8,-5.0,71.2,101.4,20260128,6.400000000000006,104.7,98.3,61.9,2.700000000000003,106.5,103.8,69.4,,,,,,589,770,589,7.581400000000002,104.01,96.4286,61.802,Southern Illinois,770,0.32099999999999795,104.007,103.686,69.4968,Northern Iowa,63.63548135002849,9.489731601691178,7.985764890984622,103.2904288559493,95.30466396496469,589,Northern Iowa,Northern Iowa,70.85589504031873,2.7511507889010414,0.6908854877471313,103.96865958089643,103.27777409314932,Southern Illinois,62.86805666140725,64.0488308380028,126.91688749941005,-1.1807741765955484,60.33511235955056,62.37325888954626,61.34705656171335,123.72031545125961,1.0262023278329053,60.32361283146067,64.77063471330752,63.62823589558969,128.3988706088972,1.142398817717826,63.32793521598004,2.3856953325702506,63.32793521598004,-2.184053829728718,63.32793521598004,Northern Iowa,Southern Illinois,01/28/2026,Northern Iowa vs Southern Illinois,2026-01-28 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,41.013058402763924,-14.666791278882897,3.8856953325702506,9.785695332570251,Northern Iowa,Northern Iowa,1
Illinois St.Murray St.1-28,2026-01-28,MVC at MVC,77 Illinois St. at 96 Murray St.,"Murray St. -2.4, 82-79 (58%)",70.65238253292289,1,H,Illinois St.,01/28/2026,110.93064190991788,103.39453987797609,0.6919090618242689,0.4162170240969081,79.16809489862835,Murray St.,120.57184156871214,109.1227528217883,0.759032407498676,0.5837829759030919,81.5317668488165,71.31919568142183,,0,,,,,,,,,,,,,,,,,0.6793806150357787,0.8438945802973845,739644,,,,77,96,,,,Illinois St.,Murray St.,-2.3636719501881487,160.69986174744486,-3.6,3.7,-6.9,-3.4,71.2,101.4,20260128,9.099999999999994,113.1,104.0,66.5,8.700000000000003,119.3,110.6,72.1,,,,,,319,516,319,10.323999999999998,112.392,102.068,66.508,Murray St.,516,8.465000000000003,119.025,110.56,72.1906,Illinois St.,68.09655481177225,14.820800105433312,10.423469137932702,111.00115226153993,100.57768312360723,319,Illinois St.,Illinois St.,73.43385778845185,10.412809504061311,8.065141060095625,116.65896999825863,108.59382893816303,Murray St.,80.76264302701144,84.72052811898877,165.4831711460002,-3.9578850919773316,67.34058988764045,80.33852432928423,83.06925125417617,163.4077755834604,-2.7307269248919397,67.43332057303371,81.16896328600905,83.56014993830229,164.72911322431133,-2.391186652293243,70.23304384734831,0.8812280947045537,70.23304384734831,-4.3234057131550685,70.23304384734831,Illinois St.,Murray St.,01/28/2026,Illinois St. vs Murray St.,2026-01-28 20:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,46.655744084567,-16.40012189725664,4.381228094704554,8.081228094704553,Murray St.,Illinois St.,0
USCIowa1-28,2026-01-28,B10 at B10,50 USC at 20 Iowa,"Iowa -10.7, 75-64 (85%)",62.15755963000101,1,H,USC,01/28/2026,112.88994856648092,101.711515716092,0.7683714833183147,0.1454477207380468,64.33213059261261,Iowa,122.26733135532628,94.4393438806108,0.9511956079749904,0.8545522792619531,75.04128428070979,65.80255857474485,USC,0,,,,,,,,,,,,,,,,,0.2551007178746318,0.7853999684083893,739644,,,,50,20,,,,USC,Iowa,-10.709153688097174,139.37341487332242,-7.2,3.0,-4.1,3.2,71.2,101.4,20260128,15.700000000000003,116.8,101.1,69.4,24.299999999999997,121.1,96.8,63.7,,,,,,768,335,768,13.97099999999999,114.377,100.406,69.6426,Iowa,335,25.014799999999994,120.698,95.6832,63.6086,USC,71.16055268998291,11.553740800595346,13.270101101215658,113.60851779183848,100.33841669062285,768,USC,USC,65.23595033433324,28.337728252417822,25.206632307043897,121.57047302608017,96.3638407190363,Iowa,67.30587647493125,77.08185594726571,144.38773242219696,-9.775979472334456,62.08960674157303,65.28314785538167,76.45546156782753,141.7386094232092,-11.172313712445856,62.217251212921354,68.43640410416383,80.64540318833791,149.08180729250174,-12.208999084174081,65.19980731808185,-13.132850337210414,65.19980731808185,-6.576965363404199,65.19980731808185,USC,Iowa,01/28/2026,USC vs Iowa,2026-01-28 18:00:00-06:00,-9.5,-10.5,-9.5,81.7204231217584,89.44867203303993,7.728248911281526,-3.6328503372104137,-0.6328503372104137,Iowa,Iowa,1
La SalleFordham1-28,2026-01-28,A10 at A10,202 La Salle at 199 Fordham,"Fordham -3.3, 65-61 (65%)",42.70149050348907,1,H,La Salle,01/28/2026,104.75719521775356,110.41024580668513,0.3533346200208409,0.3529860565006825,61.34367088844999,Fordham,104.87073314708536,104.8568194979853,0.5003814637891469,0.6470139434993174,64.66256074849326,60.8992999561795,,0,,,,,,,,,,,,,,,,,0.8695269895825989,0.9569326980579452,739644,,,,202,199,,,,La Salle,Fordham,-3.318889860043271,126.00623163694326,12.7,9.4,8.3,-4.3,71.2,101.4,20260128,-4.700000000000003,106.5,111.2,64.4,-3.5,104.8,108.3,63.9,,,,,,377,248,377,-2.8559999999999945,106.137,108.993,64.4545,Fordham,248,-2.712999999999994,103.525,106.238,63.6073,La Salle,66.11636967451071,-3.438300475807729,-3.43520909334994,103.94134027612965,107.37654936947962,377,La Salle,La Salle,65.34150243812418,-2.836822118153983,-2.7007900928983277,102.68203657346687,105.38282666636522,Fordham,63.91468769341808,68.29843570171685,132.21312339513494,-4.383748008298774,57.79719101123595,62.25049085409913,65.8812774933763,128.13176834747543,-3.6307866392771757,57.58113367766853,63.72240415163792,67.83596292100374,131.55836707264166,-4.113558769365824,60.676164751221364,-2.0105815601387746,60.676164751221364,5.912285493359015,60.676164751221364,La Salle,Fordham,01/28/2026,La Salle vs Fordham,2026-01-28 18:00:00-06:00,-4.5,-4.5,,66.58824291023754,57.59267762102331,-8.995565289214227,,,La Salle,La Salle,1
Mississippi Valley St.Southern1-28,2026-01-28,SWAC at SWAC,365 Mississippi Valley St. at 248 Southern,"Southern -21.6, 81-59 (97%)",4.489942720154822,1,H,Mississippi Valley St.,01/28/2026,85.78009724931965,120.70074731738498,0.0193113120209846,0.0303621895989712,59.48684100566541,Southern,104.00818244547854,108.28898515224084,0.3860753865014953,0.9696378104010288,81.06755560586429,70.1709117620121,,0,,,,,,,,,,,,,,,,,0.913895009922468,0.998380665879348,739644,,,,365,248,,,,Mississippi Valley St.,Southern,-21.580714600198874,140.55439661152968,-4.0,-4.1,-2.0,2.1,71.2,101.4,20260128,-34.19999999999999,87.4,121.6,66.3,-7.799999999999997,102.5,110.3,70.7,,,,,,491,773,491,-32.24210000000001,86.9099,119.152,66.9426,Southern,773,-7.042000000000002,102.673,109.715,70.5671,Mississippi Valley St.,68.69393737199961,-30.414665082763857,-29.913900890726527,89.066907992772,118.98080888349861,491,Mississippi Valley St.,Mississippi Valley St.,71.94238410487154,-7.861668496135538,-6.898627964309342,102.08758925326481,108.98621721757418,Southern,60.84932549728784,83.20479288674156,144.0541183840294,-22.355467389453715,65.83441011235955,60.65630978467762,82.30389640266044,142.96020618733806,-21.647586617982824,66.34754421994381,64.59918988524728,85.48916248414551,150.0883523693928,-20.889972598898225,69.41019140579193,-17.225615988279344,69.41019140579193,-4.790274949679315,69.41019140579193,Mississippi Valley St.,Southern,01/28/2026,Mississippi Valley St. vs Southern,2026-01-28 13:00:00-06:00,-21.5,-21.5,-21.5,97.97013292561027,94.95529963617388,-3.014833289436396,4.274384011720656,0.17438401172065632,Southern,Mississippi Valley St.,0
UCLAOregon1-28,2026-01-28,B10 at B10,43 UCLA at 81 Oregon,"UCLA -0.7, 71-70 (53%)",74.48003065077188,1,H,UCLA,01/28/2026,117.58243903297674,103.32823391566808,0.8154972884153038,0.5300913391594269,70.6209646222258,Oregon,116.51596414078496,103.46966455320072,0.7966720537771335,0.4699086608405731,69.88477630274518,63.29963729544458,,0,,,,,,,,,,,,,,,,,0.6301093364804532,0.7331026565858975,739644,,,,43,81,,,,UCLA,Oregon,0.7361883194806182,140.50574092497098,-3.6,8.0,-7.5,-3.9,71.2,101.4,20260128,17.900000000000006,119.7,101.8,64.8,8.5,114.1,105.6,65.7,,,,,,891,624,891,17.129000000000005,119.131,102.002,64.8606,Oregon,624,10.189000000000007,115.021,104.832,65.7004,UCLA,66.56977708411378,14.708334051971978,17.0587699520728,116.90065148236057,99.84188153028781,891,UCLA,UCLA,67.30298374814134,6.245346046205498,9.217218389584454,112.85251364478464,103.63529525520022,Oregon,72.4660059435244,70.42579516229662,142.891801105821,2.0402107812277706,59.79438202247191,71.66440764412488,71.20209352169836,142.86650116582325,0.4623141224265197,59.850665228089895,73.09234958547104,71.8941206103166,144.98647019578766,1.1982289751544357,62.92618855631323,3.378907578957083,62.92618855631323,-3.926845870668174,62.92618855631323,UCLA,Oregon,01/28/2026,UCLA vs Oregon,2026-01-28 22:00:00-06:00,4.5,4.5,4.5,33.41175708976246,37.38018337212884,3.96842628236638,-1.121092421042917,6.878907578957083,Oregon,Oregon,1
San DiegoPepperdine1-28,2026-01-28,WCC at WCC,185 San Diego at 274 Pepperdine,"San Diego -1.6, 73-71 (56%)",50.05771974202402,1,H,San Diego,01/28/2026,107.2833334246619,111.53760488119168,0.3900225101137813,0.5647022387831551,72.7558258644599,Pepperdine,101.36792571146584,107.79995461696664,0.3301546077766054,0.4352977612168449,71.12770756910169,68.60251217979408,,0,,,,,,,,,,,,,,,,,0.9312335878290396,0.9499683648141108,739644,,,,185,274,,,,San Diego,Pepperdine,1.628118295358206,143.88353343356158,9.5,6.3,7.9,-1.6,71.2,101.4,20260128,-3.3000000000000114,108.6,111.9,69.7,-9.300000000000011,101.1,110.4,66.6,,,,,,726,639,726,-1.4099999999999966,108.696,110.106,69.5532,Pepperdine,639,-9.153000000000006,100.067,109.22,66.4004,San Diego,70.90773592107644,-0.3492505334952278,-1.6676458492093462,107.26884339453329,108.93648924374266,726,San Diego,San Diego,67.96820656694055,-8.38860682490026,-7.846844058787007,99.62932326243758,107.47616732122462,Pepperdine,74.94484869751331,74.7904610988556,149.7353097963689,0.15438759865770635,65.19691011235955,73.83111500304813,72.46822736090577,146.29934236395388,1.3628876421423541,64.86461097303372,74.82058150497865,74.4934255973465,149.31400710232515,0.32715590763214664,67.68920845895778,3.6292830127470666,67.68920845895778,4.475475084889368,67.68920845895778,San Diego,Pepperdine,01/28/2026,San Diego vs Pepperdine,2026-01-28 20:00:00-06:00,1.5,1.5,,44.32015031835318,36.48043851744826,-7.839711800904915,,,San Diego,San Diego,1
SeattleWashington St.1-28,2026-01-28,WCC at WCC,111 Seattle at 136 Washington St.,"Washington St. -1.4, 71-69 (56%)",63.34031102300887,1,H,Seattle,01/28/2026,101.52637417781428,98.29205899226696,0.592018664692491,0.4421641646692711,69.19027255236969,Washington St.,115.65074564801154,109.72664282800396,0.6467309063757806,0.5578358353307289,70.60264036644683,67.72938856282359,,0,,,,,,,,,,,,,,,,,0.7847573581634381,0.8932368398959939,739644,,,,111,136,,,,Seattle,Washington St.,-1.4123678140771432,139.7929129188165,2.9,-2.4,2.7,-0.2,71.2,101.4,20260128,4.0,103.2,99.2,67.9,1.5,114.2,112.7,67.1,,,,,,736,965,736,5.833300000000008,102.864,97.0307,67.9053,Washington St.,965,2.9950000000000045,114.167,111.172,67.1461,Seattle,69.41202691316548,6.091478524915842,6.283150791806915,102.84053388796357,96.55738309615668,736,Seattle,Seattle,68.69296936677381,2.514932922798961,2.6226431029588553,112.65998670846123,110.03734360550241,Washington St.,71.35621231469584,73.50688717057079,144.86309948526662,-2.1506748558749536,63.99002808988764,70.21326578420388,71.93366368574056,142.14692946994444,-1.7203979015366713,64.03898966755618,72.65864889845354,73.86864971203981,146.52729861049335,-1.2100008135862765,66.96795278696285,0.43934716642546334,66.96795278696285,0.04352916931152606,66.96795278696285,Seattle,Washington St.,01/28/2026,Seattle vs Washington St.,2026-01-28 20:30:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,48.3312092492481,-7.348640432398724,1.9393471664254633,-0.46065283357453657,Washington St.,Seattle,0
DavidsonGeorge Mason1-28,2026-01-28,A10 at A10,122 Davidson at 106 George Mason,"George Mason -4.8, 69-64 (70%)",51.34046125587946,1,H,Davidson,01/28/2026,108.65126618636702,106.7537523931694,0.5504807759565948,0.3033562142500209,64.2097458512903,George Mason,115.19814274373282,105.292514750948,0.7376867520116067,0.696643785749979,69.02354929305392,61.2056821689695,,0,,,,,,,,,,,,,,,,,0.7035643026777838,0.9083740872306122,739644,,,,122,106,,,,Davidson,George Mason,-4.813803441763625,133.2332951443442,9.0,9.8,1.8,-7.1,71.2,101.4,20260128,3.3999999999999915,110.3,106.9,64.0,10.799999999999997,116.1,105.3,64.3,,,,,,179,262,179,4.697999999999993,110.082,105.384,64.006,George Mason,262,7.040999999999997,113.72,106.679,64.3753,Davidson,65.74437347845699,5.532727126355697,5.455783402210583,109.33633370715275,103.8805503049422,179,Davidson,Davidson,66.08721940916533,7.362879881054664,7.811913911175057,112.02698139956783,104.2150674883928,George Mason,64.36217499003628,72.73757754768539,137.09975253772166,-8.37540255764911,57.79775280898876,65.15850056464542,70.32495198505403,135.48345254969945,-5.166451420408606,57.87086308707865,66.66639525332477,72.0096843927636,138.67607964608837,-5.343289139438838,61.02335442400136,-2.935645173442225,61.02335442400136,3.7677039488466946,61.02335442400136,Davidson,George Mason,01/28/2026,Davidson vs George Mason,2026-01-28 18:00:00-06:00,-7.5,-8.5,-8.5,76.24747379730235,61.01021393821383,-15.237259859088518,5.564354826557775,15.364354826557776,Davidson,Davidson,1
StanfordMiami FL1-28,2026-01-28,ACC at ACC,73 Stanford at 42 Miami FL,"Miami FL -8.1, 79-71 (78%)",62.57632536493986,1,H,Stanford,01/28/2026,112.25561022415852,104.0909134557727,0.7044145215523224,0.224793250657613,70.86129132232863,Miami FL 6,119.14728805243894,99.20604121703076,0.8915195702180713,0.7752067493423869,78.91505600724585,69.38825559180813,Stanford,0,,,,,,,,,,,,,,,,,0.4481746100637487,0.8359155896624904,739644,,,,73,42,,,,Stanford,Miami FL,-8.053764684917226,149.7763473295745,3.0,-6.3,-5.4,-8.5,71.2,101.4,20260128,10.200000000000003,113.9,103.7,67.5,19.0,118.7,99.7,68.7,,,,,,799,465,799,10.979,113.734,102.755,67.7013,Miami FL,465,17.10499999999999,117.618,100.513,68.9981,Stanford,69.19105934854781,10.492072963126132,11.189366363641323,112.8980080144813,101.70864165083998,799,Stanford,Stanford,70.47836888704077,17.726492019364844,17.185158839921748,116.49238911857748,99.3072302786558,Miami FL 6,70.91127163261089,81.29202585124298,152.20329748385387,-10.380754218632092,65.12991573033707,71.90888753296603,80.40237084142528,152.31125837439131,-8.493483308459247,65.60759926306179,73.6222107202202,82.28471933671227,155.90693005693248,-8.662508616492076,68.48978938837196,-7.143128178113571,68.48978938837196,0.33875049831488013,68.48978938837196,Stanford,Miami FL 6,01/28/2026,Stanford vs Miami FL,2026-01-28 20:00:00-06:00,-9.5,-9.5,-8.5,81.7204231217584,75.18420798969171,-6.536215132066687,1.356871821886429,-4.943128178113571,Miami FL,Stanford,0
DenverUMKC1-28,2026-01-28,Sum at Sum,249 Denver at 348 UMKC,"Denver -5.6, 85-79 (69%)",30.773269801377378,1,H,Denver,01/28/2026,114.34820361864207,125.45860608592652,0.2560943834629046,0.6863913518001493,84.614330352069,UMKC,98.39606669028096,115.56599089971613,0.1359116252683208,0.3136086481998507,79.04287423771787,69.82446388402552,,0,,,,,,,,,,,,,,,,,0.9769772167240158,0.9724260804641002,739644,,,,249,348,,,,Denver,UMKC,5.571456114351136,163.6572045897869,7.3,3.4,2.4,-4.9,71.2,101.4,20260128,-9.0,115.4,124.4,68.2,-19.599999999999994,97.4,117.0,69.2,,,,,,191,353,191,-7.9950000000000045,115.854,123.849,68.2531,UMKC,353,-19.95469999999999,97.1333,117.088,68.8705,Denver,69.74857909432366,-6.288319795389133,-6.9634655842055775,114.37112965064868,121.3345952348543,191,Denver,Denver,69.0,0.0,0.0,100.0,100.0,UMKC,85.80607189720656,81.43812530529439,167.24419720250097,4.3679465919121725,66.28426966292136,85.86475190475157,80.5330647380524,166.39781664280397,5.331687166699169,66.02001578019663,74.12022812952806,83.16240923487217,157.28263736440022,-9.042181105344113,67.59342636949906,-6.083599877770112,67.59342636949906,3.0653618858568024,67.59342636949906,Denver,UMKC,01/28/2026,Denver vs UMKC,2026-01-28 19:00:00-06:00,4.5,3.5,,33.41175708976246,71.88371316515847,38.47195607539601,,,Denver,Denver,1
St. BonaventureDuquesne1-28,2026-01-28,A10 at A10,189 St. Bonaventure at 128 Duquesne,"Duquesne -8.2, 83-75 (77%)",46.174057349182135,1,H,St. Bonaventure,01/28/2026,110.52124862095305,115.09351202465471,0.3855214459978929,0.2338022861641309,75.05866084295525,Duquesne,112.558571559784,105.72026253574454,0.6727803437997987,0.7661977138358691,83.21971258652425,70.05189336129109,,0,,,,,,,,,,,,,,,,,0.7645018927028621,0.950861836739176,739644,,,,189,128,,,,St. Bonaventure,Duquesne,-8.161051743569004,158.2783734294795,-18.5,-18.6,-12.8,5.7,71.2,101.4,20260128,0.5,112.9,112.4,66.5,3.8999999999999915,111.3,107.4,70.5,,,,,,781,203,781,-1.6400000000000006,111.977,113.617,66.5817,Duquesne,203,4.001000000000005,111.114,107.113,70.8293,St. Bonaventure,68.15156858032196,-5.056524680683834,-0.46764062668447187,110.6806706097546,111.14831123643908,781,St. Bonaventure,St. Bonaventure,72.12992824044454,3.723630148515956,3.948411635169917,109.57426756439953,105.62585592922964,Duquesne,76.5499421500089,83.52763774053372,160.0775798905426,-6.977695590524817,65.84620786516854,76.16838050919496,84.78868319251704,160.957063701712,-8.62030268332208,66.23504499733146,77.38722264063617,85.26303004451385,162.65025268515,-7.875807403877687,69.04168189848816,-7.982250121287336,69.04168189848816,-14.637250812570876,69.04168189848816,St. Bonaventure,Duquesne,01/28/2026,St. Bonaventure vs Duquesne,2026-01-28 18:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,77.64367498858921,14.587809006765575,-4.482250121287336,-23.082250121287338,Duquesne,Duquesne,1
OaklandPurdue Fort Wayne1-28,2026-01-28,Horz at Horz,140 Oakland at 228 Purdue Fort Wayne,"Oakland -1.8, 84-82 (56%)",57.19464614481527,1,H,Oakland,01/28/2026,116.13445447518384,116.34405115289972,0.4948161313353378,0.5626797636574894,84.05383559499676,Fort Wayne,108.4219552602926,111.02447889481812,0.4322244551909006,0.4373202363425106,82.23167291151545,71.08873569356939,,0,,,,,,,,,,,,,,,,,0.8976231753059737,0.9253451833077552,739644,,,,140,228,,,,Oakland,Purdue Fort Wayne,1.8221626834813094,166.2855085065122,-6.3,-11.4,-3.4,2.9,71.2,101.4,20260128,3.5,118.5,115.0,70.4,-5.1000000000000085,107.8,112.9,68.0,,,,,,600,663,600,2.8130000000000024,117.664,114.851,70.3614,Purdue Fort Wayne,663,-5.455999999999989,107.031,112.487,68.0165,Oakland,71.69140692346885,6.345574588429291,2.8276643767177525,116.12904061171662,113.30137623499891,600,Oakland,Oakland,69.0,0.0,0.0,100.0,100.0,Fort Wayne,86.24416968303703,84.51934727191014,170.76351695494716,1.724822411126894,67.23595505617978,85.29637532622462,83.78206835527384,169.07844368149847,1.5143069709507841,67.21539554915731,77.35580563783103,79.81956205243404,157.17536769026506,-2.4637564146030115,69.47622300167627,2.401609990022777,69.47622300167627,-6.317472957542435,69.47622300167627,Oakland,Fort Wayne,01/28/2026,Oakland vs Purdue Fort Wayne,2026-01-28 18:00:00-06:00,1.5,1.5,,44.32015031835318,40.95414242144897,-3.3660078969042075,,,Oakland,Oakland,1
