muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Bethune CookmanStony Brook11-25,2025-11-25,SWAC vs. CAA,194 Bethune Cookman vs. 285 Stony Brook,"Bethune Cookman -4.1, 78-74 (65%)",40.065510456064246,0,N,Bethune Cookman,11/25/2025,108.8382486404179,111.92763681493334,0.4202171562758825,0.6523785638479548,77.70756863670266,Stony Brook,105.71613343426046,114.8339691002693,0.2786047723748009,0.3476214361520452,73.56817874767523,66.80550760123477,,0,,,,,,,,,,,,,,,,,0.9588542144258504,0.9254704551874046,739580,,,,194,285,,,,Bethune Cookman,Stony Brook,4.139389889027427,151.2757473843779,7.7,6.8,5.2,-2.5,71.2,101.4,20251125,-4.0,107.1,111.1,69.2,-8.699999999999989,105.4,114.1,68.7,,,,,,66,809,66,-3.0900000000000034,108.838,111.928,69.2932,Stony Brook,809,-9.11800000000001,105.716,114.834,67.5096,Bethune Cookman,67.66727801933223,3.642431456067555,2.116373955005243,114.09795323043579,111.98157927543053,66,Bethune Cookman,Bethune Cookman,68.67729206361477,-1.1064054426305536,-3.273450144568752,110.99958318153077,114.27303332609954,Stony Brook,80.46740540356357,77.10802024134033,157.5754256449039,3.359385162223248,66.77022471910112,80.9821400492603,76.66862415355799,157.65076420281827,4.313515895702309,65.70163222921349,83.92580786564498,80.0095553708237,163.93536323646867,3.916252494821279,65.2697389843188,3.0995534485712852,65.2697389843188,5.025769901792543,65.2697389843188,Bethune Cookman,Stony Brook,11/25/2025,Bethune Cookman vs Stony Brook,,,,,,38.392224428655986,,,,Bethune Cookman,Bethune Cookman,1
Boise St.N.C. State11-25,2025-11-25,MWC vs. ACC,50 Boise St. vs. 38 N.C. State,"N.C. State -1.4, 77-76 (55%)",78.19077895941325,0,N,Boise St.,11/25/2025,113.35108388849169,98.95588322875724,0.8266232192599267,0.4460264335990885,75.6377666633205,N.C. State,120.34548293750348,103.100472129757,0.8555264537853815,0.5539735664009114,77.07681836021837,69.54296993348177,Boise St.,0,,,,,,,,,,,,,,,,,0.6031491468257109,0.6536999221212745,739580,,,,50,38,,,,Boise St.,N.C. State,-1.439051696897863,152.71458502353886,6.5,7.2,-0.1,-6.7,71.2,101.4,20251125,14.200000000000003,112.2,98.0,68.7,19.30000000000001,119.9,100.6,71.6,,,,,,71,523,71,14.3951,113.351,98.9559,68.2405,N.C. State,523,17.245000000000005,120.345,103.1,71.36,Boise St.,68.55019275978438,16.916978487230956,14.764617264349848,109.53992749017948,94.77531022582964,71,Boise St.,Boise St.,72.12649629271198,20.648211938600614,17.161502776651325,123.5727412244983,106.41123844784697,N.C. State,76.90288779336478,80.05658669636327,156.95947448972805,-3.153698902998485,69.08595505617977,78.82484295589171,80.3246491542362,159.1494921101279,-1.499806198344487,68.39384943820224,79.82621075368098,80.20537302641256,160.03158378009354,-0.3791622727315769,69.442208201591,-2.59105090178754,69.442208201591,4.583185741305016,69.442208201591,Boise St.,N.C. State,11/25/2025,Boise St. vs N.C. State,,,,,,59.74556287509183,,,,Boise St.,Boise St.,1
AlabamaUNLV11-25,2025-11-25,SEC vs. MWC,20 Alabama vs. 92 UNLV,"Alabama -11.2, 96-84 (81%)",67.33265702920659,0,N,Alabama,11/25/2025,122.17930122500022,99.75522175064124,0.9114813460442824,0.8074153081874187,95.56958829694148,UNLV,114.40574159669376,105.8069271352476,0.7106526011712991,0.1925846918125813,84.37065786408289,79.43444118710244,,0,,,,,,,,,,,,,,,,,0.7856108777380378,0.4663924385774515,739580,,,,20,92,,,,Alabama,UNLV,11.198930432858589,179.94024616102436,-0.8,-0.3,0.1,1.0,71.2,101.4,20251125,23.099999999999994,123.1,100.0,75.2,6.799999999999997,113.7,106.9,74.4,,,,,,10,916,10,22.4238,122.179,99.7552,75.5202,UNLV,916,8.599000000000004,114.406,105.807,73.6528,Alabama,73.58476787592124,24.548458907653963,24.000414288400577,127.41835779617878,103.4179435077782,10,Alabama,Alabama,75.01993604599895,3.6323355022449246,4.817709627372571,114.65258827747739,109.83487865010481,UNLV,101.97849201515855,88.11164151319727,190.0901335283558,13.86685050196128,78.57977528089887,99.59680609545943,87.92629830244901,187.52310439790844,11.670507793010415,78.12182846292136,107.00866430771714,90.66223603149005,197.6709003392072,16.346428276227087,77.53264859566417,16.216824459751265,77.53264859566417,-0.697793837360976,77.53264859566417,Alabama,UNLV,11/25/2025,Alabama vs UNLV,,,,,,6.123853103116906,,,,Alabama,Alabama,1
HoustonTennessee11-25,2025-11-25,B12 vs. SEC,2 Houston vs. 11 Tennessee,"Houston -2.5, 66-63 (61%)",83.89216511118752,0,N,Houston,11/25/2025,117.75945252142569,90.41739380837952,0.954278394696848,0.6085755486778686,65.89480132438825,Tennessee,117.9330538917193,94.09323669336824,0.9306718658316756,0.3914244513221314,63.41390483976435,63.899555221887134,Houston,0,,,,,,,,,,,,,,,,,0.4013528523451349,0.3012905477002119,739580,,,,2,11,,,,Houston,Tennessee,2.480896484623905,129.3087061641526,-4.9,-7.2,-1.1,3.8,71.2,101.4,20251125,29.0,118.4,89.4,66.1,26.200000000000003,118.5,92.3,69.6,,,,,,305,830,305,27.3416,117.759,90.4174,65.6845,Tennessee,830,23.83980000000001,117.933,94.0932,68.1206,Houston,65.9615679942211,18.44554379957767,23.37120887686941,112.80984114788511,89.43863227101575,305,Houston,Houston,69.77184274413911,24.29504847336451,24.807150032232094,116.6265631527712,91.81941312053908,Tennessee,69.63797821953325,67.50697064689845,137.14494886643172,2.1310075726348003,64.61460674157301,68.6713779376591,66.08619919748075,134.75757713513985,2.5851787401783497,62.843645374999994,66.02899935479535,66.49298693709645,132.52198629189178,-0.46398758230110104,64.63848524227014,-3.7810312153116143,64.63848524227014,-3.167285776871239,64.63848524227014,Houston,Tennessee,11/25/2025,Houston vs Tennessee,2025-11-25 17:00:00-06:00,3.5,3.5,3.5,36.944134018176364,64.06131546965229,27.117181451475922,-7.281031215311614,-14.481031215311614,Tennessee,Tennessee,1
OaklandMontana11-25,2025-11-25,Horz at BSky,166 Oakland at 161 Montana,"Montana -4.4, 81-77 (66%)",48.210058310823065,0,H,Oakland,11/25/2025,109.28171107567408,114.06861404703652,0.3791829674752942,0.3449957152770437,77.0259738167057,Montana,109.11733547502584,107.72117658682316,0.5369555411906198,0.6550042847229562,81.44202062983996,70.30553075641342,,0,,,,,,,,,,,,,,,,,0.851980121151259,0.95210084649935,739580,,,,166,161,,,,Oakland,Montana,-4.416046813134258,158.46799444654567,2.2,4.0,-0.8,-3.0,71.2,101.4,20251125,-0.09999999999999432,112.5,112.6,70.5,-0.7999999999999972,108.8,109.6,71.2,,,,,,600,503,600,-1.8840000000000003,110.721,112.605,69.4968,Montana,503,-1.4230000000000018,107.717,109.14,70.8383,Oakland,70.74057690329136,3.720416369395405,0.31075905257657876,117.56044806523107,117.24968901265451,600,Oakland,Oakland,70.7661034998675,3.9453077760126902,2.691070993948647,112.20828146569222,109.51721047174357,Montana,83.342796443787,87.57786585599999,170.92066229978698,-4.235069412212994,70.5,80.1092689242814,85.04187440761834,165.15114333189973,-4.932605483336943,69.1437523516854,86.79073529150133,93.79689291681647,180.58762820831782,-7.00615762531514,70.30948015138556,-2.2022416542871923,70.30948015138556,-0.38445223746776946,70.30948015138556,Oakland,Montana,11/25/2025,Oakland vs Montana,2025-11-25 20:00:00-06:00,-1.5,-2.5,-1.5,55.67984968164682,58.3063644273913,2.6265147457444797,-0.7022416542871923,3.2977583457128077,Montana,Montana,1
Chicago St.Purdue Fort Wayne11-25,2025-11-25,NEC at Horz,315 Chicago St. at 238 Purdue Fort Wayne,"Purdue Fort Wayne -8.2, 80-72 (78%)",30.09040069792725,0,H,Chicago St.,11/25/2025,101.0367089847911,116.13260539442236,0.1677914831761811,0.2242828936609471,72.12512958696739,Fort Wayne,105.26565629628848,108.61759511633667,0.4108430698133319,0.7757171063390529,80.3430110019285,70.61681079745702,,0,,,,,,,,,,,,,,,,,0.9054060594797696,0.9836640555278892,739580,,,,315,238,,,,Chicago St.,Purdue Fort Wayne,-8.217881414961113,152.4681405888959,10.4,10.3,3.0,-7.4,71.2,101.4,20251125,-18.799999999999997,97.8,116.6,69.3,-8.0,104.3,112.3,70.6,,,,,,141,663,141,-12.274999999999991,102.367,114.642,69.8791,Purdue Fort Wayne,663,-6.132999999999996,103.915,110.048,70.7627,Chicago St.,68.65433764315947,-7.314252358523187,-9.598267553312546,104.19122040629746,113.78948795961003,141,Chicago St.,Chicago St.,69.0,0.0,0.0,100.0,100.0,Fort Wayne,72.35897861910928,84.73810660708651,157.0970852261958,-12.379127987977228,68.71601123595505,75.01182116468168,83.89414562317351,158.9059667878552,-8.882324458491837,69.44991277485954,66.46363327368421,76.76746096039123,143.23109423407544,-10.303827686707024,66.53299574969105,-6.661185614857814,66.53299574969105,5.0974920023583365,66.53299574969105,Chicago St.,Fort Wayne,11/25/2025,Chicago St. vs Purdue Fort Wayne,2025-11-25 18:00:00-06:00,-11.5,,-11.5,86.32938299430262,73.70896482709317,-12.62041816720945,4.838814385142186,15.138814385142187,Purdue Fort Wayne,Chicago St.,0
Cal PolySoutheast Missouri St.11-25,2025-11-25,BW vs. OVC,214 Cal Poly vs. 199 Southeast Missouri St.,"Southeast Missouri St. -0.7, 86-85 (52%)",61.24963619963394,0,N,Cal Poly,11/25/2025,105.59232330303732,109.60340495037576,0.3944244206482893,0.4768527279172184,85.2424557830113,Southeast Missouri St.,105.0987797831607,108.21569939799642,0.4167579898753101,0.5231472720827816,85.93202710770524,80.1556619468505,,0,,,,,,,,,,,,,,,,,0.9264449891566836,0.932514781530494,739580,,,,214,199,,,,Cal Poly,Southeast Missouri St.,-0.6895713246939437,171.17448289071655,9.1,6.3,3.2,-5.9,71.2,101.4,20251125,-3.6000000000000085,104.6,108.2,77.7,-7.400000000000006,102.5,109.9,73.1,,,,,,108,688,108,-4.010999999999996,105.592,109.603,77.7351,Southeast Missouri St.,688,-3.1169999999999902,105.099,108.216,72.2039,Cal Poly,76.68800632029648,5.416032780527359,1.0231676590372367,104.47025104378618,103.44708338474895,108,Cal Poly,Cal Poly,69.0,0.0,0.0,100.0,100.0,Southeast Missouri St.,90.43776563476494,87.25123306711652,177.68899870188147,3.1865325676484275,79.77345505617976,88.83464310128078,89.55315573537966,178.38779883666044,-0.7185126340988859,78.83114307429776,76.56869193519513,75.81878841242059,152.38748034761574,0.7499035227745452,74.31843309129856,4.025110698199015,74.31843309129856,6.762977411308171,74.31843309129856,Cal Poly,Southeast Missouri St.,11/25/2025,Cal Poly vs Southeast Missouri St.,,,,,,35.073240550743634,,,,Cal Poly,Cal Poly,1
Notre DameRutgers11-25,2025-11-25,ACC vs. B10,68 Notre Dame vs. 128 Rutgers,"Notre Dame -6.0, 75-69 (72%)",53.92685316962186,0,N,Notre Dame,11/25/2025,114.0074931144258,102.12095569113094,0.7800952588902249,0.7226569399280135,75.17327273290604,Rutgers,107.98174129850776,105.1231368596708,0.5765293866675638,0.2773430600719865,69.16668273156698,67.39576672264981,,0,,,,,,,,,,,,,,,,,0.8686052240874295,0.7172787273160669,739580,,,,68,128,,,,Notre Dame,Rutgers,6.006590001339063,144.339955464473,11.4,10.2,-2.4,-13.8,71.2,101.4,20251125,11.700000000000003,113.4,101.7,67.8,2.0,107.4,105.4,68.2,,,,,,598,686,598,11.88600000000001,114.007,102.121,68.4788,Rutgers,686,2.8589999999999947,107.982,105.123,68.916,Notre Dame,67.9043518585002,10.286452200163417,10.726741772200862,114.50470326584642,103.77796149364558,598,Notre Dame,Notre Dame,66.47848167215652,-11.68042555111423,-3.785173022290433,107.14966018732514,110.93483320961559,Rutgers,76.55080910178845,69.95541771491258,146.50622681670103,6.5953913868758605,64.9432584269663,78.34071284591842,72.08164361688392,150.42235646280233,6.259069229034495,66.28209242696629,79.42404688979957,69.52751143668186,148.95155832648143,9.896535453117707,63.401379360744,13.927303496798409,63.401379360744,7.2277572471248135,63.401379360744,Notre Dame,Rutgers,11/25/2025,Notre Dame vs Rutgers,2025-11-25 12:00:00-06:00,6.5,6.5,6.5,26.794249453351902,9.235198781657218,-17.559050671694685,7.427303496798409,17.627303496798408,Notre Dame,Notre Dame,1
Grand CanyonUtah11-25,2025-11-25,MWC vs. B12,91 Grand Canyon vs. 104 Utah,"Grand Canyon -1.9, 82-80 (57%)",69.4359902596272,0,N,Grand Canyon,11/25/2025,111.21976389828154,102.76121653682728,0.7129287440065435,0.5651605407675022,82.28770927965434,Utah,112.55025363323269,106.38811830055718,0.6564509507086063,0.4348394592324978,80.43324520060662,74.72410886780865,,0,,,,,,,,,,,,,,,,,0.8248713363890651,0.7837362065306658,739580,,,,91,104,,,,Grand Canyon,Utah,1.854464079047716,162.72095448026096,7.6,9.5,0.7,-6.9,71.2,101.4,20251125,7.199999999999989,111.6,104.4,71.7,3.8000000000000114,111.4,107.6,71.5,,,,,,285,936,285,8.459000000000003,111.22,102.761,72.4242,Utah,936,6.161999999999992,112.55,106.388,72.2471,Grand Canyon,70.9420800429479,-0.6195679285607858,4.322214517929253,108.91118854099834,104.58897402306908,285,Grand Canyon,Grand Canyon,71.27462959828858,-7.287835632191446,-0.6112543179425298,111.0762202510406,111.68747456898312,Utah,85.26753630077783,82.58343409680207,167.85097039757989,2.684102203975769,72.00210674157302,85.75544651613455,83.82238206108067,169.57782857721523,1.9330644550538807,73.4893036491573,85.19182204192866,81.36318372425578,166.55500576618442,3.8286383176728833,71.01643929765802,4.7355662859542065,71.01643929765802,5.397249386622022,71.01643929765802,Grand Canyon,Utah,11/25/2025,Grand Canyon vs Utah,,,,,,32.59924995322926,,,,Grand Canyon,Grand Canyon,1
LehighMarist11-25,2025-11-25,Pat at MAAC,299 Lehigh at 178 Marist,"Marist -8.2, 71-63 (80%)",29.511827780023676,0,H,Lehigh,11/25/2025,99.81770425985604,112.3670337766909,0.2039336387488769,0.1964225411136626,62.55380612316954,Marist,102.13661750984352,101.72077107052488,0.5117272267350861,0.8035774588863374,70.77725901084716,66.23220598152496,,0,,,,,,,,,,,,,,,,,0.8642903782025135,0.9793352259348228,739580,,,,299,178,,,,Lehigh,Marist,-8.223452887677624,133.33106513401668,-1.4,-4.2,-1.6,-0.2,71.2,101.4,20251125,-10.700000000000003,99.8,110.5,70.5,-1.7000000000000028,98.5,100.2,67.0,,,,,,385,429,385,-9.792999999999992,101.132,110.925,69.7977,Marist,429,-2.2350000000000136,100.826,103.061,66.4465,Lehigh,69.35056166063438,-9.910551694459649,-9.179724600639782,100.94121581649334,110.12094041713316,385,Lehigh,Lehigh,66.25395430391502,2.409557322549162,-0.7999431176922922,96.76853937408812,97.56848249178041,Marist,63.60599690469349,73.21842618433988,136.82442308903336,-9.612429279646385,66.34129213483145,65.09266476121567,73.8708605839584,138.96352534517408,-8.778195822742731,65.13782125070225,60.93625353784766,69.73067115781396,130.66692469566163,-8.794417619966296,64.5329907754847,-9.68968993310422,64.5329907754847,-2.6941232988949366,64.5329907754847,Lehigh,Marist,11/25/2025,Lehigh vs Marist,2025-11-25 18:00:00-06:00,-7.5,,-7.5,76.24747379730235,82.19514757134979,5.947673774047445,-2.189689933104219,-6.389689933104219,Marist,Marist,1
San Jose St.Tulsa11-25,2025-11-25,MWC vs. Amer,183 San Jose St. vs. 130 Tulsa,"Tulsa -3.4, 76-73 (63%)",49.21861273058779,0,N,San Jose St.,11/25/2025,107.2088822101588,109.7875833389639,0.4320883273370383,0.3698427414892654,72.65362469945194,Tulsa,112.87598965798676,110.35690713535838,0.5645270552969354,0.6301572585107346,76.09949842162203,65.98236319946004,,0,,,,,,,,,,,,,,,,,0.8740958282125424,0.92205205504829,739580,,,,183,130,,,,San Jose St.,Tulsa,-3.4458737221700915,148.75312312107397,-0.2,1.1,2.5,2.7,71.2,101.4,20251125,-0.9000000000000057,108.8,109.7,67.4,6.0,114.2,108.2,69.1,,,,,,729,869,729,-2.5789999999999935,107.209,109.788,67.7412,Tulsa,869,2.5190000000000055,112.876,110.357,68.2054,San Jose St.,66.13805658093348,-1.203144122805135,-2.182665678950722,109.68694255598307,111.86960823493379,729,San Jose St.,San Jose St.,67.81754239421994,17.34640900478747,9.189296945859564,120.41189210313978,111.22259515728021,Tulsa,75.94097197438113,80.81513946823128,156.7561114426124,-4.874167493850152,65.41207865168539,75.71550586930216,79.30675529661886,155.022261165921,-3.591249427316697,64.89207363033708,75.79202026620493,83.68681243079268,159.4788326969976,-7.894792164587756,62.996073820909736,-11.685490181707102,62.996073820909736,-0.1259921476418242,62.996073820909736,San Jose St.,Tulsa,11/25/2025,San Jose St. vs Tulsa,,,,,,86.71251318356832,,,,San Jose St.,San Jose St.,1
Old DominionVillanova11-25,2025-11-25,SB at BE,213 Old Dominion at 41 Villanova,"Villanova -19.6, 83-64 (94%)",36.517381616961714,0,H,Old Dominion,11/25/2025,105.9034486082145,112.82119094617896,0.3257044311231971,0.0607748138596265,63.55963126588103,Villanova,118.47084115799564,99.47105791886214,0.8818640244598218,0.9392251861403734,83.13561436132599,65.94967440691157,Old Dominion,0,,,,,,,,,,,,,,,,,0.4720559637648771,0.9617361223455057,739580,,,,213,41,,,,Old Dominion,Villanova,-19.57598309544496,146.69524562720702,0.0,-2.5,3.6,3.6,71.2,101.4,20251125,-5.5,106.0,111.5,68.8,17.89999999999999,117.3,99.4,66.9,,,,,,616,951,616,-4.075000000000003,107.298,111.373,68.8874,Villanova,951,16.168999999999997,116.95,100.781,67.0373,Old Dominion,68.32534883685899,-2.9157082846653353,-1.2580755012346234,108.31978401496602,109.57785951620063,616,Old Dominion,Old Dominion,65.21613691374174,21.221092212911625,17.976006391402542,118.54002200426096,100.56401561285836,Villanova,65.30443658331333,85.7324819809213,151.03691856423464,-20.428045397607974,64.64494382022471,67.24538422619473,85.66322364880256,152.9086078749973,-18.417839422607827,64.8599058991573,65.36167916351329,82.42950749625751,147.7911866597708,-17.067828332744227,62.583080118311244,-17.018264459965167,62.583080118311244,-1.8154099880719698,62.583080118311244,Old Dominion,Villanova,11/25/2025,Old Dominion vs Villanova,2025-11-25 18:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,94.74683460637152,-2.7085157555031003,3.4817355400348333,0.9817355400348333,Old Dominion,Old Dominion,1
Loyola MarymountOhio11-25,2025-11-25,WCC vs. MAC,119 Loyola Marymount vs. 177 Ohio,"Loyola Marymount -4.3, 77-73 (66%)",49.99844248450444,0,N,Loyola Marymount,11/25/2025,107.9342032638358,104.0787133032197,0.6030775610638297,0.6612670368987693,76.95091938523127,Ohio,109.04644589285827,111.4491851438917,0.4376657950041125,0.3387329631012307,72.60244648052841,68.73511975830077,,0,,,,,,,,,,,,,,,,,0.9204052061168098,0.8555634141987941,739580,,,,119,177,,,,Loyola Marymount,Ohio,4.348472904702859,149.5533658657597,4.3,3.6,-5.0,-9.2,71.2,101.4,20251125,4.200000000000003,107.2,103.0,67.2,-4.900000000000006,107.5,112.4,71.0,,,,,,422,602,422,3.855000000000004,107.934,104.079,67.5543,Ohio,602,-2.4029999999999916,109.046,111.449,71.2475,Loyola Marymount,66.57467095048008,5.961269642666014,3.2293874106030716,105.86758128649701,102.63819387589393,422,Loyola Marymount,Loyola Marymount,69.93755353154546,-7.071456233045693,-3.2740665494192847,110.625308390987,113.89937494040629,Ohio,79.62890977993484,73.17375839372382,152.80266817365867,6.455151386211028,67.01123595505618,80.19349248924085,75.66194998716496,155.8554424764058,4.531542502075894,67.59936782654495,77.76529933749882,73.22594950500188,150.99124884250068,4.539349832496939,65.39423614387957,8.522651535147403,65.39423614387957,2.746557918042946,65.39423614387957,Loyola Marymount,Ohio,11/25/2025,Loyola Marymount vs Ohio,,,,,,20.848732141651293,,,,Loyola Marymount,Loyola Marymount,1
JacksonvillePacific11-25,2025-11-25,ASun vs. WCC,257 Jacksonville vs. 160 Pacific,"Pacific -4.0, 73-69 (66%)",42.86368011533071,0,N,Jacksonville,11/25/2025,101.3309523649624,108.3980139353082,0.3153325848751765,0.3445277631620063,69.34045017939773,Pacific,107.90343108519431,109.15028733408532,0.4670169632071222,0.6554722368379937,73.32907873670725,67.36285997466557,,0,,,,,,,,,,,,,,,,,0.9112786848040484,0.9513175751264236,739580,,,,257,160,,,,Jacksonville,Pacific,-3.988628557309511,142.66952891610498,-5.4,-6.2,0.3,5.7,71.2,101.4,20251125,-6.6000000000000085,100.8,107.4,68.0,0.4000000000000057,107.9,107.5,68.9,,,,,,344,629,344,-7.066999999999993,101.331,108.398,68.2448,Pacific,629,-1.2469999999999999,107.903,109.15,69.1185,Jacksonville,67.03586722503002,0.41145136244842817,-1.693005004702882,103.38800048000715,105.08100548471003,344,Jacksonville,Jacksonville,67.48473416529491,9.65973142640211,5.171844289724836,107.18813183608196,102.01628754635712,Pacific,70.3200518582541,75.20312921348317,145.52318107173727,-4.883077355229062,65.80337078651687,72.26233486152555,76.4188873348876,148.68122219641316,-4.156552473362055,66.24969394382022,66.08980588052931,70.57741480036016,136.66722068088947,-4.487608919830848,63.537888753106124,-5.876161898610583,63.537888753106124,-3.431045992667734,63.537888753106124,Jacksonville,Pacific,11/25/2025,Jacksonville vs Pacific,,,,,,71.21356047445666,,,,Jacksonville,Jacksonville,1
Florida AtlanticGeorge Mason11-25,2025-11-25,Amer vs. A10,124 Florida Atlantic vs. 83 George Mason,"George Mason -4.1, 74-70 (66%)",57.00602802289451,0,N,Florida Atlantic,11/25/2025,110.3712182233536,107.02987142901388,0.5874724639979508,0.3403724313335849,70.00091099475421,George Mason,109.8302357338633,100.55058738082332,0.7340290277248852,0.659627568666415,74.14641599004247,67.77415509408563,,0,,,,,,,,,,,,,,,,,0.7653185658984261,0.8633854954744794,739580,,,,124,83,,,,Florida Atlantic,George Mason,-4.145504995288263,144.14732698479668,-0.4,0.0,10.3,10.7,71.2,101.4,20251125,6.3999999999999915,114.1,107.7,69.7,12.300000000000011,111.9,99.6,67.8,,,,,,235,262,235,3.340999999999994,110.371,107.03,69.9211,George Mason,262,9.278999999999996,109.83,100.551,67.8734,Florida Atlantic,68.9822785348837,20.137814535984507,14.48354837753481,120.65933398560733,106.17578560807253,235,Florida Atlantic,Florida Atlantic,67.69373826180879,21.17402810859398,16.44300891212368,112.64545524648042,96.20244633435675,George Mason,74.38570889236087,78.88425224635995,153.26996113872082,-4.498543353999082,66.37162921348315,72.9510051000754,77.27097948143579,150.2219845815112,-4.319974381360382,66.6542526508427,75.07841995479002,77.35835787158646,152.4367778263765,-2.2799379167964418,65.5852290427473,-0.6796030449679478,65.5852290427473,-0.26234091617098443,65.5852290427473,Florida Atlantic,George Mason,11/25/2025,Florida Atlantic vs George Mason,,,,,,52.5803162796032,,,,Florida Atlantic,Florida Atlantic,1
Abilene ChristianWilliam & Mary11-25,2025-11-25,WAC vs. CAA,168 Abilene Christian vs. 150 William & Mary,"William & Mary -1.1, 76-75 (54%)",58.84640166472529,0,N,Abilene Christian,11/25/2025,101.87861150569634,103.6986491288969,0.4492673662856585,0.4578877502494666,75.07289274054317,William & Mary,107.38044949421553,107.70571803926606,0.4913053124416986,0.5421122497505334,76.18328394637152,73.51267750803781,,0,,,,,,,,,,,,,,,,,0.90308714076199,0.9168925430210204,739580,,,,168,150,,,,Abilene Christian,William & Mary,-1.1103912058283498,151.25617668691467,-6.0,-4.2,3.0,9.0,71.2,101.4,20251125,-4.200000000000003,99.2,103.4,68.2,-0.8000000000000114,107.1,107.9,75.3,,,,,,1,991,1,-1.8199999999999932,101.879,103.699,68.9941,William & Mary,991,-0.3260000000000076,107.38,107.706,74.6095,Abilene Christian,65.64666196811521,-5.499326027968609,-2.4840514297240817,99.54109312515082,102.02514455487493,1,Abilene Christian,Abilene Christian,75.2453696614925,13.932977576826957,6.700444675180916,108.79528801641379,102.09484334123287,William & Mary,76.13678236819361,78.77191648992753,154.90869885812114,-2.635134121733927,72.12724719101124,78.23709303605305,79.39371111854668,157.63080415459973,-1.1566180824936225,72.29796775210674,69.53135487288479,75.94370559555185,145.47506046843665,-6.412350722667057,69.37650768025098,-13.481453602830683,69.37650768025098,-4.1625904608150535,69.37650768025098,Abilene Christian,William & Mary,11/25/2025,Abilene Christian vs William & Mary,,,,,,90.041991807248,,,,Abilene Christian,Abilene Christian,1
