muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
James MadisonOld Dominion12-17,2025-12-17,SB at SB,181 James Madison at 210 Old Dominion,"Old Dominion -2.1, 77-75 (58%)",50.105238212045705,1,H,James Madison,12/17/2025,109.54534997351196,114.25775298780788,0.3812230831330227,0.4195540367050304,74.89627985438715,Old Dominion,107.83003600429468,109.33844238046564,0.4601457991857625,0.5804459632949697,77.0404561942475,67.42341480455319,,0,,,,,,,,,,,,,,,,,0.8867599639079854,0.9517044755527322,739602,,,,181,210,,,,James Madison,Old Dominion,-2.1441763398603513,151.93673604863466,1.5,-0.3,3.9,2.4,71.2,101.4,20251217,-2.799999999999997,110.9,113.7,66.5,-4.700000000000003,106.3,111.0,69.1,,,,,,349,616,349,-1.8029999999999973,110.988,112.791,66.8456,Old Dominion,616,-4.332999999999998,106.446,110.779,69.5584,James Madison,66.78255702643463,-5.58180408845927,-3.151361782352481,110.60038614226161,113.75174792461414,349,James Madison,James Madison,69.05625633775769,-1.748835934898284,-2.300552958917576,106.46730725429836,108.76786021321601,Old Dominion,76.17107746253167,79.09542851130759,155.26650597383926,-2.924351048775918,64.53862359550561,76.98245498730286,79.50311852405649,156.48557351135935,-2.5206635367536308,65.30439582921349,74.70663649586308,79.5423439753597,154.24898047122278,-4.8357074794966195,64.77181709140999,-4.229819357690182,64.77181709140999,-0.8991623648629457,64.77181709140999,James Madison,Old Dominion,12/17/2025,James Madison vs Old Dominion,2025-12-17 19:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,65.64670110627058,9.966851424623762,-2.7298193576901824,-3.029819357690182,Old Dominion,Old Dominion,1
Cleveland St.UAB12-17,2025-12-17,Horz at Amer,322 Cleveland St. at 115 UAB,"UAB -20.3, 90-70 (93%)",27.60656936783387,0,H,Cleveland St.,12/17/2025,101.74159815196872,118.80211474072652,0.1439621663818125,0.0681328589140884,69.9802362662119,UAB,112.02391759605962,104.19670634760118,0.696981836956252,0.9318671410859116,90.29892954494498,72.27999864404636,,0,,,,,,,,,,,,,,,,,0.743710129347206,0.9863371749982311,739602,,,,322,115,,,,Cleveland St.,UAB,-20.31869327873308,160.27916581115687,-11.4,-9.3,-10.9,0.4,71.2,101.4,20251217,-14.200000000000003,104.7,118.9,70.3,5.400000000000006,112.4,107.0,69.8,,,,,,150,871,150,-14.196000000000012,103.082,117.278,70.7828,UAB,871,5.016999999999996,110.586,105.569,70.4209,Cleveland St.,70.58083794496692,-22.77050925347957,-18.381210913052033,101.89968983690636,120.28090074995845,150,Cleveland St.,Cleveland St.,70.24691172397276,7.894036747070874,6.550481281248889,110.00161950429684,103.45113822304803,UAB,74.02477367731629,93.39354808373255,167.41832176104884,-19.368774406416264,68.91769662921347,73.0439809637437,92.06699566656607,165.11097663030978,-19.023014702822366,70.0082651758427,70.38142615619466,93.4260006986175,163.80742685481215,-23.044574542422836,69.63603781634997,-23.158352503728914,69.63603781634997,-9.716316356515321,69.63603781634997,Cleveland St.,UAB,12/17/2025,Cleveland St. vs UAB,2025-12-17 18:30:00-06:00,-18.5,-18.5,-18.5,96.09573050315723,98.62924970407025,2.5335192009130196,-4.6583525037289135,-13.958352503728914,UAB,UAB,1
UT ArlingtonStanford12-17,2025-12-17,WAC at ACC,188 UT Arlington at 90 Stanford,"Stanford -12.7, 79-66 (86%)",41.13466687815302,0,H,UT Arlington,12/17/2025,101.235211391971,106.33934388749712,0.3622365290454217,0.1353285501063936,66.22132198423485,Stanford,114.77341972862824,102.60382639188464,0.7839734767248606,0.8646714498936063,78.94522738045666,69.28324765857133,,0,,,,,,,,,,,,,,,,,0.6477890561877356,0.955307418270852,739602,,,,188,90,,,,UT Arlington,Stanford,-12.72390539622181,145.1665493646915,-6.0,-2.0,-3.3,2.7,71.2,101.4,20251217,-0.7000000000000028,103.8,104.5,66.5,8.700000000000003,113.0,104.3,70.8,,,,,,843,799,843,-2.4059999999999917,102.569,104.975,66.5998,Stanford,799,9.346000000000004,113.301,103.955,71.7409,UT Arlington,66.09533610630635,3.006554321892054,-0.2663717861354359,100.67324303276406,100.9396148188996,843,UT Arlington,UT Arlington,71.03206832258729,8.235649831517113,10.511191533864109,114.62294770330179,104.11175616943777,Stanford,68.63923683714187,79.17855985365168,147.81779669079356,-10.539323016509812,66.12640449438202,68.60205589326782,80.93145220675584,149.53350810002365,-12.329396313488019,67.10575269410111,66.26359417711402,77.35999863631316,143.6235928134272,-11.09640445919915,65.93944424308319,-5.398123613945145,65.93944424308319,-5.797132180074897,65.93944424308319,UT Arlington,Stanford,12/17/2025,UT Arlington vs Stanford,2025-12-17 21:00:00-06:00,-12.5,-12.5,-11.5,88.30703586536275,69.64114119793146,-18.66589466743129,6.101876386054855,4.101876386054855,UT Arlington,UT Arlington,1
JacksonvilleFlorida A&M12-17,2025-12-17,ASun at SWAC,305 Jacksonville at 325 Florida A&M,"Florida A&M -2.0, 73-71 (58%)",38.293168419795606,0,H,Jacksonville,12/17/2025,99.53597351451104,113.66745291095356,0.178474562716832,0.4202082117964283,71.2975090591285,Florida A&M,100.90117461894074,112.04567720452044,0.230622762243783,0.5797917882035717,73.32153241618612,68.93130659443861,,0,,,,,,,,,,,,,,,,,0.9570207212784888,0.9824202654305052,739602,,,,305,325,,,,Jacksonville,Florida A&M,-2.024023357057615,144.61904147531462,-11.5,-11.1,-10.6,0.9,71.2,101.4,20251217,-11.299999999999997,100.8,112.1,66.5,-17.19999999999999,97.9,115.1,69.9,,,,,,344,233,344,-11.362000000000009,100.847,112.209,66.7433,Florida A&M,233,-13.914699999999996,99.6063,113.521,71.223,Jacksonville,66.6049418855455,-17.0287102495593,-12.444012550925045,100.96300960577727,113.40702215670238,344,Jacksonville,Jacksonville,70.60206855205358,-16.972864645096,-15.222777269515325,94.73695797693125,109.95973524644664,Florida A&M,72.62239344637895,72.651583879875,145.27397732625394,-0.02919043349605488,65.28581460674158,73.2829614238114,75.66593444474478,148.94889586855618,-2.3829730209333775,66.76486033567416,70.30006619550696,71.95172706237669,142.25179325788366,-1.651660866869733,66.04559933860713,-1.5717687307206916,66.04559933860713,-9.354830781518992,66.04559933860713,Jacksonville,Florida A&M,12/17/2025,Jacksonville vs Florida A&M,2025-12-17 18:00:00-06:00,2.5,,2.5,40.590361400171645,55.949629252799426,15.35926785262778,-4.071768730720692,-15.171768730720691,Florida A&M,Florida A&M,1
CampbellGonzaga12-17,2025-12-17,CAA at WCC,226 Campbell at 4 Gonzaga,"Gonzaga -33.7, 99-65 (99%)",48.42202461119487,0,H,Campbell,12/17/2025,103.37998346656484,111.58699502859784,0.2934843079754753,0.0129312813750473,65.02911706809428,Gonzaga,124.91395885246877,92.48569114813122,0.9694264434773868,0.9870687186249526,98.76289711131064,75.15246867552085,Campbell,0,,,,,,,,,,,,,,,,,0.173896425635676,0.9669164789647248,739602,,,,226,4,,,,Campbell,Gonzaga,-33.733780043216356,163.79201417940493,-11.0,-7.9,-8.4,2.6,71.2,101.4,20251217,-5.099999999999994,104.7,109.8,71.2,32.900000000000006,125.2,92.3,71.2,,,,,,121,279,121,-5.412999999999997,104.742,110.155,72.3293,Gonzaga,279,29.607200000000006,123.311,93.7038,71.654,Campbell,71.57011342251838,-11.286224401382782,-7.0102201182299755,102.86867547940057,109.87889559763063,121,Campbell,Campbell,71.6120991778115,39.86924827917321,32.018626254932045,121.86745884805573,89.84883259312377,Gonzaga,65.96966082695384,99.24865217279999,165.21831299975383,-33.27899134584615,71.2,68.49654220498319,100.25792162145608,168.75446382643926,-31.76137941647289,72.7905008735955,63.789555784598086,97.74130029819676,161.53085608279486,-33.951744513598676,71.98435478343544,-39.12755315387531,71.98435478343544,-9.875389664029939,71.98435478343544,Campbell,Gonzaga,12/17/2025,Campbell vs Gonzaga,2025-12-17 20:00:00-06:00,-37.5,-37.5,-36.5,99.98224803096265,99.99028959115626,0.008041560193603914,-2.6275531538753114,-10.527553153875312,Campbell,Gonzaga,0
WoffordWichita St.12-17,2025-12-17,SC at Amer,238 Wofford at 105 Wichita St.,"Wichita St. -13.0, 76-63 (87%)",33.27596965742447,0,H,Wofford,12/17/2025,102.28480145380634,111.2168070955626,0.2763209725449788,0.1257518035155417,63.03199968808471,Wichita St.,111.50353524826536,102.42832760060728,0.726367343854899,0.8742481964844583,76.01282833860192,65.53230926629395,,0,,,,,,,,,,,,,,,,,0.715457486828773,0.9695084739212524,739602,,,,238,105,,,,Wofford,Wichita St.,-12.98082865051721,139.04482802668662,-0.1,3.5,-4.5,-4.4,71.2,101.4,20251217,-5.900000000000006,104.8,110.7,68.3,7.700000000000003,111.4,103.7,66.0,,,,,,997,985,997,-6.158000000000001,103.632,109.79,68.6365,Wichita St.,985,6.295999999999992,110.073,103.777,65.8433,Wofford,68.2238217559519,-5.992275457754987,-5.1847092271673,102.56785387087604,107.75256309804344,997,Wofford,Wofford,65.92957350316595,13.136525174649092,8.428770972800404,110.95590441614166,102.52713344334134,Wichita St.,65.96910005452801,79.16904611828089,145.1381461728089,-13.199946063752876,63.31179775280898,65.44818259677258,77.78005897000577,143.22824156677837,-12.331876373233186,63.47266377036516,63.694550210976594,76.58651343601649,140.2810636469931,-12.891963225039895,63.17370043716185,-13.916420837782276,63.17370043716185,-1.7533228819329878,63.17370043716185,Wofford,Wichita St.,12/17/2025,Wofford vs Wichita St.,2025-12-17 18:30:00-06:00,-12.5,,-11.5,88.30703586536275,90.74763346665488,2.4405976012921258,-2.416420837782276,1.083579162217724,Wichita St.,Wichita St.,1
Sam Houston St.Oregon St.12-17,2025-12-17,CUSA at WCC,154 Sam Houston St. at 140 Oregon St.,"Oregon St. -4.9, 76-71 (68%)",48.95140241904122,0,H,Sam Houston St.,12/17/2025,107.70301283499472,110.13065608890642,0.4362651827794434,0.3164588785034906,70.82850383273073,Oregon St.,109.96710254202766,105.1624697974623,0.6256874513023536,0.6835411214965094,75.73392186375882,67.42745476994,,0,,,,,,,,,,,,,,,,,0.7997205981140045,0.94007631705637,739602,,,,154,140,,,,Sam Houston St.,Oregon St.,-4.905418031028091,146.56242569648956,-6.0,-4.0,6.2,12.2,71.2,101.4,20251217,4.5,112.4,107.9,71.0,-1.0,107.7,108.7,65.4,,,,,,716,625,716,0.40500000000000114,109.122,108.717,70.7921,Oregon St.,625,2.0079999999999956,108.556,106.548,65.6846,Sam Houston St.,71.03533498703166,16.935978903837118,8.105327357171989,114.27650884476454,106.17118148759263,716,Sam Houston St.,Sam Houston St.,65.81308824012078,-1.3372507328467729,1.1517957364074687,107.15905078161458,106.0072550452072,Oregon St.,76.39550984393551,76.84775883470225,153.24326867863778,-0.4522489907667335,65.21629213483146,72.80175613713942,78.15515136451414,150.95690750165357,-5.353395227374719,65.30829735477528,76.26321989423889,75.74957014914436,152.01279004338323,0.5136497450945257,65.66088159646142,10.01646731680286,65.66088159646142,-5.947300011481076,65.66088159646142,Sam Houston St.,Oregon St.,12/17/2025,Sam Houston St. vs Oregon St.,2025-12-17 20:30:00-06:00,-2.5,-1.5,-1.5,59.409638599828355,17.005466136977244,-42.40417246285111,11.51646731680286,7.51646731680286,Sam Houston St.,Sam Houston St.,1
BinghamtonPittsburgh12-17,2025-12-17,AE at ACC,359 Binghamton at 121 Pittsburgh,"Pittsburgh -22.7, 80-58 (97%)",12.965602180904572,0,H,Binghamton,12/17/2025,97.06793680370951,121.52166888264908,0.0701859150816685,0.0336056357221315,57.67581336314078,Pittsburgh,113.30353360936492,105.91908654252624,0.684610397621523,0.9663943642778684,80.39191148603653,61.9000691983882,,0,,,,,,,,,,,,,,,,,0.7545943258682745,0.9938209503719364,739602,,,,359,121,,,,Binghamton,Pittsburgh,-22.71609812289575,138.06772484917732,-0.9,-1.0,-8.4,-7.5,71.2,101.4,20251217,-21.799999999999997,97.8,119.6,66.2,5.299999999999997,112.7,107.4,64.2,,,,,,70,642,70,-21.6156,98.3464,119.962,66.433,Pittsburgh,642,4.535000000000011,111.849,107.314,64.2568,Binghamton,66.3533812758407,-30.491641301308576,-25.47961106927593,96.48890854156049,121.9685196108365,70,Binghamton,Binghamton,64.36155405837017,-0.6503675654240828,3.7010078485196383,110.69442537952534,106.99341753100578,Pittsburgh,60.11350279478143,81.58420287218426,141.6977056669657,-21.47070007740283,59.69157303370787,60.66716350593774,81.5711759629189,142.23833946885662,-20.904012456981164,59.95466284269663,59.369024841726414,82.11472539455653,141.48375023628296,-22.745700552830115,59.98043168455995,-19.316869335173266,59.98043168455995,-2.0857595313988853,59.98043168455995,Binghamton,Pittsburgh,12/17/2025,Binghamton vs Pittsburgh,2025-12-17 18:00:00-06:00,-25.5,,-24.5,99.24207805612802,96.70939884672046,-2.5326792094075614,5.183130664826734,4.183130664826734,Binghamton,Binghamton,1
ChattanoogaBellarmine12-17,2025-12-17,SC at ASun,240 Chattanooga at 308 Bellarmine,"Bellarmine -0.2, 74-73 (51%)",43.82932800471972,0,H,Chattanooga,12/17/2025,106.0907715733904,115.44371564325398,0.2745592272047532,0.4936293351405381,73.39195172867235,Bellarmine,108.73120741512754,118.0550314278655,0.2796640996777801,0.5063706648594619,73.55476887468116,63.18349654629464,,0,,,,,,,,,,,,,,,,,0.9450304229484486,0.9697683548983308,739602,,,,240,308,,,,Chattanooga,Bellarmine,-0.16281714600880548,146.94672060335353,0.5,2.4,-1.7,-2.1,71.2,101.4,20251217,-5.299999999999997,109.4,114.7,65.8,-9.5,108.5,118.0,66.7,,,,,,140,62,140,-6.474000000000004,107.488,113.962,65.7004,Bellarmine,62,-12.274000000000001,107.336,119.61,66.3204,Chattanooga,65.30062109832144,-17.716731298913714,-9.719726829429733,106.70029669627105,116.42002352570088,140,Chattanooga,Chattanooga,66.43288314083246,-6.776077895686868,-9.31615100912907,107.77709462848102,117.09324563761018,Bellarmine,76.29339446801015,77.78625177331179,154.07964624132194,-1.4928573053016407,61.64129213483146,75.43597438518707,75.90643257584458,151.34240696103166,-0.47045819065751004,61.19770797977529,72.98502571430902,77.51977956238579,150.5048052766948,-4.534753848076775,60.928490596187736,-8.163049331383576,60.928490596187736,-1.4298698173113422,60.928490596187736,Chattanooga,Bellarmine,12/17/2025,Chattanooga vs Bellarmine,2025-12-17 18:00:00-06:00,1.5,2.5,1.5,44.32015031835318,78.15484049137847,33.83469017302529,-9.663049331383576,-7.263049331383575,Bellarmine,Bellarmine,1
Arkansas St.Texas St.12-17,2025-12-17,SB at SB,156 Arkansas St. at 205 Texas St.,"Texas St. -1.0, 76-75 (54%)",57.678066644277365,1,H,Arkansas St.,12/17/2025,107.0090416675193,109.66009125570228,0.4301032393423064,0.4606846991478773,74.99620123602665,Texas St.,103.727975296669,104.85105767449367,0.4690786512229448,0.5393153008521228,76.03096087275419,72.07145721551215,,0,,,,,,,,,,,,,,,,,0.8831033758723161,0.9414745452165464,739602,,,,156,205,,,,Arkansas St.,Texas St.,-1.034759636727543,151.02716210878083,12.1,3.8,7.4,-4.6,71.2,101.4,20251217,0.5,108.9,108.4,73.1,-6.5,101.8,108.3,66.8,,,,,,38,853,38,0.16500000000000625,108.418,108.253,74.0591,Texas St.,853,-3.8349999999999937,102.397,106.232,67.1114,Arkansas St.,73.02281756347101,-1.2252028557414087,-0.2843020311514962,108.54059934822234,108.82490137937388,38,Arkansas St.,Arkansas St.,67.19873023758393,-7.913482839903646,-4.423392850416166,101.26674133732901,105.69013418774524,Texas St.,77.55075978430101,76.74124859884044,154.29200838314145,0.8095111854605648,68.58258426966292,77.08455317519473,78.46208845622041,155.54664163141513,-1.3775352810256862,69.80631859185394,75.80226781560884,77.01454103147006,152.8168088470789,-1.2122732158612166,68.91910981230329,2.767944163714347,68.91910981230329,6.313541811685482,68.91910981230329,Arkansas St.,Texas St.,12/17/2025,Arkansas St. vs Texas St.,2025-12-17 19:30:00-06:00,4.5,3.5,3.5,33.41175708976246,39.60387888753456,6.192121797772103,-0.7320558362856531,3.0679441637143468,Texas St.,Texas St.,1
Texas SouthernN.C. State12-17,2025-12-17,SWAC at ACC,285 Texas Southern at 28 N.C. State,"N.C. State -29.7, 97-67 (98%)",38.711602323263385,0,H,Texas Southern,12/17/2025,100.34056084849072,112.98614176576191,0.2034297836978532,0.023926672570348,67.1625031308339,N.C. State,122.868338015145,100.2158587580363,0.9124201391960932,0.976073327429652,96.89386937995164,73.8958623723192,Texas Southern,0,,,,,,,,,,,,,,,,,0.3904929380788936,0.9793980003330972,739602,,,,285,28,,,,Texas Southern,N.C. State,-29.73136624911774,164.05637251078554,-11.6,-11.4,-6.2,5.4,71.2,101.4,20251217,-14.700000000000003,99.0,113.7,71.5,20.200000000000003,121.0,100.8,70.6,,,,,,850,523,850,-9.873999999999995,101.662,111.536,71.6972,N.C. State,523,19.756,121.292,101.536,71.077,Texas Southern,70.96514176269396,-20.007891759425995,-13.835263672799025,99.05140206857565,112.88666574137476,850,Texas Southern,Texas Southern,70.64335464282603,22.186615539785016,20.541142202340236,121.8862940044693,101.34515180212912,N.C. State,67.8332071250821,98.90415553879212,166.73736266387422,-31.070948413710028,70.89747191011236,70.83466843372878,98.18303853630597,169.01770697003474,-27.348370102577192,71.5733410730337,67.76662785809876,98.23627101482802,166.00289887292678,-30.469643156729262,70.41033253961254,-31.702258867158903,70.41033253961254,-10.131201928459788,70.41033253961254,Texas Southern,N.C. State,12/17/2025,Texas Southern vs N.C. State,2025-12-17 18:00:00-06:00,-34.5,-34.5,-33.5,99.94913793248357,99.87330466545781,-0.07583326702575732,1.7977411328410966,-9.602258867158904,Texas Southern,Texas Southern,1
QuinnipiacMonmouth12-17,2025-12-17,MAAC at CAA,158 Quinnipiac at 200 Monmouth,"Monmouth -1.3, 75-74 (55%)",56.26089565454345,0,H,Quinnipiac,12/17/2025,104.0819204742874,106.6938742338973,0.4292203559718784,0.4505432862439119,74.14434374199898,Monmouth,107.91762079906792,108.73294788712433,0.4783742636947152,0.5494567137560882,75.43509012552734,70.64133432276114,,0,,,,,,,,,,,,,,,,,0.8791989027444124,0.941672746720533,739602,,,,158,200,,,,Quinnipiac,Monmouth,-1.290746383528358,149.57943386752632,7.2,2.7,6.9,-0.3,71.2,101.4,20251217,-0.20000000000000284,105.8,106.0,72.0,-6.0,105.1,111.1,67.7,,,,,,670,500,670,0.1280000000000001,105.453,105.325,72.2706,Monmouth,500,-3.632000000000005,106.533,110.165,67.4076,Quinnipiac,71.53812404774862,2.281973549083185,1.4753392312798892,105.70154650045426,104.22620726917441,670,Quinnipiac,Quinnipiac,67.33186646236597,-4.754417060887463,-3.5546736065833646,106.79056614882174,110.3452397554052,Monmouth,77.15370266183392,77.337068832809,154.4907714946429,-0.18336617097507713,68.46067415730337,76.20947755206572,77.84739980155489,154.05687735362062,-1.637922249489165,68.42117551348315,75.65350023034937,76.3529788639036,152.00647909425297,-0.6994786335542358,67.65162100212333,2.8894039932242492,67.65162100212333,2.914161226287476,67.65162100212333,Quinnipiac,Monmouth,12/17/2025,Quinnipiac vs Monmouth,2025-12-17 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,39.15884639486447,-5.16130392348871,1.3894039932242492,4.089403993224249,Monmouth,Quinnipiac,0
Portland St.Colorado12-17,2025-12-17,BSky at B12,175 Portland St. at 74 Colorado,"Colorado -14.0, 84-70 (87%)",44.41656312731283,0,H,Portland St.,12/17/2025,101.8188403015493,105.65030070573292,0.3953678968515594,0.1272024545546143,70.388631751329,Colorado,120.2981610243915,105.57706328941998,0.8177414923271313,0.8727975454453857,84.3658371349988,71.12888717293536,,0,,,,,,,,,,,,,,,,,0.5980120110048325,0.9488922469234532,739602,,,,175,74,,,,Portland St.,Colorado,-13.977205383669798,154.7544688863278,-1.6,-3.3,-2.3,-0.7,71.2,101.4,20251217,-2.5,103.2,105.7,70.0,13.399999999999991,119.3,105.9,69.8,,,,,,645,159,645,-1.1340000000000003,103.16,104.294,69.855,Colorado,159,11.786000000000001,118.754,106.968,70.2198,Portland St.,69.66922099789194,-4.126182663241834,-2.261843893217621,102.07817892925705,104.34002282247475,645,Portland St.,Portland St.,69.7925097616997,14.037287591313918,12.562283807344645,120.31259251121142,107.75030870386685,Colorado,71.90597862019547,87.7459044719663,159.65188309216177,-15.839925851770829,68.62359550561797,72.88835950193194,86.52121664250255,159.40957614443448,-13.632857140570607,68.89331641853933,72.01734200002863,86.93001296022422,158.94735496025285,-14.912670960195584,68.29199138462623,-14.4111301730903,68.29199138462623,-2.9761649845420095,68.29199138462623,Portland St.,Colorado,12/17/2025,Portland St. vs Colorado,2025-12-17 20:00:00-06:00,-17.5,,-16.5,95.22096477271853,91.50443054443451,-3.7165342282840186,2.0888698269097006,-1.2111301730902992,Portland St.,Portland St.,1
South AlabamaLouisiana Monroe12-17,2025-12-17,SB at SB,190 South Alabama at 353 Louisiana Monroe,"South Alabama -7.5, 76-68 (77%)",27.21454516084281,1,H,South Alabama,12/17/2025,104.08366903355164,109.38704546393372,0.3608861890107901,0.7688852180957766,76.01757473980848,Louisiana Monroe,99.23055057164648,115.77717345141087,0.1451017640357659,0.2311147819042234,68.47306485616804,68.01830448853322,,0,,,,,,,,,,,,,,,,,0.9752013794210233,0.9555565129881785,739602,,,,190,353,,,,South Alabama,Louisiana Monroe,7.544509883640444,144.49063959597652,-0.6,-6.7,1.3,1.9,71.2,101.4,20251217,-2.1000000000000085,106.3,108.4,65.9,-20.299999999999997,99.0,119.3,70.4,,,,,,743,897,743,-2.528000000000006,105.455,107.983,66.0042,Louisiana Monroe,897,-19.34490000000001,97.9571,117.302,71.0666,South Alabama,66.19518660673684,-6.128552845625884,-3.473666264071356,105.71144115267083,109.18510741674226,743,South Alabama,South Alabama,70.61546905725224,-16.72348896719032,-16.698556356435255,101.20996941210505,117.90852576854041,Louisiana Monroe,79.22598788052068,70.90559600683147,150.13158388735215,8.320391873689204,65.15955056179776,78.13499415275587,70.66207388721932,148.7970680399752,7.472920265536544,65.88053482752808,78.45657463191651,73.56494585882909,152.02152049074562,4.891628773087419,65.6517437017846,5.327550179149348,65.6517437017846,-2.2615712670390735,65.6517437017846,South Alabama,Louisiana Monroe,12/17/2025,South Alabama vs Louisiana Monroe,2025-12-17 18:30:00-06:00,11.5,11.5,11.5,13.670617005697384,30.594209768110414,16.92359276241303,-6.172449820850652,-12.872449820850651,Louisiana Monroe,Louisiana Monroe,1
VanderbiltMemphis12-17,2025-12-17,SEC at Amer,8 Vanderbilt at 73 Memphis,"Vanderbilt -7.7, 84-76 (75%)",72.61980271056397,0,H,Vanderbilt,12/17/2025,125.75708818965497,100.15335854394884,0.932009191333433,0.7519795045970902,83.96265851428853,Memphis,113.89229201504877,99.8886024305856,0.8188792147723641,0.2480204954029098,76.24258661398993,72.07009577193618,,0,,,,,,,,,,,,,,,,,0.5961710864705336,0.4696835904439552,739602,,,,8,73,,,,Vanderbilt,Memphis,7.720071900298606,160.20524512827848,2.6,2.3,6.4,3.8,71.2,101.4,20251217,27.39999999999999,125.8,98.4,71.4,11.599999999999994,112.5,100.9,69.7,,,,,,946,452,946,28.5449,127.413,98.8681,71.3228,Memphis,452,11.227000000000004,112.431,101.204,69.6848,Vanderbilt,71.29103944969857,32.03784193636123,29.53448379190545,128.43479375389464,98.90030996198927,946,Vanderbilt,Vanderbilt,69.12460778603345,10.692403621803162,11.397180080241572,111.51615493105105,100.11897485080956,Memphis,85.06260496754088,78.4578805735955,163.5204855411364,6.604724393945375,69.89578651685393,86.30058567773774,78.6804192379075,164.98100491564526,7.620166439830243,69.80498670561796,85.33016689073538,77.40357642913368,162.73374331986906,7.926590461601705,69.21299354802039,12.421804674690037,69.21299354802039,-0.23726214188259576,69.21299354802039,Vanderbilt,Memphis,12/17/2025,Vanderbilt vs Memphis,2025-12-17 18:00:00-06:00,7.5,7.5,7.5,23.752526202697656,11.83988238842506,-11.912643814272595,4.921804674690037,7.221804674690037,Memphis,Vanderbilt,0
StonehillNew Hampshire12-17,2025-12-17,NEC at AE,341 Stonehill at 337 New Hampshire,"New Hampshire -4.1, 70-66 (67%)",27.34861789856148,0,H,Stonehill,12/17/2025,95.32315790507832,114.20061366821612,0.1112669410353597,0.3316451894985753,65.99891867604669,New Hampshire,97.90547198793983,110.36038575334258,0.2014733486466276,0.6683548105014246,70.1456254531006,67.64606159931571,,0,,,,,,,,,,,,,,,,,0.9635758810438716,0.9897929821760232,739602,,,,341,337,,,,Stonehill,New Hampshire,-4.146706777053922,136.14454412914728,-7.5,-9.5,-3.9,3.6,71.2,101.4,20251217,-17.200000000000003,95.8,113.0,67.5,-16.099999999999994,96.0,112.1,68.4,,,,,,807,538,807,-16.1563,96.5787,112.735,67.9528,New Hampshire,538,-15.164999999999992,96.649,111.814,68.651,Stonehill,67.967171275022,-18.172579053367865,-16.86648898693314,94.46759312447045,111.33408211140366,807,Stonehill,Stonehill,68.28850663637061,-12.352714525760438,-12.659826094782586,94.9610368484044,107.62086294318708,New Hampshire,66.76777094546537,71.32922615730335,138.09699710276874,-4.5614552118379805,64.84550561797752,67.83715796841533,72.38829035412486,140.2254483225402,-4.551132385709536,65.52005158426965,63.54216567575084,69.88409623262943,133.42626190838027,-6.341930556878594,65.18787397007974,-5.34052336594533,65.18787397007974,-6.711613128211475,65.18787397007974,Stonehill,New Hampshire,12/17/2025,Stonehill vs New Hampshire,2025-12-17 17:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,69.44911425306071,6.393248271237077,-1.8405233659453302,-11.34052336594533,New Hampshire,New Hampshire,1
