,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-11-22 13:00:54-06:00,5.0,5.5,5.5,Miami FL,Oklahoma St.,11/22/2024,True,Miami FL vs Oklahoma St.,Miami FLOklahoma St.11-22,2024-11-22,ACC vs. B12,38 Miami FL vs. 91 Oklahoma St.,"Miami FL -5.5, 82-77 (69%)",67.32945312111485,0,N,Miami FL,11/22/2024,117.78574748590133,101.23841504989127,0.8508106680160589,0.6894638506572183,82.0855168481491,Oklahoma St.,108.0623035634473,99.55165804574418,0.71977775865023,0.3105361493427817,76.58520083173697,73.0059241304896,,0,,,,,,,,,,,,,,,,,0.777968209416179,0.6121244662128715,739212,,,,38,91,,,,5.500316016412128,158.67071767988608,-4.2,-4.7,-6.8,-2.5,71.2,101.4,20241122,12.0,115.8,103.8,68.9,7.599999999999994,106.1,98.5,74.3,,,,,,Miami FL,16.548000000000002,117.786,101.238,69.1147,8.5103,108.062,99.5517,73.3389,Miami FL,69.51923468092987,2.687872893896566,7.056664312484475,117.13644260652424,110.07977829403977,74.58698796051004,12.599322698871637,11.759897144630619,109.48939991002462,97.729502765394,80.8788331352636,78.09133088807259,158.9701640233362,2.7875022471910142,71.8998595505618,82.32452327771918,76.80746443320005,159.13198771091925,5.517058844519127,71.19095606502808,82.21817318111715,86.56248688091993,168.7806600620371,-4.3443136998027825,72.82626854171895,-7.218139051348828,72.82626854171895,-3.1315295472939084,72.82626854171895,Miami Hurricanes,Oklahoma State Cowboys,11/22/2024,30.020551430745247,75.40978223335034,45.3892308026051,-12.718139051348828,Oklahoma St.,Oklahoma St.,1
11,2024-11-22 19:00:00-06:00,-11.0,-10.5,-10.5,Nebraska,Creighton,11/22/2024,True,Nebraska vs Creighton,NebraskaCreighton11-22,2024-11-22,B10 at BE,52 Nebraska at 16 Creighton,"Creighton -8.3, 77-69 (79%)",64.79930592054842,0,H,Nebraska,11/22/2024,108.4531495290944,97.62569885846987,0.770217791690761,0.2138883858592974,68.85842928125409,Creighton,117.49314577103658,94.44484479703858,0.9249222786176536,0.7861116141407025,77.11047414466621,70.10830893109036,Nebraska,0,,,,,,,,,,,,,,,,,0.3514031930883433,0.7836413818672037,739212,,,,52,16,,,,-8.252044863412124,145.9689034259203,4.1,3.4,-1.4,-5.5,71.2,101.4,20241122,12.0,108.5,96.5,70.6,21.299999999999997,117.2,95.9,70.3,,,,,,Nebraska,13.509200000000007,109.882,96.3728,70.3069,20.2962,115.985,95.6888,69.2338,Nebraska,71.22755763618743,5.682964651221434,8.479580042895627,101.19764689315596,92.71806685026031,72.82089713601322,7.150895271421321,12.142912283229553,108.08493116976545,95.94201888653589,69.54153179419295,79.94161402850561,149.48314582269856,-10.400082234312663,69.70758426966292,68.91911048536129,77.48727418146004,146.40638466682134,-8.56816369609875,68.36536310702247,67.81397881184003,74.02724000357912,141.84121881541915,-6.213261191739093,72.84908213306541,-3.240039171074102,72.84908213306541,1.017410281070383,72.84908213306541,Nebraska Cornhuskers,Creighton Bluejays,11/22/2024,84.1344746068543,62.11776402969178,-22.01671057716252,7.259960828925898,Nebraska,Nebraska,1
12,2024-11-22 20:30:21-06:00,-8.5,-8.5,-8.5,Saint Joseph's,Texas,11/22/2024,False,Saint Joseph's vs Texas,Saint Joseph'sTexas11-22,2024-11-22,A10 vs. SEC,83 Saint Joseph's vs. 17 Texas,"Texas -7.2, 77-70 (76%)",63.919780458431084,0,N,Saint Joseph's,11/22/2024,108.6878636119574,99.07696792885044,0.7435888519355253,0.2430329040171256,69.60026404892513,Texas,115.44474673197922,95.3367725324192,0.900323931098185,0.7569670959828744,76.82742407020389,70.04904119332942,Saint Joseph's,0,,,,,,,,,,,,,,,,,0.4990988940773483,0.7563033829408983,739212,,,,83,17,,,,-7.227160021278763,146.42768811912902,4.1,3.7,6.2,2.0,71.2,101.4,20241122,8.099999999999994,109.6,101.5,71.1,19.099999999999994,114.0,94.9,68.8,,,,,,Saint Joseph's,9.611000000000004,108.688,99.077,70.7145,20.108199999999997,115.445,95.3368,68.7765,Saint Joseph's,71.33658495754402,-8.686010666164135,-0.5825618002114834,104.11053762007047,104.69309942028194,69.30206841484035,7.984624353883017,10.510849023116922,114.5734146897105,104.06256566659356,70.47204217804666,78.39908317266138,148.87112535070804,-7.927040994614714,68.70337078651684,69.8027873706714,77.05105212317245,146.85383949384385,-7.248264752501058,68.3075254108146,74.18733690232484,82.13768854666652,156.32502544899137,-7.95035164434168,69.43501251697732,-11.575257512829346,69.43501251697732,2.9162705257130455,69.43501251697732,Saint Josephs Hawks,Texas Longhorns,11/22/2024,79.08930434072549,86.4857284341906,7.396424093465114,-3.075257512829346,Saint Joseph's,Texas,0
13,2024-11-22 18:00:18-06:00,11.5,,11.5,St. John's,Virginia,11/22/2024,True,St. John's vs Virginia,St. John'sVirginia11-22,2024-11-22,BE vs. ACC,15 St. John's vs. 73 Virginia,"St. John's -6.0, 68-62 (74%)",62.40779856804176,0,N,St. John's,11/22/2024,115.02388298431995,94.40528633135456,0.9065094600525224,0.7409584315875724,68.35459738906495,Virginia,106.74641034622428,95.99544931565347,0.7722017058731225,0.2590415684124276,62.38478070852062,64.55975375515379,,0,,,,,,,,,,,,,,,,,0.7264011339027998,0.4813794568231444,739212,,,,15,73,,,,5.9698166805443265,130.7393780975856,5.7,5.8,3.9,-1.8,71.2,101.4,20241122,21.799999999999997,116.3,94.5,70.5,8.399999999999991,104.8,96.4,63.4,,,,,,St. John's,20.618700000000004,115.024,94.4053,70.4486,10.750499999999988,106.746,95.9955,63.6262,St. John's,71.21096998613177,24.33478274114006,20.487888055736345,118.26970303654188,97.78181498080549,64.33798567625631,7.7997791864479975,8.004695054191046,99.24922348897705,91.24452843478596,69.40922174390002,61.31313426633867,130.72235601023868,8.096087477561348,62.776685393258425,68.5535178802308,62.5660001436074,131.1195180238382,5.987517736623403,62.95472911966292,68.48204960266257,61.58594705363612,130.0679966562987,6.896102549026452,64.34789841236045,10.639927289853432,64.34789841236045,3.6678302095045368,64.34789841236045,St Johns Red Storm,Virginia Cavaliers,11/22/2024,13.670617005697384,15.545213873671514,1.8745968679741303,-0.8600727101465679,Virginia,Virginia,1
14,2024-11-22 16:00:00-06:00,5.0,4.5,5.5,Florida St.,Temple,11/22/2024,True,Florida St. vs Temple,Florida St.Temple11-22,2024-11-22,ACC vs. Amer,95 Florida St. vs. 123 Temple,"Florida St. -3.4, 77-73 (63%)",62.344697651811714,0,N,Florida St.,11/22/2024,105.5350274914114,97.43043064700204,0.7148178559449629,0.6268322572999154,76.88633945796903,Temple,108.3395159085358,104.63370459539256,0.5987474219430465,0.3731677427000845,73.49579094341536,72.6128964963512,,0,,,,,,,,,,,,,,,,,0.8577804064747386,0.7821645010926385,739212,,,,95,123,,,,3.3905485145536716,150.3821304013844,-3.9,-2.6,2.0,5.9,71.2,101.4,20241122,9.699999999999989,106.6,96.9,72.6,4.200000000000003,108.2,104.0,69.1,,,,,,Florida St.,8.10459999999999,105.535,97.4304,72.6623,3.706000000000003,108.34,104.634,69.3827,Florida St.,73.57332078981523,6.403270643358836,6.960684432881267,102.38627438832603,95.42558995544476,71.46036673313604,16.50153411798453,10.248152667386327,114.43879256515808,104.19063989777173,77.03485393258424,72.85305318629078,149.88790711887503,4.181800746293462,70.45870786516852,77.11018245256261,73.70988013855248,150.8200625911151,3.4003023140101334,70.80767643553371,77.68516568089589,79.52538334855228,157.21054902944817,-1.8402176676563897,73.8423663681862,-7.456796711757846,73.8423663681862,-2.8798522883592597,73.8423663681862,Florida State Seminoles,Temple Owls,11/22/2024,30.020551430745247,76.12009847783128,46.099547047086034,-12.956796711757846,Temple,Temple,1
15,2024-11-22 18:00:05-06:00,-11.5,-11.5,-11.5,Syracuse,Texas Tech,11/22/2024,True,Syracuse vs Texas Tech,SyracuseTexas Tech11-22,2024-11-22,ACC vs. B12,97 Syracuse vs. 19 Texas Tech,"Texas Tech -8.7, 81-72 (79%)",60.7176916532098,0,N,Syracuse,11/22/2024,110.4677973161777,102.4566662149664,0.70386419348964,0.211667023653311,71.85502755667721,Texas Tech,117.32838475053492,97.06228961370306,0.89850050437677,0.788332976346689,80.55903336127372,69.88818144260718,Syracuse,0,,,,,,,,,,,,,,,,,0.5041376902934822,0.791081587397531,739212,,,,97,19,,,,-8.704005804596505,152.41406091795093,-6.2,-1.8,-9.4,-3.2,71.2,101.4,20241122,7.0,110.7,103.7,71.5,21.599999999999994,117.1,95.5,68.0,,,,,,Syracuse,8.01100000000001,110.468,102.457,71.521,20.26570000000001,117.328,97.0623,67.8448,Syracuse,72.1372597683664,-11.378574702928875,-5.351109120908728,103.96643598918584,109.31754511009456,69.55998067972858,14.238490256219936,17.137442320973022,118.48339044079563,101.34594811982258,71.1947547536733,81.77727924229328,152.97203399596657,-10.582524488619981,68.28651685393258,72.06414950154195,80.79332823104383,152.85747773258578,-8.729178729501882,68.1506733258427,73.23196567593256,90.02196503666963,163.2539307126022,-16.78999936073707,70.47565162606924,-18.053793457433564,70.47565162606924,-4.3694904008162965,70.47565162606924,Syracuse Orange,Texas Tech Red Raiders,11/22/2024,86.32938299430262,95.72300286636361,9.393619872060995,-6.553793457433564,Syracuse,Texas Tech,0
16,2024-11-22 14:30:00-06:00,2.0,2.5,2.5,James Madison,UC San Diego,11/22/2024,True,James Madison vs UC San Diego,James MadisonUC San Diego11-22,2024-11-22,SB vs. BW,126 James Madison vs. 143 UC San Diego,"James Madison -1.1, 72-71 (54%)",60.09407018848148,0,N,James Madison,11/22/2024,105.59631736352937,102.34023212146737,0.5890857480618283,0.5442782905875196,71.67372284238422,UC San Diego,105.89848697593804,104.23020208039128,0.5455257749221545,0.4557217094124803,70.57546747013184,67.91260919932677,,0,,,,,,,,,,,,,,,,,0.8823231147923645,0.8625979468890412,739212,,,,126,143,,,,1.0982553722523818,142.24919031251608,13.5,10.1,9.5,-4.0,71.2,101.4,20241122,1.0,106.6,105.6,69.1,2.8999999999999915,107.3,104.4,68.1,,,,,,James Madison,3.2560000000000002,105.596,102.34,69.8083,1.6679999999999922,105.898,104.23,67.5445,James Madison,70.12351383388939,5.802070762921801,4.512202154812741,111.00168095119197,106.4894787963792,69.31283596935171,4.743136209362074,3.7037947504364994,107.51203505812427,103.80824030768775,72.53788923941225,73.85346071404825,146.39134995346052,-1.3155714746360019,66.09143258426965,71.88186055415252,70.78027982077825,142.66214037493077,1.101580733374277,66.22425167626405,77.57481969768773,77.0767109611252,154.65153065881293,0.4981087365625285,68.26488219049074,0.7228804254619376,68.26488219049074,9.215759095716251,68.26488219049074,James Madison Dukes,UC San Diego tritons,11/22/2024,40.590361400171645,47.2556198696673,6.6652584694956545,-1.7771195745380624,UC San Diego,UC San Diego,1
17,2024-11-22 10:00:00-06:00,-3.0,-3.5,-2.5,Illinois Chicago,La Salle,11/22/2024,True,Illinois Chicago vs La Salle,Illinois ChicagoLa Salle11-22,2024-11-22,MVC vs. A10,157 Illinois Chicago vs. 131 La Salle,"La Salle -1.9, 76-74 (57%)",59.15187094064614,0,N,Illinois Chicago,11/22/2024,106.1697189553892,106.02099530537794,0.5040300661201621,0.4282296823325693,74.04779344919245,La Salle,104.75722695080528,102.01364380421234,0.5757127873858923,0.5717703176674307,75.93273870072235,71.2994203615261,,0,,,,,,,,,,,,,,,,,0.868986394056485,0.8985397604174312,739212,,,,157,131,,,,-1.8849452515298992,149.9805321499148,2.9,2.3,5.1,2.2,71.2,101.4,20241122,-3.200000000000003,105.0,108.2,71.8,3.0,103.7,100.7,70.1,,,,,,Illinois Chicago,0.1490000000000009,106.17,106.021,70.7936,2.743000000000009,104.757,102.014,69.926,Illinois Chicago,75.21297450349734,17.352215663741035,9.604992868099448,112.82429088246182,103.21929801436234,71.07217387556675,13.771674341389312,9.246765785978171,105.50658954532216,96.25982375934394,73.71286363107507,78.22229085111806,151.93515448219313,-4.509427220042994,70.69073033707865,74.26365655121977,76.15346766780004,150.4171242190198,-1.889811116580276,69.52687182022471,80.41222698550285,80.63338671047545,161.04561369597832,-0.22115972497259406,75.07794384285296,2.688196803265356,75.07794384285296,2.1772603714427277,75.07794384285296,Illinois-Chicago Flames,La Salle Explorers,11/22/2024,59.409638599828355,39.89681822824574,-19.512820371582613,5.188196803265356,La Salle,Illinois Chicago,0
18,2024-11-22 16:30:00-06:00,,-3.5,-3.5,Jacksonville St.,Toledo,11/22/2024,True,Jacksonville St. vs Toledo,Jacksonville St.Toledo11-22,2024-11-22,CUSA vs. MAC,176 Jacksonville St. vs. 150 Toledo,"Toledo -1.5, 76-74 (56%)",56.53178092985483,0,N,Jacksonville St.,11/22/2024,103.86957069031396,105.08820383392596,0.4665160466811981,0.4428041500876121,74.26672299754257,Toledo,108.69329083196368,107.79297064127871,0.5238949455605938,0.5571958499123879,75.76562162770325,69.17486011958188,,0,,,,,,,,,,,,,,,,,0.8910558683354483,0.9114412651344944,739212,,,,176,150,,,,-1.4988986301606815,150.03234462524583,3.8,2.5,6.8,3.0,71.2,101.4,20241122,-0.5,104.8,105.3,68.3,4.0,111.9,107.9,72.1,,,,,,Jacksonville St.,-1.2179999999999893,103.87,105.088,67.0305,0.8999999999999915,108.693,107.793,71.6511,Jacksonville St.,69.71754904062058,4.349462852247328,1.876357738345794,106.82585786713864,104.94950012879282,73.04858246440645,12.334073323057895,7.730370014699506,116.34426592561975,108.61389591092025,77.12954104004608,80.37046434204838,157.50000538209446,-3.240923302002301,69.1633426966292,74.48315476119558,75.98573609481647,150.46889085601205,-1.5025813336208955,67.45518340660112,81.84605211871286,86.13136165858803,167.9774137773009,-4.285309539875172,71.52764227963586,-5.711203614983731,71.52764227963586,2.7180504066261477,71.52764227963586,Jacksonville St Gamecocks,Toledo Rockets,11/22/2024,63.055865981823636,70.67531665440036,7.6194506725767255,-2.211203614983731,Jacksonville St.,Toledo,0
19,2024-11-22 13:00:24-06:00,-1.0,-1.5,-1.5,Middle Tennessee,South Florida,11/22/2024,True,Middle Tennessee vs South Florida,Middle TennesseeSouth Florida11-22,2024-11-22,CUSA vs. Amer,168 Middle Tennessee vs. 119 South Florida,"South Florida -3.7, 73-69 (64%)",53.7007850784859,0,N,Middle Tennessee,11/22/2024,103.1573784110937,103.8887221020033,0.4797005004477082,0.3563617158933412,69.19474501053044,South Florida,105.24998159684966,100.6848151888808,0.6247942778296166,0.6436382841066588,72.84492023976753,69.47709400899672,,0,,,,,,,,,,,,,,,,,0.8438656711286094,0.9070779342033186,739212,,,,168,119,,,,-3.6501752292370924,142.03966525029796,3.1,4.4,3.4,0.3,71.2,101.4,20241122,0.20000000000000284,100.9,100.7,69.9,3.0999999999999943,104.8,101.7,70.8,,,,,,Middle Tennessee,-0.7319999999999993,103.157,103.889,68.6193,4.564999999999998,105.25,100.685,70.2978,Middle Tennessee,71.83080905177178,4.5878709246185085,3.280471623902957,101.2047352946237,97.92426367072073,70.38658570532635,-0.21307812883113675,3.8280722336034105,107.24737154683373,103.4192993132303,70.34036279668905,72.3407884715112,142.68115126820027,-2.0004256748221536,69.50730337078652,69.39585749543369,73.05698394440769,142.4528414398414,-3.6611264489740023,67.74980094859549,73.29681995119746,73.54610547452425,146.84292542572172,-0.24928552332679033,71.0101881686161,3.4091629567339794,71.0101881686161,2.201315833227113,71.0101881686161,Middle Tennessee St Blue Raiders,South Florida Bulls,11/22/2024,55.67984968164682,37.27108090419532,-18.4087687774515,4.909162956733979,South Florida,Middle Tennessee,0
20,,,,,,,,,George Washington vs Kansas St.,George WashingtonKansas St.11-22,2024-11-22,A10 vs. B12,132 George Washington vs. 46 Kansas St.,"Kansas St. -8.5, 79-70 (79%)",53.1317546708588,0,N,George Washington,11/22/2024,108.40199877173532,105.61051687104138,0.5744470521505816,0.2108345793092985,70.23818833304914,Kansas St.,111.88671469200204,97.1857617437391,0.8347841887339855,0.7891654206907014,78.78055902152285,69.52903053221524,George Washington,0,,,,,,,,,,,,,,,,,0.6404468001362548,0.869574975850529,739212,,,,132,46,,,,-8.54237068847371,149.01874735457199,13.4,13.5,1.7,-11.7,71.2,101.4,20241122,1.7999999999999972,107.5,105.7,70.8,10.5,108.2,97.7,68.4,,,,,,George Washington,2.790999999999997,108.402,105.611,70.426,14.7012,111.887,97.1858,68.5457,George Washington,73.42557384746624,10.028786211362707,6.0147239734217415,105.29930910289053,99.2845851294688,68.31704325154354,-17.820546683739312,-2.168699669777279,105.84553478865898,108.01423445843625,70.44893607472908,76.71382877468253,147.1627648494116,-6.2648926999534496,68.01573033707865,70.44260346525745,79.01036604615189,149.45296951140932,-8.567762580894438,67.80055432865169,79.02508584452303,73.01512442064823,152.04021026517125,6.009961423874799,70.4525014649825,19.620551665909595,70.4525014649825,9.440635196307667,70.4525014649825,George Washington Revolutionaries,Kansas State Wildcats,11/22/2024,,3.0837574374613763,,,,,0
21,2024-11-22 20:00:00-06:00,8.0,8.5,8.5,UC Irvine,Weber St.,11/22/2024,True,UC Irvine vs Weber St.,UC IrvineWeber St.11-22,2024-11-22,BW at BSky,81 UC Irvine at 195 Weber St.,"UC Irvine -4.7, 72-67 (68%)",52.29859735830383,0,H,UC Irvine,11/22/2024,104.95607531680228,98.01698282758436,0.6871037226876003,0.6849277083281579,72.21496414254383,Weber St.,105.09980289279903,105.00751719359523,0.5025255583260806,0.3150722916718421,67.49979575726005,68.33324313391468,,0,,,,,,,,,,,,,,,,,0.8685509039878979,0.846828770173512,739212,,,,81,195,,,,4.715168385283789,139.71475989980388,19.5,17.2,10.3,-9.2,71.2,101.4,20241122,13.099999999999994,107.8,94.7,70.0,-5.700000000000003,101.1,106.8,67.0,,,,,,UC Irvine,9.57889999999999,106.338,96.7591,70.0528,-2.6400000000000006,103.751,106.391,67.7256,UC Irvine,70.46923287255807,23.75852299179545,14.770753372809407,102.52744230704495,87.75668893423554,67.70248331983231,-19.592065068618737,-9.850015187548674,95.45183845035922,105.3018536379079,72.71076894556211,63.948732166011226,136.65950111157332,8.762036779550883,65.87078651685393,72.27824852079895,67.82978379171685,140.1080323125158,4.448464729082104,66.63438078202248,69.36113058071369,56.91498562098289,126.27611620169658,12.446144959730802,67.00761324600761,27.132895400347003,67.00761324600761,11.179952239643377,67.00761324600761,UC Irvine Anteaters,Weber St Wildcats,11/22/2024,20.910695659274502,0.48818824990677356,-20.42250740936773,18.632895400347003,UC Irvine,UC Irvine,1
22,2024-11-22 18:30:27-06:00,,5.5,5.5,Princeton,Texas St.,11/22/2024,False,Princeton vs Texas St.,PrincetonTexas St.11-22,2024-11-22,Ivy vs. SB,128 Princeton vs. 174 Texas St.,"Princeton -2.8, 70-68 (62%)",52.13603727528002,0,N,Princeton,11/22/2024,108.04652246601508,104.86409679525596,0.5851162238758802,0.6165125811905771,70.37122743789206,Texas St.,101.34787825116372,102.50860536694265,0.4673067524321768,0.3834874188094229,67.52513939604933,66.26082113072286,,0,,,,,,,,,,,,,,,,,0.911184516079438,0.8645272719444156,739212,,,,128,174,,,,2.8460880418427337,137.89636683394139,-10.0,-13.9,-12.6,-2.6,71.2,101.4,20241122,4.900000000000006,109.4,104.5,68.0,-0.6000000000000085,101.8,102.4,68.3,,,,,,Princeton,3.1829999999999927,108.047,104.864,67.3689,-1.1610000000000014,101.348,102.509,68.2879,Princeton,69.56614836395175,-15.388609462459284,-7.055003100066662,101.96803349832153,109.02303659838817,69.86920894920844,-3.2017969989649866,-1.7114655559341454,98.70595697562112,100.41742253155525,72.06575591161935,68.43460048090775,140.5003563925271,3.631155430711601,65.23033707865169,70.5764768631078,67.72154655177704,138.29802341488482,2.8549303113307616,64.61349306615168,68.93486826439904,72.44817900511491,141.38304726951395,-3.513310740715866,68.2658954470868,-8.319436654661573,68.2658954470868,-6.826589544708682,68.2658954470868,Princeton Tigers,Texas State Bobcats,11/22/2024,30.020551430745247,78.59150714048812,48.570955709742876,-13.819436654661573,Texas St.,Texas St.,1
23,2024-11-22 19:00:00-06:00,-7.5,-7.5,-7.5,Utah Valley,Murray St.,11/22/2024,True,Utah Valley vs Murray St.,Utah ValleyMurray St.11-22,2024-11-22,WAC at MVC,140 Utah Valley at 120 Murray St.,"Murray St. -5.0, 74-69 (69%)",51.62423502097786,0,H,Utah Valley,11/22/2024,100.2671456328548,100.9570455429576,0.4802961778633867,0.3070993912149197,68.59655890383276,Murray St.,110.17048727068853,103.35072157243964,0.6758706389221261,0.6929006087850802,73.62614608952471,69.03398932064015,,0,,,,,,,,,,,,,,,,,0.7619590042165312,0.9292622556771116,739212,,,,140,120,,,,-5.029587185691952,142.22270499335747,-2.2,0.4,0.0,2.2,71.2,101.4,20241122,2.200000000000003,103.2,101.0,70.4,7.800000000000011,110.9,103.1,67.6,,,,,,Utah Valley,1.9265999999999934,101.588,99.6614,70.233,4.045000000000002,108.757,104.712,68.2447,Utah Valley,72.23967839723962,9.015351547004505,5.608686145974078,106.89438302561801,101.28569687964391,68.04082505566582,25.624233885254046,16.629328949757358,117.98594422224761,101.35661527249025,68.1857464015101,75.91546147739325,144.10120787890335,-7.729715075883149,66.84044943820224,68.65701139745988,73.98647101909822,142.6434824165581,-5.329459621638335,67.31783729073034,71.71140648298935,83.65304025626413,155.36444673925348,-11.941633773274788,69.03437247056378,-13.733585211774539,69.03437247056378,-3.4729812102491167,69.03437247056378,Utah Valley Wolverines,Murray St Racers,11/22/2024,76.24747379730235,90.45566457550447,14.208190778202123,-6.233585211774539,Murray St.,Murray St.,1
24,2024-11-22 21:00:00-06:00,1.5,1.5,1.5,Southern Utah,San Diego,11/22/2024,True,Southern Utah vs San Diego,Southern UtahSan Diego11-22,2024-11-22,WAC at WCC,235 Southern Utah at 309 San Diego,"Southern Utah -0.4, 76-75 (52%)",51.2103380282456,0,H,Southern Utah,11/22/2024,100.37744931430608,108.57352894558724,0.2885091730455515,0.5154688839793443,74.92778497260156,San Diego,97.36303846933384,105.88132715293756,0.2759719444542257,0.4845311160206557,74.52559203497562,73.52248339385373,,0,,,,,,,,,,,,,,,,,0.9459786045970224,0.967679249355233,739212,,,,235,309,,,,0.40219293762594077,149.45337700757716,7.5,7.5,3.2,-4.3,71.2,101.4,20241122,-2.3000000000000114,104.1,106.4,70.3,-9.899999999999991,95.9,105.8,72.9,,,,,,Southern Utah,-5.480000000000004,101.7,107.18,70.56,-11.162399999999991,96.1136,107.276,72.3449,Southern Utah,70.03697234577344,1.3842996148890372,0.6086697248794913,106.3426627012573,105.73399297637778,71.72423120535873,0.03486724406928099,-2.0672437690605103,101.1126995630849,103.17994333214538,76.0072696160191,74.47337741623147,150.48064703225057,1.5338921997876298,71.97851123595505,74.99389296023286,74.88986560368905,149.8837585639219,0.1040273565438099,71.69460876404494,74.22188195119729,76.48417133387876,150.70605328507605,-2.262289382681473,70.55264041364565,-1.037431399044479,70.55264041364565,3.3268392060650314,70.55264041364565,Southern Utah Thunderbirds,San Diego Toreros,11/22/2024,44.32015031835318,53.935265293510426,9.615114975157248,-2.537431399044479,Southern Utah,San Diego,0
25,2024-11-22 16:00:00-06:00,1.0,1.5,1.5,St. Thomas,Wofford,11/22/2024,True,St. Thomas vs Wofford,St. ThomasWofford11-22,2024-11-22,Sum vs. SC,156 St. Thomas vs. 191 Wofford,"St. Thomas -1.7, 71-69 (57%)",50.84890659020244,0,N,St. Thomas,11/22/2024,106.15016852681674,105.99859514776536,0.5041080958988309,0.5695658635741093,71.14662204363106,Wofford,106.72988162220048,109.2050195454126,0.4344673197582823,0.4304341364258907,69.43479111473555,64.00645905430227,,0,,,,,,,,,,,,,,,,,0.921352867831288,0.8985113003227588,739212,,,,156,191,,,,1.711830928895509,140.58141315836662,32.1,32.6,7.9,-24.2,71.2,101.4,20241122,-1.0999999999999943,106.9,108.0,67.8,-0.5,108.8,109.3,65.8,,,,,,St. Thomas,0.15100000000001046,106.15,105.999,66.4023,-2.4749999999999943,106.73,109.205,66.9248,St. Thomas,70.59578280341464,19.465961467347675,12.25909303401984,110.94014092974514,98.68104789572531,64.83738569047051,-22.784419244917892,-14.897291850685821,97.21046184399482,112.10775369468065,72.19971878365799,72.60897227577952,144.8086910594375,-0.40925349212153606,62.65786516853932,71.35341731091869,69.63707699107098,140.99049430198966,1.7163403198477027,62.41517762696629,78.85162882418257,60.81813020598364,139.6697590301662,18.033498618198927,64.28716288968651,27.161571070006865,64.28716288968651,20.63617928758937,64.28716288968651,St Thomas Mn Tommies,Wofford Terriers,11/22/2024,44.32015031835318,0.4843361081296793,-43.835814210223496,25.661571070006865,Wofford,St. Thomas,0
