muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
SeattleUTSA12-22,2025-12-22,WCC at Amer,109 Seattle at 293 UTSA,"Seattle -7.3, 75-68 (77%)",40.78813139747439,0,H,Seattle,12/22/2025,105.99134169964036,102.84813626977729,0.5856945748476902,0.765864919221415,74.9894346999123,UTSA,100.94097442239703,108.57974226261244,0.3017638556194962,0.234135080778585,67.64641764109328,70.40338733743806,,0,,,,,,,,,,,,,,,,,0.9391875939777892,0.895702465900787,739607,,,,109,293,,,,Seattle,UTSA,7.343017058819015,142.63585234100557,3.3,3.6,-2.7,-5.9,71.2,101.4,20251222,6.400000000000006,107.7,101.3,69.2,-10.200000000000003,99.6,109.8,70.1,,,,,,736,847,736,5.858999999999995,107.387,101.528,69.4064,UTSA,847,-10.364400000000003,99.6456,110.01,69.9048,Seattle,69.40696319405896,9.617249827851172,7.425636455555549,107.04643873352698,99.62080227797142,736,Seattle,Seattle,69.62858421303773,-19.025215383043466,-13.219301862452813,94.5229292134224,107.74223107587521,UTSA,77.24636236785196,69.70290163778425,146.94926400563622,7.543460730067707,68.13089887640449,77.18382057624123,69.90503143468202,147.08885201092323,7.278789141559216,68.14382739775282,75.0558723065115,64.80906790998816,139.86494021649966,10.246804396523345,67.8751205298981,17.630003761231677,67.8751205298981,0.3532221272375864,67.8751205298981,Seattle,UTSA,12/22/2025,Seattle vs UTSA,2025-12-22 14:00:00-06:00,8.5,8.5,8.5,20.910695659274502,4.657134688588005,-16.253560970686497,9.130003761231677,12.730003761231677,UTSA,Seattle,0
Bethune CookmanArizona12-22,2025-12-22,SWAC at B12,241 Bethune Cookman at 3 Arizona,"Arizona -33.5, 93-60 (99%)",44.19671171856922,0,H,Bethune Cookman,12/22/2025,103.9895572378698,113.66972949553914,0.264331329943158,0.0102791190048112,59.78977946688169,Arizona,124.12558647766384,91.20805771972368,0.9719067880061684,0.9897208809951888,93.28787087660754,70.10076347941265,Bethune Cookman,0,,,,,,,,,,,,,,,,,0.1617284931043399,0.97125519130178,739607,,,,241,3,,,,Bethune Cookman,Arizona,-33.49809140972585,153.07765034348924,-14.7,-17.3,-9.8,5.0,71.2,101.4,20251222,-7.700000000000003,103.8,111.5,67.5,33.900000000000006,124.4,90.5,71.4,,,,,,66,32,66,-6.852000000000004,105.359,112.211,67.2865,Arizona,32,30.123599999999996,122.533,92.4094,71.7973,Bethune Cookman,67.41643679340922,-13.754811378180586,-8.601049075997125,103.30819450462883,111.90924358062594,66,Bethune Cookman,Bethune Cookman,71.47440795999294,35.29604742459155,31.01923920759284,121.54855182439984,90.52931261680705,Arizona,60.96545207710841,95.20399956994385,156.16945164705226,-34.23854749283544,67.68960674157304,63.337325767547355,94.59812133293366,157.935447100481,-31.260795565386303,67.85096947261236,60.68428467677905,93.34478761176581,154.02907228854485,-32.66050293498676,67.67626273288214,-35.29481968165733,67.67626273288214,-11.865543792430763,67.67626273288214,Bethune Cookman,Arizona,12/22/2025,Bethune Cookman vs Arizona,2025-12-22 20:00:00-06:00,-39.5,-40.5,-39.5,99.99156878697124,99.96122738450023,-0.03034140247100936,4.20518031834267,-13.09481968165733,Bethune Cookman,Bethune Cookman,1
NortheasternRhode Island12-22,2025-12-22,CAA at A10,211 Northeastern at 117 Rhode Island,"Rhode Island -10.5, 76-66 (83%)",39.07507617590554,0,H,Northeastern,12/22/2025,101.94213753730024,109.02445658961814,0.3159560937375384,0.1687959004234943,65.746579566769,Rhode Island,108.2021059702361,100.73999561618452,0.6946111331808439,0.8312040995765057,76.24694628402568,69.52662993293922,,0,,,,,,,,,,,,,,,,,0.7458391469220007,0.9633489780935774,739607,,,,211,117,,,,Northeastern,Rhode Island,-10.500366717256682,141.9935258507947,2.9,6.4,-0.8,-3.7,71.2,101.4,20251222,-4.400000000000006,103.8,108.2,70.2,7.0,109.0,102.0,67.9,,,,,,581,676,581,-4.340000000000003,103.285,107.625,70.561,Rhode Island,676,4.747,106.814,102.067,67.9046,Northeastern,70.07269001819753,-2.3015082674072556,-3.335658484854365,102.43220102845873,105.76785951331307,581,Northeastern,Northeastern,67.82177330943219,7.364017503881518,6.151571251788202,106.3089599361292,100.15738868434097,Rhode Island,67.9579536523613,80.06055685513483,148.01851050749613,-12.102603202773537,66.94634831460675,68.01777284593557,78.4446314823521,146.46240432828768,-10.426858636416526,67.29517528932585,65.65583211758363,76.10259692159883,141.75842903918246,-10.446764804015203,66.74795080893686,-8.367790706343214,66.74795080893686,0.1087991598185738,66.74795080893686,Northeastern,Rhode Island,12/22/2025,Northeastern vs Rhode Island,2025-12-22 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,78.7254867698542,-5.408987837000097,2.1322092936567856,8.532209293656786,Rhode Island,Northeastern,0
Maryland Eastern ShoreTexas12-22,2025-12-22,MEAC at SEC,349 Maryland Eastern Shore at 40 Texas,"Texas -28.9, 83-54 (99%)",23.557457950094445,0,H,Maryland Eastern Shore,12/22/2025,95.15165217035332,115.12822353245468,0.1005067033507833,0.0148001560489289,54.11771177271577,Texas,120.52542282778558,101.22783678845548,0.8814882549203984,0.9851998439510712,82.99304810657996,63.01890602070031,Maryland Eastern Shore,0,,,,,,,,,,,,,,,,,0.4729537337881713,0.990880353500076,739607,,,,349,40,,,,Maryland Eastern Shore,Texas,-28.87533633386419,137.11075987929573,-1.9,-5.7,0.8,2.7,71.2,101.4,20251222,-17.89999999999999,95.9,113.8,63.0,16.5,119.5,103.0,69.0,,,,,,437,845,437,-17.2461,96.4049,113.651,62.9625,Texas,845,16.417999999999992,118.979,102.561,68.9766,Maryland Eastern Shore,63.0579084214113,-14.754525403273641,-16.930898877260482,93.12603490971242,110.05693378697293,437,Maryland Eastern Shore,Maryland Eastern Shore,68.9658612491602,12.877447044869056,14.59241376920574,116.87885777235915,102.28644400315339,Texas,57.82043481945515,84.1894687188202,142.00990353827535,-26.369033899365043,61.05337078651685,57.823048380895415,83.63446522964391,141.4575136105393,-25.811416848748493,60.99633676264045,55.78260601217785,79.6682091223182,135.45081513449605,-23.88560311014035,61.079255096254236,-18.57157100571846,61.079255096254236,-2.9006538245211217,61.079255096254236,Maryland Eastern Shore,Texas,12/22/2025,Maryland Eastern Shore vs Texas,2025-12-22 19:00:00-06:00,-33.5,-33.5,-33.5,99.92898072794584,96.15297810258531,-3.776002625360533,14.92842899428154,9.22842899428154,Maryland Eastern Shore,Maryland Eastern Shore,1
San DiegoWashington12-22,2025-12-22,WCC at B10,203 San Diego at 56 Washington,"Washington -17.8, 86-68 (92%)",38.739778638992725,0,H,San Diego,12/22/2025,107.1786219015843,114.15114398394962,0.326335599263149,0.0829826891979496,67.89603023262484,Washington,115.97209680526989,100.22961016876764,0.8425982156902787,0.9170173108020504,85.73982452108318,69.2215374484595,San Diego,0,,,,,,,,,,,,,,,,,0.5549324387338564,0.9616302762332442,739607,,,,203,56,,,,San Diego,Washington,-17.84379428845834,153.63585475370803,6.3,14.0,5.5,-0.8,71.2,101.4,20251222,-5.599999999999994,106.9,112.5,69.8,15.399999999999991,115.6,100.2,69.1,,,,,,726,964,726,-4.096000000000004,108.59,112.686,69.4005,Washington,964,12.933999999999997,114.484,101.55,68.7372,San Diego,69.05496078062559,-3.659217075442709,-3.483647711671778,107.58097764997513,111.0646253616469,726,San Diego,San Diego,68.67433380910074,11.351004936472927,12.396023658559074,111.65094636810299,99.2549227095439,Washington,69.56884257117673,89.33091612724718,158.8997586984239,-19.762073556070447,67.74129213483145,70.8369867083496,87.6450021524086,158.48198886075818,-16.808015444058995,66.99994450280899,68.18875506098078,83.75012501959716,151.93888008057795,-15.561369958616382,66.60538522223374,-11.934291009065909,66.60538522223374,2.2873621393019476,66.60538522223374,San Diego,Washington,12/22/2025,San Diego vs Washington,2025-12-22 21:00:00-06:00,-19.5,-19.5,-19.5,96.83545838833274,87.21470509013496,-9.620753298197783,7.565708990934091,21.56570899093409,Washington,San Diego,0
CanisiusDuquesne12-22,2025-12-22,MAAC at A10,346 Canisius at 144 Duquesne,"Duquesne -18.2, 80-62 (93%)",21.529031024049225,0,H,Canisius,12/22/2025,93.61050551469911,112.62915259140526,0.1064985428946613,0.0659850977520731,62.09159263245521,Duquesne,111.52451832267064,106.56574631883376,0.6278599351187529,0.9340149022479268,80.3261364672896,68.27922974993692,,0,,,,,,,,,,,,,,,,,0.7982289841002013,0.990277787083104,739607,,,,346,144,,,,Canisius,Duquesne,-18.23454383483439,142.4177290997448,10.6,9.5,7.4,-3.2,71.2,101.4,20251222,-16.799999999999997,94.9,111.7,65.0,2.0,109.3,107.3,72.3,,,,,,123,203,123,-16.34049999999999,94.8435,111.184,64.2378,Duquesne,203,2.1240000000000094,110.093,107.969,73.2505,Canisius,64.31227104292215,-17.57154111584852,-16.05314394446847,94.59412288891284,110.64726683338128,123,Canisius,Canisius,72.55771286642923,-1.261235950481662,1.4123103919250066,109.06982241493792,107.6575120230129,Duquesne,64.43969401911518,81.71145622377809,146.15115024289327,-17.271762204662906,66.00421348314607,64.88492171227928,82.02782842918424,146.9127501414635,-17.14290671690496,66.08779450702247,63.99142854641875,80.20116716653023,144.192595712949,-16.209738620111473,65.53864179944264,-12.351836000876709,65.53864179944264,5.0734773389784635,65.53864179944264,Canisius,Duquesne,12/22/2025,Canisius vs Duquesne,2025-12-22 18:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,88.02755407751268,-9.427796284361946,8.148163999123291,17.64816399912329,Canisius,Canisius,1
Prairie View A&MLSU12-22,2025-12-22,SWAC at SEC,324 Prairie View A&M at 33 LSU,"LSU -32.1, 97-65 (98%)",34.284445141574224,0,H,Prairie View A&M,12/22/2025,98.94339042877483,115.60651078724084,0.1430836794473102,0.0173962370756731,65.13294446249809,LSU,122.04708476540092,100.411111907008,0.9041353164717664,0.9826037629243268,97.28213049619458,72.98340113871781,Prairie View A&M,0,,,,,,,,,,,,,,,,,0.414417649000701,0.9864331496805642,739607,,,,324,33,,,,Prairie View A&M,LSU,-32.149186033696495,162.41507495869268,-1.4,-1.6,-1.7,-0.4,71.2,101.4,20251222,-12.600000000000009,99.8,112.4,72.8,18.5,119.5,101.0,69.2,,,,,,650,407,650,-13.876000000000005,100.247,114.123,73.0629,LSU,407,18.747,120.481,101.734,68.84,Prairie View A&M,73.05817442443744,-9.446662819932994,-11.585605399485937,100.00710943728089,111.59271483676679,650,Prairie View A&M,Prairie View A&M,68.91808915277223,23.109828012595997,19.415491341086696,121.11537916238389,101.69988782129718,LSU,68.37939753735985,96.36729122858425,164.7466887659441,-27.9878936912244,70.75505617977528,69.07345097915827,98.48894204443576,167.56239302359404,-29.415491065277493,70.64115219101123,68.95873298021758,96.91592410140706,165.87465708162463,-27.95719112118948,70.7167103696933,-25.138217192319487,70.7167103696933,-2.878594412308729,70.7167103696933,Prairie View A&M,LSU,12/22/2025,Prairie View A&M vs LSU,2025-12-22 18:00:00-06:00,-30.5,,-30.5,99.81623371657065,99.16697588879185,-0.649257827778797,5.3617828076805125,3.7617828076805124,Prairie View A&M,Prairie View A&M,1
New HavenFordham12-22,2025-12-22,NEC at A10,343 New Haven at 181 Fordham,"Fordham -13.0, 69-56 (90%)",16.04562152074879,0,H,New Haven,12/22/2025,94.55704034328264,113.48235918514622,0.1092808817258748,0.0978722671986643,55.76850924148829,Fordham,107.09976380182052,105.9605023446601,0.5307076089059953,0.9021277328013356,68.80170718486956,60.70124905222708,,0,,,,,,,,,,,,,,,,,0.8551184670074431,0.9899954786080396,739607,,,,343,181,,,,New Haven,Fordham,-13.033197943381268,124.57021642635785,4.2,-6.0,7.2,3.0,71.2,101.4,20251222,-17.5,95.7,113.2,65.2,-3.700000000000003,104.3,108.0,65.0,,,,,,1010,248,1010,-16.2235,95.8025,112.026,64.8186,Fordham,248,-1.6310000000000002,105.725,107.356,64.5373,New Haven,65.06527160663042,-11.553181434592156,-13.67327293789482,95.44866147301582,109.12193441091065,1010,New Haven,New Haven,64.37495403792785,-2.298635118190555,-2.3452780145428815,102.75056622314285,105.09584423768574,Fordham,58.98376992757131,71.26062860157303,130.24439852914435,-12.276858674001723,59.52247191011236,57.93613026721385,70.56103188274751,128.49716214996135,-12.624901615533666,58.75305384522472,56.579283828240165,66.88372003437844,123.4630038626186,-10.304436206138277,58.82828467896243,-6.977399818721814,58.82828467896243,0.739589194983914,58.82828467896243,New Haven,Fordham,12/22/2025,New Haven vs Fordham,2025-12-22 10:00:23-06:00,-12.5,-12.5,-12.5,88.30703586536275,74.68193901161777,-13.625096853744978,5.522600181278186,-0.47739981872181403,New Haven,New Haven,1
DenverTulsa12-22,2025-12-22,Sum at Amer,285 Denver at 82 Tulsa,"Tulsa -22.7, 97-74 (94%)",30.97745360340681,0,H,Denver,12/22/2025,110.11834333552508,123.66302142874754,0.2084896421032815,0.0608877451352786,73.84966827086913,Tulsa,121.95979003168236,107.96330974488444,0.8024772107267188,0.9391122548647214,96.54311689524953,68.2609531626209,,0,,,,,,,,,,,,,,,,,0.6216269052786769,0.9787643426006212,739607,,,,285,82,,,,Denver,Tulsa,-22.693448624380395,170.39278516611864,-16.1,-5.0,-8.0,8.1,71.2,101.4,20251222,-9.799999999999997,112.2,122.0,68.8,11.700000000000003,119.0,107.3,68.5,,,,,,191,869,191,-10.50699999999999,111.569,122.076,68.9894,Tulsa,869,11.009999999999991,120.395,109.385,68.1872,Denver,68.62446289965425,-4.920864478437484,-6.784858551440423,114.64188006158389,121.42673861302427,191,Denver,Denver,68.41514501946969,24.22907900214279,14.738618976279922,123.4813017558111,108.74268277953118,Tulsa,76.40248246260458,97.44145565393256,173.84393811653715,-21.038973191327983,66.19101123595505,77.3076404231169,98.4650097107544,175.7726501338713,-21.157369287637508,66.07014066966292,78.81528210589981,100.254690674839,179.0699727807388,-21.439408568939186,65.94034524105426,-21.24614968185174,65.94034524105426,-12.463648415392612,65.94034524105426,Denver,Tulsa,12/22/2025,Denver vs Tulsa,2025-12-22 14:00:00-06:00,-18.5,-18.5,-18.5,96.09573050315723,97.84862437429211,1.7528938711348871,-2.7461496818517404,-7.74614968185174,Tulsa,Tulsa,1
StonehillSyracuse12-22,2025-12-22,NEC at ACC,341 Stonehill at 70 Syracuse,"Syracuse -25.3, 82-57 (97%)",25.280032860257887,0,H,Stonehill,12/22/2025,93.85641073217798,112.3283203072838,0.1124367074299391,0.026318829171403,57.21502646189301,Syracuse,114.5124786691054,100.11917231142202,0.8241483658013519,0.973681170828597,82.4995085022783,67.81606747014592,Stonehill,0,,,,,,,,,,,,,,,,,0.5874900355046615,0.9896733289536208,739607,,,,341,70,,,,Stonehill,Syracuse,-25.284482040385292,139.71453496417132,2.4,3.1,-1.2,-3.6,71.2,101.4,20251222,-16.799999999999997,94.4,111.2,67.8,10.5,112.4,101.9,68.8,,,,,,807,812,807,-15.794399999999996,95.0926,110.887,68.1726,Syracuse,812,11.605000000000004,113.043,101.438,68.5545,Stonehill,68.07619853229484,-15.552967839048925,-15.273312038261405,93.60246290992622,108.87577494818754,807,Stonehill,Stonehill,68.48898874344718,10.306604058392937,11.338688192523147,110.34019393410526,99.00150574158212,Syracuse,60.422708869685565,83.03232368208538,143.45503255177096,-22.609614812399812,65.51460674157302,60.705648985020495,83.43112413378053,144.13677311880102,-22.725475148760033,65.63958576825843,58.180976673272056,79.76989372751699,137.95087040078903,-21.58891705424493,65.48412914290753,-18.719373574257226,65.48412914290753,-0.2179311817875842,65.48412914290753,Stonehill,Syracuse,12/22/2025,Stonehill vs Syracuse,2025-12-22 18:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,96.269036219705,-2.470221523726778,4.780626425742774,7.880626425742774,Stonehill,Stonehill,1
AmericanVirginia12-22,2025-12-22,Pat at ACC,234 American at 26 Virginia,"Virginia -26.8, 93-66 (97%)",40.38950966075353,0,H,American,12/22/2025,104.27082439356688,113.04963501231246,0.2830044903890142,0.0299101786230149,66.03742232956368,Virginia,125.54529029980252,100.58103309136956,0.9275454957974784,0.9700898213769852,92.842623104701,69.55490838260849,American,0,,,,,,,,,,,,,,,,,0.3427024638945363,0.9685122450943658,739607,,,,234,26,,,,American,Virginia,-26.805200775137322,158.88004543426467,3.6,4.7,4.9,1.3,71.2,101.4,20251222,-6.400000000000006,105.0,111.4,70.1,20.799999999999997,123.0,102.2,67.9,,,,,,21,954,21,-5.954999999999998,105.644,111.599,70.6298,Virginia,954,22.02799999999999,123.934,101.906,67.8661,American,70.11365681896811,-3.0068823202033546,-3.7462402297176594,107.18669723538488,110.93293746510253,21,American,American,67.8611935518623,20.65071044854199,21.124706600864585,123.83496954380938,102.71026294294478,Virginia,68.78026873816019,92.88296188417418,161.66323062233437,-24.10269314601399,66.85098314606742,69.4898448489742,94.4168702987438,163.906715147718,-24.9270254497696,67.32259929466292,70.53663277533073,93.08632577443974,163.6229585497705,-22.549692999109013,66.8257926407422,-17.845564873358818,66.8257926407422,0.47660155311378105,66.8257926407422,American,Virginia,12/22/2025,American vs Virginia,2025-12-22 17:00:00-06:00,-26.5,-26.5,-26.5,99.41954594266153,95.53947973031495,-3.880066212346577,8.654435126641182,13.354435126641182,American,American,1
BryantHigh Point12-22,2025-12-22,AE at BSth,313 Bryant at 101 High Point,"High Point -20.7, 87-66 (94%)",27.700968707653143,0,H,Bryant,12/22/2025,97.16624582624766,112.5060228386136,0.1563410137149458,0.0593985215469596,65.86934641023998,High Point,119.29974009404005,108.63860803241182,0.7458389258556494,0.9406014784530404,86.57099654546003,68.69112502005056,,0,,,,,,,,,,,,,,,,,0.6946113805602409,0.98496557822154,739607,,,,313,101,,,,Bryant,High Point,-20.70165013522005,152.44034295570003,3.4,2.7,-3.3,-6.7,71.2,101.4,20251222,-12.100000000000009,99.6,111.7,66.8,7.200000000000003,117.7,110.5,71.1,,,,,,90,296,90,-12.616,98.446,111.062,66.3345,High Point,296,7.699000000000012,117.769,110.07,71.3632,Bryant,66.34052934089739,-12.870892318027211,-12.614479233429766,97.5370893804987,110.1515686139284,90,Bryant,Bryant,71.12918116315363,6.406797926031469,8.086725343684165,117.7232296153348,109.63650427165062,High Point,70.38879992816419,88.92700391486629,159.3158038430305,-18.5382039867021,66.70617977528089,69.07433277735014,88.17961832497629,157.25395110232643,-19.105285547626153,66.48654761797754,67.94970791248385,87.14401334187299,155.09372125435684,-19.194305429389146,66.27454395994661,-14.571911839027415,66.27454395994661,0.4904316253036072,66.27454395994661,Bryant,High Point,12/22/2025,Bryant vs High Point,2025-12-22 18:00:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,91.74011942989998,-3.4808453428185544,2.9280881609725853,5.6280881609725855,High Point,Bryant,0
RiderVCU12-22,2025-12-22,MAAC at A10,350 Rider at 49 VCU,"VCU -29.0, 86-57 (98%)",25.670230801712293,0,H,Rider,12/22/2025,92.6055227482781,112.80993302595094,0.0936730528818286,0.0166385547077332,56.80886053118879,VCU,117.41659557641856,100.32010420173977,0.8593213359671046,0.9833614452922668,85.83780268447198,68.39090355543705,Rider,0,,,,,,,,,,,,,,,,,0.5221465544817504,0.9915587276437994,739607,,,,350,49,,,,Rider,VCU,-29.02894215328319,142.64666321566077,2.1,1.3,-3.6,-5.6,71.2,101.4,20251222,-19.200000000000003,92.0,111.2,67.0,17.400000000000006,116.9,99.5,70.6,,,,,,682,940,682,-17.5368,93.8252,111.362,66.9464,VCU,940,14.268999999999991,115.91,101.641,70.4019,Rider,66.7540739610458,-27.033950956111553,-20.652203459221887,89.09581474848945,109.74801820771134,682,Rider,Rider,70.2143829069215,14.790627595791966,12.94380125048787,115.24901267537379,102.30521142488593,VCU,58.3077513501385,87.57028507806743,145.87803642820592,-29.262533727928925,66.43539325842696,60.525155985639586,86.6418061885345,147.1669621741741,-26.116650202894917,66.1959797494382,57.5300565628446,84.42979220846402,141.95984877130863,-26.899735645619423,65.83000154069983,-29.26352382885465,65.83000154069983,-0.4418509703411928,65.83000154069983,Rider,VCU,12/22/2025,Rider vs VCU,2025-12-22 18:00:00-06:00,-32.5,-32.5,-32.5,99.90167251777576,99.73400946779094,-0.1676630499848244,3.2364761711453482,4.536476171145348,Rider,Rider,1
SienaIndiana12-22,2025-12-22,MAAC at B10,152 Siena at 20 Indiana,"Indiana -19.1, 80-60 (95%)",45.66877978768301,0,H,Siena,12/22/2025,103.83620012998831,105.20746090341704,0.4623526521576442,0.0519072904662929,60.43069180611669,Indiana,120.72773001106232,95.0163816001698,0.940145503689036,0.9480927095337072,79.54009440217503,67.01387593835986,Siena,0,,,,,,,,,,,,,,,,,0.2982156546305345,0.9338524451221664,739607,,,,152,20,,,,Siena,Indiana,-19.109402596058338,139.9707862082917,-2.2,-4.4,3.2,5.4,71.2,101.4,20251222,-1.0999999999999943,104.4,105.5,66.5,20.400000000000006,117.0,96.6,69.6,,,,,,741,327,741,1.3469999999999942,105.204,103.857,66.4237,Indiana,327,22.9101,119.178,96.2679,69.5272,Siena,66.38950686855115,1.062392338714067,1.79396804758764,104.35083025265749,102.55686220506983,741,Siena,Siena,69.39120554767078,24.772074304506262,24.805950842189137,118.26440160209503,93.45845075990597,Indiana,62.85566004258173,81.36304013426964,144.21870017685137,-18.507380091687907,65.00561797752808,62.983593472083875,81.4081023071627,144.39169577924656,-18.424508835078818,64.86311621685392,60.49984235896411,79.57572430800606,140.07556666697016,-19.07588194904195,64.70292018713671,-17.386557524851412,64.70292018713671,-3.3130483252621588,64.70292018713671,Siena,Indiana,12/22/2025,Siena vs Indiana,2025-12-22 17:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,95.11251786457392,-3.6267398788578618,6.113442475148588,1.7134424751485877,Siena,Siena,1
DavidsonKansas12-22,2025-12-22,A10 at B12,108 Davidson at 13 Kansas,"Kansas -16.1, 75-59 (94%)",48.792850839803805,0,H,Davidson,12/22/2025,109.87781859133254,106.5407237178551,0.5877519347611948,0.0646361663335733,58.97700726267041,Kansas,118.61812242954676,91.16815845421628,0.9537720975700572,0.9353638336664266,75.04388531960356,63.9176422974265,Davidson,0,,,,,,,,,,,,,,,,,0.2444320528444916,0.894907163174651,739607,,,,108,13,,,,Davidson,Kansas,-16.06687805693315,134.02089258227397,-1.8,-4.2,4.5,6.3,71.2,101.4,20251222,4.5,110.6,106.1,65.9,24.599999999999994,117.0,92.4,67.5,,,,,,179,354,179,6.152000000000001,111.325,105.173,65.3921,Kansas,354,24.727000000000004,117.096,92.369,67.361,Davidson,65.62865066326368,12.27685773645426,9.682364869659223,113.29331452176922,103.61094965211,179,Davidson,Davidson,67.36922407366515,28.725584937112945,24.868091938930387,116.6409092597622,91.77281732083179,Kansas,61.21419841164717,78.64088539234551,139.85508380399267,-17.426686980698342,62.47542134831461,60.99421373648508,77.25704513792076,138.25125887440583,-16.262831401435676,61.86625348455056,61.902651085950396,76.09734989986109,138.00000098581148,-14.19469881391069,62.09763022732731,-12.30946507383048,62.09763022732731,-2.950382607360787,62.09763022732731,Davidson,Kansas,12/22/2025,Davidson vs Kansas,2025-12-22 19:00:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,87.94677056660885,-7.274194206109684,5.190534926169519,0.9905349261695191,Davidson,Davidson,1
Eastern MichiganWright St.12-22,2025-12-22,MAC at Horz,235 Eastern Michigan at 142 Wright St.,"Wright St. -9.1, 72-63 (81%)",34.07496783487139,0,H,Eastern Michigan,12/22/2025,101.72616152206128,110.3117322880938,0.2825604021277588,0.1862042204693419,63.221915294399246,Wright St.,109.88335872758726,104.81491041954544,0.6325260559073773,0.8137957795306581,72.33054273109649,64.2825513433483,,0,,,,,,,,,,,,,,,,,0.7949849579426385,0.9685789514703742,739607,,,,235,142,,,,Eastern Michigan,Wright St.,-9.10862743669724,135.55245802549572,-3.7,-4.0,-2.0,1.7,71.2,101.4,20251222,-4.299999999999997,104.5,108.8,66.7,1.3000000000000114,108.4,107.1,67.3,,,,,,217,998,217,-5.829999999999998,103.066,108.896,66.2773,Wright St.,998,2.278000000000006,108.473,106.195,66.8407,Eastern Michigan,66.3071373649913,-0.48231733093186313,-3.605210171630006,102.34964462922014,105.95485480085011,217,Eastern Michigan,Eastern Michigan,66.9328026490826,11.269929670516385,5.745019403128342,109.10165206274195,103.35663265961358,Wright St.,67.65229604559177,75.39751581907417,143.04981186466594,-7.745219773482404,63.046488764044945,65.2921799924443,74.52420255077857,139.81638254322286,-9.232022558334265,62.21939783862358,63.220781666690726,73.065008332032,136.28578999872272,-9.844226665341267,62.33318173422153,-9.16501823788738,62.33318173422153,-4.049038819091557,62.33318173422153,Eastern Michigan,Wright St.,12/22/2025,Eastern Michigan vs Wright St.,2025-12-22 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,80.86299991460034,7.657249367952247,-2.665018237887381,-6.665018237887381,Wright St.,Wright St.,1
