,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-01-23 18:00:00-06:00,3.5,3.5,3.5,3.5,3.5,Wisconsin,Minnesota,01/23/2024,True,Wisconsin vs Minnesota,WisconsinMinnesota1-23,2024-01-23,B10 at B10,16 Wisconsin at 98 Minnesota,"Wisconsin -4.8, 75-70 (68%)",66.16722322627189,1,H,Wisconsin,01/23/2024,121.95716375814128,103.16764091263931,0.8725969546900832,0.683151224806343,74.73377453112344,Minnesota,111.60578422231087,100.93393839244229,0.7605735388469497,0.3168487751936569,69.90408981938687,64.89267523330774,,0,,,,,,,,,,,,,,,,,0.6775384399445986,0.6393254139036735,738908,,,,16,98,,,,4.829684711736576,144.6378643505103,-1.6,0.6,-4.1,-2.6,71.2,101.4,20240123,22.900000000000006,123.0,100.1,64.9,8.600000000000009,110.9,102.3,67.9,,,,,,Wisconsin,21.71900000000001,123.563,101.844,64.9967,7.911000000000001,110.174,102.263,67.9624,Wisconsin,66.03539026509776,26.926693302791353,22.587118951929757,120.19687354523067,97.60975459330089,68.99499441596026,11.039498776814066,8.582130079311028,107.37410879823196,98.79197871892092,74.66741177619335,69.66875603131264,144.336167807506,4.998655744880708,61.89199438202248,75.16278587532888,70.5882704820443,145.75105635737316,4.574515393284585,62.041175900000006,72.8526022837599,68.0056642767509,140.8582665605108,4.846938007008987,63.99032840724967,8.034413082531927,63.99032840724967,-2.6915611934657377,63.99032840724967,Wisconsin Badgers,Minnesota Golden Gophers,01/23/2024,36.944134018176364,22.208152924867576,-14.735981093308787,4.534413082531927,Wisconsin,Wisconsin,1
11,2024-01-23 20:00:00-06:00,-5.5,-5.5,-6.5,-5.5,-5.5,Boston College,Virginia Tech,01/23/2024,True,Boston College vs Virginia Tech,Boston CollegeVirginia Tech1-23,2024-01-23,ACC at ACC,85 Boston College at 61 Virginia Tech,"Virginia Tech -6.1, 78-72 (72%)",61.31427870259268,1,H,Boston College,01/23/2024,114.1021230126987,107.26932807395598,0.6704315914296834,0.2820925722623917,71.748857347883,Virginia Tech,112.70909177908008,97.6932465293127,0.8381114658486248,0.7179074277376083,77.82000101272286,68.7986661182495,Boston College,0,,,,,,,,,,,,,,,,,0.5631769717300453,0.856487532719901,738908,,,,85,61,,,,-6.071143664839852,149.56885836060587,-1.0,-1.6,0.0,1.0,71.2,101.4,20240123,8.800000000000011,114.9,106.1,68.3,13.0,112.9,99.9,68.4,,,,,,Boston College,9.712000000000003,115.605,105.893,68.4742,12.283000000000001,111.263,98.98,68.394,Boston College,69.39352201005246,8.771936449939261,8.175406356672646,110.57169767778318,102.39629132111048,69.39986685601451,13.827754674120936,13.113525009238735,109.45093298451118,96.33740797527244,72.21014275420363,79.6973888284483,151.90753158265193,-7.487246074244666,65.61404494382022,72.16139492494138,78.58161503930769,150.74300996424907,-6.420220114366316,65.77562408426967,69.08000870072006,76.86687479058138,145.94688349130143,-7.78686608986132,67.63906163156676,-5.527608796429348,67.63906163156676,-2.579753810627963,67.63906163156676,Boston College Eagles,Virginia Tech Hokies,01/23/2024,73.20575054664809,70.07083645170225,-3.1349140949458416,0.9723912035706519,Virginia Tech,Boston College,0
12,2024-01-23 20:00:00-06:00,-17.5,-17.5,-18.5,-17.5,-18.0,Michigan,Purdue,01/23/2024,True,Michigan vs Purdue,MichiganPurdue1-23,2024-01-23,B10 at B10,77 Michigan at 2 Purdue,"Purdue -19.5, 87-68 (95%)",60.1387719192743,1,H,Michigan,01/23/2024,115.09791633711922,106.83726326700862,0.7019245041423141,0.0520515620393675,67.86641234053941,Purdue,129.2278172797515,93.19992598531093,0.9772136662155192,0.9479484379606326,87.34752949796346,67.62311292519964,Michigan,0,,,,,,,,,,,,,,,,,0.1346756021837908,0.8375453489329934,738908,,,,77,2,,,,-19.481117157424052,155.21394183850288,-6.0,-4.5,1.8,7.8,71.2,101.4,20240123,10.399999999999991,116.1,105.7,67.5,30.30000000000001,125.9,95.6,67.8,,,,,,Michigan,11.14800000000001,116.614,105.466,67.6044,33.14150000000001,127.569,94.4275,68.0903,Michigan,67.90422164967671,9.950266460379142,11.91573848504956,115.36941117841378,103.45367269336421,69.24900101517764,37.96419464436468,33.46560071517276,123.22181570521411,89.75621499004133,68.40052891430787,86.7345531695646,155.13508208387248,-18.334024255256736,64.27668539325842,68.25669813291182,88.20146480667714,156.45816293958896,-19.944766673765315,64.65173985,65.56942506316821,85.36930907912884,150.93873414229705,-19.79988401596063,66.04353249934424,-20.793628312197455,66.04353249934424,-5.900593367621397,66.04353249934424,Michigan Wolverines,Purdue Boilermakers,01/23/2024,96.09573050315723,97.61676433017522,1.5210338270179875,-2.2936283121974554,Michigan,Purdue,0
13,2024-01-23 17:30:00-06:00,3.0,3.5,3.5,3.0,3.5,Butler,Georgetown,01/23/2024,True,Butler vs Georgetown,ButlerGeorgetown1-23,2024-01-23,BE at BE,56 Butler at 153 Georgetown,"Butler -4.5, 78-74 (66%)",58.79678740278099,1,H,Butler,01/23/2024,114.08593538975238,103.77772149830008,0.7482042290399225,0.6641789914383691,78.49929688093091,Georgetown,113.21312477304129,109.27563695856054,0.6003885370071901,0.3358210085616309,73.97947096826589,67.30287384718137,,0,,,,,,,,,,,,,,,,,0.8162620020481037,0.8033710012070511,738908,,,,56,153,,,,4.519825912665027,152.4787678491968,-6.4,-13.8,-2.7,3.8,71.2,101.4,20240123,12.0,115.2,103.2,68.4,0.09999999999999432,112.0,111.9,66.7,,,,,,Butler,13.143,115.589,102.446,68.5864,1.0450000000000017,111.76,110.715,66.7975,Butler,69.63437522445423,15.843540755938688,13.665554594832903,111.75804252656224,98.09248793172931,67.84062861896572,2.727413609323061,2.1750200519877736,109.87559721450785,107.70057716252005,79.19547764971031,75.09959880916854,154.29507645887884,4.095878840541772,64.07696629213484,78.95089702780942,74.70291986440145,153.65381689221087,4.247977163407967,64.34550637640449,76.5678134571633,72.51177004564687,149.07958350281018,4.056043411516427,66.34887343702117,6.67213147800021,66.34887343702117,-6.1806629561522755,66.34887343702117,Butler Bulldogs,Georgetown Hoyas,01/23/2024,36.944134018176364,26.25703871489885,-10.687095303277513,3.1721314780002103,Butler,Butler,1
14,2024-01-23 18:00:00-06:00,-5.5,-5.5,-5.5,-5.5,-5.0,Loyola Chicago,VCU,01/23/2024,True,Loyola Chicago vs VCU,Loyola ChicagoVCU1-23,2024-01-23,A10 at A10,109 Loyola Chicago at 100 VCU,"VCU -4.4, 70-65 (68%)",56.68526355986453,1,H,Loyola Chicago,01/23/2024,102.85408714906522,99.6551633406452,0.589850692411578,0.3185483973661358,65.0925987603143,VCU,112.14437155620656,101.70387666424786,0.7546927114466813,0.6814516026338642,69.54242585430828,66.51136268476881,,0,,,,,,,,,,,,,,,,,0.684495654800521,0.8940891125814393,738908,,,,109,100,,,,-4.449827093993974,134.63502461462258,9.3,2.0,3.9,-5.4,71.2,101.4,20240123,4.599999999999994,105.0,100.4,68.8,8.0,110.8,102.8,65.7,,,,,,Loyola Chicago,5.832700000000003,104.209,98.3763,68.8106,7.661999999999992,110.705,103.043,65.7969,Loyola Chicago,70.2473923666224,9.36622080023177,8.132201571236504,101.60166573091263,93.46946415967608,66.9022247710727,8.228490768455876,7.408745997930985,106.83660601417206,99.42786001624106,65.70101860727875,71.61190755516404,137.3129261624428,-5.910888947885283,63.48539325842696,65.46668963326547,70.22252788375978,135.68921751702527,-4.755838250494307,63.588822572191,63.93159936229985,66.83724879910473,130.76884816140458,-2.905649436804879,66.00711845075152,-1.259809176383925,66.00711845075152,4.3043241941735175,66.00711845075152,Loyola Chicago Ramblers,VCU Rams,01/23/2024,69.97944856925476,54.77512277786142,-15.204325791393337,4.240190823616075,VCU,Loyola Chicago,0
15,2024-01-23 19:00:00-06:00,5.5,,5.5,5.5,5.5,Toledo,Northern Illinois,01/23/2024,True,Toledo vs Northern Illinois,ToledoNorthern Illinois1-23,2024-01-23,MAC at MAC,162 Toledo at 248 Northern Illinois,"Toledo -0.6, 82-81 (52%)",56.57817649141982,1,H,Toledo,01/23/2024,109.90300776827452,113.07790521435336,0.4188475865032348,0.5203516672627982,81.85219888673134,Northern Illinois,108.24066402941372,112.15912828678798,0.3991620895351062,0.4796483327372017,81.27450813385126,70.9756606901959,,0,,,,,,,,,,,,,,,,,0.9094770591210158,0.9439622988933152,738908,,,,162,248,,,,0.5776907528800876,163.12670702058261,8.1,-0.8,-2.1,-10.2,71.2,101.4,20240123,1.2999999999999972,112.5,111.2,69.1,-8.0,106.6,114.6,69.6,,,,,,Toledo,-0.27599999999999625,111.351,111.627,69.1724,-6.783999999999992,106.852,113.636,69.846,Toledo,70.42524268446473,-3.082675012883736,0.24588931292207128,109.1925994579072,108.9467101449851,70.97555109353202,-7.5448057729169165,-5.039213139602476,104.57943536520122,109.61864850480366,83.49496909788908,81.19087844505165,164.68584754294073,2.3040906528374308,67.54719101123594,82.32283627145645,82.06996605168042,164.3928023231369,0.2528702197760282,67.85695857303371,80.5657872419081,81.10647000688168,161.67225724878978,-0.5406827649735817,70.20323610148341,1.2713212777692178,70.20323610148341,3.84166148594538,70.20323610148341,Toledo Rockets,Northern Illinois Huskies,01/23/2024,30.020551430745247,45.181454129863475,15.160902699118228,-4.228678722230782,Northern Illinois,Northern Illinois,1
16,2024-01-23 19:00:00-06:00,-1.5,-1.5,-1.5,-1.5,-1.5,Belmont,Illinois St.,01/23/2024,True,Belmont vs Illinois St.,BelmontIllinois St.1-23,2024-01-23,MVC at MVC,148 Belmont at 242 Illinois St.,"Belmont -1.5, 73-71 (56%)",54.58367739666279,1,H,Belmont,01/23/2024,109.0064545008836,109.9094108500199,0.4763007676532315,0.560999028818975,72.64090060096932,Illinois St.,100.35199781286522,103.36398990566848,0.4157886924572027,0.439000971181025,71.10835690359156,68.91012492405962,,0,,,,,,,,,,,,,,,,,0.9036447482735844,0.9303075728142352,738908,,,,148,242,,,,1.5325436973777613,143.7492575045609,0.2,-7.0,-6.1,-6.3,71.2,101.4,20240123,1.0999999999999943,110.3,109.2,71.4,-4.900000000000006,99.8,104.7,65.9,,,,,,Belmont,1.9429999999999978,110.442,108.499,71.3626,-5.660799999999995,99.0642,104.725,65.732,Belmont,72.1915608306578,1.9382131583166011,2.2783576051178622,107.19689226267609,104.91853465755818,66.88012590194371,-6.606720848171645,-5.337075601225836,96.79616780598634,102.13324340721213,73.17145681251242,73.02890139059326,146.20035820310568,0.14255542191915538,66.08511235955056,73.05804123849828,71.80388533100684,144.8619265695051,1.2541559074914375,65.88211268539325,71.18175865107474,69.8315778683972,141.01333651947195,1.3501807826775405,67.81152636814919,3.9400484471660207,67.81152636814919,-1.6453788757967729,67.81152636814919,Belmont Bruins,Illinois St Redbirds,01/23/2024,55.67984968164682,35.37399847628604,-20.30585120536078,5.440048447166021,Belmont,Belmont,1
17,2024-01-23 18:00:00-06:00,-8.0,-7.5,-7.5,-8.0,-8.0,West Virginia,UCF,01/23/2024,True,West Virginia vs UCF,West VirginiaUCF1-23,2024-01-23,B12 at B12,126 West Virginia at 78 UCF,"UCF -7.8, 73-65 (79%)",52.3287159176773,1,H,West Virginia,01/23/2024,107.2936522227445,105.87900791621136,0.5380844746260485,0.2139245842373777,65.09733044593584,UCF,104.64975210887704,92.2201674768354,0.8106229045567651,0.7860754157626222,72.89727784594974,70.32124324901145,,0,,,,,,,,,,,,,,,,,0.6092703277554387,0.9124499049439184,738908,,,,126,78,,,,-7.799947400013906,137.99460829188558,4.7,11.3,3.7,-1.0,71.2,101.4,20240123,3.200000000000003,107.9,104.7,68.9,11.100000000000009,105.9,94.8,69.5,,,,,,West Virginia,4.186999999999998,108.707,104.52,68.7334,9.872200000000007,103.307,93.4348,69.644,West Virginia,69.58722286724478,2.178640246247366,4.791000043409318,106.0670356027456,101.27603555933626,71.03672172271098,14.977127164098237,11.467167504863536,99.91439528947956,88.447227784616,65.95833585691572,75.61442076458006,141.57275662149578,-9.656084907664336,67.25491573033707,65.47169529557519,73.61030999679502,139.0820052923702,-8.138614701219836,67.23130491011237,62.447197575953105,71.23691997446502,133.68411755041814,-8.78972239851192,69.4276430656845,-10.996413650452666,69.4276430656845,1.2928815691691682,69.4276430656845,West Virginia Mountaineers,Central Florida Knights,01/23/2024,76.24747379730235,85.25141926910909,9.003945471806745,-3.4964136504526664,UCF,UCF,1
18,2024-01-23 18:00:00-06:00,-1.0,-1.5,-1.5,0.0,-1.0,Kent St.,Bowling Green,01/23/2024,True,Kent St. vs Bowling Green,Kent St.Bowling Green1-23,2024-01-23,MAC at MAC,173 Kent St. at 189 Bowling Green,"Bowling Green -3.4, 76-73 (63%)",50.72863074753288,1,H,Kent St.,01/23/2024,106.97061273374084,110.97082202805414,0.3959901289207793,0.3717376187005489,72.71727249469438,Bowling Green,106.1344077082947,105.19200521533276,0.5256196304477121,0.628262381299451,76.11239137256733,69.07384949080674,,0,,,,,,,,,,,,,,,,,0.8576296366551509,0.9487659034511752,738908,,,,173,189,,,,-3.395118877872946,148.82966386726173,-16.4,-10.3,-10.4,6.0,71.2,101.4,20240123,-1.1999999999999886,108.4,109.6,67.9,-2.799999999999997,104.9,107.7,69.2,,,,,,Kent St.,-1.1670000000000016,108.38,109.547,67.962,-1.8059999999999974,104.772,106.578,69.185,Kent St.,69.1224243718822,-5.278107654094173,0.036518470000254766,105.66133551375248,105.6248170437522,69.71289671741106,-3.07830857322342,-2.680734839908645,98.55541677461275,101.23615161452136,73.86806717931488,76.93427622738878,150.80234340670364,-3.066209048073901,65.9926966292135,73.13591349773444,76.85670836678452,149.99262186451895,-3.7207948690500814,66.03863721910112,69.40962458560722,71.4391898567441,140.8488144423513,-2.0295652711368746,67.67871391986068,-3.304622506056191,67.67871391986068,-12.952622984838627,67.67871391986068,Kent St Golden Flashes,Bowling Green Falcons,01/23/2024,55.67984968164682,62.35151313554408,6.67166345389726,-1.804622506056191,Bowling Green,Bowling Green,1
19,2024-01-23 20:00:00-06:00,-11.5,-11.5,-11.5,-11.5,-11.5,Missouri,Texas A&M,01/23/2024,True,Missouri vs Texas A&M,MissouriTexas A&M1-23,2024-01-23,SEC at SEC,120 Missouri at 51 Texas A&M,"Texas A&M -8.8, 75-66 (81%)",49.78324575962603,1,H,Missouri,01/23/2024,110.20598330631518,107.46702831471563,0.5718545459728657,0.1921424387777385,66.33701886523193,Texas A&M,117.88868078084974,101.4626945259378,0.8488449583406162,0.8078575612222615,75.16085866135384,63.4114496531228,Missouri,0,,,,,,,,,,,,,,,,,0.5430775299145443,0.9008883099198616,738908,,,,120,51,,,,-8.823839796121916,141.49787752658577,2.1,5.6,0.0,-2.1,71.2,101.4,20240123,5.599999999999994,112.0,106.4,66.3,16.80000000000001,117.9,101.1,65.2,,,,,,Missouri,5.570000000000007,111.658,106.088,66.3903,13.576999999999998,116.376,102.799,65.0172,Missouri,67.61472514335344,0.980683621083138,5.494413973765471,108.12072370409965,102.62630973033416,66.0794521894106,12.206797103072123,14.590867317013089,113.98849776799088,99.39763045097776,65.91225706458769,77.22795210140224,143.14020916598992,-11.315695036814546,60.712921348314595,66.71868982747675,75.89628926147488,142.61497908895163,-9.177599433998125,60.62516029719101,64.6589395270839,74.43641099736018,139.0953505244441,-9.777471470276282,62.75202243553879,-8.917525631129706,62.75202243553879,-0.42081506245272493,62.75202243553879,Missouri Tigers,Texas AM Aggies,01/23/2024,86.32938299430262,80.21395149607332,-6.115431498229299,2.582474368870294,Missouri,Missouri,1
20,2024-01-23 18:00:00-06:00,-1.0,,-1.5,-1.0,-1.5,Miami OH,Central Michigan,01/23/2024,True,Miami OH vs Central Michigan,Miami OHCentral Michigan1-23,2024-01-23,MAC at MAC,228 Miami OH at 291 Central Michigan,"Miami OH -0.0, 71-70 (50%)",49.759733933351285,1,H,Miami OH,01/23/2024,104.07305712791272,112.01677578250796,0.300296055834067,0.5000064394766964,70.3790249051971,Central Michigan,99.76299811916743,107.37797783968544,0.3002906436534283,0.4999935605233035,70.37886726916814,67.31517959730441,,0,,,,,,,,,,,,,,,,,0.9395862599607796,0.9658565330556644,738908,,,,228,291,,,,0.0001576360289590184,140.75789217436522,-0.9,-1.6,2.1,3.0,71.2,101.4,20240123,-5.299999999999997,105.3,110.6,67.9,-9.899999999999991,99.7,109.6,67.1,,,,,,Miami OH,-5.134999999999991,105.444,110.579,67.9033,-10.309300000000007,98.4827,108.792,67.4819,Miami OH,69.40179838288729,-0.321720961668681,-3.2864927322859234,102.98291751848566,106.26941025077157,68.43084227821961,-10.957702523061096,-10.087107277309213,97.01365656841404,107.10076384572324,70.80551745892117,71.54850128437246,142.35401874329364,-0.7429838254512902,63.99002808988764,70.78364083340684,71.06712540829977,141.8507662417066,-0.2834845748929382,64.35735534087078,70.53688075434523,69.7303292175629,140.26720997190813,0.8065515367823366,66.70257751354154,5.332133001636365,66.70257751354154,-2.515621008345704,66.70257751354154,Miami OH RedHawks,Central Michigan Chippewas,01/23/2024,55.67984968164682,30.578902303828805,-25.100947377818017,6.832133001636365,Miami OH,Miami OH,1
21,2024-01-23 18:00:00-06:00,14.0,13.5,14.5,14.0,14.0,Duke,Louisville,01/23/2024,True,Duke vs Louisville,DukeLouisville1-23,2024-01-23,ACC at ACC,23 Duke at 208 Louisville,"Duke -12.5, 84-72 (86%)",47.40003204294232,1,H,Duke,01/23/2024,119.16211042264987,102.484821279363,0.8499050525913536,0.8641876313773373,84.25272824745093,Louisville,108.25076556365502,109.35447881762974,0.4708682669708309,0.1358123686226626,71.72981920808033,69.1086657251378,,0,,,,,,,,,,,,,,,,,0.8823596756028028,0.6819394314591345,738908,,,,23,208,,,,12.522909039370603,155.98254745553126,6.2,-6.1,4.2,-2.0,71.2,101.4,20240123,22.299999999999997,121.0,98.7,68.1,-2.5,107.5,110.0,69.1,,,,,,Duke,19.561999999999998,120.732,101.17,68.2016,-3.933000000000007,106.862,110.795,68.9768,Duke,68.77580511414887,13.990992433947078,16.945946782730847,116.39481998525775,99.44887320252688,70.05562638652066,-4.316269333685604,-3.7688910878215163,103.66162060553694,107.43051169335841,84.34106797700116,71.10640752933286,155.447475506334,13.234660447668304,66.09143258426965,84.73757746021626,72.43202302541481,157.16960048563107,12.30555443480145,66.0720241977528,81.12895503717462,70.73828491610686,151.86723995328148,10.390670121067757,67.67039476838441,10.402168329518034,67.67039476838441,2.2799509405364233,67.67039476838441,Duke Blue Devils,Louisville Cardinals,01/23/2024,8.364680132758417,16.092027107803553,7.727346975045135,-4.097831670481966,Louisville,Louisville,1
22,2024-01-23 20:00:00-06:00,-3.5,-3.5,-3.5,-3.5,-4.0,San Diego,Portland,01/23/2024,True,San Diego vs Portland,San DiegoPortland1-23,2024-01-23,WCC at WCC,266 San Diego at 287 Portland,"Portland -2.1, 80-78 (58%)",46.9980527945586,1,H,San Diego,01/23/2024,100.16731095332344,110.28971889690948,0.2484135461011879,0.4244151481045016,77.68590055769927,Portland,105.90053896510658,113.55368449262537,0.3095087785952131,0.5755848518954985,79.77157362642525,73.00258784976302,,0,,,,,,,,,,,,,,,,,0.9370694489782204,0.9734972613371692,738908,,,,266,287,,,,-2.0856730687259812,157.45747418412452,-2.3,-7.3,-6.4,-4.0,71.2,101.4,20240123,-6.5,102.1,108.6,71.5,-9.899999999999991,104.4,114.3,69.3,,,,,,San Diego,-7.3870000000000005,101.487,108.874,71.634,-10.50800000000001,104.541,115.049,69.372,San Diego,72.48381217099677,-5.801317878090748,-5.557428151327195,99.3620439153389,104.91947206666606,70.31716456946694,-15.126095604363497,-9.597567941678086,102.59123177306437,112.18879971474239,77.86586816827212,80.00692181504493,157.87278998331703,-2.141053646772818,69.59199438202246,78.13265140065592,80.55123595841349,158.6838873590694,-2.418584557757569,69.79485741573033,76.508251330564,78.13159293355707,154.63984426412105,-1.6233416029930794,71.58505827317852,4.88049855345848,71.58505827317852,-3.6181951853595535,71.58505827317852,San Diego Toreros,Portland Pilots,01/23/2024,63.055865981823636,32.10339828056237,-30.95246770126127,8.38049855345848,San Diego,San Diego,1
23,2024-01-23 21:30:00-06:00,5.5,5.5,5.5,5.5,5.5,Boise St.,Fresno St.,01/23/2024,True,Boise St. vs Fresno St.,Boise St.Fresno St.1-23,2024-01-23,MWC at MWC,40 Boise St. at 231 Fresno St.,"Boise St. -9.5, 72-63 (83%)",43.4154850256158,1,H,Boise St.,01/23/2024,109.09754294483577,96.96050752524933,0.7951567267654319,0.834124022572334,72.34746275443729,Fresno St.,104.95642002233885,107.3456183935134,0.4356470038076746,0.165875977427666,62.86774774994099,66.03091409989455,,0,,,,,,,,,,,,,,,,,0.8963356322170422,0.7577276485727963,738908,,,,40,231,,,,9.479715004496299,135.21521050437826,2.1,1.9,1.3,-0.8,71.2,101.4,20240123,13.5,110.0,96.5,68.0,-4.3999999999999915,104.4,108.8,66.3,,,,,,Boise St.,14.817800000000005,110.534,95.7162,67.7966,-5.150000000000006,103.609,108.759,66.2986,Boise St.,68.68115840313963,17.10934920328923,14.45963843154281,108.58371430371032,94.12407587216748,67.55947791554499,-9.47812188811779,-4.814564519058395,100.62105981257992,105.43562433163828,72.65740837061365,64.6856899058427,137.34309827645635,7.971718464770959,63.32022471910112,72.76277367552434,63.48237469865854,136.2451483741829,9.280398976865804,63.129489673595494,71.53389040492274,62.58517489781092,134.11906530273367,8.948715507111821,65.16942702740111,15.432533434948255,65.16942702740111,-0.4607478490837309,65.16942702740111,Boise St Broncos,Fresno St Bulldogs,01/23/2024,30.020551430745247,7.081269367101173,-22.93928206364407,9.932533434948255,Boise St.,Boise St.,1
24,2024-01-23 17:30:00-06:00,8.5,8.5,9.5,8.5,8.5,Dayton,La Salle,01/23/2024,True,Dayton vs La Salle,DaytonLa Salle1-23,2024-01-23,A10 at A10,19 Dayton at 209 La Salle,"Dayton -12.1, 78-66 (87%)",42.59573930415287,1,H,Dayton,01/23/2024,121.47923789185188,103.82328012362755,0.8588912129126858,0.8735215367393687,77.9211004208003,La Salle,109.27411287228688,110.4813186365366,0.4684545542277523,0.1264784632606312,65.86826200923548,62.05652689327014,,0,,,,,,,,,,,,,,,,,0.8833618437804475,0.6660657869573094,738908,,,,19,209,,,,12.05283841156482,143.7893624300358,-0.2,11.5,2.4,2.6,71.2,101.4,20240123,18.39999999999999,120.6,102.2,63.0,-4.799999999999997,107.3,112.1,67.0,,,,,,Dayton,20.587999999999994,123.079,102.491,62.9921,-4.064000000000007,107.872,111.936,67.0604,Dayton,64.40671271636106,25.308095913167374,20.404342412269692,118.18059711983109,97.7762547075613,68.07135293694762,-3.9479394259125766,-3.0490749016659793,107.98520371943894,111.03427862110486,76.84297206971243,65.92102192365168,142.76399399336412,10.921950146060752,59.28370786516853,78.36855699936169,66.51271093013574,144.88126792949743,11.855846069225947,59.32971099494382,77.47019560825758,65.92515005697447,143.39534566523207,11.54504555128311,61.57657405651693,16.10658025689539,61.57657405651693,-1.8904008235350673,61.57657405651693,Dayton Flyers,La Salle Explorers,01/23/2024,18.2795768782416,6.251974379980907,-12.027602498260691,6.606580256895391,Dayton,Dayton,1
25,2024-01-23 18:00:00-06:00,-7.5,-7.5,-7.5,-7.5,-7.5,Ohio,Akron,01/23/2024,True,Ohio vs Akron,OhioAkron1-23,2024-01-23,MAC at MAC,169 Ohio at 108 Akron,"Akron -8.9, 77-69 (80%)",41.92007305314989,1,H,Ohio,01/23/2024,109.47652272441466,113.44844398144495,0.398950175495246,0.1973362661170812,68.52787500860417,Akron,112.00418381872876,102.73699561189174,0.7297166308094283,0.8026637338829188,77.4198273279194,65.1242456103086,,0,,,,,,,,,,,,,,,,,0.7120012409035391,0.948161752832366,738908,,,,169,108,,,,-8.891952319315237,145.94770233652358,3.8,4.0,2.0,-1.8,71.2,101.4,20240123,-1.2000000000000028,110.8,112.0,67.7,8.600000000000009,111.9,103.3,65.4,,,,,,Ohio,-1.0749999999999886,110.918,111.993,67.6843,6.47699999999999,110.567,104.09,65.4968,Ohio,68.73223498904376,-5.065800090661443,-0.6803409486590408,107.96611695908368,108.64645790774267,66.61139409394022,7.533566280862761,5.990758899902907,107.41959944262214,101.42884054271921,68.24052826935493,79.02645262462921,147.26698089398414,-10.78592435527429,62.18511235955057,68.92153535909682,78.17761006215179,147.0991454212486,-9.256074703054963,62.26271152022471,67.51399598653164,76.09673987875642,143.61073586528806,-8.582743892224784,64.30266842433288,-9.924419250480241,64.30266842433288,0.6412262095274315,64.30266842433288,Ohio Bobcats,Akron Zips,01/23/2024,76.24747379730235,82.77172168588403,6.524247888581684,-2.4244192504802413,Akron,Akron,1
