muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Missouri St.Louisiana Tech2-26,2026-02-26,CUSA at CUSA,192 Missouri St. at 242 Louisiana Tech,"Louisiana Tech -0.7, 65-64 (53%)",49.74943700984403,1,H,Missouri St.,02/26/2026,107.0219647038004,111.74055002436216,0.3784401858853315,0.4688816950590987,63.53437323883609,Louisiana Tech,101.40161182773036,104.73117158456216,0.4081690013619283,0.5311183049409013,64.22668869028521,62.09848095384093,,0,,,,,,,,,,,,,,,,,0.9063489420235528,0.9522445957988296,739673,,,,192,242,,,,Missouri St.,Louisiana Tech,-0.6923154514491259,127.7610619291213,-12.0,-10.8,-6.8,5.2,71.2,101.4,20260226,-4.0,107.3,111.3,65.6,-5.8999999999999915,100.2,106.1,64.2,,,,,,494,409,494,-1.875,108.432,110.307,65.4038,Louisiana Tech,409,-6.01100000000001,100.1,106.111,63.8697,Missouri St.,67.16527543318196,-2.405916259796002,-1.8522145466390618,106.28779145675998,108.14000600339907,494,Missouri St.,Missouri St.,65.69853669239879,-6.586210426152808,-5.971509908658956,98.23667324423701,104.208183152896,Louisiana Tech,64.56391462510413,66.88977185350112,131.45368647860525,-2.325857228396984,59.15056179775281,64.72195318958232,65.68904835531791,130.41100154490022,-0.9670951657355857,58.67023995589888,65.81449981204621,66.76033298276566,132.57483279481187,-0.9458331707194532,61.9755661868255,0.9334660246052948,61.9755661868255,-9.158501268824317,61.9755661868255,Missouri St.,Louisiana Tech,02/26/2026,Missouri St. vs Louisiana Tech,2026-02-26 18:30:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,46.45800853310442,-12.951630066723936,3.433466024605295,-7.366533975394706,Missouri St.,Missouri St.,1
Abilene ChristianUtah Tech2-26,2026-02-26,WAC at WAC,251 Abilene Christian at 179 Utah Tech,"Utah Tech -7.4, 73-65 (77%)",36.106986206159085,1,H,Abilene Christian,02/26/2026,99.46174335122838,108.63261326921868,0.2661423501176292,0.2258691203457812,65.16670924119751,Utah Tech,112.1379993215044,110.03704451440386,0.554162018567749,0.7741308796542188,72.53436893192398,65.23068126921518,,0,,,,,,,,,,,,,,,,,0.8430114092746311,0.9709946125109756,739673,,,,251,179,,,,Abilene Christian,Utah Tech,-7.3676596907264695,137.7010781731215,-5.8,-2.2,0.7,6.5,71.2,101.4,20260226,-5.900000000000006,101.6,107.5,66.8,-0.9000000000000057,110.5,111.4,65.8,,,,,,1,935,1,-6.466999999999999,100.772,107.239,66.4919,Utah Tech,935,-0.7870000000000061,110.699,111.486,65.9934,Abilene Christian,68.20186225606696,-6.645818751037629,-5.815718731795278,99.70095526693972,105.516673998735,1,Abilene Christian,Abilene Christian,67.70739273031003,1.7523833544699614,-1.3652054360941874,108.01475548095742,109.37996091705163,Utah Tech,66.99110418310646,74.3585752255618,141.34967940866824,-7.367471042455335,61.733707865168526,66.38429385579931,74.18629148496865,140.57058534076796,-7.801997629169335,61.62958642499999,67.81180245058202,74.95393972074119,142.7657421713232,-7.142137270159168,64.85632405491621,-7.21831041341742,64.85632405491621,-5.64301904337016,64.85632405491621,Abilene Christian,Utah Tech,02/26/2026,Abilene Christian vs Utah Tech,2026-02-26 20:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,75.4102962940443,12.354430312220664,-3.71831041341742,-5.91831041341742,Utah Tech,Utah Tech,1
Saint FrancisStonehill2-26,2026-02-26,NEC at NEC,347 Saint Francis at 346 Stonehill,"Stonehill -3.8, 71-67 (65%)",25.28933102281628,1,H,St. Francis PA,02/26/2026,99.80007173119054,122.82832372971444,0.0841219672008645,0.3473586192681249,66.76356490134393,Stonehill,92.17426694311976,107.38911778092998,0.1471733188185998,0.6526413807318752,70.52719435062151,68.24478943107779,,0,,,,,,,,,,,,,,,,,0.9747967061420276,0.9924914128639624,739673,,,,347,346,,,,Saint Francis,Stonehill,-3.7636294492775875,137.29075925196543,2.3,4.0,2.2,-0.1,71.2,101.4,20260226,-21.5,99.6,121.1,69.9,-19.299999999999997,90.4,109.7,65.7,,,,,,782,807,782,-20.137,101.115,121.252,69.7625,Stonehill,807,-17.812600000000003,90.9914,108.804,65.8059,Saint Francis,71.23275365689256,-20.213016211070766,-19.47449227128388,98.74910251476621,118.22359478605007,782,St. Francis PA,St. Francis PA,67.47079273436906,-18.023055154284776,-17.176144712366707,90.46660340498468,107.64274811735142,Stonehill,67.56851784910748,71.60000955829886,139.16852740740634,-4.0314917091913856,64.5004213483146,68.01163225927219,72.13301548813656,140.14464774740875,-4.121383228864374,64.47730475772471,68.79380979912553,73.20587788154985,141.99968768067538,-4.412068082424327,67.50183086913718,-3.006974397850861,67.50183086913718,-0.35735469262121455,67.50183086913718,St. Francis PA,Stonehill,02/26/2026,Saint Francis vs Stonehill,2026-02-26 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,61.27058854158038,-8.708860027674376,2.493025602149139,6.493025602149139,Saint Francis,Saint Francis,1
MercyhurstCentral Connecticut2-26,2026-02-26,NEC at NEC,278 Mercyhurst at 302 Central Connecticut,"Central Connecticut -2.3, 68-66 (60%)",35.756027372283086,1,H,Mercyhurst,02/26/2026,100.8846180597523,113.25561475767968,0.2091256989940067,0.4034300465225118,65.98632883562239,Central Connecticut,107.5421749235056,116.69178599222025,0.2811003330618683,0.5965699534774882,68.26958818607281,61.405862233157904,,0,,,,,,,,,,,,,,,,,0.9446594709683708,0.9786841725256966,739673,,,,278,302,,,,Mercyhurst,Central Connecticut,-2.2832593504504217,134.2559170216952,-0.3,5.5,1.8,2.1,71.2,101.4,20260226,-10.599999999999994,101.9,112.5,63.9,-12.099999999999994,105.4,117.5,65.0,,,,,,456,126,456,-9.589000000000013,102.213,111.802,63.8322,Central Connecticut,126,-12.066999999999993,106.162,118.229,64.7124,Mercyhurst,65.64994350957653,-7.487906655689891,-9.886439416818233,99.51787192085509,109.4043113376733,456,Mercyhurst,Mercyhurst,66.53232208419179,-12.492534173927847,-11.37986129943117,104.02964941214468,115.40951071157583,Central Connecticut,66.96720090322493,70.13992699087078,137.1071278940957,-3.1727260876458416,58.335674157303366,67.21920200464822,69.82387471512466,137.0430767197729,-2.604672710476436,58.01593903483146,67.55314916567703,70.7972797366817,138.35042890235871,-3.244130571004675,61.346112168372784,1.5240544012360928,61.346112168372784,-1.9352244544634871,61.346112168372784,Mercyhurst,Central Connecticut,02/26/2026,Mercyhurst vs Central Connecticut,2026-02-26 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,44.2296995422901,-22.35854336794744,6.024054401236093,11.524054401236093,Mercyhurst,Mercyhurst,1
Jackson St.Prairie View A&M2-26,2026-02-26,SWAC at SWAC,335 Jackson St. at 321 Prairie View A&M,"Prairie View A&M -5.7, 86-80 (69%)",32.26325597464164,1,H,Jackson St.,02/26/2026,100.64704002344888,120.29250148784008,0.1139993152608409,0.3123862463050555,79.87516027562106,Prairie View A&M,103.273959424325,115.24776032379825,0.2207091794476853,0.6876137536949445,85.54755964649246,75.4395951836166,,0,,,,,,,,,,,,,,,,,0.959294981752054,0.989513045132814,739673,,,,335,321,,,,Jackson St.,Prairie View A&M,-5.672399370871403,165.42271992211352,5.4,1.4,2.1,-3.3,71.2,101.4,20260226,-18.0,101.0,119.0,70.0,-14.799999999999997,101.4,116.2,72.7,,,,,,342,650,342,-16.775999999999996,101.973,118.749,70.0483,Prairie View A&M,650,-14.817000000000007,101.949,116.766,72.4467,Jackson St.,71.57224122797156,-22.047642686354905,-18.05189003740863,98.08063068229787,116.13252071970652,342,Jackson St.,Jackson St.,73.9371474619415,-13.901384671724708,-14.206284126992253,100.08954999699367,114.29583412398591,Prairie View A&M,80.4258822993163,87.45312413426966,167.87900643358597,-7.027241834953358,71.47471910112358,81.3680087899165,87.49577863497001,168.8637874248865,-6.127769845053507,71.27483392710676,79.88345512270932,87.60075697488132,167.48421209759064,-7.717301852172,74.32369879008684,-7.761602780217288,74.32369879008684,1.9449025499389734,74.32369879008684,Jackson St.,Prairie View A&M,02/26/2026,Jackson St. vs Prairie View A&M,2026-02-26 20:30:00-06:00,-5.5,,-5.5,69.97944856925476,77.01072999570839,7.031281426453631,-2.261602780217288,-0.8616027802172881,Prairie View A&M,Prairie View A&M,1
ElonTowson2-26,2026-02-26,CAA at CAA,235 Elon at 200 Towson,"Towson -5.6, 73-67 (72%)",37.49662480460348,1,H,Elon,02/26/2026,111.05442999559791,120.240520261085,0.2861928885732551,0.283157244993753,67.10699463802221,Towson,104.3209992757956,104.18585627560216,0.5037267741987395,0.716842755006247,72.75213150639613,63.53956608451954,,0,,,,,,,,,,,,,,,,,0.8680013377298103,0.9680311517088004,739673,,,,235,200,,,,Elon,Towson,-5.6451368683739105,139.85912614441833,-18.8,-14.3,-15.9,3.0,71.2,101.4,20260226,-3.6999999999999886,113.9,117.6,67.0,-0.8999999999999915,104.9,105.8,63.9,,,,,,222,863,222,-6.180000000000007,112.517,118.697,66.9413,Towson,863,-2.5760000000000076,102.982,105.558,63.851,Elon,68.6912263226792,-4.31691552217727,-4.2668342023964865,111.63018304543675,115.89701724783326,222,Elon,Elon,65.57935116229113,-4.0740153047207555,-2.558344549659375,101.2965290248591,103.85487357451849,Towson,69.47378077315832,75.21707350051683,144.69085427367514,-5.743292727358508,60.13061797752809,68.36078229505712,74.4082124382533,142.76899473331042,-6.0474301431961806,60.0318672233146,70.32549290117508,75.3170272073872,145.64252010856228,-4.991534306212117,63.268624336845434,-1.8508775364823435,63.268624336845434,-13.615028345543124,63.268624336845434,Elon,Towson,02/26/2026,Elon vs Towson,2026-02-26 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,56.99606764811399,-12.983380921140764,3.6491224635176565,-10.650877536482344,Towson,Elon,0
LibertyKennesaw St.2-26,2026-02-26,CUSA at CUSA,105 Liberty at 175 Kennesaw St.,"Liberty -1.3, 79-78 (55%)",62.76657676720223,1,H,Liberty,02/26/2026,116.78463823981754,112.52112291827598,0.6053223165141836,0.5456030321767651,79.44224042952538,Kennesaw St.,111.70594755260012,109.3534724165064,0.5608890896658398,0.4543969678232349,78.188618567186,68.14818498328866,,0,,,,,,,,,,,,,,,,,0.839368604934819,0.8878398827349078,739673,,,,105,175,,,,Liberty,Kennesaw St.,1.2536218623393864,157.63085899671137,-4.3,-14.7,-2.2,2.2,71.2,101.4,20260226,6.199999999999989,118.1,111.9,64.3,-1.0999999999999943,110.2,111.3,71.3,,,,,,387,360,387,7.245999999999995,118.323,111.077,64.1265,Kennesaw St.,360,-0.5219999999999914,110.272,110.794,71.4881,Liberty,65.91013062614897,6.097162512094979,7.597602425142462,116.17647221884538,108.57886979370292,387,Liberty,Liberty,72.90427836063286,-1.3104581672080735,-0.6093280382570874,108.29313066895429,108.90245870721141,Kennesaw St.,81.1486774171982,80.51376676162751,161.6624441788257,0.6349106555706925,64.39030898876403,80.92684085839282,79.96844405167857,160.89528491007138,0.9583968067142479,64.38597815519663,81.86474978507182,80.46543713051186,162.33018691558368,1.3993126545599637,67.48778806115783,3.0643551063426315,67.48778806115783,-4.85912074040337,67.48778806115783,Liberty,Kennesaw St.,02/26/2026,Liberty vs Kennesaw St.,2026-02-26 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,38.52032018980991,-5.79983012854327,1.5643551063426315,-13.135644893657368,Kennesaw St.,Liberty,0
Northern ColoradoEastern Washington2-26,2026-02-26,BSky at BSky,141 Northern Colorado at 163 Eastern Washington,"Eastern Washington -3.0, 80-77 (61%)",56.06735761726057,1,H,Northern Colorado,02/26/2026,110.94426436540552,111.98876302843514,0.4730856120476533,0.39292422447095,77.42435586474802,Eastern Washington,114.2733082860028,111.06707672800935,0.5810962256028408,0.6070757755290499,80.40936879630392,68.8348725392749,,0,,,,,,,,,,,,,,,,,0.827930922560698,0.9311389167357902,739673,,,,141,163,,,,Northern Colorado,Eastern Washington,-2.9850129315559,157.83372466105195,-9.9,-13.6,6.2,16.1,71.2,101.4,20260226,1.0999999999999943,112.0,110.9,68.6,-0.5,112.9,113.4,67.6,,,,,,585,219,585,1.8539999999999992,112.406,110.552,68.3133,Eastern Washington,219,0.277000000000001,112.807,112.53,67.7829,Northern Colorado,69.95576361118145,3.0975040101252063,2.133966689288246,110.66741745816663,108.53345076887841,585,Northern Colorado,Northern Colorado,69.37711263772395,2.547701255476108,-0.5755799011849816,110.62366587184997,111.19924577303497,Eastern Washington,79.31179337420222,82.69024164811012,162.00203502231233,-3.3784482739078925,65.1314606741573,78.87131913934113,82.24055371942879,161.1118728587699,-3.3692345800876637,65.03474132823033,80.42613915808565,82.98686178415711,163.41300094224277,-2.560722626071467,68.16473162515346,-1.5877134595958466,68.16473162515346,-8.869731208528222,68.16473162515346,Northern Colorado,Eastern Washington,02/26/2026,Northern Colorado vs Eastern Washington,2026-02-26 20:00:00-06:00,1.5,-1.5,-1.5,44.32015031835318,56.00952866945313,11.689378351099954,-0.08771345959584664,-13.687713459595846,Eastern Washington,Eastern Washington,1
High PointPresbyterian2-26,2026-02-26,BSth at BSth,93 High Point at 286 Presbyterian,"High Point -8.8, 78-70 (80%)",38.34085641472612,1,H,High Point,02/26/2026,115.92917817909915,110.37219918705318,0.637584082836736,0.7978442744732919,78.39968093085993,Presbyterian,104.78307689581784,112.40984640236428,0.3083208039236594,0.2021557255267081,69.57737292452185,65.90802406341237,,0,,,,,,,,,,,,,,,,,0.9373968006007146,0.8734332538258947,739673,,,,93,286,,,,High Point,Presbyterian,8.822308006338076,147.97705385538177,6.0,7.1,1.6,-4.4,71.2,101.4,20260226,8.799999999999997,118.8,110.0,69.6,-10.099999999999994,103.5,113.6,63.6,,,,,,296,653,296,8.5,117.456,108.956,69.626,Presbyterian,653,-10.451999999999998,103.438,113.89,63.6772,High Point,71.1727505870414,10.610533888037894,10.197720844610824,116.46000433926983,106.26228349465903,296,High Point,High Point,65.44861387932123,-11.094787071288199,-9.971638114209375,101.01053212403622,110.98217023824562,Presbyterian,80.44462074108644,71.77238061573033,152.21700135681675,8.672240125356112,62.17078651685392,79.86418886421023,71.16142420360327,151.0256130678135,8.70276466060696,62.269504595505616,81.07371980225423,71.20622594376903,152.27994574602326,9.867493858485204,65.42356561658015,12.3729704826371,65.42356561658015,2.1192001374522675,65.42356561658015,High Point,Presbyterian,02/26/2026,High Point vs Presbyterian,2026-02-26 18:00:00-06:00,10.5,10.5,11.5,15.865525393145708,11.93229440359267,-3.9332309895530386,0.8729704826371005,7.9729704826371,Presbyterian,High Point,0
New HavenWagner2-26,2026-02-26,NEC at NEC,330 New Haven at 319 Wagner,"Wagner -4.4, 67-63 (69%)",23.82424853324825,1,H,New Haven,02/26/2026,95.90163966794246,114.20044707719627,0.1183374053491506,0.3140161023361967,62.570649338213805,Wagner,104.85259180774798,116.6571070526926,0.2267315353349171,0.6859838976638033,66.97001579152784,61.27093885757425,,0,,,,,,,,,,,,,,,,,0.9579190639455386,0.989065364506026,739673,,,,330,319,,,,New Haven,Wagner,-4.3993664533140375,129.54066512974165,2.5,-2.2,7.2,4.7,71.2,101.4,20260226,-16.599999999999994,96.9,113.5,63.1,-14.700000000000003,103.0,117.7,65.3,,,,,,1010,960,1010,-15.5702,97.1648,112.735,63.0814,Wagner,960,-14.686999999999998,103.507,118.194,65.3387,New Haven,64.89920583269755,-14.1257451350966,-15.189715521577805,95.18409712343342,110.37381264501127,1010,New Haven,New Haven,67.06638981325625,-11.802109515397628,-13.065514814629074,102.54464414289099,115.61015895752008,Wagner,63.28177637116431,68.60149625254213,131.88327262370643,-5.3197198813778215,57.871207865168536,63.74000387826409,68.49490451204652,132.2349083903106,-4.754900633782427,57.88843637893258,64.49715907596278,70.15866226133389,134.6558213372967,-5.661503185371103,61.13139658632651,-2.9102491751783788,61.13139658632651,-0.28523909647181256,61.13139658632651,New Haven,Wagner,02/26/2026,New Haven vs Wagner,2026-02-26 18:00:00-06:00,,-1.5,-1.5,,60.91739031137826,,-1.4102491751783788,-3.610249175178379,Wagner,Wagner,1
Cal St. BakersfieldUC San Diego2-26,2026-02-26,BW at BW,326 Cal St. Bakersfield at 125 UC San Diego,"UC San Diego -19.1, 83-64 (93%)",25.167552363603697,1,H,Cal St. Bakersfield,02/26/2026,100.07706459578276,118.48262736364684,0.1254835076429087,0.0654032801981544,64.28252312855419,UC San Diego,109.04007394788502,102.43994172483704,0.6721765638149332,0.9345967198018456,83.39796342725289,69.82241863092217,,0,,,,,,,,,,,,,,,,,0.7649950795460788,0.9883191207852828,739673,,,,326,125,,,,Cal St. Bakersfield,UC San Diego,-19.1154402986987,147.68048655580708,-7.0,-8.3,-10.6,-3.5,71.2,101.4,20260226,-15.399999999999991,101.4,116.8,69.5,5.199999999999989,109.6,104.4,67.6,,,,,,100,880,100,-15.567000000000007,101.395,116.962,69.5589,UC San Diego,880,3.852000000000004,107.641,103.789,67.5242,Cal St. Bakersfield,71.1760559954654,-17.059963295836063,-14.09521992803169,99.80952230958124,113.90474223761296,100,Cal St. Bakersfield,Cal St. Bakersfield,69.04535335105994,5.384332456062659,4.960582339300444,107.55979793050932,102.5992155912089,UC San Diego,66.97393795051684,85.65305523559547,152.62699318611232,-18.679117285078632,65.98595505617976,66.56039665567644,84.21561491531838,150.77601157099483,-17.65521825964194,65.96782409241571,67.76731432092515,85.74683926360773,153.5141535845329,-17.979524942682573,69.02213393738396,-17.311328851637192,69.02213393738396,-6.696941567408622,69.02213393738396,Cal St. Bakersfield,UC San Diego,02/26/2026,Cal St. Bakersfield vs UC San Diego,2026-02-26 21:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,95.03952384997628,3.4042039827346997,-2.8113288516371924,-11.111328851637193,UC San Diego,UC San Diego,1
Florida Gulf CoastNorth Florida2-26,2026-02-26,ASun at ASun,244 Florida Gulf Coast at 318 North Florida,"Florida Gulf Coast -1.6, 84-83 (56%)",44.65809966028736,1,H,Florida Gulf Coast,02/26/2026,106.24295702336796,115.77472176554366,0.2712966403342229,0.5562886567426958,84.3420028195115,North Florida,110.43404962861985,122.73140226689485,0.2289645784935197,0.4437113432573042,82.69986635774848,70.86130915973365,,0,,,,,,,,,,,,,,,,,0.9574044379905134,0.9702466756386112,739673,,,,244,318,,,,Florida Gulf Coast,North Florida,1.6421364617630303,167.04186917725997,-12.3,-5.7,-6.0,6.3,71.2,101.4,20260226,-6.599999999999994,107.9,114.5,67.9,-16.89999999999999,108.2,125.1,70.1,,,,,,238,577,238,-6.647000000000006,107.642,114.289,67.9284,North Florida,577,-15.331000000000003,109.017,124.348,70.1738,Florida Gulf Coast,69.56015499052353,-6.922573719702461,-5.447361893774734,106.71234824965664,112.1597101434314,238,Florida Gulf Coast,Florida Gulf Coast,71.76732770906746,-12.4981196917173,-14.272387510764412,106.6196760358846,120.89206354664901,North Florida,86.51719445584013,83.9805087129691,170.4977031688092,2.536685742871029,66.8509831460674,85.91773593511004,84.58298365976574,170.5007195948758,1.3347522753443002,66.94935331348314,86.7232740243624,85.0196895079713,171.7429635323337,1.7035845163911034,70.1144162738543,2.1366917381952106,70.1144162738543,-10.590221662835503,70.1144162738543,Florida Gulf Coast,North Florida,02/26/2026,Florida Gulf Coast vs North Florida,2026-02-26 18:00:00-06:00,5.5,5.5,5.5,30.020551430745247,41.937429110553516,11.91687767980827,-3.3633082618047894,-9.063308261804789,North Florida,North Florida,1
Eastern IllinoisLindenwood2-26,2026-02-26,OVC at OVC,332 Eastern Illinois at 271 Lindenwood,"Lindenwood -8.7, 75-66 (81%)",26.1668326887891,1,H,Eastern Illinois,02/26/2026,94.31790544690638,112.68932007678828,0.1143982639994841,0.1938342345842404,65.84787966833441,Lindenwood,102.47275200512084,108.16119003589564,0.3494868937153177,0.8061657654157595,74.53621732756987,70.71268018942864,,0,,,,,,,,,,,,,,,,,0.9255047724736624,0.9894720408405552,739673,,,,332,271,,,,Eastern Illinois,Lindenwood,-8.688337659235458,140.3840969959043,0.3,-0.5,-5.2,-5.6,71.2,101.4,20260226,-15.299999999999997,95.8,111.1,65.8,-8.5,101.5,110.0,72.4,,,,,,213,389,213,-15.6828,95.5602,111.243,65.754,Lindenwood,389,-8.427999999999997,101.158,109.586,72.3423,Eastern Illinois,67.43037343136604,-13.703749521272012,-14.5275777422788,94.8048564151624,109.33243415744121,213,Eastern Illinois,Eastern Illinois,73.78529219249236,-8.266258041449174,-7.704251107576057,99.69458402221252,107.39883512978862,Lindenwood,67.60184287690888,76.50723776201121,144.1090806389201,-8.90539488510234,66.90898876404493,67.07836925573622,76.23341544515051,143.31178470088673,-9.155046189414293,66.80892688483146,68.216809447047,77.23317886793798,145.44998831498498,-9.016369420890982,69.87878941407607,-5.541326069721713,69.87878941407607,-1.5714342163437607,69.87878941407607,Eastern Illinois,Lindenwood,02/26/2026,Eastern Illinois vs Lindenwood,2026-02-26 19:30:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,70.11619502232215,-8.973109318403345,2.9586739302782874,2.4586739302782874,Lindenwood,Eastern Illinois,0
Chicago St.LIU2-26,2026-02-26,NEC at NEC,338 Chicago St. at 231 LIU,"LIU -11.8, 77-65 (87%)",19.42876355765237,1,H,Chicago St.,02/26/2026,99.10040773033712,119.88096138068636,0.1007240244467205,0.1316682107736158,65.10843098823197,LIU Brooklyn,105.59341701319102,108.41176689308772,0.4248445686325185,0.8683317892263842,76.93878439900443,66.495991125998,,0,,,,,,,,,,,,,,,,,0.9003595322445718,0.9908586263098867,739673,,,,338,231,,,,Chicago St.,LIU,-11.83035341077246,142.0472153872364,23.2,21.2,13.0,-10.2,71.2,101.4,20260226,-19.200000000000003,99.6,118.8,65.3,-4.0,105.9,109.9,68.2,,,,,,141,373,141,-17.936999999999998,100.406,118.343,65.5428,LIU,373,-5.602000000000004,104.238,109.84,68.2476,Chicago St.,67.3528120630843,-16.34639498338505,-17.506271867486632,98.83609860465825,116.34237047214492,141,Chicago St.,Chicago St.,69.92027134024725,-4.035439531560124,-5.204730763452371,103.09715584041324,108.30188660386564,LIU Brooklyn,65.6433094282562,79.79357404348988,145.43688347174609,-14.15026461523368,62.548595505617975,66.43064137545898,78.5848774051101,145.0155187805691,-12.15423602965113,62.82498310786517,67.88070357128694,80.4454326812903,148.32613625257724,-12.564729110003356,66.14223167106084,-9.805989159805222,66.14223167106084,13.467087506081356,66.14223167106084,Chicago St.,LIU Brooklyn,02/26/2026,Chicago St. vs LIU,2026-02-26 18:00:00-06:00,,-12.5,-12.5,,82.48232225665258,,2.694010840194778,23.894010840194778,LIU,Chicago St.,0
Florida A&MSouthern2-26,2026-02-26,SWAC at SWAC,314 Florida A&M at 239 Southern,"Southern -8.6, 78-69 (79%)",30.549783673755133,1,H,Florida A&M,02/26/2026,97.46778246257102,112.85343830618667,0.1563642028553476,0.2068291449187461,69.34731523144258,Southern,107.38561532572795,110.62123803158792,0.4154725065867939,0.7931708550812538,77.94548387465127,70.46138250254667,,0,,,,,,,,,,,,,,,,,0.903758038489488,0.9849629746868878,739673,,,,314,239,,,,Florida A&M,Southern,-8.598168643208695,147.29279910609387,-4.9,-2.3,-0.2,4.7,71.2,101.4,20260226,-15.799999999999997,97.5,113.3,68.0,-8.5,104.5,113.0,70.1,,,,,,233,773,233,-12.653400000000005,98.7516,111.405,67.7244,Southern,773,-6.070000000000007,106.008,112.078,69.9879,Florida A&M,69.50094028702807,-14.583264980269675,-13.311718210467639,96.25437861908219,109.56609682954983,233,Florida A&M,Florida A&M,71.58526036505764,-7.802525595291818,-6.448061156934434,103.83854124925578,110.28660240619026,Southern,70.72058933210889,80.37687041814604,151.09745975025493,-9.656281086037154,66.94943820224718,70.64290064925866,79.72038988924676,150.36329053850542,-9.077489239988097,66.57146818483146,71.12027426305518,80.61335934485427,151.73363360790944,-9.493085081799094,69.87700710762961,-6.475738654402271,69.87700710762961,-5.424552061765283,69.87700710762961,Florida A&M,Southern,02/26/2026,Florida A&M vs Southern,2026-02-26 19:30:00-06:00,-9.5,,-9.5,81.7204231217584,73.12958987813873,-8.59083324361967,3.024261345597729,0.7242613455977294,Southern,Florida A&M,0
