muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
WinthropNorth Dakota12-18,2025-12-18,BSth at Sum,126 Winthrop at 340 North Dakota,"Winthrop -10.5, 82-71 (83%)",31.645359792552807,0,H,Winthrop,12/18/2025,112.61842137057764,111.59019323822623,0.5263454533742616,0.8294532739397055,81.84168589632496,North Dakota,96.75616634733612,110.00942694424737,0.1859902691867753,0.1705467260602945,71.32469307616695,70.9810589561228,,0,,,,,,,,,,,,,,,,,0.9669008004031971,0.916144273422834,739603,,,,126,340,,,,Winthrop,North Dakota,10.51699282015801,153.1663789724919,-1.2,-2.9,-5.9,-4.7,71.2,101.4,20251218,5.700000000000003,115.8,110.1,69.8,-16.200000000000003,96.8,113.0,70.4,,,,,,993,571,993,3.9440000000000026,114.102,110.158,69.5679,North Dakota,571,-15.9435,95.5145,111.458,70.3359,Winthrop,69.34390005993023,10.12249320526096,5.796995467236557,117.52743115026055,111.73043568302401,993,Winthrop,Winthrop,69.98441401868511,-17.5488131872973,-13.898219563538511,95.12856803269099,109.02678759622957,North Dakota,86.58665569916468,74.58452348634606,161.17117918551074,12.002132212818623,69.01573033707865,83.79658629215984,73.32114747863676,157.1177337707966,10.475438813523084,68.72360755070223,83.7371036789863,73.45984494365356,157.19694862263987,10.277258735332737,68.16000297000676,17.023148094731653,68.16000297000676,-2.625250674392788,68.16000297000676,Winthrop,North Dakota,12/18/2025,Winthrop vs North Dakota,2025-12-18 19:00:00-06:00,11.5,11.5,10.5,13.670617005697384,5.24817809784045,-8.422438907856934,6.523148094731653,3.623148094731653,Winthrop,Winthrop,1
Tennessee MartinTennessee St.12-18,2025-12-18,OVC at OVC,289 Tennessee Martin at 248 Tennessee St.,"Tennessee St. -5.9, 74-68 (72%)",35.09878692356838,1,H,Tennessee Martin,12/18/2025,98.48342330430611,111.26187749477492,0.1973433360340512,0.2781860945200716,67.7518483172419,Tennessee St.,101.64934373672212,105.70122388737236,0.3894784729252303,0.7218139054799284,73.6086679411166,69.9334961406073,,0,,,,,,,,,,,,,,,,,0.9127602997583478,0.9801507000785564,739603,,,,289,248,,,,Tennessee Martin,Tennessee St.,-5.856819623874699,141.36051625835847,-2.6,-7.4,-4.2,-1.7,71.2,101.4,20251218,-6.5,101.7,108.2,67.0,-6.3999999999999915,100.2,106.6,71.6,,,,,,821,825,821,-10.053399999999996,99.7806,109.834,66.878,Tennessee St.,825,-6.748000000000005,100.345,107.093,72.0851,Tennessee Martin,66.6932869380343,0.3949728812781951,-4.607512198281249,101.31868096796248,105.92619316624375,821,Tennessee Martin,Tennessee Martin,71.36046339814779,-5.230838056334129,-5.927239972026019,98.01640438963602,103.94364436166205,Tennessee St.,70.03286023447363,74.06973121307864,144.10259144755227,-4.036870978605009,67.37640449438202,69.3700263122058,75.6692241636297,145.0392504758355,-6.299197851423912,67.70937244101123,67.49368363293233,70.37199714319742,137.86568077612975,-2.8783135102650874,66.84359355960343,1.9341281027782742,66.84359355960343,-3.4874976503787494,66.84359355960343,Tennessee Martin,Tennessee St.,12/18/2025,Tennessee Martin vs Tennessee St.,2025-12-18 19:30:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,42.692722995076856,-20.36314298674678,5.434128102778274,-1.9658718972217262,Tennessee St.,Tennessee Martin,0
TempleDavidson12-18,2025-12-18,Amer at A10,161 Temple at 106 Davidson,"Davidson -8.1, 78-70 (78%)",42.66704274137639,0,H,Temple,12/18/2025,113.58986925496995,116.54401365138622,0.4267169166500705,0.2214454782518251,70.05873589458582,Davidson,112.79511861989336,103.74340158071024,0.7235228227585225,0.7785545217481749,78.15243059613202,63.88066939390194,,0,,,,,,,,,,,,,,,,,0.7183526859907462,0.94223188207394,739603,,,,161,106,,,,Temple,Davidson,-8.093694701546198,148.21116649071786,-8.1,-9.4,-1.6,6.5,71.2,101.4,20251218,0.20000000000000284,114.0,113.8,67.3,5.1000000000000085,111.4,106.3,66.2,,,,,,820,179,820,0.0379999999999967,115.086,115.048,66.8263,Davidson,179,6.2379999999999995,111.348,105.11,65.897,Temple,67.03333689130372,-3.567880438705069,-1.1469433470411607,115.70813580713097,116.85507915417217,820,Temple,Temple,65.92345057416016,14.617335098559801,11.006682539736738,114.90032685279796,103.89364431306127,Davidson,72.70211592608462,80.43748215877079,153.1395980848554,-7.735366232686175,62.57387640449438,71.73241834076077,80.34012719210737,152.07254553286816,-8.607708851346601,61.849054650280905,71.53515597853878,84.5001713298644,156.03532730840317,-12.965015351325619,62.06557403616414,-13.120605190404824,62.06557403616414,-6.807724553730694,62.06557403616414,Temple,Davidson,12/18/2025,Temple vs Davidson,2025-12-18 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,89.42737579568367,19.447927226428916,-7.620605190404824,-17.020605190404822,Davidson,Davidson,1
FairfieldCentral Connecticut12-18,2025-12-18,MAAC at NEC,300 Fairfield at 278 Central Connecticut,"Central Connecticut -4.8, 72-67 (69%)",33.23609440927298,0,H,Fairfield,12/18/2025,100.50467392273376,114.2772778463263,0.1859005733777882,0.3131889635951999,67.23031132155158,Central Connecticut,101.18184273792484,107.45369616488084,0.3336732260284957,0.6868110364048001,71.98134806769531,66.89054732136681,,0,,,,,,,,,,,,,,,,,0.9302104712691452,0.98153836128475,739603,,,,300,278,,,,Fairfield,Central Connecticut,-4.7510367461437255,139.2116593892469,-0.1,-1.6,-5.6,-5.5,71.2,101.4,20251218,-10.700000000000003,102.8,113.5,68.7,-6.6000000000000085,102.1,108.7,67.3,,,,,,227,126,227,-10.983000000000004,101.828,112.811,68.8464,Central Connecticut,126,-8.985600000000005,99.8834,108.869,66.9772,Fairfield,68.48906548114101,-11.366493658439976,-9.282840333641944,102.89443700777804,112.17727734141997,227,Fairfield,Fairfield,66.8786597751324,-4.266951518445481,-7.069494044097944,102.68418786402177,109.75368190811972,Central Connecticut,69.57133567121964,76.30471353654353,145.87604920776317,-6.733377865323888,64.93693820224719,68.83598836446677,73.99646129262092,142.8324496570877,-5.1604729281541495,64.76318963595506,69.65554213741382,75.14069899827673,144.79624113569054,-5.485156860862915,64.33225995266847,-6.227796303354687,64.33225995266847,-1.765663206660932,64.33225995266847,Fairfield,Central Connecticut,12/18/2025,Fairfield vs Central Connecticut,2025-12-18 18:00:00-06:00,-5.5,-5.5,-4.5,69.97944856925476,72.34507335592403,2.3656247866692723,-1.7277963033546868,-3.327796303354687,Central Connecticut,Central Connecticut,1
RadfordWilliam & Mary12-18,2025-12-18,BSth at CAA,243 Radford at 107 William & Mary,"William & Mary -15.8, 95-79 (87%)",42.91817861409005,0,H,Radford,12/18/2025,103.49768145405866,112.95632069168867,0.2678226242787829,0.1264908216381698,78.8625417937024,William & Mary,110.82295028149292,102.24332766575608,0.7163953519850809,0.8735091783618302,94.682204639371,80.72440541154371,,0,,,,,,,,,,,,,,,,,0.7254498175453726,0.9707518191868488,739603,,,,243,107,,,,Radford,William & Mary,-15.819662845668589,173.54474643307339,-3.7,-4.4,4.2,7.9,71.2,101.4,20251218,-6.799999999999997,104.9,111.7,72.9,4.0,109.6,105.6,75.4,,,,,,673,991,673,-6.646000000000001,104.861,111.507,73.8008,William & Mary,991,5.810999999999993,109.401,103.59,75.4028,Radford,73.1959128155598,-15.073596586357528,-9.296955318052227,102.2509879410774,111.54794325912962,673,Radford,Radford,75.36973034912594,19.02689263053497,10.384277515510359,110.90741293381588,100.52313541830553,William & Mary,81.99250628999275,95.83420904538877,177.82671533538152,-13.841702755396028,77.20028089887641,81.39847194279098,96.67850534950054,178.07697729229153,-15.280033406709563,78.15712025617977,76.35776586087836,97.19946981600009,173.55723567687846,-20.84170395512173,77.4825310613325,-28.634316612957647,77.4825310613325,-5.167619926604502,77.4825310613325,Radford,William & Mary,12/18/2025,Radford vs William & Mary,2025-12-18 18:00:00-06:00,-7.5,-7.5,-8.5,76.24747379730235,99.68051011745582,23.433036320153477,-20.134316612957647,-24.534316612957646,William & Mary,William & Mary,1
Coastal CarolinaAppalachian St.12-18,2025-12-18,SB at SB,242 Coastal Carolina at 229 Appalachian St.,"Appalachian St. -4.1, 68-64 (67%)",38.84657756324004,1,H,Coastal Carolina,12/18/2025,99.12274418132677,108.1582724202461,0.268308360567412,0.3303553023210694,64.12964038760578,Appalachian St.,103.93146730204528,106.647267192141,0.4263781559023854,0.6696446976789305,68.1934334231128,65.18429929511761,,0,,,,,,,,,,,,,,,,,0.899795333341923,0.9706814470426236,739603,,,,242,229,,,,Coastal Carolina,Appalachian St.,-4.063793035507018,132.32307381071857,-6.1,-14.0,-2.1,4.1,71.2,101.4,20251218,-5.700000000000003,102.0,107.7,70.6,-7.0,102.7,109.7,63.5,,,,,,154,22,154,-6.341999999999999,100.428,106.77,71.2292,Appalachian St.,22,-5.454000000000008,102.598,108.052,63.0853,Coastal Carolina,70.73311521353945,-4.293271318195766,-5.597401509334262,98.6513109217637,104.24871243109799,154,Coastal Carolina,Coastal Carolina,63.514470004693486,-5.297651960000088,-4.1534958484249405,103.90743779315956,108.06093364158454,Appalachian St.,67.5493395152021,70.6191579158511,138.1684974310532,-3.069818400648998,62.96488764044943,65.66134044520116,70.1023115053623,135.76365195056346,-4.440971060161132,63.111172061235955,64.4915658299008,69.30598832360636,133.79755415350715,-4.814422493705564,63.097982086641565,-1.0482760742503032,63.097982086641565,-5.696485822782009,63.097982086641565,Coastal Carolina,Appalachian St.,12/18/2025,Coastal Carolina vs Appalachian St.,2025-12-18 17:30:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,53.97626637215402,-9.079599609669614,2.4517239257496968,-11.548276074250303,Coastal Carolina,Coastal Carolina,1
Western IllinoisLindenwood12-18,2025-12-18,OVC at OVC,354 Western Illinois at 234 Lindenwood,"Lindenwood -13.6, 80-66 (89%)",16.738518081745084,1,H,Western Illinois,12/18/2025,96.50020736911816,119.42696581577408,0.0793407282293791,0.1080137484241639,65.8832853993001,Lindenwood,103.492464427542,106.59927757171964,0.4157739590759324,0.891986251575836,79.50339999501334,68.9807701140141,,0,,,,,,,,,,,,,,,,,0.9036500293749042,0.992951688983805,739603,,,,354,234,,,,Western Illinois,Lindenwood,-13.620114595713233,145.38668539431345,-22.2,-13.5,-9.7,12.6,71.2,101.4,20251218,-19.599999999999994,98.0,117.6,65.0,-6.799999999999997,101.5,108.3,72.5,,,,,,980,389,980,-20.122800000000012,97.7712,117.894,65.4026,Lindenwood,389,-5.838999999999999,102.164,108.003,72.707,Western Illinois,64.86551387777986,-23.207238463344364,-18.945791524200143,99.48956660964657,118.43535813384672,980,Western Illinois,Western Illinois,72.68572802489562,1.0943869642716733,-3.7769804473841067,101.73564765778139,105.51262810516553,Lindenwood,67.35064772525928,80.1092541994382,147.45990192469748,-12.758606474178919,66.18679775280899,67.6166865048426,81.56780803043091,149.18449453527353,-13.951121525588306,66.78689379494382,66.64704041962806,80.9050258363129,147.55206625594096,-14.257985416684846,66.21906039207022,-17.74144079430561,66.21906039207022,-16.647869096928815,66.21906039207022,Western Illinois,Lindenwood,12/18/2025,Western Illinois vs Lindenwood,2025-12-18 19:30:00-06:00,-10.5,-10.5,-11.5,84.1344746068543,95.4453588417045,11.310884234850207,-6.2414407943056105,-19.74144079430561,Lindenwood,Lindenwood,1
LouisianaSouthern Miss12-18,2025-12-18,SB at SB,322 Louisiana at 195 Southern Miss,"Southern Miss -10.3, 71-61 (85%)",22.17942099160458,1,H,Louisiana,12/18/2025,94.85523833056511,110.83795640521502,0.1429808398682844,0.1496497096278819,60.65532847738616,Southern Miss,108.33640156477551,108.84061548056832,0.4866535301362623,0.8503502903721181,70.95202640657567,63.32307069984356,,0,,,,,,,,,,,,,,,,,0.8756326976003427,0.9864443732576192,739603,,,,322,195,,,,Louisiana,Southern Miss,-10.296697929189506,131.60735488396182,-9.3,-11.0,-3.4,5.9,71.2,101.4,20251218,-16.30000000000001,95.1,111.4,64.4,-2.700000000000003,107.5,110.2,68.2,,,,,,405,777,405,-13.311399999999992,96.1046,109.416,64.4024,Southern Miss,777,-3.328000000000003,106.946,110.274,67.7802,Louisiana,69.0,0.0,0.0,100.0,100.0,405,Louisiana,Louisiana,67.55334038445723,4.764698503029921,1.9907993347136983,110.32771951453954,108.33692017982587,Southern Miss,61.98237806625577,74.90690589404495,136.88928396030073,-12.924527827789184,61.68651685393259,62.29570179878282,72.74585270409338,135.0415545028762,-10.450150905310558,61.309094838202235,67.99990189535418,73.23834509983088,141.23824699518508,-5.238443204476695,65.46601806920715,-4.995976506235721,65.46601806920715,-7.944301292698299,65.46601806920715,Louisiana,Southern Miss,12/18/2025,Louisiana vs Southern Miss,,,,,,68.28941607862204,,,,Louisiana,Louisiana,1
HamptonJackson St.12-18,2025-12-18,CAA vs. SWAC,245 Hampton vs. 303 Jackson St.,"Hampton -2.9, 72-69 (62%)",40.85924134577685,0,N,Hampton,12/18/2025,102.63211760951523,109.19180978298871,0.3290501812346198,0.6175455839041096,71.62937997261022,Jackson St.,98.6545848857586,109.42555882008784,0.2329679857682495,0.3824544160958903,68.70628501511568,68.53246829457771,,0,,,,,,,,,,,,,,,,,0.967354312674404,0.948324289189327,739603,,,,245,303,,,,Hampton,Jackson St.,2.9230949574945413,140.33566498772592,6.9,5.3,1.5,-5.4,71.2,101.4,20251218,-6.1000000000000085,103.1,109.2,67.1,-15.0,95.7,110.7,69.8,,,,,,289,342,289,-6.559999999999988,102.632,109.192,67.1333,Jackson St.,342,-10.7714,98.6546,109.426,70.3723,Hampton,67.17814123550477,-7.398644155322758,-8.1233302415188,102.29126303364518,110.41459327516402,289,Hampton,Hampton,69.74107959256918,-26.88152524242481,-18.066021725779084,92.46962451174772,110.53564623752685,Jackson St.,74.03997787796688,67.79451689714779,141.83449477511465,6.2454609808190895,65.78061797752808,73.48946892471429,70.49039650761317,143.97986543232747,2.999072417101118,66.35287538749999,73.37356086161707,66.25585635011093,139.629417211728,7.117704511506133,65.80163054474988,12.820053432407846,65.80163054474988,4.540312507587743,65.80163054474988,Hampton,Jackson St.,12/18/2025,Hampton vs Jackson St.,2025-12-18 16:00:00-06:00,6.5,6.5,6.5,26.794249453351902,11.105106158915223,-15.689143294436679,6.320053432407846,11.620053432407847,Jackson St.,Hampton,0
Southeast Missouri St.Tennessee Tech12-18,2025-12-18,OVC at OVC,207 Southeast Missouri St. at 281 Tennessee Tech,"Tennessee Tech -0.2, 79-78 (51%)",54.47093546372827,1,H,Southeast Missouri St.,12/18/2025,103.2922145587191,110.1768510766577,0.322559247305991,0.4928249239041283,77.7088344021372,Tennessee Tech,102.96954209192292,109.55888776577903,0.3288627894250808,0.5071750760958716,77.90302623035629,73.78404089231395,,0,,,,,,,,,,,,,,,,,0.9316070803545948,0.9622609695597228,739603,,,,207,281,,,,Southeast Missouri St.,Tennessee Tech,-0.19419182821908976,155.6118606324935,-11.5,-11.4,-2.3,9.2,71.2,101.4,20251218,-5.6000000000000085,103.6,109.2,71.6,-8.0,102.3,110.3,71.0,,,,,,688,829,688,-4.109999999999999,104.653,108.763,71.5825,Tennessee Tech,829,-9.354,101.648,111.002,71.0557,Southeast Missouri St.,69.0,0.0,0.0,100.0,100.0,688,Southeast Missouri St.,Southeast Missouri St.,71.16063829743035,1.6203419899409766,-4.038998180175473,103.77839383931317,107.81739201948866,Tennessee Tech,78.22445033172944,80.87747879447188,159.10192912620133,-2.6530284627424408,71.39887640449437,79.56538190128434,80.08363207473903,159.64901397602335,-0.5182501734546889,71.43742479283708,71.2875401974847,72.56945006274348,143.8569902602282,-1.2819098652587826,68.96185452981311,-3.06399366322718,68.96185452981311,-9.928162349239074,68.96185452981311,Southeast Missouri St.,Tennessee Tech,12/18/2025,Southeast Missouri St. vs Tennessee Tech,2025-12-18 19:30:00-06:00,2.5,2.5,2.5,40.590361400171645,61.47836377372283,20.88800237355119,-5.56399366322718,-16.96399366322718,Tennessee Tech,Tennessee Tech,1
Southern UtahNorthern Arizona12-18,2025-12-18,WAC at BSky,328 Southern Utah at 263 Northern Arizona,"Northern Arizona -8.3, 78-70 (78%)",27.11814040615936,0,H,Southern Utah,12/18/2025,98.45815171980912,115.71153922489232,0.135065872010334,0.2152609902221863,69.60076272211737,Northern Arizona,103.28745057096246,108.47355215857289,0.3627632668075521,0.7847390097778136,77.88658935575576,70.0238044762051,,0,,,,,,,,,,,,,,,,,0.9214128211941166,0.987300932543088,739603,,,,328,263,,,,Southern Utah,Northern Arizona,-8.285826633638393,147.48735207787314,-1.8,-2.3,-4.7,-2.9,71.2,101.4,20251218,-13.699999999999989,100.4,114.1,71.2,-8.899999999999991,101.7,110.6,68.0,,,,,,780,583,780,-14.472000000000008,99.755,114.227,71.6599,Northern Arizona,583,-7.939999999999998,101.962,109.902,67.3616,Southern Utah,71.28496887543955,-23.407488876457002,-16.90522350801373,99.40260911878828,116.30783262680204,780,Southern Utah,Southern Utah,67.24437908062048,-5.304192112747717,-7.015928441923649,99.3481378070116,106.36406624893526,Northern Arizona,72.39584263813805,80.01169394399999,152.40753658213805,-7.615851305861938,68.0,71.26310514744527,80.06702090354423,151.33012605098952,-8.80391575609896,67.79670673932583,68.24684028798453,78.88248931788786,147.12932960587239,-10.635649029903334,67.32462738497597,-13.802446205955796,67.32462738497597,-3.0252994561712825,67.32462738497597,Southern Utah,Northern Arizona,12/18/2025,Southern Utah vs Northern Arizona,2025-12-18 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,90.56641430288484,17.360663756236747,-7.302446205955796,-9.602446205955797,Northern Arizona,Northern Arizona,1
SIU EdwardsvilleEastern Illinois12-18,2025-12-18,OVC at OVC,258 SIU Edwardsville at 320 Eastern Illinois,"SIU Edwardsville -0.2, 67-66 (51%)",43.51209665648978,1,H,SIU Edwardsville,12/18/2025,99.71816396468893,109.72666127690631,0.2497563671357931,0.5088671527893749,65.79193817342862,Eastern Illinois,99.44393760028277,109.76295915779124,0.2431687952405526,0.4911328472106251,65.58931228622454,64.58770380488251,,0,,,,,,,,,,,,,,,,,0.954073273773257,0.973311402545975,739603,,,,258,320,,,,SIU Edwardsville,Eastern Illinois,0.20262588720407848,131.38125045965316,-7.2,-11.0,-7.8,-0.5,71.2,101.4,20251218,-5.700000000000003,101.7,107.4,66.6,-15.299999999999997,97.0,112.3,66.7,,,,,,690,213,690,-7.287000000000006,101.032,108.319,66.6226,Eastern Illinois,213,-13.041200000000003,98.1678,111.209,66.8301,SIU Edwardsville,69.0,0.0,0.0,100.0,100.0,690,SIU Edwardsville,SIU Edwardsville,66.54618159998655,-10.866055190448478,-13.119780035745736,98.29908812455504,111.41886816030079,Eastern Illinois,68.31823746678407,65.90737886126966,134.22561632805372,2.410858605514406,62.39073033707865,67.36409123787048,67.42568231022211,134.7897735480926,-0.06159107235163219,62.533637925,68.89169262523274,64.2805645051291,133.17225713036186,4.611128120103629,64.48997935953753,5.299902561942353,64.48997935953753,-6.438550559297511,64.48997935953753,SIU Edwardsville,Eastern Illinois,12/18/2025,SIU Edwardsville vs Eastern Illinois,2025-12-18 17:30:00-06:00,6.5,6.5,6.5,26.794249453351902,30.686629704898404,3.892380251546502,-1.2000974380576466,-12.200097438057647,Eastern Illinois,Eastern Illinois,1
BradleyIndiana St.12-18,2025-12-18,MVC at MVC,120 Bradley at 208 Indiana St.,"Bradley -2.3, 74-71 (59%)",56.36388188455156,1,H,Bradley,12/18/2025,106.20420438520404,104.39621660428274,0.5492047339407893,0.5892972933769983,73.66755227990687,Indiana St.,103.49345278478344,104.97631104750774,0.4591901919345762,0.4107027066230017,71.39057156109742,70.99871161325339,,0,,,,,,,,,,,,,,,,,0.8871457391796767,0.9088022719739708,739603,,,,120,208,,,,Bradley,Indiana St.,2.2769807188094546,145.0581238410043,11.2,7.1,7.3,-3.9,71.2,101.4,20251218,4.300000000000011,107.9,103.6,68.6,-2.299999999999997,103.2,105.5,70.8,,,,,,84,328,84,4.546999999999997,107.603,103.056,69.0304,Indiana St.,328,-4.193999999999988,102.165,106.359,70.9011,Bradley,68.96472256387564,4.267776349415122,4.699084766546786,106.6660964203899,101.96701165384314,84,Bradley,Bradley,70.10382737492615,-4.992924247726689,-4.169914879129153,100.96450298155442,105.1344178606836,Indiana St.,74.45042117672341,73.95282819214381,148.40324936886722,0.49759298457959744,68.21460674157302,75.427179725027,73.38828613540237,148.81546586042936,2.038893589624635,68.74060805393258,73.00891932890897,70.88512138791393,143.8940407168229,2.123797940995047,67.90296356148332,4.393900729077956,67.90296356148332,5.671527128509325,67.90296356148332,Bradley,Indiana St.,12/18/2025,Bradley vs Indiana St.,2025-12-18 18:00:00-06:00,4.5,4.5,4.5,33.41175708976246,33.780295106242406,0.36853801647994544,-0.1060992709220443,6.993900729077955,Indiana St.,Indiana St.,1
AmericanVCU12-18,2025-12-18,Pat at A10,232 American at 54 VCU,"VCU -20.2, 87-66 (94%)",38.65030837205332,0,H,American,12/18/2025,102.21552696413072,110.83508477705408,0.2827142809745883,0.0625250245154928,66.28471126482519,VCU,114.74274270585664,98.31797682448628,0.8552747595365049,0.9374749754845072,86.52780831704108,72.12031247525684,American,0,,,,,,,,,,,,,,,,,0.5303932620184892,0.9685558456826584,739603,,,,232,54,,,,American,VCU,-20.243097052215887,152.81251958186627,10.1,11.9,5.7,-4.4,71.2,101.4,20251218,-6.200000000000003,103.5,109.7,70.0,16.80000000000001,114.9,98.1,70.7,,,,,,21,940,21,-5.850999999999999,103.562,109.413,70.4698,VCU,940,13.6571,113.27,99.6129,70.5502,American,70.21984305601326,-1.9127513825870506,-3.1149836106496913,105.14111296986444,108.25609658051417,21,American,American,70.29039848970083,13.36998909630563,11.973731638591088,112.70019255169329,100.72646091310222,VCU,67.66478282127933,88.83867476907304,156.50345759035235,-21.173891947793706,69.50842696629213,69.06423126843953,87.74918190730527,156.8134131757448,-18.684950638865743,69.82666410056181,70.38950093959765,85.76119875113226,156.1506996907299,-15.371697811534602,69.32276334678966,-12.646650021805954,69.32276334678966,5.047944981386536,69.32276334678966,American,VCU,12/18/2025,American vs VCU,2025-12-18 18:00:00-06:00,-21.5,-21.5,-20.5,97.97013292561027,88.57907725148311,-9.39105567412716,7.853349978194046,19.753349978194045,VCU,American,0
LafayetteCharlotte12-18,2025-12-18,Pat at Amer,319 Lafayette at 188 Charlotte,"Charlotte -10.6, 73-63 (85%)",23.1400910152295,0,H,Lafayette,12/18/2025,97.77258793306824,113.4619451468268,0.1529734949663381,0.1517538472429367,62.62398170870837,Charlotte,108.58500139996124,108.4958682840288,0.5023609249269405,0.8482461527570633,73.1903083597369,63.647740680686326,,0,,,,,,,,,,,,,,,,,0.8686260724700372,0.985342294123188,739603,,,,319,188,,,,Lafayette,Charlotte,-10.566326651028533,135.81429006844527,2.0,3.7,1.9,-0.2,71.2,101.4,20251218,-14.700000000000003,98.5,113.2,68.6,-3.700000000000003,107.5,111.2,64.2,,,,,,379,138,379,-12.945599999999999,99.0604,112.006,68.6913,Charlotte,138,-2.733000000000004,107.192,109.925,63.8741,Lafayette,68.33299440839293,-18.19391919218492,-14.266206798929899,99.52132062421286,113.78752742314279,379,Lafayette,Lafayette,64.13763238239888,1.4914482279576498,-0.05296705386243661,108.42583981068643,108.47880686454889,Charlotte,64.95850822675806,76.32591093808988,141.28441916484792,-11.36740271133182,61.85561797752809,64.33672685667239,75.02191621950291,139.3586430761753,-10.685189362830528,61.62352479396066,63.71479465999161,77.00674964450613,140.72154430449774,-13.291954984514518,61.55500667070259,-13.696932515773916,61.55500667070259,-0.4455351382825441,61.55500667070259,Lafayette,Charlotte,12/18/2025,Lafayette vs Charlotte,2025-12-18 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,90.3963268812405,6.2618522743862,-3.1969325157739164,0.5030674842260838,Charlotte,Charlotte,1
Oral RobertsTCU12-18,2025-12-18,Sum at B12,304 Oral Roberts at 60 TCU,"TCU -24.1, 87-63 (96%)",31.60306728528781,0,H,Oral Roberts,12/18/2025,101.06911847654963,115.38214017388712,0.1790029890365356,0.0380416009444816,62.87042348239872,TCU 6,112.31859365422824,96.8234786941748,0.8464693690736342,0.9619583990555184,86.9206646854136,70.7618528296761,Oral Roberts,0,,,,,,,,,,,,,,,,,0.5476387881756063,0.982357985426548,739603,,,,304,60,,,,Oral Roberts,TCU,-24.050241203014878,149.79108816781232,0.0,3.5,-4.4,-4.4,71.2,101.4,20251218,-10.5,104.3,114.8,70.2,13.299999999999997,110.6,97.3,69.1,,,,,,622,1013,622,-11.50099999999999,102.4,113.901,70.435,TCU,1013,12.778199999999998,110.877,98.0988,69.2554,Oral Roberts,70.20210327009056,-7.734203263297333,-8.054264959204092,103.18200563672809,111.23627059593221,622,Oral Roberts,Oral Roberts,69.16917348412834,15.140277273663667,12.884213318220825,109.50797407958426,96.6237607613635,TCU 6,66.29002601410151,87.71424628340225,154.00427229750375,-21.424220269300733,68.12949438202247,65.9844640702922,87.73424154605246,153.71870561634466,-21.749777475760254,68.51129352528089,65.19082748623624,84.23892884813188,149.4297563343681,-19.048101361895633,68.19973960729757,-17.580641796396407,68.19973960729757,-1.8255706298081407,68.19973960729757,Oral Roberts,TCU 6,12/18/2025,Oral Roberts vs TCU,2025-12-18 19:00:00-06:00,-24.5,-23.5,-24.5,99.01846713713547,95.29687728117217,-3.721589855963302,6.919358203603593,10.419358203603593,Oral Roberts,Oral Roberts,1
