,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2025-03-07 18:00:09-06:00,4.5,4.5,4.5,Bradley,Murray St.,03/07/2025,False,Bradley vs Murray St.,BradleyMurray St.3-7,2025-03-07,MVC vs. MVC,96 Bradley vs. 169 Murray St.,"Bradley -4.9, 70-65 (70%)",49.58091647398342,2,N,Bradley,03/07/2025,111.88563787370651,104.49121664089536,0.6870371321821471,0.6971723868839689,70.3244463193476,Murray St.,105.17715067334792,105.61307530065504,0.4881109397104289,0.3028276131160311,65.40568188064522,63.72350121097034,,0,,,,,,,,,,,,,,,,,0.9042001640975544,0.8039111353191585,739317,,,,96,169,,,,4.918764438702382,135.7301281999928,-12.1,-0.4,-9.7,2.4,71.2,101.4,20250307,7.599999999999994,112.5,104.9,66.2,2.1000000000000085,106.9,104.8,65.1,,,,,,Bradley,7.387999999999991,111.853,104.465,66.2736,-0.4379999999999882,105.147,105.585,64.9642,Bradley,67.50839640499994,0.01704881327219654,2.979267636517656,107.56051349899971,104.58124586248199,66.26970681970415,-1.4204268782189038,-0.8009026228765596,102.75960770230394,103.56051032518045,70.37766189083172,66.93822974453161,137.31589163536333,3.4394321463001063,60.528370786516845,70.42819683224582,65.50348447815341,135.93168131039923,4.9247123540924065,60.469261307865175,69.0242889193958,66.59339271551454,135.61768163491035,2.430896203881261,62.833730865557804,0.9032196072493335,62.833730865557804,-7.602881434732502,62.833730865557804,Bradley Braves,Murray St Racers,03/07/2025,33.41175708976246,46.57248955514839,13.160732465385927,-3.5967803927506665,-3.9967803927506664,Murray St.,Murray St.,1
11,2025-03-07 18:00:00-06:00,4.5,4.5,3.5,North Dakota St.,South Dakota,03/07/2025,False,North Dakota St. vs South Dakota,North Dakota St.South Dakota3-7,2025-03-07,Sum vs. Sum,117 North Dakota St. vs. 225 South Dakota,"North Dakota St. -7.6, 90-82 (73%)",47.79232490428671,2,N,North Dakota St.,03/07/2025,116.56138806816138,111.6793637326339,0.6205869992743833,0.7348912639172552,90.12781684702206,South Dakota,109.71892162251658,114.86931089110942,0.3710903593528025,0.2651087360827447,82.48112702217418,72.07513492971727,,0,,,,,,,,,,,,,,,,,0.9384723414873964,0.8462105956870544,739317,,,,117,225,,,,7.646689824847883,172.60894386919625,-22.6,-9.8,-16.7,5.9,71.2,101.4,20250307,3.0999999999999943,116.3,113.2,65.2,-5.599999999999994,110.5,116.1,74.8,,,,,,North Dakota St.,4.890000000000001,116.541,111.651,65.2726,-5.14800000000001,109.698,114.846,74.6126,North Dakota St.,65.96594006443048,6.065870552544753,3.9109301323449706,115.31998139511053,111.40905126276553,75.22132713665482,-2.5926270105338234,-4.979276247607364,109.19523281561837,114.17450906322568,91.21015199122398,84.49673926822241,175.7068912594464,6.713412723001568,68.49662921348315,90.28586257103902,82.62024232386821,172.90610489490723,7.665620247170807,68.40110105,90.49331861788936,83.61168065191015,174.10499926979952,6.881637965979209,69.69165108797036,6.034249911121137,69.69165108797036,-15.750313145881307,69.69165108797036,North Dakota State Bison,South Dakota Coyotes,03/07/2025,36.944134018176364,28.27503276838551,-8.669101249790852,2.5342499111211367,-7.265750088878864,North Dakota St.,North Dakota St.,1
12,2025-03-07 17:00:10-06:00,-7.5,-7.5,-7.5,Georgia St.,Marshall,03/07/2025,True,Georgia St. vs Marshall,Georgia St.Marshall3-7,2025-03-07,SB vs. SB,245 Georgia St. vs. 174 Marshall,"Marshall -4.5, 81-76 (66%)",47.142428014763496,2,N,Georgia St.,03/07/2025,107.80333601122842,114.87017784760496,0.3251550142387945,0.3425358693716299,76.39256510272914,Marshall,106.30223544199912,107.02724820667817,0.4804681565708809,0.6574641306283701,80.84892022472552,70.89406387232455,,0,,,,,,,,,,,,,,,,,0.90681838270111,0.9491846826530164,739317,,,,245,174,,,,-4.456355121996381,157.24148532745465,8.8,-6.6,6.7,-2.1,71.2,101.4,20250307,-8.300000000000011,107.1,115.4,69.2,-0.29999999999999716,107.0,107.3,69.1,,,,,,Georgia St.,-7.072999999999993,107.78,114.853,69.3864,-0.7309999999999945,106.278,107.009,69.0421,Georgia St.,70.58822214488346,-11.527066780671738,-9.069683219870607,102.24274350206201,111.31242672193255,69.29449747400619,1.383836326791367,0.5216751519230148,103.83971883115957,103.3180436792365,76.1123946595971,81.78163328014536,157.89402793974244,-5.669238620548256,67.15898876404493,76.52950145060055,80.99460950281873,157.52411095341927,-4.465108052218184,67.28346583483146,71.56846679504837,78.3105364728788,149.87900326792715,-6.742069677830429,68.69909243136537,-8.869673259520091,68.69909243136537,6.045520133960153,68.69909243136537,Georgia St Panthers,Marshall Thundering Herd,03/07/2025,76.24747379730235,80.08694168840627,3.839467891103922,-1.3696732595200913,-7.969673259520091,Georgia St.,Marshall,0
13,2025-03-07 20:30:00-06:00,-7.5,-8.5,-7.5,North Dakota,South Dakota St.,03/07/2025,True,North Dakota vs South Dakota St.,North DakotaSouth Dakota St.3-7,2025-03-07,Sum vs. Sum,244 North Dakota vs. 122 South Dakota St.,"South Dakota St. -8.1, 85-77 (76%)",43.395482943874256,2,N,North Dakota,03/07/2025,108.94607866230665,116.0708269545908,0.3255247680820198,0.2404897334198162,77.10994048850576,South Dakota St.,110.88784209532297,106.89714194023291,0.6038421395747277,0.7595102665801838,85.21963733654096,70.89539229872842,,0,,,,,,,,,,,,,,,,,0.8551681300839482,0.9491033688277826,739317,,,,244,122,,,,-8.109696848035199,162.32957782504673,13.3,15.2,6.7,-6.6,71.2,101.4,20250307,-9.199999999999989,108.4,117.6,69.2,3.799999999999997,111.1,107.3,69.2,,,,,,North Dakota,-7.122,108.926,116.048,69.1377,3.9939999999999998,110.868,106.874,69.2911,North Dakota,70.2357134942525,-11.178970563480803,-9.524530885513734,106.07080610255386,115.59533698806752,71.34083780130644,5.650241497526271,4.010240983210534,109.23453563722445,105.22429465401386,77.14774644416372,86.65938865766904,163.80713510183276,-9.511642213505326,67.2561797752809,77.24636552398313,85.37256074869396,162.61892627267707,-8.126195224710827,67.28409107401684,77.46225718034805,87.63519096850419,165.09744814885224,-10.172933788156143,70.3746438799508,-11.843498055735438,70.3746438799508,9.359827636033472,70.3746438799508,North Dakota Fighting Hawks,South Dakota State Jackrabbits,03/07/2025,76.24747379730235,87.03299457324371,10.785520775941364,-4.343498055735438,10.856501944264561,South Dakota St.,South Dakota St.,1
14,2025-03-07 20:00:00-06:00,-12.5,-12.5,-12.5,South Florida,Memphis,03/07/2025,True,South Florida vs Memphis,South FloridaMemphis3-7,2025-03-07,Amer at Amer,203 South Florida at 58 Memphis,"Memphis -17.3, 83-65 (92%)",42.57313791251774,1,H,South Florida,03/07/2025,101.4410276470958,107.1786076746529,0.3468942459300548,0.08150227226232,65.32067606230382,Memphis,113.75941098256403,97.36693800257883,0.8568524025220108,0.91849772773768,82.64510846311732,71.78812667844818,South Florida,0,,,,,,,,,,,,,,,,,0.5272029645797659,0.958084274492866,739317,,,,203,58,,,,-17.324432400813507,147.96578452542116,4.5,-0.7,-1.6,-6.0,71.2,101.4,20250307,-2.799999999999997,104.0,106.8,68.6,16.099999999999994,114.1,98.0,70.8,,,,,,South Florida,-3.027000000000001,102.755,105.782,68.5663,13.652900000000002,112.279,98.6261,70.7489,South Florida,71.27768564949729,-9.690754240867037,-4.814840263295433,99.33856281586004,104.15340307915542,71.29221385511082,21.723023608484098,17.31731936396803,111.92885713075344,94.61153776678536,66.65805995837509,84.28925821679996,150.94731817517504,-17.631198258424874,68.21460674157302,66.20047586535351,82.05379605674447,148.25427192209798,-15.853320191390964,68.13188626502809,64.31222665441781,84.36633562844646,148.67856228286428,-20.05410897402865,71.37000011827703,-24.538597320815548,71.37000011827703,1.217857682018277,71.37000011827703,South Florida Bulls,Memphis Tigers,03/07/2025,88.30703586536275,99.02806489260053,10.721029027237776,-12.038597320815548,-12.738597320815547,Memphis,Memphis,1
15,2025-03-07 20:30:56-06:00,9.5,9.5,9.5,Northern Iowa,Valparaiso,03/07/2025,True,Northern Iowa vs Valparaiso,Northern IowaValparaiso3-7,2025-03-07,MVC vs. MVC,109 Northern Iowa vs. 237 Valparaiso,"Northern Iowa -7.3, 75-68 (76%)",41.71875685581665,2,N,Northern Iowa,03/07/2025,109.34286918919427,104.16668945722384,0.6359214828623981,0.7637092278824243,75.23944865261197,Valparaiso,105.31743535808916,111.10699218015644,0.3508241709017295,0.2362907721175756,67.94271302188272,66.31306277152994,,0,,,,,,,,,,,,,,,,,0.9433552176205312,0.8374694807225906,739317,,,,109,237,,,,7.296735630729245,143.1821616744947,4.4,-11.5,2.5,-1.9,71.2,101.4,20250307,6.199999999999989,110.6,104.4,65.5,-4.5,106.3,110.8,68.6,,,,,,Northern Iowa,5.170000000000002,109.309,104.139,65.464,-5.787999999999997,105.29,111.078,68.439,Northern Iowa,66.24168659386524,7.532875553804057,5.651640512237619,107.47594367679217,101.82430316455452,69.49438000008,-3.5524234473952214,-5.284919630490001,103.23539556737082,108.52031519786078,76.26799939055468,69.068691792434,145.33669118298866,7.199307598120683,63.108146067415724,75.34808473083272,68.0438335368568,143.3919182676895,7.304251193975929,62.925431123595494,74.36788512623741,67.02598276270744,141.39386788894484,7.341902363529968,64.65484466292521,7.16718284964621,64.65484466292521,2.8448131651687234,64.65484466292521,Northern Iowa Panthers,Valparaiso Beacons,03/07/2025,18.2795768782416,24.74333430931108,6.463757431069482,-2.3328171503537902,-13.83281715035379,Valparaiso,Valparaiso,1
16,,,,,,,,,Drake vs Southern Illinois,DrakeSouthern Illinois3-7,2025-03-07,MVC vs. MVC,57 Drake vs. 180 Southern Illinois,"Drake -9.2, 69-59 (84%)",40.85748478124298,2,N,Drake,03/07/2025,114.02321134183958,100.06857151173628,0.8177657908239541,1.0,68.66365620989204,Southern Illinois,106.59651422614223,108.09643394517968,0.4599140607994387,0.0,59.42415204102104,59.64961278858932,,1,"Drake, 70-53",58.525,58.525,70.0,53.0,Drake,Southern Illinois,58.01505289331181,66.85405388289769,115.49691497272072,93.9865759897738,100.11776158296924,109.49353638875786,1.0,0.0,1.0,0.9135611592254796,0.6672872980937434,739317,1.196070055531824,0.905595899188381,1.0508329773601026,57,180,0.9145152654421311,0.2631884749616183,"[u'3/7/25', 200.0, u'Drake', u'Southern Illinois', 25.0, 57.0, 7.0, 23.0, 13.0, 22.0, 14.0, 20.0, 34.0, 15.0, 11.0, 3.0, 6.0, 18.0, 70.0, 19.0, 45.0, 5.0, 18.0, 10.0, 16.0, 10.0, 22.0, 32.0, 11.0, 3.0, 2.0, 15.0, 19.0, 53.0, 58.525, u'', u'Drake', u'Southern Illinois']",9.239504168871001,128.08780825091307,4.8,-0.5,5.7,0.9,71.2,101.4,20250307,12.899999999999991,113.6,100.7,59.5,-2.3999999999999915,106.2,108.6,68.3,17.0,115.49691497272072,93.9865759897738,100.11776158296924,109.49353638875786,Drake,13.634,113.92,100.286,59.2032,-1.2010000000000076,106.809,108.01,68.2108,Drake,60.41142851954234,13.795771413469058,12.443373620830377,110.06561078800239,97.62223716717196,69.44065861610778,1.5661416750081423,-0.1649059084083464,104.13944138396646,104.30434729237474,69.44290452762449,60.1968419777608,129.6397465053853,9.246062549863694,57.076544943820224,68.82469862072199,59.914030252224656,128.73872887294664,8.910668368497333,56.71766340674158,66.70663690852841,59.07163448797354,125.77827139650195,7.635002420554869,58.918671128327766,7.2055353258159585,58.918671128327766,2.8280962141597286,58.918671128327766,Drake Bulldogs,Southern Illinois Salukis,03/07/2025,,24.62804287386604,,,,,,0
17,2025-03-07 13:35:00-06:00,-1.5,,-3.5,Presbyterian,Radford,03/07/2025,True,Presbyterian vs Radford,PresbyterianRadford3-7,2025-03-07,BSth vs. BSth,253 Presbyterian vs. 160 Radford,"Radford -4.7, 69-65 (69%)",38.47801827565964,2,N,Presbyterian,03/07/2025,104.1530710530123,111.4573587822277,0.3144330554697948,0.3100605688454275,64.7037629756308,Radford,109.89528183628204,109.7008801632998,0.505090122180569,0.6899394311545726,69.36416154199833,60.63629896624873,,0,,,,,,,,,,,,,,,,,0.898152509692769,0.9515103197842536,739317,,,,253,160,,,,-4.660398566367533,134.06792451762914,-2.0,0.1,0.1,2.1,71.2,101.4,20250307,-5.400000000000006,105.3,110.7,64.5,0.5,110.5,110.0,63.3,,,,,,Presbyterian,-7.309000000000012,104.124,111.433,64.6019,0.1950000000000074,109.87,109.675,63.4131,Presbyterian,65.55792024717807,-1.0319837142463502,-5.66148347098066,101.90536154645969,107.56684501744029,64.5047263890194,4.133378296054204,0.08225798756070007,106.78195541542394,106.6996974278632,65.50380563958511,69.1759886830164,134.6797943226015,-3.672183043431289,57.343398876404486,64.79847926267202,69.47031599883039,134.26879526150242,-4.671836736158369,57.536611585533706,63.688200539980905,67.27830736565636,130.96650790563726,-3.5901068256754556,59.39319814855866,-3.0678736938681723,59.39319814855866,-1.1878639629711785,59.39319814855866,Presbyterian Blue Hose,Radford Highlanders,03/07/2025,63.055865981823636,61.492490511324725,-1.5633754704989116,0.4321263061318277,0.5321263061318277,Radford,Presbyterian,0
18,2025-03-07 22:30:00-06:00,7.5,7.5,8.5,Loyola Marymount,San Diego,03/07/2025,False,Loyola Marymount vs San Diego,Loyola MarymountSan Diego3-7,2025-03-07,WCC vs. WCC,146 Loyola Marymount vs. 287 San Diego,"Loyola Marymount -7.7, 76-68 (77%)",38.41434894395652,2,N,Loyola Marymount,03/07/2025,103.9439977750244,102.7252383149074,0.5338571146359758,0.7743368566489629,76.04713057878298,San Diego,100.67214893186224,110.75150283209848,0.2502409558183396,0.2256631433510371,68.31566248075568,70.73251928865321,,0,,,,,,,,,,,,,,,,,0.9642414449037732,0.8871133511343816,739317,,,,146,287,,,,7.731468098027307,144.36279305953866,-9.6,0.1,-11.6,-1.9,71.2,101.4,20250307,0.5,103.9,103.4,67.2,-10.400000000000006,100.0,110.4,71.3,,,,,,Loyola Marymount,1.2240000000000038,103.925,102.701,67.1306,-10.073999999999998,100.653,110.727,71.1984,Loyola Marymount,68.15204041264123,3.2393956683866647,2.586923247879813,101.28382476751104,98.69690151963118,71.00529881875403,-6.906602126562861,-7.666071107206677,99.71512653062348,107.38119763783013,76.12467915697096,68.62168738780665,144.7463665447776,7.502991769164311,67.29438202247191,76.1809494362775,68.43436004731018,144.61530948358768,7.7465893889673225,67.12909144719102,72.89873802602551,65.96540557308842,138.86414359911393,6.933332452937094,67.96567408156447,6.895795793638108,67.96567408156447,-6.592670385911752,67.96567408156447,Loyola Marymount Lions,San Diego Toreros,03/07/2025,20.910695659274502,25.5673265020677,4.656630842793199,-1.6042042063618922,-1.5042042063618921,San Diego,San Diego,1
19,,,,,,,,,Gardner Webb vs High Point,Gardner WebbHigh Point3-7,2025-03-07,BSth vs. BSth,265 Gardner Webb vs. 82 High Point,"High Point -12.9, 85-72 (87%)",38.02763195432542,2,N,Gardner Webb,03/07/2025,103.07433989511428,111.1081043018604,0.2966896944028311,0.0,71.59626655844865,High Point,118.60153138670611,108.29218530712602,0.7399615380707713,1.0,84.52374495040615,68.67964400784462,,1,"High Point, 85-64",66.6625,66.6625,64.0,85.0,High Point,Gardner Webb,67.25870321861674,64.9800276833015,97.13522496478586,113.0982133489468,120.72585869922813,102.05241956863178,1.0,0.0,1.0,0.7597767459505194,0.9552266686171234,739317,0.9600600037502344,1.27507969248078,1.1175698481155074,265,82,0.14807825073681527,0.873516049733695,"[u'3/7/25', 200.0, u'Gardner Webb', u'High Point', 21.0, 52.0, 6.0, 19.0, 16.0, 20.0, 9.0, 21.0, 30.0, 5.0, 5.0, 1.0, 14.0, 26.0, 64.0, 30.0, 60.0, 7.0, 24.0, 18.0, 27.0, 16.0, 25.0, 41.0, 13.0, 4.0, 1.0, 10.0, 18.0, 85.0, 66.6625, u'', u'High Point', u'Gardner Webb']",-12.927478391957507,156.12001150885482,-10.7,-10.7,-3.3,7.4,71.2,101.4,20250307,-7.599999999999994,104.0,111.6,69.4,8.899999999999991,118.8,109.9,67.0,-21.0,97.13522496478586,113.0982133489468,120.72585869922813,102.05241956863178,Gardner Webb,-7.734999999999999,103.26,110.995,69.3925,9.990000000000009,118.468,108.478,67.0426,Gardner Webb,70.75998217111854,-9.358275056836597,-8.003829456230703,98.8537899701803,106.85761942641092,68.20892454548513,14.40147338652502,11.342813401777105,116.37538709008201,105.03257368830482,73.61178622875252,85.3880232697294,158.9998094984819,-11.77623704097688,65.3061797752809,72.18038997980143,84.73247772266521,156.91286770246666,-12.552087742863776,65.34064073735954,69.41099980908199,83.13379410265814,152.54479391174013,-13.722794293576158,67.78739163974294,-16.106113729919258,67.78739163974294,-7.253250905452489,67.78739163974294,Gardner Webb Runnin Bulldogs,High Point Panthers,03/07/2025,,93.74747903512322,,,,,,0
20,2025-03-07 18:00:00-06:00,-3.5,-3.5,-2.5,Western Michigan,Bowling Green,03/07/2025,True,Western Michigan vs Bowling Green,Western MichiganBowling Green3-7,2025-03-07,MAC at MAC,284 Western Michigan at 271 Bowling Green,"Bowling Green -4.8, 76-71 (68%)",37.635661811917885,1,H,Western Michigan,03/07/2025,101.25086594082956,114.13546188262738,0.201406856277617,0.3206872357626487,71.04019595541271,Bowling Green,101.9040737798955,107.61346346305378,0.3482116870505455,0.6793127642373513,75.83172618462135,69.81104427691173,,0,,,,,,,,,,,,,,,,,0.9258909005470568,0.9796493163697784,739317,,,,284,271,,,,-4.791530229208632,146.87192214003406,-1.4,-4.6,3.7,5.1,71.2,101.4,20250307,-11.300000000000011,102.1,113.4,68.3,-10.200000000000003,100.1,110.3,69.2,,,,,,Western Michigan,-10.091999999999999,102.56,112.652,68.1189,-8.439999999999998,100.572,109.012,69.2516,Western Michigan,68.73537616019235,-11.352602463753147,-9.966186156439138,99.390137657302,109.3563238137411,70.81118407992952,-10.587195778192385,-8.8493268396423,98.61826173303227,107.46758857267452,71.67437818902319,76.40677892263146,148.08115711165465,-4.732400733608273,66.38146067415731,71.02081293022096,76.1151999679422,147.13601289816316,-5.094387037721248,66.2548148207865,70.00657772356126,74.75519475313244,144.7617724766937,-4.748617029571179,68.36001929891262,-2.227339993961344,68.36001929891262,-2.9553403543305876,68.36001929891262,Western Michigan Broncos,Bowling Green Falcons,03/07/2025,59.409638599828355,58.3996263225518,-1.0100122772765516,0.2726600060386559,-4.327339993961344,Bowling Green,Western Michigan,0
21,2025-03-07 17:00:00-06:00,-5.5,-5.5,-5.5,Charleston Southern,UNC Asheville,03/07/2025,True,Charleston Southern vs UNC Asheville,Charleston SouthernUNC Asheville3-7,2025-03-07,BSth vs. BSth,304 Charleston Southern vs. 219 UNC Asheville,"UNC Asheville -5.3, 78-72 (69%)",37.37400759624255,2,N,Charleston Southern,03/07/2025,99.94224801471776,111.7615180081842,0.2166306985427464,0.3067652665783769,72.29110103551719,UNC Asheville,108.43234389646103,112.95695307002106,0.3845868075330348,0.6932347334216231,77.60217507306572,68.56588649820978,,0,,,,,,,,,,,,,,,,,0.9350722658230132,0.9701896164099756,739317,,,,304,219,,,,-5.311074037548536,149.8932761085829,6.8,1.9,-5.6,-12.4,71.2,101.4,20250307,-11.200000000000003,100.7,111.9,67.7,-2.8000000000000114,110.1,112.9,68.6,,,,,,Charleston Southern,-11.8198,99.9132,111.733,67.8546,-4.525999999999996,108.403,112.929,68.264,Charleston Southern,69.30158773735903,-5.450067580509511,-8.18965067577082,97.25253361335172,105.4421842891225,68.75875501551619,-3.72993669120189,-4.23289054476062,105.21965287125445,109.452543416015,73.13381826701459,79.2523668663985,152.3861851334131,-6.118548599383914,65.22780898876404,72.3904755800079,77.70980864589968,150.1002842259076,-5.319333065891783,65.05655076404494,70.25545048326289,73.22586307547844,143.48131355874133,-2.9704125922155526,66.92543389633947,-1.151205061254096,66.92543389633947,4.5509295049510925,66.92543389633947,Charleston Southern Buccaneers,UNC Asheville Bulldogs,03/07/2025,69.97944856925476,54.3651992582059,-15.614249311048859,4.348794938745904,6.248794938745904,UNC Asheville,Charleston Southern,0
22,2025-03-07 17:00:00-06:00,-9.5,,-9.5,Ball St.,Miami OH,03/07/2025,True,Ball St. vs Miami OH,Ball St.Miami OH3-7,2025-03-07,MAC at MAC,266 Ball St. at 159 Miami OH,"Miami OH -10.2, 80-70 (82%)",34.13166250373171,1,H,Ball St.,03/07/2025,103.7967148665748,114.98568030202568,0.2355393215989375,0.1825607827600024,70.22291135863142,Miami OH,109.8461683717573,106.81498781649138,0.5797630227276334,0.8174392172399976,80.40576460772078,68.00156985628969,,0,,,,,,,,,,,,,,,,,0.8287094233021467,0.975249515698664,739317,,,,266,159,,,,-10.182853249089362,150.6286759663522,-3.0,1.1,-2.5,0.6,71.2,101.4,20250307,-9.400000000000006,104.5,113.9,66.4,0.0,108.3,108.3,69.4,,,,,,Ball St.,-8.353000000000009,105.139,113.492,66.4083,0.20700000000000784,108.411,108.204,69.195,Ball St.,67.54019428348448,-8.361196658943772,-7.370045005999417,102.56591866786658,109.93596367386598,69.95265869941795,2.5625926017593548,1.090064602872149,106.77430351512983,105.68423891225763,70.22765680909527,80.95388432565844,151.1815411347537,-10.72622751656317,64.72134831460674,70.39472480083488,80.51812214085815,150.91284694169303,-10.123397340023274,64.53823481039325,68.96293092213348,78.98252748270326,147.94545840483676,-10.01959656056978,66.35696852815968,-9.052821630425541,66.35696852815968,-3.897410189532934,66.35696852815968,Ball St Cardinals,Miami OH RedHawks,03/07/2025,81.7204231217584,80.57039718721958,-1.1500259345388173,0.4471783695744591,1.5471783695744592,Miami OH,Ball St.,0
23,2025-03-07 16:00:00-06:00,6.5,6.5,6.5,Mercer,Western Carolina,03/07/2025,False,Mercer vs Western Carolina,MercerWestern Carolina3-7,2025-03-07,SC vs. SC,272 Mercer vs. 343 Western Carolina,"Mercer -6.1, 79-73 (72%)",33.776400527064084,2,N,Mercer,03/07/2025,99.70642089670793,108.4338299260663,0.275885112229574,0.7156443732002818,79.13818815362663,Western Carolina,96.13631082572856,113.2881221571172,0.1314814414689811,0.2843556267997181,73.03496875722306,75.01773320741208,,0,,,,,,,,,,,,,,,,,0.9834576012269732,0.9593863686464762,739317,,,,272,343,,,,6.103219396403574,152.17315691084968,-17.3,2.2,-9.2,8.1,71.2,101.4,20250307,-7.400000000000006,100.8,108.2,71.6,-17.299999999999997,95.9,113.2,71.0,,,,,,Mercer,-8.729399999999998,99.6836,108.413,71.4509,-17.153099999999995,96.1149,113.268,70.9466,Mercer,72.06741664084848,-7.517381118447989,-7.104520213426537,98.22550476246809,105.33002497589459,71.6520529917703,-19.52375155560131,-16.30280646943692,91.13262049925905,107.4354269686959,80.3452823615451,73.06330109921768,153.40858346076277,7.28198126232742,71.39887640449437,79.27792752160298,73.16332312094954,152.44125064255252,6.114604400653434,71.1966070497191,75.47818140774531,68.65555620534224,144.13373761308753,6.822625202403074,72.5249769119391,8.70761738750732,72.5249769119391,-12.546821005765452,72.5249769119391,Mercer Bears,Western Carolina Catamounts,03/07/2025,26.794249453351902,20.346821399300218,-6.447428054051684,2.2076173875073195,4.40761738750732,Mercer,Mercer,1
24,,,,,,,,,Delaware vs Stony Brook,DelawareStony Brook3-7,2025-03-07,CAA vs. CAA,257 Delaware vs. 330 Stony Brook,"Delaware -5.5, 81-75 (69%)",32.58044635330914,2,N,Delaware,03/07/2025,108.5583184895348,116.41751801881932,0.3092136324265944,0.6905533477862618,80.93296581186343,Stony Brook,102.05750990795872,117.35841486779891,0.1670743128360637,0.3094466522137382,75.47644158407697,68.01950261723043,,0,,,,,,,,,,,,,,,,,0.9781984245914328,0.9526203114078806,739317,,,,257,330,,,,5.45652422778646,156.40940739594038,-9.4,-17.0,-3.1,6.3,71.2,101.4,20250307,-8.700000000000003,108.5,117.2,70.9,-15.700000000000003,102.1,117.8,64.9,,,,,,Delaware,-7.867000000000004,108.533,116.4,70.8291,-15.307999999999993,102.033,117.341,64.8926,Delaware,71.16715863900201,-9.814326245493401,-8.312945711250759,105.53788087919774,113.85082659044845,65.69727816285933,-19.74568104288697,-16.901726103792903,98.98035259741884,115.88207870121165,81.4606764191765,76.26518658610908,157.7258630052856,5.195489833067413,64.62654494382024,81.07753614612491,75.61058290829301,156.68811905441794,5.466953237831902,64.55455694747191,79.20155383922923,72.97838361219115,152.1799374514204,6.223170227038082,65.6669749602086,6.521620268013912,65.6669749602086,-6.172695646259605,65.6669749602086,Delaware Blue Hens,Stony Brook Seawolves,03/07/2025,,26.726471317957156,,,,,,0
