muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
MarshallTroy12-20,2025-12-20,SB at SB,172 Marshall at 137 Troy,"Troy -6.3, 79-73 (72%)",47.50939001082975,1,H,Marshall,12/20/2025,106.32168697882923,109.98960281569047,0.403707565096211,0.2791552926696613,72.85170682873444,Troy,110.66440846677956,105.41733090485906,0.6361320302617056,0.7208447073303387,79.11620682468782,69.89871199182492,,0,,,,,,,,,,,,,,,,,0.7924395800277009,0.9471798386964791,739605,,,,172,137,,,,Marshall,Troy,-6.264499995953386,151.96791365342227,6.6,2.9,0.1,-6.4,71.2,101.4,20251220,0.7000000000000028,108.7,108.0,70.2,2.0,108.7,106.7,68.6,,,,,,434,865,434,-0.8560000000000088,107.722,108.578,70.2311,Troy,865,2.4380000000000024,109.244,106.806,68.7128,Marshall,69.90535656818527,4.783817199504624,1.5696374501344468,108.9700922944869,107.40045484435247,434,Marshall,Marshall,68.58440981517903,2.0010573123849027,3.331308022812153,109.88960046348485,106.5582924406727,Troy,75.21268151279402,80.51420124040447,155.72688275319848,-5.301519727610454,67.63651685393258,74.76581239015728,81.52006351993573,156.285875910093,-6.754251129778453,67.77774618089887,74.96634090168997,80.58543181564224,155.5517727173322,-5.619090913952263,67.33732616781792,-0.07557157416397331,67.33732616781792,2.5508725898892806,67.33732616781792,Marshall,Troy,12/20/2025,Marshall vs Troy,2025-12-20 13:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,50.28712796041561,-16.30111494982193,4.424428425836027,7.324428425836027,Troy,Marshall,0
Eastern WashingtonUtah12-20,2025-12-20,BSky at B12,249 Eastern Washington at 116 Utah,"Utah -14.8, 89-75 (87%)",35.911001300676574,0,H,Eastern Washington,12/20/2025,106.18705284077372,116.48107323237583,0.2565351084881768,0.1293603574950802,74.69071138034413,Utah,114.80442030485924,106.69379641995548,0.6990062472727424,0.8706396425049198,89.4909337650363,71.47514845001395,,0,,,,,,,,,,,,,,,,,0.7418753578404778,0.972364017205268,739605,,,,249,116,,,,Eastern Washington,Utah,-14.800222384692177,164.18164514538043,-3.1,-7.3,0.6,3.6,71.2,101.4,20251220,-7.0,107.4,114.4,70.4,3.4000000000000057,111.9,108.5,69.6,,,,,,219,936,219,-7.400000000000006,107.586,114.986,70.5321,Utah,936,5.231999999999999,113.331,108.099,69.9626,Eastern Washington,70.05253036471946,-5.771340905369869,-5.832853800341173,108.09944374147038,113.9322975418116,219,Eastern Washington,Eastern Washington,69.73973943386561,0.9687694037445433,4.842997895127846,113.34135992671015,108.4983620315823,Utah,76.88680238004599,89.32971966763145,166.21652204767744,-12.442917287585459,68.81797752808988,77.2798150162396,91.58079388822983,168.86060890446942,-14.300978871990239,69.30630757668538,77.15901407622795,89.84571794209765,167.0047320183256,-12.686703865869703,68.61580357188895,-6.4998888278520965,68.61580357188895,-4.020062699669822,68.61580357188895,Eastern Washington,Utah,12/20/2025,Eastern Washington vs Utah,2025-12-20 18:00:00-06:00,-11.5,-12.5,-11.5,86.32938299430262,73.20540180563029,-13.123981188672332,5.0001111721479035,-2.2998888278520964,Utah,Eastern Washington,0
IonaVermont12-20,2025-12-20,MAAC at AE,151 Iona at 190 Vermont,"Vermont -1.4, 80-78 (55%)",57.32786017738489,0,H,Iona,12/20/2025,106.49331049636234,108.08867023661176,0.4573533683832347,0.4482693450983767,78.42391274160676,Vermont,112.95647926395846,112.59693072076185,0.5091648994230964,0.5517306549016232,79.85294682933583,70.33361551756703,,0,,,,,,,,,,,,,,,,,0.8654885868630938,0.935084931643615,739605,,,,151,190,,,,Iona,Vermont,-1.4290340877290788,158.27685957094258,-2.8,-7.5,1.8,4.5,71.2,101.4,20251220,-1.3999999999999915,106.9,108.3,72.6,-2.0,110.9,112.9,66.6,,,,,,333,948,333,1.1940000000000026,107.896,106.702,73.105,Vermont,948,-2.5729999999999933,111.507,114.08,66.4223,Iona,72.59937824113183,5.065572295629777,1.8767784077813339,108.31128802117153,106.4345096133902,333,Iona,Iona,66.45390166461155,-1.4829461866765767,-1.138740867443668,112.96288784695446,114.1016287143981,Vermont,78.58114964255472,82.70443784122583,161.28558748378055,-4.123288198671105,67.90955056179774,80.48440346692948,82.27987895022783,162.7642824171573,-1.7954754832983468,68.19946968398877,80.28877488931099,82.60942458058582,162.8981994698968,-2.320649691274838,67.75999919309149,2.5060098694484196,67.75999919309149,-3.7865642749083577,67.75999919309149,Iona,Vermont,12/20/2025,Iona vs Vermont,2025-12-20 13:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,40.56816685474022,-22.487699127083417,6.00600986944842,-1.4939901305515804,Vermont,Iona,0
Florida Gulf CoastUCF12-20,2025-12-20,ASun at B12,191 Florida Gulf Coast at 55 UCF,"UCF -17.9, 90-72 (91%)",42.49352269591043,0,H,Florida Gulf Coast,12/20/2025,106.8945998351254,112.37955496389026,0.3599812938029806,0.0909122696270677,72.44547802804613,UCF,119.42436835319695,102.7707263025166,0.8490412684792404,0.9090877303729322,90.3048299280085,71.71000547314739,Florida Gulf Coast,0,,,,,,,,,,,,,,,,,0.5426976410460512,0.9557229214808364,739605,,,,191,55,,,,Florida Gulf Coast,UCF,-17.859351899962377,162.75030795605463,-7.1,-6.1,-5.2,1.9,71.2,101.4,20251220,-1.5,108.6,110.1,70.3,15.599999999999994,119.0,103.4,69.9,,,,,,238,888,238,-2.6340000000000003,108.303,110.937,70.8206,UCF,888,13.768,117.892,104.124,69.9065,Florida Gulf Coast,70.11802808153831,-2.2084621056947364,-2.5476369874007307,108.63551547386426,111.183152461265,238,Florida Gulf Coast,Florida Gulf Coast,69.65004276255009,19.878484107193533,15.017045725599209,119.06394010443006,104.04689437883084,UCF,74.30512105021862,91.69058476489045,165.99570581510906,-17.38546371467183,69.01643258426967,75.18035502549849,92.2137906190808,167.39414564457928,-17.03343559358231,69.53399261095504,74.33407026747733,92.07214834734148,166.4062186148188,-17.738078079864152,68.59162435821392,-17.240042832189005,68.59162435821392,-6.758881481009681,68.59162435821392,Florida Gulf Coast,UCF,12/20/2025,Florida Gulf Coast vs UCF,2025-12-20 16:00:00-06:00,-16.5,-16.5,-15.5,94.19584331306726,94.96955513311052,0.7737118200432604,-1.7400428321890047,-7.840042832189004,UCF,UCF,1
LongwoodNorth Carolina Central12-20,2025-12-20,BSth at MEAC,299 Longwood at 350 North Carolina Central,"Longwood -1.2, 74-73 (55%)",38.06343021629874,0,H,Longwood,12/20/2025,101.27964213427688,115.30928238847032,0.1836331491849463,0.5483939759861273,73.82605282864168,North Carolina Central,97.21904089060516,112.57105685873856,0.1562884141283032,0.4516060240138727,72.58992525320387,69.63443630888395,,0,,,,,,,,,,,,,,,,,0.9729965642961498,0.981809170860948,739605,,,,299,350,,,,Longwood,North Carolina Central,1.2361275754378056,146.41597808184554,-5.3,0.4,-4.9,0.4,71.2,101.4,20251220,-11.599999999999994,102.0,113.6,70.8,-18.700000000000003,96.0,114.7,67.6,,,,,,401,567,401,-11.21499999999999,102.614,113.829,70.8735,North Carolina Central,567,-18.0826,95.9714,114.054,67.8325,Longwood,70.44724023356201,-18.597390390473354,-12.546529638475782,101.93506977312458,114.48159941160037,401,Longwood,Longwood,67.16788144385553,-18.599013278083458,-18.086621100755778,95.64656451266568,113.73318561342144,North Carolina Central,75.40140259119099,74.33399590543817,149.73539849662916,1.0674066857528146,67.22022471910111,75.76606345568983,74.79531851978194,150.56138197547176,0.9707449359078879,67.52144225772471,73.87072206310307,73.7884962239481,147.65921828705117,0.08222583915497239,66.4577511243638,-1.5136599895915452,66.4577511243638,-5.3412094578651335,66.4577511243638,Longwood,North Carolina Central,12/20/2025,Longwood vs North Carolina Central,2025-12-20 13:00:00-06:00,4.5,3.5,4.5,33.41175708976246,55.73121844138238,22.31946135161992,-6.013659989591545,-5.613659989591545,North Carolina Central,North Carolina Central,1
Colorado St.Utah St.12-20,2025-12-20,MWC at MWC,66 Colorado St. at 46 Utah St.,"Utah St. -5.8, 76-70 (71%)",61.80821355737419,1,H,Colorado St.,12/20/2025,119.29375789252263,109.32200290958424,0.7318149019175905,0.2859640688097463,70.39010896708734,Utah St.,117.19312129151284,99.1824226253512,0.8720176526656647,0.7140359311902538,76.21999342529907,63.97680130266135,Colorado St.,0,,,,,,,,,,,,,,,,,0.4948480612977007,0.8164839861289772,739605,,,,66,46,,,,Colorado St.,Utah St.,-5.829884458211723,146.6101023923864,12.2,5.1,9.2,-3.0,71.2,101.4,20251220,13.400000000000006,121.7,108.3,63.6,17.700000000000003,117.4,99.7,69.8,,,,,,160,930,160,12.945999999999998,120.865,107.919,63.0412,Utah St.,930,15.199999999999989,115.689,100.489,70.0641,Colorado St.,63.69315834714392,18.42844188238009,14.21644165516443,122.89313849462678,108.67669683946234,160,Colorado St.,Colorado St.,70.09545658081966,19.525866834089953,16.380317742356407,114.51141742778553,98.13109968542913,Utah St.,72.53275208543576,80.38352612843597,152.91627821387175,-7.850774043000214,62.349438202247185,72.23954155381743,78.53585208214975,150.7753936359672,-6.296310528332313,62.035462653370786,72.50247566225137,79.12720679311698,151.62968245536837,-6.624731130865612,62.70507044125699,-2.777072925590957,62.70507044125699,5.839848620335147,62.70507044125699,Colorado St.,Utah St.,12/20/2025,Colorado St. vs Utah St.,2025-12-20 13:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,60.429617099908775,-18.659687240816716,5.722927074409043,10.822927074409042,Colorado St.,Colorado St.,1
North CarolinaOhio St.12-20,2025-12-20,ACC vs. B10,24 North Carolina vs. 33 Ohio St.,"North Carolina -2.6, 77-74 (60%)",81.31933191884593,0,N,North Carolina,12/20/2025,118.25635001327248,96.7169750550142,0.9098870547894474,0.5982094612619793,77.01309478133548,Ohio St.,119.10183425180333,100.8387445272132,0.8714954787473027,0.4017905387380207,74.39330113544214,69.4505984510638,North Carolina,0,,,,,,,,,,,,,,,,,0.5702761658644234,0.4712736523719843,739605,,,,24,33,,,,North Carolina,Ohio St.,2.6197936458933384,151.40639591677763,3.9,2.2,0.1,-3.8,71.2,101.4,20251220,22.099999999999994,119.0,96.9,68.4,18.099999999999994,118.8,100.7,70.0,,,,,,569,603,569,21.539,118.256,96.717,68.3148,Ohio St.,603,18.263000000000005,119.102,100.839,70.1873,North Carolina,68.29399698593575,23.448723528507248,21.823076610971093,118.08456078879695,96.2614841778259,569,North Carolina,North Carolina,69.83914372033597,13.608369470022188,15.346888755563057,116.95834481563791,101.61145606007486,Ohio St.,79.47172229240077,76.34426367927665,155.81598597167743,3.1274586131241193,67.24719101123596,79.196703319959,76.50278756141853,155.69949088137753,2.69391575854047,67.34313710730336,79.26825205743634,74.37847255029183,153.64672460772817,4.88977950714451,66.98868357776627,6.591923643170446,66.98868357776627,2.61255865953288,66.98868357776627,North Carolina,Ohio St.,12/20/2025,North Carolina vs Ohio St.,2025-12-20 14:00:00-06:00,4.5,,4.5,33.41175708976246,26.506674542673803,-6.905082547088657,2.091923643170446,4.291923643170446,Ohio St.,North Carolina,0
Kent St.Massachusetts12-20,2025-12-20,MAC at MAC,128 Kent St. at 144 Massachusetts,"Massachusetts -3.4, 87-84 (61%)",63.294759863754535,1,H,Kent St.,12/20/2025,111.25090136534268,110.6724913972139,0.5149820584204092,0.3878508423195412,83.52986351669489,Massachusetts,107.33345994562816,102.62121343611314,0.6262824840366311,0.6121491576804587,86.9112314940436,78.68000965658108,,0,,,,,,,,,,,,,,,,,0.7993132241738881,0.9195766908814824,739605,,,,128,144,,,,Kent St.,Massachusetts,-3.3813679773487166,170.44109501073848,-9.6,-12.1,-0.5,9.0,71.2,101.4,20251220,2.299999999999997,112.8,110.5,73.0,-0.20000000000000284,105.3,105.5,73.3,,,,,,363,444,363,3.4639999999999986,112.716,109.252,73.7648,Massachusetts,444,1.983000000000004,105.956,103.973,73.6399,Kent St.,73.91524166531707,3.131853968300785,3.6901074953121515,114.26224944708542,110.57214195177326,363,Kent St.,Kent St.,73.31060667988716,4.303096847637467,2.7852484046904467,105.78039375199621,102.99514534730577,Massachusetts,85.74805449630807,88.66974210560392,174.417796601912,-2.9216876092958444,75.15308988764043,85.72438618028184,89.5519962501293,175.27638243041116,-3.8276100698474664,76.29259122921349,85.87291794212165,90.26298217111824,176.13590011323987,-4.390064228996593,76.10633721032116,-3.1015860595404376,76.10633721032116,-9.451646018149773,76.10633721032116,Kent St.,Massachusetts,12/20/2025,Kent St. vs Massachusetts,2025-12-20 13:00:00-06:00,1.5,1.5,1.5,44.32015031835318,61.61516890520266,17.29501858684948,-4.601586059540438,-16.70158605954044,Massachusetts,Massachusetts,1
BinghamtonMercyhurst12-20,2025-12-20,AE at NEC,360 Binghamton at 329 Mercyhurst,"Mercyhurst -8.5, 72-63 (81%)",10.410476573883145,0,H,Binghamton,12/20/2025,96.32482983160428,122.41838475917304,0.0597058903527696,0.1892370024585188,63.265821055051205,Mercyhurst,99.24420710710828,111.1390782186668,0.2138645119057765,0.8107629975414812,71.79859057635717,63.55173689044471,,0,,,,,,,,,,,,,,,,,0.960837863434946,0.9947970739603786,739605,,,,360,329,,,,Binghamton,Mercyhurst,-8.532769521305966,135.06441163140838,-1.0,-6.3,-10.4,-9.4,71.2,101.4,20251220,-22.900000000000006,97.0,119.9,67.2,-15.200000000000003,97.3,112.5,65.2,,,,,,70,456,70,-23.25349999999999,97.5935,120.847,67.3934,Mercyhurst,456,-14.63239999999999,97.9706,112.603,65.104,Binghamton,67.24232853487788,-33.10414519298988,-26.795207906333495,96.28879792916909,123.08400583550258,70,Binghamton,Binghamton,65.09590414578443,-12.966014090205139,-13.565118569812313,95.90555036855729,109.47066893836961,Mercyhurst,64.38385946599296,72.7958889005663,137.17974836655924,-8.412029434573341,61.5370786516854,64.92796264978733,73.98005372766153,138.90801637744886,-9.052091077874195,61.62331339325842,62.130639802331544,73.58676875128472,135.71740855361628,-11.456128948953179,61.47753051749657,-13.705277401598856,61.47753051749657,-2.165730445070359,61.47753051749657,Binghamton,Mercyhurst,12/20/2025,Binghamton vs Mercyhurst,2025-12-20 13:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,90.40986035513475,11.320556014409263,-5.205277401598856,-11.505277401598857,Binghamton,Mercyhurst,0
AuburnPurdue12-20,2025-12-20,SEC vs. B10,37 Auburn vs. 10 Purdue,"Purdue -7.0, 81-74 (74%)",74.2089485084366,0,N,Auburn,12/20/2025,122.5050130563674,104.09962858463568,0.8667173391842831,0.2608077850469433,73.69244123699926,Purdue,125.76060112117628,97.61073664492906,0.9485349191512648,0.7391922149530568,80.67988623339072,66.27272210763518,Auburn,0,,,,,,,,,,,,,,,,,0.3281001299314121,0.5805383642251729,739605,,,,37,10,,,,Auburn,Purdue,-6.98744499639146,154.37232747038996,-4.8,-6.3,-7.9,-3.0,71.2,101.4,20251220,20.0,122.5,102.5,69.2,29.900000000000006,126.9,97.0,65.7,,,,,,49,661,49,18.405,122.505,104.1,69.4972,Purdue,661,28.1503,125.761,97.6107,65.8362,Auburn,69.48633457283951,16.350209403013718,17.632442205073723,123.51616930720016,105.88372710212646,49,Auburn,Auburn,65.8178137627102,26.62745215974893,27.167237020680318,124.85356750101647,97.68633048033617,Purdue,74.82751770161559,81.91039172096272,156.7379094225783,-7.0828740193471305,63.85449438202249,75.78187678318365,82.96803916852492,158.74991595170857,-7.186162385341277,64.26167919438203,76.43328352314356,83.74426652320524,160.1775500463488,-7.3109830000616824,64.23368859506351,-6.6014521085200215,64.23368859506351,-3.1474507411581243,64.23368859506351,Auburn,Purdue,12/20/2025,Auburn vs Purdue,2025-12-20 17:30:15-06:00,-8.5,-8.5,-8.5,79.08930434072549,73.52304447755532,-5.566259863170174,1.8985478914799785,-4.401452108520021,Auburn,Auburn,1
Tennessee MartinTennessee Tech12-20,2025-12-20,OVC at OVC,281 Tennessee Martin at 267 Tennessee Tech,"Tennessee Tech -4.5, 74-69 (67%)",37.10920329389793,1,H,Tennessee Martin,12/20/2025,99.20652889203843,111.23231941758566,0.2115183673637233,0.3261519792547006,69.37977017926396,Tennessee Tech,103.73218742944056,109.1944657949658,0.3565990284649311,0.6738480207452994,73.89864984481335,68.87399760839358,,0,,,,,,,,,,,,,,,,,0.923329205816354,0.9783815550705108,739605,,,,281,267,,,,Tennessee Martin,Tennessee Tech,-4.518879665549392,143.27842002407732,-13.9,-11.3,-3.5,10.4,71.2,101.4,20251220,-6.599999999999994,101.9,108.5,67.0,-6.700000000000003,103.0,109.7,71.0,,,,,,821,829,821,-9.292000000000002,100.513,109.805,66.7944,Tennessee Tech,829,-8.232,102.401,110.633,71.189,Tennessee Martin,66.79147637898195,-0.35523686196936555,-4.709243418912067,102.47305034005204,107.18229375896412,821,Tennessee Martin,Tennessee Martin,71.0188709358529,3.131595938179413,-3.4658312481103817,104.34422436443714,107.81005561254752,Tennessee Tech,71.60607091014555,75.71084192275282,147.31691283289837,-4.104771012607273,66.81179775280899,71.2025834333957,76.1442688460297,147.3468522794254,-4.941685412634001,66.78408064044942,70.56666976665335,75.55169815904338,146.11836792569673,-4.985028392390035,66.62156236761219,-4.214281388007706,66.62156236761219,-11.190157344638358,66.62156236761219,Tennessee Martin,Tennessee Tech,12/20/2025,Tennessee Martin vs Tennessee Tech,2025-12-20 15:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,65.59225012965679,6.182611529828435,-1.7142813880077057,-13.014281388007706,Tennessee Tech,Tennessee Tech,1
Coastal CarolinaOld Dominion12-20,2025-12-20,SB at SB,255 Coastal Carolina at 199 Old Dominion,"Old Dominion -6.7, 77-70 (74%)",39.106017022436646,1,H,Coastal Carolina,12/20/2025,96.93879034448452,106.91467329958633,0.2448186542390446,0.2597320799576241,70.05706724717461,Old Dominion,107.6467379275522,108.38951108584008,0.4802406391533997,0.7402679200423758,76.73708299353126,71.70185907865574,,0,,,,,,,,,,,,,,,,,0.8784023889967055,0.9739919197628614,739605,,,,255,199,,,,Coastal Carolina,Old Dominion,-6.680015746356645,146.79415024070587,-10.0,-12.2,-5.4,4.6,71.2,101.4,20251220,-7.299999999999997,99.7,107.0,70.7,-4.400000000000006,105.8,110.2,69.3,,,,,,154,616,154,-7.3274000000000115,98.2156,105.543,71.301,Old Dominion,616,-3.5519999999999925,106.265,109.817,69.4276,Coastal Carolina,70.70126200053468,-7.275820002589497,-7.137568989324691,96.75793086351992,103.89549985284462,154,Coastal Carolina,Coastal Carolina,68.98114013567331,-1.2531668022673554,-1.9135734323312195,106.62327906420184,108.53685249653306,Old Dominion,72.48786064507995,78.99144439141011,151.47930503649008,-6.503583746330165,68.81334269662922,71.89748589933633,79.0688488569465,150.96633475628283,-7.171362957610171,69.52608578089888,68.9695212037423,76.94214100988444,145.91166221362676,-7.972619806142134,68.49794468859322,-5.96154557992584,68.49794468859322,-8.76006515033481,68.49794468859322,Coastal Carolina,Old Dominion,12/20/2025,Coastal Carolina vs Old Dominion,2025-12-20 13:00:00-06:00,-5.5,-5.5,-4.5,69.97944856925476,71.49031487364832,1.5108663043935593,-1.4615455799258399,-13.66154557992584,Old Dominion,Old Dominion,1
Robert MorrisSaint Francis12-20,2025-12-20,Horz at NEC,168 Robert Morris at 357 Saint Francis,"Robert Morris -10.1, 77-67 (83%)",23.873451940472997,0,H,Robert Morris,12/20/2025,106.3066676906059,109.5276409336256,0.4150171270672257,0.8322081771917665,77.47161830270852,St. Francis PA,96.4380121639912,114.20532774906307,0.1251410314384565,0.1677918228082334,67.40121761628598,68.62132118699051,,0,,,,,,,,,,,,,,,,,0.9790189260243696,0.94478998810048,739605,,,,168,357,,,,Robert Morris,Saint Francis,10.070400686422545,144.8728359189945,1.9,3.6,-0.7,-2.5,71.2,101.4,20251220,-1.3999999999999915,106.7,108.1,66.7,-23.200000000000003,93.1,116.3,70.9,,,,,,684,782,684,-0.41500000000000625,107.707,108.122,66.2428,Saint Francis,782,-20.509599999999992,95.2004,115.71,71.5185,Robert Morris,65.99866856866858,4.006080583448707,1.4412175777301626,108.474025476102,107.03280789837184,684,Robert Morris,Robert Morris,71.06123695840489,-27.272096519827965,-21.560744768282056,94.86280655137749,116.4235513196596,St. Francis PA,79.0227400649494,67.78059944787385,146.80333951282324,11.242140617075549,66.4189606741573,79.50744230513416,69.44930171515632,148.9567440202905,10.058140589977839,66.53912488483145,79.75729537378773,67.81703320946896,147.5743285832567,11.940262164318767,65.87004250136779,18.9731420457425,65.87004250136779,-0.6291906459730683,65.87004250136779,Robert Morris,St. Francis PA,12/20/2025,Robert Morris vs Saint Francis,2025-12-20 12:00:00-06:00,13.5,13.5,13.5,9.927139684333097,3.538379739779929,-6.388759944553168,5.473142045742499,9.073142045742498,Saint Francis,Robert Morris,0
ElonVirginia Tech12-20,2025-12-20,CAA at ACC,156 Elon at 59 Virginia Tech,"Virginia Tech -14.4, 88-74 (87%)",45.64141719958727,0,H,Elon,12/20/2025,112.99042250888716,115.25075753524548,0.4432992587475912,0.1281311564114664,73.89873257758772,Virginia Tech,116.88864857222292,100.91539261404996,0.8441980991851253,0.8718688435885336,88.25131844357159,70.10276665025009,Elon,0,,,,,,,,,,,,,,,,,0.5519387139666733,0.9384476090545598,739605,,,,156,59,,,,Elon,Virginia Tech,-14.352585865983869,162.1500510211593,4.9,5.0,7.5,2.5,71.2,101.4,20251220,-0.4000000000000057,113.3,113.7,69.0,13.5,115.5,102.0,70.0,,,,,,222,958,222,0.7069999999999936,114.479,113.772,68.8313,Virginia Tech,958,13.143999999999991,115.389,102.245,70.3148,Elon,68.59009258678735,9.318959034155586,4.718229892380642,117.91154821197796,113.19331831959735,222,Elon,Elon,70.0433090802107,15.255863167028846,13.292151540484717,115.16057296239684,101.86842142191215,Virginia Tech,75.16455551781794,90.33323034691011,165.49778586472806,-15.168674829092168,67.83707865168539,76.2845353848951,90.48789417401548,166.77242955891057,-14.203358789120387,67.97554906235955,77.70694653397528,89.18886033896743,166.89580687294273,-11.481913804992146,67.47580133281762,-6.127444890225391,67.47580133281762,1.3900015074560343,67.47580133281762,Elon,Virginia Tech,12/20/2025,Elon vs Virginia Tech,2025-12-20 13:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,72.02438902343174,-19.61093084380984,8.37255510977461,13.37255510977461,Virginia Tech,Elon,0
Loyola ChicagoSanta Clara12-20,2025-12-20,A10 vs. WCC,330 Loyola Chicago vs. 43 Santa Clara,"Santa Clara -21.8, 88-66 (96%)",28.14640087731455,0,N,Loyola Chicago,12/20/2025,103.94179155294316,119.7630208465639,0.1639173604317421,0.0358563308370895,65.83125036528521,Santa Clara,117.09471625602949,101.33486514512464,0.8405538960485222,0.9641436691629104,87.6482102630773,67.21192416525477,Loyola Chicago,0,,,,,,,,,,,,,,,,,0.630618118699954,0.978680636596274,739605,,,,330,43,,,,Loyola Chicago,Santa Clara,-21.81695989779209,153.47946062836252,1.8,-1.7,-4.5,-6.3,71.2,101.4,20251220,-13.099999999999994,104.4,117.5,66.2,12.300000000000011,115.4,103.1,70.1,,,,,,419,734,419,-15.821000000000012,103.942,119.763,66.3268,Santa Clara,734,15.760000000000005,117.095,101.335,69.9608,Loyola Chicago,66.36284281193707,-31.364919070572093,-18.726708607707693,103.1732311006217,121.89993970832941,419,Loyola Chicago,Loyola Chicago,69.74859193250938,19.16834134366229,18.619499260092237,118.33943460808514,99.71993534799293,Santa Clara,69.1858407253507,87.15689184285176,156.34273256820245,-17.971051117501062,65.17724719101123,67.698088157981,90.1336338304359,157.83172198841692,-22.435545672454893,65.17241558202248,65.96164801141255,92.48588540558575,158.44753341699828,-26.5242373941732,65.01003992655987,-32.85169277148625,65.01003992655987,1.1701807186780755,65.01003992655987,Loyola Chicago,Santa Clara,12/20/2025,Loyola Chicago vs Santa Clara,2025-12-20 16:00:00-06:00,-16.5,-16.5,-16.5,94.19584331306726,99.9122190152257,5.7163757021584445,-16.35169277148625,-18.05169277148625,Santa Clara,Santa Clara,1
