muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
TroyGeorgia St.2-4,2026-02-04,SB at SB,135 Troy at 272 Georgia St.,"Troy -4.4, 74-70 (67%)",44.246082115091696,1,H,Troy,02/04/2026,111.36819590745849,111.56760169806368,0.4948570701647613,0.6681316333482669,74.22305794293497,Georgia St.,102.64498180995534,109.27992531928908,0.3273226856471555,0.3318683666517331,69.84142447058898,66.50336089361693,,0,,,,,,,,,,,,,,,,,0.9320508721096118,0.9253338688541974,739651,,,,135,272,,,,Troy,Georgia St.,4.381633472345996,144.06448241352393,-6.5,-14.1,-1.4,5.1,71.2,101.4,20260204,1.5999999999999943,111.8,110.2,66.0,-9.300000000000011,102.1,111.4,67.7,,,,,,865,271,865,2.698999999999998,112.835,110.136,66.0409,Georgia St.,271,-9.390999999999991,101.328,110.719,67.8031,Troy,67.74597872919716,2.26993106931972,3.2352774880222994,111.37680259136923,108.14152510334692,865,Troy,Troy,69.38122687932464,-9.327588389603203,-9.68887377822565,99.28387256630619,108.97274634453187,Georgia St.,74.93685801685912,71.59750726378653,146.53436528064566,3.339350753072594,62.75561797752809,75.32938170738413,71.1670993604068,146.4964810677909,4.162282346977335,62.89013689311797,76.81994999311202,71.87116036097451,148.69111035408653,4.948789632137505,66.01543708388104,5.8729489299376,66.01543708388104,-6.173631645210392,66.01543708388104,Troy,Georgia St.,02/04/2026,Troy vs Georgia St.,2026-02-04 18:00:00-06:00,5.5,5.5,5.5,30.020551430745247,28.796878454286812,-1.2236729764584346,0.37294892993759987,-13.7270510700624,Georgia St.,Troy,0
ClemsonStanford2-4,2026-02-04,ACC at ACC,23 Clemson at 76 Stanford,"Clemson -4.4, 70-65 (68%)",69.01450265456116,1,H,Clemson 5,02/04/2026,115.02255110131333,95.36940032310972,0.8961127387644151,0.6799546297588278,69.69367349511005,Stanford,115.52578149981746,102.27349368396996,0.8023737082335042,0.3200453702411722,65.27324982493651,64.60313503909782,,0,,,,,,,,,,,,,,,,,0.6217804485151808,0.5846266370816856,739651,,,,23,76,,,,Clemson,Stanford,4.420423670173534,134.96692332004656,15.3,9.5,8.7,-6.6,71.2,101.4,20260204,20.89999999999999,117.3,96.4,64.2,9.900000000000006,114.5,104.6,67.3,,,,,,149,799,149,22.3925,116.538,94.1455,64.4049,Stanford,799,10.422000000000011,114.043,103.621,67.5389,Clemson,66.02920452416434,22.811133280379693,21.820479390800212,116.03216309034744,94.21168369954724,149,Clemson 5,Clemson 5,69.02400806198523,9.984731494873284,10.84163047965001,113.27904315314095,102.43741267349093,Stanford,71.38643107469036,67.91888915908987,139.30532023378024,3.467541915600492,60.68342696629213,70.73333160624067,66.5118540572122,137.24518566345287,4.221477549028464,61.093203660252804,72.94728115851235,69.27053438775256,142.21781554626492,3.6767467707597916,64.01124080621335,6.124121631458237,64.01124080621335,7.982585795979638,64.01124080621335,Clemson 5,Stanford,02/04/2026,Clemson vs Stanford,2026-02-04 21:00:00-06:00,3.5,3.5,3.5,36.944134018176364,27.986261615080863,-8.9578724030955,2.6241216314582374,12.124121631458237,Stanford,Clemson,0
FurmanEast Tennessee St.2-4,2026-02-04,SC at SC,182 Furman at 152 East Tennessee St.,"East Tennessee St. -5.3, 73-68 (70%)",45.12752068487082,1,H,Furman,02/04/2026,105.77923877999172,109.99108384541982,0.3895942878675986,0.2961305975792376,67.6653109250189,East Tennessee St.,111.64351748113388,107.66985732693335,0.6027111202471871,0.7038694024207623,72.95624942804534,64.78550249542826,,0,,,,,,,,,,,,,,,,,0.8148042463410365,0.9500538624070926,739651,,,,182,152,,,,Furman,East Tennessee St.,-5.290938503026439,140.62156035306424,-0.6,2.0,-6.3,-5.8,71.2,101.4,20260204,-1.2000000000000028,108.5,109.7,66.4,3.5,112.6,109.1,65.9,,,,,,255,207,255,-1.4080000000000013,107.172,108.58,66.2878,East Tennessee St.,207,1.1230000000000047,110.211,109.088,65.8056,Furman,67.81477391256703,-3.1290686981748252,-0.8873960405093048,106.16592997458753,107.05332601509683,255,Furman,Furman,67.41531824595565,3.1124149110357573,1.8055991601549746,108.92127284335933,107.11567368320435,East Tennessee St.,69.74994411540214,76.97620096884945,146.72614508425158,-7.22625685344731,61.457303370786526,68.6737329186474,74.34113725593883,143.01487017458624,-5.66740433729143,61.265568141573034,70.00950071052993,75.9195702815118,145.92907099204172,-5.910069570981861,64.2100360265904,-5.805390175174274,64.2100360265904,-2.0101593878484465,64.2100360265904,Furman,East Tennessee St.,02/04/2026,Furman vs East Tennessee St.,2026-02-04 18:00:00-06:00,-5.5,,-5.5,69.97944856925476,70.9832105438448,1.0037619745900486,-0.30539017517427425,1.6946098248257258,East Tennessee St.,East Tennessee St.,1
OaklandCleveland St.2-4,2026-02-04,Horz at Horz,132 Oakland at 269 Cleveland St.,"Oakland -5.6, 91-85 (67%)",47.49324654894558,1,H,Oakland,02/04/2026,114.2050217140604,114.01277005558256,0.504843674580175,0.6743662851674239,90.77473586261917,Cleveland St.,113.04340496066484,120.22817781640974,0.3299027508672613,0.3256337148325761,85.20640772187043,72.09080133496452,,0,,,,,,,,,,,,,,,,,0.9313064945673444,0.9225265080044988,739651,,,,132,269,,,,Oakland,Cleveland St.,5.568328140748733,175.9811435844896,-19.0,-16.0,-3.4,15.6,71.2,101.4,20260204,4.5,117.2,112.7,70.5,-12.5,110.7,123.2,68.9,,,,,,600,150,600,3.159000000000006,115.709,112.55,70.4255,Cleveland St.,150,-10.218999999999994,111.593,121.812,68.9238,Oakland,71.80384350234101,7.075325297291586,3.1265016078523464,114.58401189698341,111.45751028913106,600,Oakland,Oakland,70.50565648405775,-10.23564665790393,-11.201316423032864,108.97190565188149,120.17322207491434,Cleveland St.,94.44577608365773,86.30537366127388,180.7511497449316,8.140402422383858,68.22261235955057,92.12812828026463,86.82395528288006,178.9520835631447,5.304172997384569,68.17406006882022,93.87269002874676,87.56962645156398,181.44231648031075,6.303063577182783,71.10361129509968,10.349284530786107,71.10361129509968,-15.62203223042377,71.10361129509968,Oakland,Cleveland St.,02/04/2026,Oakland vs Cleveland St.,2026-02-04 18:00:00-06:00,6.5,6.5,6.5,26.794249453351902,16.215339256904993,-10.578910196446909,3.8492845307861074,-12.150715469213893,Oakland,Oakland,1
South AlabamaAppalachian St.2-4,2026-02-04,SB at SB,224 South Alabama at 173 Appalachian St.,"Appalachian St. -5.4, 64-58 (74%)",36.05728017221112,1,H,South Alabama,02/04/2026,102.34966508283117,109.7478039321835,0.3094728286304455,0.2639138143397983,58.285499906246685,Appalachian St.,106.04591202962948,104.00809050322918,0.5555545793490441,0.7360861856602017,63.72307824063888,59.705357272360274,,0,,,,,,,,,,,,,,,,,0.8422637991170995,0.964399316520909,739651,,,,224,173,,,,South Alabama,Appalachian St.,-5.437578334392192,122.00857814688555,0.0,-15.0,2.9,3.0,71.2,101.4,20260204,-4.099999999999994,105.2,109.3,64.5,-1.4000000000000057,105.6,107.0,62.5,,,,,,743,22,743,-4.641000000000005,103.698,108.339,64.4357,Appalachian St.,22,-0.6929999999999978,104.685,105.378,62.3887,South Alabama,66.16284363377297,-5.122721743032673,-4.132055039492466,103.46155227729265,107.59360731678512,743,South Alabama,South Alabama,64.22664141608033,0.4870042568728561,-1.1725891634881291,103.59804588270552,104.77063504619365,Appalachian St.,61.10477239025828,66.26462941011235,127.36940180037064,-5.159857019854066,56.618679775280896,59.154624299612514,64.93214181325997,124.08676611287248,-5.77751751364746,56.461510626264044,62.027435012427276,67.45674297238243,129.48417798480972,-5.429307959955153,59.682826308069224,-4.9804279804925855,59.682826308069224,-1.7800999774644666,59.682826308069224,South Alabama,Appalachian St.,02/04/2026,South Alabama vs Appalachian St.,2026-02-04 17:30:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,68.23664422986224,1.6484013196246963,-0.4804279804925855,-15.480427980492586,Appalachian St.,Appalachian St.,1
UTEPSam Houston St.2-4,2026-02-04,CUSA at CUSA,277 UTEP at 105 Sam Houston St.,"Sam Houston St. -17.0, 82-65 (91%)",30.716681584617127,1,H,UTEP,02/04/2026,100.99348750132934,113.546314595181,0.2063154244380451,0.0851379541745543,64.52976358610951,Sam Houston St.,115.43219496656508,105.56847417057112,0.7363766605796299,0.9148620458254456,81.52716550880253,67.00764635415123,,0,,,,,,,,,,,,,,,,,0.7049721261828715,0.9790375142589972,739651,,,,277,105,,,,UTEP,Sam Houston St.,-16.997401922693015,146.05692909491205,-6.2,-1.3,2.6,8.9,71.2,101.4,20260204,-10.400000000000006,101.8,112.2,64.8,7.200000000000003,114.5,107.3,70.2,,,,,,844,716,844,-9.765,102.324,112.089,64.4325,Sam Houston St.,716,6.99199999999999,113.951,106.959,70.0227,UTEP,66.06937995382114,-11.528137751217814,-8.791906697142153,101.13198571074066,109.92389240788282,844,UTEP,UTEP,71.34595110050375,12.980910232745519,6.949615884859196,112.74439271047918,105.79477682561998,Sam Houston St.,66.91068857610854,83.22780154934831,150.13849012545685,-16.317112973239773,63.88988764044944,66.49279048857079,82.0697162474574,148.56250673602818,-15.576925758886603,63.36710137289326,67.91382723977057,83.19832335161416,151.11215059138473,-15.284496111843595,66.20481392452143,-18.093369676795184,66.20481392452143,-6.131227817549927,66.20481392452143,UTEP,Sam Houston St.,02/04/2026,UTEP vs Sam Houston St.,2026-02-04 18:30:00-06:00,-10.5,-10.5,-11.5,84.1344746068543,95.75718353868872,11.622708931834424,-6.593369676795184,-7.893369676795184,Sam Houston St.,Sam Houston St.,1
BucknellAmerican2-4,2026-02-04,Pat at Pat,323 Bucknell at 225 American,"American -10.2, 75-65 (84%)",24.2026027654201,1,H,Bucknell,02/04/2026,98.31159106151308,115.6674371105946,0.1335836153190367,0.1593872200401532,64.94296197586583,American,106.43010323444288,108.36171558980452,0.4484727182719236,0.8406127799598467,75.18346864601945,66.5402352217652,,0,,,,,,,,,,,,,,,,,0.8914029469660494,0.987459766141742,739651,,,,323,225,,,,Bucknell,American,-10.240506670153621,140.12643062188528,0.1,7.1,-1.4,-1.5,71.2,101.4,20260204,-14.800000000000011,100.6,115.4,66.3,-5.799999999999997,104.8,110.6,67.5,,,,,,93,21,93,-14.57650000000001,99.6065,114.183,66.4999,American,21,-4.7250000000000085,105.064,109.789,67.3724,Bucknell,68.03340430143429,-18.14059118317143,-13.641938034034178,98.51072594739833,112.15266398143251,93,Bucknell,Bucknell,68.91956819544917,-4.780171221111468,-4.406620096263489,104.33892811870733,108.74554821497082,American,67.05115915529169,77.08011502348315,144.13127417877485,-10.02895586819146,62.85463483146067,65.97591185375039,76.54491631896623,142.52082817271662,-10.56900446521584,62.924969982584265,67.63876020831894,78.14094821638174,145.7797084247007,-10.502188008062802,65.85439392305148,-10.431026013140048,65.85439392305148,-1.751331751989639,65.85439392305148,Bucknell,American,02/04/2026,Bucknell vs American,2026-02-04 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,83.97500315882405,4.885698818098561,-1.9310260131400483,5.168973986859951,American,American,1
ArmyColgate2-4,2026-02-04,Pat at Pat,331 Army at 220 Colgate,"Colgate -12.6, 81-69 (87%)",20.135337184865755,1,H,Army,02/04/2026,102.1092455651957,122.1350113689222,0.1130996045389067,0.1328678760633388,68.85129108034951,Colgate,110.44319550636024,112.22086558293624,0.4542216466070641,0.8671321239366612,81.43361125114993,65.68859403608555,,0,,,,,,,,,,,,,,,,,0.8891350655747856,0.9896053952089934,739651,,,,331,220,,,,Army,Colgate,-12.582320170800415,150.28490233149944,0.5,6.9,-6.1,-6.5,71.2,101.4,20260204,-17.0,103.2,120.2,66.4,-3.799999999999997,109.5,113.3,66.4,,,,,,45,156,45,-17.114000000000004,103.454,120.568,66.5133,Colgate,156,-4.673000000000002,109.026,113.699,66.4968,Army,68.03925046113221,-17.293907958924333,-15.903961939415892,102.24005192232447,118.14401386174032,45,Army,Army,67.98866265609556,-3.8530773458014673,-3.0408753488998053,108.32646266092098,111.36733800982078,Colgate,69.41952650795793,82.6442622088989,152.06378871685683,-13.224735700940968,61.92359550561799,70.05659985251518,82.79980974765516,152.85640960017034,-12.743209895139984,62.119685497752805,70.92687097697599,84.31411077047058,155.24098174744657,-13.387239793494587,64.97047256988078,-10.3593942506051,64.97047256988078,-1.4446834280638754,64.97047256988078,Army,Colgate,02/04/2026,Army vs Colgate,2026-02-04 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,83.80828159626198,-0.32619301059231987,0.14060574939490067,7.040605749394901,Colgate,Army,0
St. ThomasSouth Dakota St.2-4,2026-02-04,Sum at Sum,124 St. Thomas at 185 South Dakota St.,"St. Thomas -0.3, 78-77 (51%)",63.03603373129792,1,H,St. Thomas,02/04/2026,111.29063215585133,109.75793364507328,0.539785491679085,0.5120315147967074,77.63640584039712,South Dakota St.,110.88985899918578,109.82139678136058,0.5278072198926224,0.4879684852032926,77.31212362314466,69.26696740190405,,0,,,,,,,,,,,,,,,,,0.8565547822569968,0.9119014986232018,739651,,,,124,185,,,,St. Thomas,South Dakota St.,0.32428221725245976,154.94852946354177,-6.3,0.2,-5.7,0.6,71.2,101.4,20260204,3.0999999999999943,112.5,109.4,68.5,-2.0999999999999943,109.7,111.8,68.0,,,,,,784,758,784,4.4069999999999965,112.756,108.349,68.5382,South Dakota St.,758,-1.801000000000002,109.467,111.268,68.0476,St. Thomas,70.03601664359766,4.908802132795441,4.831211669147193,111.11157810980205,106.28036644065486,784,St. Thomas,St. Thomas,69.4829214310529,-0.7437484235847248,-1.014900706982134,108.01171692986513,109.02661763684725,South Dakota St.,78.89140515233363,79.61252442438203,158.50392957671568,-0.7211192720483979,65.42134831460675,78.79367032313114,78.77920465297602,157.57287497610716,0.01446567015511846,65.50365194269664,79.38295177196187,79.55754653957429,158.94049831153615,-0.17459476761241888,68.34700901391867,1.9097793310187683,68.34700901391867,-6.170778055830652,68.34700901391867,St. Thomas,South Dakota St.,02/04/2026,St. Thomas vs South Dakota St.,2026-02-04 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,42.783698034575146,-1.5364522837780328,0.4097793310187683,0.6097793310187682,South Dakota St.,St. Thomas,0
Arkansas Pine BluffGrambling St.2-4,2026-02-04,SWAC at SWAC,275 Arkansas Pine Bluff at 246 Grambling St.,"Grambling St. -5.8, 77-72 (71%)",37.01646397871362,1,H,Arkansas Pine Bluff,02/04/2026,103.80361760784724,116.5832637742437,0.2082994657539071,0.289530307311592,71.6555404642281,Grambling St.,103.5234913878621,107.53813439792133,0.3923272668741148,0.710469692688408,77.4729170679984,69.99727186230828,,0,,,,,,,,,,,,,,,,,0.9118028347023026,0.978788290397166,739651,,,,275,246,,,,Arkansas Pine Bluff,Grambling St.,-5.817376603770299,149.1284575322265,0.1,-4.9,-1.9,-2.0,71.2,101.4,20260204,-13.5,103.6,117.1,69.9,-8.399999999999991,102.4,110.8,66.8,,,,,,36,283,36,-9.915999999999997,105.171,115.087,70.4599,Grambling St.,283,-6.760000000000005,102.195,108.955,66.8896,Arkansas Pine Bluff,71.93438503108003,-8.039567375142349,-10.374470591797442,103.11124704299026,113.48571763478769,36,Arkansas Pine Bluff,Arkansas Pine Bluff,68.5389154687081,-5.585329301986915,-6.350288689493485,101.64923820645164,107.99952689594514,Grambling St.,72.17537271625845,79.73857153553259,151.91394425179104,-7.563198819274135,65.5803370786517,72.72432031239107,78.94315879444156,151.66747910683262,-6.2188384820504865,66.19430515505618,73.9328651292447,80.99851581355534,154.93138094280005,-7.06565068431064,69.2458530188019,-3.5062565104170247,69.2458530188019,-1.8318297957593899,69.2458530188019,Arkansas Pine Bluff,Grambling St.,02/04/2026,Arkansas Pine Bluff vs Grambling St.,2026-02-04 18:30:00-06:00,-6.5,-6.5,-5.5,73.20575054664809,63.078350434116814,-10.127400112531276,1.9937434895829753,-2.906256510417025,Grambling St.,Arkansas Pine Bluff,0
ButlerProvidence2-4,2026-02-04,BE at BE,67 Butler at 73 Providence,"Providence -3.9, 91-87 (62%)",73.49533013466223,1,H,Butler,02/04/2026,116.3402133718864,107.12495801157344,0.7209164512916721,0.3775374247765758,87.08204398931495,Providence,124.3470044923946,109.62591878778905,0.8098484677815047,0.6224625752234241,90.95184311164742,74.45465178523962,,0,,,,,,,,,,,,,,,,,0.6104687423593717,0.8245586564266246,739651,,,,67,73,,,,Butler,Providence,-3.8697991223324664,178.03388710096237,-4.1,-10.2,-5.6,-1.5,71.2,101.4,20260204,11.5,117.9,106.4,69.1,11.899999999999991,122.6,110.7,72.3,,,,,,99,658,99,12.123000000000005,117.873,105.75,69.3327,Providence,658,11.681000000000012,122.751,111.07,72.3058,Butler,70.79154568947256,13.350430121301258,13.248252100925558,116.66120927844561,103.41295717752006,99,Butler,Butler,73.55066654735558,10.012700561787428,11.209659691828755,120.69461506705731,109.48495537522854,Providence,87.80386874929677,92.8124857185573,180.61635446785408,-5.00861696926053,70.16755617977527,88.38086316405729,92.67756718577249,181.0584303498298,-4.2967040217152,70.40949915252808,89.55396287036424,92.55264197064426,182.1066048410085,-2.9986791002800146,73.12872712609948,0.15404254105834525,73.12872712609948,-4.97319221693752,73.12872712609948,Butler,Providence,02/04/2026,Butler vs Providence,2026-02-04 18:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,49.414744016954934,-13.641121964868702,3.6540425410583453,-6.545957458941654,Providence,Butler,0
New Mexico St.Louisiana Tech2-4,2026-02-04,CUSA at CUSA,177 New Mexico St. at 264 Louisiana Tech,"New Mexico St. -1.0, 66-65 (55%)",47.03585324717439,1,H,New Mexico St.,02/04/2026,109.34236966941108,113.43619202636064,0.3958708265826531,0.5458647361720262,65.8396154360781,Louisiana Tech,101.80856394954182,107.32361157755489,0.3528177754788544,0.4541352638279737,64.7946988541763,61.18005313649895,,0,,,,,,,,,,,,,,,,,0.9244905513059608,0.9487901452048652,739651,,,,177,264,,,,New Mexico St.,Louisiana Tech,1.044916581901802,130.6343142902544,-3.6,-17.9,-6.8,-3.3,71.2,101.4,20260204,-1.0,110.6,111.6,66.1,-6.099999999999994,102.0,108.1,63.1,,,,,,541,409,541,-1.1970000000000027,110.783,111.98,65.6594,Louisiana Tech,409,-8.235,100.502,108.737,62.7382,New Mexico St.,67.31639288116158,-1.2697413782485207,0.02841953871118874,109.56875221819979,109.5403326794886,541,New Mexico St.,New Mexico St.,64.55813223391658,-9.078086899266967,-7.684694247316331,98.94120385216141,106.62589809947771,Louisiana Tech,67.15023253056864,67.61657155894382,134.76680408951245,-0.4663390283751738,58.58019662921348,66.8213605258158,66.02403966537841,132.84540019119422,0.7973208604373951,57.85607540842697,68.36866392056649,67.07813832102829,135.44680224159478,1.2905255995381992,61.03680608331896,3.1453579179607516,61.03680608331896,-3.759012739447286,61.03680608331896,New Mexico St.,Louisiana Tech,02/04/2026,New Mexico St. vs Louisiana Tech,2026-02-04 18:30:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,38.22572017046435,-17.454129511182472,4.645357917960752,-13.254642082039247,New Mexico St.,New Mexico St.,1
WoffordVMI2-4,2026-02-04,SC at SC,222 Wofford at 357 VMI,"Wofford -8.5, 80-72 (78%)",22.448554173845817,1,H,Wofford,02/04/2026,108.59291208316766,116.42793398107362,0.3097767913815709,0.7819580186726005,80.4152159349365,VMI,101.1165068799117,121.14559391565574,0.1112262329457133,0.2180419813273995,71.96285398372952,66.65541770671749,,0,,,,,,,,,,,,,,,,,0.9815955215426384,0.9643504623651442,739651,,,,222,357,,,,Wofford,VMI,8.452361951206981,152.37806991866603,13.4,5.0,2.5,-10.9,71.2,101.4,20260204,-3.6999999999999886,110.9,114.6,67.5,-22.89999999999999,100.4,123.3,66.4,,,,,,997,942,997,-4.911000000000001,110.023,114.934,67.4864,VMI,942,-22.9221,99.8189,122.741,66.5026,Wofford,69.0480097970793,-5.094450190752639,-4.416459676967699,107.72154582769778,112.13800550466549,997,Wofford,Wofford,68.05026706850192,-27.402771141770767,-20.777983193206282,99.11961324743308,119.89759644063935,VMI,82.52819681849314,73.44261703415731,155.97081385265045,9.085579784335835,62.949438202247194,81.61385796004862,73.32872759779683,154.94258555784546,8.285130362251792,63.03400371685393,81.72029663975295,74.37918011318291,156.09947675293586,7.341116526570033,65.99347622527786,13.17446379323642,65.99347622527786,7.072916807920372,65.99347622527786,Wofford,VMI,02/04/2026,Wofford vs VMI,2026-02-04 17:00:00-06:00,9.5,9.5,9.5,18.2795768782416,10.47918750597676,-7.8003893722648385,3.67446379323642,8.67446379323642,VMI,Wofford,0
Detroit MercyMilwaukee2-4,2026-02-04,Horz at Horz,226 Detroit Mercy at 253 Milwaukee,"Milwaukee -1.9, 80-78 (57%)",49.05579095524413,1,H,Detroit,02/04/2026,108.01129815964671,115.94094692915492,0.3068857725545044,0.4297507093427573,78.05984266808487,Milwaukee,107.46917156360902,112.5561191217638,0.3700853005086505,0.5702492906572427,80.00370864408671,70.01574273566415,,0,,,,,,,,,,,,,,,,,0.919098410700695,0.9648135834350988,739651,,,,226,253,,,,Detroit Mercy,Milwaukee,-1.9438659760018453,158.06355131217157,11.7,14.5,0.8,-10.9,71.2,101.4,20260204,-8.700000000000003,107.6,116.3,69.1,-7.8999999999999915,106.9,114.8,68.0,,,,,,194,479,194,-5.0190000000000055,109.434,114.453,69.2132,Milwaukee,479,-7.948999999999998,106.09,114.039,68.1124,Detroit Mercy,70.64821852741193,-3.459914543489296,-5.412386500330564,107.32502695352795,112.73741345385852,194,Detroit,Detroit,69.60554219444798,-9.187508797671294,-7.210059894681315,105.11036853206117,112.32042842674247,Milwaukee,78.1586412397789,83.19597991082023,161.35462115059914,-5.037338671041326,65.99438202247191,79.22398202000494,81.52197707417906,160.745959094184,-2.297995054174123,66.21175791685393,79.82532119141123,82.98825305493257,162.81357424634382,-3.1629318635213366,69.06611735494876,2.144266862730646,69.06611735494876,6.244543934530341,69.06611735494876,Detroit,Milwaukee,02/04/2026,Detroit Mercy vs Milwaukee,2026-02-04 19:00:00-06:00,-4.5,-5.5,-4.5,66.58824291023754,41.909239663189865,-24.679003247047675,6.644266862730646,21.144266862730646,Milwaukee,Detroit Mercy,0
Texas A&MAlabama2-4,2026-02-04,SEC at SEC,25 Texas A&M at 19 Alabama,"Alabama -6.9, 94-87 (71%)",87.87099954384854,1,H,Texas A&M,02/04/2026,120.52892195275736,100.27703144495868,0.8923967824320252,0.2921489742150149,86.83264713053346,Alabama,130.93434767600337,100.86561326834068,0.9525935537415392,0.707851025784985,93.77858879017305,77.8852037164486,Texas A&M,0,,,,,,,,,,,,,,,,,0.2493426443867856,0.5941372413409832,739651,,,,25,19,,,,Texas A&M,Alabama,-6.945941659639587,180.61123592070652,15.5,18.4,10.6,-4.9,71.2,101.4,20260204,21.700000000000003,121.5,99.8,71.0,24.700000000000003,127.8,103.1,73.3,,,,,,841,10,841,23.125799999999998,122.116,98.9902,71.7269,Alabama,10,27.059999999999988,129.254,102.194,73.1126,Texas A&M,73.09219821287333,22.821076349832005,19.651189680059545,120.0993665034733,100.4481768234137,841,Texas A&M,Texas A&M,74.49989813796694,25.728699849198676,26.406352676280534,126.71805733017054,100.31170465388998,Alabama,87.78759427769735,94.5326167714719,182.32021104916925,-6.745022493774542,73.0941011235955,88.12682816729834,95.55830654316371,183.68513471046205,-7.4314783758653675,73.65365377724719,88.3394946986953,98.71092654202505,187.05042124072037,-10.371431843329745,76.47979384184201,-4.885009448051889,76.47979384184201,9.651902942428123,76.47979384184201,Texas A&M,Alabama,02/04/2026,Texas A&M vs Alabama,2026-02-04 18:00:00-06:00,-7.5,-8.5,-7.5,76.24747379730235,67.91198418302187,-8.335489614280476,2.614990551948111,21.01499055194811,Texas A&M,Texas A&M,1
UTSASouth Florida2-4,2026-02-04,Amer at Amer,350 UTSA at 66 South Florida,"South Florida -32.2, 97-64 (98%)",26.32634864894562,1,H,UTSA,02/04/2026,95.37497778590254,118.88879782438642,0.073489573121742,0.0164249615445754,64.30806366986214,South Florida,118.50332995258226,103.48774913829595,0.8260819748439968,0.9835750384554246,96.50223746983238,73.19038579869516,UTSA,0,,,,,,,,,,,,,,,,,0.5842388366159487,0.9935090697948996,739651,,,,350,66,,,,UTSA,South Florida,-32.194173799970244,160.8103011396945,-9.6,3.6,-5.8,3.7,71.2,101.4,20260204,-19.0,97.9,116.9,68.4,12.100000000000009,116.9,104.8,72.4,,,,,,847,760,847,-20.731799999999993,96.6312,117.363,68.4255,South Florida,760,12.132000000000005,116.983,104.851,72.0204,UTSA,69.92806145841733,-25.34622646482153,-18.56233417409738,95.70493275881152,114.26726693290885,847,UTSA,UTSA,73.46668885213289,12.468397466690488,12.203318399585333,115.51497827996533,103.31165988038,South Florida,68.41865361520473,96.37883039135731,164.79748400656206,-27.96017677615258,69.55280898876404,67.23560847718204,96.35747852235923,163.59308699954127,-29.12187004517719,69.21393090168539,68.40084998662391,96.57396393453871,164.97481392116262,-28.1731139479148,72.15425748874118,-29.175093703107265,72.15425748874118,-8.853760319413482,72.15425748874118,UTSA,South Florida,02/04/2026,UTSA vs South Florida,2026-02-04 18:00:00-06:00,-24.5,-24.5,-25.5,99.01846713713547,99.7270149596742,0.7085478225387192,-3.6750937031072652,-0.07509370310726515,South Florida,South Florida,1
