,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-01-18 20:00:00-06:00,-2.5,-2.5,-2.5,-2.0,-2.5,Western Kentucky,New Mexico St.,01/18/2024,True,Western Kentucky vs New Mexico St.,Western KentuckyNew Mexico St.1-18,2024-01-18,CUSA at CUSA,131 Western Kentucky at 243 New Mexico St.,"Western Kentucky -2.8, 74-72 (61%)",55.76837696271578,1,H,Western Kentucky,01/18/2024,101.01612316443295,100.17043994960213,0.524151329448628,0.6090925447649953,74.33355674305551,New Mexico St.,102.39033514873856,105.5252734501088,0.4141540612061333,0.3909074552350047,71.5214443272327,73.89409543782897,,0,,,,,,,,,,,,,,,,,0.9042294275848014,0.9168177727512222,738903,,,,131,243,,,,2.81211241582281,145.8550010702882,-3.0,3.9,1.2,4.2,71.2,101.4,20240118,1.3000000000000114,101.9,100.6,75.4,-5.200000000000003,101.5,106.7,66.9,,,,,,Western Kentucky,3.4620999999999924,102.347,98.8849,75.1644,-5.839000000000013,101.076,106.915,66.9671,Western Kentucky,75.54910199421354,3.1514220536560553,3.1561814313358174,100.42742496589082,97.27124353455498,67.30538928320003,-16.30100817230406,-9.616681643023147,100.18666962811105,109.80335127113418,73.8536473484468,73.35326476976965,147.20691211821645,0.5003825786771472,70.84634831460674,74.16915411702443,71.64892423648006,145.8180783535045,2.5202298805443775,70.69581307921348,75.50625852728969,70.57185230526002,146.07811083254973,4.934406222029665,71.41659718703266,12.024072833627223,71.41659718703266,-4.19615358432128,71.41659718703266,Western Kentucky Hilltoppers,New Mexico St Aggies,01/18/2024,59.409638599828355,12.607355589837432,-46.80228300999092,14.524072833627223,Western Kentucky,Western Kentucky,1
11,2024-01-18 18:00:00-06:00,1.5,,2.5,1.5,1.5,Kennesaw St.,North Florida,01/18/2024,True,Kennesaw St. vs North Florida,Kennesaw St.North Florida1-18,2024-01-18,ASun at ASun,201 Kennesaw St. at 257 North Florida,"North Florida -1.2, 82-81 (54%)",55.48498324519025,1,H,Kennesaw St.,01/18/2024,103.36189837896278,109.42104265314995,0.3418370629216324,0.4595586626897781,81.2612650607887,North Florida,106.3638049638176,111.02271316789928,0.379187375062646,0.5404413373102219,82.41494617390632,75.03834938214332,,0,,,,,,,,,,,,,,,,,0.9161620637414164,0.9589746275537734,738903,,,,201,257,,,,-1.1536811131176137,163.67621123469502,-11.6,-8.2,-4.5,7.1,71.2,101.4,20240118,-2.5,104.7,107.2,76.1,-6.8999999999999915,105.4,112.3,67.3,,,,,,Kennesaw St.,-3.293999999999997,104.723,108.017,75.9138,-7.486000000000004,104.999,112.485,67.3329,Kennesaw St.,75.76275635751087,0.234904370852406,-0.421545528588494,104.79751254993094,105.21905807851942,69.02520455653504,-6.029017779429132,-7.07770606154781,102.96110258983707,110.03880865138484,81.08901783256717,82.41249807136178,163.50151590392895,-1.323480238794616,71.9316011235955,81.08128445155533,82.56258587038359,163.64387032193892,-1.4813014188282523,71.79067842724719,81.20751189100505,80.68429797588114,161.8918098668862,0.5232139151239181,73.44859206943978,2.6037817758643342,73.44859206943978,-10.603332545512586,73.44859206943978,Kennesaw St Owls,North Florida Ospreys,01/18/2024,40.590361400171645,40.20752436455022,-0.3828370356214279,0.10378177586433424,North Florida,Kennesaw St.,0
12,2024-01-18 21:00:00-06:00,-6.5,-5.5,-5.5,-6.5,-5.5,UC San Diego,UC Irvine,01/18/2024,True,UC San Diego vs UC Irvine,UC San DiegoUC Irvine1-18,2024-01-18,BW at BW,108 UC San Diego at 86 UC Irvine,"UC Irvine -5.3, 72-66 (71%)",55.40107182401102,1,H,UC San Diego,01/18/2024,109.8529798382804,106.09995093519608,0.5986288980478545,0.2914318792587316,66.30116735446862,UC Irvine,108.84947714058076,97.3145969281076,0.7838415757794899,0.7085681207412684,71.62635901660167,65.7208772280764,,0,,,,,,,,,,,,,,,,,0.647966691744113,0.89059178071032,738903,,,,108,86,,,,-5.325191662133051,137.9275263710703,17.9,10.9,14.0,-3.9,71.2,101.4,20240118,4.699999999999989,110.1,105.4,65.7,10.800000000000011,107.4,96.6,68.3,,,,,,UC San Diego,6.561999999999998,111.3,104.738,65.4516,8.8566,107.453,98.5964,68.3987,UC San Diego,66.6008714938928,11.677066905044983,6.085450146229328,108.07004519932708,101.98459505309775,68.76016499455241,11.028299008161726,8.081193116906507,106.2639105299391,98.18271741303256,64.26675915828986,72.34173607234047,136.60849523063033,-8.074976914050609,63.02401685393258,66.15462603015044,71.75445964239867,137.9090856725491,-5.599833612248233,62.87646563089888,65.43243531752933,70.67977419318231,136.11220951071164,-5.247338875652986,64.3186364143406,-1.58809609930789,64.3186364143406,9.621167546675544,64.3186364143406,UC San Diego tritons,UC Irvine Anteaters,01/18/2024,69.97944856925476,56.01096596011155,-13.968482609143209,3.91190390069211,UC Irvine,UC San Diego,0
13,2024-01-18 19:00:00-06:00,-2.5,-2.5,-2.5,-3.0,-2.5,Denver,North Dakota St.,01/18/2024,True,Denver vs North Dakota St.,DenverNorth Dakota St.1-18,2024-01-18,Sum at Sum,172 Denver at 238 North Dakota St.,"North Dakota St. -0.8, 84-83 (53%)",54.95165964232103,1,H,Denver,01/18/2024,112.07727105955888,115.99014548035184,0.4026003750229123,0.4715575528250856,83.0197922441695,North Dakota St.,111.0350329989411,113.7790862555672,0.4302701361805299,0.5284424471749143,83.84608166879511,68.98801663551633,,0,,,,,,,,,,,,,,,,,0.8983530794890876,0.9474095740548948,738903,,,,172,238,,,,-0.8262894246256138,166.86587391296462,5.6,3.9,0.8,-4.8,71.2,101.4,20240118,-0.4000000000000057,113.0,113.4,70.7,-6.799999999999997,107.9,114.7,66.3,,,,,,Denver,-0.9489999999999981,113.553,114.502,70.8652,-5.668000000000006,109.61,115.278,66.314,Denver,71.5984658482361,6.4479765483568485,-0.23876743202353623,111.66012141334029,111.89888884536381,67.24106635506227,-5.446613380398513,-4.439868879407093,107.64854456548748,112.08841344489457,81.81080853993971,81.68181940718597,163.4926279471257,0.12898913275374468,65.83441011235955,82.8360094514718,83.99616417890078,166.83217363037258,-1.1601547274289885,66.00217517977526,81.13962717522764,82.59052117592464,163.73014835115228,-1.4508940006969908,67.61737630648742,6.140043758637802,67.61737630648742,1.9311522673132657,67.61737630648742,Denver Pioneers,North Dakota State Bison,01/18/2024,59.409638599828355,27.935251011659666,-31.47438758816869,8.640043758637802,Denver,Denver,1
14,2024-01-18 21:00:00-06:00,2.0,2.5,1.5,2.0,2.0,UC Davis,Cal St. Fullerton,01/18/2024,True,UC Davis vs Cal St. Fullerton,UC DavisCal St. Fullerton1-18,2024-01-18,BW at BW,139 UC Davis at 235 Cal St. Fullerton,"UC Davis -1.4, 66-64 (56%)",53.30323801366333,1,H,UC Davis,01/18/2024,103.14912639221896,103.31340790248316,0.4954248720108595,0.5595095280878604,65.84104638707403,Cal St. Fullerton,101.05710609154757,103.3451854352076,0.435985059702941,0.4404904719121396,64.48585557313,65.45049389290274,,0,,,,,,,,,,,,,,,,,0.896207811454967,0.9251767821037732,738903,,,,139,235,,,,1.3551908139440343,130.32690196020403,14.9,7.3,10.6,-4.3,71.2,101.4,20240118,2.0,104.2,102.2,68.2,-4.900000000000006,100.0,104.9,65.8,,,,,,UC Davis,2.519999999999996,104.508,101.988,67.9026,-4.9458000000000055,99.7602,104.706,65.6585,UC Davis,68.9547471120328,3.837326767317351,2.1624109613213878,102.46939779377178,100.30698683245036,66.91204436475542,-7.0949856765489185,-4.757055082717369,98.09866822702782,102.85572330974517,66.05251474387815,65.31593157977528,131.36844632365342,0.7365831641028677,63.02752808988763,65.69530713784822,64.6013670643284,130.29667420217663,1.0939400735198177,62.6177368272472,65.48276315275788,64.65777068705614,130.14053383981403,0.8249924657017402,64.80200980225884,5.299456305264123,64.80200980225884,7.783887813427718,64.80200980225884,UC Davis Aggies,CSU Fullerton Titans,01/18/2024,44.32015031835318,30.688122452626555,-13.632027865726624,3.7994563052641226,Cal St. Fullerton,UC Davis,0
15,2024-01-18 17:30:00-06:00,-11.0,-11.5,-11.5,-11.5,-11.0,Minnesota,Michigan St.,01/18/2024,True,Minnesota vs Michigan St.,MinnesotaMichigan St.1-18,2024-01-18,B10 at B10,94 Minnesota at 11 Michigan St.,"Michigan St. -13.6, 77-63 (90%)",52.56375057356208,1,H,Minnesota,01/18/2024,108.23502558068458,103.26987814975766,0.6318198172705508,0.0956800134510729,63.170815425492215,Michigan St.,120.2078497275476,94.34361292076922,0.9419258352108596,0.9043199865489272,76.79671586902988,65.55535323602994,Minnesota,0,,,,,,,,,,,,,,,,,0.291544044101953,0.8761562515916971,738903,,,,94,11,,,,-13.625900443537667,139.9675312945221,-5.7,-9.3,-2.3,3.4,71.2,101.4,20240118,8.5,109.7,101.2,67.8,21.39999999999999,116.8,95.4,65.9,,,,,,Minnesota,7.716000000000008,109.661,101.945,67.7074,23.0788,118.665,95.5862,65.9532,Minnesota,68.7307216325827,10.907962057502981,8.42025742468273,107.60668166550712,99.1864242408244,67.27259466145412,23.76799191693583,21.759788262778375,114.248289447209,92.48850118443059,62.96598360978344,75.21360848478201,138.17959209456546,-12.247624874998571,62.75308988764045,63.03115841725671,76.93404092464418,139.9651993419009,-13.902882507387467,62.7179732258427,61.96578332008373,74.6189242783002,136.58470759838394,-12.653140958216468,64.93952215137601,-10.48480614285252,64.93952215137601,-5.529860069278271,64.93952215137601,Minnesota Golden Gophers,Michigan St Spartans,01/18/2024,86.32938299430262,84.0994352867699,-2.229947707532716,1.0151938571474801,Michigan St.,Minnesota,0
16,2024-01-18 21:30:00-06:00,-4.5,-4.5,-4.5,-4.0,,San Diego,Portland,01/18/2024,True,San Diego vs Portland,San DiegoPortland1-18,2024-01-18,WCC at WCC,242 San Diego at 292 Portland,"Portland -0.6, 78-77 (52%)",51.56270394112225,1,H,San Diego,01/18/2024,100.08226294260396,108.4784936288979,0.2836487793451119,0.4768694888321889,76.55927624469767,Portland,103.34390420330308,111.1155467026957,0.3028325387086502,0.5231305111678111,77.17815382939716,72.95211410529929,,0,,,,,,,,,,,,,,,,,0.9388975559102124,0.96841533596095,738903,,,,242,292,,,,-0.6188775846994901,153.73743007409485,1.9,2.1,-3.8,-5.7,71.2,101.4,20240118,-5.400000000000006,101.1,106.5,71.6,-9.599999999999994,102.0,111.6,69.6,,,,,,San Diego,-5.685999999999993,101.4,107.086,71.519,-10.560999999999993,102.018,112.579,69.4833,San Diego,72.27332055916214,-3.083329212520641,-4.2398306701980175,99.95021809618143,104.19004876637942,70.36399126435572,-15.049997591097688,-9.562127869254168,101.58683336113674,111.14896123039091,75.7135297463245,77.09567280269661,152.8092025490211,-1.382143056372115,69.99101123595504,76.38939891218665,77.31599208907328,153.70539100125993,-0.9265931768866267,69.79460860533709,76.07702308990991,76.65669660376166,152.73371969367156,-0.5796735138517448,71.42470922009642,6.728589697748987,71.42470922009642,-0.5478275197181404,71.42470922009642,San Diego Toreros,Portland Pilots,01/18/2024,66.58824291023754,26.082044679074944,-40.5061982311626,11.228589697748987,San Diego,San Diego,1
17,2024-01-18 18:00:00-06:00,-3.5,,-3.5,-4.0,-4.0,UNC Asheville,Winthrop,01/18/2024,True,UNC Asheville vs Winthrop,UNC AshevilleWinthrop1-18,2024-01-18,BSth at BSth,160 UNC Asheville at 147 Winthrop,"Winthrop -4.7, 75-70 (68%)",49.54650675292501,1,H,UNC Asheville,01/18/2024,107.06903719598832,109.32408691597551,0.4403618888650213,0.321437965587171,70.18773202447156,Winthrop,108.49549929391776,103.81185582750348,0.6242150379385967,0.6785620344128289,74.89933098966533,66.91482765915559,,0,,,,,,,,,,,,,,,,,0.8007248727949059,0.9391320341615874,738903,,,,160,147,,,,-4.711598965193772,145.0870630141369,5.4,4.9,5.0,-0.5,71.2,101.4,20240118,-0.6000000000000085,107.1,107.7,68.3,1.6999999999999886,107.6,105.9,67.0,,,,,,UNC Asheville,0.5579999999999927,108.479,107.921,68.1652,1.9239999999999924,107.103,105.179,66.8689,UNC Asheville,69.18899245333493,1.2334134377042378,0.5129005354086444,106.26649433655189,105.75359380114323,68.03291086025702,3.226662592340773,1.6386035877735368,107.51629011004574,105.8776865222722,69.89028614545586,75.52338418708987,145.41367033254573,-5.633098041634014,64.27106741573033,70.03215396470542,75.03302408928131,145.06517805398673,-5.000870124575897,64.01870705449437,71.31694607785327,76.22254162255153,147.5394877004048,-4.905595544698258,66.11135612484172,-3.210162653039987,66.11135612484172,1.7433564610120698,66.11135612484172,UNC Asheville Bulldogs,Winthrop Eagles,01/18/2024,63.055865981823636,62.00948000940449,-1.046385972419145,0.28983734696001306,Winthrop,UNC Asheville,0
18,2024-01-18 18:00:00-06:00,-10.5,-11.5,-10.5,-11.0,-11.0,South Florida,Memphis,01/18/2024,True,South Florida vs Memphis,South FloridaMemphis1-18,2024-01-18,Amer at Amer,159 South Florida at 72 Memphis,"Memphis -12.3, 86-74 (86%)",49.01256566593406,1,H,South Florida,01/18/2024,104.56926522422238,106.74137906818244,0.4411660715261377,0.1442311125035086,73.55540387335489,Memphis,115.2601107021114,100.77771825859791,0.8240675556685638,0.8557688874964914,85.87323992002045,73.96359530564884,South Florida,0,,,,,,,,,,,,,,,,,0.5876251336194146,0.9389452709726516,738903,,,,159,72,,,,-12.317836046665562,159.42864379337533,8.9,-2.1,4.0,-5.0,71.2,101.4,20240118,2.0,105.1,103.1,69.8,15.200000000000003,114.4,99.2,72.5,,,,,,South Florida,0.5750000000000028,105.947,105.372,69.5563,11.676000000000002,113.781,102.105,72.4346,South Florida,71.01908114795916,0.45328349824699465,0.05840679224559428,99.18497423643458,99.12656744418896,73.53337652318288,11.341862341143653,11.680205149297223,110.51671745209042,98.83651230279315,71.04666534206412,85.00335755629212,156.05002289835625,-13.956692214228,71.07443820224718,73.39290748518044,86.02713687033243,159.42004435551286,-12.634229385151983,70.76239842668538,68.93800884995576,81.4771001558805,150.41510900583626,-12.539091305924742,73.3465285728,-10.161216012401553,73.3465285728,4.557753285513797,73.3465285728,South Florida Bulls,Memphis Tigers,01/18/2024,84.1344746068543,83.3411597827449,-0.7933148241094017,0.33878398759844686,Memphis,South Florida,0
19,2024-01-18 18:00:00-06:00,-15.0,-15.5,-14.5,-15.0,-14.5,Wichita St.,Florida Atlantic,01/18/2024,True,Wichita St. vs Florida Atlantic,Wichita St.Florida Atlantic1-18,2024-01-18,Amer at Amer,145 Wichita St. at 33 Florida Atlantic,"Florida Atlantic -15.1, 85-70 (90%)",48.753598002202125,1,H,Wichita St.,01/18/2024,104.87270251818678,105.51230436087371,0.4825262063565205,0.0961829578466287,69.97859585358826,Florida Atlantic,121.12680004257275,100.29371707480097,0.8975644505233106,0.9038170421533712,85.03004109231892,70.50193610348214,Wichita St.,0,,,,,,,,,,,,,,,,,0.4323812458519337,0.928672832961864,738903,,,,145,33,,,,-15.051445238730665,155.0086369459072,4.4,-1.8,-9.3,-13.7,71.2,101.4,20240118,1.2000000000000028,105.0,103.8,71.0,18.80000000000001,118.9,100.1,67.9,,,,,,Wichita St.,2.0960000000000036,106.254,104.158,71.0424,17.957000000000008,119.572,101.615,67.6001,Wichita St.,71.69998381060628,-0.49610217771971693,3.051436403430856,103.66858797190417,100.6171515684733,68.42652796834396,19.54609745354643,18.529044150951343,118.63700717118363,100.10796302023223,68.23188678585782,84.73547971703934,152.96736650289716,-16.503592931181515,67.70926966292136,69.82387612528713,85.18145420170289,155.00533032699002,-15.357578076415763,67.45046831797752,68.56385860188104,83.40531439173408,151.96917299361513,-14.841455789853043,68.9070357801441,-15.923657691740118,68.9070357801441,1.3243932276943724,68.9070357801441,Wichita St Shockers,Florida Atlantic Owls,01/18/2024,91.63531986724158,93.53084199705968,1.8955221298181044,-1.423657691740118,Florida Atlantic,Florida Atlantic,1
20,2024-01-18 19:00:00-06:00,1.5,1.5,1.5,1.0,1.0,Oral Roberts,North Dakota,01/18/2024,True,Oral Roberts vs North Dakota,Oral RobertsNorth Dakota1-18,2024-01-18,Sum at Sum,229 Oral Roberts at 300 North Dakota,"Oral Roberts -0.5, 75-74 (52%)",48.47711535761844,1,H,Oral Roberts,01/18/2024,105.95052014692848,113.76536237479888,0.3061017128816601,0.5174680164222929,74.90200299904181,North Dakota,102.4408894509658,110.66749420249056,0.2914590249904959,0.4825319835777071,74.44810659907132,67.69276732087046,,0,,,,,,,,,,,,,,,,,0.9419483494606152,0.9649385953087466,738903,,,,229,300,,,,0.45389639997048903,149.35010959811314,-1.8,-4.8,-4.1,-2.3,71.2,101.4,20240118,-3.1000000000000085,107.8,110.9,69.1,-10.399999999999991,101.2,111.6,67.1,,,,,,Oral Roberts,-4.959000000000003,107.346,112.305,68.923,-10.998999999999995,101.126,112.125,66.9025,Oral Roberts,69.02446773225138,-1.5455796613781123,-2.2557360468454144,107.09145815002728,109.34719419687268,68.17130346489446,-14.041560569914214,-10.595255887729355,99.15135954760345,109.74661543533277,75.11374306141082,74.10893762390897,149.2226806853198,1.0048054375018438,65.12092696629212,74.73615019842998,74.58069087811434,149.31684107654434,0.1554593203156429,64.76293549859551,74.47088467616642,72.65557479924023,147.12645947540665,1.815309876926193,66.08831371177142,6.552128174153289,66.08831371177142,-2.980847301655743,66.08831371177142,Oral Roberts Golden Eagles,North Dakota Fighting Hawks,01/18/2024,44.32015031835318,26.63097841656541,-17.68917190178777,5.052128174153289,North Dakota,Oral Roberts,0
21,2024-01-18 21:00:00-06:00,11.5,12.5,11.5,12.0,12.5,Gonzaga,Pepperdine,01/18/2024,True,Gonzaga vs Pepperdine,GonzagaPepperdine1-18,2024-01-18,WCC at WCC,27 Gonzaga at 213 Pepperdine,"Gonzaga -11.7, 82-70 (85%)",47.82036219141966,1,H,Gonzaga,01/18/2024,114.38627561764632,99.0486671229112,0.8396535459868038,0.8547223911860299,81.79160748876788,Pepperdine,106.91680209405536,108.00521133733189,0.4709134469018773,0.1452776088139701,70.11076551209548,70.15556388041618,,0,,,,,,,,,,,,,,,,,0.882340851598338,0.6986553696560868,738903,,,,27,213,,,,11.680841976672397,151.90237300086335,-2.9,-2.5,-5.3,-2.4,71.2,101.4,20240118,18.5,116.1,97.6,71.0,-2.799999999999997,106.3,109.1,67.7,,,,,,Gonzaga,18.115399999999994,115.893,97.7776,70.6217,-3.8829999999999956,105.545,109.428,67.6688,Gonzaga,71.18868724510192,17.470048993581766,19.165346426617052,115.18739402006845,96.0220475934514,68.84012336114047,-3.830961853543257,-2.9353332148184603,103.2752407821914,106.21057399700986,81.98603223687606,71.02120898278652,153.00724121966257,10.964823254089538,67.50983146067416,81.61090442707916,70.23630261736783,151.84720704444698,11.374601809711336,67.11918108089888,80.7348819263113,69.2114207799987,149.94630270631,11.523461146312599,68.82918555997841,12.602667670091165,68.82918555997841,-3.849065714885114,68.82918555997841,Gonzaga Bulldogs,Pepperdine Waves,01/18/2024,13.670617005697384,11.502034209154555,-2.168582796542829,1.102667670091165,Pepperdine,Gonzaga,0
22,2024-01-18 21:00:00-06:00,-1.5,-1.5,-1.5,-1.5,-1.5,UC Santa Barbara,Cal St. Northridge,01/18/2024,True,UC Santa Barbara vs Cal St. Northridge,UC Santa BarbaraCal St. Northridge1-18,2024-01-18,BW at BW,220 UC Santa Barbara at 174 Cal St. Northridge,"Cal St. Northridge -6.1, 81-75 (71%)",47.36007102259397,1,H,UC Santa Barbara,01/18/2024,102.89603278735171,109.6821492073496,0.3242131082888008,0.2874857751361365,74.80397072958165,Cal St. Northridge,104.65787360019964,103.09389580440931,0.54317961359282,0.7125142248638635,80.94703171097858,74.7248541940037,,0,,,,,,,,,,,,,,,,,0.8487921657469628,0.9619855219452704,738903,,,,220,174,,,,-6.143060981396928,155.75100244056023,-10.1,-1.6,-8.1,2.0,71.2,101.4,20240118,-1.4000000000000057,105.8,107.2,68.7,-1.8999999999999915,102.9,104.8,74.3,,,,,,UC Santa Barbara,-4.024000000000001,104.251,108.275,68.5091,-1.1370000000000005,103.315,104.452,74.2987,UC Santa Barbara,69.56215221063319,-7.554219310216108,-3.6538656161609153,102.34170780231855,105.99557341847945,75.32344375843921,3.3559935049274334,-1.2467973228735727,98.46184298869066,99.70864031156424,76.2128815746213,80.18879221816184,156.40167379278313,-3.97591064354053,71.69115168539328,74.6384046564883,81.09218659945385,155.73059125594216,-6.4537819429655485,71.49068915969102,71.99867647588276,77.87836558141808,149.87704205730086,-5.87968910553532,73.59074241226989,-10.04619431943074,73.59074241226989,-9.430359277162736,73.59074241226989,UC Santa Barbara Gauchos,CSU Northridge Matadors,01/18/2024,55.67984968164682,83.06609493152123,27.386245249874413,-8.54619431943074,Cal St. Northridge,Cal St. Northridge,1
23,2024-01-18 20:00:00-06:00,-15.5,-15.5,-15.5,-16.0,-15.5,Oregon St.,Utah,01/18/2024,True,Oregon St. vs Utah,Oregon St.Utah1-18,2024-01-18,P12 at P12,158 Oregon St. at 21 Utah,"Utah -16.8, 82-66 (93%)",45.71778088270735,1,H,Oregon St.,01/18/2024,104.25594706826368,106.34015063446031,0.4433366555514166,0.0679775279524432,65.69952903612773,Utah,119.79700110861124,97.31224879455584,0.91610373603453,0.9320224720475568,82.49680465461527,68.62240213327448,Oregon St.,0,,,,,,,,,,,,,,,,,0.3793660974816416,0.9384388552717936,738903,,,,158,21,,,,-16.797275618487546,148.19633369074302,10.6,7.6,11.2,0.6,71.2,101.4,20240118,0.5,105.4,104.9,66.0,18.400000000000006,117.0,98.6,71.1,,,,,,Oregon St.,0.6540000000000106,105.629,104.975,65.7798,19.66600000000001,118.26,98.594,71.062,Oregon St.,66.96294569123923,1.4137863702069677,0.5892233063896143,103.13632923052013,102.5471059241305,71.83157074839916,23.298756425438253,19.88404290166582,115.64333461701159,95.75929171534574,65.66998896918008,82.02247079511235,147.69245976429244,-16.352481825932273,65.90730337078651,65.55404743272416,82.64406951453552,148.19811694725968,-17.090022081811355,65.65230544382021,63.97030035619195,81.2366281576941,145.20692851388606,-17.26632780150215,67.55693217614412,-16.910138978770462,67.55693217614412,5.157836657784259,67.55693217614412,Oregon St Beavers,Utah Utes,01/18/2024,93.00536172447475,94.63544740475822,1.6300856802834716,-1.410138978770462,Utah,Utah,1
24,2024-01-18 18:00:00-06:00,-1.5,,-1.5,-1.0,-1.5,Queens,Jacksonville,01/18/2024,True,Queens vs Jacksonville,QueensJacksonville1-18,2024-01-18,ASun at ASun,287 Queens at 316 Jacksonville,"Jacksonville -1.5, 80-78 (55%)",45.076449692141765,1,H,Queens,01/18/2024,100.47977715973444,113.29774724744746,0.2008930366805846,0.4460863456608824,78.40941945602431,Jacksonville,101.1775856926876,111.95693441159528,0.237900262573406,0.5539136543391177,79.89951877918773,73.86021775487298,,0,,,,,,,,,,,,,,,,,0.955320613227912,0.979712967974613,738903,,,,287,316,,,,-1.4900993231634203,158.30893823521205,0.4,-0.5,-9.6,-10.0,71.2,101.4,20240118,-9.599999999999994,101.7,111.3,73.2,-10.5,101.8,112.3,68.5,,,,,,Queens,-10.040999999999997,101.803,111.844,73.3921,-13.552800000000005,99.8792,113.432,68.5529,Queens,74.00585242188215,-12.684269638981775,-9.097002525542592,99.65602450483712,108.7530270303797,68.33873182054356,-18.46704041556822,-13.68764120288648,101.57504373089931,115.26268493378574,77.11488992124404,80.91006615111236,158.02495607235642,-3.795176229868318,70.42415730337079,78.23609999106004,80.04253846507169,158.27863845613172,-1.8064384740116424,70.66350129339887,78.22780632396803,79.56449558487519,157.79230190884323,-1.3366892609071641,71.03182727260854,2.428499412478182,71.03182727260854,-1.5098525205065627,71.03182727260854,Queens university of charlotte royals,Jacksonville Dolphins,01/18/2024,55.67984968164682,40.85464438293002,-14.825205298716803,3.928499412478182,Jacksonville,Queens,0
25,2024-01-18 19:30:00-06:00,-4.0,-4.5,-3.5,-4.0,-4.0,Utah Tech,Southern Utah,01/18/2024,True,Utah Tech vs Southern Utah,Utah TechSouthern Utah1-18,2024-01-18,WAC at WAC,255 Utah Tech at 263 Southern Utah,"Southern Utah -3.6, 80-77 (63%)",44.237622488572,1,H,Utah Tech,01/18/2024,99.18989410036014,108.77333509819252,0.2571860215223748,0.372253331347642,76.75851339341136,Southern Utah,109.83220125951952,115.0933646427332,0.3686334202256509,0.627746668652358,80.32689400931979,71.24934049933911,,0,,,,,,,,,,,,,,,,,0.9195606691128712,0.9722722349154842,738903,,,,255,263,,,,-3.568380615908424,157.08540740273116,0.4,7.5,-4.2,-4.7,71.2,101.4,20240118,-6.700000000000003,100.3,107.0,69.8,-7.1000000000000085,107.1,114.2,69.9,,,,,,Utah Tech,-6.881,100.496,107.377,69.6303,-8.185999999999993,108.423,116.609,69.7023,Utah Tech,70.25860470875621,-3.8457353340896256,-4.868276632813711,98.24162466146582,103.10990129427951,70.90970091509804,-6.5955458284212956,-7.0552661178482605,104.90958402519018,111.96485014303842,75.2550271122334,79.62763338611796,154.88266049835136,-4.372606273884557,68.52556179775281,76.58824247805171,80.47037450009165,157.05861697814336,-3.88213202203994,68.16561881587079,73.79353150743059,76.75005083851097,150.54358234594156,-2.9565193310803863,69.97214391306181,0.0671651628041019,69.97214391306181,-1.5221740186847654,69.97214391306181,Utah Tech Trailblazers,Southern Utah Thunderbirds,01/18/2024,63.055865981823636,49.74481104302249,-13.31105493880115,3.567165162804102,Southern Utah,Utah Tech,0
