muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Northern KentuckyRobert Morris12-29,2025-12-29,Horz at Horz,220 Northern Kentucky at 171 Robert Morris,"Robert Morris -6.6, 77-71 (74%)",40.31999358688642,1,H,Northern Kentucky,12/29/2025,104.0743427054496,111.66363555032704,0.3080109832814368,0.2634903853140424,70.76553326692218,Robert Morris,110.48635274699038,108.4072046665399,0.5544014849160966,0.7365096146859575,77.3820733385512,68.00915291837241,,0,,,,,,,,,,,,,,,,,0.842883087773655,0.964633739666056,739614,,,,220,171,,,,Northern Kentucky,Robert Morris,-6.616540071629018,148.14760660547336,-0.4,-1.9,-3.5,-3.1,71.2,101.4,20251229,-4.200000000000003,105.8,110.0,71.1,-1.7000000000000028,108.0,109.7,66.4,,,,,,591,684,591,-4.786000000000001,105.445,110.231,71.2076,Robert Morris,684,-0.7669999999999959,109.068,109.835,66.0291,Northern Kentucky,70.44434191616648,-4.553647363699193,-3.6842122494919396,104.7321540821334,108.41636633162534,591,Northern Kentucky,Northern Kentucky,65.66676394426841,1.614308537368031,0.144203402113888,108.35863160291845,108.21442820080456,Robert Morris,73.78462198266409,79.87522271460672,153.6598446972708,-6.090600731942629,66.3067415730337,73.32707356383948,80.5046162752121,153.8316898390516,-7.177542711372624,66.03614805,70.59806818793002,77.39413521399226,147.99220340192227,-6.796067026062232,64.96983106486287,-5.799730230316307,64.96983106486287,-2.019002470171685,64.96983106486287,Northern Kentucky,Robert Morris,12/29/2025,Northern Kentucky vs Robert Morris,2025-12-29 18:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,70.96475114870469,11.555112548876338,-3.2997302303163067,-5.199730230316307,Robert Morris,Robert Morris,1
BelmontIndiana St.12-29,2025-12-29,MVC at MVC,77 Belmont at 217 Indiana St.,"Belmont -7.2, 81-74 (75%)",51.08180062809311,1,H,Belmont,12/29/2025,113.83223885093038,105.48763107434156,0.7058927486365977,0.7453901159887845,81.05629398408068,Indiana St.,104.25940665553962,106.07607853458936,0.4504985858507511,0.2546098840112155,73.82794805733062,72.78659680767498,,0,,,,,,,,,,,,,,,,,0.8906078670594539,0.8349380627946343,739614,,,,77,217,,,,Belmont,Indiana St.,7.228345926750066,154.8842420414113,4.6,9.8,0.5,-4.1,71.2,101.4,20251229,12.400000000000006,115.9,103.5,71.6,-3.700000000000003,103.8,107.5,70.6,,,,,,64,328,64,11.197999999999993,115.332,104.134,71.3494,Indiana St.,328,-4.5519999999999925,102.921,107.473,70.527,Belmont,70.93157589184403,17.72668815923814,11.894972136801433,114.41879843127133,102.52382629446988,64,Belmont,Belmont,69.89199297768803,-5.948727373412254,-4.57107053633032,102.02579659394547,106.5968671302758,Indiana St.,84.80969567542392,77.34164198420223,162.15133765962617,7.468053691221698,70.99662921348313,83.99062490986084,76.80690151652803,160.79752642638886,7.183723393332812,70.67498783426967,81.42255726435556,73.85158067598991,155.27413794034547,7.570976588365653,69.62850005799311,14.420427272201536,69.62850005799311,1.2884057650730938,69.62850005799311,Belmont,Indiana St.,12/29/2025,Belmont vs Indiana St.,2025-12-29 18:00:00-06:00,7.5,7.5,8.5,23.752526202697656,8.481805012662956,-15.270721190034699,5.920427272201536,15.720427272201537,Indiana St.,Belmont,0
Bethune CookmanOklahoma St.12-29,2025-12-29,SWAC at B12,243 Bethune Cookman at 63 Oklahoma St.,"Oklahoma St. -21.2, 94-72 (93%)",38.5342363306779,0,H,Bethune Cookman,12/29/2025,104.39184572676128,114.17161337910623,0.2631155120135367,0.0672274978998878,72.47473655144933,Oklahoma St.,119.11375390312747,103.6404359958954,0.8320520620546159,0.932772502100112,93.69977703642483,73.78882590128516,Bethune Cookman,0,,,,,,,,,,,,,,,,,0.5739701226042148,0.971429488816134,739614,,,,243,63,,,,Bethune Cookman,Oklahoma St.,-21.22504048497551,166.17451358787417,2.2,3.7,-8.4,-10.6,71.2,101.4,20251229,-8.0,104.3,112.3,68.2,12.700000000000003,117.2,104.5,74.6,,,,,,66,614,66,-6.939000000000007,105.767,112.706,68.2888,Oklahoma St.,614,12.578999999999994,117.585,105.006,74.7026,Bethune Cookman,68.13781315036915,-11.915635633625167,-7.6599371929352245,104.32655157301267,111.98648876594788,66,Bethune Cookman,Bethune Cookman,74.22490554686796,12.394888577185228,12.104711284705017,115.39257021569168,103.28785893098666,Oklahoma St.,74.67232646230369,95.36489423006293,170.03722069236662,-20.692567767759243,71.45674157303371,76.29312098004965,96.281338744886,172.57445972493565,-19.98821776483635,71.6481869505618,73.38678349208081,93.07633642709365,166.46311991917446,-19.68955293501284,71.03262282663326,-19.262082372089026,71.03262282663326,-0.23724896024097575,71.03262282663326,Bethune Cookman,Oklahoma St.,12/29/2025,Bethune Cookman vs Oklahoma St.,2025-12-29 19:00:00-06:00,-19.5,-19.5,-18.5,96.83545838833274,96.6708912275134,-0.1645671608193453,-0.7620823720890257,2.9379176279109744,Oklahoma St.,Oklahoma St.,1
North Carolina CentralPenn St.12-29,2025-12-29,MEAC at B10,351 North Carolina Central at 130 Penn St.,"Penn St. -21.5, 85-64 (95%)",19.38678570190611,0,H,North Carolina Central,12/29/2025,94.9697932611864,116.18784450663782,0.0895642093431043,0.0483184114821751,63.699343236685394,Penn St.,115.70629697971157,109.23894563460485,0.6595860917230472,0.9516815885178248,85.20162875847132,67.78575776770604,,0,,,,,,,,,,,,,,,,,0.775016733153883,0.9919621487547018,739614,,,,351,130,,,,North Carolina Central,Penn St.,-21.50228552178592,148.9009719951567,12.1,14.6,0.9,-11.2,71.2,101.4,20251229,-19.200000000000003,96.3,115.5,67.8,3.4000000000000057,113.7,110.3,68.8,,,,,,567,632,567,-18.47630000000001,96.2207,114.697,68.0408,Penn St.,632,3.5430000000000064,114.221,110.678,68.8753,North Carolina Central,67.37728360392768,-20.0834030183247,-18.646842327588182,95.30036190528564,113.94720423287384,567,North Carolina Central,North Carolina Central,68.56488488443136,-0.4756810069414523,3.569992525907364,113.53816676933121,109.96817424342387,Penn St.,66.71996547751868,87.24057962844944,153.96054510596812,-20.520614150930754,65.51460674157302,67.2045396786708,87.43572045654062,154.6402601352114,-20.231180777869824,65.81924876741573,65.19476060293181,85.11748092309816,150.31224152602996,-19.92272032016635,64.88364738945205,-14.352194567678175,64.88364738945205,6.127741426754639,64.88364738945205,North Carolina Central,Penn St.,12/29/2025,North Carolina Central vs Penn St.,2025-12-29 12:00:00-06:00,-24.5,-24.5,-22.5,99.01846713713547,91.4167860855751,-7.6016810515603765,8.147805432321825,22.747805432321826,North Carolina Central,North Carolina Central,1
Southern MissLSU12-29,2025-12-29,SB at SEC,184 Southern Miss at 39 LSU,"LSU -18.9, 87-68 (93%)",41.4781880523884,0,H,Southern Miss,12/29/2025,106.51465983500458,111.24802942219272,0.3775371007684361,0.072034480708995,67.99227602491052,LSU,123.55754702699716,103.33114165893956,0.886535835265268,0.927965519291005,86.92859117625228,67.86569064252369,Southern Miss,0,,,,,,,,,,,,,,,,,0.4606998212901754,0.952418964497522,739614,,,,184,39,,,,Southern Miss,LSU,-18.93631515134176,154.92086720116282,5.5,8.4,1.1,-4.4,71.2,101.4,20251229,-2.9000000000000057,107.6,110.5,68.3,17.89999999999999,121.1,103.2,69.5,,,,,,777,407,777,-1.9019999999999868,107.918,109.82,67.8675,LSU,407,17.28,121.972,104.692,69.1326,Southern Miss,67.7863851461644,2.7990764003967463,1.1994326575745666,108.497789810654,107.29835715307942,777,Southern Miss,Southern Miss,68.98924809331172,20.20125529217631,17.51832355088013,121.67108242623213,104.15275887535195,LSU,70.9795690378754,90.46277186256319,161.44234090043858,-19.483202824687794,66.6692415730337,71.38188429471988,89.50437987924792,160.8862641739678,-18.12249558452804,65.89686419241573,71.16253942485005,86.94853962880339,158.11107905365344,-15.786000203953336,65.68162559266175,-13.480617385721814,65.68162559266175,1.8037488020256731,65.68162559266175,Southern Miss,LSU,12/29/2025,Southern Miss vs LSU,2025-12-29 19:00:00-06:00,-19.5,-19.5,-18.5,96.83545838833274,90.04059836191544,-6.794860026417297,5.019382614278186,13.419382614278186,LSU,Southern Miss,0
Fairleigh DickinsonMinnesota12-29,2025-12-29,NEC at B10,353 Fairleigh Dickinson at 87 Minnesota,"Minnesota -26.7, 83-57 (98%)",17.320065617805433,0,H,Fairleigh Dickinson,12/29/2025,98.59083128334557,122.3571817175874,0.0770150901011456,0.0211486811976524,56.63678460917176,Minnesota,113.04372671526087,100.51227527625576,0.7943242256028271,0.9788513188023475,83.33789134263274,63.92818416658129,,0,,,,,,,,,,,,,,,,,0.6334667184804565,0.9931740003960348,739614,,,,353,87,,,,Fairleigh Dickinson,Minnesota,-26.701106733460982,139.9746759518045,-13.7,-12.3,-1.1,12.7,71.2,101.4,20251229,-21.299999999999997,100.5,121.8,68.6,7.799999999999997,111.7,103.9,64.5,,,,,,229,481,229,-20.89760000000001,99.8894,120.787,68.559,Minnesota,481,9.757000000000005,111.593,101.836,64.4647,Fairleigh Dickinson,67.75459892701078,-25.043799337969748,-20.64917083415941,99.78914822448215,120.43831905864155,229,Fairleigh Dickinson,Fairleigh Dickinson,64.61804544901648,7.554359060928762,10.73250625020835,110.09883420568788,99.36632795547952,Minnesota,62.21589040182991,85.73186138728651,147.9477517891164,-23.515970985456605,62.144662921348306,60.540089464014166,84.84017379003868,145.38026325405284,-24.30008432602451,62.07353043960673,58.45895315901236,82.67952321634084,141.1384763753532,-24.22057005732848,61.4911482141217,-21.616171639140198,61.4911482141217,-10.307392228243934,61.4911482141217,Fairleigh Dickinson,Minnesota,12/29/2025,Fairleigh Dickinson vs Minnesota,2025-12-29 20:00:00-06:00,-23.5,-23.5,-24.5,98.73925774343178,98.0237692731522,-0.7154884702795812,2.883828360859802,-9.416171639140199,Fairleigh Dickinson,Fairleigh Dickinson,1
Delaware St.Rutgers12-29,2025-12-29,MEAC at B10,354 Delaware St. at 194 Rutgers,"Rutgers -15.4, 75-59 (92%)",14.905129349866206,0,H,Delaware St.,12/29/2025,91.59410665418578,113.83388270638662,0.0758727086277584,0.0770650871446965,59.278209766628855,Rutgers,107.21040328454052,107.36792624432736,0.4957789975061316,0.9229349128553036,74.71495016314219,65.92483791207779,,0,,,,,,,,,,,,,,,,,0.8716014593146834,0.993282828913751,739614,,,,354,194,,,,Delaware St.,Rutgers,-15.436740396513336,133.99315992977105,11.9,9.3,7.6,-4.3,71.2,101.4,20251229,-20.39999999999999,92.7,113.1,68.1,0.4000000000000057,107.2,106.8,67.0,,,,,,189,686,189,-19.572500000000005,92.8005,112.373,68.1474,Rutgers,686,-2.9470000000000027,105.835,108.782,66.8797,Delaware St.,67.6336161068508,-24.875434346371435,-23.489166104781393,87.72938724224616,111.21855334702748,189,Delaware St.,Delaware St.,66.81376619140363,-8.474940919245853,-3.4853926339611325,105.00158351983335,108.48697615379449,Rutgers,60.828734687698216,78.78386201137074,139.61259669906894,-17.955127323672528,64.08286516853931,61.95649544289605,77.19565529042609,139.15215073332215,-15.23915984753004,64.01232679466293,57.914477510833485,75.15530002490806,133.06977753574154,-17.240822514074573,63.46708726463876,-11.889662753814235,63.46708726463876,5.746183146765851,63.46708726463876,Delaware St.,Rutgers,12/29/2025,Delaware St. vs Rutgers,2025-12-29 18:00:00-06:00,-20.5,-21.5,-19.5,97.45535036187462,87.12560964784672,-10.329740714027906,7.610337246185765,16.910337246185765,Delaware St.,Delaware St.,1
Mississippi Valley St.Oklahoma12-29,2025-12-29,SWAC at SEC,364 Mississippi Valley St. at 53 Oklahoma,"Oklahoma -38.5, 95-56 (99%)",16.217619262847716,0,H,Mississippi Valley St.,12/29/2025,89.53655434435986,121.71012397755018,0.0284582825839749,0.0051449582290858,56.30291306996419,Oklahoma,121.53128612882186,104.51989080524106,0.8499405460736947,0.994855041770914,94.75844369801624,67.82421117247337,Mississippi Valley St.,0,,,,,,,,,,,,,,,,,0.5409515638773615,0.997593087210986,739614,,,,364,53,,,,Mississippi Valley St.,Oklahoma,-38.455530628052045,151.06135676798044,-5.5,-8.9,-6.5,-1.0,71.2,101.4,20251229,-33.0,89.5,122.5,68.4,15.799999999999997,121.1,105.3,68.1,,,,,,491,610,491,-29.43209999999999,90.7159,120.148,69.0929,Oklahoma,610,14.074999999999989,119.972,105.897,67.865,Mississippi Valley St.,69.00942141832832,-28.012591279840613,-27.997757901224368,91.31688339798666,119.314641299211,491,Mississippi Valley St.,Mississippi Valley St.,67.76703542466824,11.088613049669139,12.161451542923158,119.379526176419,107.21807463349582,Oklahoma,59.11402097902637,98.41049285738762,157.524513836414,-39.29647187836125,65.42191011235956,60.65718153330963,96.25730118783929,156.91448272114891,-35.60011965452966,65.85659632724719,61.65692189390866,94.86552740981192,156.52244930372058,-33.20860551590326,65.6820773299398,-27.36595714332647,65.6820773299398,-5.382646237188567,65.6820773299398,Mississippi Valley St.,Oklahoma,12/29/2025,Mississippi Valley St. vs Oklahoma,2025-12-29 19:00:00-06:00,-44.5,-44.5,-44.5,99.99887287926443,99.54234416635404,-0.45652871291038366,17.13404285667353,8.23404285667353,Mississippi Valley St.,Mississippi Valley St.,1
New HavenVanderbilt12-29,2025-12-29,NEC at SEC,345 New Haven at 6 Vanderbilt,"Vanderbilt -40.3, 94-53 (100%)",36.32314205370775,0,H,New Haven,12/29/2025,93.87640032748072,113.08471261778472,0.1051922679699784,0.0034954890753763,53.370343348996855,Vanderbilt,128.83336754409305,94.92925275725516,0.9710261948314396,0.9965045109246236,93.64157331640824,67.88735501217378,New Haven,0,,,,,,,,,,,,,,,,,0.1660821358671266,0.9904097771482056,739614,,,,345,6,,,,New Haven,Vanderbilt,-40.27122996741139,147.0119166654051,-3.2,-6.8,4.1,7.3,71.2,101.4,20251229,-18.400000000000006,94.8,113.2,65.4,29.80000000000001,125.4,95.6,72.0,,,,,,1010,946,1010,-16.5201,95.1129,111.633,65.3279,Vanderbilt,946,31.000400000000013,127.18,96.1796,71.843,New Haven,65.24643260503626,-13.67989598180086,-14.783256587247836,93.8004815228778,108.58373811012564,1010,New Haven,New Haven,71.54484745075034,35.051132323143285,30.92337905607108,126.54474023366737,95.62136117759626,Vanderbilt,57.4661835414858,95.1945684641798,152.66075200566559,-37.728384922694,66.13483146067416,57.815119592490674,94.89701132209774,152.7121309145884,-37.081891729607065,65.91786965870787,56.38077015639229,91.3486181210954,147.7293882774877,-34.96784796470311,65.56244476731716,-33.98116304077297,65.56244476731716,-4.038384347887657,65.56244476731716,New Haven,Vanderbilt,12/29/2025,New Haven vs Vanderbilt,2025-12-29 18:00:00-06:00,-41.5,-41.5,-41.5,99.99613112866469,99.93945523928484,-0.05667588937984647,7.5188369592270305,0.7188369592270307,New Haven,New Haven,1
Middle TennesseeHouston12-29,2025-12-29,CUSA at B12,132 Middle Tennessee at 4 Houston,"Houston -21.4, 78-56 (97%)",47.55383267411153,0,H,Middle Tennessee,12/29/2025,107.0497161959581,106.49568939096774,0.514913532470634,0.0299568655488214,56.12469404789632,Houston,123.71894016491372,90.96047679299642,0.9717293687274656,0.9700431344511784,77.5237801850381,63.24595180265306,Middle Tennessee,0,,,,,,,,,,,,,,,,,0.1626086682184345,0.9195969781360922,739614,,,,132,4,,,,Middle Tennessee,Houston,-21.399086137141786,133.64847423293443,-7.1,-6.6,2.2,9.3,71.2,101.4,20251229,0.4000000000000057,108.0,107.6,67.3,28.5,121.9,93.4,64.8,,,,,,477,305,477,3.330999999999989,108.46,105.129,67.3465,Houston,305,29.972499999999997,122.131,92.1585,64.925,Middle Tennessee,66.88835443612658,10.250064818526505,6.120967393239371,109.50479400606399,103.38382661282462,477,Middle Tennessee,Middle Tennessee,65.20465012078769,25.21472070097363,28.511447332778435,119.26058193504568,90.74913460226729,Houston,59.23748108855634,81.4636769249528,140.70115801350914,-22.22619583639645,61.2505617977528,58.85289995686855,79.9527482381868,138.80564819505534,-21.099848281318252,61.411116748595504,58.36340034399584,76.58373957731898,134.94713992131483,-18.220339233323138,61.256063878692,-11.186069598593349,61.256063878692,-6.1629725868352025,61.256063878692,Middle Tennessee,Houston,12/29/2025,Middle Tennessee vs Houston,2025-12-29 19:00:00-06:00,-27.5,-27.5,-27.5,99.5591218107113,85.66389424459612,-13.895227566115182,16.31393040140665,9.713930401406651,Middle Tennessee,Middle Tennessee,1
OaklandWright St.12-29,2025-12-29,Horz at Horz,140 Oakland at 142 Wright St.,"Wright St. -4.1, 83-79 (64%)",55.72927420439115,1,H,Oakland,12/29/2025,115.09392299813156,115.38990645620196,0.4926164793976753,0.3587201513282462,78.69663849367355,Wright St.,109.63562625307934,104.50298858485723,0.634457360913093,0.6412798486717538,82.77412547006621,70.94511265628041,,0,,,,,,,,,,,,,,,,,0.7936259062820792,0.9259508302339032,739614,,,,140,142,,,,Oakland,Wright St.,-4.077486976392663,161.47076396373976,3.9,6.5,2.2,-1.6,71.2,101.4,20251229,2.5999999999999943,115.5,112.9,72.5,1.2000000000000028,108.2,107.0,67.6,,,,,,600,998,600,2.7009999999999934,116.61,113.909,72.8291,Wright St.,998,2.3499999999999943,108.229,105.879,67.346,Oakland,72.08292516123822,9.697949366151901,4.600266579551753,116.90850539229186,112.3082388127401,600,Oakland,Oakland,67.15159825334395,9.492274930669145,4.7937466481646185,107.99538472034561,103.201638072181,Wright St.,81.56171435252807,85.26363947882022,166.8253538313483,-3.701925126292153,68.83426966292134,81.54517264909796,86.11452203235943,167.65969468145738,-4.569349383261468,68.88691809831461,78.64250454953603,83.61102160965221,162.25352615918825,-4.968517060116184,67.98432066507482,-1.9463834215896014,67.98432066507482,0.6741325237148743,67.98432066507482,Oakland,Wright St.,12/29/2025,Oakland vs Wright St.,2025-12-29 18:00:00-06:00,-2.5,-2.5,-1.5,59.409638599828355,57.35305224753881,-2.0565863522895427,-0.4463834215896014,6.053616578410399,Wright St.,Wright St.,1
Stony BrookHampton12-29,2025-12-29,CAA at CAA,231 Stony Brook at 263 Hampton,"Hampton -2.0, 71-69 (58%)",43.45415678852888,1,H,Stony Brook,12/29/2025,102.39774793973098,110.89286935802238,0.2856616706950177,0.4178664155162167,68.74521033212719,Hampton,105.3171897214412,110.81333529681024,0.3577805143928649,0.5821335844837833,70.75593856253151,65.69123366581933,,0,,,,,,,,,,,,,,,,,0.9229641328240658,0.968111571379946,739614,,,,231,263,,,,Stony Brook,Hampton,-2.0107282304043252,139.50114889465868,-1.0,-2.7,-2.3,-1.3,71.2,101.4,20251229,-6.900000000000006,103.1,110.0,67.5,-7.5,104.4,111.9,67.4,,,,,,809,289,809,-5.724000000000004,103.746,109.47,67.3034,Hampton,289,-8.307000000000002,103.966,112.273,67.4784,Stony Brook,67.03552820795267,-2.994116094902068,-4.088151645799231,102.86545890367199,106.95361054947124,809,Stony Brook,Stony Brook,67.54591628908798,-11.103829461729305,-10.057731425736355,102.53227735488592,112.59000878062228,Hampton,70.67865923883991,74.40717473595507,145.08583397479498,-3.728515497115154,63.897471910112365,71.23351096696007,73.61158944371738,144.84510041067745,-2.3780784767573095,63.78547396853931,70.61702792558725,70.71607509300406,141.33310301859132,-0.09904716741681341,63.595171021477064,3.5022398726055712,63.595171021477064,-2.3845645326213116,63.595171021477064,Stony Brook,Hampton,12/29/2025,Stony Brook vs Hampton,2025-12-29 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,36.93608392013108,-18.74376576151574,5.002239872605571,2.302239872605571,Hampton,Stony Brook,0
Stephen F. AustinEast Texas A&M12-29,2025-12-29,Slnd at Slnd,131 Stephen F. Austin at 297 East Texas A&M,"Stephen F. Austin -6.0, 77-71 (72%)",41.63117690478322,1,H,Stephen F. Austin,12/29/2025,107.55018725667202,106.97146712032408,0.5155069737653202,0.7178523725790095,76.54907521231354,East Texas A&M,102.14354362705092,110.1878423813439,0.2948828689619206,0.2821476274209905,70.57875142451074,70.03941387168297,,0,,,,,,,,,,,,,,,,,0.941038232868446,0.9194211279717298,739614,,,,131,297,,,,Stephen F. Austin,East Texas A&M,5.970323787802798,147.1278266368243,7.4,4.8,4.3,-3.1,71.2,101.4,20251229,2.5,108.4,105.9,67.5,-10.899999999999991,100.9,111.8,71.4,,,,,,800,211,800,3.367999999999995,108.967,105.599,67.4901,East Texas A&M,211,-10.805999999999997,100.833,111.639,71.7459,Stephen F. Austin,67.26903496788653,13.861668098871924,7.530350377850899,111.96344429991818,104.43309392206726,800,Stephen F. Austin,Stephen F. Austin,70.90315445299187,-5.9202405300476,-8.138493729788276,100.43055415502384,108.5690478848121,East Texas A&M,78.6518516885134,73.34104138571631,151.9928930742297,5.310810302797094,67.68960674157304,79.32023145556381,73.42730946093698,152.74754091650078,5.892921994626832,68.00755569648877,78.07264899138981,71.24308538458762,149.31573437597743,6.829563606802196,66.98857831786192,11.301461269780532,66.98857831786192,3.070220521464236,66.98857831786192,Stephen F. Austin,East Texas A&M,12/29/2025,Stephen F. Austin vs East Texas A&M,2025-12-29 18:30:00-06:00,7.5,7.5,6.5,23.752526202697656,14.088992754912733,-9.663533447784923,4.801461269780532,9.601461269780533,East Texas A&M,Stephen F. Austin,0
YaleAlabama12-29,2025-12-29,Ivy at SEC,78 Yale at 13 Alabama,"Alabama -17.6, 98-81 (91%)",62.58229974311466,0,H,Yale,12/29/2025,120.30576684501705,111.65913316660227,0.7021875268202316,0.0940860406934232,80.63442179579151,Alabama,131.6058230650412,100.31267285782036,0.9578101995527802,0.9059139593065768,98.18555188477504,72.44787184158957,Yale,0,,,,,,,,,,,,,,,,,0.227204792670301,0.8373741852487406,739614,,,,78,13,,,,Yale,Alabama,-17.551130088983527,178.81997368056653,-1.8,-5.9,-0.3,1.4,71.2,101.4,20251229,11.099999999999994,121.8,110.7,66.8,24.39999999999999,126.8,102.4,74.9,,,,,,1008,10,1008,11.664000000000001,121.89,110.226,67.0632,Alabama,10,28.283,129.917,101.634,74.6854,Yale,67.12351409396537,14.007368921445304,12.700645897837909,122.62642451375092,109.92577861591302,1008,Yale,Yale,74.26067730923616,28.336001634685854,28.256320253462455,128.66663212698677,100.41031187352426,Alabama,84.0313626990682,100.01913998848988,184.0505026875581,-15.987777289421686,70.27134831460674,83.55317555128968,102.14755507067046,185.70073062196013,-18.59437951938078,70.34609434382023,82.6479058090923,100.40539200014472,183.053297809237,-17.757486191052422,70.00895533699337,-12.406594945381684,70.00895533699337,-3.1611843692866017,70.00895533699337,Yale,Alabama,12/29/2025,Yale vs Alabama,2025-12-29 19:00:00-06:00,-16.5,-16.5,-16.5,94.19584331306726,88.13138969117959,-6.064453621887665,4.093405054618316,-1.8065949453816845,Yale,Yale,1
James MadisonArkansas12-29,2025-12-29,SB at SEC,204 James Madison at 23 Arkansas,"Arkansas -26.1, 95-69 (96%)",42.2540033084798,0,H,James Madison,12/29/2025,109.5770619176258,116.66540169722502,0.3272074778202615,0.0353718132932924,69.25398498431865,Arkansas,124.52491323749578,99.45691192992528,0.929888960920082,0.9646281867067076,95.34488017781013,70.19353821600738,James Madison,0,,,,,,,,,,,,,,,,,0.3347729023936484,0.961483775087586,739614,,,,204,23,,,,James Madison,Arkansas,-26.090895193491477,164.5988651621288,-8.9,-4.8,-2.0,6.9,71.2,101.4,20251229,-4.200000000000003,110.7,114.9,66.6,20.900000000000006,122.0,101.1,72.4,,,,,,349,37,349,-4.14800000000001,111.02,115.168,66.7831,Arkansas,37,22.16000000000001,122.927,100.767,72.665,James Madison,66.59150930001906,-8.19094256047612,-4.774395457271769,109.43908654750747,114.21348200477925,349,James Madison,James Madison,72.08170179905015,23.63807876404602,22.556764094093342,122.53625357453569,99.97948948044233,Arkansas,72.6687103898842,96.26105476759548,168.92976515747966,-23.592344377711285,67.72247191011235,73.10503441454688,97.84281109531479,170.94784550986168,-24.737776680767908,68.15721856039326,70.7234023259618,95.67177273255656,166.39517505851836,-24.948370406594762,67.41614207461585,-23.491344301241277,67.41614207461585,-7.93393609619325,67.41614207461585,James Madison,Arkansas,12/29/2025,James Madison vs Arkansas,2025-12-29 19:00:00-06:00,-24.5,-25.5,-24.5,99.01846713713547,98.7365679572981,-0.28189917983736734,1.008655698758723,-3.791344301241277,James Madison,James Madison,1
