muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
TennesseeMississippi St.2-11,2026-02-11,SEC at SEC,17 Tennessee at 86 Mississippi St.,"Tennessee -7.6, 75-68 (77%)",65.82042023804335,1,H,Tennessee,02/11/2026,120.30198011500973,97.09142129482994,0.921654991234721,0.7721958641110398,75.41171793105106,Mississippi St.,112.69302424088454,101.13616848488452,0.7763110269219414,0.2278041358889602,67.81682520298102,67.42581462463066,,0,,,,,,,,,,,,,,,,,0.6579140248406994,0.5078760686677916,739658,,,,17,86,,,,Tennessee,Mississippi St.,7.594892728070036,143.22854313403207,1.8,3.6,-0.7,-2.5,71.2,101.4,20260211,25.5,120.9,95.4,65.7,8.800000000000011,111.4,102.6,68.7,,,,,,830,488,830,26.041600000000003,121.887,95.8454,66.106,Mississippi St.,488,8.778999999999996,111.247,102.468,68.8675,Tennessee,67.54264422698603,23.193463352490735,24.910439416310936,119.81973720860813,94.90929779229718,830,Tennessee,Tennessee,70.19722185192022,3.650474861322805,7.8566696432572,109.95224397414273,102.09557433088551,Mississippi St.,75.39310843378017,68.31461632017641,143.7077247539566,7.078492113603758,63.39311797752809,76.56613516507838,69.13098433614817,145.69711950122655,7.435150828930205,63.94037858146068,78.10325686101005,70.46424487468046,148.5675017356905,7.639011986329592,66.59137614139124,10.899125973323763,66.59137614139124,-0.6360808249025638,66.59137614139124,Tennessee,Mississippi St.,02/11/2026,Tennessee vs Mississippi St.,2026-02-11 20:00:00-06:00,7.5,7.5,7.5,23.752526202697656,14.963223478935483,-8.789302723762173,3.3991259733237627,6.999125973323762,Mississippi St.,Tennessee,0
LibertyNew Mexico St.2-11,2026-02-11,CUSA at CUSA,89 Liberty at 180 New Mexico St.,"Liberty -2.9, 74-71 (61%)",55.41531944820446,1,H,Liberty,02/11/2026,116.8012454825125,110.51098873877734,0.6539903382365794,0.6123959154466637,74.32398173162396,New Mexico St.,111.97309666639434,110.24148782318984,0.5446882598453736,0.3876040845533363,71.42587703792263,62.79181957847169,,0,,,,,,,,,,,,,,,,,0.8480099791609117,0.8652887534085639,739658,,,,89,180,,,,Liberty,New Mexico St.,2.8981046937013275,145.7498587695466,15.0,9.4,7.5,-7.5,71.2,101.4,20260211,8.200000000000003,117.9,109.7,63.8,-0.8999999999999915,109.9,110.8,66.5,,,,,,387,541,387,9.247,118.34,109.093,63.9275,New Mexico St.,541,-1.1580000000000013,110.536,111.694,66.3199,Liberty,65.47400973543323,8.998297152760017,9.364601111817683,116.86667156839796,107.50207045658026,387,Liberty,Liberty,67.73830641074906,-1.1440079010344557,0.034715901380848985,109.58828680158696,109.5535709002061,New Mexico St.,74.63314978111181,72.84581480299718,147.478964584109,1.7873349781146288,59.588483146067404,75.46209777502102,72.80985636866151,148.27195414368254,2.652241406359508,59.54586246137641,76.46388629156459,74.41186690237073,150.87575319393534,2.052019389193859,62.29070973875201,4.505079033915145,62.29070973875201,7.599466588127747,62.29070973875201,Liberty,New Mexico St.,02/11/2026,Liberty vs New Mexico St.,2026-02-11 20:00:00-06:00,3.5,3.5,3.5,36.944134018176364,33.39415465837903,-3.5499793597973337,1.0050790339151447,10.405079033915145,New Mexico St.,Liberty,0
North FloridaFlorida Gulf Coast2-11,2026-02-11,ASun at ASun,322 North Florida at 237 Florida Gulf Coast,"Florida Gulf Coast -11.4, 90-79 (82%)",25.867286446036992,1,H,North Florida,02/11/2026,108.2684981959802,127.81572825212294,0.1291250901490862,0.1755233652627515,79.06572296156455,Florida Gulf Coast,107.9869160808263,111.43770469206125,0.4105384043892471,0.8244766347372485,90.45017531373176,71.28868691863964,,0,,,,,,,,,,,,,,,,,0.9055138176201264,0.9879345720015316,739658,,,,322,237,,,,North Florida,Florida Gulf Coast,-11.384452352167216,169.5158982752963,12.4,9.1,4.7,-7.6,71.2,101.4,20260211,-17.400000000000006,108.8,126.2,70.4,-6.0,106.7,112.7,67.9,,,,,,577,238,577,-16.480000000000004,109.695,126.175,70.6368,Florida Gulf Coast,238,-6.304000000000002,106.601,112.905,68.1426,North Florida,71.94525605984505,-12.979406675017595,-14.529358170928216,107.94103623018971,122.47039440111793,577,North Florida,North Florida,69.50067816579352,-6.638945639832335,-5.118890758285577,106.56560828198307,111.68449904026866,Florida Gulf Coast,78.92800508160029,91.66935363203596,170.59735871363625,-12.741348550435674,67.1370786516854,80.27597804808607,92.20240943754641,172.47838748563248,-11.926431389460333,67.60358437752808,81.17206036675802,92.93886212726561,174.1109224940236,-11.76680176050759,70.22814728891709,-6.22628996364535,70.22814728891709,6.700186620246413,70.22814728891709,North Florida,Florida Gulf Coast,02/11/2026,North Florida vs Florida Gulf Coast,2026-02-11 18:00:00-06:00,-11.5,-11.5,-12.5,86.32938299430262,72.34027302962693,-13.989109964675691,6.27371003635465,15.37371003635465,Florida Gulf Coast,North Florida,0
UTSAEast Carolina2-11,2026-02-11,Amer at Amer,348 UTSA at 290 East Carolina,"East Carolina -10.2, 78-68 (83%)",18.921652735397277,1,H,UTSA,02/11/2026,97.08640441461196,120.14953581142218,0.0793609861227856,0.1668501704435398,67.84695238704151,East Carolina,101.42631849997557,109.1400668530843,0.3009151368567029,0.8331498295564601,78.02979589585901,69.65532959135533,,0,,,,,,,,,,,,,,,,,0.9394174296761348,0.9929497480038344,739658,,,,348,290,,,,UTSA,East Carolina,-10.182843508817498,145.8767482829005,-2.4,-0.3,1.0,3.4,71.2,101.4,20260211,-19.799999999999997,97.9,117.7,68.4,-9.0,100.8,109.8,68.3,,,,,,847,206,847,-20.242800000000003,98.3652,118.608,68.5588,East Carolina,206,-10.453000000000003,100.125,110.578,68.5993,UTSA,69.89159385705015,-24.465430133965533,-18.033532251054037,97.53906553922646,115.57259779028048,847,UTSA,UTSA,69.89652494311751,-14.894532546786396,-10.635748260670734,98.51147016217062,109.14721842284135,East Carolina,67.62351147708992,78.93539048451234,146.55890196160226,-11.31187900742242,65.61404494382022,68.8856852205055,79.54215716324276,148.42784238374827,-10.65647194273727,66.05457428146067,70.03379701844128,79.21002785118158,149.24382486962287,-9.176230832740302,68.61207209752169,-8.109849568016863,68.61207209752169,-3.6100927854831895,68.61207209752169,UTSA,East Carolina,02/11/2026,UTSA vs East Carolina,2026-02-11 18:00:00-06:00,-10.5,-10.5,-11.5,84.1344746068543,78.00513425462611,-6.1293403522281835,3.3901504319831375,3.0901504319831377,UTSA,UTSA,1
CaliforniaSyracuse2-11,2026-02-11,ACC at ACC,66 California at 61 Syracuse,"Syracuse -4.4, 75-71 (67%)",65.82632555476201,1,H,California,02/11/2026,112.19948745133236,103.50631006538065,0.7165530375625669,0.3322121404968801,70.72398276422891,Syracuse,116.69116681308265,101.30869402505697,0.8355692951201408,0.6677878595031199,75.1508554813416,67.68551843478475,California,0,,,,,,,,,,,,,,,,,0.5677518983595814,0.8276593096632261,739658,,,,66,61,,,,California,Syracuse,-4.426872717112687,145.87483824557052,1.6,-5.5,1.5,-0.1,71.2,101.4,20260211,11.799999999999997,114.3,102.5,67.1,11.700000000000003,114.5,102.8,67.9,,,,,,119,812,119,11.49900000000001,113.677,102.178,67.2437,Syracuse,812,12.551000000000002,115.194,102.643,67.9631,California,68.70600651888525,13.988475011519222,11.963732157661603,112.58049874824327,100.61676659058165,119,California,California,69.27227379645535,12.957566300859629,12.813844333573714,113.06203102612359,100.24818669254985,Syracuse,72.08875426856721,76.15170087103229,148.2404551395995,-4.062946602465075,63.99002808988764,71.80630906147604,76.60727249158964,148.41358155306568,-4.8009634301135975,64.18666162176966,72.33187527647827,77.10796655978699,149.43984183626526,-4.776091283308716,66.84580470557957,-1.434735482457711,66.84580470557957,-0.8152514341892498,66.84580470557957,California,Syracuse,02/11/2026,California vs Syracuse,2026-02-11 18:00:00-06:00,,-5.5,-5.5,,55.434290399021435,,4.065264517542289,-1.434735482457711,California,California,1
Penn St.Washington2-11,2026-02-11,B10 at B10,128 Penn St. at 44 Washington,"Washington -13.9, 84-70 (88%)",48.82551307569484,1,H,Penn St.,02/11/2026,114.19985706077208,113.30463560037512,0.5226107146933768,0.1193251539585957,70.109563343354,Washington,119.89598557315314,99.9772601043888,0.8898628474806732,0.8806748460414042,84.04974058820304,67.07471786440985,Penn St.,0,,,,,,,,,,,,,,,,,0.4523866900058702,0.917287559478002,739658,,,,128,44,,,,Penn St.,Washington,-13.940177244849039,154.15930393155702,-10.5,-3.1,-2.0,8.5,71.2,101.4,20260211,3.1000000000000085,115.2,112.1,67.4,17.0,118.2,101.2,67.0,,,,,,632,964,632,3.8529999999999944,115.704,111.851,67.5055,Washington,964,17.063000000000002,118.357,101.294,67.0886,Penn St.,68.84791834448069,1.3793169496582247,4.089322300224556,114.49257639771763,110.40325409749305,632,Penn St.,Penn St.,68.50528690172806,17.412669822692845,16.035135778882406,116.12157533691644,100.08643955803399,Washington,70.89303544968978,85.21494141104493,156.1079768607347,-14.321905961355156,63.424157303370784,71.4752796563278,85.38462367441355,156.85990333074136,-13.909344018085747,63.607436619382014,72.7785423063148,86.11278948593333,158.89133179224814,-13.33424717961853,66.24222470190162,-12.64990715050935,66.24222470190162,-8.870496309831651,66.24222470190162,Penn St.,Washington,02/11/2026,Penn St. vs Washington,2026-02-11 21:30:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,88.5850677480952,0.2780318827324493,-0.14990715050934966,-3.2499071505093498,Washington,Washington,1
CreightonDePaul2-11,2026-02-11,BE at BE,76 Creighton at 104 DePaul,"DePaul -1.4, 71-69 (56%)",67.19779663665896,1,H,Creighton,02/11/2026,115.24359693491736,107.5296496857949,0.6892761192351887,0.4421958352571384,69.3770250109575,DePaul,108.91471528267472,99.59256873908588,0.7367204973888669,0.5578041647428615,70.7924145539574,65.75648254123249,,0,,,,,,,,,,,,,,,,,0.7046034516659735,0.8455110031567061,739658,,,,76,104,,,,Creighton,DePaul,-1.415389542999904,140.1694395649149,-16.7,-3.8,-14.0,2.7,71.2,101.4,20260211,11.0,116.8,105.8,66.7,5.700000000000003,107.5,101.8,66.2,,,,,,174,183,174,10.61099999999999,116.761,106.15,66.6501,DePaul,183,6.6129999999999995,107.517,100.904,66.6142,Creighton,68.09505494036648,6.639127443988,10.57345553976886,115.04940609373637,104.4759505539675,174,Creighton,Creighton,68.02235070884677,4.850031352816969,6.003690903678698,106.28372290533272,100.28003200165402,DePaul,70.69852048721799,71.52138512452247,142.21990561174044,-0.8228646373044768,62.016011235955055,70.4384339525338,72.1643525916386,142.6027865441724,-1.7259186391048047,62.35734678960673,71.96178658921467,73.25010672231456,145.21189331152922,-1.2883201330998872,65.05597905466009,-0.7622948215562104,65.05597905466009,-12.582997356794252,65.05597905466009,Creighton,DePaul,02/11/2026,Creighton vs DePaul,2026-02-11 20:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,52.89375904045033,-2.7860906411964947,0.7377051784437896,-3.0622948215562102,Creighton,Creighton,1
Eastern MichiganKent St.2-11,2026-02-11,MAC at MAC,218 Eastern Michigan at 148 Kent St.,"Kent St. -7.4, 76-68 (76%)",42.49061508864084,1,H,Eastern Michigan,02/11/2026,101.1505419827627,107.74871879282756,0.3259177602911806,0.235641286751596,68.33037946017312,Kent St.,110.36297747797228,106.12764840690248,0.6106438657892053,0.764358713248404,75.69245664675879,69.24425023242623,,0,,,,,,,,,,,,,,,,,0.8097350250811823,0.961700366879002,739658,,,,218,148,,,,Eastern Michigan,Kent St.,-7.362077186585665,144.0228361069319,2.6,3.5,-2.8,-5.4,71.2,101.4,20260211,-4.700000000000003,102.3,107.0,66.0,2.1000000000000085,110.2,108.1,70.2,,,,,,217,363,217,-3.8829999999999956,102.483,106.366,66.0714,Kent St.,363,1.421999999999997,108.947,107.525,70.7618,Eastern Michigan,67.56910216884297,-0.9111396468027309,-3.4379529109265228,101.52925557770986,104.96720848863636,217,Eastern Michigan,Eastern Michigan,72.04727475112738,0.7592830902562868,2.1807982791200646,108.49838642306086,106.31758814394078,Kent St.,68.99510129407,77.8044400038202,146.7995412978902,-8.809338709750207,65.07303370786516,69.376045903933,77.15932961246067,146.53537551639369,-7.783283708527662,65.66476393988762,70.76164251946926,78.95881004130378,149.72045256077303,-8.197167521834515,68.37316950344982,-3.0551161075587885,68.37316950344982,-0.05825394041693244,68.37316950344982,Eastern Michigan,Kent St.,02/11/2026,Eastern Michigan vs Kent St.,2026-02-11 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,61.44603590483485,-20.27438721692355,6.4448838924412115,9.944883892441212,Eastern Michigan,Eastern Michigan,1
VCULa Salle2-11,2026-02-11,A10 at A10,58 VCU at 217 La Salle,"VCU -7.5, 77-69 (76%)",48.86816186134176,1,H,VCU,02/11/2026,117.4355668340834,107.0339914214429,0.7439399976388497,0.7642909468989958,76.91863254866824,La Salle,105.45642003446464,106.46813776026228,0.472577112142832,0.2357090531010042,69.43956534726448,66.92353739524486,,0,,,,,,,,,,,,,,,,,0.8816460099756542,0.8069024054798349,739658,,,,58,217,,,,VCU,La Salle,7.479067201403765,146.35819789593273,-9.2,0.4,-4.6,4.6,71.2,101.4,20260211,16.299999999999997,119.7,103.4,69.3,-6.6000000000000085,103.3,109.9,64.7,,,,,,940,377,940,13.322000000000003,118.982,105.66,69.6,La Salle,377,-3.76700000000001,104.103,107.87,64.923,VCU,70.8942375112351,12.349429032406693,12.586021941198268,116.99212414455597,104.40610220335769,940,VCU,VCU,66.38975314206652,-4.919924453356361,-4.205797708155579,102.48396450683846,106.689762214994,La Salle,79.42646597652198,68.20501942017809,147.63148539670007,11.221446556343892,62.97345505617977,78.09543425328248,70.78473851743973,148.8801727707222,7.310695735842742,63.46405617977528,79.10924584786535,71.72189421319517,150.83114006106052,7.387351634670182,66.10464785907206,9.49615769949287,66.10464785907206,-7.932557743088644,66.10464785907206,VCU,La Salle,02/11/2026,VCU vs La Salle,2026-02-11 17:30:00-06:00,12.5,12.5,12.5,11.69296413463725,18.289273680282257,6.596309545645006,-3.003842300507131,-2.603842300507131,La Salle,La Salle,1
The CitadelWestern Carolina2-11,2026-02-11,SC at SC,341 The Citadel at 278 Western Carolina,"Western Carolina -10.0, 79-69 (83%)",17.554087358169284,1,H,The Citadel,02/11/2026,98.27138919213112,119.94271249237424,0.0918097820477732,0.1724950347508054,68.56278350024495,Western Carolina,109.51814189284735,116.63152847718868,0.3265813025273337,0.8275049652491946,78.57878531213943,65.07467653699676,,0,,,,,,,,,,,,,,,,,0.932263933220569,0.9917420819636104,739658,,,,341,278,,,,The Citadel,Western Carolina,-10.016001811894483,147.14156881238438,11.1,11.9,9.3,-1.8,71.2,101.4,20260211,-18.5,99.8,118.3,64.2,-9.799999999999997,107.2,117.0,68.3,,,,,,859,978,859,-18.8373,99.5657,118.403,64.1168,Western Carolina,978,-10.055000000000007,108.113,118.168,68.5281,The Citadel,65.68396580596237,-19.042539749337443,-18.214435605051925,99.09969423485458,117.31412983990646,859,The Citadel,The Citadel,69.92214764822921,-11.672874562191971,-9.466312522614658,105.9458186022587,115.41213112487333,Western Carolina,68.94583187967069,79.19417211200897,148.14000399167966,-10.248340232338279,61.58511235955056,69.6123103388704,80.10121731309016,149.71352765196056,-10.48890697421976,61.71070901797752,70.73490615876796,81.29544850658975,152.03035466535772,-10.560542347821794,64.5051117304177,-6.282571719095998,64.5051117304177,5.28619390630773,64.5051117304177,The Citadel,Western Carolina,02/11/2026,The Citadel vs Western Carolina,2026-02-11 17:00:00-06:00,-7.5,-7.5,-8.5,76.24747379730235,72.51935087127288,-3.728122926029471,2.2174282809040022,14.117428280904003,Western Carolina,The Citadel,0
JacksonvilleStetson2-11,2026-02-11,ASun at ASun,306 Jacksonville at 323 Stetson,"Stetson -1.9, 70-68 (58%)",33.77819061010985,1,H,Jacksonville,02/11/2026,100.03473373828122,115.29219393010015,0.1634948772826131,0.4217494688012333,67.7730032483501,Stetson,103.9280479547125,116.53690027420096,0.2113419773451936,0.5782505311987667,69.65866100219039,63.24250857154899,,0,,,,,,,,,,,,,,,,,0.9614009570492512,0.9841562030293396,739658,,,,306,323,,,,Jacksonville,Stetson,-1.8856577538402917,137.43166425054048,7.5,-2.5,6.6,-0.9,71.2,101.4,20260211,-12.799999999999997,101.0,113.8,63.3,-15.900000000000006,102.0,117.9,67.0,,,,,,344,805,344,-12.460999999999999,101.352,113.813,63.5642,Stetson,805,-15.478000000000009,102.594,118.072,67.1777,Jacksonville,65.07119622657962,-14.250077664390059,-11.884037347564197,100.83826525820365,112.72230260576782,344,Jacksonville,Jacksonville,68.62760812604559,-15.002621075673797,-14.961668894645122,100.80513330720487,115.76680220184996,Stetson,68.00636669109882,70.10982900707864,138.11619569817748,-2.103462315979826,59.566011235955045,68.81020317155836,71.00836471127896,139.81856788283733,-2.1981615397206014,59.97326907780899,70.19932519595109,72.26668188163134,142.46600707758245,-2.0673566856802523,62.72023251307194,-1.0273064837214179,62.72023251307194,2.8978001825689574,62.72023251307194,Jacksonville,Stetson,02/11/2026,Jacksonville vs Stetson,2026-02-11 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,53.8969816741359,9.576831355782723,-2.527306483721418,-5.027306483721418,Stetson,Stetson,1
UTEPJacksonville St.2-11,2026-02-11,CUSA at CUSA,268 UTEP at 175 Jacksonville St.,"Jacksonville St. -9.0, 69-60 (82%)",29.15149121745297,1,H,UTEP,02/11/2026,100.22966443551684,111.9727237552214,0.2185565959120497,0.177714533231374,60.07422618274322,Jacksonville St.,107.38738500231946,105.00671880289164,0.5640982032618024,0.8222854667686259,69.05232867626005,62.29456763637208,,0,,,,,,,,,,,,,,,,,0.8376026163357887,0.9774817449860068,739658,,,,268,175,,,,UTEP,Jacksonville St.,-8.978102493516829,129.12655485900325,-5.0,-7.1,5.5,10.5,71.2,101.4,20260211,-9.5,100.8,110.3,65.2,-1.7000000000000028,104.8,106.5,64.8,,,,,,844,345,844,-8.986000000000004,101.55,110.536,65.0196,Jacksonville St.,345,-0.3810000000000002,106.009,106.39,64.6896,UTEP,66.45369205527793,-9.950338679826105,-8.124452742980916,100.71416224082205,108.83861498380294,844,UTEP,UTEP,66.26157069878212,-0.3081306634270905,-1.0635570627752504,104.2480594255515,105.31161648832673,Jacksonville St.,61.075723841472225,69.55323879931684,130.62896264078907,-8.477514957844619,59.339325842696624,61.19210273028388,70.19128656357502,131.3833892938589,-8.999183833291141,59.07432466516854,62.89028254510391,71.1524384518159,134.0427209969198,-8.262155906711989,61.844466493200756,-7.6059970288163825,61.844466493200756,-4.962399991414458,61.844466493200756,UTEP,Jacksonville St.,02/11/2026,UTEP vs Jacksonville St.,2026-02-11 18:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,76.55839679628411,0.31092299898176634,-0.10599702881638251,-7.205997028816382,Jacksonville St.,Jacksonville St.,1
AmericanLehigh2-11,2026-02-11,Pat at Pat,232 American at 310 Lehigh,"American -1.1, 71-70 (55%)",44.684309960479965,1,H,American,02/11/2026,104.07723533468577,112.40716727828904,0.2920525846699764,0.5458292474953876,71.08394634431387,Lehigh,101.77407932818504,111.69091325240534,0.2555421426299309,0.4541707525046123,69.95666974847474,66.52189019627505,,0,,,,,,,,,,,,,,,,,0.9510877171867206,0.967136960850243,739658,,,,232,310,,,,American,Lehigh,1.1272765958391346,141.0406160927886,-9.2,-2.4,-5.0,4.2,71.2,101.4,20260211,-6.599999999999994,104.4,111.0,66.9,-13.0,100.2,113.2,66.8,,,,,,21,385,21,-5.51700000000001,105.448,110.965,67.0412,Lehigh,385,-12.694000000000003,100.468,113.162,66.9964,American,68.46328944432776,-6.124043749880473,-5.106264078211859,104.78804110198206,109.89430518019391,21,American,American,68.33153573344251,-12.975746740953943,-11.987073138667316,99.4146258413376,111.4016989800049,Lehigh,71.11895833906438,70.7866308038427,141.90558914290708,0.3323275352216797,62.76573033707866,72.17189172678351,71.31238837054475,143.48428009732828,0.8595033562387613,63.0831327483146,73.53910847830507,72.78843375725711,146.3275422355622,0.7506747210479574,65.70508018390588,2.837868156295997,65.70508018390588,-7.8772506530880975,65.70508018390588,American,Lehigh,02/11/2026,American vs Lehigh,2026-02-11 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,39.34750570937212,-4.9726446089810565,1.3378681562959969,-1.062131843704003,Lehigh,American,0
ColgateHoly Cross2-11,2026-02-11,Pat at Pat,210 Colgate at 331 Holy Cross,"Colgate -4.6, 73-68 (68%)",33.25932507591744,1,H,Colgate,02/11/2026,106.38687339603628,112.76167855253358,0.3386681443087233,0.6790312982023241,72.70752293201517,Holy Cross,101.97069879312592,115.35778041655011,0.1948876385613579,0.3209687017976759,68.12105097541756,64.44823854991411,,0,,,,,,,,,,,,,,,,,0.9650029541026588,0.9595264278986908,739658,,,,210,331,,,,Colgate,Holy Cross,4.586471956597606,140.8285739074327,-2.2,4.6,-2.5,-0.3,71.2,101.4,20260211,-3.0,107.8,110.8,66.8,-15.400000000000006,100.8,116.2,64.8,,,,,,156,300,156,-3.527000000000001,107.788,111.315,66.9774,Holy Cross,300,-16.21499999999999,100.662,116.877,64.9698,Colgate,68.29661935976486,-2.5067509914725234,-2.181304308411226,107.4443589757958,109.625663284207,156,Colgate,Colgate,66.50892434597846,-16.342806917321948,-15.578697882596845,99.39494521246294,114.97364309505974,Holy Cross,73.01502504261555,68.85091594872807,141.86594099134362,4.164109093887475,60.79550561797752,73.82019108047137,69.44116869394496,143.26135977441635,4.379022386526415,61.11668936123596,75.56086555098918,70.48774628001243,146.0486118310016,5.073119270976747,63.79683553489731,7.209010348967247,63.79683553489731,-3.164833417215192,63.79683553489731,Colgate,Holy Cross,02/11/2026,Colgate vs Holy Cross,2026-02-11 17:00:00-06:00,,7.5,7.5,,24.617610850000204,,-0.29098965103275276,4.309010348967247,Holy Cross,Holy Cross,1
Loyola MDLafayette2-11,2026-02-11,Pat at Pat,332 Loyola MD at 318 Lafayette,"Lafayette -5.8, 77-71 (71%)",25.824637603769883,1,H,Loyola MD,02/11/2026,101.22227928335276,121.26019565071913,0.1113399235078259,0.287652682786956,70.88211163566216,Lafayette,101.32491391035086,112.17934134856824,0.2367980344933158,0.7123473172130439,76.69766757698247,67.90696001786993,,0,,,,,,,,,,,,,,,,,0.9555797990452508,0.9897855253033868,739658,,,,332,318,,,,Loyola MD,Lafayette,-5.815555941320312,147.5797792126446,10.2,-0.7,10.2,-0.1,71.2,101.4,20260211,-15.299999999999997,102.8,118.1,68.3,-13.799999999999997,99.9,113.7,66.9,,,,,,423,379,423,-17.147999999999996,102.556,119.704,68.4017,Lafayette,379,-13.63199999999999,100.025,113.657,67.031,Loyola MD,69.68072756564352,-19.15593265256171,-17.00205476207065,101.12174238651559,118.12379714858623,423,Loyola MD,Loyola MD,68.430479472823,-15.19422713473019,-13.164963150958481,99.63809969492196,112.80306284588039,Lafayette,71.9177815181934,76.77506073033454,148.69284224852794,-4.857279212141151,64.1751404494382,71.96738747115063,78.18398064440319,150.15136811555382,-6.216593173252562,64.39654989747191,73.24257035207167,79.92507568467522,153.16764603674687,-6.682505332603554,66.97030333331658,-4.206273008926985,66.97030333331658,4.928076741085434,66.97030333331658,Loyola MD,Lafayette,02/11/2026,Loyola MD vs Lafayette,2026-02-11 18:00:00-06:00,-3.5,-2.5,-2.5,63.055865981823636,65.56417307275161,2.5083070909279783,-1.7062730089269849,-2.406273008926985,Lafayette,Lafayette,1
MissouriTexas A&M2-11,2026-02-11,SEC at SEC,50 Missouri at 26 Texas A&M,"Texas A&M -9.5, 84-74 (80%)",67.57331381004875,1,H,Missouri,02/11/2026,115.62750624168962,104.0794458843057,0.7703029568454866,0.2003319641647281,74.32201813228015,Texas A&M,123.23306157342653,98.34591203287115,0.9304901826446192,0.7996680358352719,83.82860363219382,71.09951896186242,Missouri,0,,,,,,,,,,,,,,,,,0.3327141758580671,0.7835597726298733,739658,,,,50,26,,,,Missouri,Texas A&M,-9.506585499913669,158.15062176447395,-6.6,5.7,1.3,7.9,71.2,101.4,20260211,14.599999999999994,117.8,103.2,66.4,20.700000000000003,120.5,99.8,71.0,,,,,,497,841,497,14.406000000000006,117.15,102.744,66.8569,Texas A&M,841,22.0107,121.652,99.6413,71.8041,Missouri,68.29680751065096,10.417912633160643,13.55369144599806,116.17226188171321,102.6185704357151,497,Missouri,Missouri,73.04467809947059,21.440967087127568,19.060975228382198,119.93695195923742,100.87597673085519,Texas A&M,74.63424452232822,83.49320524853931,158.12744977086754,-8.858960726211095,66.21348314606742,75.4593461599315,85.45336374493561,160.9127099048671,-9.994017585004116,67.42415074845506,78.7254337463265,87.44317378482238,166.1686075311489,-8.717740038495876,70.06626853703658,-9.99781104878521,70.06626853703658,-6.676474596357153,70.06626853703658,Missouri,Texas A&M,02/11/2026,Missouri vs Texas A&M,2026-02-11 20:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,82.9495242520282,6.70205045472585,-2.497811048785209,3.202188951214791,Texas A&M,Texas A&M,1
