muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Sam Houston St.Western Kentucky1-2,2026-01-02,CUSA at CUSA,144 Sam Houston St. at 154 Western Kentucky,"Western Kentucky -3.3, 84-81 (61%)",59.32977308433078,1,H,Sam Houston St.,01/02/2026,108.99421662873412,109.84523450035732,0.4776543132959567,0.3865632665029733,81.05037544361855,Western Kentucky,109.74862513979534,106.25216642617704,0.5920241055948673,0.6134367334970267,84.37117385354829,75.70340581100588,,0,,,,,,,,,,,,,,,,,0.8214158498330613,0.9299549737767988,739618,,,,144,154,,,,Sam Houston St.,Western Kentucky,-3.3207984099297363,165.42154929716685,8.3,6.1,0.5,-7.8,71.2,101.4,20260102,4.900000000000006,112.7,107.8,72.4,0.20000000000000284,107.9,107.7,72.3,,,,,,716,982,716,1.9939999999999998,110.43,108.436,72.4382,Western Kentucky,982,0.6880000000000024,108.34,107.652,72.2744,Sam Houston St.,71.92795750723889,14.468317742723581,6.776963724378131,113.3288527976705,106.55188907329237,716,Sam Houston St.,Sam Houston St.,71.85160983684986,2.6295713769303006,1.954305215552865,107.99118827234227,106.03688305678939,Western Kentucky,85.55637278020872,86.71116683667643,172.26753961688513,-1.1547940564677077,73.51853932584271,83.81026255952264,87.59361025571978,171.40387281524244,-3.78334769619714,73.5312842988764,83.63105165175193,84.69185906065853,168.32291071241048,-1.060807408906598,72.5862294827478,6.3871351969748815,72.5862294827478,4.066425748082494,72.5862294827478,Sam Houston St.,Western Kentucky,01/02/2026,Sam Houston St. vs Western Kentucky,2026-01-02 16:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,27.14947279524399,-35.90639318657965,9.887135196974882,15.987135196974881,Sam Houston St.,Sam Houston St.,1
OregonMaryland1-2,2026-01-02,B10 at B10,59 Oregon at 110 Maryland,"Oregon -1.0, 76-75 (54%)",70.38214616104366,1,H,Oregon,01/02/2026,115.59725480760856,105.45101298060086,0.7420126038890881,0.5387440804902884,76.39228909016894,Maryland,112.70287188153848,104.20837282700106,0.7111894417422757,0.4612559195097115,75.36767663103231,68.5963526243171,,0,,,,,,,,,,,,,,,,,0.7304960875191518,0.8084701485896159,739618,,,,59,110,,,,Oregon,Maryland,1.024612459136634,151.75996572120124,6.6,1.4,14.0,7.4,71.2,101.4,20260102,12.0,116.0,104.0,68.7,7.299999999999997,111.2,103.9,69.2,,,,,,624,438,624,13.022000000000006,117.12,104.098,68.6216,Maryland,438,5.676000000000002,111.257,105.581,69.1317,Oregon,68.3408105665397,10.544130188998896,12.653279680604873,115.76181674355537,103.10853706295048,624,Oregon,Oregon,68.86522481154907,-0.37708480012973233,4.7159201038375205,109.79535086648197,105.07943076264442,Maryland,77.1564521647558,78.2994874959101,155.4559396606659,-1.1430353311542945,66.77022471910112,78.99339739632119,78.24665284101965,157.24005023734082,0.7467445553015324,66.62820034719101,77.09017325071991,75.87813228682643,152.96830553754634,1.212040963893486,66.09979330713827,5.274020778017558,66.09979330713827,2.313757164923061,66.09979330713827,Oregon,Maryland,01/02/2026,Oregon vs Maryland,2026-01-02 18:30:11-06:00,1.5,1.5,1.5,44.32015031835318,30.77325824548528,-13.546892072867898,3.774020778017558,5.174020778017558,Maryland,Oregon,0
Le MoyneSaint Francis1-2,2026-01-02,NEC at NEC,292 Le Moyne at 355 Saint Francis,"Le Moyne -3.0, 81-78 (61%)",33.69312270903101,1,H,Le Moyne,01/02/2026,105.88717891292605,120.56276467166455,0.1835231789618179,0.6065621463528575,81.39176353934552,St. Francis PA,97.46075596426536,115.22516786008066,0.1272448775530241,0.3934378536471424,78.38495356050264,72.15914303769424,,0,,,,,,,,,,,,,,,,,0.9786234090301495,0.981822270687267,739618,,,,292,355,,,,Le Moyne,Saint Francis,3.006809978842881,159.77671709984816,4.8,2.1,4.9,0.1,71.2,101.4,20260102,-12.100000000000009,106.3,118.4,70.0,-23.0,94.8,117.8,70.7,,,,,,383,782,383,-11.734000000000009,107.282,119.016,70.0723,Saint Francis,782,-20.533,96.21,116.743,71.2167,Le Moyne,69.60590439377658,-10.583282147162768,-11.07885080430916,106.40915472836724,117.4880055326764,383,Le Moyne,Le Moyne,70.68240939320361,-25.172936237390036,-20.606875980824814,95.74638588748914,116.35326186831396,St. Francis PA,83.4510662547489,79.11074145438204,162.56180770913093,4.340324800366858,69.50842696629213,84.16311679786328,81.37888673481125,165.54200353267453,2.7842300630520356,70.08873549733146,82.02587337816318,78.81907036049729,160.84494373866048,3.206803017665891,69.09990211439757,8.492544602622615,69.09990211439757,1.3336281108078794,69.09990211439757,Le Moyne,St. Francis PA,01/02/2026,Le Moyne vs Saint Francis,2026-01-02 18:00:00-06:00,6.5,6.5,6.5,26.794249453351902,20.931113673731417,-5.863135779620485,1.9925446026226155,4.092544602622615,Saint Francis,Le Moyne,0
Notre DameCalifornia1-2,2026-01-02,ACC at ACC,70 Notre Dame at 76 California,"California -3.1, 70-67 (63%)",64.8178745871275,1,H,Notre Dame,01/02/2026,110.17804999140672,101.39411258279696,0.722210025807704,0.3712548188839959,66.91327882182259,California,114.26772622735042,100.44894200793156,0.8149179266701081,0.6287451811160041,70.05000763322924,65.39936001100922,,0,,,,,,,,,,,,,,,,,0.6025306717576062,0.8236252913084944,739618,,,,70,76,,,,Notre Dame,California,-3.1367288114066554,136.96328645505184,-2.6,1.3,-2.4,0.2,71.2,101.4,20260102,13.099999999999994,112.5,99.4,66.0,11.799999999999997,113.7,101.9,68.5,,,,,,598,119,598,11.536000000000001,111.629,100.093,66.0855,California,119,11.028999999999996,112.801,101.772,68.4391,Notre Dame,66.01656228373082,13.40616703565119,11.668439073195696,111.52075584370911,99.85231677051337,598,Notre Dame,Notre Dame,68.19954304579278,14.368739435186374,12.123020079899117,112.17061663633797,100.04759655643882,California,69.79062614588874,72.76781213949438,142.55843828538312,-2.9771859936056444,63.49719101123595,69.191332548817,72.72522729507824,141.91655984389524,-3.5338947462612396,63.5229233574438,67.6445194135502,71.81738450074657,139.46190391429678,-4.172865087196371,63.23454187085056,-2.6251321074716287,63.23454187085056,-3.3951890221297205,63.23454187085056,Notre Dame,California,01/02/2026,Notre Dame vs California,2026-01-02 22:00:00-06:00,-4.5,-3.5,-3.5,66.58824291023754,59.8711190603584,-6.717123849879137,0.8748678925283713,2.174867892528371,Notre Dame,Notre Dame,1
WagnerChicago St.1-2,2026-01-02,NEC at NEC,261 Wagner at 333 Chicago St.,"Wagner -0.8, 74-73 (53%)",42.15538295995064,1,H,Wagner,01/02/2026,101.43076714654909,112.72493020225672,0.2289759536960362,0.5305022814066674,74.11847674640882,Chicago St.,102.61814377256027,115.26243516490705,0.208125214586387,0.4694977185933325,73.33530693711187,68.57575850793684,,0,,,,,,,,,,,,,,,,,0.9621147630038192,0.976122654925796,739618,,,,261,333,,,,Wagner,Chicago St.,0.7831698092969503,147.45378368352067,4.1,2.9,0.9,-3.1,71.2,101.4,20260102,-11.600000000000009,102.1,113.7,68.5,-17.599999999999994,99.7,117.3,69.2,,,,,,960,141,960,-8.51100000000001,102.767,111.278,68.2624,Chicago St.,141,-15.480000000000004,101.301,116.781,69.4746,Wagner,69.12245318533203,-1.497380147999502,-5.761812606835582,105.9049841617872,111.66679676862275,960,Wagner,Wagner,68.96938785925917,-12.206125534010994,-15.036173945801881,100.61810126634433,115.65427521214617,Chicago St.,76.44627025027056,76.52621794788205,152.9724881981526,-0.07994769761148746,66.57584269662922,76.64244626874857,76.13574710255455,152.77819337130313,0.506699166194025,66.60818728988762,78.63021924199948,76.28403412318396,154.91425336518344,2.3461851188155265,66.95692813936306,5.423909215165985,66.95692813936306,0.8241058715392882,66.95692813936306,Wagner,Chicago St.,01/02/2026,Wagner vs Chicago St.,2026-01-02 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,30.273070090833485,-25.406779590813336,6.923909215165985,9.823909215165985,Wagner,Wagner,1
New HavenStonehill1-2,2026-01-02,NEC at NEC,344 New Haven at 343 Stonehill,"Stonehill -3.3, 65-61 (65%)",24.77568449027853,1,H,New Haven,01/02/2026,93.64058441792142,113.15595021153392,0.1018363341702124,0.3521896994895253,61.18808365162265,Stonehill,96.07771320629044,110.10855193862676,0.1725648836514318,0.6478103005104747,64.51812515345885,64.19235676109733,,0,,,,,,,,,,,,,,,,,0.9697007991701324,0.9907472708465622,739618,,,,344,343,,,,New Haven,Stonehill,-3.330041501836206,125.7062088050815,4.2,3.8,2.6,-1.6,71.2,101.4,20260102,-18.5,94.6,113.1,65.4,-17.799999999999997,94.2,112.0,67.6,,,,,,1010,807,1010,-16.830099999999987,94.8739,111.704,65.3692,Stonehill,807,-16.714299999999994,94.8447,111.559,67.912,New Haven,65.23522549666629,-13.825548656608163,-15.089151828158167,93.94488407038368,109.03403589854182,1010,New Haven,New Haven,67.63813415178126,-17.59309907074086,-16.473560707431908,93.44041153612625,109.91397224355812,Stonehill,63.07677558723594,67.08044165861122,130.15721724584716,-4.003666071375278,62.09325842696629,63.271326270360944,66.98220562894817,130.2535318993091,-3.7108793585872206,62.35046503370788,61.35298625410149,64.0219029001324,125.3748891542339,-2.6689166460309153,61.97175468490471,0.8721975912277955,61.97175468490471,0.8589285199327819,61.97175468490471,New Haven,Stonehill,01/02/2026,New Haven vs Stonehill,2026-01-02 18:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,46.68993563866526,-16.365930343158375,4.3721975912277955,8.172197591227796,Stonehill,New Haven,0
Kennesaw St.Liberty1-2,2026-01-02,CUSA at CUSA,161 Kennesaw St. at 105 Liberty,"Liberty -8.8, 82-74 (79%)",47.01489155189385,1,H,Kennesaw St.,01/02/2026,107.29889790544182,109.9883503633022,0.4293031430616578,0.2146830246858731,73.58731181143898,Liberty,115.28349278964092,105.57000177485706,0.7334563206512692,0.7853169753141268,82.40997994315805,70.28680760978085,,0,,,,,,,,,,,,,,,,,0.7080803378571107,0.9416541840784564,739618,,,,161,105,,,,Kennesaw St.,Liberty,-8.82266813171907,155.99729175459703,8.7,5.4,4.8,-3.9,71.2,101.4,20260102,0.0,109.2,109.2,74.7,6.900000000000006,115.5,108.6,65.3,,,,,,360,387,360,0.13500000000000512,108.712,108.577,74.5822,Liberty,387,6.844000000000008,113.804,106.96,65.1742,Kennesaw St.,74.36448540263052,-1.9046533366714538,-1.2719283604281721,107.56778958645607,108.83971794688422,360,Kennesaw St.,Kennesaw St.,65.08293582494738,4.68962531276136,6.85761082681973,114.08508275731575,107.227471930496,Liberty,77.8972503368987,87.6186115917472,165.5158619286459,-9.721361254848503,68.50997191011236,76.11069014959655,85.53901108403409,161.64970123363065,-9.428320934437536,68.2701575735955,75.17213842245968,85.58683038944318,160.75896881190286,-10.414691966983497,67.97554818981234,-6.412315809977983,67.97554818981234,4.00199242412701,67.97554818981234,Kennesaw St.,Liberty,01/02/2026,Kennesaw St. vs Liberty,2026-01-02 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,72.92998189420416,-6.15932244652133,2.087684190022017,7.4876841900220175,Liberty,Kennesaw St.,0
Oregon St.Pacific1-2,2026-01-02,WCC at WCC,170 Oregon St. at 143 Pacific,"Pacific -5.3, 71-66 (71%)",44.0275744986305,1,H,Oregon St.,01/02/2026,107.0238750299784,110.57738504062424,0.4071808357745883,0.2921240795246345,65.87575916871339,Pacific,108.76857363245637,104.05522168326064,0.62467945105028,0.7078759204753655,71.1460562911701,63.98566950544856,,0,,,,,,,,,,,,,,,,,0.8004086939598513,0.9464543195327892,739618,,,,170,143,,,,Oregon St.,Pacific,-5.270297122456711,137.0218154598835,11.2,8.1,2.5,-8.7,71.2,101.4,20260102,-1.9000000000000057,108.0,109.9,66.4,2.299999999999997,108.5,106.2,67.0,,,,,,625,629,625,-0.7240000000000038,108.434,109.158,66.3938,Pacific,629,1.9470000000000027,107.373,105.426,66.6487,Oregon St.,66.21001556742242,-2.30468135490806,0.1680784099899304,108.04237039111415,107.8742919811242,625,Oregon St.,Oregon St.,66.54594453699038,5.437612020490916,2.865705983273174,107.17684203418186,104.31113605090867,Pacific,68.7111212491829,75.54892238662921,144.2600436358121,-6.83780113744632,62.48314606741573,68.11900532157952,73.86315044004259,141.9821557616221,-5.7441451184630665,62.14972553455056,66.86609239334344,72.54745132368885,139.41354371703227,-5.681358930345411,61.88213516492923,-6.550938377495157,61.88213516492923,5.251813047177215,61.88213516492923,Oregon St.,Pacific,01/02/2026,Oregon St. vs Pacific,2026-01-02 21:00:00-06:00,-4.5,-3.5,-4.5,66.58824291023754,73.365300635161,6.777057724923466,-2.0509383774951573,6.049061622504842,Pacific,Pacific,1
Fairleigh DickinsonMercyhurst1-2,2026-01-02,NEC at NEC,354 Fairleigh Dickinson at 321 Mercyhurst,"Mercyhurst -7.7, 72-64 (79%)",15.235896022662018,1,H,Fairleigh Dickinson,01/02/2026,97.35956273520397,120.8764953744526,0.0766951331835603,0.2136103132935367,64.25146116091881,Mercyhurst,99.52618565089612,110.3270124306119,0.2341862668468288,0.7863896867064633,71.96175654499174,64.70296334163929,,0,,,,,,,,,,,,,,,,,0.956191527531182,0.9932045057094556,739618,,,,354,321,,,,Fairleigh Dickinson,Mercyhurst,-7.710295384072936,136.21321770591055,6.7,-0.2,2.8,-4.0,71.2,101.4,20260102,-21.099999999999994,99.0,120.1,68.4,-14.0,98.1,112.1,65.8,,,,,,229,456,229,-20.683099999999996,98.6419,119.325,68.0621,Mercyhurst,456,-13.531099999999995,98.2489,111.78,65.7439,Fairleigh Dickinson,67.55289942440156,-23.425485726100987,-19.906122440260308,98.28467356223388,118.19079600249414,229,Fairleigh Dickinson,Fairleigh Dickinson,65.53678392379389,-10.681125180391488,-11.927796122019643,96.12303413102738,108.05083025304704,Mercyhurst,67.26028199071378,75.5182594014674,142.77854139218118,-8.257977410753625,63.21235955056179,66.43886788671198,74.70985769627771,141.1487255829897,-8.270989809565734,62.846459216151686,63.310961422895225,71.63053739124925,134.94149881414447,-8.319575968354023,62.179772092735746,-9.368544179572318,62.179772092735746,2.4976370854209975,62.179772092735746,Fairleigh Dickinson,Mercyhurst,01/02/2026,Fairleigh Dickinson vs Mercyhurst,2026-01-02 18:30:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,81.38684637945758,8.18109583280949,-2.868544179572318,-3.068544179572318,Mercyhurst,Mercyhurst,1
San DiegoSan Francisco1-2,2026-01-02,WCC at WCC,199 San Diego at 94 San Francisco,"San Francisco -12.8, 80-67 (86%)",38.48986344806632,1,H,San Diego,01/02/2026,106.02168925426284,112.12155664468212,0.3444988978916255,0.1378783879221322,67.49655842958214,San Francisco,114.48888445409456,103.2366828338849,0.7666901239424082,0.8621216120778677,80.29775773259396,67.2219340196233,,0,,,,,,,,,,,,,,,,,0.6700903315257792,0.958507498801805,739618,,,,199,94,,,,San Diego,San Francisco,-12.801199303011828,147.7943161621761,13.5,16.1,12.2,-1.4,71.2,101.4,20260102,-3.3999999999999915,107.2,110.6,70.4,7.799999999999997,112.5,104.7,66.6,,,,,,726,728,726,-3.2650000000000006,107.418,110.683,70.204,San Francisco,728,8.423999999999992,113.02,104.596,66.2195,San Diego,69.59524410296562,-0.01692342644464917,-1.752789724470597,107.49932937040235,109.25211909487292,726,San Diego,San Diego,66.26767316155356,4.757866038936551,7.789942570614979,112.19797872778172,104.4080361571667,San Francisco,70.86376726320559,83.08306298426966,153.94683024747525,-12.219295721064071,65.85168539325842,70.33569359193142,82.82128053511316,153.15697412704458,-12.485586943181744,65.29317103932583,69.70386297596282,80.51080109199162,150.21466406795446,-10.806938116028803,64.77408553109359,-4.949493238225422,64.77408553109359,6.897662820035109,64.77408553109359,San Diego,San Francisco,01/02/2026,San Diego vs San Francisco,2026-01-02 21:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,68.13154122715524,-16.00293337969906,5.550506761774578,21.65050676177458,San Francisco,San Diego,0
UTEPMissouri St.1-2,2026-01-02,CUSA at CUSA,232 UTEP at 214 Missouri St.,"Missouri St. -4.0, 66-62 (67%)",38.32455662266273,1,H,UTEP,01/02/2026,102.09141482728114,110.15088788665564,0.2944644806829733,0.328863592983079,62.43406770668336,Missouri St.,104.28113478716573,105.74645871708596,0.4599685210084037,0.671136407016921,66.42939953069798,62.55589063101645,,0,,,,,,,,,,,,,,,,,0.8868316082507892,0.966765076998226,739618,,,,232,214,,,,UTEP,Missouri St.,-3.9953318240146203,128.86346723738134,-9.8,-15.4,0.0,9.9,71.2,101.4,20260102,-5.299999999999997,102.8,108.1,66.9,-6.300000000000011,101.6,107.9,65.5,,,,,,844,494,844,-5.300999999999988,103.436,108.737,66.2655,Missouri St.,494,-4.195999999999998,102.943,107.139,65.2856,UTEP,65.82004714362331,-6.050499950282661,-4.8498479178131015,103.87417604643475,108.72402396424783,844,UTEP,UTEP,65.00097020796386,-4.947649213425911,-3.560238553507163,102.04618103904038,105.6064195925475,Missouri St.,65.45123691082412,68.54010746349437,133.9913443743185,-3.088870552670244,61.544241573033716,64.55948633394007,68.96631282243239,133.52579915637244,-4.406826488492314,60.76099616292136,63.199234801262804,67.60180054976095,130.80103535102376,-4.402565748498148,60.08942308243589,-2.2526783501947705,60.08942308243589,-7.714640671861602,60.08942308243589,UTEP,Missouri St.,01/02/2026,UTEP vs Missouri St.,2026-01-02 19:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,58.49373212680532,-4.562133855018317,1.2473216498052295,-14.15267835019477,UTEP,UTEP,1
QuinnipiacManhattan1-2,2026-01-02,MAAC at MAAC,129 Quinnipiac at 293 Manhattan,"Quinnipiac -7.0, 84-77 (73%)",42.41404688623483,1,H,Quinnipiac,01/02/2026,105.55531658421434,104.81195025360084,0.520307450527599,0.7304485788626794,84.21670957685994,Manhattan,108.75060569953602,117.76331652587496,0.2858501377639603,0.2695514211373205,77.22370159458154,73.28410091210971,,0,,,,,,,,,,,,,,,,,0.9434241627301116,0.917985163483898,739618,,,,129,293,,,,Quinnipiac,Manhattan,6.9930079822783995,161.4404111714415,4.1,6.1,6.2,2.1,71.2,101.4,20260102,0.8999999999999915,106.1,105.2,72.1,-13.0,106.1,119.1,70.5,,,,,,670,427,670,3.478999999999999,106.946,103.467,72.1068,Manhattan,427,-11.958999999999989,107.355,119.314,70.2862,Quinnipiac,71.2855303769631,5.766581679826457,3.494135438941486,106.23481096580045,102.74067552685895,670,Quinnipiac,Quinnipiac,69.62664739153777,-15.566574286503494,-11.816711525181132,106.79542902850628,118.61214055368741,Manhattan,86.49428408118983,80.8003918228146,167.29467590400444,5.693892258375229,71.39115168539325,87.08394988160325,80.17304548712801,167.25699536873125,6.910904394475239,71.18136188426966,84.21874070830252,77.55859125002729,161.7773319583298,6.660149458275228,69.7102877482523,13.015158795596903,69.7102877482523,0.8252303863638275,69.7102877482523,Quinnipiac,Manhattan,01/02/2026,Quinnipiac vs Manhattan,2026-01-02 18:00:00-06:00,6.5,6.5,6.5,26.794249453351902,10.7572989944426,-16.036950458909303,6.5151587955969035,12.615158795596903,Manhattan,Quinnipiac,0
MaristSaint Peter's1-2,2026-01-02,MAAC at MAAC,152 Marist at 286 Saint Peter's,"Marist -3.5, 66-62 (65%)",41.87795163631532,1,H,Marist,01/02/2026,99.63309453652413,101.3922726837721,0.4498495164435496,0.6516264293694802,65.84372307559129,Saint Peter's,101.31667995388328,108.87553897403464,0.3041792788124181,0.3483735706305197,62.35427730679146,65.65715766458283,,0,,,,,,,,,,,,,,,,,0.9385310414434233,0.9368987301684653,739618,,,,152,286,,,,Marist,Saint Peter's,3.4894457687998255,128.19800038238276,-7.8,-4.2,1.9,9.7,71.2,101.4,20260102,0.7000000000000028,100.8,100.1,68.1,-10.600000000000009,99.8,110.4,66.5,,,,,,429,715,429,0.8539999999999992,100.945,100.091,68.0966,Saint Peter's,715,-10.293999999999997,100.016,110.31,66.6797,Marist,67.77111680416124,5.584780043158237,1.6595670019664401,100.22211103226375,98.56254403029729,429,Marist,Marist,66.43238380304277,-13.230961370590379,-11.071452903394981,99.09952081760026,110.17097372099522,Saint Peter's,67.86318587237123,64.43047562918257,132.2936615015538,3.432710243188666,63.604634831460665,68.08550200941738,64.7353554443961,132.8208574538135,3.3501465650212765,63.773326671629206,66.9408302391742,62.62761881997366,129.56844905914787,4.313211419200542,63.23310171762473,10.194938905615459,63.23310171762473,-6.805399339257654,63.23310171762473,Marist,Saint Peter's,01/02/2026,Marist vs Saint Peter's,2026-01-02 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,16.578744483285867,-24.011616916885778,7.694938905615459,3.4949389056154585,Marist,Marist,1
SienaIona1-2,2026-01-02,MAAC at MAAC,162 Siena at 164 Iona,"Iona -3.6, 75-71 (64%)",52.56835518931675,1,H,Siena,01/02/2026,102.55872212728224,105.19922212578386,0.4274324914871426,0.3604843809974949,70.90858225588107,Iona,107.9619734469712,105.3565734377734,0.5697737523354388,0.6395156190025051,74.53288066052787,70.98493670823186,,0,,,,,,,,,,,,,,,,,0.8344335811165142,0.9420724920844372,739618,,,,162,164,,,,Siena,Iona,-3.624298404646794,145.44146291640894,-1.1,-1.2,-0.7,0.4,71.2,101.4,20260102,-1.5,104.2,105.7,66.9,-2.0,106.3,108.3,73.1,,,,,,741,333,741,0.06099999999999284,103.91,103.849,66.8806,Iona,333,-0.16800000000000637,106.576,106.744,73.4011,Siena,66.61475167319466,-0.7075886156486766,0.3588700326006525,103.54491849619541,103.18604846359473,741,Siena,Siena,72.67601487585884,2.601048764357932,0.2762319640312772,106.42494207529566,106.14871011126436,Iona,74.31484076491188,78.25456973534916,152.56941050026103,-3.9397289704372866,68.68525280898876,73.32286532264509,77.3788775406994,150.7017428633445,-4.05601221805432,68.94816866095505,71.65407787114557,75.71534116854984,147.3694190396954,-4.061263297404267,67.99571184765081,-4.171636074620508,67.99571184765081,-2.648976942160786,67.99571184765081,Siena,Iona,01/02/2026,Siena vs Iona,2026-01-02 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,65.44263873736018,9.762789055713363,-2.6716360746205083,-3.8716360746205085,Iona,Iona,1
USCMichigan1-2,2026-01-02,B10 at B10,40 USC at 1 Michigan,"Michigan -22.5, 98-75 (95%)",75.41358443274484,1,H,USC,01/02/2026,117.93838648208649,103.1590567869784,0.8234267034668586,0.0468556405655326,75.24996802090648,Michigan 3,130.0943061791943,87.56626681687536,0.9895684435351796,0.9531443594344674,97.78673702533531,78.81628098497085,USC,0,,,,,,,,,,,,,,,,,0.0657352463458588,0.7224840840121503,739618,,,,40,1,,,,USC,Michigan,-22.536769004428834,173.0367050462418,-14.0,-15.9,-6.4,7.6,71.2,101.4,20260102,18.700000000000003,119.9,101.2,71.8,38.5,126.3,87.8,75.1,,,,,,768,474,768,17.65700000000001,119.492,101.835,72.0586,Michigan,474,39.70540000000001,128.425,88.7196,75.6427,USC,71.68890599200944,15.183565144664929,16.062984694861964,118.39722966759722,102.33424497273523,768,USC,USC,74.69854065310723,52.16272560267483,39.98900210708868,127.44919074837892,87.46018864129022,Michigan 3,76.43881777316798,98.15359383653255,174.59241160970055,-21.714776063364567,75.7328651685393,77.8120986782329,101.52136439464297,179.33346307287587,-23.709265716410073,76.55487446938201,74.67098870690943,99.46724825946913,174.13823696637854,-24.796259552559704,75.21146992445082,-30.627621197024524,75.21146992445082,-12.648162474255045,75.21146992445082,USC,Michigan 3,01/02/2026,USC vs Michigan,2026-01-02 18:00:42-06:00,-21.5,-21.5,-21.5,97.97013292561027,99.82324469119976,1.8531117655894889,-9.127621197024524,-25.027621197024523,Michigan,Michigan,1
Robert MorrisDetroit Mercy1-2,2026-01-02,Horz at Horz,172 Robert Morris at 245 Detroit Mercy,"Robert Morris -0.3, 76-75 (51%)",53.49658809957913,1,H,Robert Morris,01/02/2026,107.78539223374112,111.619818069185,0.4008320447079511,0.5101777016270955,75.0218878310603,Detroit,107.42149657212592,111.63753736680708,0.3910940191171067,0.4898222983729045,74.75673806311673,67.44029631870043,,0,,,,,,,,,,,,,,,,,0.9122181758415164,0.9477749606058192,739618,,,,172,245,,,,Robert Morris,Detroit Mercy,0.26514976794356926,149.77862589417703,-15.9,-16.4,-5.3,10.6,71.2,101.4,20260102,-2.1999999999999886,107.9,110.1,66.8,-9.399999999999991,103.9,113.3,69.7,,,,,,684,194,684,-0.9819999999999993,109.205,110.187,66.4296,Detroit Mercy,194,-7.064999999999998,106.043,113.108,70.2093,Robert Morris,66.04688641574795,0.7485321610711222,-0.4726329836306382,108.64355980768656,109.11619279131719,684,Robert Morris,Robert Morris,69.44853593619304,-4.684043186855393,-5.669406849412638,106.0236240663276,111.69303091574022,Detroit,76.64723213931111,75.85252957317638,152.4997617124875,0.7947025661347311,65.39269662921348,77.5761117204799,77.61159457135454,155.18770629183444,-0.035482850874643646,65.50527689999998,74.95168284496863,75.57275496564998,150.52443781061862,-0.6210721206813474,64.42218489772094,1.731457348868858,64.42218489772094,-12.094749837067916,64.42218489772094,Robert Morris,Detroit,01/02/2026,Robert Morris vs Detroit Mercy,2026-01-02 18:00:00-06:00,1.5,1.5,2.5,44.32015031835318,43.451107075396536,-0.8690432429566428,-0.768542651131142,-17.16854265113114,Detroit Mercy,Detroit Mercy,1
