Team,AdjEM,AdjOE,AdjDE
Ohio,7.299999999999997,111.6,104.3
UC Riverside,6.700000000000003,105.5,98.8
Team,0.0,0.0,0.0
Duquesne,6.5,102.5,96.0
UCF,6.800000000000011,107.4,100.6
Kent St.,6.799999999999997,107.5,100.7
Arizona St.,6.799999999999997,108.7,101.9
TCU,6.5,107.3,100.8
Liberty,6.200000000000003,106.9,100.7
Akron,5.900000000000006,108.4,102.5
Oregon St.,5.700000000000003,106.4,100.7
Nebraska,5.200000000000003,99.8,94.6
South Carolina,5.700000000000003,106.7,101.0
Pacific,5.5,104.2,98.7
San Francisco,5.5,104.4,98.9
Winthrop,5.3999999999999915,104.6,99.2
DePaul,5.099999999999994,99.6,94.5
UC Irvine,5.099999999999994,101.0,95.9
Loyola Marymount,4.8999999999999915,105.3,100.4
Vermont,4.400000000000006,106.2,101.8
Indiana St.,4.300000000000011,104.9,100.6
Wake Forest,4.299999999999997,105.8,101.5
Tulsa,4.0,101.7,97.7
Grand Canyon,4.0,103.0,99.0
Eastern Washington,4.200000000000003,110.5,106.3
UNC Greensboro,3.799999999999997,101.6,97.8
Cincinnati,3.5,101.4,97.9
Murray St.,3.5,105.5,102.0
Temple,3.200000000000003,103.8,100.6
East Tennessee St.,3.0999999999999943,103.5,100.4
Weber St.,3.299999999999997,108.8,105.5
South Florida,3.0999999999999943,103.3,100.2
George Mason,3.0,101.7,98.7
James Madison,2.8000000000000114,104.9,102.1
Navy,2.6000000000000085,104.7,102.1
South Dakota St.,2.5999999999999943,108.1,105.5
Boston College,2.4000000000000057,103.9,101.5
Butler,2.299999999999997,101.0,98.7
Texas A&M,2.0999999999999943,100.1,98.0
Wofford,2.0999999999999943,106.0,103.9
Tulane,1.8999999999999915,99.6,97.7
East Carolina,1.9000000000000057,100.4,98.5
Chattanooga,1.7000000000000028,105.0,103.3
Morehead St.,1.5999999999999943,99.6,98.0
Bellarmine,1.7000000000000028,108.9,107.2
Texas St.,1.5,102.5,101.0
Bryant,1.6000000000000085,104.4,102.8
Bowling Green,1.3999999999999915,105.8,104.4
South Dakota,1.2999999999999972,106.8,105.5
Miami FL,1.2000000000000028,100.9,99.7
Cal St. Bakersfield,0.9000000000000057,103.2,102.3
Hofstra,1.0,107.5,106.5
Bradley,0.8999999999999915,102.8,101.9
Team,0.0,0.0,0.0
UNLV,0.7999999999999972,105.0,104.2
Stephen F. Austin,0.4000000000000057,107.2,106.8
Drexel,0.29999999999999716,104.5,104.2
UMBC,0.20000000000000284,100.3,100.1
North Dakota St.,0.10000000000000853,102.2,102.1
UTEP,0.09999999999999432,102.5,102.4
VMI,0.09999999999999432,107.8,107.7
Northeastern,0.10000000000000853,99.4,99.3
Detroit,0.0,108.9,108.9
Cleveland St.,-0.09999999999999432,100.4,100.5
California,-0.09999999999999432,103.7,103.8
Miami OH,-0.20000000000000284,107.7,107.9
Iona,-0.20000000000000284,104.1,104.3
Mercer,-0.30000000000001137,107.1,107.4
Gardner Webb,-0.29999999999999716,106.4,106.7
Jacksonville St.,-0.5,104.9,105.4
UTSA,-0.5,106.6,107.1
Rice,-0.5999999999999943,106.5,107.1
Sam Houston St.,-0.6000000000000085,101.8,102.4
Iowa St.,-0.5999999999999943,101.4,102.0
Georgia St.,-0.6000000000000085,104.1,104.7
San Diego,-1.0,99.0,100.0
Old Dominion,-1.0999999999999943,100.2,101.3
Austin Peay,-1.4000000000000057,106.5,107.9
Santa Clara,-1.2999999999999972,97.8,99.1
Washington,-1.4000000000000057,102.6,104.0
Ball St.,-1.6000000000000085,99.6,101.2
Army,-1.5999999999999943,100.0,101.6
Northern Iowa,-1.7999999999999972,103.5,105.3
Louisiana Lafayette,-1.7999999999999972,103.3,105.1
George Washington,-1.8999999999999915,106.2,108.1
Prairie View A&M,-1.7999999999999972,98.2,100.0
Southern Utah,-2.1000000000000085,105.8,107.9
Siena,-2.0999999999999943,101.0,103.1
Hawaii,-2.1000000000000085,102.6,104.7
Kansas St.,-2.0999999999999943,100.2,102.3
Oral Roberts,-2.4000000000000057,108.6,111.0
Eastern Kentucky,-2.299999999999997,101.9,104.2
Wyoming,-2.5999999999999943,107.2,109.8
Monmouth,-2.5999999999999943,102.4,105.0
Wagner,-3.0,102.0,105.0
Saint Peter's,-2.700000000000003,91.6,94.3
Delaware,-2.8999999999999915,97.9,100.8
Valparaiso,-3.0,98.7,101.7
La Salle,-3.299999999999997,103.4,106.7
Portland St.,-3.3999999999999915,95.4,98.8
Montana,-3.6000000000000085,100.6,104.2
Coastal Carolina,-3.700000000000003,101.1,104.8
UT Rio Grande Valley,-3.5,95.4,98.9
New Mexico St.,-3.9000000000000057,103.8,107.7
Team,0.0,0.0,0.0
UMKC,-3.700000000000003,96.2,99.9
Fresno St.,-3.9000000000000057,99.6,103.5
Morgan St.,-4.099999999999994,102.9,107.0
UNC Wilmington,-4.200000000000003,104.5,108.7
Southern Illinois,-4.099999999999994,100.0,104.1
Utah Valley,-4.299999999999997,101.3,105.6
Montana St.,-4.400000000000006,100.5,104.9
Northern Kentucky,-4.699999999999989,104.4,109.1
Florida Atlantic,-4.599999999999994,103.0,107.6
South Alabama,-4.599999999999994,101.9,106.5
Lipscomb,-4.700000000000003,102.8,107.5
Albany,-4.599999999999994,98.2,102.8
Illinois St.,-4.699999999999989,100.4,105.1
Hartford,-4.599999999999994,96.2,100.8
Radford,-4.799999999999997,99.8,104.6
Nicholls St.,-5.099999999999994,99.5,104.6
American,-5.299999999999997,99.8,105.1
Cal Baptist,-5.5,105.3,110.8
Charlotte,-5.299999999999997,98.4,103.7
UNC Asheville,-5.5,101.7,107.2
Western Michigan,-5.3999999999999915,97.9,103.3
Bucknell,-5.5,98.6,104.1
Loyola MD,-5.400000000000006,97.1,102.5
Oakland,-5.900000000000006,104.6,110.5
Longwood,-5.5,98.4,103.9
The Citadel,-6.0,105.2,111.2
Evansville,-6.1000000000000085,105.1,111.2
Mount St. Mary's,-5.599999999999994,96.7,102.3
Samford,-5.700000000000003,98.6,104.3
Green Bay,-6.1000000000000085,103.8,109.9
Saint Joseph's,-5.799999999999997,99.2,105.0
Appalachian St.,-5.900000000000006,100.6,106.5
College of Charleston,-6.099999999999994,102.2,108.3
Campbell,-6.099999999999994,102.5,108.6
Lafayette,-6.5,105.3,111.8
Cal St. Fullerton,-6.300000000000011,102.1,108.4
Arkansas St.,-6.3999999999999915,103.2,109.6
Seattle,-6.099999999999994,97.7,103.8
Stony Brook,-6.1000000000000085,96.3,102.4
Youngstown St.,-6.599999999999994,103.5,110.1
Quinnipiac,-6.099999999999994,93.7,99.8
Texas Southern,-6.700000000000003,98.5,105.2
Middle Tennessee,-6.700000000000003,96.1,102.8
Tarleton St.,-7.099999999999994,100.2,107.3
UC Davis,-6.8999999999999915,98.9,105.8
Northern Colorado,-7.0,97.9,104.9
LIU Brooklyn,-6.900000000000006,97.1,104.0
Stetson,-7.299999999999997,101.7,109.0
Milwaukee,-7.5,101.3,108.8
Niagara,-7.700000000000003,100.3,108.0
Team,0.0,0.0,0.0
UT Arlington,-7.599999999999994,97.5,105.1
Canisius,-7.700000000000003,99.1,106.8
Norfolk St.,-7.799999999999997,100.0,107.8
UMass Lowell,-8.0,99.5,107.5
Little Rock,-8.099999999999994,99.4,107.5
Idaho St.,-7.8999999999999915,96.4,104.3
UC San Diego,-8.199999999999989,99.9,108.1
High Point,-8.100000000000009,98.8,106.9
Western Carolina,-8.299999999999997,99.3,107.6
Southern Miss,-8.0,95.6,103.6
Boston University,-8.599999999999994,102.0,110.6
Marist,-8.0,93.9,101.9
Central Michigan,-8.599999999999994,100.2,108.8
Georgia Southern,-8.299999999999997,95.8,104.1
Merrimack,-8.299999999999997,93.9,102.2
IUPUI,-8.700000000000003,97.8,106.5
Elon,-8.599999999999994,95.9,104.5
Fairleigh Dickinson,-9.5,103.1,112.6
Sacred Heart,-9.5,101.7,111.2
Florida Gulf Coast,-9.100000000000009,94.3,103.4
Florida A&M,-8.799999999999997,91.0,99.8
Southeast Missouri St.,-9.200000000000003,95.2,104.4
New Hampshire,-9.699999999999989,97.4,107.1
Manhattan,-9.200000000000003,91.5,100.7
Long Beach St.,-9.800000000000011,97.6,107.4
Fort Wayne,-10.200000000000003,101.0,111.2
Towson,-10.5,101.3,111.8
New Mexico,-9.799999999999997,93.7,103.5
Coppin St.,-9.700000000000003,92.2,101.9
Sacramento St.,-10.5,100.0,110.5
Eastern Michigan,-10.399999999999991,97.4,107.8
Holy Cross,-10.5,98.4,108.9
Western Illinois,-10.799999999999997,99.4,110.2
FIU,-10.799999999999997,97.9,108.7
Incarnate Word,-10.900000000000006,97.5,108.4
Jackson St.,-10.0,89.7,99.7
Illinois Chicago,-10.700000000000003,94.6,105.3
Louisiana Monroe,-10.700000000000003,94.5,105.2
St. Francis NY,-11.700000000000003,102.3,114.0
Cal St. Northridge,-11.599999999999994,100.4,112.0
North Florida,-12.0,102.7,114.7
William & Mary,-11.5,98.1,109.6
North Dakota,-11.699999999999989,98.4,110.1
Troy,-11.200000000000003,92.7,103.9
New Orleans,-11.799999999999997,97.3,109.1
Robert Morris,-12.199999999999989,98.9,111.1
St. Francis PA,-12.0,96.5,108.5
NJIT,-11.899999999999991,95.7,107.6
North Alabama,-11.900000000000006,93.8,105.7
Air Force,-12.799999999999997,99.2,112.0
Team,0.0,0.0,0.0
North Carolina A&T,-12.5,95.8,108.3
Eastern Illinois,-12.5,95.3,107.8
Grambling St.,-12.400000000000006,93.5,105.9
Binghamton,-13.299999999999997,98.9,112.2
San Jose St.,-13.100000000000009,97.1,110.2
Lehigh,-13.099999999999994,96.4,109.5
Northwestern St.,-13.299999999999997,96.9,110.2
Northern Illinois,-13.299999999999997,94.9,108.2
Fairfield,-13.5,96.1,109.6
Hampton,-13.699999999999989,96.9,110.6
Fordham,-12.799999999999997,89.3,102.1
Rider,-14.299999999999997,99.5,113.8
Southern,-13.300000000000011,91.1,104.4
SIU Edwardsville,-14.200000000000003,96.2,110.4
Nebraska Omaha,-13.799999999999997,94.0,107.8
USC Upstate,-14.700000000000003,96.7,111.4
Jacksonville,-14.099999999999994,93.0,107.1
Tennessee Tech,-14.799999999999997,96.9,111.7
Tennessee St.,-14.100000000000009,91.1,105.2
Dixie St.,-14.400000000000006,93.0,107.4
Houston Baptist,-15.100000000000009,95.8,110.9
Presbyterian,-14.5,92.4,106.9
Portland,-15.600000000000009,96.8,112.4
Central Arkansas,-16.799999999999997,96.8,113.6
Charleston Southern,-16.299999999999997,92.7,109.0
Alabama A&M,-15.799999999999997,90.3,106.1
Kennesaw St.,-16.0,90.7,106.7
North Carolina Central,-16.60000000000001,94.6,111.2
Central Connecticut,-17.0,93.5,110.5
Howard,-17.700000000000003,97.2,114.9
Texas A&M Corpus Chris,-17.0,92.9,109.9
Lamar,-17.400000000000006,93.3,110.7
Cal Poly,-16.900000000000006,90.3,107.2
Northern Arizona,-18.200000000000003,96.8,115.0
Maine,-16.299999999999997,86.5,102.8
Southeastern Louisiana,-17.700000000000003,92.7,110.4
Denver,-18.700000000000003,94.8,113.5
McNeese St.,-19.400000000000006,97.8,117.2
Tennessee Martin,-19.099999999999994,95.5,114.6
Alcorn St.,-20.599999999999994,91.7,112.3
Idaho,-21.5,91.4,112.9
Delaware St.,-22.299999999999997,94.4,116.7
Arkansas Pine Bluff,-25.099999999999994,90.9,116.0
Alabama St.,-24.5,86.6,111.1
South Carolina St.,-26.799999999999997,87.4,114.2
Chicago St.,-31.200000000000003,86.7,117.9
Mississippi Valley St.,-43.7,82.0,125.7
