Team,AdjEM,AdjOE,AdjDE
Western Kentucky,7.5,105.9,98.4
Arizona St.,7.5,106.2,98.7
Duquesne,7.199999999999989,101.6,94.4
South Carolina,7.300000000000011,104.4,97.1
UC Irvine,6.799999999999997,99.3,92.5
UCF,7.200000000000003,105.4,98.2
Team,0.0,0.0,0.0
Vermont,7.099999999999994,104.0,96.9
Loyola Marymount,6.400000000000006,100.9,94.5
Nevada,6.700000000000003,104.9,98.2
South Florida,6.5,101.6,95.1
Pepperdine,6.599999999999994,105.0,98.4
Cincinnati,6.099999999999994,101.3,95.2
Washington St.,6.0,100.0,94.0
Colgate,6.200000000000003,107.0,100.8
DePaul,5.599999999999994,100.6,95.0
Liberty,5.8999999999999915,106.1,100.2
Louisiana Tech,5.5,100.4,94.9
UC Riverside,5.400000000000006,100.2,94.8
Tulsa,5.400000000000006,101.4,96.0
Nebraska,5.0,100.9,95.9
Wake Forest,5.200000000000003,104.2,99.0
Abilene Christian,4.800000000000011,98.9,94.1
Butler,4.599999999999994,101.3,96.7
Oregon St.,4.700000000000003,105.8,101.1
Vanderbilt,4.800000000000011,108.9,104.1
Bradley,4.5,102.2,97.7
Pacific,4.400000000000006,101.0,96.6
Indiana St.,4.300000000000011,101.9,97.6
Winthrop,4.200000000000003,103.8,99.6
South Dakota St.,4.299999999999997,107.3,103.0
Boston College,4.099999999999994,105.1,101.0
Grand Canyon,4.0,104.2,100.2
South Dakota,3.9000000000000057,104.2,100.3
Missouri St.,3.700000000000003,104.7,101.0
Temple,3.5,100.8,97.3
East Tennessee St.,3.6000000000000085,103.7,100.1
New Mexico St.,3.4000000000000057,104.2,100.8
Wofford,3.299999999999997,106.0,102.7
Miami FL,3.200000000000003,101.0,97.8
UNC Greensboro,2.5,98.1,95.6
East Carolina,2.299999999999997,99.3,97.0
Cal St. Bakersfield,2.3000000000000114,101.9,99.6
Georgia St.,2.200000000000003,102.5,100.3
Texas A&M,2.0999999999999943,99.3,97.2
Morehead St.,1.3999999999999915,97.3,95.9
Northeastern,1.2999999999999972,97.7,96.4
James Madison,1.3999999999999915,103.3,101.9
Hofstra,1.0999999999999943,106.1,105.0
Iowa St.,1.1000000000000085,101.7,100.6
Miami OH,1.0999999999999943,105.6,104.5
Cleveland St.,1.0,99.2,98.2
California,0.7999999999999972,102.7,101.9
UNLV,0.7999999999999972,105.3,104.5
Bowling Green,0.7000000000000028,104.7,104.0
Drexel,0.7000000000000028,103.3,102.6
Murray St.,0.5999999999999943,102.3,101.7
Team,0.0,0.0,0.0
George Mason,0.6000000000000085,99.7,99.1
Santa Clara,0.5,96.7,96.2
Texas St.,0.20000000000000284,100.3,100.1
Weber St.,0.20000000000000284,104.4,104.2
UTEP,0.19999999999998863,102.1,101.9
Stephen F. Austin,0.09999999999999432,103.8,103.7
Navy,0.09999999999999432,102.5,102.4
Rice,0.10000000000000853,105.2,105.1
Northern Iowa,0.0,102.9,102.9
Eastern Washington,-0.29999999999999716,103.8,104.1
Bryant,-0.30000000000001137,103.1,103.4
Bellarmine,-0.3999999999999915,106.9,107.3
Chattanooga,-0.4000000000000057,103.8,104.2
Mercer,-0.3999999999999915,106.2,106.6
North Dakota St.,-0.5,99.4,99.9
Monmouth,-0.5,102.3,102.8
Southern Illinois,-0.5,103.1,103.6
Tulane,-0.5,97.9,98.4
Ball St.,-0.5999999999999943,99.0,99.6
Siena,-0.6000000000000085,100.8,101.4
UMBC,-0.7999999999999972,98.2,99.0
San Diego,-0.7999999999999972,98.9,99.7
Detroit,-1.0999999999999943,106.0,107.1
Eastern Kentucky,-1.0999999999999943,99.4,100.5
La Salle,-1.2999999999999972,101.5,102.8
Jacksonville St.,-1.5999999999999943,103.5,105.1
VMI,-1.7000000000000028,106.1,107.8
Saint Peter's,-1.5,93.0,94.5
Hawaii,-2.0,102.7,104.7
UTSA,-2.0,103.9,105.9
Army,-2.0999999999999943,99.0,101.1
Sam Houston St.,-2.1000000000000085,99.8,101.9
Louisiana Lafayette,-2.3000000000000114,100.1,102.4
Washington,-2.6000000000000085,103.1,105.7
Oral Roberts,-2.6999999999999886,106.4,109.1
Radford,-2.6000000000000085,99.6,102.2
Charlotte,-2.6000000000000085,99.3,101.9
Gardner Webb,-2.799999999999997,103.9,106.7
Austin Peay,-3.0,105.8,108.8
Montana,-2.799999999999997,96.2,99.0
Kansas St.,-2.9000000000000057,100.0,102.9
Old Dominion,-2.9000000000000057,99.5,102.4
Coastal Carolina,-3.0999999999999943,101.2,104.3
Florida Atlantic,-3.0999999999999943,100.7,103.8
George Washington,-3.299999999999997,103.2,106.5
Wyoming,-3.799999999999997,105.7,109.5
Albany,-3.700000000000003,99.2,102.9
Lipscomb,-3.8000000000000114,102.1,105.9
Valparaiso,-3.6999999999999886,96.4,100.1
Delaware,-3.9000000000000057,96.1,100.0
Team,0.0,0.0,0.0
Western Michigan,-4.0,98.0,102.0
UMKC,-4.0,96.9,100.9
Fresno St.,-4.0,97.7,101.7
UNC Wilmington,-4.400000000000006,103.1,107.5
Morgan St.,-4.599999999999994,102.0,106.6
Evansville,-4.700000000000003,101.5,106.2
Montana St.,-4.5,98.2,102.7
Samford,-4.599999999999994,99.4,104.0
Prairie View A&M,-4.6000000000000085,96.1,100.7
Southern Utah,-4.900000000000006,103.3,108.2
Iona,-4.799999999999997,98.9,103.7
Appalachian St.,-5.0,101.5,106.5
Lafayette,-5.200000000000003,103.8,109.0
Stetson,-4.900000000000006,98.1,103.0
South Alabama,-5.3999999999999915,102.9,108.3
Canisius,-5.300000000000011,99.6,104.9
Nicholls St.,-5.199999999999989,97.4,102.6
Saint Joseph's,-5.599999999999994,98.7,104.3
Little Rock,-5.800000000000011,99.6,105.4
Mount St. Mary's,-5.699999999999989,97.9,103.6
Oakland,-6.200000000000003,103.1,109.3
UNC Asheville,-6.1000000000000085,100.3,106.4
Green Bay,-6.099999999999994,102.2,108.3
Hartford,-5.700000000000003,94.0,99.7
Northern Kentucky,-6.400000000000006,101.3,107.7
College of Charleston,-6.5,101.8,108.3
Utah Valley,-6.400000000000006,98.1,104.5
American,-6.5,97.7,104.2
Texas Southern,-6.5,97.6,104.1
Eastern Michigan,-6.700000000000003,98.3,105.0
Long Beach St.,-6.799999999999997,100.4,107.2
Youngstown St.,-7.200000000000003,104.1,111.3
UT Rio Grande Valley,-6.599999999999994,94.4,101.0
Western Carolina,-6.8999999999999915,98.2,105.1
The Citadel,-7.5,105.2,112.7
Illinois St.,-7.1000000000000085,98.3,105.4
Middle Tennessee,-6.599999999999994,91.9,98.5
Cal Baptist,-7.599999999999994,104.0,111.6
LIU Brooklyn,-7.1000000000000085,96.8,103.9
UC San Diego,-7.299999999999997,97.4,104.7
Cal St. Fullerton,-7.3999999999999915,98.7,106.1
Central Michigan,-7.599999999999994,99.5,107.1
UC Davis,-7.5,98.5,106.0
UT Arlington,-7.5,96.3,103.8
High Point,-7.700000000000003,97.0,104.7
Stony Brook,-7.5,94.1,101.6
Southern Miss,-7.6000000000000085,94.8,102.4
Campbell,-8.0,98.6,106.6
Northern Colorado,-7.800000000000011,96.6,104.4
Niagara,-8.0,98.5,106.5
Team,0.0,0.0,0.0
Milwaukee,-7.8999999999999915,97.7,105.6
Sacramento St.,-8.099999999999994,98.5,106.6
Fairleigh Dickinson,-8.400000000000006,100.3,108.7
NJIT,-8.0,96.2,104.2
Longwood,-8.099999999999994,96.7,104.8
Bucknell,-8.0,94.4,102.4
UMass Lowell,-8.5,98.0,106.5
Portland St.,-8.099999999999994,93.4,101.5
Seattle,-8.300000000000011,94.6,102.9
Loyola MD,-8.5,97.6,106.1
Florida Gulf Coast,-8.200000000000003,94.1,102.3
Quinnipiac,-8.300000000000011,91.6,99.9
Georgia Southern,-8.700000000000003,93.7,102.4
William & Mary,-9.200000000000003,97.8,107.0
Florida A&M,-8.800000000000011,93.1,101.9
Illinois Chicago,-8.700000000000003,93.0,101.7
Boston University,-9.5,98.4,107.9
Marist,-8.900000000000006,93.1,102.0
Fordham,-8.700000000000003,91.3,100.0
Wagner,-9.400000000000006,98.0,107.4
Norfolk St.,-9.599999999999994,98.7,108.3
New Mexico,-9.199999999999989,92.9,102.1
FIU,-9.900000000000006,98.3,108.2
Jackson St.,-9.400000000000006,89.8,99.2
Arkansas St.,-10.5,101.1,111.6
North Florida,-10.699999999999989,101.9,112.6
IUPUI,-10.200000000000003,96.5,106.7
North Alabama,-10.0,94.0,104.0
Merrimack,-9.900000000000006,93.0,102.9
Fort Wayne,-10.799999999999997,100.0,110.8
Troy,-10.0,92.1,102.1
Idaho St.,-10.5,95.6,106.1
Western Illinois,-10.900000000000006,99.3,110.2
Southeast Missouri St.,-10.400000000000006,93.8,104.2
New Hampshire,-10.600000000000009,95.1,105.7
Manhattan,-9.900000000000006,88.6,98.5
Southern,-10.5,91.4,101.9
Robert Morris,-11.299999999999997,97.9,109.2
Incarnate Word,-11.200000000000003,96.5,107.7
Towson,-11.799999999999997,98.7,110.5
Elon,-11.5,95.9,107.4
SIU Edwardsville,-11.5,95.4,106.9
Coppin St.,-11.0,90.1,101.1
Cal St. Northridge,-12.0,98.2,110.2
Hampton,-11.600000000000009,94.3,105.9
Sacred Heart,-12.0,96.7,108.7
Tarleton St.,-12.099999999999994,96.5,108.6
Air Force,-12.5,97.2,109.7
St. Francis PA,-12.200000000000003,95.3,107.5
Northern Illinois,-12.0,93.5,105.5
Team,0.0,0.0,0.0
Rider,-12.800000000000011,99.1,111.9
North Carolina Central,-12.600000000000009,95.8,108.4
North Carolina A&T,-12.700000000000003,94.7,107.4
Grambling St.,-12.299999999999997,92.3,104.6
Eastern Illinois,-12.699999999999989,94.4,107.1
New Orleans,-12.900000000000006,95.1,108.0
North Dakota,-13.200000000000003,94.5,107.7
Portland,-13.599999999999994,97.2,110.8
San Jose St.,-13.700000000000003,97.5,111.2
Tennessee Tech,-13.600000000000009,94.6,108.2
Lehigh,-14.0,96.6,110.6
Louisiana Monroe,-13.299999999999997,90.5,103.8
Nebraska Omaha,-13.900000000000006,95.0,108.9
Northwestern St.,-14.200000000000003,95.8,110.0
Holy Cross,-14.299999999999997,95.0,109.3
St. Francis NY,-14.5,96.3,110.8
Central Connecticut,-14.299999999999997,94.3,108.6
Central Arkansas,-15.299999999999997,96.5,111.8
Tennessee St.,-14.0,86.9,100.9
Alabama A&M,-14.799999999999997,90.0,104.8
Houston Baptist,-15.699999999999989,94.9,110.6
Maine,-14.699999999999989,88.4,103.1
USC Upstate,-15.900000000000006,95.6,111.5
Fairfield,-15.799999999999997,94.5,110.3
Presbyterian,-15.700000000000003,91.3,107.0
Jacksonville,-15.5,89.3,104.8
Texas A&M Corpus Chris,-16.10000000000001,92.1,108.2
Binghamton,-17.099999999999994,96.5,113.6
Lamar,-17.0,91.4,108.4
Dixie St.,-16.89999999999999,90.4,107.3
Northern Arizona,-18.099999999999994,97.0,115.1
Tennessee Martin,-18.10000000000001,94.8,112.9
Cal Poly,-17.39999999999999,90.7,108.1
Howard,-18.80000000000001,96.6,115.4
Kennesaw St.,-17.10000000000001,87.8,104.9
Charleston Southern,-18.099999999999994,90.7,108.8
Southeastern Louisiana,-18.299999999999997,90.4,108.7
McNeese St.,-19.599999999999994,96.5,116.1
Alcorn St.,-19.200000000000003,93.0,112.2
Denver,-20.099999999999994,94.2,114.3
Idaho,-20.5,92.1,112.6
Delaware St.,-21.799999999999997,93.3,115.1
Chicago St.,-23.0,92.6,115.6
Arkansas Pine Bluff,-24.799999999999997,88.7,113.5
Alabama St.,-25.599999999999994,84.2,109.8
South Carolina St.,-26.400000000000006,86.3,112.7
Mississippi Valley St.,-42.5,81.3,123.8
