Team,AdjEM,AdjOE,AdjDE
Rhode Island,12.5,104.6,92.1
Northwestern,12.600000000000009,105.2,92.6
Northern Iowa,12.899999999999991,109.1,96.2
SMU,12.900000000000006,109.5,96.6
Arizona,12.099999999999994,103.8,91.7
Utah,12.599999999999994,108.3,95.7
Seton Hall,12.100000000000009,105.4,93.3
BYU,11.900000000000006,104.5,92.6
North Texas,12.0,106.9,94.9
St. John's,11.5,103.8,92.3
Penn St.,11.5,104.2,92.7
Saint Mary's,11.300000000000011,104.4,93.1
Davidson,11.5,110.0,98.5
Vermont,10.700000000000003,104.9,94.2
Georgia Tech,10.400000000000006,103.4,93.0
Washington,10.200000000000003,102.3,92.1
Butler,9.900000000000006,104.0,94.1
Duquesne,10.0,105.4,95.4
Boise St.,9.599999999999994,102.8,93.2
TCU,9.099999999999994,100.8,91.7
South Dakota St.,9.5,105.6,96.1
Wichita St.,9.400000000000006,103.9,94.5
New Mexico St.,9.200000000000003,104.2,95.0
UNC Greensboro,8.600000000000009,100.9,92.3
Dayton,8.5,102.7,94.2
Texas A&M,8.200000000000003,100.0,91.8
Old Dominion,8.5,104.0,95.5
Kansas St.,8.200000000000003,102.0,93.8
VCU,7.8999999999999915,99.1,91.2
South Carolina,8.0,100.4,92.4
Boston College,8.299999999999997,105.8,97.5
Indiana St.,8.099999999999994,105.0,96.9
St. Bonaventure,8.0,104.8,96.8
Nebraska,7.799999999999997,100.6,92.8
Pepperdine,8.200000000000003,107.9,99.7
Furman,7.700000000000003,100.7,93.0
Abilene Christian,7.299999999999997,99.2,91.9
California,7.5,102.8,95.3
UAB,7.400000000000006,101.9,94.5
San Francisco,7.0,102.1,95.1
Marshall,6.799999999999997,100.3,93.5
Team,0.0,0.0,0.0
Iowa St.,7.099999999999994,105.6,98.5
South Florida,6.799999999999997,101.6,94.8
Louisiana Tech,6.8999999999999915,103.8,96.9
Pittsburgh,6.700000000000003,102.8,96.1
Ohio,6.5,101.7,95.2
Bradley,6.1000000000000085,100.2,94.1
Santa Clara,5.799999999999997,97.5,91.7
Georgia St.,5.900000000000006,101.9,96.0
Georgia,5.900000000000006,100.9,95.0
Colorado St.,6.200000000000003,107.2,101.0
Mississippi St.,5.8999999999999915,102.3,96.4
Utah St.,5.700000000000003,99.8,94.1
Little Rock,5.299999999999997,102.8,97.5
Wake Forest,5.0,102.4,97.4
Tulsa,4.800000000000011,97.4,92.6
George Mason,4.799999999999997,102.6,97.8
Missouri St.,4.699999999999989,102.6,97.9
Drake,4.599999999999994,101.8,97.2
Pacific,4.400000000000006,98.9,94.5
Auburn,4.299999999999997,99.0,94.7
Georgetown,4.199999999999989,100.1,95.9
Nevada,4.1000000000000085,99.7,95.6
Massachusetts,4.299999999999997,104.8,100.5
UTEP,3.8999999999999915,101.1,97.2
Oregon St.,3.700000000000003,99.5,95.8
Liberty,3.5,99.5,96.0
UCF,3.3999999999999915,97.1,93.7
Murray St.,3.4000000000000057,98.7,95.3
San Diego,3.299999999999997,98.3,95.0
Wyoming,3.299999999999997,101.1,97.8
Toledo,3.1999999999999886,101.1,97.9
Fordham,2.700000000000003,95.9,93.2
Winthrop,2.799999999999997,100.3,97.5
Stephen F. Austin,2.6000000000000085,98.2,95.6
Vanderbilt,2.700000000000003,100.3,97.6
UTSA,2.700000000000003,104.9,102.2
Loyola Marymount,2.5,104.2,101.7
Bowling Green,2.4000000000000057,103.5,101.1
Saint Joseph's,2.5,104.7,102.2
Belmont,2.299999999999997,101.2,98.9
Texas St.,2.1999999999999886,98.1,95.9
East Carolina,2.1999999999999886,99.6,97.4
UNLV,2.200000000000003,102.2,100.0
Eastern Michigan,2.0,97.3,95.3
Wright St.,2.0,98.0,96.0
Siena,1.8000000000000114,103.4,101.6
Buffalo,1.7999999999999972,98.0,96.2
Eastern Kentucky,1.3999999999999915,97.8,96.4
La Salle,1.3999999999999915,97.3,95.9
Mercer,1.2999999999999972,100.8,99.5
Team,0.0,0.0,0.0
Austin Peay,1.1000000000000085,101.4,100.3
Washington St.,0.9000000000000057,95.5,94.6
FIU,0.9000000000000057,99.2,98.3
Monmouth,0.9000000000000057,98.9,98.0
UC Irvine,0.5,97.9,97.4
Miami OH,0.5,100.4,99.9
Saint Peter's,0.4000000000000057,96.5,96.1
Western Carolina,0.29999999999999716,101.3,101.0
UC Riverside,0.29999999999999716,96.1,95.8
Ball St.,0.20000000000000284,96.2,96.0
Eastern Washington,0.0,97.8,97.8
Grand Canyon,-0.20000000000000284,99.6,99.8
Drexel,-0.5,101.0,101.5
UMBC,-0.5,97.6,98.1
Montana,-0.7000000000000028,96.2,96.9
Colgate,-0.7999999999999972,101.0,101.8
UT Arlington,-0.7999999999999972,93.9,94.7
Fresno St.,-0.9000000000000057,98.3,99.2
College of Charleston,-1.0,97.9,98.9
Charlotte,-1.0999999999999943,98.4,99.5
Northeastern,-1.4000000000000057,98.6,100.0
Illinois St.,-1.5,98.3,99.8
Illinois Chicago,-1.4000000000000057,93.5,94.9
UC Santa Barbara,-1.6000000000000085,101.8,103.4
Montana St.,-1.6000000000000085,99.8,101.4
Eastern Illinois,-1.5,97.9,99.4
Southern Utah,-1.6000000000000085,97.6,99.2
Valparaiso,-1.7000000000000028,96.3,98.0
Coastal Carolina,-1.7000000000000028,99.1,100.8
Boston University,-1.7999999999999972,98.4,100.2
Navy,-2.0999999999999943,99.4,101.5
Northern Kentucky,-2.0999999999999943,96.5,98.6
Lafayette,-2.1999999999999886,101.9,104.1
NJIT,-2.1000000000000085,97.6,99.7
Akron,-2.3000000000000114,96.1,98.4
Hofstra,-2.299999999999997,96.9,99.2
Canisius,-2.5,98.9,101.4
Long Beach St.,-2.5,97.9,100.4
Florida Atlantic,-2.6000000000000085,94.8,97.4
Cleveland St.,-2.700000000000003,98.2,100.9
Wofford,-2.8000000000000114,97.6,100.4
Norfolk St.,-2.799999999999997,95.2,98.0
Cal St. Bakersfield,-2.9000000000000057,95.1,98.0
New Hampshire,-3.0,95.9,98.9
Detroit,-3.5,103.9,107.4
Chattanooga,-3.5,98.9,102.4
Louisiana Lafayette,-3.5,97.1,100.6
Youngstown St.,-3.799999999999997,101.7,105.5
UNC Wilmington,-3.8999999999999915,96.7,100.6
Oral Roberts,-4.200000000000003,101.5,105.7
Team,0.0,0.0,0.0
Middle Tennessee,-3.799999999999997,94.0,97.8
Southern Miss,-3.8999999999999915,94.4,98.3
South Alabama,-4.200000000000003,100.5,104.7
East Tennessee St.,-3.9000000000000057,90.0,93.9
Hawaii,-4.300000000000011,95.6,99.9
Lipscomb,-4.5,96.5,101.0
Southern Illinois,-4.400000000000006,93.5,97.9
Texas Southern,-4.6000000000000085,96.1,100.7
UC San Diego,-4.800000000000011,97.1,101.9
Southern,-5.0,97.4,102.4
Florida Gulf Coast,-4.799999999999997,93.7,98.5
Manhattan,-4.8999999999999915,95.4,100.3
Georgia Southern,-4.799999999999997,93.7,98.5
Stetson,-5.299999999999997,98.9,104.2
Northwestern St.,-5.400000000000006,100.1,105.5
Army,-5.200000000000003,93.7,98.9
Temple,-5.1000000000000085,92.6,97.7
Northern Colorado,-5.200000000000003,93.5,98.7
Marist,-5.5,95.2,100.7
James Madison,-5.900000000000006,99.0,104.9
Towson,-6.0,98.4,104.4
Appalachian St.,-5.799999999999997,93.5,99.3
Merrimack,-5.599999999999994,90.2,95.8
Jacksonville,-5.900000000000006,94.5,100.4
Nebraska Omaha,-5.900000000000006,94.0,99.9
Bryant,-6.299999999999997,97.4,103.7
UNC Asheville,-6.400000000000006,98.6,105.0
Niagara,-6.5,100.7,107.2
North Alabama,-6.200000000000003,95.0,101.2
Milwaukee,-6.199999999999989,94.4,100.6
Loyola MD,-6.400000000000006,97.8,104.2
Jacksonville St.,-6.1000000000000085,92.3,98.4
IUPUI,-6.599999999999994,99.9,106.5
Jackson St.,-6.5,92.5,99.0
Robert Morris,-6.5,93.2,99.7
George Washington,-6.900000000000006,96.0,102.9
Campbell,-7.1000000000000085,96.6,103.7
North Dakota St.,-6.799999999999997,93.0,99.8
LIU Brooklyn,-7.0,96.0,103.0
Fairleigh Dickinson,-7.3999999999999915,99.7,107.1
Elon,-7.299999999999997,98.0,105.3
Sacramento St.,-7.1000000000000085,92.8,99.9
American,-7.200000000000003,94.5,101.7
Delaware,-7.6000000000000085,98.1,105.7
UMass Lowell,-7.700000000000003,97.8,105.5
UT Rio Grande Valley,-7.299999999999997,92.7,100.0
North Carolina A&T,-7.200000000000003,91.6,98.8
UC Davis,-7.6000000000000085,95.6,103.2
Western Michigan,-7.5,93.8,101.3
Kent St.,-7.599999999999994,94.9,102.5
Team,0.0,0.0,0.0
Tennessee Tech,-7.5,93.2,100.7
Mount St. Mary's,-7.799999999999997,95.7,103.5
Lamar,-7.3999999999999915,90.9,98.3
Northern Illinois,-7.700000000000003,93.2,100.9
New Mexico,-7.799999999999997,93.0,100.8
Iona,-8.200000000000003,97.0,105.2
St. Francis PA,-8.200000000000003,97.2,105.4
VMI,-8.200000000000003,96.0,104.2
Nicholls St.,-8.200000000000003,91.5,99.7
Hartford,-8.299999999999997,91.3,99.6
San Jose St.,-8.900000000000006,97.1,106.0
Albany,-8.800000000000011,94.6,103.4
Tulane,-8.700000000000003,93.2,101.9
Fairfield,-8.5,91.0,99.5
Fort Wayne,-8.700000000000003,91.5,100.2
Tennessee St.,-8.699999999999989,91.4,100.1
The Citadel,-9.399999999999991,97.7,107.1
Cal Baptist,-9.5,98.9,108.4
Central Arkansas,-9.299999999999997,96.4,105.7
Central Michigan,-9.399999999999991,96.4,105.8
Troy,-9.600000000000009,93.8,103.4
Seattle,-9.700000000000003,93.1,102.8
Air Force,-9.900000000000006,95.6,105.5
Northern Arizona,-10.200000000000003,96.1,106.3
North Carolina Central,-10.0,94.5,104.5
Florida A&M,-10.0,93.1,103.1
Charleston Southern,-9.800000000000011,90.6,100.4
Portland,-10.099999999999994,93.7,103.8
Stony Brook,-9.700000000000003,88.5,98.2
Morehead St.,-10.399999999999991,93.4,103.8
Green Bay,-10.700000000000003,95.1,105.8
Samford,-11.0,97.2,108.2
Cal Poly,-11.100000000000009,95.8,106.9
Louisiana Monroe,-11.0,92.0,103.0
Gardner Webb,-11.299999999999997,93.5,104.8
High Point,-11.399999999999991,93.4,104.8
Arkansas Pine Bluff,-11.299999999999997,93.3,104.6
Wagner,-11.600000000000009,94.6,106.2
Rice,-11.399999999999991,92.7,104.1
Texas A&M Corpus Chris,-11.299999999999997,90.7,102.0
Coppin St.,-11.200000000000003,89.7,100.9
Utah Valley,-11.200000000000003,89.2,100.4
Arkansas St.,-11.700000000000003,92.3,104.0
Sam Houston St.,-11.599999999999994,91.5,103.1
Bucknell,-11.300000000000011,88.6,99.9
Lehigh,-11.799999999999997,92.3,104.1
Maine,-11.799999999999997,91.5,103.3
Oakland,-11.799999999999997,91.8,103.6
Cal St. Fullerton,-11.5,89.6,101.1
Evansville,-12.0,91.6,103.6
Team,0.0,0.0,0.0
Southeast Missouri St.,-12.599999999999994,95.2,107.8
William & Mary,-12.5,94.3,106.8
Prairie View A&M,-12.099999999999994,91.4,103.5
Central Connecticut,-12.700000000000003,95.1,107.8
South Dakota,-12.300000000000011,91.1,103.4
Radford,-12.399999999999991,91.2,103.6
UMKC,-12.399999999999991,89.7,102.1
Grambling St.,-12.200000000000003,87.7,99.9
Quinnipiac,-12.700000000000003,91.2,103.9
Denver,-12.700000000000003,91.1,103.8
USC Upstate,-13.200000000000003,94.5,107.7
St. Francis NY,-12.600000000000009,90.1,102.7
North Florida,-13.299999999999997,93.3,106.6
New Orleans,-13.199999999999989,91.9,105.1
Longwood,-12.900000000000006,89.5,102.4
Rider,-13.100000000000009,90.6,103.7
Incarnate Word,-13.799999999999997,93.3,107.1
Morgan St.,-13.400000000000006,90.1,103.5
North Dakota,-13.799999999999997,93.2,107.0
Bellarmine,-13.400000000000006,90.1,103.5
Weber St.,-13.700000000000003,92.1,105.8
McNeese St.,-14.099999999999994,94.2,108.3
Southeastern Louisiana,-13.700000000000003,89.6,103.3
SIU Edwardsville,-14.200000000000003,91.1,105.3
Portland St.,-14.5,92.6,107.1
Idaho St.,-15.299999999999997,90.4,105.7
Idaho,-15.699999999999989,90.9,106.6
Alcorn St.,-16.5,92.8,109.3
Binghamton,-16.60000000000001,92.1,108.7
Alabama A&M,-15.900000000000006,88.6,104.5
Delaware St.,-16.900000000000006,93.0,109.9
Cal St. Northridge,-16.700000000000003,91.0,107.7
Sacred Heart,-17.10000000000001,89.3,106.4
Howard,-18.5,94.4,112.9
Hampton,-18.10000000000001,91.3,109.4
Tarleton St.,-17.89999999999999,88.9,106.8
Tennessee Martin,-19.5,91.5,111.0
Kennesaw St.,-19.200000000000003,88.6,107.8
Holy Cross,-20.299999999999997,89.2,109.5
Houston Baptist,-20.69999999999999,90.9,111.6
Chicago St.,-20.69999999999999,90.9,111.6
Western Illinois,-22.30000000000001,86.6,108.9
Presbyterian,-23.0,86.0,109.0
Alabama St.,-24.200000000000003,81.3,105.5
South Carolina St.,-26.200000000000003,86.5,112.7
Mississippi Valley St.,-29.80000000000001,84.1,113.9
Dixie St.,-32.8,76.3,109.1
