Team,AdjEM,AdjOE,AdjDE
Old Dominion,-0.7999999999999972,99.7,100.5
Cleveland St.,-0.8999999999999915,96.9,97.8
San Diego,-0.9000000000000057,98.6,99.5
UNC Wilmington,-1.0999999999999943,102.2,103.3
Lafayette,-1.1000000000000085,106.8,107.9
Montana,-1.0999999999999943,95.5,96.6
Hofstra,-1.2000000000000028,101.0,102.2
Southern Illinois,-1.1999999999999886,101.9,103.1
Washington,-1.2999999999999972,100.2,101.5
Jacksonville St.,-1.5,99.2,100.7
UMBC,-1.5,97.5,99.0
Saint Peter's,-1.5999999999999943,95.7,97.3
Rice,-1.6999999999999886,101.9,103.6
Chattanooga,-2.0,102.9,104.9
Western Carolina,-2.200000000000003,104.5,106.7
Little Rock,-2.0999999999999943,104.7,106.8
Navy,-2.200000000000003,103.3,105.5
Miami OH,-2.3999999999999915,101.4,103.8
Southern Utah,-2.5999999999999943,106.0,108.6
Tulane,-2.5,96.4,98.9
Florida Atlantic,-2.799999999999997,101.3,104.1
Morehead St.,-2.6999999999999886,95.4,98.1
Gardner Webb,-3.0,100.9,103.9
Detroit,-3.299999999999997,103.8,107.1
Hawaii,-3.3000000000000114,101.1,104.4
George Washington,-3.4000000000000057,103.6,107.0
Milwaukee,-3.299999999999997,98.9,102.2
Fresno St.,-3.4000000000000057,99.8,103.2
Sam Houston St.,-3.5,99.3,102.8
James Madison,-3.700000000000003,102.8,106.5
La Salle,-3.5,95.7,99.2
Eastern Michigan,-3.700000000000003,99.5,103.2
Hartford,-3.6999999999999886,97.4,101.1
VMI,-4.200000000000003,102.8,107.0
Wyoming,-4.299999999999997,105.9,110.2
Team,0.0,0.0,0.0
UNC Asheville,-4.099999999999994,100.9,105.0
Valparaiso,-4.099999999999994,96.7,100.8
UT Arlington,-4.299999999999997,100.0,104.3
Army,-4.200000000000003,97.6,101.8
Montana St.,-4.400000000000006,99.5,103.9
Iona,-4.400000000000006,99.8,104.2
Austin Peay,-4.700000000000003,102.2,106.9
Illinois Chicago,-4.5,95.3,99.8
Fort Wayne,-4.900000000000006,103.3,108.2
Mount St. Mary's,-4.6000000000000085,96.8,101.4
Fordham,-4.700000000000003,94.6,99.3
UTSA,-5.300000000000011,104.1,109.4
Southern Miss,-5.0,95.5,100.5
FIU,-5.400000000000006,101.8,107.2
Appalachian St.,-5.5,100.2,105.7
Canisius,-5.400000000000006,99.3,104.7
Lipscomb,-5.700000000000003,102.2,107.9
Albany,-5.5,98.0,103.5
NJIT,-5.799999999999997,97.9,103.7
Evansville,-6.0,99.8,105.8
Nicholls St.,-5.8999999999999915,97.7,103.6
Morgan St.,-6.300000000000011,99.6,105.9
Samford,-6.400000000000006,101.3,107.7
Norfolk St.,-6.400000000000006,99.5,105.9
South Alabama,-6.700000000000003,104.7,111.4
UT Rio Grande Valley,-6.099999999999994,93.9,100.0
Western Michigan,-6.300000000000011,97.1,103.4
Southern,-6.299999999999997,96.2,102.5
Campbell,-6.5,99.0,105.5
Loyola MD,-6.700000000000003,101.3,108.0
Stetson,-6.5,98.4,104.9
New Hampshire,-6.5,97.4,103.9
Long Beach St.,-6.800000000000011,101.1,107.9
American,-6.699999999999989,98.9,105.6
College of Charleston,-6.900000000000006,101.0,107.9
Texas Southern,-6.8999999999999915,99.9,106.8
LIU Brooklyn,-6.799999999999997,97.3,104.1
Sacramento St.,-6.699999999999989,95.9,102.6
Illinois St.,-7.0,98.7,105.7
Towson,-7.200000000000003,100.6,107.8
UC Davis,-7.0,99.0,106.0
Delaware,-7.1000000000000085,97.6,104.7
Radford,-7.0,96.4,103.4
The Citadel,-7.799999999999997,105.0,112.8
Niagara,-7.300000000000011,98.1,105.4
Bellarmine,-7.3999999999999915,98.9,106.3
Utah Valley,-7.200000000000003,96.3,103.5
Northern Colorado,-7.299999999999997,95.8,103.1
Elon,-7.799999999999997,99.3,107.1
UMass Lowell,-7.799999999999997,96.9,104.7
Team,0.0,0.0,0.0
High Point,-7.799999999999997,96.5,104.3
UC San Diego,-8.0,97.8,105.8
Eastern Illinois,-8.299999999999997,99.2,107.5
Stony Brook,-7.900000000000006,95.0,102.9
North Carolina Central,-8.200000000000003,98.5,106.7
Green Bay,-8.5,100.6,109.1
Central Michigan,-8.5,100.3,108.8
IUPUI,-8.300000000000011,97.1,105.4
Northern Kentucky,-8.400000000000006,97.6,106.0
Weber St.,-8.400000000000006,97.0,105.4
Oakland,-8.599999999999994,99.9,108.5
Middle Tennessee,-7.800000000000011,90.1,97.9
Robert Morris,-8.5,97.6,106.1
North Alabama,-8.299999999999997,93.9,102.2
Georgia Southern,-8.5,95.6,104.1
UMKC,-8.5,94.3,102.8
Youngstown St.,-9.5,105.5,115.0
Fairleigh Dickinson,-9.100000000000009,101.6,110.7
Florida Gulf Coast,-8.600000000000009,95.1,103.7
Seattle,-8.799999999999997,95.3,104.1
Air Force,-9.0,98.1,107.1
Marist,-9.0,94.3,103.3
Cal Baptist,-9.700000000000003,101.8,111.5
Florida A&M,-9.200000000000003,96.2,105.4
St. Francis PA,-9.5,97.1,106.6
Central Arkansas,-9.700000000000003,99.0,108.7
Manhattan,-9.0,91.5,100.5
Longwood,-9.5,96.7,106.2
Wagner,-9.700000000000003,98.0,107.7
Boston University,-9.900000000000006,98.1,108.0
Quinnipiac,-9.299999999999997,90.7,100.0
Portland,-10.0,95.2,105.2
North Florida,-10.599999999999994,100.5,111.1
New Mexico,-10.200000000000003,95.6,105.8
Nebraska Omaha,-10.0,93.8,103.8
Idaho St.,-10.799999999999997,96.5,107.3
Grambling St.,-10.400000000000006,92.6,103.0
Rider,-11.5,99.9,111.4
Tennessee St.,-10.5,91.4,101.9
Merrimack,-10.900000000000006,93.3,104.2
Cal St. Northridge,-11.400000000000006,97.6,109.0
Cal St. Fullerton,-11.0,92.9,103.9
St. Francis NY,-11.300000000000011,95.1,106.4
Jackson St.,-10.800000000000011,90.6,101.4
Prairie View A&M,-11.300000000000011,94.6,105.9
New Orleans,-11.900000000000006,96.8,108.7
Bucknell,-11.299999999999997,92.3,103.6
Hampton,-11.699999999999989,94.9,106.6
Lehigh,-11.900000000000006,96.5,108.4
Southeast Missouri St.,-11.800000000000011,95.6,107.4
Team,0.0,0.0,0.0
William & Mary,-12.0,96.1,108.1
Jacksonville,-11.799999999999997,94.0,105.8
North Dakota,-11.700000000000003,92.0,103.7
Troy,-11.700000000000003,91.7,103.4
Incarnate Word,-12.599999999999994,97.4,110.0
Texas A&M Corpus Chris,-12.099999999999994,92.9,105.0
Louisiana Monroe,-12.399999999999991,94.2,106.6
Arkansas St.,-13.099999999999994,96.0,109.1
Tennessee Tech,-13.099999999999994,93.5,106.6
SIU Edwardsville,-13.299999999999997,93.9,107.2
Portland St.,-13.200000000000003,93.5,106.7
Sacred Heart,-13.399999999999991,94.2,107.6
Northwestern St.,-13.700000000000003,96.0,109.7
Maine,-12.799999999999997,88.7,101.5
Northern Illinois,-13.5,93.2,106.7
San Jose St.,-14.399999999999991,97.7,112.1
North Carolina A&T,-14.099999999999994,94.9,109.0
Coppin St.,-13.5,88.7,102.2
Alabama A&M,-14.099999999999994,92.2,106.3
Central Connecticut,-14.5,94.5,109.0
Fairfield,-14.200000000000003,92.2,106.4
Western Illinois,-15.299999999999997,93.8,109.1
Cal Poly,-15.299999999999997,93.3,108.6
USC Upstate,-15.800000000000011,95.6,111.4
Lamar,-15.0,90.4,105.4
Tarleton St.,-15.5,92.7,108.2
Arkansas Pine Bluff,-16.200000000000003,95.6,111.8
Kennesaw St.,-15.599999999999994,88.4,104.0
Holy Cross,-17.099999999999994,94.4,111.5
Northern Arizona,-18.299999999999997,99.0,117.3
Dixie St.,-17.099999999999994,92.4,109.5
McNeese St.,-18.099999999999994,96.2,114.3
Binghamton,-18.60000000000001,96.6,115.2
Southeastern Louisiana,-17.60000000000001,90.6,108.2
Houston Baptist,-18.5,95.1,113.6
Alcorn St.,-19.0,96.3,115.3
Charleston Southern,-17.900000000000006,89.8,107.7
Delaware St.,-19.0,95.0,114.0
Howard,-19.5,97.2,116.7
Idaho,-18.80000000000001,93.1,111.9
Denver,-19.099999999999994,92.5,111.6
Tennessee Martin,-19.700000000000003,94.6,114.3
Presbyterian,-20.10000000000001,90.3,110.4
Chicago St.,-24.400000000000006,91.0,115.4
Alabama St.,-24.700000000000003,84.7,109.4
South Carolina St.,-27.60000000000001,84.8,112.4
Mississippi Valley St.,-34.5,83.7,118.2
