Team,AdjEM,AdjOE,AdjDE
Florida Gulf Coast,-8.600000000000009,94.1,102.7
Merrimack,-8.599999999999994,93.5,102.1
Norfolk St.,-9.299999999999997,99.2,108.5
New Mexico,-8.799999999999997,93.3,102.1
Loyola MD,-9.100000000000009,96.3,105.4
Illinois Chicago,-9.0,93.1,102.1
Marist,-9.299999999999997,93.3,102.6
Arkansas St.,-10.200000000000003,101.2,111.4
Troy,-9.599999999999994,93.2,102.8
Sacred Heart,-10.200000000000003,98.7,108.9
FIU,-10.200000000000003,98.2,108.4
IUPUI,-10.100000000000009,96.8,106.9
SIU Edwardsville,-10.199999999999989,96.4,106.6
North Florida,-10.900000000000006,102.1,113.0
Fort Wayne,-10.700000000000003,100.3,111.0
Eastern Michigan,-10.599999999999994,98.0,108.6
Boston University,-10.700000000000003,98.6,109.3
Holy Cross,-10.5,97.2,107.7
Southeast Missouri St.,-10.299999999999997,94.0,104.3
Western Illinois,-11.0,99.7,110.7
North Alabama,-10.5,93.9,104.4
New Hampshire,-10.700000000000003,95.6,106.3
Manhattan,-9.899999999999991,88.7,98.6
Coppin St.,-10.299999999999997,90.7,101.0
Towson,-11.399999999999991,99.4,110.8
Robert Morris,-11.5,98.3,109.8
Jackson St.,-10.400000000000006,88.6,99.0
Incarnate Word,-11.400000000000006,96.6,108.0
Cal St. Northridge,-11.899999999999991,98.4,110.3
Rider,-12.599999999999994,99.7,112.3
Lehigh,-12.299999999999997,97.9,110.2
Fordham,-11.300000000000011,89.6,100.9
Louisiana Monroe,-11.800000000000011,92.1,103.9
Air Force,-12.599999999999994,98.0,110.6
St. Francis PA,-12.399999999999991,95.4,107.8
Team,0.0,0.0,0.0
St. Francis NY,-13.100000000000009,98.3,111.4
Hampton,-12.600000000000009,94.8,107.4
San Jose St.,-13.0,97.4,110.4
Elon,-12.600000000000009,93.8,106.4
Grambling St.,-12.600000000000009,92.6,105.2
New Orleans,-13.0,95.2,108.2
North Dakota,-13.099999999999994,94.9,108.0
Portland,-13.5,98.1,111.6
Nebraska Omaha,-13.600000000000009,95.6,109.2
Eastern Illinois,-13.400000000000006,94.1,107.5
Northwestern St.,-13.700000000000003,96.3,110.0
North Carolina A&T,-13.599999999999994,95.4,109.0
Southern,-12.799999999999997,89.5,102.3
Presbyterian,-14.399999999999991,92.9,107.3
USC Upstate,-15.200000000000003,97.0,112.2
Tennessee Tech,-14.799999999999997,94.5,109.3
Tennessee St.,-13.900000000000006,88.1,102.0
Northern Illinois,-14.700000000000003,92.6,107.3
Alabama A&M,-14.200000000000003,89.7,103.9
Central Arkansas,-15.400000000000006,96.6,112.0
Central Connecticut,-15.0,92.8,107.8
Fairfield,-15.400000000000006,95.5,110.9
Houston Baptist,-15.799999999999997,94.5,110.3
Northern Arizona,-16.89999999999999,98.2,115.1
Dixie St.,-15.899999999999991,91.4,107.3
Jacksonville,-15.599999999999994,89.5,105.1
North Carolina Central,-16.400000000000006,93.6,110.0
Binghamton,-17.39999999999999,96.7,114.1
Lamar,-16.60000000000001,92.3,108.9
Maine,-16.0,86.4,102.4
Charleston Southern,-17.0,91.7,108.7
Cal Poly,-17.099999999999994,91.2,108.3
Howard,-18.299999999999997,96.2,114.5
Kennesaw St.,-17.200000000000003,88.3,105.5
Texas A&M Corpus Chris,-17.900000000000006,91.8,109.7
Tennessee Martin,-18.5,94.0,112.5
Southeastern Louisiana,-18.39999999999999,90.9,109.3
Denver,-19.700000000000003,94.8,114.5
McNeese St.,-20.299999999999997,96.7,117.0
Idaho,-20.799999999999997,90.8,111.6
Alcorn St.,-21.5,91.1,112.6
Delaware St.,-22.5,93.1,115.6
Arkansas Pine Bluff,-25.400000000000006,89.0,114.4
Alabama St.,-26.10000000000001,84.8,110.9
South Carolina St.,-27.19999999999999,85.9,113.1
Chicago St.,-32.3,85.2,117.5
Mississippi Valley St.,-44.099999999999994,81.2,125.3
