Team,AdjEM,AdjOE,AdjDE
Missouri St.,7.5,106.9,99.4
TCU,7.5,108.3,100.8
Nevada,7.0,106.1,99.1
Kent St.,7.099999999999994,108.0,100.9
UCF,7.0,106.6,99.6
Abilene Christian,6.6000000000000085,100.4,93.8
Team,0.0,0.0,0.0
Ohio,7.200000000000003,111.5,104.3
South Carolina,6.6000000000000085,106.2,99.6
Duquesne,6.299999999999997,101.5,95.2
Washington St.,6.299999999999997,102.0,95.7
Loyola Marymount,6.3999999999999915,105.3,98.9
Arizona St.,6.200000000000003,107.4,101.2
Liberty,6.200000000000003,107.2,101.0
San Francisco,6.099999999999994,104.8,98.7
Pacific,6.0,104.9,98.9
Vanderbilt,6.299999999999997,109.5,103.2
UC Irvine,5.699999999999989,101.6,95.9
Nebraska,5.700000000000003,100.4,94.7
Winthrop,5.799999999999997,104.8,99.0
Akron,5.700000000000003,107.3,101.6
Cincinnati,5.299999999999997,102.3,97.0
Wake Forest,5.5,106.2,100.7
Grand Canyon,5.0,104.3,99.3
Vermont,5.0,105.5,100.5
Oregon St.,4.6000000000000085,106.7,102.1
Tulsa,4.300000000000011,101.9,97.6
Temple,4.299999999999997,103.5,99.2
Indiana St.,4.299999999999997,105.0,100.7
DePaul,3.700000000000003,98.8,95.1
Murray St.,3.799999999999997,105.6,101.8
UNC Greensboro,3.299999999999997,101.0,97.7
South Dakota St.,3.299999999999997,107.2,103.9
Miami FL,3.200000000000003,101.5,98.3
Cal St. Bakersfield,3.0999999999999943,103.6,100.5
East Tennessee St.,3.0,103.1,100.1
Boston College,2.799999999999997,104.0,101.2
Butler,2.5,101.5,99.0
South Florida,2.5,102.1,99.6
Bradley,2.4000000000000057,102.5,100.1
James Madison,2.299999999999997,104.5,102.2
California,2.1999999999999886,105.1,102.9
Texas A&M,2.0999999999999943,100.0,97.9
Tulane,2.0,98.5,96.5
East Carolina,2.0,100.4,98.4
Navy,1.7999999999999972,104.2,102.4
George Mason,1.7999999999999972,100.7,98.9
Weber St.,1.9000000000000057,108.9,107.0
Bowling Green,1.7000000000000028,105.8,104.1
Eastern Washington,1.7000000000000028,107.7,106.0
Morehead St.,1.4000000000000057,98.7,97.3
South Dakota,1.6000000000000085,106.7,105.1
Bellarmine,1.6000000000000085,108.9,107.3
Chattanooga,1.5,104.9,103.4
Texas St.,1.2999999999999972,102.3,101.0
Hofstra,1.0,107.3,106.3
UNLV,0.8999999999999915,106.1,105.2
Team,0.0,0.0,0.0
Drexel,0.7000000000000028,104.5,103.8
Cleveland St.,0.5,100.2,99.7
Wofford,0.5,104.8,104.3
Bryant,0.5,104.0,103.5
UTEP,0.3999999999999915,102.6,102.2
VMI,0.20000000000000284,108.4,108.2
Stephen F. Austin,0.20000000000000284,106.9,106.7
Miami OH,0.09999999999999432,107.5,107.4
Jacksonville St.,-0.09999999999999432,105.2,105.3
North Dakota St.,-0.20000000000000284,101.1,101.3
Eastern Kentucky,-0.20000000000000284,101.8,102.0
Army,-0.20000000000000284,101.8,102.0
Iowa St.,-0.29999999999999716,101.5,101.8
Detroit,-0.29999999999999716,108.2,108.5
Santa Clara,-0.4000000000000057,97.3,97.7
Mercer,-0.3999999999999915,107.2,107.6
Monmouth,-0.4000000000000057,103.3,103.7
UMBC,-0.5,99.2,99.7
Sam Houston St.,-0.6000000000000085,101.6,102.2
Rice,-0.6000000000000085,106.3,106.9
Northeastern,-0.6000000000000085,98.8,99.4
UTSA,-0.5999999999999943,106.4,107.0
Washington,-1.2000000000000028,103.5,104.7
Austin Peay,-1.2999999999999972,106.5,107.8
Montana,-1.1999999999999886,99.9,101.1
Siena,-1.2999999999999972,100.8,102.1
Hawaii,-1.4000000000000057,102.5,103.9
Northern Iowa,-1.6000000000000085,103.8,105.4
Saint Peter's,-1.5,93.0,94.5
Ball St.,-1.5999999999999943,98.9,100.5
Gardner Webb,-1.7999999999999972,104.9,106.7
Georgia St.,-2.0,102.5,104.5
Louisiana Lafayette,-2.0,102.9,104.9
Prairie View A&M,-2.0,97.7,99.7
Oral Roberts,-2.200000000000003,108.6,110.8
Old Dominion,-2.4000000000000057,99.5,101.9
La Salle,-2.6000000000000085,103.6,106.2
San Diego,-2.700000000000003,98.6,101.3
Kansas St.,-2.799999999999997,100.3,103.1
Valparaiso,-3.0999999999999943,97.7,100.8
George Washington,-3.3000000000000114,104.6,107.9
Wagner,-3.200000000000003,101.7,104.9
UMKC,-3.0,95.8,98.8
Radford,-3.3999999999999915,99.9,103.3
Wyoming,-3.5999999999999943,106.9,110.5
Fresno St.,-3.4000000000000057,99.5,102.9
Albany,-3.5,99.8,103.3
Iona,-3.5999999999999943,102.4,106.0
Delaware,-3.5999999999999943,97.4,101.0
UNC Wilmington,-4.0,104.5,108.5
Team,0.0,0.0,0.0
Coastal Carolina,-4.0,101.9,105.9
Southern Illinois,-3.9000000000000057,99.1,103.0
American,-4.099999999999994,101.0,105.1
Utah Valley,-4.200000000000003,101.7,105.9
UT Rio Grande Valley,-3.8999999999999915,94.9,98.8
New Mexico St.,-4.3999999999999915,104.4,108.8
Morgan St.,-4.5,102.5,107.0
Southern Utah,-4.700000000000003,104.6,109.3
Lipscomb,-4.8999999999999915,102.9,107.8
Florida Atlantic,-4.900000000000006,102.8,107.7
South Alabama,-4.900000000000006,102.6,107.5
Nicholls St.,-5.1000000000000085,99.6,104.7
Montana St.,-5.099999999999994,99.7,104.8
Hartford,-5.0,95.8,100.8
Canisius,-5.400000000000006,100.8,106.2
Evansville,-5.599999999999994,104.5,110.1
Charlotte,-5.300000000000011,98.1,103.4
UNC Asheville,-5.5,101.5,107.0
Appalachian St.,-5.5,102.5,108.0
Western Michigan,-5.299999999999997,97.8,103.1
Portland St.,-5.299999999999997,94.3,99.6
Cal Baptist,-6.0,105.4,111.4
Samford,-5.6000000000000085,98.3,103.9
Mount St. Mary's,-5.6000000000000085,96.8,102.4
Bucknell,-5.700000000000003,97.8,103.5
Oakland,-6.200000000000003,104.2,110.4
Northern Kentucky,-6.199999999999989,102.9,109.1
Green Bay,-6.200000000000003,103.6,109.8
Longwood,-5.900000000000006,98.6,104.5
Saint Joseph's,-5.900000000000006,99.3,105.2
The Citadel,-6.400000000000006,105.6,112.0
Seattle,-5.900000000000006,97.0,102.9
Cal St. Fullerton,-6.200000000000003,102.1,108.3
Illinois St.,-6.200000000000003,98.6,104.8
LIU Brooklyn,-6.400000000000006,96.6,103.0
Tarleton St.,-6.700000000000003,100.8,107.5
Texas Southern,-6.5,98.3,104.8
Lafayette,-6.900000000000006,103.8,110.7
Arkansas St.,-6.8999999999999915,102.9,109.8
Youngstown St.,-7.0,104.5,111.5
Stetson,-6.700000000000003,99.6,106.3
Loyola MD,-6.599999999999994,98.4,105.0
College of Charleston,-7.0,101.7,108.7
Middle Tennessee,-6.599999999999994,95.9,102.5
Northern Colorado,-6.799999999999997,98.2,105.0
Milwaukee,-6.900000000000006,101.0,107.9
Western Carolina,-7.0,99.6,106.6
Campbell,-7.0,100.5,107.5
Little Rock,-7.099999999999994,99.4,106.5
Stony Brook,-6.900000000000006,96.6,103.5
Team,0.0,0.0,0.0
UC Davis,-7.3999999999999915,98.7,106.1
Idaho St.,-7.199999999999989,96.4,103.6
Niagara,-7.799999999999997,99.8,107.6
Merrimack,-7.5,94.5,102.0
UT Arlington,-7.700000000000003,97.5,105.2
Sacramento St.,-8.100000000000009,101.3,109.4
UMass Lowell,-8.099999999999994,98.9,107.0
Norfolk St.,-8.200000000000003,99.7,107.9
William & Mary,-8.399999999999991,99.2,107.6
Long Beach St.,-8.399999999999991,99.4,107.8
Quinnipiac,-7.8999999999999915,92.2,100.1
Central Michigan,-8.599999999999994,99.9,108.5
Georgia Southern,-8.299999999999997,96.3,104.6
Sacred Heart,-8.799999999999997,101.0,109.8
Southern Miss,-8.200000000000003,95.1,103.3
IUPUI,-8.700000000000003,99.1,107.8
High Point,-8.599999999999994,98.4,107.0
Florida A&M,-8.299999999999997,92.0,100.3
NJIT,-9.099999999999994,96.9,106.0
Marist,-8.799999999999997,94.3,103.1
New Mexico,-8.900000000000006,94.0,102.9
Fairleigh Dickinson,-9.799999999999997,102.9,112.7
Boston University,-9.699999999999989,101.4,111.1
Florida Gulf Coast,-9.0,94.4,103.4
UC San Diego,-9.5,97.6,107.1
Towson,-10.299999999999997,101.2,111.5
Manhattan,-9.5,91.0,100.5
FIU,-10.5,97.5,108.0
New Hampshire,-10.5,96.4,106.9
Troy,-10.100000000000009,92.3,102.4
Fort Wayne,-11.099999999999994,100.2,111.3
Jackson St.,-10.0,89.5,99.5
Eastern Michigan,-10.900000000000006,98.0,108.9
Coppin St.,-10.299999999999997,91.7,102.0
Western Illinois,-11.200000000000003,99.3,110.5
Illinois Chicago,-10.799999999999997,94.4,105.2
Incarnate Word,-11.200000000000003,97.3,108.5
North Dakota,-11.400000000000006,98.5,109.9
North Florida,-11.900000000000006,102.6,114.5
Southeast Missouri St.,-11.0,94.1,105.1
St. Francis NY,-12.100000000000009,101.1,113.2
Cal St. Northridge,-12.0,99.4,111.4
Robert Morris,-11.899999999999991,98.7,110.6
Holy Cross,-11.900000000000006,98.5,110.4
St. Francis PA,-11.899999999999991,96.4,108.3
Rider,-12.399999999999991,99.9,112.3
New Orleans,-12.200000000000003,97.1,109.3
Louisiana Monroe,-11.799999999999997,93.4,105.2
North Alabama,-11.900000000000006,94.1,106.0
SIU Edwardsville,-12.400000000000006,96.8,109.2
Team,0.0,0.0,0.0
Air Force,-12.799999999999997,98.9,111.7
Lehigh,-12.900000000000006,98.1,111.0
Grambling St.,-12.299999999999997,93.5,105.8
Elon,-12.5,93.7,106.2
San Jose St.,-13.200000000000003,98.0,111.2
Hampton,-12.900000000000006,95.6,108.5
North Carolina A&T,-13.5,96.0,109.5
Northwestern St.,-13.5,96.6,110.1
Northern Illinois,-13.5,94.6,108.1
Fordham,-12.799999999999997,89.2,102.0
Presbyterian,-13.5,93.5,107.0
Southern,-13.299999999999997,90.8,104.1
Portland,-14.5,97.8,112.3
Nebraska Omaha,-14.0,93.8,107.8
Tennessee Tech,-14.599999999999994,95.9,110.5
Eastern Illinois,-14.599999999999994,94.4,109.0
Houston Baptist,-15.0,95.7,110.7
Jacksonville,-14.299999999999997,90.9,105.2
Fairfield,-15.200000000000003,95.5,110.7
Dixie St.,-14.799999999999997,93.2,108.0
Tennessee St.,-14.799999999999997,89.0,103.8
USC Upstate,-16.10000000000001,96.6,112.7
Northern Arizona,-16.80000000000001,98.6,115.4
Central Arkansas,-16.599999999999994,96.9,113.5
Kennesaw St.,-15.799999999999997,90.9,106.7
Charleston Southern,-16.299999999999997,93.5,109.8
Binghamton,-17.0,97.2,114.2
Alabama A&M,-15.800000000000011,90.1,105.9
North Carolina Central,-16.5,94.2,110.7
Lamar,-16.400000000000006,93.3,109.7
Maine,-16.0,86.7,102.7
Howard,-17.900000000000006,97.0,114.9
Central Connecticut,-17.299999999999997,92.5,109.8
Cal Poly,-17.099999999999994,91.2,108.3
Southeastern Louisiana,-17.700000000000003,92.5,110.2
McNeese St.,-19.400000000000006,97.5,116.9
Texas A&M Corpus Chris,-18.299999999999997,91.8,110.1
Tennessee Martin,-19.099999999999994,94.2,113.3
Denver,-19.200000000000003,93.7,112.9
Idaho,-20.299999999999997,91.5,111.8
Alcorn St.,-20.5,91.6,112.1
Delaware St.,-22.400000000000006,94.1,116.5
Arkansas Pine Bluff,-24.799999999999997,90.9,115.7
Alabama St.,-24.599999999999994,86.4,111.0
South Carolina St.,-26.89999999999999,86.9,113.8
Chicago St.,-32.0,86.3,118.3
Mississippi Valley St.,-43.60000000000001,81.8,125.4
