Team,AdjEM,AdjOE,AdjDE
Quinnipiac,-8.600000000000009,90.1,98.7
New Mexico,-9.199999999999989,94.4,103.6
Florida A&M,-9.400000000000006,95.6,105.0
Wagner,-9.700000000000003,97.8,107.5
Manhattan,-9.099999999999994,91.4,100.5
Florida Gulf Coast,-9.5,94.4,103.9
Eastern Illinois,-9.799999999999997,97.2,107.0
Norfolk St.,-9.900000000000006,98.0,107.9
St. Francis PA,-9.799999999999997,96.5,106.3
Cal St. Fullerton,-9.700000000000003,95.1,104.8
IUPUI,-9.900000000000006,97.0,106.9
Fairleigh Dickinson,-10.200000000000003,99.7,109.9
North Florida,-10.300000000000011,99.6,109.9
Middle Tennessee,-9.299999999999997,88.7,98.0
Portland,-10.200000000000003,96.3,106.5
Robert Morris,-10.399999999999991,98.7,109.1
Troy,-10.100000000000009,92.8,102.9
Bucknell,-10.299999999999997,92.8,103.1
Central Arkansas,-10.899999999999991,98.7,109.6
Portland St.,-10.599999999999994,93.5,104.1
Nebraska Omaha,-10.600000000000009,93.6,104.2
Idaho St.,-10.699999999999989,94.9,105.6
Southeast Missouri St.,-10.799999999999997,95.4,106.2
Merrimack,-10.599999999999994,92.9,103.5
William & Mary,-11.100000000000009,96.6,107.7
Jackson St.,-10.600000000000009,91.1,101.7
Incarnate Word,-11.599999999999994,97.5,109.1
New Orleans,-11.399999999999991,96.4,107.8
Tennessee St.,-10.600000000000009,88.8,99.4
St. Francis NY,-11.299999999999997,94.8,106.1
Hampton,-11.5,94.4,105.9
Air Force,-12.0,97.0,109.0
Team,0.0,0.0,0.0
Rider,-12.400000000000006,99.3,111.7
Coppin St.,-11.200000000000003,89.5,100.7
Lehigh,-12.299999999999997,96.7,109.0
North Dakota,-11.700000000000003,92.6,104.3
Cal St. Northridge,-12.799999999999997,98.5,111.3
Sacred Heart,-12.5,94.8,107.3
Grambling St.,-12.200000000000003,91.3,103.5
Alabama A&M,-12.799999999999997,92.5,105.3
Northern Illinois,-13.0,92.9,105.9
Arkansas St.,-13.700000000000003,97.2,110.9
Tennessee Tech,-13.400000000000006,94.5,107.9
North Carolina A&T,-13.800000000000011,95.1,108.9
Northwestern St.,-14.400000000000006,95.3,109.7
Central Connecticut,-14.299999999999997,95.0,109.3
Western Illinois,-14.199999999999989,94.4,108.6
San Jose St.,-14.899999999999991,97.4,112.3
Louisiana Monroe,-14.200000000000003,92.3,106.5
SIU Edwardsville,-14.699999999999989,93.4,108.1
Tarleton St.,-15.0,94.7,109.7
Jacksonville,-14.799999999999997,92.7,107.5
Fairfield,-14.700000000000003,92.6,107.3
Holy Cross,-15.299999999999997,95.8,111.1
Maine,-14.299999999999997,88.3,102.6
USC Upstate,-15.600000000000009,95.3,110.9
Texas A&M Corpus Chris,-15.200000000000003,91.0,106.2
Alcorn St.,-16.5,95.4,111.9
Kennesaw St.,-15.599999999999994,86.9,102.5
Cal Poly,-16.5,91.2,107.7
Lamar,-16.700000000000003,91.0,107.7
Houston Baptist,-18.099999999999994,94.7,112.8
Dixie St.,-17.700000000000003,91.2,108.9
Northern Arizona,-18.900000000000006,96.8,115.7
Binghamton,-19.099999999999994,97.4,116.5
Howard,-19.299999999999997,96.9,116.2
McNeese St.,-19.30000000000001,97.1,116.4
Idaho,-19.299999999999997,92.5,111.8
Charleston Southern,-18.599999999999994,88.9,107.5
Arkansas Pine Bluff,-19.599999999999994,92.5,112.1
Delaware St.,-20.099999999999994,94.0,114.1
Southeastern Louisiana,-19.599999999999994,91.2,110.8
Denver,-20.299999999999997,92.8,113.1
Tennessee Martin,-20.799999999999997,94.2,115.0
Presbyterian,-19.900000000000006,90.1,110.0
Chicago St.,-24.0,91.5,115.5
Alabama St.,-25.80000000000001,83.1,108.9
South Carolina St.,-27.900000000000006,84.5,112.4
Mississippi Valley St.,-38.400000000000006,81.6,120.0
