Team,AdjEM,AdjOE,AdjDE
Drexel,0.5999999999999943,101.0,100.4
Belmont,0.5999999999999943,100.6,100.0
Eastern Michigan,0.5999999999999943,98.6,98.0
Ball St.,0.10000000000000853,97.7,97.6
Western Carolina,0.09999999999999432,101.1,101.0
Charlotte,-0.20000000000000284,98.6,98.8
Washington St.,-0.29999999999999716,94.3,94.6
Valparaiso,-0.4000000000000057,96.3,96.7
UC Santa Barbara,-0.5,102.2,102.7
Grand Canyon,-0.5,100.0,100.5
Colgate,-0.7000000000000028,101.6,102.3
UC Irvine,-0.9000000000000057,97.8,98.7
Fresno St.,-1.0,98.9,99.9
Miami OH,-1.0,98.6,99.6
Coastal Carolina,-1.1000000000000085,100.1,101.2
Southern Utah,-1.2999999999999972,100.2,101.5
UT Arlington,-1.3000000000000114,95.1,96.4
Northeastern,-1.4000000000000057,99.3,100.7
Montana St.,-1.5,100.5,102.0
Saint Peter's,-1.5,96.0,97.5
Montana,-1.4000000000000057,95.5,96.9
Wofford,-1.6000000000000085,99.3,100.9
Chattanooga,-1.7000000000000028,100.6,102.3
Illinois St.,-1.7999999999999972,98.4,100.2
Austin Peay,-1.8999999999999915,101.2,103.1
Navy,-1.9000000000000057,100.3,102.2
Illinois Chicago,-1.7999999999999972,93.8,95.6
Boston University,-1.8999999999999915,98.9,100.8
Lafayette,-2.200000000000003,102.5,104.7
NJIT,-2.200000000000003,98.2,100.4
Northern Kentucky,-2.299999999999997,97.4,99.7
Akron,-2.3999999999999915,96.7,99.1
Canisius,-2.5,99.5,102.0
Detroit,-2.700000000000003,103.2,105.9
Eastern Illinois,-2.8000000000000114,98.1,100.9
Oral Roberts,-3.0,102.7,105.7
Hofstra,-3.0,97.6,100.6
Florida Atlantic,-3.0999999999999943,95.9,99.0
Norfolk St.,-3.200000000000003,96.1,99.3
Louisiana Lafayette,-3.5,97.8,101.3
UNC Wilmington,-3.5999999999999943,97.9,101.5
Youngstown St.,-3.8999999999999915,102.2,106.1
Kent St.,-3.799999999999997,97.0,100.8
College of Charleston,-4.0,98.7,102.7
Texas Southern,-4.099999999999994,98.4,102.5
Hawaii,-4.299999999999997,96.2,100.5
East Tennessee St.,-4.1000000000000085,90.6,94.7
Team,0.0,0.0,0.0
Army,-4.299999999999997,94.7,99.0
Cal St. Bakersfield,-4.400000000000006,95.6,100.0
New Hampshire,-4.400000000000006,94.3,98.7
Southern Illinois,-4.5,94.0,98.5
North Dakota St.,-4.5,94.9,99.4
Bryant,-4.799999999999997,100.2,105.0
Campbell,-4.799999999999997,99.3,104.1
UC San Diego,-4.8999999999999915,97.7,102.6
South Alabama,-5.099999999999994,101.9,107.0
Middle Tennessee,-4.799999999999997,93.8,98.6
Manhattan,-4.900000000000006,96.0,100.9
Georgia Southern,-5.099999999999994,94.0,99.1
Temple,-5.0,93.3,98.3
Florida Gulf Coast,-5.200000000000003,94.0,99.2
Northern Colorado,-5.200000000000003,94.1,99.3
Sacramento St.,-5.299999999999997,94.5,99.8
Towson,-5.900000000000006,99.1,105.0
James Madison,-6.0,99.6,105.6
Cleveland St.,-6.0,96.3,102.3
Tulane,-5.799999999999997,93.4,99.2
Merrimack,-5.700000000000003,90.8,96.5
UNC Asheville,-6.099999999999994,98.2,104.3
Marist,-5.900000000000006,94.1,100.0
Jacksonville St.,-5.900000000000006,93.1,99.0
Southern,-6.199999999999989,96.4,102.6
Appalachian St.,-6.1000000000000085,94.1,100.2
Loyola MD,-6.3999999999999915,98.4,104.8
Milwaukee,-6.299999999999997,95.0,101.3
Northwestern St.,-6.700000000000003,100.0,106.7
Lipscomb,-6.5,97.1,103.6
Western Michigan,-6.5,95.2,101.7
Southern Miss,-6.199999999999989,91.9,98.1
VMI,-6.700000000000003,96.3,103.0
George Washington,-6.700000000000003,97.2,103.9
Robert Morris,-6.6000000000000085,93.8,100.4
Mount St. Mary's,-6.799999999999997,95.5,102.3
Long Beach St.,-6.8999999999999915,96.2,103.1
Stetson,-6.900000000000006,97.0,103.9
UT Rio Grande Valley,-6.799999999999997,93.4,100.2
Tennessee Tech,-6.799999999999997,93.5,100.3
LIU Brooklyn,-7.1000000000000085,96.6,103.7
Nebraska Omaha,-7.0,93.5,100.5
Jacksonville,-7.299999999999997,95.5,102.8
American,-7.300000000000011,95.1,102.4
Hartford,-7.099999999999994,92.2,99.3
IUPUI,-7.700000000000003,99.5,107.2
UC Davis,-7.3999999999999915,96.4,103.8
Central Arkansas,-7.599999999999994,96.7,104.3
Cal Baptist,-7.799999999999997,99.8,107.6
Elon,-7.800000000000011,98.1,105.9
Team,0.0,0.0,0.0
Samford,-8.0,99.8,107.8
North Alabama,-7.6000000000000085,94.6,102.2
Fairleigh Dickinson,-8.099999999999994,99.4,107.5
Niagara,-8.0,98.8,106.8
Delaware,-8.099999999999994,98.4,106.5
UMass Lowell,-8.199999999999989,97.9,106.1
New Mexico,-7.900000000000006,93.6,101.5
Iona,-8.399999999999991,98.2,106.6
Nicholls St.,-8.100000000000009,92.3,100.4
Air Force,-8.600000000000009,95.8,104.4
San Jose St.,-8.899999999999991,97.7,106.6
Portland,-8.799999999999997,95.2,104.0
Jackson St.,-8.599999999999994,91.4,100.0
Albany,-8.899999999999991,95.2,104.1
The Citadel,-9.300000000000011,98.1,107.4
Gardner Webb,-9.0,95.9,104.9
Fort Wayne,-8.700000000000003,92.0,100.7
Lamar,-8.5,89.0,97.5
Troy,-9.0,93.3,102.3
Northern Illinois,-9.299999999999997,94.4,103.7
St. Francis PA,-9.599999999999994,97.2,106.8
Fairfield,-9.0,90.7,99.7
Rice,-9.400000000000006,94.0,103.4
North Carolina Central,-9.600000000000009,95.1,104.7
Green Bay,-9.900000000000006,97.1,107.0
Morehead St.,-9.599999999999994,94.0,103.6
Central Michigan,-9.899999999999991,96.7,106.6
Florida A&M,-9.799999999999997,93.8,103.6
Tennessee St.,-9.900000000000006,91.0,100.9
High Point,-10.400000000000006,95.0,105.4
Charleston Southern,-10.0,91.3,101.3
Evansville,-10.399999999999991,93.4,103.8
Cal Poly,-10.799999999999997,96.4,107.2
Seattle,-10.200000000000003,92.0,102.2
Oakland,-10.5,93.1,103.6
Louisiana Monroe,-10.700000000000003,92.3,103.0
Texas A&M Corpus Chris,-10.599999999999994,91.2,101.8
Longwood,-10.800000000000011,91.6,102.4
Southeast Missouri St.,-11.5,97.3,108.8
North Carolina A&T,-10.700000000000003,89.8,100.5
Stony Brook,-10.600000000000009,89.1,99.7
Utah Valley,-10.900000000000006,90.3,101.2
Quinnipiac,-11.299999999999997,91.0,102.3
Coppin St.,-10.899999999999991,87.9,98.8
Rider,-11.699999999999989,92.9,104.6
Sam Houston St.,-11.600000000000009,92.3,103.9
Lehigh,-11.700000000000003,93.0,104.7
Bellarmine,-11.700000000000003,92.2,103.9
Morgan St.,-11.700000000000003,92.3,104.0
North Dakota,-12.200000000000003,95.7,107.9
Team,0.0,0.0,0.0
Bucknell,-11.399999999999991,89.2,100.6
Cal St. Fullerton,-11.599999999999994,90.2,101.8
Maine,-11.900000000000006,92.1,104.0
UMKC,-11.799999999999997,91.3,103.1
Prairie View A&M,-12.0,92.0,104.0
Wagner,-12.299999999999997,94.2,106.5
Grambling St.,-11.599999999999994,88.4,100.0
William & Mary,-12.599999999999994,94.9,107.5
USC Upstate,-12.799999999999997,95.2,108.0
Radford,-12.300000000000011,91.1,103.4
Incarnate Word,-12.700000000000003,94.6,107.3
Arkansas St.,-12.5,92.8,105.3
South Dakota,-12.400000000000006,92.3,104.7
Arkansas Pine Bluff,-12.700000000000003,93.8,106.5
Central Connecticut,-13.100000000000009,95.6,108.7
North Florida,-13.0,95.2,108.2
McNeese St.,-13.5,95.3,108.8
Weber St.,-13.700000000000003,92.7,106.4
Northern Arizona,-14.0,94.5,108.5
New Orleans,-14.0,92.5,106.5
St. Francis NY,-14.0,91.2,105.2
Southeastern Louisiana,-14.0,90.0,104.0
Portland St.,-14.600000000000009,92.6,107.2
SIU Edwardsville,-14.399999999999991,90.7,105.1
Idaho St.,-15.199999999999989,90.9,106.1
Denver,-15.300000000000011,91.1,106.4
Idaho,-15.799999999999997,90.7,106.5
Alabama A&M,-15.5,89.3,104.8
Binghamton,-16.200000000000003,91.2,107.4
Cal St. Northridge,-16.299999999999997,92.0,108.3
Alcorn St.,-16.69999999999999,93.4,110.1
Delaware St.,-16.900000000000006,93.6,110.5
Hampton,-17.299999999999997,92.5,109.8
Sacred Heart,-17.099999999999994,89.9,107.0
Tarleton St.,-17.700000000000003,89.0,106.7
Tennessee Martin,-19.299999999999997,92.2,111.5
Kennesaw St.,-19.299999999999997,89.3,108.6
Howard,-20.5,94.8,115.3
Holy Cross,-20.19999999999999,89.9,110.1
Western Illinois,-20.599999999999994,87.0,107.6
Chicago St.,-22.400000000000006,90.1,112.5
Houston Baptist,-22.69999999999999,90.4,113.1
Presbyterian,-22.799999999999997,86.7,109.5
Alabama St.,-24.299999999999997,81.9,106.2
South Carolina St.,-27.900000000000006,84.1,112.0
Mississippi Valley St.,-29.299999999999997,85.0,114.3
Dixie St.,-32.5,77.0,109.5
