Team,AdjEM,AdjOE,AdjDE
New Hampshire,-1.9000000000000057,96.3,98.2
Northern Kentucky,-2.0,97.0,99.0
Lafayette,-2.200000000000003,102.3,104.5
NJIT,-2.1000000000000085,98.1,100.2
Norfolk St.,-2.0,95.8,97.8
Akron,-2.200000000000003,96.6,98.8
Canisius,-2.5,99.3,101.8
Long Beach St.,-2.5,98.3,100.8
Hofstra,-2.5,99.6,102.1
Cal St. Bakersfield,-2.5,97.5,100.0
Illinois Chicago,-2.4000000000000057,94.0,96.4
Florida Atlantic,-2.5999999999999943,95.4,98.0
Wofford,-2.8000000000000114,98.1,100.9
South Alabama,-2.9000000000000057,100.5,103.4
Navy,-3.0999999999999943,98.9,102.0
Cleveland St.,-3.1000000000000085,98.8,101.9
Detroit,-3.3999999999999915,104.4,107.8
Louisiana Lafayette,-3.5,99.0,102.5
Youngstown St.,-3.8000000000000114,102.1,105.9
Florida Gulf Coast,-3.5999999999999943,94.9,98.5
Chattanooga,-3.9000000000000057,101.0,104.9
Team,0.0,0.0,0.0
UNC Wilmington,-3.8999999999999915,97.2,101.1
Southern Miss,-3.799999999999997,94.8,98.6
Southern Illinois,-4.200000000000003,93.7,97.9
Hawaii,-4.200000000000003,96.1,100.3
East Tennessee St.,-4.0,90.4,94.4
UC San Diego,-4.700000000000003,97.6,102.3
Northern Illinois,-4.700000000000003,95.7,100.4
Southern,-4.8999999999999915,97.9,102.8
Lipscomb,-4.900000000000006,97.1,102.0
Manhattan,-4.900000000000006,95.8,100.7
Georgia Southern,-4.900000000000006,94.1,99.0
Northwestern St.,-5.200000000000003,99.8,105.0
Stetson,-5.400000000000006,99.3,104.7
Oral Roberts,-5.400000000000006,100.6,106.0
Texas Southern,-5.099999999999994,95.9,101.0
Temple,-5.0,93.1,98.1
Northern Colorado,-5.199999999999989,93.9,99.1
Marist,-5.6000000000000085,95.6,101.2
George Washington,-5.700000000000003,97.7,103.4
Nebraska Omaha,-5.799999999999997,94.5,100.3
Merrimack,-5.6000000000000085,90.6,96.2
Towson,-6.200000000000003,98.8,105.0
Jacksonville,-6.1000000000000085,95.6,101.7
Middle Tennessee,-6.0,93.8,99.8
Fairleigh Dickinson,-6.5,101.3,107.8
UNC Asheville,-6.400000000000006,99.0,105.4
Niagara,-6.6000000000000085,101.1,107.7
North Alabama,-6.200000000000003,95.5,101.7
Milwaukee,-6.099999999999994,94.9,101.0
Loyola MD,-6.3999999999999915,98.2,104.6
James Madison,-6.599999999999994,99.9,106.5
IUPUI,-6.700000000000003,100.3,107.0
Appalachian St.,-6.299999999999997,94.0,100.3
Tennessee Tech,-6.5,96.1,102.6
Jackson St.,-6.400000000000006,93.0,99.4
Robert Morris,-6.5,93.6,100.1
Campbell,-7.0,97.1,104.1
LIU Brooklyn,-7.0,96.4,103.4
Elon,-7.3999999999999915,98.4,105.8
North Dakota St.,-7.099999999999994,93.9,101.0
Sacramento St.,-7.099999999999994,93.2,100.3
American,-7.299999999999997,94.9,102.2
Delaware,-7.5,98.6,106.1
Bryant,-7.5,96.7,104.2
Army,-7.199999999999989,93.4,100.6
St. Francis PA,-7.6000000000000085,98.1,105.7
UC Davis,-7.3999999999999915,95.9,103.3
Kent St.,-7.6000000000000085,95.3,102.9
Western Michigan,-7.5,94.2,101.7
Jacksonville St.,-7.3999999999999915,91.2,98.6
Team,0.0,0.0,0.0
North Carolina A&T,-7.5,92.3,99.8
New Mexico,-7.799999999999997,93.4,101.2
Lamar,-7.599999999999994,91.2,98.8
Fairfield,-7.700000000000003,92.3,100.0
Nicholls St.,-7.900000000000006,94.0,101.9
UT Rio Grande Valley,-8.0,93.5,101.5
Air Force,-8.5,97.4,105.9
Iona,-8.599999999999994,97.0,105.6
Hartford,-8.200000000000003,91.8,100.0
Central Michigan,-8.599999999999994,96.5,105.1
VMI,-8.599999999999994,96.2,104.8
Mount St. Mary's,-8.599999999999994,94.9,103.5
San Jose St.,-8.900000000000006,97.5,106.4
Albany,-8.799999999999997,95.0,103.8
Fort Wayne,-8.599999999999994,91.9,100.5
Tennessee St.,-8.700000000000003,91.8,100.5
Cal Baptist,-9.400000000000006,99.0,108.4
The Citadel,-9.400000000000006,98.1,107.5
Central Arkansas,-9.299999999999997,96.8,106.1
UMass Lowell,-9.5,97.8,107.3
Charleston Southern,-9.100000000000009,91.8,100.9
Tulane,-9.300000000000011,93.1,102.4
Troy,-9.5,94.3,103.8
North Carolina Central,-10.0,94.9,104.9
Stony Brook,-9.299999999999997,88.5,97.8
Northern Arizona,-10.100000000000009,96.6,106.7
Green Bay,-10.099999999999994,96.2,106.3
Texas A&M Corpus Chris,-10.0,93.2,103.2
Samford,-10.5,98.4,108.9
Seattle,-10.099999999999994,94.2,104.3
Portland,-10.100000000000009,94.1,104.2
Florida A&M,-10.299999999999997,92.8,103.1
Morehead St.,-10.5,94.1,104.6
Sam Houston St.,-10.700000000000003,92.6,103.3
Arkansas Pine Bluff,-10.900000000000006,94.5,105.4
Cal Poly,-11.099999999999994,96.2,107.3
Louisiana Monroe,-11.0,92.5,103.5
Evansville,-11.0,92.2,103.2
Arkansas St.,-11.099999999999994,93.7,104.8
Gardner Webb,-11.299999999999997,93.9,105.2
High Point,-11.400000000000006,94.0,105.4
Wagner,-11.600000000000009,95.1,106.7
Rice,-11.399999999999991,93.2,104.6
Coppin St.,-11.100000000000009,90.1,101.2
Quinnipiac,-11.700000000000003,93.6,105.3
Utah Valley,-11.200000000000003,89.6,100.8
North Dakota,-11.900000000000006,94.0,105.9
Bucknell,-11.299999999999997,89.0,100.3
Lehigh,-11.799999999999997,92.8,104.6
Maine,-11.700000000000003,92.0,103.7
Team,0.0,0.0,0.0
USC Upstate,-12.200000000000003,95.2,107.4
Cal St. Fullerton,-11.5,90.0,101.5
Radford,-12.0,92.7,104.7
William & Mary,-12.5,94.8,107.3
Oakland,-12.299999999999997,92.5,104.8
Central Connecticut,-12.799999999999997,95.5,108.3
Southeast Missouri St.,-13.100000000000009,95.1,108.2
Prairie View A&M,-12.399999999999991,90.7,103.1
New Orleans,-13.100000000000009,94.3,107.4
Grambling St.,-12.200000000000003,88.1,100.3
Denver,-12.700000000000003,91.5,104.2
Southeastern Louisiana,-12.600000000000009,91.1,103.7
Longwood,-12.5,90.1,102.6
St. Francis NY,-12.700000000000003,90.5,103.2
UMKC,-12.599999999999994,90.0,102.6
Rider,-13.100000000000009,91.1,104.2
South Dakota,-13.200000000000003,91.6,104.8
North Florida,-13.800000000000011,94.6,108.4
McNeese St.,-14.0,94.7,108.7
Bellarmine,-13.300000000000011,90.6,103.9
Morgan St.,-13.400000000000006,90.6,104.0
Weber St.,-13.700000000000003,92.5,106.2
Portland St.,-14.599999999999994,93.0,107.6
Incarnate Word,-15.0,92.5,107.5
Idaho St.,-14.799999999999997,90.9,105.7
Idaho,-15.700000000000003,91.3,107.0
Binghamton,-16.5,92.6,109.1
Delaware St.,-17.0,93.4,110.4
Alcorn St.,-17.099999999999994,92.9,110.0
Alabama A&M,-16.400000000000006,89.3,105.7
Sacred Heart,-17.099999999999994,89.7,106.8
Howard,-18.5,94.9,113.4
SIU Edwardsville,-17.700000000000003,90.5,108.2
Cal St. Northridge,-17.900000000000006,91.1,109.0
Kennesaw St.,-18.89999999999999,89.9,108.8
Hampton,-19.400000000000006,91.8,111.2
Holy Cross,-20.200000000000003,89.7,109.9
Tarleton St.,-20.0,88.6,108.6
Tennessee Martin,-20.900000000000006,90.8,111.7
Chicago St.,-21.099999999999994,91.2,112.3
Houston Baptist,-21.10000000000001,91.1,112.2
Western Illinois,-22.200000000000003,87.1,109.3
Presbyterian,-23.099999999999994,87.0,110.1
Alabama St.,-24.10000000000001,81.8,105.9
South Carolina St.,-26.0,87.5,113.5
Mississippi Valley St.,-28.89999999999999,85.7,114.6
Dixie St.,-34.30000000000001,75.6,109.9
