Team,AdjEM,AdjOE,AdjDE
Prairie View A&M,-4.5,96.4,100.9
Appalachian St.,-4.799999999999997,101.9,106.7
Southern Utah,-5.099999999999994,103.9,109.0
UTSA,-5.099999999999994,102.4,107.5
Samford,-5.1000000000000085,100.3,105.4
Montana St.,-4.799999999999997,96.4,101.2
Western Michigan,-5.0,97.2,102.2
Stetson,-5.1000000000000085,98.6,103.7
Lipscomb,-5.299999999999997,101.5,106.8
Saint Joseph's,-5.200000000000003,99.3,104.5
Canisius,-5.400000000000006,99.5,104.9
Mount St. Mary's,-5.299999999999997,98.2,103.5
Nicholls St.,-5.400000000000006,98.1,103.5
LIU Brooklyn,-5.700000000000003,98.2,103.9
Milwaukee,-5.8999999999999915,98.2,104.1
Oakland,-6.0,102.0,108.0
UNC Asheville,-6.0,100.6,106.6
Hartford,-5.699999999999989,94.4,100.1
Western Carolina,-6.1000000000000085,99.3,105.4
South Alabama,-6.599999999999994,103.0,109.6
Green Bay,-6.5,101.7,108.2
Stony Brook,-6.200000000000003,94.8,101.0
College of Charleston,-6.700000000000003,102.0,108.7
Texas Southern,-6.400000000000006,97.1,103.5
FIU,-6.700000000000003,101.0,107.7
Evansville,-6.700000000000003,100.5,107.2
American,-6.599999999999994,97.7,104.3
UT Arlington,-6.800000000000011,97.6,104.4
Utah Valley,-7.0,98.1,105.1
Long Beach St.,-7.199999999999989,100.4,107.6
Southern Miss,-6.799999999999997,94.7,101.5
North Alabama,-6.900000000000006,95.8,102.7
UT Rio Grande Valley,-6.800000000000011,93.6,100.4
Eastern Michigan,-7.200000000000003,98.1,105.3
Illinois St.,-7.299999999999997,98.2,105.5
Valparaiso,-7.099999999999994,94.5,101.6
Cal St. Fullerton,-7.599999999999994,99.0,106.6
UC San Diego,-7.5,97.3,104.8
Central Michigan,-7.700000000000003,99.0,106.7
Niagara,-7.799999999999997,98.7,106.5
The Citadel,-8.299999999999997,105.3,113.6
Campbell,-7.799999999999997,98.8,106.6
Youngstown St.,-8.399999999999991,105.4,113.8
Northern Kentucky,-8.0,99.7,107.7
Sacramento St.,-8.0,98.9,106.9
UMass Lowell,-7.900000000000006,97.6,105.5
Team,0.0,0.0,0.0
High Point,-7.900000000000006,96.8,104.7
Bucknell,-7.799999999999997,94.5,102.3
Northern Colorado,-8.0,97.1,105.1
Illinois Chicago,-7.700000000000003,94.1,101.8
Longwood,-8.0,96.9,104.9
Norfolk St.,-8.299999999999997,99.3,107.6
NJIT,-8.099999999999994,96.4,104.5
Cal Baptist,-8.700000000000003,101.6,110.3
Southern,-8.100000000000009,93.8,101.9
UC Davis,-8.5,98.0,106.5
William & Mary,-8.700000000000003,98.5,107.2
Middle Tennessee,-8.099999999999994,88.7,96.8
Boston University,-9.100000000000009,98.6,107.7
Marist,-8.700000000000003,93.1,101.8
Loyola MD,-9.299999999999997,97.8,107.1
Georgia Southern,-9.0,93.2,102.2
Fort Wayne,-9.699999999999989,100.4,110.1
Seattle,-9.199999999999989,94.9,104.1
North Florida,-9.899999999999991,101.9,111.8
New Mexico,-9.100000000000009,93.1,102.2
Troy,-9.200000000000003,92.0,101.2
Wagner,-9.700000000000003,97.5,107.2
IUPUI,-9.799999999999997,97.0,106.8
Fairleigh Dickinson,-10.299999999999997,101.0,111.3
Quinnipiac,-9.200000000000003,90.0,99.2
Towson,-10.399999999999991,99.9,110.3
Fordham,-9.400000000000006,90.1,99.5
Florida A&M,-10.099999999999994,93.9,104.0
Robert Morris,-10.700000000000003,99.5,110.2
Manhattan,-9.800000000000011,90.1,99.9
Portland St.,-10.199999999999989,93.9,104.1
Jackson St.,-10.0,90.8,100.8
Southeast Missouri St.,-10.5,94.9,105.4
St. Francis PA,-10.799999999999997,96.2,107.0
North Carolina Central,-11.0,97.5,108.5
Idaho St.,-10.799999999999997,94.9,105.7
Hampton,-10.799999999999997,94.5,105.3
Merrimack,-10.699999999999989,92.4,103.1
Florida Gulf Coast,-10.800000000000011,93.1,103.9
New Hampshire,-11.099999999999994,94.4,105.5
Elon,-11.299999999999997,96.0,107.3
Incarnate Word,-11.600000000000009,97.6,109.2
Cal St. Northridge,-11.700000000000003,98.3,110.0
Sacred Heart,-11.599999999999994,96.9,108.5
Western Illinois,-12.099999999999994,98.4,110.5
Portland,-11.899999999999991,96.2,108.1
Coppin St.,-11.200000000000003,90.0,101.2
Rider,-12.700000000000003,99.3,112.0
Tarleton St.,-12.399999999999991,96.9,109.3
SIU Edwardsville,-12.399999999999991,94.9,107.3
Team,0.0,0.0,0.0
Arkansas St.,-12.799999999999997,97.5,110.3
Nebraska Omaha,-12.600000000000009,95.3,107.9
New Orleans,-12.700000000000003,95.2,107.9
North Carolina A&T,-12.799999999999997,94.7,107.5
North Dakota,-12.700000000000003,94.0,106.7
St. Francis NY,-12.900000000000006,95.1,108.0
Northern Illinois,-12.700000000000003,93.1,105.8
San Jose St.,-13.700000000000003,97.7,111.4
Air Force,-13.400000000000006,95.6,109.0
Central Arkansas,-13.700000000000003,97.1,110.8
Lehigh,-13.700000000000003,96.8,110.5
Grambling St.,-13.099999999999994,91.7,104.8
Eastern Illinois,-13.5,93.9,107.4
Jacksonville,-13.400000000000006,91.8,105.2
Tennessee St.,-12.799999999999997,87.2,100.0
Northwestern St.,-14.100000000000009,95.6,109.7
Central Connecticut,-14.0,94.5,108.5
Holy Cross,-14.200000000000003,95.1,109.3
Tennessee Tech,-14.300000000000011,94.1,108.4
Louisiana Monroe,-14.300000000000011,91.1,105.4
USC Upstate,-15.200000000000003,95.8,111.0
Presbyterian,-14.600000000000009,91.1,105.7
Alabama A&M,-14.700000000000003,90.6,105.3
Fairfield,-15.099999999999994,92.9,108.0
Maine,-14.699999999999989,88.4,103.1
Houston Baptist,-16.0,94.9,110.9
Texas A&M Corpus Chris,-15.900000000000006,91.8,107.7
Binghamton,-17.099999999999994,96.5,113.6
Dixie St.,-16.69999999999999,91.4,108.1
Cal Poly,-16.39999999999999,90.2,106.6
Northern Arizona,-18.299999999999997,97.3,115.6
Kennesaw St.,-16.799999999999997,87.4,104.2
Lamar,-17.400000000000006,90.0,107.4
Alcorn St.,-18.200000000000003,93.3,111.5
Howard,-19.0,96.6,115.6
Charleston Southern,-18.0,90.8,108.8
Southeastern Louisiana,-18.299999999999997,90.8,109.1
McNeese St.,-19.900000000000006,96.1,116.0
Tennessee Martin,-19.5,92.7,112.2
Denver,-19.599999999999994,92.9,112.5
Idaho,-21.0,91.2,112.2
Delaware St.,-21.700000000000003,93.8,115.5
Chicago St.,-23.400000000000006,92.3,115.7
Arkansas Pine Bluff,-23.700000000000003,90.3,114.0
Alabama St.,-24.900000000000006,84.1,109.0
South Carolina St.,-26.19999999999999,85.9,112.1
Mississippi Valley St.,-40.60000000000001,81.3,121.9
