Team,AdjEM,AdjOE,AdjDE
Oklahoma St.,13.0,105.9,92.9
Utah,13.299999999999997,108.8,95.5
Arizona,12.700000000000003,104.2,91.5
Northwestern,12.5,105.6,93.1
Rhode Island,12.400000000000006,104.9,92.5
Northern Iowa,12.900000000000006,109.4,96.5
SMU,12.599999999999994,109.0,96.4
Cincinnati,11.799999999999997,102.5,90.7
Georgia Tech,12.0,105.0,93.0
BYU,11.700000000000003,103.9,92.2
Penn St.,11.700000000000003,105.8,94.1
Seton Hall,11.700000000000003,106.8,95.1
St. John's,11.200000000000003,104.3,93.1
Davidson,11.599999999999994,110.5,98.9
Vermont,10.799999999999997,105.3,94.5
Saint Mary's,10.700000000000003,105.7,95.0
North Texas,10.599999999999994,106.6,96.0
Furman,10.0,102.7,92.7
Butler,10.099999999999994,104.5,94.4
Ohio,9.700000000000003,103.3,93.6
Duquesne,9.900000000000006,105.7,95.8
Boise St.,9.5,103.1,93.6
TCU,9.400000000000006,102.2,92.8
Washington,9.100000000000009,101.7,92.6
VCU,8.799999999999997,98.6,89.8
New Mexico St.,9.199999999999989,104.6,95.4
South Dakota St.,9.299999999999997,106.8,97.5
Dayton,8.599999999999994,102.5,93.9
UNC Greensboro,8.600000000000009,101.2,92.6
Pepperdine,9.099999999999994,107.6,98.5
South Carolina,8.5,101.4,92.9
Wichita St.,8.600000000000009,103.7,95.1
Texas A&M,8.299999999999997,101.0,92.7
Old Dominion,8.5,104.3,95.8
UAB,8.100000000000009,102.2,94.1
Nebraska,8.0,101.1,93.1
Indiana St.,8.100000000000009,105.4,97.3
St. Bonaventure,8.0,105.2,97.2
Pittsburgh,7.900000000000006,104.4,96.5
Abilene Christian,7.400000000000006,98.9,91.5
San Francisco,7.700000000000003,102.2,94.5
Marshall,7.299999999999997,100.7,93.4
Boston College,7.400000000000006,105.5,98.1
Team,0.0,0.0,0.0
Mississippi St.,7.200000000000003,103.4,96.2
Georgia,6.8999999999999915,101.8,94.9
Iowa St.,7.0,105.8,98.8
South Florida,6.799999999999997,102.0,95.2
Kansas St.,6.5,101.4,94.9
Bradley,6.5,101.5,95.0
Georgia St.,6.200000000000003,102.7,96.5
Santa Clara,5.800000000000011,97.9,92.1
Colorado St.,6.299999999999997,107.6,101.3
California,5.700000000000003,101.0,95.3
Utah St.,5.400000000000006,99.5,94.1
Drake,5.5,103.0,97.5
Tulsa,5.299999999999997,98.6,93.3
Louisiana Tech,5.400000000000006,102.0,96.6
Georgetown,5.199999999999989,101.1,95.9
Auburn,5.0,100.7,95.7
Toledo,5.099999999999994,103.5,98.4
Wake Forest,5.099999999999994,102.8,97.7
Missouri St.,4.700000000000003,103.0,98.3
Pacific,4.5,99.3,94.8
George Mason,4.5,102.7,98.2
Nevada,4.299999999999997,100.3,96.0
Liberty,4.200000000000003,100.5,96.3
Massachusetts,4.299999999999997,105.2,100.9
Murray St.,4.0,99.2,95.2
UTEP,3.9000000000000057,101.5,97.6
UCF,3.6000000000000085,97.9,94.3
Oregon St.,3.6000000000000085,100.4,96.8
Wyoming,3.6000000000000085,102.2,98.6
Little Rock,3.6000000000000085,102.7,99.1
UNLV,3.5999999999999943,103.0,99.4
Winthrop,3.5,101.3,97.8
San Diego,3.4000000000000057,98.7,95.3
Wright St.,3.0999999999999943,97.6,94.5
Fordham,2.700000000000003,96.3,93.6
Vanderbilt,2.700000000000003,100.7,98.0
Loyola Marymount,2.700000000000003,102.9,100.2
East Carolina,2.3999999999999915,99.6,97.2
Bowling Green,2.299999999999997,104.3,102.0
Saint Joseph's,2.3000000000000114,104.9,102.6
Stephen F. Austin,1.7999999999999972,98.3,96.5
Siena,1.8999999999999915,103.8,101.9
UC Riverside,1.8000000000000114,97.9,96.1
Buffalo,1.6999999999999886,98.6,96.9
Mercer,1.4000000000000057,101.2,99.8
Texas St.,1.2999999999999972,98.2,96.9
Eastern Washington,1.0,96.7,95.7
Washington St.,1.0,96.0,95.0
Austin Peay,1.0,101.8,100.8
Monmouth,0.8999999999999915,99.3,98.4
Team,0.0,0.0,0.0
Drexel,0.7000000000000028,100.8,100.1
UTSA,0.7000000000000028,103.9,103.2
FIU,0.7000000000000028,99.8,99.1
Eastern Kentucky,0.6000000000000085,97.4,96.8
UC Irvine,0.5999999999999943,98.5,97.9
Ball St.,0.5,96.8,96.3
La Salle,0.4000000000000057,96.9,96.5
Eastern Michigan,0.19999999999998863,98.1,97.9
UMBC,0.20000000000000284,99.3,99.1
Charlotte,0.0,98.5,98.5
Belmont,-0.10000000000000853,100.6,100.7
Grand Canyon,-0.20000000000000284,100.0,100.2
UC Santa Barbara,-0.30000000000001137,102.1,102.4
Western Carolina,-0.29999999999999716,100.7,101.0
Montana,-0.5999999999999943,97.2,97.8
Valparaiso,-0.8000000000000114,96.6,97.4
Colgate,-0.6999999999999886,101.4,102.1
Fresno St.,-0.8999999999999915,98.7,99.6
Miami OH,-1.0999999999999943,98.7,99.8
Detroit,-1.2000000000000028,104.7,105.9
Saint Peter's,-1.1000000000000085,96.1,97.2
UT Arlington,-1.2000000000000028,94.8,96.0
Eastern Illinois,-1.2999999999999972,98.3,99.6
Northeastern,-1.4000000000000057,99.0,100.4
Montana St.,-1.4000000000000057,100.3,101.7
Boston University,-1.7999999999999972,98.8,100.6
Navy,-1.7999999999999972,100.0,101.8
Illinois Chicago,-1.7999999999999972,93.7,95.5
Southern Utah,-1.8999999999999915,98.7,100.6
Chattanooga,-2.0,100.0,102.0
Coastal Carolina,-2.0,99.0,101.0
Wofford,-2.0,98.7,100.7
Illinois St.,-2.0,98.3,100.3
Lafayette,-2.200000000000003,102.3,104.5
NJIT,-2.0999999999999943,98.0,100.1
Akron,-2.299999999999997,96.5,98.8
Canisius,-2.4000000000000057,99.3,101.7
Northern Kentucky,-2.5999999999999943,97.4,100.0
Cal St. Bakersfield,-3.0,95.4,98.4
Florida Atlantic,-3.299999999999997,95.5,98.8
College of Charleston,-3.5,97.4,100.9
Hofstra,-3.4000000000000057,96.8,100.2
Norfolk St.,-3.4000000000000057,95.5,98.9
Louisiana Lafayette,-3.5,97.5,101.0
Youngstown St.,-3.799999999999997,102.0,105.8
Oral Roberts,-4.199999999999989,101.9,106.1
UNC Wilmington,-4.0,97.3,101.3
Texas Southern,-4.0,98.1,102.1
Army,-4.0,94.6,98.6
Southern Miss,-4.0,94.7,98.7
Team,0.0,0.0,0.0
Long Beach St.,-4.099999999999994,96.9,101.0
East Tennessee St.,-4.0,90.4,94.4
Hawaii,-4.299999999999997,96.0,100.3
Southern Illinois,-4.199999999999989,93.9,98.1
New Hampshire,-4.299999999999997,94.3,98.6
UC San Diego,-4.799999999999997,97.5,102.3
South Alabama,-5.099999999999994,101.7,106.8
Southern,-5.0,97.8,102.8
Florida Gulf Coast,-4.800000000000011,94.1,98.9
Manhattan,-4.900000000000006,95.8,100.7
Middle Tennessee,-4.799999999999997,93.7,98.5
North Dakota St.,-4.900000000000006,94.0,98.9
Georgia Southern,-5.0,93.8,98.8
Temple,-5.099999999999994,93.0,98.1
Northern Colorado,-5.199999999999989,93.9,99.1
Kent St.,-5.599999999999994,96.5,102.1
Sacramento St.,-5.599999999999994,93.9,99.5
James Madison,-6.0,99.4,105.4
Towson,-6.1000000000000085,98.8,104.9
Appalachian St.,-5.799999999999997,94.0,99.8
Merrimack,-5.6000000000000085,90.6,96.2
Cleveland St.,-5.900000000000006,96.3,102.2
UNC Asheville,-6.099999999999994,98.0,104.1
Marist,-5.799999999999997,93.9,99.7
Jacksonville St.,-5.799999999999997,92.9,98.7
Northwestern St.,-6.299999999999997,99.9,106.2
Bryant,-6.299999999999997,98.0,104.3
North Alabama,-6.199999999999989,95.4,101.6
Milwaukee,-6.200000000000003,94.8,101.0
Loyola MD,-6.3999999999999915,98.2,104.6
IUPUI,-6.6000000000000085,100.3,106.9
Stetson,-6.6000000000000085,97.3,103.9
Fairleigh Dickinson,-6.799999999999997,99.8,106.6
Jackson St.,-6.3999999999999915,92.9,99.3
Robert Morris,-6.5,93.6,100.1
Western Michigan,-6.599999999999994,94.9,101.5
Iona,-6.900000000000006,98.0,104.9
George Washington,-6.799999999999997,96.8,103.6
Nebraska Omaha,-6.700000000000003,93.2,99.9
VMI,-6.900000000000006,96.0,102.9
Jacksonville,-6.799999999999997,94.3,101.1
Campbell,-7.0,97.0,104.0
Niagara,-7.200000000000003,99.2,106.4
LIU Brooklyn,-7.0,96.4,103.4
Lipscomb,-7.099999999999994,96.4,103.5
Elon,-7.199999999999989,98.4,105.6
Tennessee Tech,-7.0,93.2,100.2
American,-7.199999999999989,94.9,102.1
Delaware,-7.5,98.5,106.0
Hartford,-7.099999999999994,92.0,99.1
Team,0.0,0.0,0.0
UT Rio Grande Valley,-7.400000000000006,93.5,100.9
UC Davis,-7.599999999999994,96.0,103.6
Central Arkansas,-7.700000000000003,96.7,104.4
Cal Baptist,-8.099999999999994,99.5,107.6
New Mexico,-7.799999999999997,93.4,101.2
St. Francis PA,-8.399999999999991,97.4,105.8
Samford,-8.599999999999994,99.0,107.6
UMass Lowell,-8.5,97.6,106.1
Mount St. Mary's,-8.299999999999997,94.5,102.8
Air Force,-8.599999999999994,95.4,104.0
North Carolina A&T,-8.200000000000003,90.1,98.3
Nicholls St.,-8.400000000000006,91.8,100.2
San Jose St.,-8.900000000000006,97.5,106.4
Albany,-8.799999999999997,95.0,103.8
The Citadel,-9.299999999999997,97.8,107.1
Tennessee St.,-8.600000000000009,91.8,100.4
Fort Wayne,-8.699999999999989,91.9,100.6
Tulane,-8.900000000000006,93.5,102.4
Northern Illinois,-9.099999999999994,93.4,102.5
Lamar,-8.799999999999997,89.4,98.2
Rice,-9.400000000000006,93.8,103.2
Fairfield,-9.100000000000009,90.6,99.7
Morehead St.,-9.5,93.9,103.4
North Carolina Central,-9.700000000000003,94.7,104.4
Seattle,-9.5,93.2,102.7
Central Michigan,-9.899999999999991,96.4,106.3
Portland,-9.799999999999997,93.7,103.5
Florida A&M,-9.900000000000006,93.5,103.4
Green Bay,-10.300000000000011,96.1,106.4
Charleston Southern,-9.800000000000011,91.1,100.9
High Point,-10.299999999999997,94.8,105.1
Stony Brook,-9.900000000000006,88.6,98.5
Louisiana Monroe,-10.600000000000009,92.8,103.4
Oakland,-10.599999999999994,92.9,103.5
Troy,-10.899999999999991,92.7,103.6
Gardner Webb,-11.299999999999997,93.9,105.2
Southeast Missouri St.,-11.800000000000011,97.1,108.9
Northern Arizona,-11.700000000000003,96.0,107.7
Wagner,-11.599999999999994,95.0,106.6
Quinnipiac,-11.200000000000003,90.8,102.0
Texas A&M Corpus Chris,-11.400000000000006,91.0,102.4
Cal Poly,-11.899999999999991,95.2,107.1
Bellarmine,-11.5,91.7,103.2
Utah Valley,-11.300000000000011,89.6,100.9
Arkansas St.,-11.700000000000003,92.7,104.4
Sam Houston St.,-11.699999999999989,91.9,103.6
Bucknell,-11.299999999999997,89.0,100.3
Lehigh,-11.799999999999997,92.7,104.5
Maine,-11.799999999999997,91.9,103.7
Cal St. Fullerton,-11.5,90.0,101.5
Team,0.0,0.0,0.0
North Dakota,-12.199999999999989,94.9,107.1
Evansville,-12.0,92.0,104.0
William & Mary,-12.5,94.7,107.2
South Dakota,-12.0,91.7,103.7
Prairie View A&M,-12.299999999999997,91.7,104.0
Radford,-12.200000000000003,91.1,103.3
Incarnate Word,-12.700000000000003,94.3,107.0
Arkansas Pine Bluff,-12.599999999999994,93.2,105.8
UMKC,-12.300000000000011,90.1,102.4
USC Upstate,-13.099999999999994,94.7,107.8
Coppin St.,-12.100000000000009,87.8,99.9
St. Francis NY,-12.599999999999994,90.5,103.1
McNeese St.,-13.400000000000006,95.1,108.5
Central Connecticut,-13.400000000000006,94.8,108.2
Longwood,-12.799999999999997,90.0,102.8
New Orleans,-13.200000000000003,92.3,105.5
Grambling St.,-12.799999999999997,87.4,100.2
North Florida,-13.900000000000006,94.6,108.5
Morgan St.,-13.400000000000006,90.6,104.0
Weber St.,-13.700000000000003,92.5,106.2
Rider,-13.5,90.7,104.2
SIU Edwardsville,-14.099999999999994,91.2,105.3
Denver,-14.300000000000011,91.6,105.9
Portland St.,-14.700000000000003,92.3,107.0
Southeastern Louisiana,-14.5,89.0,103.5
Idaho St.,-15.299999999999997,90.8,106.1
Binghamton,-15.799999999999997,91.2,107.0
Alabama A&M,-15.700000000000003,89.1,104.8
Alcorn St.,-16.5,93.2,109.7
Cal St. Northridge,-16.5,91.6,108.1
Delaware St.,-16.89999999999999,93.4,110.3
Idaho,-16.900000000000006,90.8,107.7
Hampton,-17.299999999999997,92.2,109.5
Sacred Heart,-17.099999999999994,89.7,106.8
Tarleton St.,-17.599999999999994,88.7,106.3
Tennessee Martin,-19.5,91.9,111.4
Kennesaw St.,-19.10000000000001,89.1,108.2
Howard,-20.69999999999999,94.4,115.1
Holy Cross,-20.200000000000003,89.6,109.8
Chicago St.,-22.0,90.3,112.3
Western Illinois,-21.400000000000006,87.0,108.4
Houston Baptist,-22.39999999999999,90.4,112.8
Presbyterian,-23.0,86.4,109.4
Alabama St.,-24.200000000000003,81.7,105.9
South Carolina St.,-27.799999999999997,83.8,111.6
Mississippi Valley St.,-29.39999999999999,84.7,114.1
Dixie St.,-32.599999999999994,76.7,109.3
