Team,AdjEM,AdjOE,AdjDE
Florida Atlantic,-5.6000000000000085,97.8,103.4
Northern Kentucky,-5.8999999999999915,98.7,104.6
UNC Asheville,-6.0,99.2,105.2
Western Michigan,-5.900000000000006,97.0,102.9
Merrimack,-5.700000000000003,93.1,98.8
Middle Tennessee,-5.799999999999997,94.4,100.2
Illinois St.,-6.200000000000003,99.5,105.7
Southern Miss,-5.900000000000006,94.5,100.4
Central Arkansas,-6.299999999999997,97.8,104.1
Loyola MD,-6.5,100.7,107.2
Towson,-6.599999999999994,100.4,107.0
Evansville,-6.5,98.3,104.8
Mount St. Mary's,-6.5,97.9,104.4
Rice,-6.599999999999994,98.5,105.1
Sacramento St.,-6.5,95.7,102.2
Lipscomb,-6.700000000000003,99.3,106.0
Youngstown St.,-7.200000000000003,106.0,113.2
Stetson,-7.0,99.8,106.8
College of Charleston,-7.099999999999994,99.5,106.6
Stony Brook,-6.799999999999997,94.4,101.2
Albany,-7.0,96.9,103.9
Long Beach St.,-7.299999999999997,100.4,107.7
UC Davis,-7.299999999999997,98.7,106.0
Cal Baptist,-7.700000000000003,102.0,109.7
American,-7.3999999999999915,97.4,104.8
Nicholls St.,-7.299999999999997,96.2,103.5
High Point,-7.6000000000000085,96.6,104.2
Central Michigan,-8.0,100.5,108.5
Morehead St.,-7.6000000000000085,95.1,102.7
IUPUI,-7.799999999999997,97.5,105.3
Team,0.0,0.0,0.0
Green Bay,-8.0,99.4,107.4
Elon,-8.0,98.6,106.6
Campbell,-8.200000000000003,99.0,107.2
Georgia Southern,-7.900000000000006,95.1,103.0
UMass Lowell,-8.0,96.1,104.1
Florida A&M,-8.200000000000003,97.1,105.3
Delaware,-8.299999999999997,98.2,106.5
Southern,-8.199999999999989,96.4,104.6
Robert Morris,-8.399999999999991,98.7,107.1
New Mexico,-8.300000000000011,97.1,105.4
UT Rio Grande Valley,-8.099999999999994,94.2,102.3
North Carolina Central,-8.400000000000006,98.0,106.4
Fairleigh Dickinson,-8.799999999999997,100.8,109.6
North Alabama,-8.399999999999991,95.9,104.3
The Citadel,-9.099999999999994,101.9,111.0
LIU Brooklyn,-8.700000000000003,97.5,106.2
Northern Colorado,-8.399999999999991,93.7,102.1
Weber St.,-8.799999999999997,96.4,105.2
UMKC,-8.5,93.6,102.1
Seattle,-8.800000000000011,95.1,103.9
Sam Houston St.,-9.099999999999994,94.9,104.0
St. Francis PA,-9.700000000000003,99.8,109.5
Nebraska Omaha,-9.100000000000009,93.1,102.2
Morgan St.,-9.5,95.0,104.5
Manhattan,-9.700000000000003,94.7,104.4
Oakland,-10.200000000000003,97.6,107.8
Fort Wayne,-10.299999999999997,98.2,108.5
Utah Valley,-9.900000000000006,94.1,104.0
Longwood,-10.200000000000003,96.6,106.8
Portland,-10.099999999999994,94.5,104.6
Louisiana Monroe,-9.900000000000006,93.1,103.0
Wagner,-10.5,96.7,107.2
Bellarmine,-10.599999999999994,96.0,106.6
Jacksonville,-10.5,94.4,104.9
Radford,-10.600000000000009,94.3,104.9
Northwestern St.,-11.0,98.0,109.0
Grambling St.,-10.699999999999989,92.9,103.6
Lehigh,-11.0,96.1,107.1
Tennessee St.,-10.599999999999994,91.2,101.8
Bucknell,-10.799999999999997,91.4,102.2
Jackson St.,-10.699999999999989,90.4,101.1
Cal St. Fullerton,-11.100000000000009,92.3,103.4
Air Force,-11.400000000000006,95.1,106.5
Southeast Missouri St.,-11.699999999999989,96.9,108.6
North Florida,-12.0,98.8,110.8
William & Mary,-11.599999999999994,96.0,107.6
Texas A&M Corpus Chris,-11.300000000000011,92.6,103.9
Quinnipiac,-11.400000000000006,93.6,105.0
Troy,-11.299999999999997,92.7,104.0
North Dakota,-11.700000000000003,93.1,104.8
Team,0.0,0.0,0.0
Prairie View A&M,-11.900000000000006,94.5,106.4
Tennessee Tech,-11.799999999999997,93.0,104.8
Northern Illinois,-11.899999999999991,93.7,105.6
Cal St. Northridge,-12.299999999999997,96.2,108.5
San Jose St.,-12.700000000000003,97.3,110.0
Rider,-12.799999999999997,97.4,110.2
Central Connecticut,-13.0,98.0,111.0
Idaho St.,-12.5,93.8,106.3
Charleston Southern,-12.300000000000011,91.6,103.9
Maine,-12.599999999999994,93.0,105.6
Cal Poly,-13.099999999999994,95.9,109.0
Arkansas Pine Bluff,-12.899999999999991,94.2,107.1
Incarnate Word,-13.5,96.1,109.6
SIU Edwardsville,-13.200000000000003,93.5,106.7
Coppin St.,-12.400000000000006,88.1,100.5
USC Upstate,-13.5,95.9,109.4
North Carolina A&T,-13.400000000000006,94.6,108.0
Lamar,-12.899999999999991,89.7,102.6
Fairfield,-13.0,89.9,102.9
St. Francis NY,-13.700000000000003,93.6,107.3
Arkansas St.,-14.199999999999989,94.4,108.6
Alabama A&M,-14.099999999999994,92.2,106.3
Portland St.,-14.299999999999997,93.9,108.2
Binghamton,-14.800000000000011,96.6,111.4
Hampton,-14.5,93.7,108.2
Southeastern Louisiana,-14.5,92.8,107.3
McNeese St.,-15.099999999999994,95.7,110.8
Northern Arizona,-15.399999999999991,97.2,112.6
New Orleans,-14.899999999999991,93.4,108.3
Dixie St.,-15.700000000000003,94.1,109.8
Sacred Heart,-16.599999999999994,91.9,108.5
Kennesaw St.,-16.700000000000003,89.8,106.5
Holy Cross,-17.5,93.7,111.2
Western Illinois,-17.30000000000001,92.1,109.4
Idaho,-17.700000000000003,92.3,110.0
Tarleton St.,-18.0,91.1,109.1
Alcorn St.,-19.0,95.6,114.6
Delaware St.,-19.0,93.4,112.4
Howard,-20.099999999999994,96.7,116.8
Tennessee Martin,-20.5,94.4,114.9
Denver,-19.89999999999999,90.9,110.8
Presbyterian,-20.299999999999997,91.8,112.1
Houston Baptist,-21.099999999999994,93.5,114.6
Chicago St.,-24.0,90.7,114.7
Alabama St.,-25.60000000000001,82.3,107.9
South Carolina St.,-28.60000000000001,85.3,113.9
Mississippi Valley St.,-32.30000000000001,84.6,116.9
