Team,AdjEM,AdjOE,AdjDE
Auburn,9.700000000000003,106.7,97.0
Notre Dame,10.099999999999994,114.0,103.9
Arizona St.,9.299999999999997,107.2,97.9
Dayton,8.799999999999997,106.2,97.4
North Texas,8.5,102.6,94.1
Tulsa,8.299999999999997,101.6,93.3
Massachusetts,9.0,109.3,100.3
Furman,8.900000000000006,109.4,100.5
Bradley,8.5,105.1,96.6
Colorado St.,7.8999999999999915,103.3,95.4
San Francisco,8.0,104.3,96.3
New Mexico St.,7.799999999999997,105.2,97.4
Missouri St.,8.0,108.6,100.6
Liberty,7.700000000000003,107.5,99.8
St. John's,7.800000000000011,107.9,100.1
Pacific,7.299999999999997,103.1,95.8
Marshall,7.400000000000006,104.4,97.0
Miami FL,7.200000000000003,103.0,95.8
Georgia,7.1000000000000085,104.9,97.8
Abilene Christian,6.599999999999994,98.8,92.2
TCU,6.900000000000006,104.9,98.0
Vermont,6.700000000000003,103.7,97.0
Nebraska,6.699999999999989,103.6,96.9
Team,0.0,0.0,0.0
Cincinnati,6.599999999999994,102.5,95.9
Western Kentucky,6.599999999999994,106.0,99.4
Georgetown,6.0,103.4,97.4
South Florida,5.8999999999999915,101.3,95.4
Loyola Marymount,5.799999999999997,100.8,95.0
Boston College,6.099999999999994,106.5,100.4
Georgia St.,6.0,104.5,98.5
Buffalo,5.799999999999997,104.6,98.8
Winthrop,5.800000000000011,105.4,99.6
UCF,5.6000000000000085,102.9,97.3
Nevada,5.5,103.6,98.1
Louisiana Tech,5.200000000000003,100.3,95.1
UC Riverside,5.199999999999989,102.1,96.9
Belmont,5.299999999999997,107.0,101.7
Washington St.,4.799999999999997,97.5,92.7
South Dakota St.,5.400000000000006,109.5,104.1
Colgate,5.200000000000003,107.9,102.7
Ohio,5.200000000000003,110.2,105.0
Wake Forest,4.900000000000006,105.0,100.1
Butler,4.599999999999994,102.6,98.0
UNLV,4.799999999999997,107.6,102.8
Iowa St.,4.3999999999999915,104.3,99.9
UC Irvine,4.099999999999994,101.6,97.5
Duquesne,4.1000000000000085,101.2,97.1
Bowling Green,4.199999999999989,106.1,101.9
Kent St.,4.0,105.0,101.0
Indiana St.,3.5,101.2,97.7
Pepperdine,3.5,105.1,101.6
UC Santa Barbara,3.200000000000003,104.4,101.2
Texas A&M,3.0,99.6,96.6
Vanderbilt,3.1000000000000085,105.2,102.1
George Mason,2.700000000000003,100.4,97.7
Kansas St.,2.700000000000003,105.7,103.0
East Carolina,2.5,99.2,96.7
Bryant,2.4000000000000057,104.4,102.0
Cal St. Bakersfield,2.299999999999997,100.3,98.0
Eastern Washington,2.200000000000003,101.7,99.5
Wofford,2.1000000000000085,105.2,103.1
UTEP,2.0,104.8,102.8
Northeastern,1.6999999999999886,98.6,96.9
Santa Clara,1.7000000000000028,96.4,94.7
Grand Canyon,1.5,104.1,102.6
Siena,1.3999999999999915,105.8,104.4
Stephen F. Austin,1.1000000000000085,100.2,99.1
Ball St.,0.9000000000000057,101.4,100.5
Charlotte,0.7999999999999972,99.5,98.7
Coastal Carolina,0.9000000000000057,103.7,102.8
Eastern Kentucky,0.6000000000000085,97.9,97.3
California,0.5,103.3,102.8
Northern Iowa,0.5,103.6,103.1
Team,0.0,0.0,0.0
Monmouth,0.5,102.2,101.7
Temple,0.20000000000000284,98.4,98.2
Texas St.,0.0,99.1,99.1
UNC Greensboro,0.0,96.8,96.8
Hofstra,0.0,101.5,101.5
Drexel,-0.20000000000000284,101.8,102.0
East Tennessee St.,-0.20000000000000284,97.1,97.3
Oregon St.,-0.29999999999999716,104.4,104.7
North Dakota St.,-0.30000000000001137,101.1,101.4
Murray St.,-0.29999999999999716,99.2,99.5
Mercer,-0.29999999999999716,105.7,106.0
Saint Joseph's,-0.4000000000000057,103.3,103.7
Akron,-0.5,102.2,102.7
South Dakota,-0.5999999999999943,101.9,102.5
Louisiana Lafayette,-0.5999999999999943,97.2,97.8
Oral Roberts,-0.5999999999999943,108.5,109.1
Old Dominion,-0.7000000000000028,99.6,100.3
Lafayette,-0.8999999999999915,106.7,107.6
Cleveland St.,-0.9000000000000057,96.8,97.7
Montana,-1.0,95.4,96.4
UNC Wilmington,-1.1000000000000085,102.1,103.2
Washington,-1.3000000000000114,100.1,101.4
UMBC,-1.3999999999999915,96.2,97.6
Southern Illinois,-1.5,101.5,103.0
Navy,-1.5999999999999943,102.9,104.5
Jacksonville St.,-1.6000000000000085,99.1,100.7
Saint Peter's,-1.5999999999999943,95.5,97.1
Rice,-1.7999999999999972,101.7,103.5
San Diego,-1.8000000000000114,97.6,99.4
Chattanooga,-2.200000000000003,102.7,104.9
Little Rock,-2.200000000000003,104.5,106.7
Western Carolina,-2.200000000000003,104.3,106.5
Miami OH,-2.1999999999999886,101.4,103.6
Southern Utah,-2.700000000000003,105.8,108.5
Tulane,-2.5,96.3,98.8
Florida Atlantic,-2.799999999999997,101.2,104.0
Morehead St.,-2.700000000000003,95.3,98.0
Gardner Webb,-3.0,100.8,103.8
Detroit,-3.200000000000003,103.8,107.0
Army,-3.1999999999999886,98.4,101.6
Hawaii,-3.299999999999997,101.0,104.3
La Salle,-3.200000000000003,96.0,99.2
Milwaukee,-3.299999999999997,98.8,102.1
Sam Houston St.,-3.3999999999999915,99.2,102.6
Eastern Michigan,-3.6999999999999886,99.4,103.1
James Madison,-3.8000000000000114,102.6,106.4
Fresno St.,-4.0,99.5,103.5
VMI,-4.200000000000003,102.7,106.9
Wyoming,-4.3999999999999915,105.7,110.1
UNC Asheville,-4.200000000000003,100.7,104.9
Team,0.0,0.0,0.0
Valparaiso,-4.1000000000000085,96.6,100.7
UT Arlington,-4.299999999999997,99.9,104.2
George Washington,-4.5,102.8,107.3
Hartford,-4.300000000000011,96.1,100.4
Iona,-4.400000000000006,99.6,104.0
Montana St.,-4.3999999999999915,99.4,103.8
Illinois Chicago,-4.299999999999997,95.3,99.6
Albany,-4.5,98.9,103.4
Austin Peay,-4.799999999999997,102.0,106.8
Fort Wayne,-4.8999999999999915,103.2,108.1
Mount St. Mary's,-4.800000000000011,96.6,101.4
UTSA,-5.200000000000003,104.0,109.2
Southern Miss,-5.0,95.4,100.4
FIU,-5.5,101.6,107.1
Appalachian St.,-5.5,100.1,105.6
Canisius,-5.5,99.2,104.7
Lipscomb,-5.799999999999997,102.0,107.8
Nicholls St.,-5.8999999999999915,97.7,103.6
Southern,-6.200000000000003,96.1,102.3
Samford,-6.6000000000000085,101.1,107.7
South Alabama,-6.799999999999997,104.5,111.3
UT Rio Grande Valley,-6.1000000000000085,93.8,99.9
Western Michigan,-6.3999999999999915,96.9,103.3
Stetson,-6.5,98.3,104.8
Long Beach St.,-6.699999999999989,100.9,107.6
Campbell,-6.6000000000000085,98.8,105.4
Loyola MD,-6.800000000000011,101.1,107.9
LIU Brooklyn,-6.700000000000003,97.2,103.9
Texas Southern,-7.0,99.7,106.7
Towson,-7.099999999999994,100.5,107.6
New Hampshire,-6.8999999999999915,97.9,104.8
UC Davis,-7.0,99.0,106.0
NJIT,-6.900000000000006,97.5,104.4
American,-7.200000000000003,98.0,105.2
Sacramento St.,-7.0,94.8,101.8
Morgan St.,-7.299999999999997,99.3,106.6
College of Charleston,-7.599999999999994,101.2,108.8
Radford,-7.200000000000003,96.2,103.4
Niagara,-7.3999999999999915,97.9,105.3
The Citadel,-7.900000000000006,104.8,112.7
Norfolk St.,-7.3999999999999915,98.7,106.1
Bellarmine,-7.400000000000006,98.8,106.2
Utah Valley,-7.200000000000003,96.1,103.3
Northern Colorado,-7.299999999999997,95.8,103.1
Illinois St.,-7.599999999999994,98.4,106.0
Fordham,-7.1000000000000085,92.3,99.4
Elon,-7.800000000000011,99.1,106.9
UMass Lowell,-7.700000000000003,97.1,104.8
Delaware,-7.799999999999997,97.0,104.8
High Point,-7.699999999999989,96.4,104.1
Team,0.0,0.0,0.0
UC San Diego,-8.0,97.6,105.6
Weber St.,-8.200000000000003,98.7,106.9
North Carolina Central,-8.200000000000003,98.3,106.5
Green Bay,-8.400000000000006,100.6,109.0
Stony Brook,-8.0,95.4,103.4
Central Michigan,-8.399999999999991,100.2,108.6
Evansville,-8.399999999999991,99.2,107.6
Oakland,-8.5,99.8,108.3
IUPUI,-8.299999999999997,97.0,105.3
Eastern Illinois,-8.5,99.0,107.5
Northern Kentucky,-8.400000000000006,97.5,105.9
Middle Tennessee,-7.900000000000006,90.0,97.9
Robert Morris,-8.5,97.5,106.0
North Alabama,-8.299999999999997,93.8,102.1
Georgia Southern,-8.5,95.5,104.0
UMKC,-8.5,94.2,102.7
Youngstown St.,-9.5,105.3,114.8
Fairleigh Dickinson,-9.099999999999994,101.5,110.6
Air Force,-8.900000000000006,98.0,106.9
Seattle,-8.700000000000003,95.2,103.9
Florida Gulf Coast,-8.799999999999997,94.9,103.7
Cal Baptist,-9.599999999999994,101.5,111.1
Florida A&M,-9.200000000000003,96.1,105.3
Marist,-9.0,94.1,103.1
St. Francis PA,-9.5,97.1,106.6
Central Arkansas,-9.699999999999989,98.9,108.6
Manhattan,-9.099999999999994,91.4,100.5
Longwood,-9.5,96.6,106.1
Wagner,-9.799999999999997,97.8,107.6
Idaho St.,-10.0,95.8,105.8
Quinnipiac,-9.5,90.5,100.0
Portland,-10.0,95.1,105.1
New Mexico,-10.099999999999994,95.5,105.6
North Florida,-10.700000000000003,100.3,111.0
Nebraska Omaha,-10.099999999999994,93.7,103.8
Bucknell,-10.0,93.0,103.0
Boston University,-10.799999999999997,98.0,108.8
Grambling St.,-10.400000000000006,92.6,103.0
Cal St. Fullerton,-10.600000000000009,93.8,104.4
William & Mary,-10.900000000000006,96.3,107.2
Cal St. Northridge,-11.299999999999997,98.4,109.7
Rider,-11.599999999999994,99.7,111.3
Tennessee St.,-10.700000000000003,91.2,101.9
Merrimack,-10.899999999999991,93.2,104.1
Jackson St.,-10.700000000000003,90.5,101.2
St. Francis NY,-11.299999999999997,95.0,106.3
Prairie View A&M,-11.5,94.3,105.8
New Orleans,-11.899999999999991,96.7,108.6
Hampton,-11.799999999999997,94.8,106.6
Jacksonville,-11.900000000000006,93.8,105.7
Team,0.0,0.0,0.0
Southeast Missouri St.,-12.100000000000009,95.3,107.4
North Dakota,-11.699999999999989,91.9,103.6
Troy,-11.700000000000003,91.6,103.3
Texas A&M Corpus Chris,-12.0,92.8,104.8
Incarnate Word,-12.600000000000009,97.3,109.9
Louisiana Monroe,-12.400000000000006,94.1,106.5
Lehigh,-12.900000000000006,96.1,109.0
Arkansas St.,-13.199999999999989,95.9,109.1
Coppin St.,-12.5,89.1,101.6
Portland St.,-13.200000000000003,93.2,106.4
SIU Edwardsville,-13.299999999999997,93.8,107.1
Tennessee Tech,-13.299999999999997,93.3,106.6
Sacred Heart,-13.400000000000006,94.1,107.5
Northwestern St.,-13.799999999999997,95.8,109.6
Northern Illinois,-13.400000000000006,93.1,106.5
San Jose St.,-14.5,97.5,112.0
North Carolina A&T,-14.200000000000003,94.8,109.0
Alabama A&M,-14.100000000000009,92.1,106.2
Central Connecticut,-14.5,94.4,108.9
Fairfield,-14.400000000000006,92.1,106.5
Maine,-13.799999999999997,88.5,102.3
Tarleton St.,-15.199999999999989,94.4,109.6
Western Illinois,-15.299999999999997,93.7,109.0
Cal Poly,-15.299999999999997,93.3,108.6
Holy Cross,-15.799999999999997,95.3,111.1
Lamar,-14.900000000000006,90.3,105.2
USC Upstate,-15.899999999999991,95.4,111.3
Arkansas Pine Bluff,-16.200000000000003,95.5,111.7
Kennesaw St.,-15.600000000000009,88.3,103.9
Northern Arizona,-18.200000000000003,99.1,117.3
Dixie St.,-17.10000000000001,92.3,109.4
McNeese St.,-18.200000000000003,96.0,114.2
Southeastern Louisiana,-17.700000000000003,90.5,108.2
Houston Baptist,-18.5,95.0,113.5
Alcorn St.,-18.89999999999999,96.2,115.1
Delaware St.,-18.599999999999994,94.7,113.3
Binghamton,-19.200000000000003,97.1,116.3
Charleston Southern,-18.0,89.6,107.6
Howard,-19.400000000000006,97.1,116.5
Idaho,-18.900000000000006,93.0,111.9
Denver,-19.099999999999994,92.4,111.5
Tennessee Martin,-19.89999999999999,94.4,114.3
Presbyterian,-20.099999999999994,90.2,110.3
Chicago St.,-24.39999999999999,90.9,115.3
Alabama St.,-24.700000000000003,84.6,109.3
South Carolina St.,-27.700000000000003,84.6,112.3
Mississippi Valley St.,-34.5,83.6,118.1
