ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
15.0,18,20.433333333333334,15.419561719927517,10.185979758380252,107.1,116.16666666666669,88.4,95.73333333333332,Sat 12-10 12-10,H,346 (Ⅳ),Albany,"W, 93-55",73,126.9,58.1,16.4,46.7,41.9,75.1,32.8,20.5,29.2,19.4,8.5,-23.0,139.5,110.81669921875,114.5333984375,110.985078494132,109.22496559711924,92.44404296875,96.4880859375,95.5655167742045,99.03898583873898,20221210,W, 93-55,93,55,110.1,102.0,8.099999999999994,97.3,112.2,-14.900000000000006,110.045,99.4155,10.6292,67.8064,-20.459100224197122,140.98373579105697,65.35967887795164,-20.46175896531379,149.8011416842515,-27.442748502602637,149.8011416842515,-20.46175896531379,149.8011416842515,-27.442748502602637,150.33883323066735,-8.61557634028874,95.8725,109.698,-13.8258,67.7633,110.1,102.0,8.099999999999994,97.3,112.2,-14.900000000000006,-23.7044022563041,150.36414176565748,0,102.6584355,103.124677,-0.4662415000000095,-2.114944545,100.4977827,107.6339168,-7.1361340999999925,-3.73530755,2022-12-10,143.67871975470877,7.370799999999999,-31.590320000000002,-46.568248675506794,-38.96112,14.977928675506792,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.9857551401446322,0.7940432905676831,4.790361719927516,9.804133333333333,3.6918425798912775,-2.8718472727272726,-3.8961119999999987,1,1.0,1,-1,-1,1,1.0,-3.0
6.5,17,21.066666666666663,16.046374479951677,11.479437984129296,109.0,109.66666666666669,91.7,88.60000000000001,Sat 12-17 12-17,A,59 (Ⅱ),Seton Hall,"W, 71-67",72,98.4,48.1,20.8,28.6,52.8,92.9,46.5,19.4,22.2,36.8,3.5,2.5,134.5,109.908349609375,110.81669921875,110.32338566275467,109.1840627612794,92.072021484375,92.44404296875,94.277011182803,97.70462477715007,20221217,W, 71-67,71,67,110.4,102.0,8.400000000000006,103.3,90.7,12.599999999999994,110.66,99.5713,11.0888,68.5027,5.332137051134737,136.46468700737788,66.60986223684212,7.5014760866362735,140.4185192577127,-0.08217877027138033,140.4185192577127,7.5014760866362735,140.4185192577127,-0.08217877027138033,130.93397072474042,9.6640317101781,104.485,91.9525,12.5328,68.3575,110.4,102.0,8.400000000000006,103.3,90.7,12.599999999999994,6.19336547750794,134.94888070842194,0,103.2677607,101.7515853,1.5161753999999945,0.916599847,99.36366083,89.4442691,9.919391730000001,9.946234164,2022-12-17,132.27281715063853,5.911199999999999,-25.679120000000005,-41.5756057836712,-31.590320000000002,15.896485783671196,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.4059036140017165,0.17868607060755637,4.957574479951676,9.977866666666662,4.790361719927516,-2.1399266666666676,-2.8718472727272726,1,1.0,1,-1,-1,1,1.0,1.0
6.0,23,19.866666666666664,18.56424965330112,13.683176532469425,126.9,114.33333333333331,103.3,94.46666666666668,Tue 12-20 12-20,H,12 (I-A),Marquette,"W, 103-98 2OT",86,120.3,52.3,18.7,46.2,75.4,114.4,56.7,15.2,28.6,25.3,52.0,1.0,149.0,118.4041748046875,109.908349609375,115.8489237751698,112.4051422592286,97.6860107421875,92.072021484375,97.28467412186868,98.72196572675914,20221220,W, 103-98 2OT,103,98 2OT,109.6,101.3,8.299999999999997,113.7,93.5,20.200000000000003,110.183,98.553,11.6297,69.3861,0.5825743318387282,150.5880174227517,70.41800850000001,4.763213308395848,156.61104207806238,3.513767386073932,156.61104207806238,4.763213308395848,156.61104207806238,3.513767386073932,159.94376877975154,3.076820962342694,112.589,94.4863,18.1027,71.3455,109.6,101.3,8.299999999999997,113.7,93.5,20.200000000000003,3.841839413576254,154.7566458384441,0,102.7440669,100.3327672,2.4112997000000007,1.458897615,108.6821566,96.30918333,12.372973270000003,9.432514854,2022-12-20,149.7027827771123,11.3703,-14.308820000000004,-36.27677718911414,-25.679120000000005,21.967957189114138,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.46206285593374585,0.3847493934741536,6.934549653301119,8.236966666666664,4.957574479951676,-1.1006784615384628,-2.1399266666666676,1,1.0,1,-1,-1,1,1.0,1.0
23.0,43,28.03333333333333,26.776166435534083,19.049871708384075,120.2,118.7,77.0,90.66666666666669,Thu 12-29 12-29,A,125 (Ⅱ),Butler,"W, 72-52",67,107.7,48.3,20.9,42.4,28.3,77.8,36.8,16.5,25.0,28.1,-16.5,3.0,140.5,119.30208740234374,118.4041748046875,117.29928251677988,113.82238912118704,87.34300537109375,97.6860107421875,90.5231160812458,94.77251741280293,20221229,W, 72-52,72,52,111.1,101.6,9.5,107.3,94.8,12.5,111.389,99.2409,12.1477,69.1716,2.3403023287692974,142.75219963912642,67.1106208625889,6.667787766117954,147.4944722106565,-1.2655880904787749,147.4944722106565,6.667787766117954,147.4944722106565,-1.2655880904787749,144.19845600914263,4.311278129961551,106.469,97.0851,9.38346,68.2054,111.1,101.6,9.5,107.3,94.8,12.5,6.609691355619726,139.36647333558415,0,103.9790906,99.19169357,4.787397030000008,4.815267543,99.27640804,93.95877868,5.317629360000012,10.19003481,2022-12-29,134.94218326557814,30.8523,16.543479999999995,-28.954124792742764,-14.308820000000004,45.49760479274276,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.38754848109799234,0.34068369562175693,14.628466435534083,15.885633333333331,6.934549653301119,1.1816771428571418,-1.1006784615384628,1,1.0,1,1,-1,3,1.0,1.0
9.5,28,31.600000000000005,27.184110957022725,20.67716776140515,102.9,116.66666666666669,74.9,85.06666666666666,Sun 1-01 1-01,A,140 (Ⅲ),DePaul,"W, 74-59",74,99.8,55.0,25.6,29.0,58.0,79.6,38.6,25.6,27.5,35.1,-14.0,-5.5,147.0,111.10104370117188,119.30208740234374,112.49952167785324,111.83650019006213,81.12150268554689,87.34300537109375,85.31541072083054,91.15933242865694,20230101,W, 74-59,74,59,111.5,99.1,12.400000000000006,103.6,105.0,-1.4000000000000057,111.603,97.3848,14.2184,68.9504,-3.674392367541955,148.63392023491292,69.17294403641537,-5.847817691887357,155.36399483373407,-16.791074833969112,155.36399483373407,-5.847817691887357,155.36399483373407,-16.791074833969112,141.38457985190837,-4.103734906212139,105.167,101.975,3.19195,70.5269,111.5,99.1,12.400000000000006,103.6,105.0,-1.4000000000000057,-10.11431648518262,151.30119643355695,0,102.8582545,95.7647812,7.093473299999999,5.14529659,96.47418642,100.789596,-4.315409580000008,-3.112142167,2023-01-01,138.65002275845313,13.7816,30.325079999999993,-13.788256528495182,16.543479999999995,44.113336528495175,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.6997944856925475,0.6520392515297504,12.965710957022724,17.381600000000006,14.628466435534083,2.021671999999999,1.1816771428571418,1,1.0,1,1,1,3,3.0,1.0
17.5,37,36.33333333333333,30.722740638015143,23.79040998660421,128.2,117.09999999999998,90.4,80.76666666666667,Wed 1-04 1-04,H,3 (I-A),Connecticut,"W, 73-61",61,120.0,44.9,14.8,41.2,71.4,100.3,40.5,13.2,41.3,30.2,-8.0,5.5,142.0,119.65052185058592,111.10104370117188,117.73301445190216,114.81168197368716,85.76075134277345,81.12150268554689,87.01027381388704,91.02127198708294,20230104,W, 73-61,73,61,111.0,97.6,13.400000000000006,115.0,87.1,27.90000000000001,110.857,95.6934,15.1636,68.8474,5.967332979697858,137.93471285490787,67.60266251209103,6.726360834509904,144.41776558506837,-9.938567672228478,144.41776558506837,6.726360834509904,144.41776558506837,-9.938567672228478,137.10369474234557,9.323967829553013,114.975,86.0597,28.9154,69.029,111.0,97.6,13.400000000000006,115.0,87.1,27.90000000000001,3.424316044421782,141.6434330012992,0,102.5768554,95.90237795,6.674477449999998,4.661636446,110.8988846,85.27104022,25.62784438,23.73959785,2023-01-04,133.8948784159084,21.836399999999998,52.16147999999999,0.9161889810032076,30.325079999999993,51.24529101899678,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.30020551430745246,0.1872711996957781,15.559140638015142,21.169733333333326,12.965710957022724,3.260092499999999,2.021671999999999,1,1.0,1,1,1,3,3.0,3.0
-3.5,9,25.23333333333333,23.7818270920101,21.26488089813072,110.7,113.93333333333334,100.8,88.7,Sat 1-07 1-07,H,83 (Ⅲ),St. John's,"W, 83-80",78,106.0,57.5,20.4,18.2,64.2,102.1,52.3,15.3,23.7,30.8,10.5,-6.5,152.5,115.17526092529296,119.65052185058592,115.3886763012681,114.06410343301675,93.28037567138672,85.76075134277345,91.60684920925804,92.79922253488604,20230107,W, 83-80,83,80,112.6,97.3,15.299999999999995,105.8,99.9,5.899999999999992,112.64,95.7952,16.8445,68.0983,-9.253143710853692,152.12151822989222,71.74112314338548,-11.430191815345225,158.29779917305103,-23.311627312454785,158.29779917305103,-11.430191815345225,158.29779917305103,-23.311627312454785,157.0115776352499,-7.220675531450794,107.45,97.5966,9.85319,74.0606,112.6,97.3,15.299999999999995,105.8,99.9,5.899999999999992,-15.312225488069977,150.68591308055724,0,102.6826411,95.93123179,6.75140931,4.791164602,100.6493014,98.23118999,2.4181114099999945,1.746776126,2023-01-07,144.97279752212967,-7.8445,44.31697999999999,17.997952654002134,52.16147999999999,26.319027345997853,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.732057505466481,0.7541739070687568,6.937327092010101,8.38883333333333,15.559140638015142,2.606881176470587,3.260092499999999,1,1.0,1,1,1,3,3.0,3.0
1.5,13,20.266666666666666,20.221218061340068,19.78035709847058,109.5,116.13333333333333,96.4,95.86666666666667,Sat 1-14 1-14,A,14 (I-A),Creighton,"L, 73-67",69,97.8,41.5,17.5,37.5,23.1,106.5,50.9,10.2,12.1,42.6,-2.0,7.5,142.0,112.33763046264647,115.17526092529296,113.4257842008454,113.23426644519552,94.84018783569336,93.28037567138672,93.20456613950536,93.45390934672494,20230114,L, 73-67,73,67,113.8,98.4,15.399999999999991,112.8,94.8,18.0,114.017,97.2396,16.7773,68.3225,5.98767900191001,145.98611826554244,67.42381129800854,6.3842156963179235,151.28702836066452,1.9502252282548633,151.28702836066452,6.3842156963179235,151.28702836066452,1.9502252282548633,143.77992337125048,7.308588378603204,113.285,94.1288,19.1559,69.3753,113.8,98.4,15.399999999999991,112.8,94.8,18.0,0.34873361549729587,137.70116180131427,0,102.7176448,95.69776997,7.019874830000006,4.919978073,107.6661965,95.49124753,12.174948970000003,12.98707696,2023-01-14,139.05379903059088,-3.7773000000000003,40.53967999999999,26.770961769334754,44.31697999999999,13.768718230665236,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.23752526202697655,0.24319686881565028,3.4439180613400673,3.4893666666666654,6.937327092010101,2.2522044444444447,2.606881176470587,1,1.0,1,1,1,3,3.0,3.0
-0.5,14,12.4,18.214145374226717,18.76574671693048,124.4,114.86666666666666,110.2,102.46666666666664,Wed 1-18 1-18,A,12 (I-A),Marquette,"L, 83-75",66,114.0,50.8,19.8,47.1,31.1,126.2,60.0,13.7,33.3,36.4,7.5,7.5,150.5,118.36881523132324,112.33763046264647,117.08385613389696,115.26439981879636,102.52009391784668,94.84018783569336,98.86971075967026,96.49865310186588,20230118,L, 83-75,83,75,113.3,98.1,15.200000000000005,121.1,99.7,21.39999999999999,113.769,97.1274,16.6412,68.1969,6.60809279714374,153.25960651410202,67.53190746870555,8.53021733400874,160.4894092860695,-1.847867616794199,160.4894092860695,8.53021733400874,160.4894092860695,-1.847867616794199,151.08845245080954,8.342331277842476,119.116,98.6588,20.4575,69.6145,113.3,98.1,15.200000000000005,121.1,99.7,21.39999999999999,2.9156719983812986,154.8492969417819,0,102.7162543,96.56214138,6.154112920000003,4.395972771,110.2873682,97.5770502,12.710318000000001,13.21124042,2023-01-18,143.17302412483795,-2.6412000000000013,37.89847999999999,31.360534512889835,40.53967999999999,6.537945487110157,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.23752526202697655,0.21344995220224483,1.572945374226716,-4.241200000000001,3.4439180613400673,1.9946568421052646,2.2522044444444447,1,1.0,1,1,1,3,3.0,3.0
2.0,14,14.066666666666668,17.10943024948448,18.06288367748857,111.0,114.96666666666664,96.1,100.9,Sat 1-21 1-21,H,140 (Ⅳ),DePaul,"W, 75-64",66,113.2,54.1,18.1,36.4,19.7,96.6,50.0,15.1,24.3,13.1,-6.0,-9.0,145.0,114.68440761566164,118.36881523132324,115.05590408926464,114.489054397197,99.31004695892334,102.52009391784668,97.94647383978018,96.42617071970842,20230121,W, 75-64,75,64,114.5,99.3,15.200000000000005,105.0,104.8,0.2000000000000028,114.994,98.5359,16.4582,67.8705,-13.159683207006339,149.89731984533984,67.01473312660029,-15.116898747508188,154.33577512971334,-14.372907984776981,154.33577512971334,-15.116898747508188,154.33577512971334,-14.372907984776981,143.06823700366868,-8.772688009297617,107.03,103.408,3.62152,69.4136,114.5,99.3,15.200000000000005,105.0,104.8,0.2000000000000028,-19.18401906851283,140.90860769378293,0,102.8008153,96.5905458,6.2102694999999954,4.847346523,99.07999886,100.1102293,-1.0302304399999969,0.723333429,2023-01-21,136.5577799516721,-2.4582000000000015,35.44027999999999,33.53984967525989,37.89847999999999,1.9004303247400998,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.804317030846224,0.7982802151587043,0.6512302494844775,-2.3915333333333333,1.572945374226716,1.7720140000000004,1.9946568421052646,1,1.0,1,1,1,3,3.0,3.0
11.5,25,18.33333333333333,20.039620166322983,19.487813917945196,121.6,119.0,95.7,100.66666666666669,Wed 1-25 1-25,H,125 (Ⅲ),Butler,"W, 79-58",67,118.6,60.2,19.5,34.6,33.3,87.1,44.8,15.0,17.5,20.7,-1.0,-9.5,138.0,118.1422038078308,114.68440761566164,117.2372693928431,115.78195359770665,97.50502347946168,99.31004695892334,97.19764922652011,96.29413967976144,20230125,W, 79-58,79,58,113.7,98.2,15.5,104.3,97.8,6.5,114.545,97.8707,16.6744,67.4542,-9.915538200565116,137.65482320523157,63.89217686116643,-9.676717711153202,140.24792371985194,-19.51083792645723,140.24792371985194,-9.676717711153202,140.24792371985194,-19.51083792645723,139.26868162116645,-9.643252277631099,105.586,98.5452,7.0408,66.5877,113.7,98.2,15.5,104.3,97.8,6.5,-18.147048996336103,130.40098827768145,0,103.9533393,95.45930135,8.494037949999992,7.779597073,96.57069272,97.61072827,-1.040035549999999,2.97502537,2023-01-25,127.16418170116103,8.325600000000001,43.76587999999999,34.173326450173256,35.44027999999999,9.592553549826732,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.817204231217584,0.8207965574500931,3.3652201663229846,1.65893333333333,0.6512302494844775,2.0840895238095225,1.7720140000000004,1,1.0,1,1,1,3,3.0,3.0
4.0,18,19.7,19.459746777548656,19.271847751046067,116.6,116.39999999999998,98.3,96.7,Sun 1-29 1-29,A,64 (I),Villanova,"W, 70-65",62,112.5,55.4,14.5,22.2,14.3,104.5,48.2,12.9,27.3,25.0,-3.5,-1.0,138.5,117.3711019039154,118.1422038078308,117.0248462618954,115.93068930721452,97.90251173973084,97.50502347946168,97.56509948434676,96.65884155616844,20230129,W, 70-65,70,65,114.4,98.0,16.400000000000006,110.4,102.0,8.400000000000006,115.025,97.6857,17.3397,67.232,-0.19794932667255694,136.51175781389585,60.63570876813656,-1.3717688997084707,140.03361856573054,-4.1409292859423,140.03361856573054,-1.3717688997084707,140.03361856573054,-4.1409292859423,137.1984923315021,1.1760384386393241,112.471,101.312,11.1589,63.4027,114.4,98.0,16.400000000000006,110.4,102.0,8.400000000000006,-4.009469759738609,129.17700777149722,0,103.990816,95.31504183,8.675774169999997,8.25024016,103.3015898,98.27077097,5.030818830000001,4.366778354,2023-01-29,125.01551544751356,0.6602999999999994,44.42617999999999,37.37084430011551,43.76587999999999,7.0553356998844805,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.5379371440662541,0.45541025196035934,2.120046777548655,2.3602999999999987,3.3652201663229846,2.019371818181817,2.0840895238095225,1,1.0,1,1,1,3,3.0,3.0
1.0,17,20.433333333333334,18.673164518365773,18.87696634176496,121.9,120.03333333333332,104.8,99.59999999999998,Wed 2-01 2-01,A,19 (I-A),Xavier,"L, 85-83 OT",72,115.7,50.0,11.2,33.3,26.1,118.5,52.2,7.0,31.1,33.3,14.5,3.0,153.5,119.6355509519577,117.3711019039154,118.64989750793028,117.0160185240846,101.3512558698654,97.90251173973084,99.97673298956452,98.13905218231965,20230201,L, 85-83 OT,85,83 OT,114.6,98.4,16.19999999999999,119.6,100.7,18.89999999999999,115.59,97.8303,17.7599,67.2377,4.592731178598797,159.004802118915,68.63630154637269,6.192890844934055,163.90309860897918,3.8594126628335625,163.90309860897918,6.192890844934055,163.90309860897918,3.8594126628335625,161.66677932592754,8.576439715290661,119.072,100.598,18.4741,71.7623,114.6,98.4,16.19999999999999,119.6,100.7,18.89999999999999,2.3446288159728548,156.25162519896048,0,103.9482507,95.93303461,8.015216089999996,7.449450767,110.7582691,96.03122198,14.727047120000009,14.10585418,2023-02-01,144.99559501583144,-0.7598999999999982,43.666279999999986,39.72262286674367,44.42617999999999,3.943657133256316,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.38754848109799234,0.2070202851677887,0.913264518365775,2.6734333333333353,2.120046777548655,1.898533913043476,2.019371818181817,1,1.0,1,1,1,3,3.0,3.0
-1.0,13,16.3,16.948776345577183,17.899336097807694,107.0,115.16666666666669,93.5,98.86666666666667,Wed 2-08 2-08,H,203 (Ⅳ),Georgetown,"W, 74-62",67,109.9,50.0,11.9,29.4,20.3,92.0,42.7,14.8,22.6,32.7,-10.5,-13.0,146.5,113.31777547597883,119.6355509519577,114.7665983386202,115.19492424697827,97.4256279349327,101.3512558698654,97.81782199304304,97.2955881491706,20230208,W, 74-62,74,62,115.5,99.3,16.200000000000003,106.8,107.1,-0.2999999999999971,116.62,98.8281,17.7919,66.7782,-18.51616130606014,148.5145261272158,64.45692137496444,-15.926279024377322,152.2836074169742,-10.449354755426077,152.2836074169742,-15.926279024377322,152.2836074169742,-10.449354755426077,148.28193439096546,-11.652201298612148,105.48,108.596,-3.11606,67.8563,115.5,99.3,16.200000000000003,106.8,107.1,-0.2999999999999971,-17.443477061254324,141.54336543309438,0,103.6348063,95.70351669,7.931289609999993,7.564656767,96.61207947,100.895866,-4.28378653,-6.029861273,2023-02-08,130.53453145276467,-4.791899999999998,38.87437999999999,41.03717524449578,43.666279999999986,-2.16279524449579,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.8921596253194927,0.8664430493990538,-0.8431236544228149,-1.4918999999999976,0.913264518365775,1.6197658333333322,1.898533913043476,-1,1.0,-1,1,1,-1,3.0,3.0
-9.5,0,10.5,11.599184230384788,14.80854771638811,98.6,109.16666666666664,97.7,98.66666666666669,Sat 2-11 2-11,A,83 (Ⅱ),St. John's,"L, 73-68",73,93.4,38.2,17.9,40.8,23.6,100.3,47.5,13.7,19.4,29.5,-13.5,-4.5,154.5,105.9588877379894,113.31777547597883,109.3777322257468,112.17766529298224,97.56281396746635,97.4256279349327,97.77854799536202,97.36911757659412,20230211,L, 73-68,73,68,114.7,98.6,16.10000000000001,107.9,100.5,7.400000000000006,115.788,98.4056,17.3821,66.925,-2.038989229975172,153.50510814498585,69.6536931365576,-1.910251870021554,157.89307738781707,-9.640181531898174,157.89307738781707,-1.910251870021554,157.89307738781707,-9.640181531898174,160.77397269125805,0.29484766143278307,107.997,99.6846,8.31218,73.1663,114.7,98.6,16.10000000000001,107.9,100.5,7.400000000000006,-3.2236047631093703,152.34780907628496,0,102.9622518,95.41596299,7.546288810000007,7.006147281,99.82340148,97.42258481,2.4008166699999975,3.209474883,2023-02-11,139.35222154652337,-17.3821,21.492279999999987,40.316243496330515,38.87437999999999,-18.823963496330528,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.6658824291023754,0.4887988817580733,-5.782915769615213,-6.882100000000001,-0.8431236544228149,0.8596912000000003,1.6197658333333322,-1,-1.0,-1,1,1,-1,-1.0,3.0
9.0,23,12.733333333333327,15.666122820256524,16.443357222499362,117.3,107.63333333333333,93.5,94.9,Tue 2-14 2-14,H,14 (I),Creighton,"W, 94-86 2OT",87,108.6,50.0,8.1,17.1,27.6,99.4,52.9,16.2,8.6,21.7,40.0,1.0,140.0,111.62944386899473,105.9588877379894,112.01848815049787,113.10899887607636,95.53140698373318,97.56281396746635,96.35236533024135,96.665641653577,20230214,W, 94-86 2OT,94,86 2OT,114.1,98.9,15.199999999999989,114.8,93.5,21.3,115.378,98.5741,16.8035,67.014,0.16818593866828735,141.10115811231861,64.533052113798,0.45604185202026315,145.69213095182226,4.094347437057842,145.69213095182226,0.45604185202026315,145.69213095182226,4.094347437057842,133.32516977187777,0.9163511188189233,114.785,92.5055,22.2796,67.6974,114.1,98.9,15.199999999999989,114.8,93.5,21.3,2.6450677917565804,139.67485257433532,0,103.3871087,95.08797501,8.299133690000005,8.059870369,108.1696147,92.76599681,15.403617889999992,15.9315623,2023-02-14,131.48307171506258,6.1965,27.688779999999987,34.041588997553674,21.492279999999987,-6.352808997553687,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.46206285593374585,0.46522783967624004,-1.137377179743476,-4.0701666666666725,-5.782915769615213,1.0649530769230768,0.8596912000000003,-1,-1.0,-1,1,1,-1,-1.0,-1.0
9.5,28,17.599999999999994,19.81074854683768,18.562746818408566,129.6,115.16666666666669,101.5,97.56666666666666,Sat 2-18 2-18,H,64 (Ⅱ),Villanova,"W, 85-72",67,126.2,63.5,16.3,25.0,66.7,106.9,46.7,10.4,21.6,30.0,19.5,-3.5,137.5,120.61472193449735,111.62944386899473,117.87899210033191,116.10736271678974,98.5157034918666,95.53140698373318,98.06824355349424,97.54461589838117,20230218,W, 85-72,85,72,114.2,98.6,15.600000000000009,110.8,100.7,10.099999999999994,115.566,98.3888,17.1769,67.376,-7.423760011229291,138.09915321303367,61.069108028449506,-7.549891040374803,140.85633026063024,-2.402278470868057,140.85633026063024,-7.549891040374803,140.85633026063024,-2.402278470868057,128.7087096619356,-3.1161635245284884,112.411,100.772,11.6387,63.7194,114.2,98.6,15.600000000000009,110.8,100.7,10.099999999999994,-7.0295067143197025,132.90399292299696,0,103.3161934,95.00662845,8.30956495000001,8.649887008,104.0712757,95.16308531,8.908190390000001,8.773342506,2023-02-18,123.76391634849752,10.8231,38.51187999999999,31.923985998369112,27.688779999999987,6.587894001630879,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6305586598182363,0.6166817996145898,2.6338485468376795,0.4230999999999945,-1.137377179743476,1.4263659259259267,1.0649530769230768,1,-1.0,1,1,1,3,-1.0,-1.0
-10.5,14,22.2,18.107165697891787,17.860429215061554,126.3,124.39999999999998,111.6,102.2,Wed 2-22 2-22,A,3 (I-A),Connecticut,"L, 87-69",64,107.7,49.1,14.0,24.2,37.7,135.8,61.7,20.3,55.6,23.3,15.0,7.5,141.0,123.45736096724868,120.61472193449735,120.6859947335546,117.96056949555523,105.05785174593328,98.5157034918666,102.57882903566284,100.10014028049366,20230222,L, 87-69,87,69,114.9,98.9,16.0,117.5,94.3,23.200000000000003,116.132,98.6406,17.4914,67.648,9.131214529395436,144.82379608277196,64.70747712091038,9.389472029476124,149.22708474369597,9.499556389514426,149.22708474369597,9.389472029476124,149.22708474369597,9.499556389514426,144.25502854438457,13.93914409254183,117.881,93.3323,24.5482,67.2442,114.9,98.9,16.0,117.5,94.3,23.200000000000003,7.075947651323578,147.42514097752994,0,103.6834084,97.31346505,6.36994335,7.717207189,110.2414976,88.5949919,21.646505700000006,22.8443121,2023-02-22,132.4916444189156,-3.4913999999999987,35.02047999999999,34.11995066557941,38.51187999999999,0.9005293344205825,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.23752526202697655,0.09216546643480972,0.6157656978917885,4.708600000000001,2.6338485468376795,1.250731428571429,1.4263659259259267,1,1.0,1,1,1,3,3.0,-1.0
