ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,12,-3.933333333333332,-1.2052905214313565,-4.798391160219568,111.8,95.76666666666668,99.0,99.7,Sat 12-31 12-31,H,255 (Ⅳ),Mount St. Mary's,"W, 67-55",59,112.6,60.8,15.1,17.2,15.7,92.5,48.9,21.9,16.0,28.9,-1.0,-2.5,123.0,103.09794921875,94.3958984375,100.13793290318212,98.22247253054094,100.47841796875,101.9568359375,101.34322342461348,103.0208636907605,20221231,W, 67-55,67,55,94.8,102.9,-8.100000000000009,96.5,101.3,-4.799999999999997,97.1536,103.685,-6.53167,63.1547,-2.4622416562581577,121.32309961326415,61.08137521863442,-1.3824707338729922,122.57102501349725,-3.119117815217627,122.57102501349725,-1.3824707338729922,122.57102501349725,-3.119117815217627,110.86729377762165,-0.5467173241477497,97.0055,101.944,-4.93889,67.9921,94.8,102.9,-8.100000000000009,96.5,101.3,-4.799999999999997,-0.8864422662078272,119.34895777731067,0,95.77232864,100.1382232,-4.365894560000001,-2.057299857,95.31531528,95.11696974,0.19834553999999116,-3.550063468,2022-12-31,117.03479714871159,18.53167,-9.995450000000005,-23.104411236092066,-28.527120000000004,13.10896123609206,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.5940963859982835,0.5207628707953069,5.326379478568644,2.5983366666666683,-2.193635782147032,-0.9086772727272736,-2.8527120000000004,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.5,-1,3.933333333333337,-1.270193680954235,-4.180501858361462,91.7,102.06666666666666,93.1,98.13333333333333,Mon 1-02 1-02,H,223 (Ⅳ),Rider,"W, 61-59",63,96.1,50.0,18.9,29.0,36.7,92.9,41.8,20.5,25.9,49.0,-9.5,1.5,129.5,97.398974609375,103.09794921875,97.32528860212145,97.03656843407894,96.789208984375,100.47841796875,98.59548228307564,101.2170702924404,20230102,W, 61-59,61,59,96.1,102.8,-6.700000000000003,102.8,107.7,-4.900000000000006,97.7578,103.412,-5.65389,62.5354,-1.8303227523740375,124.15287012845937,59.171475837268844,-2.2386080631546363,127.30855097789083,-4.882198682012286,127.30855097789083,-2.2386080631546363,127.30855097789083,-4.882198682012286,126.0369210975707,-1.8579123547232612,103.325,106.441,-3.11562,66.5184,96.1,102.8,-6.700000000000003,102.8,107.7,-4.900000000000006,-4.5577221356534725,124.8461837228245,0,95.8254613,101.0249171,-5.1994557999999955,-3.325738425,100.2988825,103.0799781,-2.7810956000000004,-1.002043661,2023-01-02,121.77782937053325,4.65389,-5.341560000000006,-18.734757490728047,-9.995450000000005,13.393197490728042,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.5702238248326656,4.3836963190457645,9.587223333333338,5.326379478568644,-0.4451300000000007,-0.9086772727272736,1,1.0,1,-1,-1,1,1.0,-3.0
11.5,-1,3.233333333333339,-1.4134624539694862,-3.7295015204775575,98.4,100.63333333333333,100.1,97.4,Fri 1-06 1-06,A,266 (Ⅳ),Fairfield,"W, 77-69 OT",75,102.4,49.2,12.0,19.4,28.1,91.8,33.3,14.6,31.3,43.9,23.5,3.5,122.5,97.8994873046875,97.398974609375,97.68352573474763,97.28446508242824,98.4446044921875,96.789208984375,99.0969881887171,101.01396660290578,20230106,W, 77-69 OT,77,69 OT,95.9,102.4,-6.5,96.6,103.6,-7.0,97.1743,102.964,-5.78934,62.7211,2.588476148773296,116.90380622061959,58.79938069473684,3.0959270520971742,119.96383826048157,2.7543304623982077,119.96383826048157,3.0959270520971742,119.96383826048157,2.7543304623982077,113.03082770603746,-0.04235833916744269,96.4588,103.41,-6.95072,65.9044,95.9,102.4,-6.5,96.6,103.6,-7.0,0.934087940985301,115.12531696242644,0,96.61002619,100.3614007,-3.751374510000005,-2.723574932,92.48704054,101.6871266,-9.200086060000004,-9.019622092,2023-01-06,115.51699282232067,4.78934,-0.5522200000000055,-14.270358327152035,-5.341560000000006,13.71813832715203,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.5016093796749157,4.375877546030514,9.022673333333339,4.3836963190457645,-0.04247846153846169,-0.4451300000000007,1,1.0,1,-1,-1,1,1.0,1.0
-8.5,-12,-5.166666666666662,-5.075641635979659,-5.305955789481638,95.6,95.23333333333332,108.0,100.4,Sun 1-08 1-08,A,313 (Ⅳ),Manhattan,"L, 64-59",62,95.7,42.5,22.7,41.2,32.1,103.8,51.3,24.3,31.8,75.0,-4.5,-3.5,127.5,96.74974365234374,97.8994873046875,96.98901715649842,96.9781987038049,103.22230224609376,98.4446044921875,102.06465879247808,102.28415449328656,20230108,L, 64-59,64,59,96.2,102.2,-6.0,94.9,112.0,-17.099999999999994,97.9607,102.83,-4.86908,63.1217,-2.4949976229068653,124.52279784229145,60.849049432859175,-3.1429639035626664,127.8685822409117,-5.537875549528191,127.8685822409117,-3.1429639035626664,127.8685822409117,-5.537875549528191,126.84626023958342,-1.235442209614689,95.3115,110.139,-14.8279,67.7689,96.2,102.2,-6.0,94.9,112.0,-17.099999999999994,-5.081700677935716,125.03910617386487,0,96.54522386,100.220418,-3.675194140000002,-2.294110448,93.87521651,105.1667444,-11.291527889999998,-11.86332013,2023-01-08,122.22439531126916,-7.13092,-7.683140000000005,-9.697645551434693,-0.5522200000000055,2.014505551434688,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.6305586598182363,0.5468319297304202,-0.20656163597965893,-0.29758666666666134,4.375877546030514,-0.5487957142857143,-0.04247846153846169,-1,1.0,1,-1,-1,-1,1.0,1.0
-4.0,-8,-7.666666666666667,-6.350427757319775,-5.95941837321225,105.0,99.66666666666669,113.9,107.33333333333331,Fri 1-13 1-13,H,224 (Ⅳ),Siena,"L, 70-64",63,102.4,47.9,12.8,18.5,45.8,112.0,54.9,20.8,42.9,35.3,6.0,2.0,128.0,100.87487182617188,96.74974365234374,99.65934477099896,98.43670803038584,108.56115112304688,103.22230224609376,106.00977252831872,104.39612640359807,20230113,L, 70-64,70,64,96.7,103.3,-6.599999999999994,105.8,103.4,2.3999999999999915,98.3646,103.67,-5.30522,62.651,0.1326188488901323,125.89826768011909,60.061989756756766,2.127772720588723,129.10111514726466,-0.6909911745473448,129.10111514726466,2.127772720588723,129.10111514726466,-0.6909911745473448,124.36648250842514,-0.24356429247219324,104.618,104.036,0.581956,67.3949,96.7,103.3,-6.599999999999994,105.8,103.4,2.3999999999999915,1.1445908878907056,124.30041396487742,0,97.04186646,100.5133477,-3.471481240000003,-2.077221645,101.6603631,99.95742148,1.7029416200000043,1.54467081,2023-01-13,122.9363009452612,-2.6947799999999997,-10.377920000000005,-9.026143700956464,-7.683140000000005,-1.3517762990435411,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.509253274371037,-1.0452077573197744,-2.3614466666666667,-0.20656163597965893,-0.6918613333333337,-0.5487957142857143,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
-6.5,-18,-13.100000000000003,-10.23361850487985,-8.148615032628204,105.8,102.13333333333333,123.8,115.23333333333332,Sun 1-15 1-15,H,275 (Ⅳ),Marist,"L, 66-64",58,109.8,61.0,17.2,18.2,8.0,113.3,61.1,12.0,0.0,31.1,7.0,-4.5,123.0,103.33743591308593,100.87487182617188,101.70622984733264,99.7754883884975,116.18057556152344,108.56115112304688,111.9398483522125,107.9241034211257,20230115,L, 66-64,66,64,97.8,103.9,-6.1000000000000085,93.4,106.4,-13.0,99.496,106.151,-6.65517,62.672,-5.769024727847182,121.440776799076,58.55526085917496,-7.621422258865387,121.31398784842878,-7.458826458597822,121.31398784842878,-7.621422258865387,121.31398784842878,-7.458826458597822,120.12007011183987,-3.3102990909284955,96.1877,106.711,-10.523,65.6822,97.8,103.9,-6.1000000000000085,93.4,106.4,-13.0,-5.753447419442328,116.29829440350963,0,97.30894607,102.7838336,-5.4748875299999895,-4.511908532,96.59519541,101.9639507,-5.368755289999996,-6.352532192,2023-01-15,119.62911708530329,-11.34483,-21.722750000000005,-9.476735800637645,-10.377920000000005,-12.24601419936236,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.6658824291023754,0.6237203713399737,-3.57844850487985,-6.444830000000003,-1.0452077573197744,-1.3576718750000003,-0.6918613333333337,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
1.5,0,-9.266666666666673,-7.122412336586569,-6.830685026695804,105.5,105.43333333333334,106.4,114.7,Fri 1-20 1-20,A,223 (Ⅲ),Rider,"L, 65-62",59,105.8,60.2,20.5,8.3,22.7,111.0,50.0,13.7,28.6,51.1,-2.0,4.5,129.0,104.41871795654296,103.33743591308593,102.97081989822178,100.81630868149794,111.29028778076172,116.18057556152344,110.09323223480834,107.64699370819376,20230120,L, 65-62,65,62,99.3,106.3,-7.0,104.1,108.6,-4.5,99.9178,106.485,-6.56697,62.5643,6.430532819975063,128.50452303936302,58.94945400085349,5.419952469957721,132.5846776403402,5.888208620466775,132.5846776403402,5.419952469957721,132.5846776403402,5.888208620466775,121.27057457475878,4.973565064956148,105.055,107.123,-2.06777,66.2382,99.3,106.3,-7.0,104.1,108.6,-4.5,4.122911676454079,125.02449646985654,0,98.03990491,102.693025,-4.653120090000002,-3.805510631,99.89595061,102.0602871,-2.1643364899999966,-2.737052017,2023-01-20,122.96412178708087,6.56697,-15.155780000000004,-13.558740533758431,-21.722750000000005,-1.5970394662415721,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.3178666037315745,-0.5554423365865686,-2.6996966666666724,-3.57844850487985,-0.8915164705882344,-1.3576718750000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-5,-8.266666666666666,-6.7149415577243765,-6.661469567296565,98.9,103.4,104.8,111.66666666666669,Sun 1-22 1-22,A,312 (Ⅳ),Saint Peter's,"W, 59-57",58,101.1,49.0,18.9,31.3,36.7,97.7,54.7,30.9,41.7,34.9,-2.5,-1.0,118.5,101.65935897827148,104.41871795654296,101.61387993214788,100.46788892122558,108.04514389038086,111.29028778076172,108.32882148987224,107.12935848852214,20230122,W, 59-57,59,57,100.1,106.6,-6.5,94.9,105.1,-10.199999999999989,99.7318,106.37,-6.63815,62.1639,0.4952214995160631,114.17734606142415,55.803728347937415,0.9983801447928542,118.65338569782082,1.339847813112157,118.65338569782082,0.9983801447928542,118.65338569782082,1.339847813112157,113.52235102153823,-0.2059242813804616,94.4142,105.579,-11.165,63.1074,100.1,106.6,-6.5,94.9,105.1,-10.199999999999989,0.495389234543659,107.88395980055272,0,98.0222362,102.5749723,-4.552736100000004,-3.833881143,92.59510711,102.8528206,-10.25771349,-7.457810603,2023-01-22,112.54352447152736,1.6381500000000004,-13.517630000000004,-14.091087022505622,-15.155780000000004,0.5734570225056181,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5379371440662541,0.507823489184811,-0.07679155772437607,-1.6285166666666653,-0.5554423365865686,-0.750979444444444,-0.8915164705882344,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
0.5,-2,-2.933333333333332,-5.143294371816252,-5.813929645969916,99.4,101.26666666666668,101.4,104.2,Fri 1-27 1-27,H,313 (Ⅳ),Manhattan,"W, 68-62",66,103.3,64.8,25.8,19.0,38.6,94.2,49.0,19.8,16.7,36.0,3.5,-5.5,126.5,100.52967948913576,101.65935897827148,100.87591995476528,100.27372729918456,104.72257194519042,108.04514389038086,106.0192143265815,106.08765694515448,20230127,W, 68-62,68,62,99.2,106.1,-6.899999999999992,97.3,111.0,-13.700000000000005,99.8086,106.463,-6.65422,61.9858,-6.735585619074904,125.34809750296273,59.09265907596017,-7.812427259351054,129.83354988573706,-2.0842652697799275,129.83354988573706,-7.812427259351054,129.83354988573706,-2.0842652697799275,125.98772048490665,-3.803246524349092,97.4497,109.448,-11.9987,67.0188,99.2,106.1,-6.899999999999992,97.3,111.0,-13.700000000000005,-6.94694215518104,125.29754617438972,0,97.7275389,102.9945397,-5.267000800000005,-4.519404633,95.88905419,101.779394,-5.89033981,-6.680432213,2023-01-27,120.53527383655627,4.65422,-8.863410000000005,-13.899934681670416,-13.517630000000004,5.036524681670411,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.6414039238753313,1.510925628183748,3.720886666666668,-0.07679155772437607,-0.4664952631578947,-0.750979444444444,1,-1.0,1,-1,-1,1,-1.0,-3.0
-1.0,-8,-5.3666666666666645,-6.162196247877502,-6.247760619429931,110.7,103.0,118.9,108.36666666666667,Fri 2-03 2-03,H,247 (Ⅳ),Canisius,"W, 76-73",65,117.2,50.8,10.8,29.4,35.6,112.6,53.3,9.3,26.5,19.7,20.5,-4.0,128.5,105.61483974456787,100.52967948913576,104.15061330317684,102.16941324478736,111.8112859725952,104.72257194519042,110.31280955105436,108.4171738642173,20230203,W, 76-73,76,73,100.3,106.5,-6.200000000000003,99.9,108.5,-8.599999999999994,101.068,107.317,-6.24916,62.1705,-5.2889324854363124,128.60945924418684,59.44048103129445,-5.171154086200573,131.64113907673965,-7.388086380480996,131.64113907673965,-5.171154086200573,131.64113907673965,-7.388086380480996,130.1964068571528,-1.575102448412963,99.9233,108.928,-9.00458,67.213,100.3,106.5,-6.200000000000003,99.9,108.5,-8.599999999999994,-7.1895442634876146,127.4401975513584,0,99.40408706,105.196343,-5.792255940000004,-5.110378774,100.4804187,103.064717,-2.5842983000000004,-4.213869613,2023-02-03,127.22277536535074,-1.7508400000000002,-10.614250000000006,-12.221093121113615,-8.863410000000005,1.6068431211136094,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.6483807083005341,0.5596215412989877,0.08696375212249752,0.8824933333333354,1.510925628183748,-0.5307124999999999,-0.4664952631578947,1,1.0,1,-1,-1,1,1.0,-1.0
6.5,-1,-3.7333333333333343,-4.441464165251668,-5.2936223249881245,93.7,101.26666666666668,94.7,105.0,Sun 2-05 2-05,A,224 (Ⅲ),Siena,"W, 56-54",60,94.0,51.1,18.5,18.5,46.7,90.6,48.0,15.1,23.5,25.5,-16.0,4.5,126.0,99.65741987228394,105.61483974456787,100.66707553545125,100.62951992755328,103.2556429862976,111.8112859725952,105.1085397007029,105.92314225254142,20230205,W, 56-54,56,54,101.6,107.8,-6.200000000000003,104.9,103.5,1.4000000000000057,101.812,108.138,-6.32591,62.3029,8.185977625383977,128.7038970035554,58.99544021621622,8.520197005701888,132.6137420845899,9.156312100215931,132.6137420845899,8.520197005701888,132.6137420845899,9.156312100215931,122.20456577894855,2.900373844721223,104.866,103.709,1.15666,66.568,101.6,107.8,-6.200000000000003,104.9,103.5,1.4000000000000057,6.640457659267241,120.71214185684556,0,97.94096796,99.67669998,-1.7357320200000004,-2.963277772,94.54433801,96.74343572,-2.1990977099999895,-2.476634029,2023-02-05,114.71562212265749,5.32591,-5.288340000000005,-11.685478747409078,-10.614250000000006,6.397138747409073,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.3341175708976246,0.39118721345019536,1.8844458347483322,2.592576666666666,0.08696375212249752,-0.2518257142857143,-0.5307124999999999,1,1.0,1,-1,-1,1,1.0,1.0
8.0,-4,-4.433333333333333,-4.327642776834444,-5.076600084081191,94.0,99.46666666666664,98.1,103.9,Fri 2-10 2-10,H,185 (Ⅳ),Quinnipiac,"W, 79-73 OT",79,99.8,49.2,19.0,27.8,52.5,92.2,42.2,11.4,30.0,23.4,19.5,2.0,132.5,96.82870993614196,99.65741987228394,98.44471702363415,99.42415266799811,100.6778214931488,103.2556429862976,102.77235980046862,104.50075275207934,20230210,W, 79-73 OT,79,73 OT,101.1,106.8,-5.700000000000003,104.7,102.7,2.0,101.292,106.887,-5.59582,62.2707,1.661919556602399,132.16872384458225,61.54302745305832,1.2350018089626218,136.2336269830045,-2.1749479765060373,136.2336269830045,1.2350018089626218,136.2336269830045,-2.1749479765060373,132.48240977822553,-2.2356351711637217,105.156,102.315,2.84046,69.4785,101.1,106.8,-5.700000000000003,104.7,102.7,2.0,3.3424850342089556,127.41810762579557,0,97.73891284,99.28280627,-1.5438934299999971,-2.254268561,99.12048702,98.7208827,0.3996043199999946,-0.415615609,2023-02-10,123.21829763328236,1.5958199999999998,-3.6925200000000054,-9.553099164939388,-5.288340000000005,5.860579164939383,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4244679994402739,0.5843043966286571,1.268177223165556,1.1624866666666671,1.8844458347483322,-0.16784181818181843,-0.2518257142857143,1,1.0,1,-1,-1,1,1.0,1.0
-9.5,-17,-7.566666666666663,-8.75176185122296,-7.353581886975519,86.4,91.36666666666667,104.0,98.93333333333334,Sun 2-12 2-12,H,69 (Ⅱ),Iona,"L, 72-55",66,82.8,45.5,24.1,37.9,17.9,108.3,54.3,12.0,17.9,22.4,-9.5,7.5,136.5,91.61435496807098,96.82870993614196,94.42981134908943,97.05612491018027,102.3389107465744,100.6778214931488,103.1815732003124,104.4097067971558,20230212,L, 72-55,72,55,100.7,106.2,-5.5,108.4,98.7,9.700000000000005,101.301,106.511,-5.21033,62.7042,5.840543331029387,132.69567629174549,61.710030706685636,6.16602505527797,135.73298875241576,4.94763676009877,135.73298875241576,6.16602505527797,135.73298875241576,4.94763676009877,122.79329978038115,2.9174264992967593,108.942,99.1742,9.76796,69.1854,100.7,106.2,-5.5,108.4,98.7,9.700000000000005,2.6109476747682936,129.4836559060179,0,96.85846458,99.32817532,-2.4697107399999965,-3.882263804,102.3927606,94.6635436,7.7292170000000056,14.23498868,2023-02-12,122.44497058121141,-11.789670000000001,-15.482190000000006,-7.59957277662626,-3.6925200000000054,-7.882617223373746,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.23752526202697655,0.39056369882921393,-3.541431851222961,-2.356336666666663,1.268177223165556,-0.6731386956521739,-0.16784181818181843,-1,1.0,-1,-1,-1,-3,1.0,1.0
-3.0,-11,-11.066666666666665,-9.66784123414864,-8.107476089343606,106.5,95.63333333333334,118.0,106.7,Fri 2-17 2-17,A,255 (Ⅳ),Mount St. Mary's,"L, 70-66",63,105.5,52.0,17.6,21.4,27.5,111.9,54.0,16.0,25.0,40.0,11.5,1.0,124.5,99.05717748403548,91.61435496807098,98.45320756605965,98.77319310832932,110.1694553732872,102.3389107465744,108.12104880020829,106.88066919767292,20230217,L, 70-66,70,66,100.1,106.4,-6.300000000000011,95.9,105.3,-9.399999999999991,100.699,106.575,-5.87614,62.8735,0.6284146221524551,123.25816721515952,59.15770298079659,1.4848488630685992,126.20349214632412,-0.4323805828294194,126.20349214632412,1.4848488630685992,126.20349214632412,-0.4323805828294194,123.08024627902121,0.3043188645220809,96.0324,106.4,-10.3672,66.1453,100.1,106.4,-6.300000000000011,95.9,105.3,-9.399999999999991,0.2244710993280315,120.63087093729872,0,97.10064779,99.49058737,-2.3899395800000036,-3.405401649,94.17881603,101.5254623,-7.346646270000008,-8.351762207,2023-02-17,116.94929327386279,-5.12386,-20.606050000000007,-10.227111851084176,-15.482190000000006,-10.37893814891583,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.48843917455851327,-3.791701234148639,-5.190526666666664,-3.541431851222961,-0.8585854166666671,-0.6731386956521739,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-10.5,-12,-13.833333333333329,-10.57856082276576,-8.88793498219022,88.2,93.7,100.6,107.53333333333332,Sun 2-19 2-19,A,275 (Ⅳ),Marist,"L, 61-52",62,84.5,32.2,9.8,24.4,30.5,99.1,54.7,19.5,17.9,46.5,-11.5,-1.5,124.5,93.62858874201774,99.05717748403548,95.03547171070642,96.85079436136031,105.3847276866436,110.1694553732872,105.6140325334722,105.73872934355056,20230219,L, 61-52,61,52,100.5,107.1,-6.599999999999994,95.5,108.1,-12.599999999999994,100.669,106.877,-6.20788,63.1191,-0.7720481650322597,123.81531284609203,59.296847928734,-0.27779277701651495,128.56130112059606,1.7979846844200205,128.56130112059606,-0.27779277701651495,128.56130112059606,1.7979846844200205,122.41767783444106,1.114657452181568,94.886,107.877,-12.9905,66.0429,100.5,107.1,-6.599999999999994,95.5,108.1,-12.599999999999994,0.18493515492669407,123.49580536239533,0,94.13004137,96.67823561,-2.548194240000001,-3.741662948,94.87857401,101.0630899,-6.18451589,-6.674452309,2023-02-19,113.93222401530653,-5.79212,-26.398170000000007,-13.686757900722787,-20.606050000000007,-12.71141209927722,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.45772855534244716,-4.3706808227657605,-7.625453333333328,-3.791701234148639,-1.0559268,-0.8585854166666671,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-6,-10.166666666666664,-9.252373881843836,-8.471946803610178,112.4,102.36666666666667,119.0,112.53333333333332,Fri 2-24 2-24,H,266 (Ⅳ),Fairfield,"W, 76-68",64,119.5,59.6,7.9,14.3,32.7,106.9,53.8,15.7,18.5,28.3,19.5,-1.5,124.5,103.01429437100887,93.62858874201774,100.82364780713762,99.6779226592948,112.1923638433218,105.3847276866436,110.07602168898148,108.14986946290502,20230224,W, 76-68,76,68,100.0,106.9,-6.900000000000006,98.3,104.9,-6.6000000000000085,100.076,107.082,-7.00619,63.1643,-3.2024524179072387,123.0366980577386,58.519702333001426,-3.430521564138054,126.47036507690055,-2.4618730440595082,126.47036507690055,-3.430521564138054,126.47036507690055,-2.4618730440595082,116.95405534061312,-6.144300349249669,98.8427,105.347,-6.50401,65.1307,100.0,106.9,-6.900000000000006,98.3,104.9,-6.6000000000000085,-2.4371236056921184,119.69778204061804,0,94.38955015,97.19562258,-2.8060724300000004,-3.790489638,92.39024225,100.4686808,-8.078438550000001,-9.47294269,2023-02-24,111.28899372739417,1.0061900000000001,-25.391980000000007,-17.92389526714853,-26.398170000000007,-7.468084732851477,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.7207837840812625,-2.2461838818438356,-3.160476666666664,-4.3706808227657605,-0.9766146153846149,-1.0559268,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-16,-11.966666666666663,-11.801582587895894,-10.004320112044692,104.8,101.8,121.7,113.76666666666664,Sun 2-26 2-26,H,312 (Ⅳ),Saint Peter's,"L, 66-65",59,109.5,57.4,27.0,41.7,31.9,111.2,57.4,21.9,36.0,34.0,12.5,-5.0,118.5,103.90714718550444,103.01429437100887,102.14909853809176,100.60920944851392,116.9461819216609,112.1923638433218,113.95068112598766,110.61352956055865,20230226,L, 66-65,66,65,100.9,107.7,-6.799999999999997,94.8,107.6,-12.799999999999995,101.166,107.988,-6.82221,63.2002,-7.3432194950257355,120.8268412902245,56.935468937411095,-7.253327076721924,123.67090188688564,-10.565408648715188,123.67090188688564,-7.253327076721924,123.67090188688564,-10.565408648715188,115.6216587819336,-3.688567315049191,95.4019,108.75,-13.3479,63.3315,100.9,107.7,-6.799999999999997,94.8,107.6,-12.799999999999995,-7.925884381646569,115.40676006708284,0,94.37377637,99.3237709,-4.949994529999998,-6.888817264,95.33933603,101.3571868,-6.0178507699999955,-3.120367444,2023-02-26,111.66272625643111,-9.17779,-34.569770000000005,-20.41325684476569,-25.391980000000007,-14.156513155234315,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.6830306580593271,0.6373153989447197,-4.979372587895893,-5.144456666666663,-2.2461838818438356,-1.2803618518518514,-0.9766146153846149,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
