ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,-6,-10.233333333333327,-10.715880031837964,-15.915755944099548,114.7,100.13333333333333,121.3,110.36666666666667,Thu 12-22 12-22,A,287 (Ⅳ),Arkansas St.,"L, 77-75",65,116.1,50.0,12.4,31.3,41.1,119.2,53.4,17.0,46.2,48.3,18.5,5.5,133.5,104.63173828125,94.5634765625,101.92693695066812,99.78137439819363,113.2275390625,105.155078125,112.64281698250608,115.6971303422932,20221222,96.9,112.3,-15.399999999999991,95.2,103.8,-8.599999999999994,96.9682,110.273,-13.305,71.4208,5.136759017160955,133.11703110374927,64.36040182532007,8.015022915148819,137.1511928450648,7.452147095713756,137.1511928450648,8.015022915148819,137.1511928450648,7.452147095713756,135.51172127905159,1.9317949403990013,95.2027,105.993,-10.7908,63.3504,96.9,112.3,-15.399999999999991,95.2,103.8,-8.599999999999994,7.791698380032495,134.63045745505084,0,97.20421132,104.0222583,-6.818046980000005,-5.955907291,93.75487211,103.0143528,-9.259480690000004,-6.97401301,2022-12-22,130.49289803904327,7.305,-32.2882,-43.66904038002338,-39.5932,11.380840380023379,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.30020551430745246,0.4270143878340713,2.589119968162036,3.0716666666666725,1.261879952243051,-2.9352909090909076,-3.95932,1,1.0,1,-1,-1,1,1.0,-3.0
15.0,9,-1.2999999999999972,-3.877253354558645,-11.240163954263268,107.1,105.26666666666668,97.3,106.56666666666666,Thu 12-29 12-29,H,281 (Ⅳ),Tennessee Martin,"W, 88-74",78,112.9,54.3,18.0,29.7,65.5,94.9,43.0,19.2,34.1,42.2,8.0,1.0,154.0,105.865869140625,104.63173828125,103.65129130044542,101.11203359852206,105.26376953125,113.2275390625,107.52854465500404,112.35219755278534,20221229,98.6,113.5,-14.900000000000006,101.8,108.7,-6.900000000000006,98.3349,111.537,-13.2025,71.3031,-1.9205619222804131,156.563939793307,72.46190215860598,1.578329968548644,164.8761658226286,0.13078896250122926,164.8761658226286,1.578329968548644,164.8761658226286,0.13078896250122926,160.34001030737804,-3.3738806297257042,98.8974,108.7,-9.8028,71.4425,98.6,113.5,-14.900000000000006,101.8,108.7,-6.900000000000006,1.5669682687494135,159.59818561840396,0,98.86481049,104.6484563,-5.78364581000001,-5.505979666,97.17417157,101.736422,-4.562250430000006,-4.937976865,2022-12-29,149.8731852392745,22.2025,-10.085700000000003,-39.87542692001559,-32.2882,29.78972692001559,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.46206285593374585,0.6260167935992856,9.325246645441355,11.902500000000003,2.589119968162036,-0.8404750000000014,-2.9352909090909076,1,1.0,1,-1,-1,1,1.0,1.0
-20.5,-40,-12.266666666666666,-15.918168903039096,-16.469225053488127,84.5,102.1,124.5,114.36666666666666,Sat 12-31 12-31,A,277 (Ⅳ),Tennessee St.,"L, 94-69",78,88.4,46.8,17.9,20.5,30.6,120.5,71.4,24.4,19.2,33.9,9.0,4.5,154.0,95.1829345703125,105.865869140625,97.2675275336303,98.0916638533362,114.881884765625,105.26376953125,113.18569643666936,114.56088890682436,20221231,99.0,112.3,-13.299999999999995,99.3,109.2,-9.900000000000006,98.3349,111.537,-13.2025,71.3031,6.987346949480923,154.97508581674407,71.81774001337126,7.01891445819615,161.41501999478976,-4.652868685890418,161.41501999478976,7.01891445819615,161.41501999478976,-4.652868685890418,165.49242997513255,0.7820662121222455,98.8152,108.31,-9.49436,70.8074,99.0,112.3,-13.299999999999995,99.3,109.2,-9.900000000000006,3.19120336725546,159.6934798382151,0,98.86481049,104.6484563,-5.78364581000001,-5.505979666,94.88204559,105.1099975,-10.227951910000002,-8.540177716,2022-12-31,149.19244466940557,-26.7975,-36.8832,-29.945517946677064,-10.085700000000003,-6.937682053322938,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.3341175708976246,0.4703132341662035,-2.715668903039095,0.9358333333333348,9.325246645441355,-2.837169230769229,-0.8404750000000014,-1,1.0,-1,-1,-1,-3,1.0,1.0
-12.0,-15,-15.366666666666667,-15.912112602026069,-16.36572958921756,90.8,94.13333333333333,106.7,109.5,Wed 1-04 1-04,H,343 (Ⅳ),Lindenwood,"L, 67-62",66,94.1,43.0,13.7,30.2,17.2,101.6,57.4,25.8,18.5,34.0,-19.5,-7.0,148.5,92.99146728515623,95.1829345703125,95.1116850224202,96.76590678909326,110.7909423828125,114.881884765625,111.02379762444626,113.13163637831084,20230104,97.8,113.8,-16.0,88.6,105.8,-17.200000000000003,97.8011,111.507,-13.706,71.458,-6.216931807476371,147.52181684493036,71.46531860028449,-6.115893575291864,149.42576755260114,-10.419137760653795,149.42576755260114,-6.115893575291864,149.42576755260114,-10.419137760653795,140.6298303088106,0.8499900161104534,91.652,107.499,-15.8471,70.3072,97.8,113.8,-16.0,88.6,105.8,-17.200000000000003,-5.151009317643061,148.87112092313697,0,98.2221696,105.3948811,-7.1727115000000055,-4.35238463,98.08663697,98.36574843,-0.27911145999999576,2.108543851,2023-01-04,146.08644299393757,-1.2940000000000005,-38.1772,-32.258078631118046,-36.8832,-5.919121368881953,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.7475074624530771,0.46774028941467327,-2.206112602026069,-1.6606666666666676,-2.715668903039095,-2.7269428571428573,-2.837169230769229,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-4.5,-19,-25.233333333333334,-17.208075068017383,-16.990142391178004,89.1,88.13333333333333,108.9,113.36666666666667,Sat 1-07 1-07,H,266 (Ⅳ),Southeast Missouri St.,"L, 74-68",72,93.9,50.9,23.5,24.2,21.1,102.2,48.5,18.0,34.1,25.8,-15.0,1.5,157.0,91.04573364257811,92.99146728515623,93.1077900149468,95.37210555471266,109.84547119140626,110.7909423828125,110.31586508296418,112.36224794589069,20230107,98.0,115.1,-17.099999999999994,98.0,104.4,-6.400000000000006,97.6249,112.456,-14.8311,70.729,1.0719675873702528,154.6566492680248,72.949669257468,3.3298350117410678,160.23460225333307,-3.713594462316806,160.23460225333307,3.3298350117410678,160.23460225333307,-3.713594462316806,159.61115291592105,2.6194565333401982,98.1171,105.396,-7.27862,72.5072,98.0,115.1,-17.099999999999994,98.0,104.4,-6.400000000000006,-3.657611716245421,154.17874950623707,0,97.32435003,105.7722824,-8.44793236999999,-5.962127001,100.5292246,99.79480318,0.7344214200000039,-0.828234085,2023-01-07,151.56894037680922,-4.168900000000001,-42.3461,-34.23111908741203,-38.1772,-8.114980912587967,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.4432015031835318,0.4014978289053366,-2.3769750680173836,-10.402233333333335,-2.206112602026069,-2.8230733333333315,-2.7269428571428573,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-15,-17.16666666666667,-16.738716712011588,-16.773752865509273,92.3,90.73333333333332,108.1,107.9,Thu 1-12 1-12,A,293 (Ⅳ),Southern Indiana,"L, 74-67",69,97.1,45.1,13.0,20.5,24.6,107.3,50.8,15.9,36.6,45.0,-13.0,7.5,154.0,91.67286682128906,91.04573364257811,92.8385266766312,94.81354090840128,108.97273559570311,109.84547119140626,109.5772433886428,111.58729377391056,20230112,97.6,115.5,-17.900000000000006,101.3,110.4,-9.100000000000009,97.3693,112.768,-15.3986,70.3306,10.082476496602624,156.001812641288,71.37255334139402,11.34972388131473,164.30705158398908,2.1559606250264163,164.30705158398908,11.34972388131473,164.30705158398908,2.1559606250264163,161.60107067634397,8.023896898244502,100.849,108.528,-7.67858,71.3415,97.6,115.5,-17.900000000000006,101.3,110.4,-9.100000000000009,6.855045619849218,155.86319380429325,0,97.29297389,104.300447,-7.0074731100000065,-4.797094284,100.509434,102.3356892,-1.8262552000000056,3.37888021,2023-01-12,149.36223927363278,0.39860000000000007,-41.9475,-36.93611272494135,-42.3461,-5.011387275058645,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.23752526202697655,0.22237979595071766,-1.3401167120115876,-1.7680666666666713,-2.3769750680173836,-2.6217187499999994,-2.8230733333333315,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-22,-19.33333333333334,-18.62581114134106,-17.79670688996213,79.1,86.83333333333333,101.5,106.16666666666669,Sat 1-14 1-14,A,351 (Ⅳ),Eastern Illinois,"L, 70-63",76,83.0,43.7,26.4,30.0,14.3,92.3,50.9,23.7,26.3,37.9,-10.0,0.0,143.0,85.38643341064453,91.67286682128906,88.2590177844208,91.95653347051012,105.23636779785156,108.97273559570311,106.88482892576188,109.75324036047226,20230114,98.2,115.6,-17.39999999999999,92.7,109.7,-17.0,98.2568,113.567,-15.3104,70.0488,1.6277478495311897,143.39518262449133,68.32009924438123,3.8151377199679075,150.37510323887892,0.368572369829042,150.37510323887892,3.8151377199679075,150.37510323887892,0.368572369829042,133.15251571404397,0.6871950268050142,91.3474,109.156,-17.8087,68.5651,98.2,115.6,-17.39999999999999,92.7,109.7,-17.0,1.8605386484770428,140.85145518542316,0,96.55967642,103.2809668,-6.721290379999999,-3.705316042,91.74594503,102.7385226,-10.992577569999995,-15.28496427,2023-01-14,135.6538103115044,-6.6896,-48.6371,-38.606575149960904,-41.9475,-10.030524850039093,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5,0.47390899395235886,-3.3154111413410607,-4.02293333333334,-1.3401167120115876,-2.861005882352943,-2.6217187499999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-20,-19.633333333333336,-19.31720742756071,-18.32457836451447,107.3,92.9,128.0,112.53333333333336,Thu 1-19 1-19,H,280 (Ⅳ),Tennessee Tech,"L, 77-75",64,117.0,51.5,14.0,35.1,16.7,120.1,66.0,12.5,22.2,38.0,9.5,2.5,142.5,96.34321670532226,85.38643341064453,94.60601185628056,94.74625465769007,116.61818389892578,105.23636779785156,113.92321928384126,113.07083302220455,20230119,97.3,115.1,-17.799999999999997,101.6,110.1,-8.5,97.1695,113.337,-16.167,70.3044,-0.5696283274993448,144.0088217453706,65.81881926998578,2.3903902876077012,151.04905500254017,9.053581763988902,151.04905500254017,2.3903902876077012,151.04905500254017,9.053581763988902,131.4215909470335,-2.429362352952751,99.3867,110.48,-11.0937,65.8147,97.3,115.1,-17.799999999999997,101.6,110.1,-8.5,-0.7409182777393931,138.09019299885892,0,96.71375314,104.3405077,-7.626754560000009,-4.75664956,97.7386344,103.3234488,-5.584814399999999,-2.395961287,2023-01-19,136.23894020577433,-3.8329999999999984,-52.470099999999995,-41.95008343330727,-48.6371,-10.520016566692725,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.4059036140017165,0.5914854775470457,-3.1502074275607086,-3.466333333333335,-3.3154111413410607,-2.9150055555555543,-2.861005882352943,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.5,4,-12.833333333333334,-11.344804951707138,-14.156473207330018,112.4,99.6,107.8,112.43333333333334,Sat 1-21 1-21,H,277 (Ⅳ),Tennessee St.,"W, 89-77",75,118.9,58.7,13.4,17.9,71.2,102.9,46.3,16.0,30.2,25.0,18.0,3.5,148.0,104.37160835266111,96.34321670532226,100.53734123752037,97.95602653811008,112.20909194946287,116.61818389892578,111.88214618922753,112.11249974544008,20230121,98.3,116.0,-17.700000000000003,99.6,110.5,-10.900000000000006,98.4562,114.736,-16.2794,69.9307,-1.118519567296886,155.20934649096534,69.87081624267425,0.45728807447795816,160.19527866304665,-1.5297428118458098,160.19527866304665,0.45728807447795816,160.19527866304665,-1.5297428118458098,138.93568077814203,-6.490174661749265,99.349,111.06,-11.7113,70.2398,98.3,116.0,-17.700000000000003,99.6,110.5,-10.900000000000006,-2.7307467689681464,149.89987505598896,0,96.93708154,104.5677224,-7.63064086,-4.203007836,94.42173328,105.4124474,-10.990714120000007,-9.821590307,2023-01-21,143.78050757052375,20.2794,-32.19069999999999,-45.456755622204845,-52.470099999999995,13.266055622204853,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.7317492016851703,4.934595048292861,3.446066666666665,-3.1502074275607086,-1.6942473684210526,-2.9150055555555543,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.0,-6,-7.366666666666664,-9.563203301138092,-12.67347807872456,108.5,109.4,114.5,116.76666666666668,Thu 1-26 1-26,A,201 (Ⅲ),Morehead St.,"L, 76-72",68,106.1,50.8,17.7,27.3,25.4,111.9,61.8,19.1,28.6,25.5,7.0,8.0,141.0,106.43580417633056,104.37160835266111,103.1915608250136,99.87311262209003,113.35454597473144,112.20909194946287,112.75476412615168,112.54659070081462,20230126,98.4,114.8,-16.39999999999999,103.2,109.4,-6.200000000000003,98.6177,114.188,-15.5702,69.808,8.057205941799296,144.1862091403533,64.34242087055478,11.326117445751592,149.49858048789355,13.360641317271208,149.49858048789355,11.326117445751592,149.49858048789355,13.360641317271208,147.63185739154997,2.4425729821931697,101.27,110.887,-9.61676,64.7959,98.4,114.8,-16.39999999999999,103.2,109.4,-6.200000000000003,9.981006317335494,145.61082226450668,0,97.02303443,104.1089313,-7.085896869999999,-4.184269885,97.64195393,106.8853661,-9.24341217,-7.446363432,2023-01-26,135.54996710538893,9.5702,-22.620499999999993,-41.0347370814699,-32.19069999999999,18.414237081469906,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.22305842386064167,0.4080259186746866,6.006996698861908,8.203533333333336,4.934595048292861,-1.1310249999999993,-1.6942473684210526,1,1.0,1,-1,-1,1,1.0,-3.0
8.5,-1,-0.8999999999999962,-6.808802200758728,-10.605572973501912,115.5,112.13333333333333,116.8,113.03333333333336,Sat 1-28 1-28,A,280 (Ⅳ),Tennessee Tech,"W, 91-89",77,118.7,56.2,20.9,42.9,35.4,116.1,63.4,20.9,24.1,42.9,34.0,6.5,146.0,110.96790208816527,106.43580417633056,107.2943738833424,102.71436487261911,115.07727298736572,113.35454597473144,114.10317608410114,113.31993784612104,20230128,98.8,114.6,-15.799999999999995,101.5,109.7,-8.200000000000003,98.7322,114.014,-15.282,69.6471,7.490792360781754,143.34063184861395,64.50540036571836,9.41572747262903,148.87206271105816,9.965901814830435,148.87206271105816,9.41572747262903,148.87206271105816,9.965901814830435,142.37749507659547,3.436454638230174,100.23,110.252,-10.0218,65.1101,98.8,114.6,-15.799999999999995,101.5,109.7,-8.200000000000003,7.369071534659603,138.81880616737897,0,98.12539875,103.9735544,-5.848155649999995,-3.619325313,97.3137567,103.6094609,-6.295704200000003,-3.055349668,2023-01-28,134.2508459196813,14.282,-8.338499999999993,-34.896658054313264,-22.620499999999993,26.55815805431327,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.26794249453351904,0.37172753179513196,8.473197799241273,14.382000000000003,6.006996698861908,-0.3970714285714294,-1.1310249999999993,1,1.0,1,-1,-1,1,1.0,1.0
8.5,-6,-4.566666666666667,-6.6725348005058205,-9.84092334195611,120.1,114.7,126.5,119.26666666666664,Thu 2-02 2-02,A,266 (Ⅳ),Southeast Missouri St.,"L, 99-98",80,121.9,60.3,17.4,29.2,62.1,123.2,64.9,13.7,19.4,61.4,40.5,9.5,156.5,115.53395104408264,110.96790208816527,111.56291592222829,105.87538944123384,120.78863649368286,115.07727298736572,118.2354507227341,115.71631278318996,20230202,100.5,115.4,-14.900000000000006,100.7,106.9,-6.200000000000003,100.543,115.173,-14.6296,70.2839,10.614578369436757,159.7037699858459,71.81824852532006,11.044828814900157,164.48012192172274,5.751795575508104,164.48012192172274,11.044828814900157,164.48012192172274,5.751795575508104,161.7005948115303,5.933454652162183,100.632,106.719,-6.08658,71.8347,100.5,115.4,-14.900000000000006,100.7,106.9,-6.200000000000003,8.818705925737268,157.24987308100248,0,99.39100286,104.0803391,-4.689336240000003,-2.794962028,99.69813538,102.0556242,-2.3574888200000004,-4.012369741,2023-02-02,150.79913698310054,8.6296,0.29110000000000724,-26.04393870287551,-8.338499999999993,26.33503870287552,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.182795768782416,0.28600596234209896,7.9570651994941795,10.062933333333334,8.473197799241273,0.013231818181820287,-0.3970714285714294,1,1.0,1,1,-1,3,1.0,1.0
2.0,-23,-10.5,-12.381689867003878,-12.37893727978227,109.7,115.1,133.5,125.59999999999998,Sat 2-04 2-04,H,260 (Ⅳ),SIU Edwardsville,"L, 84-81",69,116.9,47.8,13.0,38.6,30.9,121.3,64.9,14.4,25.0,31.6,13.0,5.0,152.0,112.61697552204132,115.53395104408264,110.9419439481522,106.57077317919132,127.14431824684144,120.78863649368286,123.32363381515609,118.94971045897358,20230204,101.9,116.2,-14.299999999999995,99.9,102.9,-3.0,101.942,116.002,-14.0604,70.4854,2.9402829207224954,151.6323383145341,68.88118036984353,3.5578908109612826,155.63377277311974,-11.040996455347292,155.63377277311974,3.5578908109612826,155.63377277311974,-11.040996455347292,156.5383707904462,-2.6141962608537455,99.9882,103.489,-3.50061,68.7,101.9,116.2,-14.299999999999995,99.9,102.9,-3.0,0.25271683326565336,145.68242321180534,0,100.2068438,104.1639927,-3.957148899999993,-1.724626651,96.9672939,98.90419312,-1.9368992200000008,-4.57945422,2023-02-04,141.12753547458368,-8.9396,-8.648499999999993,-17.265592468583673,0.29110000000000724,8.61709246858368,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.31696934194067294,0.5983084211051068,1.6787101329961214,3.5603999999999996,7.9570651994941795,-0.3760217391304348,0.013231818181820287,1,1.0,1,-1,1,1,3.0,1.0
6.0,-4,-11.433333333333332,-9.621126578002585,-10.873675956185492,97.9,109.23333333333336,102.0,120.66666666666669,Thu 2-09 2-09,H,201 (Ⅳ),Morehead St.,"W, 72-68",72,100.5,44.4,16.7,35.9,37.1,94.9,42.5,19.5,31.0,40.0,-2.5,2.0,142.5,105.25848776102066,112.61697552204132,106.59462929876813,104.9942689647929,114.57215912342072,127.14431824684144,116.21575587677071,115.86794492097836,20230209,102.6,117.2,-14.600000000000009,102.3,106.6,-4.299999999999997,102.804,116.786,-13.9823,70.3702,-0.2416295679592224,146.43879899286054,64.2943388341394,2.7088863597855806,151.07026250706247,0.6184993867279847,151.07026250706247,2.7088863597855806,151.07026250706247,0.6184993867279847,145.0418342077891,-6.173341941243571,100.637,108.455,-7.81807,64.2302,102.6,117.2,-14.600000000000009,102.3,106.6,-4.299999999999997,3.056866622684279,144.83606425617253,0,99.18624483,102.8907047,-3.7044598699999938,-1.508052698,94.24096985,101.6128756,-7.371905749999996,-6.143833089,2023-02-09,130.54175593927687,9.9823,1.3338000000000072,-14.393228312389114,-8.648499999999993,15.727028312389121,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.4244679994402739,0.7217128198678439,4.361173421997416,2.5489666666666686,1.6787101329961214,0.055574999999999264,-0.3760217391304348,1,1.0,1,1,-1,3,1.0,3.0
-17.0,-37,-21.63333333333333,-18.747417718668387,-15.623916691424494,72.8,93.46666666666664,109.8,115.1,Sat 2-11 2-11,A,281 (Ⅳ),Tennessee Martin,"L, 84-61",79,77.3,37.7,11.4,21.6,7.8,106.4,51.5,16.5,21.1,32.3,-16.5,6.0,161.5,89.02924388051034,105.25848776102066,95.32975286584542,99.14076551664871,112.18607956171036,114.57215912342072,114.07717058451382,114.7646822080732,20230211,101.9,116.1,-14.199999999999989,100.4,109.6,-9.199999999999989,102.035,115.696,-13.6609,70.5989,7.7769509130449705,162.18294189234518,71.27938100483641,8.220318559431263,166.55800469957927,-3.9399348586329417,166.55800469957927,8.220318559431263,166.55800469957927,-3.9399348586329417,168.3495411883775,2.330844040354961,100.722,109.732,-9.01053,70.9776,101.9,116.1,-14.199999999999989,100.4,109.6,-9.199999999999989,3.4198673255591836,158.3912915831517,0,97.87416412,101.5327333,-3.6585691800000006,-0.251708768,93.02652793,98.70315758,-5.676629649999995,-4.021972499,2023-02-11,139.29239592610492,-23.339100000000002,-22.005299999999995,-9.150885541592741,1.3338000000000072,-12.854414458407254,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.2838545830986763,0.4121627230499446,-5.086517718668388,-7.9724333333333295,4.361173421997416,-0.8802119999999984,0.055574999999999264,-1,1.0,-1,-1,1,-3,3.0,1.0
1.0,-13,-18.1,-16.89827847911226,-15.183204565710948,106.2,92.3,119.4,110.4,Thu 2-16 2-16,H,293 (Ⅳ),Southern Indiana,"L, 82-81",71,114.4,60.7,18.4,25.0,35.7,115.8,62.5,18.4,29.4,25.0,6.0,2.0,157.0,97.61462194025518,89.02924388051034,98.95316857723029,100.42426269543986,115.79303978085518,112.18607956171036,115.85144705634256,115.60746726115082,20230216,100.8,116.1,-15.299999999999995,103.7,112.0,-8.299999999999997,101.287,115.623,-14.3361,71.0697,-0.00309482857983312,162.3428757445185,70.2927858541963,0.6970336193491136,167.6958371347833,-6.045852039256391,167.6958371347833,0.6970336193491136,167.6958371347833,-6.045852039256391,165.34976551483072,-3.653392021860398,103.241,111.439,-8.19832,69.5315,100.8,116.1,-15.299999999999995,103.7,112.0,-8.299999999999997,0.061059720998207515,160.5061571415257,0,97.36182369,101.3080426,-3.946218909999999,-0.902505892,97.01727715,100.5248259,-3.507548749999998,-1.743593717,2023-02-16,141.1226950334201,1.3361,-20.669199999999996,-13.435690361061827,-22.005299999999995,-7.23350963893817,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4244679994402739,0.6360581654410271,-2.5621784791122604,-3.7639000000000014,-5.086517718668388,-0.7949692307692313,-0.8802119999999984,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-1.0,-14,-21.433333333333337,-15.965518986074844,-14.986258281036232,93.8,90.93333333333334,107.9,112.36666666666667,Sat 2-18 2-18,H,351 (Ⅳ),Eastern Illinois,"W, 81-77 OT",80,100.9,45.1,17.4,34.9,26.4,95.9,54.8,23.7,24.3,29.0,8.0,-5.0,150.0,95.7073109701276,97.61462194025518,97.23544571815351,99.21985129626898,111.8465198904276,115.79303978085518,113.20096470422838,114.2061095773052,20230218,101.0,116.1,-15.099999999999994,94.5,111.4,-16.900000000000006,101.635,115.95,-14.3146,71.0633,-6.399082931390097,152.8370990390775,69.11335539544808,-6.384243371699668,157.33418965349318,-2.7089743441702288,157.33418965349318,-6.384243371699668,157.33418965349318,-2.7089743441702288,156.83384366424073,-2.3395953628318438,94.4503,110.789,-16.3384,68.371,101.0,116.1,-15.099999999999994,94.5,111.4,-16.900000000000006,-7.918155201223052,156.44374301926337,0,95.73962717,100.9127895,-5.173162329999997,-2.200086255,92.93024307,95.97556603,-3.045322959999993,-5.037301115,2023-02-18,131.364105556013,0.31460000000000043,-20.354599999999998,-15.846860240707885,-20.669199999999996,-4.507739759292113,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6830306580593271,0.5881616567310685,-1.6509189860748439,-7.118733333333337,-2.5621784791122604,-0.7538740740740746,-0.7949692307692313,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,3,-7.900000000000006,-9.4436793240499,-11.606938593575098,104.3,101.43333333333332,100.7,109.33333333333331,Thu 2-23 2-23,A,260 (Ⅲ),SIU Edwardsville,"W, 79-74",76,104.2,53.6,21.1,26.7,44.6,97.6,51.9,26.4,30.3,50.9,0.5,8.0,152.5,100.0036554850638,95.7073109701276,99.5902971454357,100.14351469694736,106.2732599452138,111.8465198904276,109.0339764694856,111.75045329052244,20230223,100.7,115.6,-14.899999999999991,99.4,106.6,-7.199999999999989,100.936,115.308,-14.3725,71.0145,9.99310733659074,155.97460705975783,70.43618134779518,9.93547247743787,160.37431606505942,4.347723263398245,160.37431606505942,9.93547247743787,160.37431606505942,4.347723263398245,159.81754959768318,2.548374907292512,99.8685,106.13,-6.26192,69.7275,100.7,115.6,-14.899999999999991,99.4,106.6,-7.199999999999989,0.400749474876441,160.10375078526212,0,95.59781353,98.84481595,-3.247002420000001,-0.770772421,95.18896628,100.2870707,-5.0981044199999985,-7.772572949,2023-02-23,136.907205933733,17.372500000000002,-2.9820999999999955,-17.34944016047192,-20.354599999999998,14.367340160471926,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.22305842386064167,0.40411798485102257,4.928820675950101,6.472499999999995,-1.6509189860748439,-0.10650357142857203,-0.7538740740740746,1,-1.0,1,-1,-1,1,-3.0,-3.0
