ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.0,19,13.166666666666666,9.703300648613864,5.502464611301369,104.1,106.4,85.1,93.23333333333332,Sat 12-17 12-17,H,60 (Ⅲ),Utah,"W, 75-66",77,97.5,46.8,16.9,22.0,36.5,85.8,44.1,18.2,17.9,35.6,-5.5,2.0,146.5,104.80634765625,105.5126953125,103.8382445087978,100.17677067102962,90.89013671875,96.6802734375,94.13494386018392,94.67430605972828,20221217,103.4,99.2,4.200000000000003,106.9,92.4,14.5,104.928,97.4061,7.52234,72.7495,1.8171600660716791,142.90352238810414,71.24266433926032,3.5424958266014954,146.72715433639195,16.004070640304445,146.72715433639195,3.5424958266014954,146.72715433639195,16.004070640304445,151.05706569352114,8.93973504072465,107.792,92.2388,15.5532,68.8439,103.4,99.2,4.200000000000003,106.9,92.4,14.5,7.719935732909919,140.83841504778374,0,96.74287319,98.8944359,-2.1515627100000074,-7.39342393,102.975454,87.20046009,15.774993909999992,18.27271477,2022-12-17,135.36728910793235,11.47766,-75.69912,-79.05831510542092,-87.17678,3.3591951054209233,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.4244679994402739,0.19727266928977427,2.1809606486138637,5.644326666666666,-1.6880690270792051,-6.881738181818181,-8.717678,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.5,13,18.66666666666667,11.068867099075913,7.011107409246577,111.9,109.09999999999998,98.1,90.43333333333332,Tue 12-20 12-20,H,343 (Ⅳ),Lindenwood,"W, 90-61",72,125.4,65.1,20.9,35.7,15.9,85.0,46.8,15.3,16.3,16.1,3.0,-23.5,148.0,108.353173828125,104.80634765625,106.52549633919854,102.3082669126606,94.495068359375,90.89013671875,95.45662924012262,95.29715950341404,20221220,103.3,97.7,5.599999999999994,87.1,107.8,-20.700000000000003,104.654,96.4038,8.25047,73.4222,-22.749929976877276,149.0178875880559,73.04997137866287,-23.722184688391856,147.28307060272468,-15.868636746166882,147.28307060272468,-23.722184688391856,147.28307060272468,-15.868636746166882,144.24330278186264,-5.921912567788738,92.6747,109.806,-17.1308,69.9436,103.3,97.7,5.599999999999994,87.1,107.8,-20.700000000000003,-17.867204085359145,143.118913309683,0,98.48526398,97.03545975,1.449804229999998,-2.611777306,98.27536036,99.38617622,-1.1108158600000024,-2.940490377,2022-12-20,144.38799581248043,4.74953,-70.94959,-77.93858340361395,-75.69912,6.9889934036139465,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9873925774343177,0.7136201004525647,2.818397099075913,10.416196666666671,2.1809606486138637,-5.912465833333333,-6.881738181818181,1,1.0,1,-1,-1,1,1.0,-3.0
-7.5,2,11.766666666666673,8.21257806605061,6.190906062110836,98.1,104.7,95.6,92.93333333333334,Thu 12-22 12-22,H,201 (Ⅳ),Weber St.,"W, 63-57",64,98.3,44.2,23.4,33.3,38.5,88.9,45.3,14.0,15.2,22.6,-23.5,-13.5,143.5,103.2265869140625,108.353173828125,103.71699755946572,101.543127473995,95.04753417968747,94.495068359375,95.50441949341509,95.35222141188422,20221222,104.1,98.2,5.899999999999992,97.9,105.6,-7.699999999999989,104.994,96.4345,8.55997,73.1571,-13.224750668952794,141.89965516475084,69.67646625362731,-13.95329719166486,147.27121718997728,-8.322715699344556,147.27121718997728,-13.95329719166486,147.27121718997728,-8.322715699344556,138.33330484135067,-12.963489545661673,98.9823,103.631,-4.64868,66.9553,104.1,98.2,5.899999999999992,97.9,105.6,-7.699999999999989,-12.506346272549644,142.4852146453134,0,99.76118507,97.16016915,2.6010159199999947,-0.345938837,90.59454507,101.1474158,-10.55287073000001,-12.63086433,2022-12-22,135.02666401392344,-6.55997,-77.50956,-75.60891893574264,-70.94959,-1.900641064257357,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.900728603156669,0.8915136563176599,-0.3473919339493907,3.206696666666673,2.818397099075913,-5.962273846153845,-5.912465833333333,-1,1.0,-1,-1,-1,-3,1.0,1.0
13.5,26,14.300000000000006,14.341718710700407,9.90165041445432,95.2,101.73333333333332,68.6,87.43333333333332,Thu 12-29 12-29,A,167 (Ⅲ),Pacific,"W, 69-49",70,98.1,52.9,29.9,33.3,32.7,69.7,37.5,19.9,20.5,32.1,-33.5,-6.5,151.5,99.21329345703126,103.2265869140625,100.87799837297716,100.38983156963228,81.82376708984374,95.04753417968747,86.53627966227673,90.48818115517798,20221229,103.8,98.6,5.200000000000003,106.0,109.3,-3.299999999999997,104.485,96.6325,7.85245,72.5269,-5.249999952072102,153.63272708252728,72.65441528933142,-2.1066722248016845,161.76005408638574,-4.776327608237683,161.76005408638574,-2.1066722248016845,161.76005408638574,-4.776327608237683,151.76221472711464,3.97964549655444,103.29,108.179,-4.88907,70.4236,103.8,98.6,5.200000000000003,106.0,109.3,-3.299999999999997,-2.6999539803699037,155.63094626486776,0,98.73444944,97.15105188,1.5833975600000088,-1.74467179,102.8215116,101.4190053,1.4025062999999989,-8.077721852,2022-12-29,148.61062174510752,18.14755,-59.36201,-76.24246595716176,-77.50956,16.880455957161757,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.732057505466481,0.352338786972323,6.489268710700407,6.447550000000006,-0.3473919339493907,-4.240143571428572,-5.962273846153845,1,-1.0,1,-1,-1,1,-3.0,1.0
2.5,13,14.266666666666673,14.127812473800276,10.59225943000808,99.0,97.43333333333334,85.3,83.16666666666667,Sat 12-31 12-31,H,158 (Ⅳ),Portland,"W, 71-58",67,106.1,58.2,28.4,29.6,38.8,86.7,43.8,16.4,19.4,56.3,-22.0,-10.5,151.0,99.10664672851564,99.21329345703126,100.25199891531813,100.13713492060822,83.56188354492187,81.82376708984374,86.12418644151782,89.54487549060016,20221231,102.9,96.1,6.800000000000011,105.5,103.1,2.4000000000000057,104.485,96.6325,7.85245,72.5269,-7.562221398489882,154.33866480491815,74.00715030042676,-7.952112544568209,157.04195682416173,-20.368352648023485,157.04195682416173,-7.952112544568209,157.04195682416173,-20.368352648023485,137.78202518820845,-4.332251066490144,106.082,102.325,3.75623,71.7348,102.9,96.1,6.800000000000011,105.5,103.1,2.4000000000000057,-8.58297772628184,155.56122923233147,0,98.73444944,97.15105188,1.5833975600000088,-1.74467179,99.62320626,98.32927763,1.2939286299999964,1.554518542,2022-12-31,146.656937583606,5.14755,-54.214459999999995,-70.61564730477451,-59.36201,16.401187304774517,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.8413447460685429,0.6600484418711312,6.275362473800276,6.414216666666673,6.489268710700407,-3.614297333333334,-4.240143571428572,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,0,13.63333333333334,9.618541649200187,8.775484988188431,84.9,93.03333333333336,84.3,79.39999999999999,Thu 1-05 1-05,A,123 (Ⅱ),Loyola Marymount,"L, 64-59",72,82.4,42.9,18.2,21.6,14.3,89.4,47.1,19.6,18.2,44.2,-22.5,1.0,145.5,92.00332336425782,99.10664672851564,95.1346659435454,97.3667467532249,83.93094177246093,83.56188354492187,85.51612429434522,88.59126176503649,20230105,103.2,94.9,8.299999999999997,107.0,99.1,7.900000000000006,103.582,93.9511,9.63099,71.0251,1.017589122651131,140.10354045357752,69.57358134893313,3.545530794331782,145.1652941161126,-0.23811459812728966,145.1652941161126,3.545530794331782,145.1652941161126,-0.23811459812728966,131.48934947548798,2.6135199200826094,105.513,99.7555,5.75732,68.8633,103.2,94.9,8.299999999999997,107.0,99.1,7.900000000000006,3.3392660189709904,138.9144134489557,0,98.11377323,93.33878551,4.774987720000013,1.98474035,100.2155492,96.98261164,3.2329375599999963,6.661117826,2023-01-05,134.3767902905388,-9.63099,-63.84545,-65.14858486984969,-54.214459999999995,1.3031348698496856,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.46206285593374585,0.40171649209974825,-0.012448350799813213,4.002343333333339,6.275362473800276,-3.990340625,-3.614297333333334,-1,1.0,1,-1,-1,-1,1.0,1.0
14.5,26,13.433333333333335,15.079027766133455,11.907214990335987,94.8,92.90000000000002,68.8,79.46666666666667,Sat 1-07 1-07,A,213 (Ⅲ),San Diego,"W, 68-48",67,102.0,54.2,19.5,13.6,37.5,72.0,34.2,21.0,23.1,17.5,-32.0,-5.5,148.0,93.40166168212892,92.00332336425782,95.02311062903028,96.90006552536582,76.36547088623047,83.93094177246093,79.9440828628968,84.99285053502986,20230107,102.3,94.3,8.0,110.0,110.6,-0.5999999999999943,102.867,93.701,9.16632,71.015,-3.1266368818785537,149.24998464114253,70.3907145092461,-2.408110399727022,156.05617177885694,-5.823859102131026,156.05617177885694,-2.408110399727022,156.05617177885694,-5.823859102131026,141.73709280003857,-2.7474651615516166,108.273,108.77,-0.496812,69.682,102.3,94.3,8.0,110.0,110.6,-0.5999999999999943,-3.2552925164093405,147.76077663915476,0,97.86405948,92.54344787,5.32061161,2.02579592,102.2457764,106.2652815,-4.0195051000000035,-7.175693048,2023-01-07,142.90413179920807,16.83368,-47.01177,-64.7142065798998,-63.84545,17.702436579899796,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.6997944856925475,0.603209500143618,5.912707766133455,4.267013333333335,-0.012448350799813213,-2.7653982352941195,-3.990340625,1,-1.0,1,-1,-1,1,-1.0,1.0
5.5,15,14.033333333333337,15.219351844088973,12.560448628456715,101.6,93.76666666666668,86.1,79.73333333333333,Thu 1-12 1-12,H,10 (I-A),Gonzaga,"L, 75-74",74,99.4,59.5,22.8,14.3,17.2,100.7,49.3,21.5,40.5,18.8,-6.0,6.5,155.0,97.50083084106446,93.40166168212892,97.2154070860202,97.7545990662084,81.23273544311523,76.36547088623047,81.9960552419312,85.1941504377517,20230112,101.9,93.2,8.700000000000003,117.5,99.1,18.40000000000001,102.683,92.658,10.025,70.4919,2.6637021148952726,147.8952744992525,71.3152413810811,1.9222235797401765,153.41152091197333,-4.006955188268141,153.41152091197333,1.9222235797401765,153.41152091197333,-4.006955188268141,139.29443193297138,1.6044242889349931,117.767,96.926,20.8415,71.1211,101.9,93.2,8.700000000000003,117.5,99.1,18.40000000000001,0.38272944210397825,142.01240098637606,0,97.86584651,91.59203976,6.273806749999991,3.37925021,109.569093,94.77432285,14.79477014999999,14.49682303,2023-01-12,140.74569324763297,4.975,-42.03677,-58.81339438659987,-47.01177,16.77662438659987,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.4392770867321458,5.194351844088972,4.008333333333336,5.912707766133455,-2.3353761111111098,-2.7653982352941195,1,1.0,1,-1,-1,1,1.0,-1.0
-0.5,8,16.766666666666666,13.079567896059316,11.87673069601004,119.6,105.33333333333331,110.8,88.56666666666666,Sat 1-14 1-14,H,200 (Ⅳ),Pepperdine,"W, 91-81",74,123.2,57.9,19.0,41.9,56.1,109.6,56.7,14.9,15.2,30.0,19.0,-10.5,153.0,108.55041542053225,97.50083084106446,104.6769380573468,101.72649014507958,96.0163677215576,81.23273544311523,91.59737016128749,89.84975944906957,20230114,102.6,93.9,8.699999999999989,104.0,102.7,1.2999999999999972,103.49,93.3682,10.1215,70.634,-10.687819158622588,150.07028178581635,73.80539626742532,-10.107722264622339,153.33205832550166,-19.454140308099117,153.33205832550166,-10.107722264622339,153.33205832550166,-19.454140308099117,134.45695824250527,-7.806967559724583,104.545,102.86,1.68534,73.4564,102.6,93.9,8.699999999999989,104.0,102.7,1.2999999999999972,-15.64325606761032,139.22148092697026,0,98.50489381,92.16642576,6.338468050000003,3.108366544,100.641938,99.25641873,1.3855192700000032,6.151632127,2023-01-14,143.84790721179496,-2.1214999999999993,-44.158269999999995,-53.22118625773325,-42.03677,9.062916257733256,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.8413447460685429,0.7714167591101455,2.958067896059317,6.645166666666666,5.194351844088972,-2.3241194736842097,-2.3353761111111098,1,1.0,1,-1,-1,1,1.0,1.0
-4.5,3,9.233333333333334,9.853045264039546,10.335506933099124,100.4,107.2,97.0,97.96666666666664,Thu 1-19 1-19,A,77 (Ⅱ),Santa Clara,"L, 83-76",80,95.4,50.0,23.8,21.2,33.9,104.2,54.2,18.8,21.2,42.4,13.0,2.5,146.0,104.47520771026612,108.55041542053225,103.2512920382312,101.48531011870148,96.5081838607788,96.0163677215576,93.39824677419163,91.14980318560237,20230119,103.8,95.0,8.799999999999997,109.7,99.7,10.0,104.191,94.2533,9.93752,70.526,3.04567932351425,144.36540455464552,70.20717833854908,4.700466861970725,149.274617616061,5.231339144036456,149.274617616061,4.700466861970725,149.274617616061,5.231339144036456,139.97897035066944,5.384020531096212,108.871,99.8558,9.01514,69.9822,103.8,95.0,8.799999999999997,109.7,99.7,10.0,0.44930794324044143,139.84174081436464,0,98.59416868,92.96613895,5.628029729999994,2.846990115,104.4535074,96.34639547,8.107111930000002,8.726130661,2023-01-19,138.0882726991648,-6.937519999999999,-51.095789999999994,-50.20021417182217,-44.158269999999995,-0.8955758281778259,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.3040582564026162,-0.08447473596045363,-0.704186666666665,2.958067896059317,-2.5547895,-2.3241194736842097,-1,1.0,-1,-1,-1,-3,1.0,1.0
-7.0,-6,1.933333333333337,4.435363509359701,7.292687490717466,101.7,107.23333333333332,108.1,105.3,Sat 1-21 1-21,A,101 (Ⅱ),San Francisco,"L, 82-74",73,101.1,55.5,20.5,19.2,29.1,112.0,58.0,23.2,22.2,54.0,12.0,1.0,144.0,103.08760385513308,104.47520771026612,102.73419469215416,101.52434464257394,102.3040919303894,96.5081838607788,98.29883118279444,94.23165715185648,20230121,104.0,95.5,8.5,108.3,100.4,7.899999999999991,104.561,95.0502,9.51046,70.856,1.2284384841820355,145.33822926365195,70.02699487908961,3.46152137946369,148.96725648050705,3.16782021158052,148.96725648050705,3.46152137946369,148.96725648050705,3.16782021158052,138.2105134187649,2.868650082190399,107.616,101.728,5.88823,69.4775,104.0,95.5,8.5,108.3,100.4,7.899999999999991,0.6565466907274278,135.8059289922357,0,98.34345119,93.62818071,4.715270480000001,2.312894068,101.8002898,98.31549471,3.4847950900000058,3.471235961,2023-01-21,137.60366448824266,-15.51046,-66.60624999999999,-50.49873944788145,-51.095789999999994,-16.10751055211854,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.39234790684690446,-5.075096490640299,-7.577126666666663,-0.08447473596045363,-3.171726190476191,-2.5547895,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,13,3.566666666666672,7.523575672906468,8.457653401496108,107.0,103.03333333333336,93.3,99.46666666666664,Sat 1-28 1-28,H,6 (I-A),Saint Mary's,"L, 57-56",58,96.1,48.1,20.6,40.0,19.2,97.8,49.0,20.6,25.0,15.7,-16.0,6.5,129.0,105.04380192756652,103.08760385513308,104.15612979476944,102.51991834392412,97.80204596519472,102.3040919303894,96.63255412186297,94.06226494242804,20230128,102.9,95.0,7.900000000000006,113.0,87.4,25.599999999999994,103.75,94.7476,9.00219,70.4757,5.8676216025858565,123.02878540637353,62.46212168534851,7.629521604175245,126.25316176453865,12.145485661144654,126.25316176453865,7.629521604175245,126.25316176453865,12.145485661144654,122.45999818466177,4.304477911456303,112.574,88.3566,24.2174,62.3064,102.9,95.0,7.900000000000006,113.0,87.4,25.599999999999994,5.675990504612756,119.81937056628705,0,98.80217424,92.45098925,6.351184989999993,4.20120029,106.9239658,87.99548884,18.928476960000012,21.34943427,2023-01-28,118.9801646451661,3.9978099999999994,-62.60843999999999,-55.867909631920966,-66.60624999999999,-6.740530368079021,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.26794249453351904,0.3409212113395459,-1.478614327093533,-5.435523333333329,-5.075096490640299,-2.8458381818181824,-3.171726190476191,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.5,39,15.699999999999998,18.28238378193764,14.156261873951358,129.2,112.63333333333333,89.4,96.93333333333332,Thu 2-02 2-02,H,123 (Ⅲ),Loyola Marymount,"W, 89-61",68,131.6,60.6,10.3,33.3,19.7,90.2,45.5,17.7,21.1,26.8,6.0,-5.5,144.0,117.12190096378326,105.04380192756652,112.5040865298463,107.37084228139244,93.60102298259736,97.80204596519472,94.22170274790864,93.2145804074411,20230202,103.6,95.6,8.0,108.8,100.0,8.799999999999997,104.702,95.525,9.177,70.1039,-4.603364147439137,140.0847473237627,67.29415962105263,-3.7234596066984125,143.16789351683198,-0.5262908067792805,143.16789351683198,-3.7234596066984125,143.16789351683198,-0.5262908067792805,145.02724365556676,-6.885350825056136,108.935,100.36,8.57463,67.4824,103.6,95.6,8.0,108.8,100.0,8.799999999999997,-4.148865674111111,130.41945731407498,0,99.85345722,92.08446074,7.768996479999998,6.421959707,100.9727262,97.77160863,3.201117569999994,6.409951686,2023-02-02,131.5389513182668,29.823,-32.78543999999999,-58.114753087947314,-62.60843999999999,25.329313087947327,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.6997944856925475,0.7440067631202283,9.10538378193764,6.522999999999998,-1.478614327093533,-1.4254539130434782,-2.8458381818181824,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.5,16,23.23333333333333,17.588255854625096,14.52785062414202,109.4,115.2,93.2,91.96666666666668,Sat 2-04 2-04,H,167 (Ⅳ),Pacific,"W, 81-66",71,114.7,51.6,12.7,34.1,42.9,93.5,44.2,25.5,33.3,46.2,-1.5,-14.5,148.5,113.26095048189164,117.12190096378326,111.46939101989754,107.739780048412,93.40051149129869,93.60102298259736,93.88113516527244,93.21192942426998,20230204,105.3,95.5,9.799999999999995,106.9,107.9,-1.0,106.122,95.5612,10.5604,69.9702,-13.723068180954783,151.16748947549922,69.46448366116644,-12.494757400432377,153.64742846474348,-10.757300807120133,153.64742846474348,-12.494757400432377,153.64742846474348,-10.757300807120133,160.09730863782193,-7.85473693881039,107.02,109.317,-2.29677,69.7919,105.3,95.5,9.799999999999995,106.9,107.9,-1.0,-12.589497198126464,138.152719085725,0,98.51262822,91.25794515,7.254683069999999,6.885893079,98.95104505,97.57700464,1.3740404100000063,-3.745120868,2023-02-04,132.70776934001123,5.4396,-27.34583999999999,-49.671648725298205,-32.78543999999999,22.325808725298216,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9163531986724158,0.7727910875822366,7.027855854625097,12.672933333333331,9.10538378193764,-1.1394100000000016,-1.4254539130434782,1,1.0,1,-1,-1,1,1.0,-3.0
-19.5,-8,15.76666666666666,8.825503903083398,10.304605056116197,107.5,115.36666666666667,116.2,99.6,Thu 2-09 2-09,A,200 (Ⅲ),Pepperdine,"L, 92-80",76,105.0,51.7,17.1,27.3,38.3,120.8,66.4,22.3,29.6,37.9,19.0,-7.5,153.0,110.3804752409458,113.26095048189164,110.1462606799317,107.69618367597344,104.80025574564934,93.40051149129869,101.3207567768483,97.39157861985726,20230209,105.5,95.4,10.099999999999994,102.9,106.6,-3.6999999999999886,106.289,95.6888,10.6005,70.0513,-4.919121386613583,151.76120193335476,72.09195515320056,-6.193920315870741,155.01849447464903,-14.38473235076527,155.01849447464903,-6.193920315870741,155.01849447464903,-14.38473235076527,152.98521985301642,-0.8309489003207489,104.031,105.687,-1.656,72.3479,105.5,95.4,10.099999999999994,102.9,106.6,-3.6999999999999886,-12.615780960698334,146.78270518624834,0,97.98718984,92.12060954,5.866580299999995,5.121464454,97.84293255,98.46663473,-0.6237021799999951,2.500244542,2023-02-09,137.477024312799,-18.6005,-45.94633999999999,-42.22971248353214,-27.34583999999999,-3.7166275164678524,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.7624747379730235,0.5315385668992114,-1.7749960969166025,5.16616666666666,7.027855854625097,-1.8378536000000008,-1.1394100000000016,-1,1.0,-1,-1,-1,-3,1.0,1.0
6.0,20,9.300000000000002,12.683669268722268,12.140131409549616,119.0,111.96666666666668,98.6,102.66666666666669,Sat 2-11 2-11,A,10 (I-A),Gonzaga,"L, 88-81",73,111.1,53.8,16.5,25.7,18.5,120.7,56.4,12.3,25.0,61.8,13.0,13.0,156.0,114.69023762047291,110.3804752409458,113.09750711995449,109.75142300761463,101.70012787282468,104.80025574564934,100.4138378512322,97.61129159806502,20230211,105.3,95.8,9.5,121.8,101.3,20.5,105.829,96.1275,9.70118,70.1649,11.121147819009053,154.6566728137393,69.91637851920342,11.643551807957294,160.06046333391294,14.966771655684742,160.06046333391294,11.643551807957294,160.06046333391294,14.966771655684742,169.1472756929067,9.635938753493889,120.548,100.267,20.2806,70.051,105.3,95.8,9.5,121.8,101.3,20.5,10.49598232517468,155.04512738493807,0,98.93883442,91.35637333,7.58246109000001,6.800736365,111.1298156,94.52426339,16.60555221,16.4919675,2023-02-11,139.75941734465206,10.29882,-35.64751999999999,-43.46858832235476,-45.94633999999999,7.821068322354769,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.10784037468050733,0.1793857605971826,2.982489268722267,-0.4011799999999983,-1.7749960969166025,-1.3710584615384604,-1.8378536000000008,1,-1.0,1,-1,-1,1,-3.0,1.0
-12.5,-8,1.0,5.555779512481513,8.351016607813321,97.2,107.90000000000002,105.9,106.90000000000002,Thu 2-16 2-16,H,77 (Ⅲ),Santa Clara,"L, 81-74",75,98.1,44.2,11.9,25.5,30.4,107.4,55.3,18.6,25.7,47.4,6.5,-5.5,148.5,105.94511881023648,114.69023762047291,107.79833807996964,107.46934609713924,103.80006393641231,101.70012787282468,102.24255856748816,99.11832948932592,20230216,105.9,95.9,10.0,110.7,101.9,8.799999999999997,106.401,96.4231,9.97809,70.3886,-5.885492525808829,149.41881115364168,69.96226335874823,-5.545890586246614,153.3507818130762,-14.192989826851848,153.3507818130762,-5.545890586246614,153.3507818130762,-14.192989826851848,157.27200968077852,-5.302731263746011,109.974,101.961,8.01262,69.8742,105.9,95.9,10.0,110.7,101.9,8.799999999999997,-8.023768917431006,153.18016919028153,0,98.80533031,92.06609186,6.739238450000002,5.718427312,103.2464963,98.25424878,4.9922475200000065,3.935335818,2023-02-16,137.6447054429155,-17.97809,-53.625609999999995,-40.86156554823651,-35.64751999999999,-12.764044451763482,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.6997944856925475,0.6932283167905513,-4.422310487518487,-8.97809,2.982489268722267,-1.986133703703704,-1.3710584615384604,-1,1.0,-1,-1,-1,-3,1.0,-3.0
3.5,18,9.966666666666669,9.770519674987677,10.141740860938173,122.7,112.96666666666668,104.5,103.0,Sat 2-18 2-18,A,6 (I-A),Saint Mary's,"L, 71-65",62,105.1,50.0,17.8,32.4,17.5,114.8,53.8,11.3,25.9,40.4,4.0,9.5,132.0,114.32255940511824,105.94511881023648,112.76555871997977,110.23855589765935,104.15003196820616,103.80006393641231,102.9950390449921,100.0968150367212,20230218,105.5,96.4,9.099999999999994,113.2,89.4,23.8,106.101,96.8223,9.27867,70.5975,12.34010319095573,127.15015052673446,62.368522841394025,13.134427655262613,130.59207156997627,7.578361508601651,130.59207156997627,13.134427655262613,130.59207156997627,7.578361508601651,135.24626253332607,7.153073877483784,112.892,89.6762,23.2157,62.1057,105.5,96.4,9.099999999999994,113.2,89.4,23.8,12.575575311197586,132.40966107775938,0,99.11111989,92.46453315,6.646586740000004,5.559908377,103.7168273,90.74429548,12.97253182,15.15883012,2023-02-18,119.15694244099097,8.72133,-44.90427999999999,-45.11624703215767,-53.625609999999995,0.21196703215768053,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,3,0.182795768782416,0.24785819768700668,0.4918496749876766,0.6879966666666686,-4.422310487518487,-1.603724285714284,-1.986133703703704,1,-1.0,1,-1,-1,1,-3.0,1.0
