ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
24.5,29,8.433333333333328,9.983359582719432,7.27971937193873,119.6,113.33333333333331,90.4,104.9,Sat 12-17 12-17,A,350 (Ⅳ),Monmouth,"W, 80-46",62,129.8,69.8,14.6,21.7,15.1,74.6,35.2,27.6,30.0,50.0,-0.5,-9.5,126.5,113.61318359375,107.6263671875,110.37755423461871,106.5590218251368,99.36240234375,108.3248046875,100.39419465189933,99.27930245319808,20221217,103.8,99.2,4.599999999999994,94.2,109.6,-15.399999999999991,103.05,99.9313,3.11844,60.4016,-6.928717384162603,123.99837891788687,60.40297471635847,-9.016123858661196,128.33460368536078,-4.524538057342307,128.33460368536078,-9.016123858661196,128.33460368536078,-4.524538057342307,134.21815515462205,-6.543174598154941,94.7861,108.719,-13.9329,70.3016,103.8,99.2,4.599999999999994,94.2,109.6,-15.399999999999991,-10.936971050375108,124.59479836621112,0,101.2190501,96.64747602,4.571574080000005,10.50495582,96.17150757,107.8259488,-11.654441230000003,-6.513095155,2022-12-17,125.22441520614615,25.88156,58.95222899999998,37.446625416603155,33.07066899999998,21.505603583396827,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.817204231217584,0.7334101387625745,6.864919582719432,5.314893333333329,-2.9610506259208456,5.359293545454545,3.3070668999999997,1,-1.0,1,1,1,3,-1.0,-1.0
4.0,5,10.399999999999997,8.55557305514629,6.992497667949871,106.0,111.23333333333332,100.3,100.83333333333331,Thu 12-22 12-22,A,51 (I),UAB,"L, 76-68",69,97.9,51.8,23.0,30.6,30.4,109.5,53.8,21.6,37.5,54.7,6.0,12.0,138.0,109.806591796875,113.61318359375,108.91836948974584,106.45738149329377,99.831201171875,99.36240234375,100.36279643459956,99.46488382534386,20221222,104.7,98.0,6.700000000000003,112.1,96.2,15.899999999999991,104.185,98.9464,5.23829,60.5504,10.252963816395571,136.66261282840904,64.85921125234708,10.00201424635236,140.28891892703408,7.651602370760284,140.28891892703408,10.00201424635236,140.28891892703408,7.651602370760284,138.89874947537393,3.1989919892509704,111.881,96.6909,15.1902,75.3026,104.7,98.0,6.700000000000003,112.1,96.2,15.899999999999991,8.619404599517512,135.5093092392822,0,103.8883239,95.93753077,7.950793130000008,11.24236973,105.4835192,98.26065535,7.22286385000001,12.13508319,2022-12-22,135.2450402276286,-0.2382900000000001,58.71393899999998,44.615159944402095,58.95222899999998,14.098779055597888,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.38031031030589824,3.31728305514629,5.161709999999997,6.864919582719432,4.89282825,5.359293545454545,1,1.0,1,1,1,3,3.0,-1.0
12.5,16,17.03333333333333,11.103715370097529,8.666589001049894,125.9,117.16666666666669,109.7,100.13333333333333,Thu 12-29 12-29,H,128 (Ⅲ),Middle Tennessee,"W, 82-67",64,129.0,66.0,17.3,30.4,53.2,105.4,48.3,17.3,34.5,19.0,24.5,-2.5,124.5,117.8532958984375,109.806591796875,114.5789129931639,109.9924030399676,104.7656005859375,99.831201171875,103.47519762306636,101.32581403891768,20221229,105.2,98.6,6.6000000000000085,103.0,97.1,5.900000000000006,104.541,99.1799,5.36123,60.9211,-3.551153831443216,120.95693677293987,59.60007404210527,-3.858504503244504,124.8941073442963,-6.833087319188041,124.8941073442963,-3.858504503244504,124.8941073442963,-6.833087319188041,133.1647665855858,-6.556699036668448,102.66,97.6617,4.99789,68.7756,105.2,98.6,6.6000000000000085,103.0,97.1,5.900000000000006,-2.924385573893507,119.15286168723432,0,103.2749139,96.72763376,6.547280139999998,8.933229248,98.27282239,97.10355599,1.169266399999998,5.311949115,2022-12-29,119.8444593447331,10.638770000000001,69.35270899999998,49.314752962934726,58.71393899999998,20.03795603706525,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5940963859982835,0.7338331396801415,5.742485370097529,11.672103333333332,3.31728305514629,5.33482376923077,4.89282825,1,1.0,1,1,1,3,3.0,3.0
-3.0,2,8.200000000000003,8.302476913398355,7.581754637222641,103.3,111.73333333333332,100.6,103.53333333333336,Sat 12-31 12-31,H,180 (Ⅳ),Louisiana Tech,"W, 68-66",65,104.0,61.1,22.9,14.3,37.8,100.9,51.8,15.3,21.9,21.1,0.0,-5.0,134.0,110.57664794921874,117.8532958984375,110.81927532877594,108.77560248724622,102.68280029296876,104.7656005859375,102.51679841537758,101.19384785002356,20221231,106.9,99.1,7.800000000000011,102.1,99.8,2.299999999999997,104.541,99.1799,5.36123,60.9211,-6.778490428458291,127.18788203198287,61.62910197297299,-7.171071588520363,131.72945246540658,-12.571205450645389,131.72945246540658,-7.171071588520363,131.72945246540658,-12.571205450645389,138.2585575475051,-13.195496650692597,101.82,101.621,0.19975,71.117,106.9,99.1,7.800000000000011,102.1,99.8,2.299999999999997,-4.123436978031428,131.31832213769383,0,103.2749139,96.72763376,6.547280139999998,8.933229248,94.99782394,103.7568169,-8.75899296,-6.401579945,2022-12-31,126.31507528704213,-3.36123,65.99147899999997,55.99407164195648,69.35270899999998,9.997407358043489,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.8955713855908551,2.9412469133983548,2.838770000000003,5.742485370097529,4.713677071428571,5.33482376923077,1,1.0,1,1,1,3,3.0,3.0
-8.0,0,6.0,5.234984608932235,6.039617430454887,98.0,109.06666666666666,98.9,103.06666666666666,Thu 1-05 1-05,A,209 (Ⅲ),FIU,"L, 62-60",62,96.5,44.5,17.7,27.8,25.5,99.7,51.0,12.9,12.5,23.5,-13.0,-6.0,135.0,104.28832397460936,110.57664794921874,106.5461835525173,106.81640203501962,100.79140014648438,102.68280029296876,101.31119894358508,100.77678460456472,20230105,106.3,99.0,7.299999999999997,96.9,102.6,-5.699999999999989,105.209,99.285,5.9244,60.9149,-5.057198693640871,129.31459171166443,63.36553328847796,-4.810070492357397,133.11626502045647,-9.292148803989491,133.11626502045647,-4.810070492357397,133.11626502045647,-9.292148803989491,132.81504544257618,-5.340627762559002,96.5263,104.18,-7.6539,73.1282,106.3,99.0,7.299999999999997,96.9,102.6,-5.699999999999989,-1.5596802509199885,131.0640739707148,0,103.3255868,98.24875699,5.0768298099999924,7.529513967,93.33579968,102.0361868,-8.700387120000002,-4.769044206,2023-01-05,127.98961599916149,-5.9244,60.06707899999997,59.326540761304315,65.99147899999997,0.740538238695656,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.7161454169013237,0.6944946277574048,-0.6894153910677652,0.07559999999999967,2.9412469133983548,4.004471933333333,4.713677071428571,-1,1.0,1,1,1,1,3.0,3.0
4.5,4,2.1666666666666665,5.056656405954825,5.796050624917635,119.9,107.06666666666668,115.2,104.90000000000002,Sat 1-07 1-07,A,32 (I-A),Florida Atlantic,"L, 71-67",59,114.4,56.3,12.0,20.0,8.9,121.2,58.0,5.1,18.8,17.9,8.5,8.5,129.5,112.09416198730467,104.28832397460936,110.99745570167822,109.1952380286524,107.9957000732422,100.79140014648438,105.9407992957234,103.39918740373476,20230107,105.7,99.2,6.5,109.2,93.6,15.600000000000009,105.055,99.5813,5.47414,60.5452,9.548392652676405,122.22910050877553,58.53721801137981,9.15368845525164,125.02903844744016,10.582483502069783,125.02903844744016,9.15368845525164,125.02903844744016,10.582483502069783,121.47369814191586,8.907335004255934,110.482,94.7072,15.7746,67.9685,105.7,99.2,6.5,109.2,93.6,15.600000000000009,12.85788657900544,121.64132684232644,0,104.4293845,99.17829986,5.251084640000002,6.962653544,107.120817,93.02931086,14.091506140000007,16.05594206,2023-01-07,122.69174056432968,-1.4741400000000002,58.59293899999997,59.57338684086953,60.06707899999997,-0.9804478408695587,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.20910695659274503,0.19813055382018052,-0.41748359404517554,-3.3074733333333337,-0.6894153910677652,3.6620586875,4.004471933333333,-1,-1.0,-1,1,1,-1,1.0,3.0
3.0,17,7.0,9.104437603969885,7.869495965841701,100.9,106.26666666666668,83.7,99.26666666666668,Sat 1-14 1-14,H,268 (Ⅳ),UTSA,"W, 72-54",67,107.7,56.0,12.0,17.9,17.2,80.8,39.4,22.4,13.3,44.7,-6.5,-15.0,132.5,106.49708099365236,112.09416198730467,107.63163713445216,107.6870129325338,95.8478500366211,107.9957000732422,98.52719953048228,99.81751696669208,20230114,107.9,101.6,6.300000000000011,102.4,114.1,-11.699999999999989,107.722,101.452,6.2707,60.3654,-15.165838884384463,129.169749160404,57.911713933143666,-15.165415305471328,135.75871325791263,-14.270169061445172,135.75871325791263,-15.165415305471328,135.75871325791263,-14.270169061445172,135.77661347496303,-13.520572033120033,100.294,113.074,-12.7797,67.4425,107.9,101.6,6.300000000000011,102.4,114.1,-11.699999999999989,-15.371073252189264,133.7849898639517,0,103.2163168,98.08278467,5.133532130000006,7.272830177,95.64400946,107.3080005,-11.663991039999999,-10.57923627,2023-01-14,122.25825355622203,10.7293,69.32223899999997,59.24657089391302,58.59293899999997,10.075668106086951,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9234362744901652,0.901070183708267,2.833737603969885,0.7293000000000003,-0.41748359404517554,4.077778764705882,3.6620586875,1,-1.0,1,1,1,3,-1.0,1.0
-9.5,-5,5.633333333333336,4.40295840264659,5.5295876084159366,101.4,107.40000000000002,106.4,101.76666666666668,Mon 1-16 1-16,H,177 (Ⅳ),UTEP,"L, 60-58",59,97.6,54.3,23.6,25.0,26.1,100.9,55.1,15.1,18.5,26.5,-3.5,-7.5,121.5,103.94854049682618,106.49708099365236,105.55442475630144,106.5439196720731,101.12392501831056,95.8478500366211,101.15146635365488,101.01433206365716,20230116,107.6,100.9,6.699999999999989,94.5,96.0,-1.5,107.411,100.879,6.53238,60.8784,-8.058874596993817,115.06879018894386,57.58135402105263,-8.008895560721996,117.92241320075676,-8.579093065468703,117.92241320075676,-8.008895560721996,117.92241320075676,-8.579093065468703,112.86160140255107,-8.248120038915175,95.219,97.2938,-2.07487,66.4927,107.6,100.9,6.699999999999989,94.5,96.0,-1.5,-10.051979729244223,114.98665224353977,0,103.3578228,99.33425234,4.023570459999988,5.50144057,92.96017458,97.56701232,-4.606837740000003,-3.388451361,2023-01-16,114.69283181461473,-11.53238,57.789858999999964,62.605126929275336,69.32223899999997,-4.815267929275372,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.7839300919800549,-2.12942159735341,-0.8990466666666634,2.833737603969885,3.210547722222222,4.077778764705882,-1,1.0,-1,1,1,-1,3.0,-1.0
-1.5,1,4.566666666666667,3.435305601764393,4.7969353159766746,92.7,98.33333333333331,91.2,93.76666666666668,Thu 1-19 1-19,A,128 (Ⅱ),Middle Tennessee,"L, 62-58",66,88.4,57.5,32.0,20.0,37.5,94.5,46.2,25.9,33.3,36.5,-5.5,2.5,125.5,98.32427024841309,103.94854049682618,101.26961650420095,104.02684336805982,96.16196250915527,101.12392501831056,97.83431090243658,99.22990805208312,20230119,107.7,101.6,6.1000000000000085,104.0,100.1,3.9000000000000057,107.06,101.32,5.74026,60.8441,2.1948092830685866,122.48392392713916,58.060590611522045,2.290721345270562,127.56362477920067,1.495247498045866,127.56362477920067,2.290721345270562,127.56362477920067,1.495247498045866,118.17196214113103,2.148836619420443,103.58,100.023,3.55638,67.0839,107.7,101.6,6.1000000000000085,104.0,100.1,3.9000000000000057,-0.4575215693038419,127.5086867916235,0,102.5492324,98.92996215,3.6192702499999996,4.69100431,98.32177224,96.70874336,1.6130288800000017,6.122030825,2023-01-19,117.38943810490386,-4.74026,53.049598999999965,61.00003761951688,57.789858999999964,-7.950438619516916,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.4189223615268517,-2.304954398235607,-1.1735933333333328,-2.12942159735341,2.7920841578947373,3.210547722222222,-1,-1.0,-1,1,1,-1,-1.0,3.0
6.5,11,2.5,5.956870401176262,5.92476525852637,125.3,106.46666666666664,114.3,103.96666666666668,Sat 1-21 1-21,A,191 (Ⅲ),Western Kentucky,"W, 75-71",61,122.7,63.5,13.1,24.0,25.0,116.2,47.4,4.9,22.9,32.8,17.0,2.5,129.0,111.81213512420656,98.32427024841309,109.279744336134,107.89469002841255,105.23098125457764,96.16196250915527,103.32287393495773,101.96992476988618,20230121,107.3,101.3,6.0,104.5,104.6,-0.0999999999999943,106.987,101.332,5.6553,61.0294,0.5445983320171024,126.12974879823702,58.25460240085349,-0.16302290420347276,130.67663360987726,5.027030736680965,130.67663360987726,-0.16302290420347276,130.67663360987726,5.027030736680965,119.4068787028082,0.04061365426409935,104.875,104.15,0.725291,67.1037,107.3,101.3,6.0,104.5,104.6,-0.0999999999999943,-0.9746857667624057,123.97339996066074,0,103.167227,99.60595621,3.5612707899999947,4.724808249,97.70272935,99.69611082,-1.9933814700000028,-2.919346724,2023-01-21,119.9430376122476,5.3447,58.39429899999996,58.34989141301124,53.049598999999965,0.044407586988718606,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.4059036140017165,0.49845690824321476,0.3015704011762619,-3.1553000000000004,-2.304954398235607,2.9197149500000004,2.7920841578947373,1,-1.0,1,1,1,3,-1.0,-1.0
-1.0,-8,1.5,1.304580267450842,3.3929897569761205,95.4,104.46666666666664,103.4,102.96666666666664,Thu 1-26 1-26,A,234 (Ⅲ),Rice,"L, 65-63",62,101.6,52.6,19.3,29.0,5.2,104.8,55.1,16.1,13.8,28.6,-11.5,1.0,139.5,103.60606756210328,111.81213512420656,104.653162890756,105.62292820506482,104.31549062728882,105.23098125457764,103.34858262330516,102.22993844808867,20230126,107.9,101.7,6.200000000000003,109.3,108.1,1.2000000000000028,107.631,101.652,5.97886,60.9252,0.7512625192664473,138.31422544544608,61.27272496728307,0.5637691506668432,143.34839276290987,1.4604724570648748,143.34839276290987,0.5637691506668432,143.34839276290987,1.4604724570648748,140.53540682771046,1.8503301429098755,109.118,107.815,1.30385,70.701,107.9,101.7,6.200000000000003,109.3,108.1,1.2000000000000028,4.146138335709672,136.00979626594423,0,102.4826314,99.24157998,3.241051420000005,4.420202152,101.7523017,101.2602646,0.49203710000000456,1.007263914,2023-01-26,128.88539930703445,-13.978860000000001,44.415438999999964,58.36469394200749,58.39429899999996,-13.949254942007528,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.46206285593374585,0.4300598009341994,-4.674279732549158,-4.47886,0.3015704011762619,2.115020904761904,2.9197149500000004,-1,1.0,-1,1,1,-1,3.0,-1.0
-9.5,-9,-2.1666666666666665,-2.296946488366105,1.0488098011622802,92.8,104.5,102.3,106.66666666666669,Thu 2-02 2-02,H,209 (Ⅳ),FIU,"L, 57-54",57,94.5,38.8,15.8,30.3,40.8,99.8,53.2,19.3,25.0,21.3,-22.5,-6.5,133.5,98.20303378105164,103.60606756210328,100.70210859383732,103.29148671323485,103.3077453136444,104.31549062728882,102.99905508220344,102.24267691207254,20230202,108.5,102.4,6.099999999999994,103.0,105.9,-2.9000000000000057,108.449,102.361,6.08782,60.7374,-10.55548659685578,132.875727222954,60.53246527339971,-9.707655754012237,137.31054139560268,-5.550208217423628,137.31054139560268,-9.707655754012237,137.31054139560268,-5.550208217423628,132.77242515553516,-7.513532846025086,102.037,106.78,-4.74313,70.0628,108.5,102.4,6.099999999999994,103.0,105.9,-2.9000000000000057,-6.270132495893337,133.03230867485289,0,102.0061291,99.41190942,2.594219679999995,3.048896835,96.68713137,100.6094817,-3.9223503300000004,0.83136732,2023-02-02,123.80032893307369,-15.08782,29.327618999999963,53.71494229467165,44.415438999999964,-24.38732329467169,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.732057505466481,0.762872955606944,-8.384766488366104,-8.254486666666667,-4.674279732549158,1.3330735909090912,2.115020904761904,-1,-1.0,-1,1,1,-1,-1.0,3.0
-9.5,-6,-7.966666666666664,-3.664630992244067,-0.3055192535944965,100.7,96.3,107.1,104.26666666666664,Sat 2-04 2-04,H,32 (I-A),Florida Atlantic,"L, 67-52",57,91.2,46.7,15.8,10.7,19.6,117.5,64.9,19.3,19.0,17.0,-11.5,5.5,130.5,99.45151689052582,98.20303378105164,100.70140572922487,102.82030731082853,105.2038726568222,103.3077453136444,104.36603672146896,103.12582656442298,20230204,107.9,102.5,5.400000000000006,112.9,98.2,14.700000000000005,107.94,102.639,5.30118,60.27,2.4967356898718975,128.73581374262756,58.18121155049787,2.131531972656191,132.60845396405898,6.273647012409279,132.60845396405898,2.131531972656191,132.60845396405898,6.273647012409279,120.17992942479819,1.3783692500745133,113.587,98.2401,15.3469,67.8636,107.9,102.5,5.400000000000006,112.9,98.2,14.700000000000005,2.527597546813756,128.0789437247347,0,101.7653147,98.6474332,3.11788150000001,3.518531851,105.1472642,94.17458881,10.972675389999992,11.93523216,2023-02-04,119.39257369540081,-11.301179999999999,18.026438999999964,45.585834529781096,29.327618999999963,-27.55939552978113,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.30020551430745246,0.44777957131587287,-8.965810992244066,-13.267846666666664,-8.384766488366104,0.7837582173913042,1.3330735909090912,-1,-1.0,-1,1,1,-1,-1.0,-1.0
12.0,19,1.2333333333333345,4.09024600517062,3.3136660652408656,113.8,102.43333333333334,94.2,101.2,Thu 2-09 2-09,A,177 (Ⅲ),UTEP,"W, 62-53",58,107.1,62.5,25.9,25.0,22.7,91.5,43.6,19.0,26.7,36.2,-6.5,3.0,121.5,106.6257584452629,99.45151689052582,105.06760381948324,104.81661507249603,99.70193632841112,105.2038726568222,100.97735781431264,101.50294900725515,20230209,107.7,102.8,4.900000000000006,97.4,97.8,-0.3999999999999915,107.756,103.073,4.68316,60.1493,0.3058808382894753,117.04664683867628,56.868724664864864,0.3212290774240216,120.28688950658842,5.097976365386863,120.28688950658842,0.3212290774240216,120.28688950658842,5.097976365386863,115.10491543823669,-1.2309217095444325,97.844,98.4668,-0.62279,66.4658,107.7,102.8,4.900000000000006,97.4,97.8,-0.3999999999999915,2.04429734132923,112.77318613838118,0,101.573061,98.11101962,3.4620413800000023,3.142101006,93.96366856,98.11700006,-4.153331499999993,-3.392411656,2023-02-09,112.2767440772991,14.31684,32.34327899999997,36.39936935318739,18.026438999999964,-4.056090353187422,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.38754848109799234,0.5466613560521645,-0.59291399482938,-3.4498266666666657,-8.965810992244066,1.3476366249999998,0.7837582173913042,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-17.5,-31,-6.166666666666667,-7.839835996552919,-3.052455037530202,103.3,105.93333333333332,135.0,112.1,Sat 2-11 2-11,A,49 (I-A),North Texas,"L, 67-43",47,92.1,39.7,10.7,13.8,41.0,143.5,70.2,17.1,47.1,19.0,0.0,6.5,110.0,104.96287922263144,106.6257584452629,104.47840254632216,104.54086687749675,117.35096816420555,99.70193632841112,112.31823854287512,107.59332191502692,20230211,107.7,102.2,5.5,107.1,96.3,10.799999999999995,107.568,102.19,5.37796,60.0907,6.135035421485,105.95295559996843,49.835619428449505,6.040279220477743,110.05338080567076,9.40343689643944,110.05338080567076,6.040279220477743,110.05338080567076,9.40343689643944,104.69987436171861,3.309966869372502,107.565,96.2427,11.3227,58.3026,107.7,102.2,5.5,107.1,96.3,10.799999999999995,6.593658064827186,104.34739961597019,0,101.567937,99.04535818,2.5225788200000068,2.350875861,99.80634691,96.43466982,3.3716770900000057,2.532311063,2023-02-11,101.53809898075417,-36.37796,-4.034681000000035,35.04733923545825,32.34327899999997,-39.08202023545829,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.26794249453351904,0.3762916393462532,-13.217795996552919,-11.544626666666666,-0.59291399482938,-0.16138724000000026,1.3476366249999998,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
0.5,3,-3.0,-4.193223997701944,-1.9338268488883448,97.7,104.93333333333334,94.6,107.93333333333334,Thu 2-16 2-16,H,191 (Ⅳ),Western Kentucky,"W, 68-64 OT",69,98.8,46.4,11.6,25.5,11.6,93.0,50.9,21.8,23.5,13.8,1.0,-3.5,131.0,101.33143961131572,104.96287922263144,102.21893503088144,103.29707289977009,105.97548408210278,117.35096816420555,106.41215902858342,105.2308997486584,20230216,107.0,103.7,3.299999999999997,106.5,106.4,0.0999999999999943,107.293,103.553,3.74042,60.078,-5.991499991852493,129.80172807123927,57.953050540540545,-5.779501435754156,133.88194493084805,1.4485297131825643,133.88194493084805,-5.779501435754156,133.88194493084805,1.4485297131825643,131.5038494129768,-5.556157433131929,106.635,106.731,-0.0956942,67.8135,107.0,103.7,3.299999999999997,106.5,106.4,0.0999999999999943,-2.1264144409920513,130.37464073627888,0,100.3040262,98.67134874,1.6326774599999965,1.679187266,97.69981728,99.90597212,-2.2061548399999964,-3.061053165,2023-02-16,117.3747098709351,-0.7404199999999999,-4.775101000000035,22.01999915697216,-4.034681000000035,-26.795100156972193,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6305586598182363,0.7016520235234645,-7.933643997701944,-6.74042,-13.217795996552919,-0.1836577307692311,-0.16138724000000026,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
7.0,20,-2.699999999999998,4.037850668198704,2.145050760000445,128.9,109.96666666666664,108.4,112.66666666666669,Sat 2-18 2-18,A,180 (Ⅲ),Louisiana Tech,"W, 74-67",59,125.0,72.2,18.6,10.0,26.7,113.2,48.3,10.1,33.3,20.7,15.5,0.0,125.5,115.11571980565786,101.33143961131572,111.11262335392098,107.95215055435732,107.1877420410514,105.97548408210278,107.07477268572228,105.80709979435689,20230218,106.2,102.9,3.299999999999997,106.6,104.2,2.3999999999999915,106.743,103.021,3.72128,60.2119,2.551561757000094,126.78904217164123,57.47204442517782,3.0775513519297206,130.40524356794182,11.028283857253138,130.40524356794182,3.0775513519297206,130.40524356794182,11.028283857253138,127.94236983356365,2.234041551681301,106.761,104.674,2.08615,67.1011,106.2,102.9,3.299999999999997,106.6,104.2,2.3999999999999915,6.081372329055109,125.5029353299174,0,100.5937725,97.86564668,2.7281258200000025,3.181519038,99.12185045,98.12808488,0.9937655699999937,0.301932857,2023-02-18,115.81225954761011,16.27872,11.503618999999965,13.088299104648096,-4.775101000000035,-1.5846801046481307,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.5,0.4157547960886516,0.31657066819870394,-6.421279999999998,-7.933643997701944,0.42605996296296267,-0.1836577307692311,1,-1.0,-1,1,-1,1,-3.0,-3.0
9.0,18,14.1,8.925233778799132,5.155041530909453,108.1,111.56666666666666,89.4,97.46666666666668,Thu 2-23 2-23,H,49 (Ⅱ),North Texas,"W, 55-49",54,101.5,52.4,16.6,16.7,33.3,90.4,42.4,22.1,28.6,21.7,-7.5,3.0,111.5,111.60785990282892,115.11571980565786,110.10841556928068,107.9790322717469,98.2938710205257,107.1877420410514,101.18318179048153,102.82399074083744,20230223,107.2,103.1,4.1000000000000085,110.4,97.7,12.700000000000005,107.662,103.251,4.41122,60.2001,1.7959207011930047,108.89139419298434,50.05574090142248,1.538462539415562,113.09571900176388,6.6409051391002,113.09571900176388,1.538462539415562,113.09571900176388,6.6409051391002,122.83184104090934,-2.5130896986330953,110.696,97.1214,13.5742,58.4537,107.2,103.1,4.1000000000000085,110.4,97.7,12.700000000000005,4.104197493215156,110.74220893176847,0,100.4366663,97.98025589,2.4564104100000037,3.03206075,99.95714204,96.8997712,3.05737083999999,2.457786521,2023-02-23,101.14984910405138,13.58878,25.092398999999965,12.560072403098719,11.503618999999965,12.532326596901246,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.38754848109799234,0.5945797517948389,4.514013778799132,9.68878,0.31657066819870394,0.8961571071428569,0.42605996296296267,1,1.0,1,1,1,3,1.0,-3.0
