ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-6,-1.5666666666666629,-1.9030144456299,-3.2638712593553363,108.9,111.36666666666667,115.4,112.93333333333334,Sat 12-03 12-03,H,212 (Ⅳ),La Salle,"L, 84-81 OT",73,110.9,52.5,13.7,21.1,34.4,115.0,54.4,13.7,32.5,25.0,23.0,-4.5,142.0,108.65986328125,108.4197265625,107.8416653965351,104.09816506735602,111.5255859375,107.651171875,109.744679842165,107.36203632671138,20221203,L, 84-81 OT,84,81 OT,105.7,105.9,-0.2000000000000028,97.4,98.5,-1.0999999999999943,105.359,105.328,0.0310662,67.299,-6.397426108210809,136.5840474645994,66.18794424751067,-4.594307267107922,140.66991360622234,-8.1794232318795,140.66991360622234,-4.594307267107922,140.66991360622234,-8.1794232318795,127.36793781560277,-8.603394288739459,96.5219,100.205,-3.68341,69.1394,105.7,105.9,-0.2000000000000028,97.4,98.5,-1.0999999999999943,-5.739658983333852,133.72682650985834,0,98.96812412,102.7362938,-3.7681696799999997,-0.187457946,87.32712498,98.17588387,-10.848758890000013,-9.446444555,2022-12-03,126.9616123682678,-6.0310662,-14.684542299999995,-10.947290161738557,-8.653476099999995,-3.7372521382614377,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.7937125794138002,-1.9340806456299,-1.5977328666666628,-0.6101216684448498,-1.3349583909090907,-0.8653476099999999,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
3.5,0,-3.13333333333333,-1.3686762970865989,-2.724985575836184,106.0,106.2,106.3,109.33333333333331,Wed 12-07 12-07,A,64 (I),Villanova,"L, 70-59",60,98.6,49.0,23.4,32.1,24.5,117.0,52.0,10.0,19.4,42.0,-10.5,14.5,139.5,107.329931640625,108.65986328125,107.2277769310234,104.44395323692764,108.91279296875,111.5255859375,108.59645322811,107.16893881276384,20221207,L, 70-59,70,59,106.1,107.1,-1.0,112.2,102.9,9.299999999999995,105.89,106.821,-0.93082,66.9011,12.845712336683142,136.17452266757965,59.88257506955903,10.722040160515505,141.43447357702883,7.177425030847793,141.43447357702883,10.722040160515505,141.43447357702883,7.177425030847793,145.23535964437096,7.505745604171111,113.854,100.529,13.3252,62.9249,106.1,107.1,-1.0,112.2,102.9,9.299999999999995,6.868542046299737,141.4548770748532,0,99.95451677,104.832638,-4.878121230000005,-2.26715856,108.2082144,107.4823176,0.725896800000001,-0.88295939,2022-12-07,136.1308047380387,0.93082,-13.753722299999994,-12.193040874492372,-14.684542299999995,-1.5606814255076227,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.08364680132758417,0.23735614701190388,-0.4378562970865989,-2.2025133333333304,-1.9340806456299,-1.1461435249999998,-1.3349583909090907,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
24.5,23,5.633333333333336,6.987549135275601,2.079557256134032,123.3,112.73333333333336,99.6,107.1,Sat 12-10 12-10,H,105 (Ⅲ),Temple,"W, 77-57",60,128.0,54.1,11.6,42.4,21.3,94.7,49.0,24.9,35.5,26.0,-3.0,4.5,137.0,115.3149658203125,107.329931640625,112.58518462068228,107.87232537566808,104.256396484375,108.91279296875,105.59763548540668,105.79276811953405,20221210,W, 77-57,77,57,106.0,107.5,-1.5,108.3,99.6,8.700000000000003,105.673,106.533,-0.859623,66.8108,1.5676178745803355,136.95558988826372,63.18971166201992,3.0049978660651817,143.83140770306284,0.9380067398387073,143.83140770306284,3.0049978660651817,143.83140770306284,0.9380067398387073,139.2552442880816,1.1512323448922501,106.359,99.09,7.26907,66.4898,106.0,107.5,-1.5,108.3,99.6,8.700000000000003,3.100000075995284,137.832521226973,0,98.63708634,103.8102185,-5.173132160000009,-2.841529988,101.370334,99.12620613,2.24412787,0.971485594,2022-12-10,131.57226176443407,23.859623,10.105900700000005,-12.713268016328247,-13.753722299999994,22.81916871632825,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.3341175708976246,0.4563469770015889,7.847172135275601,6.492956333333336,-0.4378562970865989,0.777376976923077,-1.1461435249999998,1,-1.0,1,1,-1,3,-3.0,-3.0
7.0,11,11.466666666666669,8.325032756850401,3.7014559368369353,111.0,113.43333333333332,100.0,101.96666666666664,Mon 1-02 1-02,A,162 (Ⅲ),Brown,"W, 76-68",71,106.8,55.8,19.7,21.4,42.3,95.6,43.3,22.5,40.0,41.7,8.0,-1.0,136.0,113.15748291015623,115.3149658203125,112.05678974712151,108.44099348918296,102.1281982421875,104.256396484375,103.73175699027112,104.73953755234604,20230102,W, 76-68,76,68,105.8,106.6,-0.7999999999999972,94.6,95.5,-0.9000000000000057,106.967,106.228,0.739362,66.4545,1.2711600550272237,133.09034075088488,64.3753154658606,3.6042618569900213,133.35606481203519,2.741735117290833,133.35606481203519,3.6042618569900213,133.35606481203519,2.741735117290833,130.3045501569141,4.155640705781735,96.0233,98.9445,-2.92124,68.1005,105.8,106.6,-0.7999999999999972,94.6,95.5,-0.9000000000000057,4.499065564389645,126.78764858157523,0,100.2990099,102.3556719,-2.056662000000003,2.022410697,95.56229875,96.68646033,-1.1241615800000062,-3.981896208,2023-01-02,128.68927688943307,10.260638,20.366538700000007,-5.106878444218831,10.105900700000005,25.473417144218836,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.34613539798225035,7.585670756850401,10.727304666666669,7.847172135275601,1.4547527642857143,0.777376976923077,1,1.0,1,1,1,3,3.0,-3.0
-15.5,-12,7.5,1.483355171233601,0.8102821301393099,92.5,108.93333333333332,104.7,101.43333333333332,Fri 1-06 1-06,A,168 (Ⅱ),Cornell,"L, 88-69",76,91.4,51.9,26.5,25.8,31.5,116.6,59.0,17.2,24.2,37.7,3.0,3.5,154.0,102.82874145507812,113.15748291015623,105.53785983141437,105.54263103660423,103.41409912109376,102.1281982421875,104.05450466018075,104.73234890646492,20230106,L, 88-69,88,69,106.6,106.9,-0.3000000000000113,108.6,105.5,3.0999999999999943,107.282,105.9,1.38192,66.8379,5.459791497094713,153.7390258531011,67.86785017169277,6.973361184343034,158.99478940972938,9.496731654276923,158.99478940972938,6.973361184343034,158.99478940972938,9.496731654276923,157.20702456928475,8.306341370989742,108.253,105.262,2.9908,71.3833,106.6,106.9,-0.3000000000000113,108.6,105.5,3.0999999999999943,9.206334682881725,158.50206092626198,0,99.51172024,102.3491752,-2.8374549600000023,2.108729354,103.050099,99.74344798,3.306651020000004,3.587942473,2023-01-06,142.47582704645313,-13.381920000000001,6.984618700000006,3.3842606038541145,20.366538700000007,3.600358096145891,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.36944134018176367,0.21444861654455205,0.10143517123360102,6.11808,7.585670756850401,0.46564124666666673,1.4547527642857143,1,1.0,1,1,1,3,3.0,3.0
20.0,19,6.233333333333334,7.622236780822402,4.281139924659437,109.2,104.23333333333332,89.3,98.0,Sat 1-07 1-07,A,338 (Ⅳ),Columbia,"W, 84-55",71,118.4,66.4,24.0,25.0,25.5,77.5,39.3,18.3,20.9,18.0,-1.5,-9.0,140.5,106.01437072753907,102.82874145507812,106.7585732209429,106.2076072117671,96.35704956054688,103.41409912109376,99.13633644012052,101.92646728710766,20230107,W, 84-55,84,55,106.5,106.8,-0.2999999999999971,90.4,103.6,-13.199999999999989,106.612,106.088,0.52398,67.1059,-7.139376732517903,135.0693276619283,65.59062395931721,-5.378215279948975,138.90425941104627,-1.851210842968255,138.90425941104627,-5.378215279948975,138.90425941104627,-1.851210842968255,127.78273831092561,-4.556423157387428,89.8513,105.114,-15.2627,68.7126,106.5,106.8,-0.2999999999999971,90.4,103.6,-13.199999999999989,-4.185387265422184,129.31288823190772,0,100.4919884,100.9625182,-0.47052980000000844,2.979411794,86.46062888,98.80359729,-12.342968409999997,-12.40261167,2023-01-07,125.28354964470219,18.47602,25.460638700000004,4.584379969236078,6.984618700000006,20.876258730763926,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.804317030846224,0.6678358322575502,7.098256780822402,5.709353333333334,0.10143517123360102,1.59128991875,0.46564124666666673,1,1.0,1,1,1,3,3.0,3.0
-10.0,-5,0.8333333333333334,3.348157853881601,2.557296301994084,109.6,103.76666666666668,114.8,102.93333333333334,Sat 1-14 1-14,A,259 (Ⅳ),Dartmouth,"L, 75-71",66,108.0,50.9,10.6,23.5,33.3,114.0,52.6,16.7,35.3,34.5,5.0,-6.0,141.0,107.80718536376952,106.01437072753907,107.7057154806286,106.8244059005367,105.57852478027344,96.35704956054688,104.35755762674702,104.26710959854262,20230114,L, 75-71,75,71,107.4,106.7,0.7000000000000028,93.3,104.5,-11.200000000000005,108.168,106.686,1.48253,67.0985,-4.563732653079114,140.9488598016843,66.33645956756757,-4.592775033303127,143.7925014867081,-3.6739103682661605,143.7925014867081,-4.592775033303127,143.7925014867081,-3.6739103682661605,132.2669803402572,1.4539077965397667,94.1819,104.817,-10.6351,69.5016,107.4,106.7,0.7000000000000028,93.3,104.5,-11.200000000000005,-6.386927046350977,132.80984973738688,0,100.7295838,101.5192722,-0.7896884000000028,2.717381284,94.47619126,98.51806224,-4.041870980000013,-5.389449695,2023-01-14,132.65671858558218,-6.48253,18.978108700000003,11.54313287949072,25.460638700000004,7.434975820509283,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.44493551258125985,1.8656278538816011,-0.6491966666666665,7.098256780822402,1.1163593352941177,1.59128991875,1,1.0,1,1,1,3,3.0,3.0
-12.0,-6,2.63333333333333,-0.0345614307456023,0.8559697016315209,90.6,103.13333333333333,97.4,100.5,Mon 1-16 1-16,H,93 (Ⅲ),Princeton,"L, 72-60",70,85.9,33.3,11.5,27.3,34.9,103.1,43.9,15.7,33.3,52.6,-12.5,0.0,144.5,99.20359268188476,107.80718536376952,102.00381032041908,103.87451391862092,101.48926239013672,105.57852478027344,102.03837175116468,103.0185442169894,20230116,L, 72-60,72,60,108.2,107.9,0.2999999999999971,107.2,100.1,7.1000000000000085,108.757,107.835,0.922033,66.9237,-0.3850806986129811,144.4892780768895,64.28368855135135,0.7193506074144125,147.61463358028539,-8.003173399288245,147.61463358028539,0.7193506074144125,147.61463358028539,-8.003173399288245,136.01716245452388,1.0842714956348374,107.448,101.273,6.17455,67.5268,108.2,107.9,0.2999999999999971,107.2,100.1,7.1000000000000085,-2.7098349008545086,139.31641003446657,0,99.94436895,100.9397568,-0.9953878500000002,1.980219157,101.3047366,95.1414371,6.163299499999994,2.271412375,2023-01-16,130.05006933187047,-6.922033,12.056075700000005,14.021458152993816,18.978108700000003,-1.9653824529938113,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.5,0.4588767423968092,-0.9565944307456022,1.7113003333333303,1.8656278538816011,0.6697819833333334,1.1163593352941177,-1,1.0,-1,1,1,-1,3.0,3.0
0.0,8,-1.100000000000004,2.876959046169599,2.2821570286076085,114.5,104.9,105.8,106.0,Sat 1-21 1-21,A,81 (I),Yale,"L, 70-63",61,102.9,55.8,21.2,27.6,17.3,114.4,47.5,8.2,30.0,24.6,-10.0,7.0,143.0,106.8517963409424,99.20359268188476,106.1692068802794,105.80642047887169,103.64463119506836,101.48926239013672,103.2922478341098,103.52426345026404,20230121,L, 70-63,70,63,107.6,107.1,0.5,106.5,100.4,6.099999999999994,108.119,107.678,0.441098,66.8638,8.170088093591431,141.8905749524441,63.76286049587482,8.01643072397701,145.46633554187912,-0.8119270672552822,145.46633554187912,8.01643072397701,145.46633554187912,-0.8119270672552822,132.03340739134262,7.429226072550307,106.815,100.256,6.55914,67.0397,107.6,107.1,0.5,106.5,100.4,6.099999999999994,2.1586490897219517,140.11980585519748,0,99.58687364,100.155853,-0.5689793600000002,2.218095928,103.9281119,98.81589367,5.1122182300000105,6.153176476,2023-01-21,132.63586592238872,7.558902,19.614977700000004,13.366330668662545,12.056075700000005,6.248647031337459,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.23961382343280924,2.435861046169599,-1.541098000000004,-0.9565944307456022,1.0323672473684211,0.6697819833333334,1,-1.0,1,1,1,3,-1.0,3.0
8.5,0,0.8333333333333286,2.117972697446397,1.9763102961334968,106.6,103.9,106.0,103.06666666666666,Mon 1-23 1-23,A,362 (Ⅳ),Hartford,"W, 76-52",61,125.4,61.7,11.6,25.8,5.0,85.8,46.2,18.2,22.9,18.9,-12.5,-15.5,140.5,106.7258981704712,106.8517963409424,106.31280458685296,105.95070766453136,104.8223155975342,103.64463119506836,104.19483188940654,103.97439736839786,20230123,W, 76-52,76,52,107.3,106.7,0.5999999999999943,89.7,117.1,-27.39999999999999,107.73,107.375,0.355347,66.337,-14.921311389862247,137.34367021579777,62.63816966429589,-15.272769968464154,141.85879321992292,-13.991391603091252,141.85879321992292,-15.272769968464154,141.85879321992292,-13.991391603091252,142.70903710010225,-7.019645865732265,88.9567,116.629,-27.6725,66.3802,107.3,106.7,0.5999999999999943,89.7,117.1,-27.39999999999999,-16.85952753339076,135.96240176503971,0,100.0542082,99.41188167,0.6423265300000054,2.730962169,92.2452464,108.1526726,-15.907426200000003,-12.11809821,2023-01-23,128.3057883642239,-0.355347,19.259630700000006,15.4492130124417,19.614977700000004,3.8104176875583065,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9300536172447476,0.7481047878333712,1.762625697446397,0.4779863333333286,2.435861046169599,0.9629815349999999,1.0323672473684211,1,1.0,1,1,1,3,3.0,-1.0
12.0,21,10.1,8.411981798297598,5.43516296956377,123.1,114.73333333333332,102.1,104.63333333333333,Sat 1-28 1-28,H,182 (Ⅲ),Harvard,"W, 83-68",70,119.0,54.9,12.9,28.6,32.8,97.5,42.7,15.8,30.2,33.9,15.5,-3.0,135.5,114.9129490852356,106.7258981704712,111.9085363912353,109.06876081643476,103.46115779876708,104.8223155975342,103.4965545929377,103.63359784687096,20230128,W, 83-68,83,68,107.6,106.4,1.1999999999999886,98.9,97.1,1.8000000000000114,108.024,106.964,1.05993,65.8602,-3.578295401882258,130.03667274447994,61.194805832432436,-3.2205523074319444,131.8786326433693,-5.312949210696495,131.8786326433693,-3.2205523074319444,131.8786326433693,-5.312949210696495,125.83528985183949,-4.164387882131329,99.8568,98.7826,1.07428,65.3201,107.6,106.4,1.1999999999999886,98.9,97.1,1.8000000000000114,-4.734010516271727,124.51966220424923,0,100.9946251,99.26889978,1.7257253199999951,4.058983857,98.69123737,98.09923069,0.5920066799999972,-1.457582362,2023-01-28,123.94621963693947,19.94007,39.19970070000001,16.719352241627803,19.259630700000006,22.480348458372205,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.6541718602137889,7.352051798297598,9.04007,1.762625697446397,1.8666524142857144,0.9629815349999999,1,1.0,1,1,1,3,3.0,3.0
-5.5,-2,6.533333333333331,4.941321198865065,4.083315156915812,104.4,111.36666666666667,106.4,104.83333333333331,Fri 2-03 2-03,H,338 (Ⅳ),Columbia,"W, 74-65",67,110.2,48.1,22.3,44.1,57.4,96.8,42.6,10.4,25.0,26.2,-6.0,-14.5,145.0,109.6564745426178,114.9129490852356,109.4056909274902,108.2198952134466,104.93057889938356,103.46115779876708,104.46436972862514,104.1365800565308,20230203,W, 74-65,74,65,109.2,106.4,2.799999999999997,93.4,108.2,-14.799999999999995,109.87,107.974,1.89625,66.0988,-16.951919195342924,143.67799850961873,64.78218336216216,-16.52701302869471,144.92756232923358,-22.194001730630973,144.92756232923358,-16.52701302869471,144.92756232923358,-22.194001730630973,149.64808856011095,-8.243701822555657,93.6426,110.294,-16.6517,68.8997,109.2,106.4,2.799999999999997,93.4,108.2,-14.799999999999995,-16.810664156625375,136.39492137768022,0,99.50220485,100.1373771,-0.6351722499999966,1.318002895,91.47730934,99.17324381,-7.695934469999997,-7.920110098,2023-02-03,126.5990728552284,-3.89625,35.303450700000006,24.212801727751874,39.19970070000001,11.090648972248133,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,3,0.9163531986724158,0.7838067686012378,3.045071198865065,4.637083333333331,7.352051798297598,1.6047023045454545,1.8666524142857144,1,1.0,1,1,1,3,3.0,3.0
4.5,3,7.400000000000001,4.360880799243378,3.922712401112937,116.2,114.56666666666666,113.0,107.16666666666669,Sat 2-04 2-04,H,168 (Ⅲ),Cornell,"W, 92-86",74,124.9,60.8,19.0,38.5,53.3,116.7,53.4,8.1,28.3,17.6,18.5,-1.5,159.5,112.9282372713089,109.6564745426178,111.6704606183268,109.67082335645632,108.96528944969177,104.93057889938356,107.30957981908344,105.74811095534336,20230204,W, 92-86,92,86,109.6,106.8,2.799999999999997,116.8,110.3,6.5,109.656,108.077,1.57902,66.0581,-1.556420937211442,164.15042218564906,67.21425769900426,-2.0821565326837543,169.1248271984972,-4.947228716493495,169.1248271984972,-2.0821565326837543,169.1248271984972,-4.947228716493495,170.06407743622975,-2.1755913135674376,115.689,109.877,5.81211,71.5304,109.6,106.8,2.799999999999997,116.8,110.3,6.5,-3.0345756393489856,159.49285422684997,0,98.51863887,98.12164733,0.3969915400000019,2.073349046,102.6906472,99.82496059,2.8656866099999974,2.807009441,2023-02-04,137.10575622784614,1.42098,36.724430700000006,27.909684718501254,35.303450700000006,8.814745981498753,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5567984968164682,0.5820728433158813,2.781860799243378,5.820980000000001,3.045071198865065,1.5967143782608697,1.6047023045454545,1,1.0,1,1,1,3,3.0,3.0
10.0,17,6.133333333333336,8.640587199495586,6.336764691819676,116.9,112.5,99.7,106.36666666666667,Sat 2-11 2-11,A,182 (Ⅲ),Harvard,"W, 80-72",73,109.3,50.9,24.6,43.3,46.4,98.4,48.3,26.0,38.9,36.2,13.5,2.0,138.5,114.91411863565446,112.9282372713089,113.41364041221787,110.98521910982788,104.33264472484588,108.96528944969177,104.7730532127223,104.6484544180082,20230211,W, 80-72,80,72,109.5,106.6,2.9000000000000057,98.8,99.3,-0.5,109.751,107.827,1.92414,66.3235,2.3236862040005377,134.53871092418768,62.1515348598862,1.6469719362077058,136.60172442471838,-7.542237674229118,136.60172442471838,1.6469719362077058,136.60172442471838,-7.542237674229118,140.44248988420532,2.640330133255965,99.8079,100.185,-0.377173,65.8779,109.5,106.6,2.9000000000000057,98.8,99.3,-0.5,-1.3752005014165938,131.01691910694692,0,99.18982776,97.63616883,1.5536589299999974,3.435084967,97.43884859,97.14793448,0.2909141100000028,-1.243897809,2023-02-11,122.23877228491938,15.07586,51.800290700000005,30.84793337900084,36.724430700000006,20.952357320999166,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.4244679994402739,0.4007292371768094,6.716447199495587,4.209193333333337,2.781860799243378,2.1583454458333335,1.5967143782608697,1,1.0,1,1,1,3,3.0,3.0
5.0,8,9.633333333333336,8.593724799663725,6.730080202397916,106.8,113.3,98.3,103.66666666666669,Fri 2-17 2-17,H,81 (Ⅱ),Yale,"W, 66-64",64,102.7,47.2,14.0,31.4,42.6,99.6,50.0,17.1,21.2,25.5,-11.0,3.0,141.0,110.85705931782724,114.91411863565446,111.20909360814528,110.22427018076826,101.31632236242294,104.33264472484588,102.61536880848156,103.49418997837034,20230217,W, 66-64,66,64,109.6,106.3,3.299999999999997,108.7,99.9,8.799999999999997,110.119,107.902,2.21723,66.7917,1.8279243674661814,143.02119046122502,62.98666330967285,-0.15660860576872437,145.4362674782673,1.9915096611204888,145.4362674782673,-0.15660860576872437,145.4362674782673,1.9915096611204888,147.71468248046054,-3.3185264337483815,110.159,99.4863,10.6725,66.2951,109.6,106.3,3.299999999999997,108.7,99.9,8.799999999999997,-2.942853289327793,139.7205981811994,0,98.95414134,97.40815028,1.5459910600000057,3.187168919,99.42595346,97.5860515,1.839901960000006,3.64540733,2023-02-17,125.08761732215129,5.78277,57.583060700000004,37.83205248600056,51.800290700000005,19.75100821399944,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.38754848109799234,0.6240177732520782,6.376494799663726,7.416103333333337,6.716447199495587,2.303322428,2.1583454458333335,1,1.0,1,1,1,3,3.0,3.0
16.5,32,19.3,16.462483199775814,11.36097471105284,129.2,117.63333333333333,97.0,98.33333333333331,Sat 2-18 2-18,H,162 (Ⅳ),Brown,"W, 90-69",73,123.1,65.1,23.2,48.1,17.5,94.4,43.1,12.3,19.1,29.2,17.0,-4.5,142.0,120.0285296589136,110.85705931782724,117.2060624054302,113.674402875174,99.15816118121148,101.31632236242294,100.74357920565436,102.3134281641212,20230218,W, 90-69,90,69,109.4,106.3,3.1000000000000085,101.4,98.3,3.1000000000000085,109.89,107.376,2.51436,66.8239,-5.664662328572945,142.26711918084024,65.7070948775249,-3.894772545327598,145.09102274227757,-4.36625538658871,145.09102274227757,-3.894772545327598,145.09102274227757,-4.36625538658871,137.61777176150693,-5.246669137727011,100.074,100.127,-0.0527862,69.1251,109.4,106.3,3.1000000000000085,101.4,98.3,3.1000000000000085,-5.037381804173931,142.1745818880338,0,98.84556271,97.29770757,1.5478551399999958,3.100701314,97.53826273,98.44442286,-0.9061601300000035,-0.926530734,2023-02-18,129.56339616622256,29.48564,87.06870070000001,44.415721890667044,57.583060700000004,42.652978809332964,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.6658824291023754,0.6913507685025151,13.948123199775814,16.78564,6.376494799663726,3.348796180769231,2.303322428,1,1.0,1,1,1,3,3.0,3.0
0.0,2,14.5,11.908322133183882,9.80443385449778,121.4,119.13333333333333,118.6,104.63333333333333,Sat 2-25 2-25,H,259 (Ⅳ),Dartmouth,"W, 89-79",71,126.1,69.2,21.2,25.0,34.6,111.9,64.5,21.2,20.7,25.5,21.5,-10.0,146.5,120.7142648294568,120.0285296589136,118.60404160362012,115.07905689786963,108.87908059060572,99.15816118121148,106.69571947043626,105.27462304337188,20230225,W, 89-79,89,79,110.6,105.9,4.699999999999989,98.4,106.0,-7.599999999999994,110.686,107.457,3.22851,67.264,-12.61952902863024,146.05383945380348,65.86092845519204,-12.986973813131172,149.80036869022751,-19.04924841210228,149.80036869022751,-12.986973813131172,149.80036869022751,-19.04924841210228,146.3372960805207,-9.266520228300656,97.4512,106.376,-8.9248,68.8336,110.6,105.9,4.699999999999989,98.4,106.0,-7.599999999999994,-12.87746259111739,149.6784870502097,0,98.62845102,96.83474978,1.7937012400000043,3.348106037,90.03876365,97.11927386,-7.08051021,-7.191788299,2023-02-25,123.73826929579903,-1.22851,85.84019070000001,58.63338149377803,87.06870070000001,27.206809206221976,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.8295480920359348,0.8112537156615403,8.679812133183882,11.27149,13.948123199775814,3.1792663222222224,3.348796180769231,1,1.0,1,1,1,3,3.0,3.0
-6.0,8,14.566666666666668,10.83888142212259,9.603627699134544,96.4,115.66666666666669,87.7,101.09999999999998,Sat 3-04 3-04,A,93 (Ⅱ),Princeton,"L, 77-69 OT",79,87.2,43.4,12.6,16.7,22.1,97.3,43.8,11.4,19.6,23.6,-3.0,2.0,149.0,108.5571324147284,120.7142648294568,111.20269440241344,111.68286473462062,98.28954029530286,108.87908059060572,100.36381298029085,102.07923703548607,20230304,L, 77-69 OT,77,69 OT,111.6,107.0,4.599999999999994,110.0,104.6,5.400000000000006,111.848,108.596,3.25162,67.231,5.16896998797678,153.25760227345256,64.90383192887624,5.013280682248023,156.11334030109668,0.686335284286464,156.11334030109668,5.013280682248023,156.11334030109668,0.686335284286464,152.14395908524307,6.363357753924966,109.851,105.44,4.41044,67.8666,111.6,107.0,4.599999999999994,110.0,104.6,5.400000000000006,1.3205424636019973,152.09277625455536,0,98.06426435,96.3385466,1.7257177500000012,3.42950839,100.1768337,94.05652494,6.12030876,4.189915615,2023-03-04,125.75349744389834,4.74838,90.5885707,67.70231789585203,85.84019070000001,22.886252804147972,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.4244679994402739,0.27224606416434893,7.58726142212259,11.315046666666667,8.679812133183882,3.2353060964285714,3.1792663222222224,1,1.0,1,1,1,3,3.0,3.0
