ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,9,14.399999999999997,12.2811173770936,7.0243812317733205,87.4,95.9,77.7,81.50000000000001,Thu 12-29 12-29,H,25 (I-A),Florida Atlantic,"L, 50-46",58,78.8,36.8,13.7,21.6,17.0,85.6,33.7,15.4,27.5,38.5,-27.0,-1.5,123.0,95.67099609375,103.9419921875,97.24950126166408,96.02040110347652,82.58466796875001,87.4693359375,84.96838388457047,88.9960198717032,20221229,L, 50-46,50,46,103.7,93.1,10.600000000000009,109.3,93.8,15.5,106.454,92.9249,13.5294,61.3116,-2.656750686256494,121.75615874171572,60.00870669644381,-0.6689718997780787,122.74777991849538,4.15306143459105,122.74777991849538,-0.6689718997780787,122.74777991849538,4.15306143459105,115.5941841230402,2.1191071549987157,110.394,95.1808,15.2135,68.8061,103.7,93.1,10.600000000000009,109.3,93.8,15.5,0.6571146137917172,115.87210354274255,0,99.5981526,93.78099057,5.817162030000006,10.77299866,106.3029593,91.28881646,15.014142839999991,19.08943947,2022-12-29,117.4807353284544,-4.529400000000001,-16.25484000000001,-17.669560471472856,-11.725440000000008,1.4147204714728474,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.42002882867919,-1.2482826229064,0.870599999999996,1.0205760656403964,-1.4777127272727277,-1.1725439999999985,-1,1.0,1,-1,-1,-1,1.0,-3.0
-2.0,23,18.73333333333333,15.920744918062402,9.965402825996351,121.3,107.3,98.1,88.56666666666668,Sat 12-31 12-31,H,199 (Ⅳ),FIU,"W, 72-57",59,122.3,62.0,27.2,48.0,39.1,96.8,51.0,27.2,36.4,26.5,3.5,-17.0,125.5,108.485498046875,95.67099609375,105.26633417444272,100.61669181193533,90.342333984375,82.58466796875001,89.34558925638032,90.65128898593898,20221231,W, 72-57,72,57,102.1,91.5,10.599999999999994,96.6,101.4,-4.800000000000011,106.454,92.9249,13.5294,61.3116,-17.302966093478872,129.89204113674214,64.89374985320057,-13.656364169970907,128.0499110964861,-17.414817508922816,128.0499110964861,-13.656364169970907,128.0499110964861,-17.414817508922816,116.9282254762848,-13.94913882180073,96.5036,104.133,-7.62929,74.4073,102.1,91.5,10.599999999999994,96.6,101.4,-4.800000000000011,-16.152566834935033,121.93620459732564,0,99.5981526,93.78099057,5.817162030000006,10.77299866,91.16633919,101.6308215,-10.464482309999994,-6.029904027,2022-12-31,124.59944939465065,9.4706,-6.784240000000009,-17.19798698098191,-16.25484000000001,10.4137469809819,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.9472814911099373,0.907991760389937,2.3913449180624013,5.20393333333333,-1.2482826229064,-0.5653533333333343,-1.4777127272727277,1,-1.0,1,-1,-1,1,-1.0,1.0
0.5,19,17.433333333333337,17.080496612041607,11.680784130360651,120.9,109.86666666666667,101.5,92.43333333333332,Thu 1-05 1-05,A,180 (Ⅲ),Western Kentucky,"W, 70-66",61,114.0,51.8,21.2,44.1,29.1,107.4,41.8,9.8,21.9,61.2,15.0,-3.5,121.0,114.6927490234375,108.485498046875,110.47755611629516,104.30456602794708,95.9211669921875,90.342333984375,93.39705950425356,92.62378189758644,20230105,W, 70-66,70,66,103.0,92.0,11.0,102.2,103.1,-0.8999999999999915,104.942,91.9359,13.0058,59.8373,-3.569213211591176,115.10737814058166,57.49113309075391,-3.886345063460915,118.34030093497739,-8.570324143113623,118.34030093497739,-3.886345063460915,118.34030093497739,-8.570324143113623,105.37750469134704,-3.2714896142509957,103.133,101.671,1.46273,67.5436,103.0,92.0,11.0,102.2,103.1,-0.8999999999999915,-6.861501572468612,113.85579133776773,0,100.8444922,94.37455815,6.469934050000006,9.231930745,97.08704436,101.7288202,-4.641775840000008,-4.403395257,2023-01-05,114.80575109172531,5.994199999999999,-0.7900400000000101,-13.726737987321275,-6.784240000000009,12.936697987321265,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.6305586598182363,0.6223164987181949,4.074696612041606,4.427533333333336,2.3913449180624013,-0.06077230769230724,-0.5653533333333343,1,1.0,1,-1,-1,1,1.0,-1.0
2.0,6,16.3,13.486997741361073,10.70245974302235,93.3,111.83333333333331,87.0,95.53333333333336,Sat 1-07 1-07,A,122 (Ⅱ),Middle Tennessee,"W, 56-51",60,93.9,51.2,28.5,28.0,35.7,85.5,47.6,26.8,16.0,31.0,-12.5,-3.0,119.5,103.99637451171876,114.6927490234375,104.7517040775301,102.3037358410476,91.46058349609376,95.9211669921875,91.26470633616904,91.60127609802524,20230107,W, 56-51,56,51,104.3,92.2,12.099999999999994,103.2,99.7,3.5,106.021,92.5935,13.4279,59.8874,-2.6368887656886955,115.98682189738149,57.98812605547653,-1.9474246753672588,118.74014057574843,-9.921073381686249,118.74014057574843,-1.9474246753672588,118.74014057574843,-9.921073381686249,122.10884952497096,-0.36361284764124235,103.172,99.7293,3.44256,68.0705,104.3,92.2,12.099999999999994,103.2,99.7,3.5,-2.330958628514263,115.82091134507726,0,100.5433786,94.40991384,6.133464759999995,8.064550863,98.5662422,98.50781554,0.05842666000000918,5.877862374,2023-01-07,114.58592315946584,-7.427899999999999,-8.21794000000001,-9.414505324880855,-0.7900400000000101,1.1965653248808454,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,-3,0.6124515189020077,0.513812528621022,0.059097741361073375,2.8721000000000014,4.074696612041606,-0.586995714285715,-0.06077230769230724,1,1.0,1,-1,-1,1,1.0,1.0
-7.0,10,12.166666666666666,12.591331827574049,10.720194335200103,116.0,110.06666666666666,105.2,97.9,Wed 1-11 1-11,H,171 (Ⅳ),Louisiana Tech,"W, 67-65",59,112.8,58.7,21.9,28.6,41.3,109.4,47.6,13.5,20.0,69.0,10.5,-9.0,121.5,109.99818725585938,103.99637451171876,108.50113605168676,104.79396568812986,98.33029174804688,91.46058349609376,95.90980422411268,94.07377135292974,20230111,W, 67-65,67,65,103.6,92.2,11.399999999999991,102.2,100.7,1.5,105.643,92.1482,13.4949,59.6446,-10.53159695672668,119.57453623851532,59.244650292460875,-9.542147948921887,121.19446491211221,-11.2127899725543,121.19446491211221,-9.542147948921887,121.19446491211221,-11.2127899725543,116.33443122827785,-8.862029688904435,103.239,101.594,1.64492,69.8286,103.6,92.2,11.399999999999991,102.2,100.7,1.5,-10.421984805049883,116.12797883367644,0,100.7567144,95.37704592,5.3796684800000065,6.848714032,99.28968853,102.9065595,-3.6168709699999937,-3.402830271,2023-01-11,121.07264357462552,-3.4948999999999995,-11.712840000000009,-9.01565021658724,-8.21794000000001,-2.697189783412769,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.804317030846224,0.8006660872079702,-0.9035681724259508,-1.3282333333333334,0.059097741361073375,-0.780856,-0.586995714285715,-1,1.0,-1,-1,-1,-3,1.0,1.0
-1.0,22,13.033333333333331,15.727554551716032,12.771068092436447,127.3,112.2,105.3,99.16666666666669,Sat 1-14 1-14,A,25 (I-A),Florida Atlantic,"L, 66-62",55,111.9,64.4,28.9,36.0,17.8,119.1,55.4,19.9,42.3,41.3,6.0,3.0,122.0,118.64909362792967,109.99818725585938,114.76742403445785,108.88597192665168,101.81514587402344,98.33029174804688,99.0398694827418,96.11490383421524,20230114,L, 66-62,66,62,105.5,94.0,11.5,112.1,96.4,15.699999999999989,107.031,94.2595,12.7713,59.6384,4.245814667085405,119.16034348644527,56.994289543101,5.559462011346703,121.63941744671766,3.63157312410877,121.63941744671766,5.559462011346703,121.63941744671766,3.63157312410877,118.23868098959143,8.199699496906668,112.264,97.368,14.8957,67.1832,105.5,94.0,11.5,112.1,96.4,15.699999999999989,6.366655472282611,114.69100441315165,0,101.8839301,97.03669163,4.8472384699999935,6.348938819,107.9699408,94.65405529,13.315885510000001,15.05870568,2023-01-14,118.27063400492622,9.2287,-2.484140000000009,-9.91471347772483,-11.712840000000009,7.4305734777248205,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.2174236678576269,2.9562545517160324,0.26203333333333134,-0.9035681724259508,-0.15525874999999978,-0.780856,1,-1.0,1,-1,-1,1,-3.0,1.0
-1.5,5,12.633333333333333,12.185036367810689,11.376328439266182,104.1,115.8,99.0,103.16666666666669,Mon 1-16 1-16,A,199 (Ⅲ),FIU,"W, 64-57",60,107.0,44.3,16.7,45.0,23.0,95.3,52.5,26.8,24.0,52.5,-3.5,-8.5,124.5,111.37454681396484,118.64909362792967,111.2116160229719,108.015795212715,100.40757293701172,101.81514587402344,99.0265796551612,96.63946677344882,20230116,W, 64-57,64,57,107.1,95.2,11.899999999999991,98.9,102.8,-3.899999999999992,108.022,95.2391,12.7828,59.4027,-7.665547081862165,123.82890892641294,60.33598993100996,-6.345295544998969,126.43670572889386,-4.751713601003691,126.43670572889386,-6.345295544998969,126.43670572889386,-4.751713601003691,132.3031857124725,-2.6123032283029772,98.7956,104.28,-5.48402,71.4045,107.1,95.2,11.899999999999991,98.9,102.8,-3.899999999999992,-7.818259042886214,119.84508307197073,0,102.0499599,97.65791468,4.39204522,5.841784861,94.45126185,99.83770209,-5.386440239999999,-0.900887607,2023-01-16,120.26284066831799,-7.7828,-10.266940000000009,-7.437855651816557,-2.484140000000009,-2.829084348183452,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.790893043407255,0.5982386897066333,-0.5977636321893112,-0.14946666666666708,2.9562545517160324,-0.6039376470588227,-0.15525874999999978,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-24.0,-13,4.666666666666662,3.7566909118737897,6.926086904854146,95.6,109.0,108.7,104.33333333333331,Thu 1-19 1-19,H,210 (Ⅳ),Rice,"L, 72-60",62,96.7,46.4,20.9,31.6,23.2,116.0,56.4,14.5,22.7,44.7,2.0,-12.0,130.0,103.4872734069824,111.37454681396484,106.0077440153146,105.75837790131226,104.55378646850586,100.40757293701172,102.2510531034408,98.83229099645813,20230119,L, 72-60,72,60,107.4,95.9,11.5,108.6,109.3,-0.7000000000000028,107.84,95.236,12.6043,59.146,-12.23181002814919,130.72838293262524,59.759923701280236,-11.950325233707012,136.39403434545056,-11.535168586618216,136.39403434545056,-11.950325233707012,136.39403434545056,-11.535168586618216,133.1693911076453,-4.91089227433099,107.616,108.414,-0.797749,71.0297,107.4,95.9,11.5,108.6,109.3,-0.7000000000000028,-8.427604506238234,125.64314948230155,0,100.5031583,98.01162378,2.491534520000002,2.221753522,101.8879527,101.6836858,0.20426689999999326,0.540770204,2023-01-19,124.23410407304968,-25.604300000000002,-35.871240000000014,-8.380883767877709,-10.266940000000009,-27.490356232122306,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.8734510455264423,0.6800018692345303,-8.84760908812621,-7.937633333333339,-0.5977636321893112,-1.9928466666666669,-0.6039376470588227,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
14.0,33,8.599999999999994,13.771127274582526,11.812252922153393,111.7,103.8,77.9,95.2,Sat 1-21 1-21,A,38 (I),UAB,"W, 63-52",61,102.7,56.0,17.9,15.4,18.0,84.8,37.2,21.2,31.3,51.1,-12.5,3.0,127.5,107.5936367034912,103.4872734069824,107.90516267687642,106.8386728283464,91.22689323425294,104.55378646850586,94.13403540229388,95.026419906193,20230121,W, 63-52,63,52,106.7,96.8,9.900000000000006,113.3,102.0,11.299999999999995,107.392,96.9222,10.47,58.9873,4.032123133418949,132.06414654901204,60.53145829573258,4.329790118266459,135.99799420202453,3.7750678273025753,135.99799420202453,4.329790118266459,135.99799420202453,3.7750678273025753,137.19593008002656,3.199367751354444,113.371,101.8,11.5712,72.1403,106.7,96.8,9.900000000000006,113.3,102.0,11.299999999999995,2.5849455328300195,129.21444048019546,0,100.1069777,96.82874212,3.2782355800000005,2.461191569,102.4089947,99.47771772,2.9312769799999927,3.387318475,2023-01-21,123.67701659075196,22.53,-13.341240000000013,-17.544335845251812,-35.871240000000014,4.203095845251799,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.38754848109799234,0.3802966809451934,3.301127274582525,-1.8700000000000063,-8.84760908812621,-0.7021705263157898,-1.9928466666666669,1,-1.0,1,-1,-1,1,-3.0,-3.0
-15.0,0,6.666666666666662,8.947418183055017,9.537297845398228,100.8,102.7,101.5,96.03333333333336,Thu 1-26 1-26,H,257 (Ⅳ),UTSA,"W, 63-59",59,106.1,56.3,26.9,38.5,25.0,99.3,51.1,23.6,29.6,37.8,-1.5,-19.0,123.5,104.1968183517456,107.5936367034912,105.5367751179176,105.7407323141016,96.36344661712648,91.22689323425294,96.5893569348626,96.20343446870336,20230126,W, 63-59,63,59,106.0,94.9,11.099999999999994,101.1,113.2,-12.100000000000009,106.764,94.9301,11.834,58.6821,-18.08899832970588,121.45698116418106,56.36328057482219,-17.479377802879796,125.81588438490358,-17.506495251908458,125.81588438490358,-17.479377802879796,125.81588438490358,-17.506495251908458,121.89190123006152,-10.473354773664127,99.8546,113.333,-13.4783,67.5221,106.0,94.9,11.099999999999994,101.1,113.2,-12.100000000000009,-18.91306922409385,122.50333632948345,0,99.40683899,97.00030618,2.4065328100000016,0.792828066,95.90017275,106.1267738,-10.22660105,-10.21853281,2023-01-26,115.5122036842954,-11.834,-25.175240000000013,-16.143303896834546,-13.341240000000013,-9.031936103165467,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9648151676951044,0.8407299322342634,-2.8865818169449824,-5.167333333333338,3.301127274582525,-1.2587620000000008,-0.7021705263157898,-1,1.0,-1,-1,-1,-3,1.0,-3.0
2.5,12,15.233333333333334,10.164945455370017,10.09415278259855,93.4,101.96666666666664,80.8,86.73333333333335,Sat 1-28 1-28,H,166 (Ⅳ),UTEP,"W, 52-42",56,92.2,47.7,12.4,7.1,36.4,74.5,38.6,30.1,34.4,29.5,-19.0,-7.5,113.0,98.7984091758728,104.1968183517456,101.49118341194507,103.49696280244676,88.58172330856323,96.36344661712648,91.32623795657506,93.4028100198482,20230128,W, 52-42,52,42,105.7,95.2,10.5,95.6,95.4,0.1999999999999886,106.145,95.3271,10.8177,58.5722,-8.837587478414463,106.24885113448673,55.05761804751067,-8.629779087247009,109.09742861003119,-5.332336266015025,109.09742861003119,-8.629779087247009,109.09742861003119,-5.332336266015025,112.0509724747828,-6.46330914012092,95.9307,96.2426,-0.311912,66.0817,105.7,95.2,10.5,95.6,95.4,0.1999999999999886,-7.553323336908841,104.99001064490683,0,99.35741619,96.72408888,2.6333273099999985,1.177783488,92.80108148,96.56487538,-3.7637939000000102,-2.226308637,2023-01-28,105.55085817029754,1.1822999999999997,-23.99294000000001,-19.153949264556367,-25.175240000000013,-4.8389907354436446,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.7309052933715847,-0.6527545446299836,4.415633333333334,-2.8865818169449824,-1.1425209523809539,-1.2587620000000008,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.0,13,8.566666666666672,11.376630303580017,10.767943185762451,112.9,102.36666666666667,99.1,93.8,Sat 2-04 2-04,A,210 (Ⅲ),Rice,"W, 74-64",62,118.5,58.3,19.2,32.1,54.2,102.5,52.9,11.2,16.1,35.3,13.0,-5.0,125.0,105.8492045879364,98.7984091758728,105.29412227463008,105.20660592927462,93.8408616542816,88.58172330856323,93.91749197105004,94.43866274351215,20230204,W, 74-64,74,64,106.4,95.8,10.600000000000009,108.2,108.8,-0.5999999999999943,106.993,96.1506,10.8429,58.4823,-3.172779370841674,126.94361480632159,57.85396883086772,-3.553269088523251,130.5011824816029,-1.4438888144905972,130.5011824816029,-3.553269088523251,130.5011824816029,-1.4438888144905972,117.13943308656917,0.3205624261897384,108.741,108.649,0.0920654,69.5447,106.4,95.8,10.600000000000009,108.2,108.8,-0.5999999999999943,-3.4896633899732077,123.55555103553777,0,99.63692504,96.19417903,3.4427460099999934,2.106750088,100.2176061,101.7723593,-1.5547532000000075,-1.290087526,2023-02-04,117.74564532718418,2.1571,-21.83584000000001,-20.766946176370915,-23.99294000000001,-1.0688938236290966,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.48782228173875397,0.5337303035800165,-2.2762333333333284,-0.6527545446299836,-0.9925381818181815,-1.1425209523809539,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
0.5,16,14.266666666666673,13.05108686905334,11.791953515623822,121.3,109.2,104.9,94.93333333333332,Thu 2-09 2-09,H,38 (Ⅱ),UAB,"W, 82-79 2OT",71,115.0,52.7,18.2,32.3,44.6,110.8,55.2,15.4,27.5,14.9,33.5,-2.5,127.5,113.5746022939682,105.8492045879364,110.62941484975336,108.1326775784974,99.3704308271408,93.8408616542816,97.57832798070004,96.34072406287358,20230209,W, 82-79 2OT,82,79 2OT,107.0,96.0,11.0,110.9,100.1,10.800000000000011,107.659,96.1607,11.4985,58.5694,-4.233715426476728,127.0150609094704,59.34029994054055,-4.042425880775319,130.38986337476857,-1.3278167597182393,130.38986337476857,-4.042425880775319,130.38986337476857,-1.3278167597182393,112.36774103417373,-3.113729950734985,111.216,100.405,10.8106,71.2253,107.0,96.0,11.0,110.9,100.1,10.800000000000011,-4.891518362592832,123.91143805613576,0,98.81240495,96.18554899,2.6268559600000003,1.621759514,100.6006176,97.61400957,2.9866080300000135,3.338094783,2023-02-09,117.94869275835728,4.5015,-17.33434000000001,-21.123244117580615,-21.83584000000001,3.7889041175806035,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5940963859982835,0.6165933176881861,1.5525868690533393,2.768166666666673,0.5337303035800165,-0.7536669565217391,-0.9925381818181815,1,1.0,1,-1,-1,1,-1.0,-3.0
17.5,53,27.83333333333334,26.467391246035564,19.33887105823767,144.3,126.16666666666669,91.0,98.33333333333331,Sat 2-11 2-11,H,106 (Ⅲ),Charlotte,"W, 67-43",47,143.5,70.2,17.1,47.1,19.0,92.1,39.7,10.7,13.8,41.0,0.0,-6.5,110.0,128.9373011469841,113.5746022939682,121.85294323316892,114.70855438240696,95.1852154135704,99.3704308271408,95.38555198713335,95.36968332416927,20230211,W, 67-43,67,43,107.1,96.3,10.799999999999995,107.7,102.2,5.5,107.565,96.2427,11.3227,58.3026,-6.135035421485,105.95295559996843,49.835619428449505,-6.040279220477743,110.05338080567076,-9.613837917394267,110.05338080567076,-6.040279220477743,110.05338080567076,-9.613837917394267,104.65440752478955,-3.309966869372502,107.568,102.19,5.37796,60.0907,107.1,96.3,10.799999999999995,107.7,102.2,5.5,-6.587677461393685,104.31675515229254,0,99.80634691,96.43466982,3.3716770900000057,2.532311063,101.567937,99.04535818,2.5225788200000068,2.350875861,2023-02-11,101.53809898075417,41.6773,24.34295999999999,-19.86027607838708,-17.33434000000001,44.20323607838707,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.732057505466481,0.6237083606537468,15.144691246035565,16.510633333333338,1.5525868690533393,1.0142900000000008,-0.7536669565217391,1,1.0,1,1,-1,3,1.0,-1.0
5.0,15,28.33333333333334,22.744927497357047,18.604530865830824,122.4,129.33333333333334,107.1,101.0,Thu 2-16 2-16,A,171 (Ⅲ),Louisiana Tech,"W, 72-62",58,123.7,66.3,20.6,28.6,18.4,106.5,50.9,17.2,38.2,28.3,16.0,-5.0,118.0,125.66865057349206,128.9373011469841,122.0352954887793,116.10699904015117,101.1426077067852,95.1852154135704,99.29036799142224,97.50246817432031,20230216,W, 72-62,72,62,108.9,96.2,12.700000000000005,106.2,103.7,2.5,109.131,96.2021,12.9294,58.2656,-2.6992896105871225,118.98876837892584,55.51327561194879,-2.7150765975594524,122.94360622560345,-1.4396349057219722,122.94360622560345,-2.7150765975594524,122.94360622560345,-1.4396349057219722,118.38328840067386,2.4078859255116853,106.419,103.821,2.5984,66.9792,108.9,96.2,12.700000000000005,106.2,103.7,2.5,-2.7324530585806928,120.89576818291151,0,99.62061508,96.38878545,3.231829629999993,2.521137938,99.94390518,97.92733912,2.0165660600000024,1.062433365,2023-02-16,110.96018844293562,2.0706000000000007,26.41355999999999,-5.125864052258059,24.34295999999999,31.53942405225805,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.6830306580593271,0.4093091454730514,9.815527497357047,15.40393333333334,15.144691246035565,1.0565424000000014,1.0142900000000008,1,1.0,1,1,1,3,3.0,1.0
3.5,8,25.533333333333346,17.8299516649047,16.676434344770673,123.5,130.0666666666667,115.5,104.53333333333336,Sat 2-18 2-18,A,166 (Ⅲ),UTEP,"W, 80-72 OT",67,120.2,64.6,25.5,40.0,47.9,108.2,46.1,21.0,39.4,62.7,36.5,-4.5,115.5,124.58432528674604,125.66865057349206,122.52353032585287,117.45118103285094,108.3213038533926,101.1426077067852,104.69357866094818,100.77474668808026,20230218,W, 80-72 OT,80,72 OT,109.6,96.6,13.0,96.9,97.8,-0.8999999999999915,109.921,96.5074,13.4137,58.3861,-4.871121844026952,111.60188452472264,55.64411267211949,-4.567836925198947,114.97460722258616,-11.121952401608272,114.97460722258616,-4.567836925198947,114.97460722258616,-11.121952401608272,123.07418012420223,0.48838557749489553,97.1337,98.4255,-1.29178,66.9985,109.6,96.6,13.0,96.9,97.8,-0.8999999999999915,-4.588305902254382,116.71099770494367,0,100.1869276,97.08511838,3.101809220000007,2.518263509,96.33241914,97.85285182,-1.520432679999999,-0.887860684,2023-02-18,109.82289681860478,-5.4137,20.99985999999999,5.387277298494624,26.41355999999999,15.612582701505367,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.6658824291023754,0.4814507214120477,4.416251664904701,12.119633333333345,9.815527497357047,0.8076869230769237,1.0565424000000014,1,1.0,1,1,1,3,3.0,3.0
-9.0,0,7.900000000000001,12.019967776603131,13.717082645721456,95.6,113.83333333333331,95.2,105.93333333333334,Thu 2-23 2-23,A,106 (Ⅱ),Charlotte,"L, 55-49",54,90.4,42.4,22.1,28.6,21.7,101.5,52.4,16.6,16.7,33.3,-7.5,-3.0,111.5,110.09216264337302,124.58432528674604,113.54902021723524,113.47823902687804,101.76065192669633,108.3213038533926,101.52905244063211,99.76115638115655,20230223,L, 55-49,55,49,110.4,97.7,12.700000000000005,107.2,103.1,4.1000000000000085,110.696,97.1214,13.5742,58.4537,-1.7959207011930047,108.89139419298434,50.05574090142248,-1.538462539415562,113.09571900176388,-6.508339947227169,113.09571900176388,-1.538462539415562,113.09571900176388,-6.508339947227169,122.84660755150476,2.5130896986330953,107.662,103.251,4.41122,60.2001,110.4,97.7,12.700000000000005,107.2,103.1,4.1000000000000085,-3.700716793646122,110.7527522595617,0,99.95714204,96.8997712,3.05737083999999,2.457786521,100.4366663,97.98025589,2.4564104100000037,3.03206075,2023-02-23,101.14984910405138,-13.5742,7.425659999999992,10.591471532329747,20.99985999999999,-3.165811532329755,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.6124515189020077,0.4054202482051611,-1.554232223396868,-5.674199999999998,4.416251664904701,0.27502444444444407,0.8076869230769237,-1,1.0,-1,1,1,-1,3.0,3.0
8.0,15,7.799999999999997,13.013311851068757,13.950340346499374,101.0,106.7,86.0,98.9,Thu 3-02 3-02,H,122 (Ⅲ),Middle Tennessee,"W, 64-50",61,104.4,45.3,22.8,35.7,69.8,81.6,42.5,24.5,29.4,13.2,-6.5,-6.0,120.5,105.5460813216865,110.09216264337302,109.36601347815684,111.2094682947184,93.88032596334816,101.76065192669633,96.3527016270881,97.259127948219,20230302,W, 64-50,64,50,110.4,98.6,11.8,106.7,102.5,4.2,110.879,97.9137,12.965,58.5641,-8.23554457192354,121.84438172862211,56.09766001607397,-8.133448419758018,126.38796551344225,-12.490788146726363,126.38796551344225,-8.133448419758018,126.38796551344225,-12.490788146726363,133.95015828641445,-1.7463093940069285,106.907,102.206,4.70073,67.3393,110.4,98.6,11.8,106.7,102.5,4.2,-8.054415317494275,124.99903803077778,0,99.16744293,97.10352054,2.063922390000002,1.385974105,100.1918694,95.72598716,4.465882239999999,7.019248571,2023-03-02,111.10262259905197,2.035,9.460659999999992,9.536201021553163,7.425659999999992,-0.0755410215531711,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.7161454169013237,0.5660455398989191,0.048311851068756795,-5.165000000000003,-1.554232223396868,0.3378807142857152,0.27502444444444407,1,-1.0,-1,1,1,1,-1.0,3.0
