ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.0,14,16.366666666666664,13.206340496875477,12.02380451713298,104.2,106.63333333333333,89.4,90.26666666666668,Sat 12-31 12-31,A,277 (Ⅳ),Denver,"W, 80-62",73,109.6,53.1,11.0,17.1,18.5,84.9,42.9,21.9,28.2,46.4,-14.5,-11.0,156.5,108.50947265625,112.8189453125,110.50649799319211,111.6469078709978,95.8091796875,102.218359375,97.30015749631664,99.62310335386482,20221231,W, 80-62,80,62,111.6,102.0,9.599999999999994,102.7,108.1,-5.399999999999992,113.021,102.773,10.2483,72.1297,-8.566883492680489,162.28883523517118,71.86529283513514,-7.039393847784908,165.36489929430397,-14.606112929866853,165.36489929430397,-7.039393847784908,165.36489929430397,-14.606112929866853,162.01637109504276,0.9860493712695586,101.718,108.726,-7.00833,70.0423,111.6,102.0,9.599999999999994,102.7,108.1,-5.399999999999992,-7.107392487954185,162.34700158629022,0,101.1890898,96.74859564,4.44049416,7.778555458,99.9297274,99.6842532,0.24547420000000386,-2.684799097,2022-12-31,145.13730735484953,3.7516999999999996,23.626439999999995,11.690003817507488,19.874739999999996,11.936436182492507,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.8525929209684728,0.4625905379674231,2.9580404968754763,6.118366666666663,2.161210745313216,2.147858181818183,1.9874739999999997,1,1.0,1,1,1,3,3.0,3.0
-11.5,-19,-3.466666666666669,2.3375603312503177,6.310385514017891,107.0,107.53333333333336,126.4,111.0,Sat 1-07 1-07,H,331 (Ⅳ),UMKC,"W, 74-71",64,115.0,59.4,18.7,21.4,50.0,110.4,57.9,20.2,36.7,15.8,2.0,-14.5,143.0,107.754736328125,108.50947265625,109.33766532879476,110.80201553081638,111.10458984375,95.8091796875,107.00010499754444,104.49163001679848,20230107,W, 74-71,74,71,111.1,100.5,10.599999999999994,94.9,100.1,-5.199999999999989,112.796,102.223,10.5727,72.1545,-14.87480885372711,139.79346915965587,65.67650388691322,-14.561627264234268,139.4402077198874,-18.95404797652245,139.4402077198874,-14.561627264234268,139.4402077198874,-18.95404797652245,140.85203441703985,-7.619330801747886,96.1725,102.037,-5.86439,63.9885,111.1,100.5,10.599999999999994,94.9,100.1,-5.199999999999989,-15.755782277801153,136.20633195080708,0,104.3530035,98.52425604,5.828747460000002,9.285841163,98.20962129,98.21929355,-0.009672260000002098,-0.448405055,2023-01-07,134.31240652509,-29.572699999999998,-5.946260000000002,15.668815878338325,23.626439999999995,-21.615075878338327,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.9163531986724158,0.7659734889606176,-8.235139668749682,-14.039366666666668,2.9580404968754763,-0.49552166666666597,2.147858181818183,-1,1.0,-1,-1,1,-3,3.0,3.0
-1.5,2,-0.7000000000000028,2.391706887500212,5.617588147832819,103.0,104.73333333333336,100.5,105.43333333333334,Mon 1-09 1-09,A,71 (I),New Mexico,"L, 82-75",74,101.2,48.6,17.5,30.4,15.5,110.6,54.7,13.5,27.8,29.7,-5.5,5.5,162.5,105.3773681640625,107.754736328125,107.22511021919652,109.38346725248611,105.802294921875,111.10458984375,104.8334033316963,103.7658791046533,20230109,L, 82-75,82,75,111.6,102.4,9.199999999999989,111.6,95.8,15.799999999999995,113.057,103.578,9.47818,71.514,6.503458911584701,165.40382418732185,73.75860371266002,10.222057333579698,166.9258216544989,9.759806169241521,166.9258216544989,10.222057333579698,166.9258216544989,9.759806169241521,165.05377650499176,7.828296117657175,109.97,98.4911,11.4791,72.5065,111.6,102.4,9.199999999999989,111.6,95.8,15.799999999999995,9.31451764160675,165.45793675218454,0,103.7440638,98.75549349,4.98857031,8.331108064,103.9792153,94.38432845,9.594886850000009,9.317282238,2023-01-09,151.34844345309,-7.47818,-13.424440000000002,8.463790585558884,-5.946260000000002,-21.888230585558887,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.30020551430745246,0.22796904056625156,-7.086473112499788,-10.178180000000003,-8.235139668749682,-1.0326492307692305,-0.49552166666666597,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
9.0,17,0.2333333333333342,7.461137925000144,7.79620848459049,111.9,107.3,94.3,107.06666666666666,Thu 1-12 1-12,H,304 (Ⅳ),Western Illinois,"W, 87-63",71,122.6,55.0,5.6,21.6,15.7,88.8,43.0,16.9,26.2,18.8,-8.5,-15.0,158.5,108.63868408203126,105.3773681640625,108.7834068127977,109.841018661125,100.0511474609375,105.802294921875,101.32226888779756,102.0448101765345,20230112,W, 87-63,87,63,111.6,102.6,9.0,100.3,111.5,-11.200000000000005,112.809,103.492,9.31728,71.2711,-17.292371353324796,156.99115399707225,68.79303528122333,-19.65016687930401,160.59741169807145,-16.609076959036685,160.59741169807145,-19.65016687930401,160.59741169807145,-16.609076959036685,149.92759162917662,-9.587070189685832,101.42,109.756,-8.33678,67.8557,111.6,102.6,9.0,100.3,111.5,-11.200000000000005,-18.36617499138455,157.26347038390827,0,103.7808863,98.12057858,5.660307720000006,9.276719987,100.8231139,102.8870002,-2.063886300000007,0.282918529,2023-01-12,145.0837033363548,7.68272,-5.741720000000003,1.1677137237059236,-13.424440000000002,-6.909433723705926,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.9234362744901652,0.8193930090305936,-1.8561420749998563,-9.083946666666666,-7.086473112499788,-0.41012285714285657,-1.0326492307692305,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,11,10.466666666666669,8.740758616666763,8.433261487392219,114.2,109.7,102.9,99.23333333333332,Sat 1-14 1-14,H,193 (Ⅳ),St. Thomas,"W, 81-69",67,120.6,66.7,13.4,12.0,35.3,102.8,47.6,14.9,23.1,15.9,-7.5,-12.0,157.5,111.41934204101562,108.63868408203126,110.58893787519848,110.63356072273864,101.47557373046877,100.0511474609375,101.8481792585317,102.2002992353464,20230114,W, 81-69,81,69,112.6,103.2,9.399999999999991,111.5,113.5,-2.0,113.906,103.986,9.91998,71.2949,-14.185665495216327,162.8711801426145,66.94327430426743,-13.401631101251922,166.8860286468879,-13.194918900977646,166.8860286468879,-13.401631101251922,166.8860286468879,-13.194918900977646,155.32522791229462,-7.026849457850872,110.4,113.48,-3.08003,66.0091,112.6,103.2,9.399999999999991,111.5,113.5,-2.0,-15.704807332950388,157.45902249482825,0,103.1698229,98.05099336,5.118829539999993,8.538083431,103.6498201,102.7982476,0.8515725000000032,6.196253599,2023-01-14,142.5864310526694,1.0800199999999993,-4.661700000000003,-1.1354308508627184,-5.741720000000003,-3.526269149137285,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.7483236233910244,-1.1792213833332372,0.5466866666666679,-1.8561420749998563,-0.3107799999999994,-0.41012285714285657,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
16.0,18,15.733333333333334,11.927172411111176,10.227213944229996,119.7,115.26666666666668,101.4,99.53333333333336,Thu 1-19 1-19,A,234 (Ⅲ),North Dakota St.,"W, 92-69",72,127.4,68.3,15.2,20.7,14.3,95.5,51.7,18.0,13.9,22.4,10.0,-7.0,151.0,115.5596710205078,111.41934204101562,113.62595858346566,112.28200422769524,101.4377868652344,101.47557373046877,101.69878617235447,102.05479028346522,20230119,W, 92-69,92,69,112.8,102.7,10.099999999999994,101.9,107.0,-5.099999999999994,113.85,103.497,10.3533,71.1879,-6.227063008271372,155.110129391054,68.69814623428165,-6.850418481026381,158.23878322702546,7.010901696571913,158.23878322702546,-6.850418481026381,158.23878322702546,7.010901696571913,148.53903802443858,-1.6032310892739616,102.337,106.62,-4.28322,67.8413,112.8,102.7,10.099999999999994,101.9,107.0,-5.099999999999994,-3.2599650985865525,150.88308933323194,0,103.8357598,97.38211998,6.4536398200000065,8.779345846,100.5801679,102.0199936,-1.4398257,-4.358021002,2023-01-19,143.29331298388553,7.646699999999999,2.984999999999996,-2.3108539005751467,-4.661700000000003,5.295853900575143,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.5606781040271144,1.573872411111175,5.3800333333333334,-1.1792213833332372,0.18656249999999996,-0.3107799999999994,1,-1.0,1,1,-1,3,-3.0,-3.0
-1.5,2,10.833333333333334,8.918114940740786,8.89499322709727,113.9,115.93333333333334,111.0,105.1,Sat 1-21 1-21,A,271 (Ⅳ),North Dakota,"W, 84-72",67,124.7,61.8,17.8,29.6,36.4,106.9,47.0,8.9,29.5,19.4,8.0,-13.5,148.0,114.7298355102539,115.5596710205078,113.71730572231046,112.57618527720518,106.2188934326172,101.4377868652344,104.79919078156966,103.68119205010792,20230121,W, 84-72,84,72,113.8,103.0,10.799999999999995,98.8,108.9,-10.100000000000009,115.357,103.504,11.8525,71.0662,-12.609786505784214,149.8713908490771,66.31173980312944,-10.772973835632385,153.01546821774366,-6.782012495664349,153.01546821774366,-10.772973835632385,153.01546821774366,-6.782012495664349,139.19524586623962,-4.586786224179377,97.7376,109.787,-12.0491,65.5968,113.8,103.0,10.799999999999995,98.8,108.9,-10.100000000000009,-13.152767193348389,143.5459329227613,0,104.2381647,97.7189789,6.5191858000000025,8.730271191,96.55809897,102.3921234,-5.8340244299999995,-4.566678061,2023-01-21,136.4740375806338,-9.8525,-6.867500000000003,-0.5455692670500993,2.984999999999996,-6.3219307329499035,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.900728603156669,0.6688851395878254,-2.9343850592592133,-1.0191666666666652,1.573872411111175,-0.4039705882352935,0.18656249999999996,-1,1.0,-1,-1,1,-3,3.0,-3.0
22.0,20,13.833333333333334,12.712076627160524,10.968630822170493,121.0,118.2,100.7,104.36666666666667,Thu 1-26 1-26,H,277 (Ⅳ),Denver,"W, 102-61",73,139.9,67.9,9.6,20.0,17.9,83.7,43.3,23.3,30.0,25.0,6.0,-19.0,157.0,117.86491775512695,114.7298355102539,116.14487048154032,114.10778795407695,103.4594467163086,106.2188934326172,103.43279385437978,103.13915713190649,20230126,W, 102-61,102,61,113.2,103.2,10.0,102.2,112.2,-10.0,115.061,103.342,11.7194,70.8106,-20.112302147428892,160.78729771139,68.69695898947369,-19.734429494715684,163.99547987781216,-22.874522742178726,163.99547987781216,-19.734429494715684,163.99547987781216,-22.874522742178726,159.38629047988934,-14.302950010352731,102.42,111.849,-9.42892,68.2016,113.2,103.2,10.0,102.2,112.2,-10.0,-22.440554215695055,154.5615923841098,0,104.6863276,97.1648258,7.521501799999996,10.97685998,97.84408331,104.7577505,-6.913667189999998,-8.563134513,2023-01-26,144.33851293137494,8.2806,1.4130999999999965,-2.652879511366734,-6.867500000000003,4.065979511366731,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.9648151676951044,0.9134303586188981,0.9926766271605239,2.1139333333333337,-2.9343850592592133,0.07850555555555516,-0.4039705882352935,1,-1.0,1,1,-1,3,-3.0,3.0
-11.0,-5,6.033333333333336,6.7747177514403525,8.047061581775859,91.4,108.76666666666668,96.5,102.73333333333332,Sat 1-28 1-28,H,321 (Ⅳ),Nebraska Omaha,"W, 73-64",72,101.2,44.8,11.1,27.5,25.4,88.7,41.9,12.5,23.3,16.2,-17.5,-20.0,154.5,104.63245887756348,117.86491775512695,107.89658032102687,109.97909923515388,99.9797233581543,103.4594467163086,101.12186256958654,101.93203765337802,20230128,W, 73-64,73,64,113.7,103.2,10.5,101.2,112.9,-11.700000000000005,115.517,102.874,12.643,70.6751,-22.64840234122272,157.9263123781123,67.72403757411095,-21.126834103612694,162.01045395984437,-29.296487196070398,162.01045395984437,-21.126834103612694,162.01045395984437,-29.296487196070398,158.36553400693023,-13.983465198018457,100.36,112.805,-12.4456,67.3646,113.7,103.2,10.5,101.2,112.9,-11.700000000000005,-22.01975526261201,155.45699056139645,0,103.2874524,97.02666363,6.260788770000005,8.902369597,95.88878144,104.149578,-8.260796560000003,-6.664327093,2023-01-28,139.48793391793487,-17.643,-16.229900000000004,-1.297553007577824,1.4130999999999965,-14.93234699242218,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.9715944860326362,0.9085302353234617,-5.868282248559648,-6.609666666666665,0.9926766271605239,-0.854205263157894,0.07850555555555516,-1,1.0,-1,-1,1,-3,3.0,-3.0
35.0,40,18.633333333333336,18.083145167626903,13.983959475998429,123.7,112.03333333333336,83.0,93.4,Mon 1-30 1-30,H,306 (Ⅳ),South Dakota,"W, 103-53",72,142.8,68.7,11.1,29.4,23.9,73.5,38.4,22.2,15.0,21.4,2.0,-15.0,154.0,114.16622943878174,104.63245887756348,113.1643868806846,112.4738084651259,91.48986167907717,99.9797233581543,95.0812417130577,98.48984898912748,20230130,W, 103-53,103,53,112.6,103.0,9.599999999999994,102.3,112.5,-10.200000000000005,114.986,103.098,11.8873,70.85,-19.687436465398065,156.37861742596726,66.30098655761024,-18.8982427698583,158.13618586279864,-19.937708962317206,158.13618586279864,-18.8982427698583,158.13618586279864,-19.937708962317206,157.02178361200643,-16.910532072722916,103.36,112.868,-9.50848,65.7863,112.6,103.0,9.599999999999994,102.3,112.5,-10.200000000000005,-14.792827010678165,150.19541846230277,0,104.1148672,96.10895586,8.005911340000011,12.13602432,93.13241806,104.5324799,-11.400061839999992,-6.967334826,2023-01-30,135.19003170088553,28.1127,11.882799999999996,-6.275002005051884,-16.229900000000004,18.15780200505188,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9234362744901652,0.9463585571888663,6.195845167626903,6.746033333333337,-5.868282248559648,0.5941400000000012,-0.854205263157894,1,-1.0,1,1,-1,3,-3.0,3.0
19.0,19,18.433333333333337,18.622096778417937,15.02323957127144,116.8,110.63333333333333,97.1,92.2,Sat 2-04 2-04,A,331 (Ⅳ),UMKC,"W, 85-57",68,124.9,60.3,19.1,45.2,19.0,83.8,34.2,19.1,37.2,40.0,-2.0,-9.0,144.0,115.48311471939088,114.16622943878174,114.3762579204564,113.2603887441939,94.29493083953858,91.48986167907717,95.75416114203848,98.23714917292249,20230204,W, 85-57,85,57,113.6,102.7,10.899999999999991,98.6,105.1,-6.5,115.843,102.891,12.9519,70.8705,-8.605437606710538,142.21490373124198,64.0364869203414,-7.856430732205979,144.6832286684742,-13.538777017633722,144.6832286684742,-7.856430732205979,144.6832286684742,-13.538777017633722,139.37758340404181,-5.085367341575314,99.1043,105.086,-5.98215,63.521,113.6,102.7,10.899999999999991,98.6,105.1,-6.5,-6.747665347746476,138.09508421518976,0,104.4082724,95.23427532,9.173997080000007,12.84194523,94.96385169,99.23370886,-4.2698571699999945,-4.498414007,2023-02-04,127.2865495843173,6.0481,17.930899999999994,-0.22240133670125806,11.882799999999996,18.15330133670125,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.804317030846224,0.6859208559857585,5.670196778417937,5.481433333333337,6.195845167626903,0.8538523809523824,0.5941400000000012,1,1.0,1,1,1,3,3.0,-3.0
-2.0,7,22.566666666666677,14.848064518945296,13.619014194676636,130.9,123.8,123.6,101.23333333333332,Thu 2-09 2-09,A,193 (Ⅲ),St. Thomas,"W, 95-88",70,135.7,65.5,8.6,19.2,41.4,125.7,63.3,10.0,15.6,26.7,27.0,-9.0,156.0,123.19155735969544,115.48311471939088,119.88417194697097,116.4675907907041,108.94746541976927,94.29493083953858,105.03610742802564,102.84857659602748,20230209,W, 95-88,95,88,113.8,102.3,11.5,108.6,111.7,-3.1000000000000085,116.401,102.393,14.0088,70.9962,-8.045333056692655,158.69028425285285,65.9650638810811,-6.323112536067242,160.8240191800357,-11.139737184988991,160.8240191800357,-6.323112536067242,160.8240191800357,-11.139737184988991,141.01977852164208,-0.6304840859994698,109.001,112.238,-3.23661,65.3182,113.8,102.3,11.5,108.6,111.7,-3.1000000000000085,-7.6924380087216,146.550253429972,0,104.0905067,96.11221613,7.978290570000013,11.64135681,103.6577721,102.1471224,1.5106497000000019,6.979373862,2023-02-09,139.1803261096503,-7.008800000000001,10.922099999999993,5.828699108865825,17.930899999999994,5.093400891134168,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.804317030846224,0.5239405421587014,0.8392645189452956,8.557866666666676,5.670196778417937,0.49645909090909157,0.8538523809523824,1,1.0,1,1,1,3,3.0,3.0
-5.0,12,13.23333333333334,14.1320430126302,13.451920704735429,116.7,121.46666666666668,104.0,108.23333333333332,Sat 2-11 2-11,A,304 (Ⅳ),Western Illinois,"W, 82-73",69,119.2,58.7,14.5,39.3,19.0,106.1,54.7,13.1,15.2,6.3,-1.0,-14.0,156.0,119.94577867984772,123.19155735969544,118.82278129798064,116.50984701057608,106.47373270988464,108.94746541976927,104.69073828535043,103.05792630584064,20230211,W, 82-73,82,73,114.0,103.0,11.0,101.7,113.1,-11.399999999999991,116.603,102.753,13.8502,71.0972,-12.173144020499961,157.43899189659038,67.34988200341394,-12.175603431323083,160.8183590825134,-23.351135079949007,160.8183590825134,-12.175603431323083,160.8183590825134,-23.351135079949007,160.2606627038511,-5.949533464181627,102.587,111.633,-9.04598,66.5947,114.0,103.0,11.0,101.7,113.1,-11.399999999999991,-14.496943159290517,153.33623671609638,0,102.998923,96.10276471,6.8961582900000025,10.13421634,96.67052933,104.0038992,-7.333369870000013,-6.356086702,2023-02-11,137.77992706865112,-1.8501999999999992,9.071899999999994,7.526499405910548,10.922099999999993,1.545400594089446,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.9087887802741321,0.7145145673704103,0.2818430126302012,-0.6168666666666596,0.8392645189452956,0.39443043478260975,0.49645909090909157,1,1.0,1,1,1,3,3.0,3.0
-16.0,5,8.63333333333334,11.388028675086804,12.07884421296535,107.0,118.2,101.1,109.56666666666666,Thu 2-16 2-16,H,271 (Ⅳ),North Dakota,"W, 73-70",67,109.7,55.0,9.0,12.5,16.7,105.2,50.8,16.5,30.8,7.7,-16.0,-19.0,159.0,113.47288933992384,119.94577867984772,114.88185419865376,114.78078391774405,103.78686635494232,106.47373270988464,103.49382552356698,102.70193970477872,20230216,W, 73-70,73,70,114.3,103.3,11.0,102.2,111.2,-9.0,116.93,103.166,13.7645,71.2048,-21.768901727205062,158.32505590312508,67.50123881650073,-19.396791121231132,161.3553319985997,-20.96179150843292,161.3553319985997,-19.396791121231132,161.3553319985997,-20.96179150843292,163.67703135006877,-7.327649424635624,101.355,111.512,-10.157,66.6435,114.3,103.3,11.0,102.2,111.2,-9.0,-21.026053621822808,161.1341614422115,0,101.9410639,97.18522734,4.755836560000006,7.798367178,99.54342912,99.8399294,-0.2965002800000036,0.81520047,2023-02-16,137.41143349993433,-8.7645,0.3073999999999941,8.041632937273697,9.071899999999994,-7.734232937273703,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.9648151676951044,0.7573711809285861,-2.3764713249131955,-5.13116666666666,0.2818430126302012,0.0128083333333322,0.39443043478260975,-1,1.0,-1,1,1,-1,3.0,3.0
-5.5,8,8.866666666666669,10.258685783391202,11.337236174244378,97.5,107.06666666666666,89.5,98.2,Sat 2-18 2-18,H,234 (Ⅳ),North Dakota St.,"W, 74-66",74,99.8,44.6,10.8,18.6,29.2,89.0,46.2,18.9,23.7,13.8,-18.5,-13.5,158.5,105.48644466996193,113.47288933992384,109.08790279910252,111.63882320542696,96.64343317747117,103.78686635494232,98.82921701571132,100.30158703118258,20230218,W, 74-66,74,66,113.8,103.3,10.5,104.9,108.0,-3.0999999999999943,116.205,103.421,12.7845,71.1316,-16.340519814285443,162.12916151889274,69.22298638577526,-14.897006841924522,164.21555316019698,-16.95315812404111,164.21555316019698,-14.897006841924522,164.21555316019698,-16.95315812404111,160.6351089192268,-7.0159556659128555,105.256,108.43,-3.17407,68.4137,113.8,103.3,10.5,104.9,108.0,-3.0999999999999943,-15.541299254694989,164.63347534793402,0,100.9700945,97.54023323,3.4298612700000035,6.588181289,99.36962077,100.3018227,-0.9322019300000051,-3.157132592,2023-02-18,140.57563436692172,-4.7844999999999995,-4.477100000000005,5.463555291515797,0.3073999999999941,-9.940655291515803,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.900728603156669,0.7479926455752253,-2.525814216608797,-3.9178333333333306,-2.3764713249131955,-0.17908399999999958,0.0128083333333322,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-1.5,11,8.6,10.8057905222608,11.439556869836307,117.3,107.26666666666668,105.4,98.66666666666669,Thu 2-23 2-23,A,306 (Ⅳ),South Dakota,"W, 82-70",66,124.2,56.3,9.1,25.7,18.8,106.0,52.4,16.7,30.6,7.9,-4.5,-13.5,156.5,111.39322233498096,105.48644466996193,111.82526853273502,112.6681280771675,101.0217165887356,96.64343317747117,101.01947801047422,101.2285712073312,20230223,W, 82-70,82,70,113.2,102.6,10.600000000000009,101.0,113.6,-12.599999999999994,115.212,102.671,12.5404,71.077,-13.426126131065345,157.7835869360414,67.575017,-12.787888376039277,160.31162347230708,-15.480688311205782,160.31162347230708,-12.787888376039277,160.31162347230708,-15.480688311205782,155.64765294150254,-3.942952350683683,101.687,113.665,-11.9773,66.8363,113.2,102.6,10.600000000000009,101.0,113.6,-12.599999999999994,-16.030698002758683,156.19843156289048,0,100.331559,98.39089807,1.9406609299999928,4.726209622,93.97111077,103.3007193,-9.329608530000002,-5.574242159,2023-02-23,135.56918462971908,-1.5404,-6.017500000000005,2.150003527677197,-4.477100000000005,-8.167503527677201,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.900728603156669,0.6463628416150303,-1.7346094777392,-3.9404000000000003,-2.525814216608797,-0.23144230769230845,-0.17908399999999958,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-0.5,10,9.966666666666663,10.5371936815072,11.177819257138797,103.3,106.03333333333336,93.3,96.06666666666666,Sat 2-25 2-25,A,200 (Ⅲ),South Dakota St.,"W, 69-65",68,101.3,45.5,10.3,13.2,35.7,95.4,48.3,22.0,28.6,16.9,-18.5,-4.5,152.5,107.34661116749048,111.39322233498096,108.98351235515668,110.96483206313704,97.16085829436778,101.0217165887356,98.44631867364949,99.78701280599824,20230225,W, 69-65,69,65,113.9,103.3,10.600000000000009,105.7,105.8,-0.0999999999999943,115.853,103.256,12.5976,71.0327,-3.8549462316210708,155.8459237995666,67.56331338947369,-3.3839457591222555,158.79983317174896,-1.2452077114176672,158.79983317174896,-3.3839457591222555,158.79983317174896,-1.2452077114176672,171.15388518742515,6.748140130695887,106.476,105.456,1.01952,66.8664,113.9,103.3,10.600000000000009,105.7,105.8,-0.0999999999999943,-4.1607667333259,160.35138721279586,0,99.57337419,97.98568582,1.587688369999995,4.254855272,101.5233754,95.58824862,5.9351267800000045,6.378483448,2023-02-25,134.8471438839976,-2.5976,-8.615100000000005,-0.5724976482152038,-6.017500000000005,-8.0426023517848,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6658824291023754,0.26021587651318356,-2.0604063184928005,-2.6309333333333367,-1.7346094777392,-0.31907777777777824,-0.23144230769230845,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,20,14.266666666666666,13.991462454338135,12.94548848311356,130.8,117.13333333333334,109.9,102.86666666666667,Sat 3-04 3-04,N,271 (Ⅳ),North Dakota,"W, 96-80",71,135.7,57.5,2.8,28.6,16.4,113.1,60.0,21.2,31.0,16.7,20.0,-16.5,156.0,119.07330558374524,107.34661116749048,116.2556749034378,114.57122623347576,103.5304291471839,97.16085829436778,102.26421244909966,101.6257377503622,20230304,W, 96-80,96,80,113.8,103.1,10.700000000000005,103.3,111.8,-8.5,115.827,103.202,12.6246,70.8016,-15.03251652734437,159.4990974294505,67.96601102702701,-14.429080011415564,162.71845506024619,-11.426842688605396,162.71845506024619,-14.429080011415564,162.71845506024619,-11.426842688605396,150.13601277416154,-1.9604710632630855,103.496,111.406,-7.91061,67.4845,113.8,103.1,10.700000000000005,103.3,111.8,-8.5,-14.346718044809116,157.0061199225616,0,99.95269347,98.12013257,1.8325609000000043,4.585911307,98.11116321,99.12974191,-1.0185787000000062,-1.006161116,2023-03-04,135.9983661628503,7.375400000000001,-1.2397000000000045,-3.2533650988101375,-8.615100000000005,2.013665098810133,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9419584331306725,0.57405659221201,1.3668624543381362,1.6420666666666666,-2.0604063184928005,-0.044274999999998954,-0.31907777777777824,1,-1.0,1,-1,-1,1,-3.0,-3.0
