ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,0,1.600000000000004,0.5351318396585908,0.1526550672786287,102.4,99.90000000000002,101.8,98.3,Sat 12-31 12-31,A,121 (Ⅱ),Charlotte,"L, 68-66",65,100.9,51.8,15.3,21.9,21.1,104.0,61.1,22.9,14.3,37.8,0.0,5.0,134.0,103.280078125,104.16015625,102.3822520279768,100.69520513826204,101.83857421875,101.8771484375,101.8471201883182,100.5425500709834,20221231,102.1,99.8,2.299999999999997,106.9,99.1,7.800000000000011,101.82,101.621,0.19975,71.117,6.778490428458291,127.18788203198287,61.62910197297299,7.171071588520363,131.72945246540658,12.363330510420372,131.72945246540658,7.171071588520363,131.72945246540658,12.363330510420372,138.44590739608358,13.195496650692597,104.541,99.1799,5.36123,60.9211,102.1,99.8,2.299999999999997,106.9,99.1,7.800000000000011,4.103018153957766,131.4646878852074,0,94.99782394,103.7568169,-8.75899296,-6.401579945,103.2749139,96.72763376,6.547280139999998,8.933229248,2022-12-31,126.31507528704213,-0.19975,-3.555317000000006,-2.1843639508713135,-3.355567000000006,-1.3709530491286923,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.10442861440914486,0.3353818396585908,1.400250000000004,0.3029477594878819,-0.323210636363636,-0.33555670000000015,1,1.0,-1,-1,-1,-1,-1.0,-3.0
8.5,1,4.200000000000003,0.6900878931057273,0.3067177823188781,108.2,109.2,107.2,105.0,Thu 1-05 1-05,A,230 (Ⅲ),Rice,"W, 88-82 OT",76,115.5,59.1,15.8,22.2,22.7,107.6,52.6,18.4,27.0,52.6,15.5,2.5,154.5,105.7400390625,103.280078125,104.32150135198454,102.05971329494164,104.519287109375,101.83857421875,103.6314134588788,101.75299551262276,20230105,102.0,100.1,1.9000000000000057,104.8,106.2,-1.4000000000000057,102.565,101.241,1.32357,70.8695,3.202274383662143,154.27011230095593,72.64022939900428,1.8942548239325987,158.32258803553634,21.30915407367261,158.32258803553634,1.8942548239325987,158.32258803553634,21.30915407367261,155.17543740089386,6.469959499369878,104.648,104.804,-0.156123,72.0565,102.0,100.1,1.9000000000000057,104.8,106.2,-1.4000000000000057,2.6617507115891064,157.4874831051958,0,98.70024575,102.9513944,-4.251148650000005,-2.659295803,100.3764956,101.6520385,-1.275542900000005,1.842413784,2023-01-05,151.35550343339304,-0.3235699999999999,-3.878887000000006,-2.6413483005808778,-3.555317000000006,-1.2375386994191282,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.4059036140017165,0.2688856794120569,-0.6334821068942726,2.8764300000000027,0.3353818396585908,-0.32324058333333316,-0.323210636363636,-1,1.0,-1,-1,-1,-3,-1.0,-1.0
-4.5,4,1.900000000000001,1.8267252620704828,0.9964054582608992,96.3,102.3,92.2,100.4,Sat 1-07 1-07,H,180 (Ⅳ),UTEP,"W, 60-58",66,91.5,49.0,25.9,29.0,27.5,88.4,48.0,27.4,35.5,40.8,-16.0,-6.5,134.0,101.02001953125,105.7400390625,101.6476675679897,101.01249269586134,98.3596435546875,104.519287109375,99.82094230591922,100.01608723760044,20230107,102.9,100.9,2.0,93.7,93.5,0.2000000000000028,103.779,101.668,2.11107,70.3089,-6.622086170485176,128.43748572598693,66.3930043092461,-4.770266667594676,129.87109991920107,-3.056687929356261,129.87109991920107,-4.770266667594676,129.87109991920107,-3.056687929356261,116.1612595662397,-5.179628942358619,93.2777,95.7974,-2.51965,66.3846,102.9,100.9,2.0,93.7,93.5,0.2000000000000028,-6.5013872760776925,126.47876842610034,0,98.00796317,102.2719314,-4.263968230000003,-3.161440419,90.09986759,96.45199469,-6.352127100000004,-4.313023747,2023-01-07,127.10948347092591,1.8889300000000002,-1.9899570000000057,-3.053861200387254,-3.878887000000006,1.063904200387248,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.6890989773910748,-0.284344737929517,-0.21106999999999876,-0.6334821068942726,-0.15307361538461528,-0.32324058333333316,-1,-1.0,1,-1,-1,-1,-3.0,-1.0
7.0,4,3.2666666666666657,2.7844835080469896,1.6697862840316453,116.5,107.0,111.8,103.73333333333332,Wed 1-11 1-11,A,39 (I),North Texas,"L, 67-65",59,109.4,47.6,13.5,20.0,69.0,112.8,58.7,21.9,28.6,41.3,10.5,9.0,121.5,108.760009765625,101.02001953125,106.59844504532649,103.82840311479563,105.07982177734374,98.3596435546875,103.81396153727948,102.158616830764,20230111,102.2,100.7,1.5,103.6,92.2,11.399999999999991,103.239,101.594,1.64492,69.8286,10.53159695672668,119.57453623851532,59.244650292460875,9.542147948921887,121.19446491211221,11.08830488283277,121.19446491211221,9.542147948921887,121.19446491211221,11.08830488283277,116.6570207008913,8.862029688904435,105.643,92.1482,13.4949,59.6446,102.2,100.7,1.5,103.6,92.2,11.399999999999991,10.16232854695692,116.49086007145881,0,99.28968853,102.9065595,-3.6168709699999937,-3.402830271,100.7567144,95.37704592,5.3796684800000065,6.848714032,2023-01-11,121.07264357462552,2.35508,0.3651229999999943,-2.699226466924838,-1.9899570000000057,3.064349466924832,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.19568296915377603,0.19933391279202983,1.1395635080469897,1.6217466666666658,-0.284344737929517,0.026080214285714387,-0.15307361538461528,1,-1.0,1,1,-1,3,-1.0,-3.0
-7.0,6,5.033333333333331,3.956322338697992,2.5116433232986184,118.3,110.36666666666667,112.0,105.33333333333331,Sat 1-14 1-14,H,54 (Ⅱ),UAB,"L, 81-74",67,111.0,54.2,18.0,25.8,68.8,121.5,44.4,12.0,43.8,56.5,3.0,0.0,152.0,113.5300048828125,108.760009765625,110.49896336355098,106.45960254846916,108.53991088867188,105.07982177734374,106.542641024853,103.94795922517052,20230114,104.5,103.2,1.2999999999999972,113.4,101.3,12.100000000000009,105.525,102.99,2.53571,69.6834,2.3042453799826035,161.02262954529797,72.6101028,3.6611993914564493,165.26933426501046,-3.3857264903520785,165.26933426501046,3.6611993914564493,165.26933426501046,-3.3857264903520785,165.10276187044286,0.9187598804927859,112.888,101.236,11.6518,73.2526,104.5,103.2,1.2999999999999972,113.4,101.3,12.100000000000009,3.342608360802626,156.61442670512054,0,99.37038744,102.5591026,-3.188715160000001,-3.353343395,104.3312721,100.6032439,3.7280282000000113,4.91540118,2023-01-14,153.53700304131362,3.46429,3.8294129999999944,-1.6777766446165607,0.3651229999999943,5.507189644616555,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.5,0.46513666874623605,1.420612338697992,2.4976233333333315,1.1395635080469897,0.25529420000000025,0.026080214285714387,1,1.0,1,1,1,3,3.0,-1.0
7.0,3,4.900000000000001,3.870881559131996,2.7277081736079607,112.9,115.9,109.2,111.0,Thu 1-19 1-19,H,192 (Ⅳ),Western Kentucky,"W, 85-74 OT",72,118.5,61.2,16.7,29.4,9.0,103.1,50.0,15.3,23.7,22.2,17.5,-4.0,141.5,113.21500244140626,113.5300048828125,111.299308909034,107.63058390329294,108.86995544433594,108.53991088867188,107.428427349902,104.90287572968496,20230119,105.3,103.9,1.3999999999999917,103.9,103.5,0.4000000000000057,105.739,103.575,2.16394,68.9226,-4.421634505027882,142.9017437425543,66.30128626429588,-4.830603609349964,147.48256303903455,-1.8092656434445908,147.48256303903455,-4.830603609349964,147.48256303903455,-1.8092656434445908,144.51414596685626,-3.6113455055479875,104.23,102.701,1.52945,67.6263,105.3,103.9,1.3999999999999917,103.9,103.5,0.4000000000000057,-3.6833697591527548,138.61319939624423,0,100.1168023,102.1947352,-2.0779328999999933,-1.362145907,97.04174418,98.82290733,-1.7811631500000118,-2.717709121,2023-01-19,134.66036100599484,0.8360599999999998,4.665472999999994,0.1579532369222909,3.8294129999999944,4.5075197630777035,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6483807083005341,0.634553418171236,1.7069415591319959,2.736060000000001,1.420612338697992,0.2915920624999999,0.25529420000000025,1,1.0,1,1,1,3,3.0,3.0
-20.5,-29,-6.433333333333333,-7.186078960578668,-3.09551149432076,80.4,103.86666666666667,109.7,110.3,Sat 1-21 1-21,H,128 (Ⅲ),Middle Tennessee,"L, 68-51",63,81.0,41.8,23.8,22.6,26.5,108.0,63.5,22.2,12.5,16.7,-17.5,-3.5,136.5,96.80750122070312,113.21500244140626,100.99953927268936,102.67956864814876,109.28497772216798,108.86995544433594,108.185618233268,105.7750801424695,20230121,106.4,104.4,2.0,104.1,99.9,4.199999999999989,107.057,104.158,2.89968,68.4341,-3.1681595299788796,140.09056917184898,65.45356618236131,-2.437727709611039,144.2696232558517,-5.120013476015097,144.2696232558517,-2.437727709611039,144.2696232558517,-5.120013476015097,140.16714928864747,0.4068283751297912,103.808,99.9155,3.89233,67.2382,106.4,104.4,2.0,104.1,99.9,4.199999999999989,-2.6432213931514372,141.59382268700833,0,99.30213667,102.7123002,-3.4101635300000055,-4.022098333,98.28189398,95.52668001,2.75521397,5.909645266,2023-01-21,131.33347259915934,-31.89968,-27.234207000000005,1.6604598246148585,4.665472999999994,-28.894666824614863,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.6305586598182363,0.48454662470176135,-10.08575896057867,-9.333013333333334,1.7069415591319959,-1.6020121764705881,0.2915920624999999,-1,1.0,-1,-1,1,-3,3.0,3.0
1.0,11,-4.8666666666666645,-1.1240526403857791,-0.5326912226260756,100.1,97.8,89.1,102.66666666666669,Thu 1-26 1-26,A,54 (I),UAB,"L, 65-59",65,90.8,41.1,21.5,38.1,16.1,100.0,45.3,15.4,32.4,56.6,-23.5,7.0,147.5,98.45375061035156,96.80750122070312,100.69969284845956,102.21055616666716,99.192488861084,109.28497772216798,101.82374548884532,102.74324738929324,20230126,104.5,104.7,-0.2000000000000028,111.1,101.5,9.599999999999994,105.422,104.379,1.0436,67.8743,10.8665040301062,154.2474307008005,69.28768816173543,11.691966387278299,157.98196216927983,6.026820145008716,157.98196216927983,11.691966387278299,157.98196216927983,6.026820145008716,152.42386516771245,8.289750821527193,111.577,101.458,10.1196,71.7639,104.5,104.7,-0.2000000000000028,111.1,101.5,9.599999999999994,9.822356349732964,150.44906158029445,0,98.87260816,102.164745,-3.2921368399999977,-3.786685963,101.7047348,98.98655772,2.718177080000004,3.167585154,2023-01-26,143.27443882798644,9.9564,-17.277807000000003,-7.971095783590095,-27.234207000000005,-9.306711216409909,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.2524925375469229,0.2149098920308884,-2.1676526403857794,-5.910266666666665,-10.08575896057867,-0.9598781666666667,-1.6020121764705881,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
3.0,9,-3.0333333333333314,2.317298239742814,1.236888999669575,108.9,96.46666666666668,99.7,99.5,Sat 1-28 1-28,A,272 (Ⅳ),UTSA,"W, 66-55",57,115.6,54.5,10.5,23.3,12.7,96.3,40.3,14.0,37.2,9.7,-21.5,-8.0,142.5,103.67687530517578,98.45375061035156,103.43312856563972,103.4268186818186,99.446244430542,99.192488861084,101.1158303258969,102.189929682149,20230128,104.5,104.0,0.5,101.7,112.7,-11.0,104.928,103.642,1.28621,67.2953,-5.124404233293333,142.32627487271327,64.51446292318634,-3.8034006902973942,147.75292193209793,-2.785399706956033,147.75292193209793,-3.8034006902973942,147.75292193209793,-2.785399706956033,140.71552113881071,-1.7935321814517948,100.283,112.585,-12.3022,67.395,104.5,104.0,0.5,101.7,112.7,-11.0,-3.822031538642003,139.80492013754238,0,99.22792609,101.7940116,-2.5660855100000077,-3.13310027,95.4247109,106.3403273,-10.915616400000005,-10.90471679,2023-01-28,133.99583351736976,7.7137899999999995,-9.564017000000003,-11.073332855726731,-17.277807000000003,1.5093158557267277,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.7769415761393583,0.567814434902993,1.031088239742814,-4.319543333333332,-2.1676526403857794,-0.5033693157894739,-0.9598781666666667,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.0,11,10.466666666666669,5.278198826495211,3.04836372700238,116.3,108.43333333333332,105.1,97.96666666666664,Thu 2-02 2-02,H,230 (Ⅳ),Rice,"W, 80-72",66,121.0,56.9,12.1,21.2,27.6,108.9,54.5,22.7,37.5,25.0,6.0,-5.0,146.0,109.98843765258788,103.67687530517578,107.72208571042648,105.76739710330612,102.273122215271,99.446244430542,102.44388688393128,102.71903337630371,20230202,105.8,104.8,1.0,108.2,107.9,0.2999999999999971,106.354,104.406,1.94879,66.716,-5.366046653015843,150.4869395858402,66.32206242389758,-4.851342484999719,154.73948410013924,-3.802484356874287,154.73948410013924,-4.851342484999719,154.73948410013924,-3.802484356874287,144.14541012123578,-3.291492782961299,108.325,107.985,0.340317,69.8849,105.8,104.8,1.0,108.2,107.9,0.2999999999999971,-3.1380478242126117,143.86016050823693,0,99.64354868,101.3970258,-1.7534771199999994,-2.226942262,100.2632665,101.1965557,-0.9332892000000044,-1.032855122,2023-02-02,137.67494619333002,9.05121,-0.512807000000004,-10.570227570484489,-9.564017000000003,10.057420570484485,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.6230402854248328,3.329408826495211,8.517876666666668,1.031088239742814,-0.0256403500000002,-0.5033693157894739,1,1.0,1,-1,-1,1,1.0,-3.0
-3.0,-2,6.0,2.7187992176634728,2.057752140274673,87.1,104.1,89.5,98.1,Thu 2-09 2-09,A,203 (Ⅲ),FIU,"L, 66-62",73,85.2,43.7,31.6,43.2,20.6,90.7,49.0,24.7,22.9,57.1,-15.5,1.0,143.5,98.54421882629394,109.98843765258788,100.84805714028433,102.37332490270498,95.8865611076355,102.273122215271,98.12925792262084,100.31557276243032,20230209,106.7,104.9,1.7999999999999972,102.8,104.6,-1.7999999999999972,107.107,105.012,2.09498,66.4602,0.5370344876966584,144.7373640976041,66.11504183470839,1.6081467180519127,148.68925558991992,8.37259139290326,148.68925558991992,1.6081467180519127,148.68925558991992,8.37259139290326,140.50191593223974,1.2925923622367748,102.261,105.252,-2.99113,69.9349,106.7,104.9,1.7999999999999972,102.8,104.6,-1.7999999999999972,4.537888982148288,143.16519838146905,0,99.50876874,99.38367838,0.1250903599999873,-1.257539268,95.4960789,98.8984646,-3.4023856999999964,0.818668826,2023-02-09,130.9841461120688,-4.09498,-4.607787000000004,-7.217754046989661,-0.512807000000004,2.6099670469896576,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.45101235825773867,0.6238192176634727,3.90502,3.329408826495211,-0.21941842857142868,-0.0256403500000002,1,1.0,1,-1,-1,1,1.0,1.0
6.0,16,8.5,7.379199478442316,4.719979023861097,122.9,108.76666666666664,106.2,100.26666666666668,Sat 2-11 2-11,A,35 (I-A),Florida Atlantic,"L, 90-85 OT",77,111.1,60.8,23.5,30.0,25.0,117.6,55.6,19.6,35.1,39.7,34.0,11.0,141.0,110.72210941314697,98.54421882629394,108.19870476018956,106.1054476476677,101.04328055381777,95.8865611076355,100.81950528174724,101.38546862380662,20230211,105.2,103.6,1.6000000000000083,112.6,97.7,14.899999999999991,105.464,103.713,1.75119,66.7568,13.702246195076512,141.99585006208906,64.6778432113798,13.282538955558891,145.87218487956514,11.636777989053215,145.87218487956514,13.282538955558891,145.87218487956514,11.636777989053215,134.259556053069,6.978023506092903,113.437,97.2137,16.2233,68.1107,105.2,103.6,1.6000000000000083,112.6,97.7,14.899999999999991,11.36096885652627,138.75556542887114,0,100.0765468,98.10626833,1.9702784699999967,0.795167433,102.7528843,95.72198723,7.030897070000009,7.572160914,2023-02-11,130.55663886627545,14.24881,9.641022999999997,-6.347765031326443,-4.607787000000004,15.98878803132644,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.14740707903152717,0.25316160822841827,5.628009478442316,6.74881,0.6238192176634727,0.43822831818181784,-0.21941842857142868,1,1.0,1,1,-1,3,1.0,1.0
-5.0,0,4.966666666666664,5.119466318961543,3.9708919286136233,118.6,109.53333333333336,118.0,104.56666666666666,Thu 2-16 2-16,H,39 (Ⅱ),North Texas,"L, 72-62",58,106.5,50.9,17.2,38.2,28.3,123.7,66.3,20.6,28.6,18.4,16.0,5.0,118.0,114.66105470657348,110.72210941314697,111.66580317345972,108.37718443900084,109.52164027690888,101.04328055381777,106.54633685449816,104.40629251038722,20230216,106.2,103.7,2.5,108.9,96.2,12.700000000000005,106.419,103.821,2.5984,66.9792,2.6992896105871225,118.98876837892584,55.51327561194879,2.7150765975594524,122.94360622560345,1.3019318516382894,122.94360622560345,2.7150765975594524,122.94360622560345,1.3019318516382894,118.2694935370927,-2.4078859255116853,109.131,96.2021,12.9294,58.2656,106.2,103.7,2.5,108.9,96.2,12.700000000000005,2.5628125707505136,120.45329767025883,0,99.94390518,97.92733912,2.0165660600000024,1.062433365,99.62061508,96.38878545,3.231829629999993,2.521137938,2023-02-16,110.96018844293562,-2.5984,7.042622999999997,-1.0181690208842968,9.641022999999997,8.060792020884294,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.31696934194067294,0.5906908545269486,2.5210663189615428,2.3682666666666643,5.628009478442316,0.3062009999999997,0.43822831818181784,1,1.0,1,1,1,3,3.0,1.0
-7.0,-16,0.1666666666666666,-2.1870224540256364,0.1943661234111462,110.3,117.26666666666668,127.1,117.09999999999998,Sat 2-18 2-18,H,121 (Ⅲ),Charlotte,"L, 74-67",59,113.2,48.3,10.1,33.3,20.7,125.0,72.2,18.6,10.0,26.7,15.5,0.0,125.5,112.48052735328672,114.66105470657348,111.21053544897316,108.7267872682734,118.31082013845445,109.52164027690888,113.39755790299878,108.53242114486228,20230218,106.6,104.2,2.3999999999999915,106.2,102.9,3.299999999999997,106.761,104.674,2.08615,67.1011,-2.551561757000094,126.78904217164123,57.47204442517782,-3.0775513519297206,130.40524356794182,-10.628407853969087,130.40524356794182,-3.0775513519297206,130.40524356794182,-10.628407853969087,127.99129641745928,-2.234041551681301,106.743,103.021,3.72128,60.2119,106.6,104.2,2.3999999999999915,106.2,102.9,3.299999999999997,-5.855865924544662,125.4595972113641,0,99.12185045,98.12808488,0.9937655699999937,0.301932857,100.5937725,97.86564668,2.7281258200000025,3.181519038,2023-02-18,115.81225954761011,-18.08615,-11.043527000000003,1.6687616527438007,7.042622999999997,-12.712288652743803,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.5,0.5842452039113484,-4.273172454025636,-1.9194833333333334,2.5210663189615428,-0.4601469583333331,0.3062009999999997,-1,1.0,-1,-1,1,-3,3.0,3.0
-5.5,-18,-11.633333333333336,-7.691348302683759,-3.2409731717545176,99.8,109.56666666666666,118.5,121.2,Thu 2-23 2-23,A,192 (Ⅲ),Western Kentucky,"L, 76-66",65,101.2,53.4,19.9,29.4,10.2,116.6,58.2,18.4,30.3,32.7,-1.5,4.5,143.5,106.14026367664336,112.48052735328672,107.40702363264876,107.10373503767822,118.40541006922722,118.31082013845445,115.09837193533254,110.34470820943277,20230223,106.9,105.3,1.6000000000000083,105.6,106.0,-0.4000000000000057,106.971,105.463,1.50726,67.0471,2.9663032172809807,145.57219007275722,64.94327072702703,2.776771851965293,149.53696060544812,0.5914192847755557,149.53696060544812,2.776771851965293,149.53696060544812,0.5914192847755557,153.9334098150409,1.396651142937614,105.99,106.101,-0.110575,68.0941,106.9,105.3,1.6000000000000083,105.6,106.0,-0.4000000000000057,1.4648793257972568,147.9687868570642,0,98.21487822,97.38846026,0.8264179600000006,0.168221645,96.19051808,98.67931815,-2.4888000699999964,-3.465175097,2023-02-23,126.92103942863467,-19.50726,-30.550787,-2.5686678981708,-11.043527000000003,-27.9821191018292,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.3341175708976246,0.44709099822108045,-9.198608302683759,-13.140593333333337,-4.273172454025636,-1.22203148,-0.4601469583333331,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-6.0,-24,-20.13333333333333,-13.427565535122504,-7.1789780496173305,76.4,95.5,101.3,115.63333333333333,Sat 2-25 2-25,A,128 (Ⅱ),Middle Tennessee,"L, 63-49",63,77.6,29.7,12.7,36.0,14.5,99.8,49.0,17.4,27.3,34.6,-26.5,8.0,138.5,91.27013183832167,106.14026367664336,97.07134908843253,101.52123775810036,109.8527050346136,118.40541006922722,110.49891462355504,108.70021580771773,20230225,106.9,106.2,0.7000000000000028,106.6,103.5,3.0999999999999943,107.098,106.174,0.924298,67.0967,6.220901593435258,143.787925683271,64.5760401891892,5.853407101019428,148.36617641990327,6.6546987438896466,148.36617641990327,5.853407101019428,148.36617641990327,6.6546987438896466,153.39369783660027,5.34917927526849,106.927,102.812,4.11428,67.659,106.9,106.2,0.7000000000000028,106.6,103.5,3.0999999999999943,7.107920430524343,145.83496207651842,0,97.43989383,96.92716754,0.5127262900000034,-0.151539919,100.0521918,96.73453255,3.3176592500000055,5.942369261,2023-02-25,126.75906877637334,-24.924298,-55.475085,-11.896040932113866,-30.550787,-43.57904406788613,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.22305842386064167,0.30521994430237065,-14.351863535122504,-21.05763133333333,-9.198608302683759,-2.1336571153846156,-1.22203148,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-7,-17.0,-11.418377023415006,-7.219163858777817,98.1,91.43333333333332,105.5,108.43333333333334,Thu 3-02 3-02,H,203 (Ⅳ),FIU,"W, 77-76 OT",75,102.1,53.5,27.8,40.6,35.1,100.7,46.7,18.6,23.7,40.0,9.5,-5.0,143.5,94.68506591916083,91.27013183832167,97.4142327256217,100.89919452935482,107.6763525173068,109.8527050346136,108.83260974903668,108.11835838813268,20230302,106.0,106.4,-0.4,103.2,106.0,-2.8,106.651,106.2,0.450838,66.7985,-7.595570670251902,149.07183062433944,67.22504120412519,-6.0451819171095735,153.1078063406099,-5.296820416254096,153.1078063406099,-6.0451819171095735,153.1078063406099,-5.296820416254096,156.54742294865366,-7.918617258956914,102.426,106.793,-4.36691,70.7489,106.0,106.4,-0.4,103.2,106.0,-2.8,-1.3428003365708283,146.09218703434445,0,97.08723857,96.88239338,0.20484519000000034,-0.672658602,95.0112213,101.1632834,-6.152062099999995,-3.278799923,2023-03-02,131.2009224530514,-7.450838,-62.925923,-26.42238895474258,-55.475085,-36.50353404525742,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.6830306580593271,0.7746216297245847,-11.869215023415006,-17.450838,-14.351863535122504,-2.3305897407407405,-2.1336571153846156,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,11,-7.066666666666667,-3.912251348943341,-3.8884067935454873,114.8,96.43333333333334,103.7,103.5,Sat 3-04 3-04,H,35 (I-A),Florida Atlantic,"L, 76-72",68,106.3,50.9,20.7,29.0,26.3,112.2,54.6,13.3,26.7,44.4,4.5,9.0,143.5,104.74253295958042,94.68506591916083,103.2094884837478,103.42661370583576,105.6881762586534,107.6763525173068,107.12173983269112,107.31502049938128,20230304,105.8,106.6,-0.7999999999999972,114.4,98.8,15.600000000000009,106.589,106.494,0.0946991,66.6081,7.859730147491277,147.36175910694402,65.12149816642957,7.401365328146667,150.96488516600817,17.99343359211747,150.96488516600817,7.401365328146667,150.96488516600817,17.99343359211747,151.6167557059829,-1.321205112692482,115.687,98.2209,17.4664,68.731,105.8,106.6,-0.7999999999999972,114.4,98.8,15.600000000000009,7.777692800581353,145.37450945526618,0,97.14855498,96.31299473,0.8355602500000003,0.263748017,100.8444499,96.51235984,4.332090059999999,5.344088834,2023-03-04,127.4505945556438,10.9053009,-52.0206221,-38.59023363649506,-62.925923,-13.43038846350494,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.19568296915377603,0.5500663803287377,-4.006950448943341,-7.161365766666667,-11.869215023415006,-1.8578793607142856,-2.3305897407407405,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
