ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,5,-3.699999999999998,-4.368631136852443,-8.51771134583586,106.2,101.40000000000002,100.5,105.1,Sat 12-31 12-31,A,116 (Ⅱ),Southern Utah,"L, 94-88 OT",87,101.7,49.3,19.6,28.9,26.7,108.6,51.5,15.0,30.6,56.9,18.0,13.5,164.0,101.48955078125,96.7791015625,100.55941675557592,98.09925880073304,103.362890625,106.22578125,104.92804789242837,106.61697014656892,20221231,L, 94-88 OT,94,88 OT,95.7,111.5,-15.799999999999995,105.1,102.3,2.799999999999997,99.5443,111.318,-11.7742,75.9818,16.083681820619816,176.59255938747555,80.65711254992888,20.81777588139694,177.3794892000086,17.752567648891777,177.3794892000086,20.81777588139694,177.3794892000086,17.752567648891777,173.81769265607713,7.678008506321092,104.877,103.329,1.54809,74.6257,95.7,111.5,-15.799999999999995,105.1,102.3,2.799999999999997,17.71104748178397,173.0414291182443,0,101.9243783,103.1309534,-1.206575099999995,6.625393109,99.99189548,97.5823457,2.409549779999992,-1.411500362,2022-12-31,166.7330057582223,16.7742,36.9301,12.726668073972466,20.155900000000003,24.203431926027537,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.09927139684333097,0.23231662013117826,7.405568863147558,8.074200000000003,2.3712532947213347,3.3572818181818196,2.0155899999999995,1,1.0,1,1,1,3,3.0,3.0
4.0,-2,-3.899999999999997,-3.845754091234961,-7.4781274647747935,90.0,95.13333333333333,92.8,99.03333333333336,Thu 1-05 1-05,H,159 (Ⅲ),Seattle,"L, 66-64",74,86.1,39.8,20.2,29.5,26.6,88.8,39.9,8.1,23.5,18.9,-27.5,6.0,157.5,95.744775390625,101.48955078125,97.03961117038396,96.62666629150884,98.0814453125,103.362890625,100.88536526161892,104.10479375628366,20230105,L, 66-64,66,64,96.8,110.6,-13.799999999999995,101.8,99.4,2.3999999999999915,98.6548,110.208,-11.553,74.7368,5.412995626742742,156.74053765706415,74.92178155334283,8.058133595060994,159.5017318562917,3.93787736912842,159.5017318562917,8.058133595060994,159.5017318562917,3.93787736912842,149.36286967086036,-2.770432949037115,101.505,100.058,1.44747,70.474,96.8,110.6,-13.799999999999995,101.8,99.4,2.3999999999999915,3.271404142365293,154.29865860191737,0,99.81294595,100.2796504,-0.4667044499999946,5.907365514,99.45096009,98.00108466,1.4498754299999916,1.993366107,2023-01-05,151.18922387118803,9.553,46.48310000000001,20.794478715981647,36.9301,25.68862128401836,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.6040525392603434,7.7072459087650405,7.653000000000004,7.405568863147558,3.873591666666668,3.3572818181818196,1,1.0,1,1,1,3,3.0,3.0
-3.5,-7,-1.3666666666666647,-4.897169394156641,-7.391195198452103,94.5,96.90000000000002,101.5,98.26666666666664,Sat 1-07 1-07,H,56 (Ⅱ),Utah Valley,"L, 75-61",72,85.3,37.1,18.2,33.3,27.3,104.8,51.8,22.4,29.0,32.1,-17.5,10.5,153.5,95.1223876953125,95.744775390625,96.1930741135893,96.2399996930527,99.79072265625,98.0814453125,101.09024350774595,103.6311948915048,20230107,L, 75-61,75,61,97.1,109.3,-12.200000000000005,105.9,96.9,9.0,98.3787,109.512,-11.133,74.3583,9.260049036820462,151.87856080530554,72.62711607951637,11.723188014723192,155.3976269212755,10.96747582320349,155.3976269212755,11.723188014723192,155.3976269212755,10.96747582320349,141.8055875733847,1.2924446043479776,104.718,97.552,7.16645,68.6633,97.1,109.3,-12.200000000000005,105.9,96.9,9.0,8.793497436445396,150.06991985077713,0,98.89613563,100.1404944,-1.244358769999991,4.457220297,100.0714531,94.10000372,5.971449379999996,4.628694119,2023-01-07,143.39617055402294,4.132999999999999,50.6161,29.3573524773211,46.48310000000001,21.258747522678902,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.15865525393145707,0.45101792987197986,6.235830605843358,9.766333333333334,7.7072459087650405,3.893546153846156,3.873591666666668,1,1.0,1,1,1,3,3.0,3.0
23.5,14,1.7000000000000028,1.7018870705622406,-3.338250616915355,115.2,99.9,100.3,98.2,Wed 1-11 1-11,H,194 (Ⅳ),Abilene Christian,"W, 103-86",86,119.3,75.0,30.1,38.1,104.3,99.6,43.8,12.7,22.2,37.5,39.0,6.5,150.0,105.16119384765624,95.1223876953125,102.5287160757262,99.687272476134,100.045361328125,99.79072265625,100.82682900516396,103.02552309304936,20230111,W, 103-86,103,86,97.2,108.5,-11.299999999999995,100.1,103.0,-2.9000000000000057,98.103,109.337,-11.2337,73.8653,2.938805357254836,150.34543925080595,71.83668357453769,1.946848184383768,153.20385964815034,-0.6519358273959608,153.20385964815034,1.946848184383768,153.20385964815034,-0.6519358273959608,146.00078021809819,-7.631737671988276,100.871,102.223,-1.35267,68.3693,97.2,108.5,-11.299999999999995,100.1,103.0,-2.9000000000000057,-1.8412332985980644,150.74094189226003,0,99.43881131,100.2144295,-0.7756181899999888,5.984399645,97.39466475,102.9682365,-5.573571749999999,-1.905567736,2023-01-11,147.06146276436428,25.2337,75.8498,36.443601651547404,50.6161,39.4061983484526,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.7663356100215714,12.935587070562242,12.933700000000004,6.235830605843358,5.417842857142858,3.893546153846156,1,1.0,1,1,1,3,3.0,3.0
-3.0,-10,-0.6999999999999981,-2.198741952958506,-4.5494777774762,110.6,106.76666666666668,120.6,107.46666666666664,Sat 1-14 1-14,H,305 (Ⅳ),Chicago St.,"W, 85-82",70,120.8,51.7,11.4,33.3,54.2,116.5,61.4,17.1,21.9,31.6,15.5,-6.0,151.5,107.88059692382812,105.16119384765624,105.21914405048416,101.67140475320056,110.32268066406247,100.045361328125,107.41788600344265,106.22088253067676,20230114,W, 85-82,85,82,100.7,109.0,-8.299999999999997,98.8,111.0,-12.200000000000005,100.612,110.197,-9.58502,74.9015,-5.72757809928963,153.2652882554741,69.53554801635846,-7.282342035338914,156.3292994157319,-14.305112810553718,156.3292994157319,-7.282342035338914,156.3292994157319,-14.305112810553718,134.7153001054834,-3.6006299202506398,99.5196,111.066,-11.5465,65.2637,100.7,109.0,-8.299999999999997,98.8,111.0,-12.200000000000005,-10.18599534860004,141.91945483764306,0,100.274416,101.8470193,-1.5726032999999973,4.684784958,98.19740194,99.21162777,-1.0142258300000009,0.574800303,2023-01-14,142.01717125584918,-0.4149799999999999,75.43482,49.57900110103161,75.8498,25.855818898968394,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.7161454169013237,0.6341695997758943,7.386278047041494,8.885020000000003,12.935587070562242,5.028988,5.417842857142858,1,1.0,1,1,1,3,3.0,3.0
-7.5,-24,-6.666666666666662,-9.765827968639002,-8.24957272702598,101.2,109.0,126.1,115.66666666666669,Thu 1-19 1-19,A,231 (Ⅳ),UT Arlington,"L, 85-73",71,102.5,59.4,25.3,19.4,52.1,119.4,57.0,16.9,38.9,28.1,10.0,4.5,148.0,104.54029846191406,107.88059692382812,103.87942936698944,101.58569479807318,118.21134033203124,110.32268066406247,113.64525733562844,109.83526752509914,20230119,L, 85-73,85,73,102.2,109.9,-7.700000000000003,96.6,104.5,-7.900000000000006,101.391,110.66,-9.26901,74.703,4.201160236321925,147.88188504263292,70.08809731578948,3.8211874908104164,152.77393314408033,-0.9396607390402832,152.77393314408033,3.8211874908104164,152.77393314408033,-0.9396607390402832,144.66387566778482,1.9420519288186142,95.831,104.505,-8.6739,65.9571,102.2,109.9,-7.700000000000003,96.6,104.5,-7.900000000000006,2.3161525805369965,147.2636591545115,0,100.0478166,102.1715254,-2.1237087999999886,3.807504437,95.2748132,100.1181076,-4.843294400000005,-4.402772013,2023-01-19,141.64371432827352,-14.73099,60.70383,58.197607400687744,75.43482,2.5062225993122595,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.42663125324565254,-0.49681796863900196,2.602343333333338,7.386278047041494,3.7939893750000007,5.028988,-1,1.0,1,1,1,1,3.0,3.0
-4.0,-2,-12.6,-7.477218645759337,-7.276923140293984,108.5,106.76666666666668,111.4,119.36666666666666,Sat 1-21 1-21,A,75 (I),Sam Houston St.,"L, 83-64",70,91.0,48.8,29.9,20.0,75.6,118.0,56.0,15.6,29.4,39.7,-1.5,15.0,148.5,106.52014923095705,104.54029846191406,105.41961957799296,102.84284119842351,114.80567016601564,118.21134033203124,112.8968382237523,110.11976433871747,20230121,L, 83-64,83,64,102.3,111.5,-9.200000000000005,108.8,97.1,11.700000000000005,102.217,112.146,-9.92905,74.3825,19.03025911551144,153.33078301062284,70.00546549075392,20.176630868817213,158.55814866036377,16.204215921788766,158.55814866036377,20.176630868817213,158.55814866036377,16.204215921788766,152.28960666472636,10.615507229373591,107.296,97.0074,10.2886,66.1632,102.3,111.5,-9.200000000000005,108.8,97.1,11.700000000000005,16.17087039789328,150.06981926187052,0,99.72486664,102.2595422,-2.5346755599999966,3.043244805,103.1093563,96.53813392,6.571222379999995,3.538498706,2023-01-21,144.7330506293252,7.92905,68.63288,59.03301493379183,60.70383,9.599865066208167,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.07656372550983481,0.15600805012889674,2.451831354240663,-2.6709499999999995,-0.49681796863900196,4.037228235294119,3.7939893750000007,1,-1.0,1,1,1,3,1.0,3.0
-5.0,-16,-14.633333333333336,-10.351479097172897,-8.881118932967807,86.1,98.59999999999998,102.2,113.23333333333336,Wed 1-25 1-25,A,138 (Ⅲ),Stephen F. Austin,"L, 83-66",80,82.5,44.2,31.3,28.6,53.8,103.8,49.2,22.5,38.5,58.3,-5.0,12.0,154.0,96.31007461547853,106.52014923095705,98.97974638532864,99.7986882532556,108.50283508300782,114.80567016601564,109.33122548250154,108.6798071862234,20230125,L, 83-66,83,66,101.6,110.0,-8.400000000000006,105.8,102.3,3.5,101.544,111.358,-9.81398,74.0175,13.880615500677052,159.21521513811223,71.86772857041252,13.681706646974718,162.22116985846804,17.374342289055274,162.22116985846804,13.681706646974718,162.22116985846804,17.374342289055274,158.68571286581746,5.865699907911548,105.704,102.935,2.76867,68.2582,101.6,110.0,-8.400000000000006,105.8,102.3,3.5,12.02504844667386,153.47672645714766,0,98.73971654,101.4620431,-2.722326559999999,2.950265249,98.93032429,99.20002969,-0.2697053999999923,-1.905639811,2023-01-25,145.84898678150205,-6.186019999999999,62.44686,62.23296995586122,68.63288,0.213890044138779,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.12654895447355774,0.2882043707459363,-0.5374990971728959,-4.819353333333336,2.451831354240663,3.4692700000000016,4.037228235294119,-1,1.0,1,1,1,1,3.0,1.0
13.0,3,-5.166666666666671,-5.7343193981152645,-6.630006399700932,91.4,95.33333333333331,87.9,100.5,Sat 1-28 1-28,H,155 (Ⅳ),Cal Baptist,"W, 64-58",69,92.3,44.6,24.5,34.3,32.1,83.6,42.0,14.4,8.3,23.2,-28.0,7.0,150.0,93.85503730773924,96.31007461547853,96.45316425688576,98.27165402539094,98.20141754150391,108.50283508300782,102.18748365500105,104.90166042509186,20230128,W, 64-58,64,58,100.9,109.4,-8.5,104.3,100.6,3.700000000000003,100.765,110.662,-9.89686,74.1359,5.140734820097194,145.59886059526104,67.39501683655762,4.532565260824256,148.66352427157432,14.258289009971634,148.66352427157432,4.532565260824256,148.66352427157432,14.258289009971634,159.32484004865177,-0.7698153965764476,104.468,101.081,3.38786,63.9079,100.9,109.4,-8.5,104.3,100.6,3.700000000000003,5.369857493686689,144.05256923774232,0,98.24186162,100.3993766,-2.157514980000002,3.660407454,99.36469873,97.11989298,2.2448057499999976,2.830004192,2023-01-28,134.70947336200544,12.89686,75.34372,62.304266637240815,62.44686,13.03945336275919,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,3,0.2524925375469229,0.5292225714468577,4.162540601884736,4.730193333333329,-0.5374990971728959,3.965458947368422,3.4692700000000016,1,-1.0,1,1,1,3,1.0,3.0
7.5,5,-2.5333333333333363,-2.156212932076844,-4.515459781573489,124.7,100.73333333333332,119.7,103.26666666666668,Wed 2-01 2-01,H,75 (Ⅱ),Sam Houston St.,"L, 67-65",57,114.1,57.1,19.3,33.3,22.4,117.6,61.0,21.1,36.0,20.0,-13.0,9.5,145.0,109.27751865386963,93.85503730773924,105.86877617125718,103.0768078389562,108.95070877075196,98.20141754150391,108.02498910333404,107.5922676205297,20230201,L, 67-65,67,65,101.1,108.5,-7.400000000000006,108.3,95.5,12.799999999999995,101.243,109.92,-8.67704,73.9884,10.52642604760284,145.994179129097,68.40390712318634,10.48390478086695,149.5723756112336,11.564814493793655,149.5723756112336,10.48390478086695,149.5723756112336,11.564814493793655,144.6451388285787,1.9508568459160927,107.596,95.5983,11.9982,64.9939,101.1,108.5,-7.400000000000006,108.3,95.5,12.799999999999995,8.112369759542029,140.5624358393362,0,99.2391515,100.5845583,-1.3454067999999921,4.85913972,102.8576249,95.8448662,7.012758700000006,4.742048196,2023-02-01,138.97228918665976,13.67704,89.02076000000001,66.65075109149387,75.34372,22.370008908506136,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.182795768782416,0.42630241382668144,6.520827067923156,6.143706666666663,4.162540601884736,4.451037999999999,3.965458947368422,1,1.0,1,1,1,3,3.0,1.0
11.5,12,7.0,2.729191378615437,-1.4217398212874,106.0,107.36666666666667,93.5,100.36666666666667,Sat 2-04 2-04,A,128 (Ⅲ),Tarleton St.,"W, 68-65",68,99.8,54.1,23.5,24.1,40.8,95.4,42.0,14.7,17.1,62.0,-14.0,8.5,147.0,107.63875932693482,109.27751865386963,105.9125174475048,103.60829732278236,101.22535438537598,108.95070877075196,103.18332606888936,105.03003714406977,20230204,W, 68-65,68,65,102.7,109.3,-6.599999999999994,104.8,102.7,2.0999999999999943,102.685,110.78,-8.09485,73.1074,9.260859738745282,154.8106766474911,69.81985485604552,10.88790343542216,157.44375864711736,10.41981024590838,157.44375864711736,10.88790343542216,157.44375864711736,10.41981024590838,150.35680416135978,2.086794841525645,103.67,104.932,-1.26254,67.1387,102.7,109.3,-6.599999999999994,104.8,102.7,2.0999999999999943,8.598918236145135,147.30023436781755,0,98.78729033,100.6298004,-1.8425100699999888,3.665473159,94.77644007,99.06472555,-4.288285479999999,-2.210560597,2023-02-04,138.06910055211313,20.09485,109.11561,74.10742072766259,89.02076000000001,35.00818927233742,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.20910695659274503,0.4212321409277413,10.824041378615437,15.09485,6.520827067923156,5.195981428571429,4.451037999999999,1,1.0,1,1,1,3,3.0,3.0
-9.5,-27,-3.199999999999998,-7.213872414256373,-6.090514399235145,77.9,102.86666666666667,105.0,106.06666666666666,Thu 2-09 2-09,H,231 (Ⅳ),UT Arlington,"L, 64-58",69,84.6,45.3,24.8,25.0,34.0,93.3,50.0,21.9,30.6,28.6,-22.5,-3.5,144.5,92.76937966346742,107.63875932693482,96.57501163166988,98.93406144591285,103.11267719268798,101.22535438537598,103.78888404592624,105.02457584514798,20230209,L, 64-58,64,58,102.7,108.4,-5.700000000000003,100.8,106.8,-6.0,102.761,109.849,-7.088,72.9306,-4.99536568136466,148.56249708135397,67.90181208477952,-4.553775467801955,152.32708923307837,-3.7303902515226093,152.32708923307837,-4.553775467801955,152.32708923307837,-3.7303902515226093,150.8044909429392,-3.339237501105444,99.4855,107.553,-8.06802,65.4526,102.7,108.4,-5.700000000000003,100.8,106.8,-6.0,-4.072600224979074,146.95064025865045,0,96.66934251,100.2108919,-3.541549389999986,0.667081056,96.32298244,99.24362562,-2.920643179999999,-1.579102802,2023-02-09,133.88147331298075,-19.912,89.20361,85.77681715177506,109.11561,3.4267928482249346,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.6305586598182363,0.6247661103354485,-0.12587241425637252,3.888000000000002,10.824041378615437,4.054709545454545,5.195981428571429,-1,1.0,1,1,1,1,3.0,3.0
-4.0,-18,-10.899999999999997,-10.842581609504249,-8.274057235737846,98.9,94.26666666666668,117.0,105.16666666666669,Sat 2-11 2-11,H,138 (Ⅲ),Stephen F. Austin,"L, 82-72",72,99.6,44.2,22.1,35.9,75.0,113.5,54.1,23.5,44.1,31.1,1.5,6.0,152.5,95.83468983173373,92.76937966346742,97.3500077544466,98.92786845574688,110.056338596344,103.11267719268798,108.19258936395084,107.20192569148472,20230211,L, 82-72,82,72,101.0,107.7,-6.700000000000003,106.1,101.4,4.699999999999989,101.107,108.84,-7.73318,72.9277,4.408344781300954,156.4941146030061,71.89872438648648,4.258096057076102,159.11697625438052,3.4582605168616936,159.11697625438052,4.258096057076102,159.11697625438052,3.4582605168616936,145.5615433696523,0.08496401363196071,106.276,102.246,4.02972,69.3081,101.0,107.7,-6.700000000000003,106.1,101.4,4.699999999999989,5.145977795799543,150.7013582537851,0,97.23209951,100.3058341,-3.073734590000001,0.554606525,99.74307814,97.17644029,2.5666378499999922,2.144287691,2023-02-11,142.95706636859944,-10.26682,78.93679,86.91908143451671,89.20361,-7.982291434516711,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.2838545830986763,0.49677186976636,-3.109401609504249,-3.166819999999997,-0.12587241425637252,3.4320343478260877,4.054709545454545,-1,-1.0,-1,1,1,-1,1.0,3.0
13.0,6,-13.033333333333331,-5.195054406336167,-5.660592283785512,112.3,96.36666666666667,106.2,109.40000000000002,Wed 2-15 2-15,A,117 (Ⅱ),Grand Canyon,"W, 77-76",67,114.8,42.9,10.4,44.9,16.9,113.3,51.6,10.4,35.0,29.7,5.5,12.0,147.5,104.06734491586684,95.83468983173373,102.3333385029644,101.35916510015652,108.128169298172,110.056338596344,107.52839290930058,107.01975738394204,20230215,W, 77-76,77,76,101.2,108.3,-7.099999999999994,109.4,105.3,4.1000000000000085,101.413,109.184,-7.77076,72.9401,12.99686414950159,151.6912679045992,67.3934359802276,12.580693025033469,155.64952757453028,6.121009910761075,155.64952757453028,12.580693025033469,155.64952757453028,6.121009910761075,151.04151304385547,5.635701887803052,109.382,104.889,4.49298,64.9541,101.2,108.3,-7.099999999999994,109.4,105.3,4.1000000000000085,9.98164367334407,159.6179615637672,0,97.65281023,100.2030718,-2.5502615700000035,0.377758439,100.0925672,100.0253995,0.06716769999999883,2.085735173,2023-02-15,136.77449912219112,13.77076,92.70755,84.25831762301115,78.93679,8.449232376988846,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.29572585165092546,2.575705593663833,-5.262573333333331,-3.109401609504249,3.8628145833333347,3.4320343478260877,1,-1.0,1,1,1,3,-1.0,1.0
-5.0,-15,-9.133333333333336,-8.596702937557446,-7.4313936867336015,109.6,106.93333333333332,125.0,116.06666666666668,Thu 2-23 2-23,H,133 (Ⅲ),Utah Tech,"L, 88-81",71,114.8,54.8,14.2,28.9,33.9,124.8,60.8,19.8,40.0,70.6,14.5,2.0,154.5,106.83367245793345,104.06734491586684,104.75555900197628,102.85749871830988,116.564084649086,108.128169298172,113.35226193953372,110.28889240504348,20230223,L, 88-81,88,81,101.9,108.4,-6.5,106.5,106.5,0.0,102.438,108.846,-6.4088,72.9151,-0.39246733770875153,162.81918719217254,72.48580327325747,0.48375809938295333,165.88438121783247,-1.2600484222455053,165.88438121783247,0.48375809938295333,165.88438121783247,-1.2600484222455053,165.3687476305733,-1.4780070025133227,106.408,107.423,-1.01448,69.8861,101.9,108.4,-6.5,106.5,106.5,0.0,0.3477291429256502,163.28578039108552,0,97.91591936,100.4364942,-2.5205748399999948,0.147022213,101.2819781,100.211744,1.0702341000000075,-0.128835111,2023-02-23,148.0715999111338,-8.5912,84.11635,87.07472841534077,92.70755,-2.958378415340775,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.4244679994402739,0.5559712439612016,-2.1879029375574452,-2.724533333333336,2.575705593663833,3.3646540000000016,3.8628145833333347,-1,1.0,-1,1,1,-1,3.0,-1.0
8.5,3,-1.9000000000000057,-4.531135291704967,-5.425685743691129,113.5,111.8,109.9,113.7,Sat 2-25 2-25,H,128 (Ⅳ),Tarleton St.,"W, 99-95 OT",89,111.7,67.0,29.3,33.3,64.2,107.2,50.0,12.4,10.8,58.5,49.0,4.5,145.0,110.16683622896672,106.83367245793345,107.6703726679842,104.79249895134444,113.232042324543,116.564084649086,112.20150795968917,110.21818469503556,20230225,W, 99-95 OT,99,95 OT,102.6,109.7,-7.1000000000000085,104.5,100.7,3.799999999999997,103.231,109.95,-6.71851,72.8475,1.1445277674521606,151.73067855147067,69.44926256756757,3.709522568673208,154.75733015486742,10.471465382496518,154.75733015486742,3.709522568673208,154.75733015486742,10.471465382496518,149.01592186956304,-3.6883851619625148,103.48,102.652,0.827443,67.0206,102.6,109.7,-7.1000000000000085,104.5,100.7,3.799999999999997,5.769677268697915,149.8118958103473,0,98.11801637,100.2074758,-2.089459429999991,0.905590576,95.43088148,97.29742098,-1.8665395000000018,0.533993672,2023-02-25,135.8802022649935,9.71851,93.83485999999999,86.08860227689385,84.11635,7.74625772310614,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.3341175708976246,0.6373088922367041,2.1873747082950334,4.8185099999999945,-2.1879029375574452,3.609033076923077,3.3646540000000016,1,-1.0,1,1,1,3,-1.0,3.0
-8.5,-22,-11.266666666666673,-10.354090194469975,-8.439197426656378,97.8,106.96666666666664,119.8,118.23333333333332,Wed 3-01 3-01,A,155 (Ⅲ),Cal Baptist,"L, 88-70",74,94.8,42.2,6.8,14.3,37.5,119.1,52.3,14.9,36.8,40.6,10.0,9.5,148.0,103.98341811448336,110.16683622896672,104.3802484453228,103.52113550564545,116.5160211622715,113.232042324543,114.73433863979278,111.9603329323018,20230301,L, 88-70,88,70,103.7,110.4,-6.700000000000003,104.9,103.7,1.2000000000000028,104.308,110.468,-6.15916,73.0312,8.902260537362949,148.51813263545608,66.44800349359886,9.894668654785363,152.30321771697044,8.620912079063407,152.30321771697044,9.894668654785363,152.30321771697044,8.620912079063407,152.27303806472457,4.945626645872515,104.81,104.116,0.693367,63.963,103.7,110.4,-6.700000000000003,104.9,103.7,1.2000000000000028,9.885758103893039,147.91612699266733,0,98.09584342,100.6903571,-2.5945136800000057,0.463417097,96.44156914,97.08027829,-0.6387091499999968,0.736944329,2023-03-01,131.05871670319115,-15.84084,77.99401999999999,88.6706881845959,93.83485999999999,-10.676668184595911,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.182795768782416,0.31881606081320824,-4.1949301944699755,-5.107506666666673,2.1873747082950334,2.8886674074074072,3.609033076923077,-1,1.0,-1,1,1,-1,3.0,-1.0
3.0,-8,-9.066666666666668,-9.83606012964665,-8.504797894537035,104.3,105.2,113.1,114.26666666666668,Tue 3-07 3-07,N,128 (Ⅲ),Tarleton St.,"L, 74-70",67,103.7,58.7,23.7,22.6,30.8,109.7,49.0,17.8,34.5,50.0,-3.0,7.0,147.0,104.14170905724168,103.98341811448336,104.35349896354856,103.66274723189171,114.80801058113576,116.5160211622715,114.1895590931952,112.16754512642876,20230307,L, 74-70,74,70,103.5,110.9,-7.400000000000006,105.3,101.6,3.700000000000003,104.315,110.863,-6.54863,73.1509,5.4122587591255495,155.4985277903382,69.82477123968704,8.305730785236534,158.6103207251476,14.136792704257783,158.6103207251476,8.305730785236534,158.6103207251476,14.136792704257783,160.41936807728754,0.4511170884491378,104.454,103.543,0.91068,67.1035,103.5,110.9,-7.400000000000006,105.3,101.6,3.700000000000003,11.592496492276114,150.07047866290782,0,97.89827127,100.5394852,-2.6412139300000064,0.243985555,95.22805242,97.15245422,-1.9244017999999983,0.319966602,2023-03-07,136.39728944602112,-1.4513699999999998,76.54265,85.11179878973061,77.99401999999999,-8.569148789730619,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.2524925375469229,0.48286530202902866,-3.2874301296466504,-2.518036666666668,-4.1949301944699755,2.733666071428571,2.8886674074074072,-1,-1.0,-1,1,1,-1,-1.0,3.0
