ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,-9,-4.299999999999997,-1.470571897915288,-1.6978296119654888,89.9,89.89999999999999,99.5,94.2,Sat 12-10 12-10,A,27 (I-A),Michigan St.,"L, 68-50",62,80.9,36.7,14.6,26.2,16.7,110.0,48.4,9.7,32.4,9.4,-13.5,15.0,131.5,92.12548828125,94.3509765625,93.4109891784789,93.82756933000094,96.02587890625,92.5517578125,94.8815610763942,95.52539894196644,20221210,95.5,97.3,-1.7999999999999972,110.0,97.4,12.599999999999994,96.67,100.665,-3.99523,67.6371,15.896962128232822,129.01163988453376,63.61909065405406,12.808495579138892,130.89772805764818,1.231568593173036,130.89772805764818,12.808495579138892,130.89772805764818,1.231568593173036,124.22446367427938,8.595133319061006,110.583,95.0653,15.5175,66.1238,95.5,97.3,-1.7999999999999972,110.0,97.4,12.599999999999994,10.645075714938287,120.5127015880048,0,96.52471632,96.24524335,0.2794729700000005,-3.235644082,102.4626811,94.02292554,8.439755559999995,7.793012999,2022-12-10,123.81311562322497,-5.004770000000001,51.01111999999999,38.23545882182594,56.01588999999999,12.775661178174055,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.07656372550983481,0.2065118634966242,2.524658102084712,-0.3047699999999973,7.356982153127064,4.637374545454546,5.601589,1,1.0,1,1,1,3,3.0,3.0
9.0,13,-0.3000000000000019,3.4862854013898046,1.0472303174827804,96.8,92.66666666666669,83.4,92.96666666666664,Wed 12-21 12-21,H,286 (Ⅳ),New Hampshire,"W, 67-51",67,99.8,45.2,14.9,29.3,22.2,75.9,39.4,19.4,13.2,26.9,-7.5,-7.0,125.5,94.462744140625,92.12548828125,94.54065945231928,94.36801127000078,89.712939453125,96.02587890625,91.05437405092948,93.320780952518,20221221,94.0,96.9,-2.9000000000000057,93.2,106.0,-12.799999999999995,95.9709,100.481,-4.50973,68.0846,-7.685770985402009,122.83789329652791,62.64616098378378,-9.423320317785304,122.37695035282675,-8.951495425369206,122.37695035282675,-9.423320317785304,122.37695035282675,-8.951495425369206,112.58319941403184,-5.468004888789494,94.5531,106.1,-11.5464,64.6846,94.0,96.9,-2.9000000000000057,93.2,106.0,-12.799999999999995,-8.432971131212721,116.95053141336932,0,96.26225576,97.62174407,-1.3594883100000033,-3.920679054,93.4022844,98.15100438,-4.748719980000004,-2.455585841,2022-12-21,119.50993623836062,17.50973,68.52085,42.494012547883955,51.01111999999999,26.02683745211604,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.7475074624530771,0.6987338401348114,7.996015401389805,4.209729999999999,2.524658102084712,5.710070833333333,4.637374545454546,1,1.0,1,1,1,3,3.0,3.0
8.5,8,4.0,5.057523600926538,2.347733896122276,97.0,94.56666666666666,88.8,90.56666666666666,Thu 12-29 12-29,A,34 (I-A),Northwestern,"L, 63-58",67,86.3,52.2,25.3,20.0,48.9,93.7,37.9,20.8,35.9,36.2,-7.0,13.5,128.0,95.7313720703125,94.462744140625,95.36043963487953,94.84655467545518,89.2564697265625,89.712939453125,90.302916033953,92.49882077933287,20221229,94.1,96.1,-2.0,99.4,87.3,12.100000000000009,95.8222,99.7528,-3.93058,68.5773,15.127190408152295,122.28470395724685,65.40216125504979,12.307806955678743,119.43394616492473,8.239581651953158,119.43394616492473,12.307806955678743,119.43394616492473,8.239581651953158,120.13100912452033,13.573620332807543,102.936,88.3785,14.5575,67.0451,94.1,96.1,-2.0,99.4,87.3,12.100000000000009,10.386732780202568,111.57166347686211,0,95.97357107,97.28271426,-1.3091431900000003,-3.120585294,99.00863524,84.4488796,14.559755640000006,16.09303148,2022-12-29,119.2644076364532,11.930579999999999,80.45142999999999,51.169625031922635,68.52085,29.281804968077353,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.09927139684333097,0.09805296496086746,8.988103600926538,7.93058,7.996015401389805,6.188571538461539,5.710070833333333,1,1.0,1,1,1,3,3.0,3.0
-7.0,-5,5.3666666666666645,1.538349067284359,0.9208731877364068,95.9,96.56666666666666,101.4,91.2,Mon 1-02 1-02,H,120 (Ⅲ),Penn,"L, 76-68",71,95.6,43.3,22.5,40.0,41.7,106.8,55.8,19.7,21.4,42.3,8.0,1.0,136.0,95.81568603515626,95.7313720703125,95.54029308991969,95.03809018900878,95.32823486328124,89.2564697265625,94.00194402263534,94.11721700127237,20230102,94.6,95.5,-0.9000000000000057,105.8,106.6,-0.7999999999999972,96.0233,98.9445,-2.92124,68.1005,-1.2711600550272237,133.09034075088488,64.3753154658606,-3.6042618569900213,133.35606481203519,-2.8496834878016823,133.35606481203519,-3.6042618569900213,133.35606481203519,-2.8496834878016823,130.23142504548025,-4.155640705781735,106.967,106.228,0.739362,66.4545,94.6,95.5,-0.9000000000000057,105.8,106.6,-0.7999999999999972,-4.721392798067168,126.98775035486463,0,95.56229875,96.68646033,-1.1241615800000062,-3.981896208,100.2990099,102.3556719,-2.056662000000003,2.022410697,2023-01-02,128.68927688943307,-2.07876,78.37266999999999,60.93022668794842,80.45142999999999,17.442443312051566,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.6538646020177497,4.459589067284359,8.287906666666665,8.988103600926538,5.598047857142857,6.188571538461539,1,1.0,1,1,1,3,3.0,3.0
-1.0,-4,-0.4666666666666685,-0.34110062181043,0.0079871536025131,94.3,95.73333333333332,98.4,96.2,Fri 1-06 1-06,H,185 (Ⅲ),Harvard,"L, 70-68 OT",75,91.0,47.7,16.1,15.2,13.8,93.6,50.0,18.7,23.5,17.7,9.5,1.0,128.5,95.05784301757814,95.81568603515626,95.12686205994646,94.90389197282536,96.86411743164064,95.32823486328124,95.4679626817569,94.89590481922284,20230106,94.6,95.7,-1.1000000000000083,97.5,95.7,1.7999999999999972,95.5012,98.9961,-3.49486,68.4181,-1.3861457921371283,123.21670900077817,65.08147675618777,-1.5830345049408976,122.6810237506906,-2.667189225319826,122.6810237506906,-1.5830345049408976,122.6810237506906,-2.667189225319826,115.07189356936654,-1.722156102424897,97.7379,97.9765,-0.238647,66.8716,94.6,95.7,-1.1000000000000083,97.5,95.7,1.7999999999999972,-2.9087835639485187,114.65528109234145,0,95.76571574,96.93870674,-1.1729909999999961,-3.863248044,98.73604178,97.12224933,1.6137924499999912,-1.519747844,2023-01-06,125.94266751374829,-0.5051399999999999,77.86752999999999,66.74437445863228,78.37266999999999,11.123155541367709,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.5651402798947718,3.1537593781895703,3.0281933333333315,4.459589067284359,5.191168666666667,5.598047857142857,1,1.0,1,1,1,3,3.0,3.0
0.0,3,-2.200000000000003,0.7725995854597133,0.5519894893111471,110.9,100.36666666666667,107.9,102.56666666666666,Sat 1-07 1-07,H,258 (Ⅳ),Dartmouth,"W, 77-70",68,113.7,60.2,16.2,18.5,25.9,103.3,50.8,16.2,26.3,9.2,18.0,-7.0,129.0,102.97892150878909,95.05784301757814,100.384574706631,97.81227525049349,102.38205871582032,96.86411743164064,99.61197512117128,97.26028576118232,20230107,94.5,95.7,-1.2000000000000028,89.6,102.4,-12.800000000000011,95.2957,99.0089,-3.71321,68.2286,-7.850171156922812,127.57452290459233,67.77060460398293,-11.200358935120143,126.94747996440083,-7.381832773015238,126.94747996440083,-11.200358935120143,126.94747996440083,-7.381832773015238,119.61749862148329,-5.054066865380626,92.2251,102.481,-10.2562,69.8281,94.5,95.7,-1.2000000000000028,89.6,102.4,-12.800000000000011,-11.279184598900343,120.21347656694769,0,96.73195116,98.26177664,-1.5298254799999995,-3.723190465,94.63988582,98.22023158,-3.58034576,-5.439551139,2023-01-07,130.5845123544771,6.71321,84.58073999999999,70.45209297242153,77.86752999999999,14.128647027578467,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.7475074624530771,0.684862457677071,4.485809585459713,1.5132099999999973,3.1537593781895703,5.28629625,5.191168666666667,1,1.0,1,1,1,3,3.0,3.0
5.0,3,0.6333333333333305,1.5150663903064756,0.997082309436393,107.1,104.1,104.1,103.46666666666668,Sat 1-14 1-14,H,114 (Ⅲ),Princeton,"W, 72-70",67,107.6,60.4,15.0,16.1,34.0,104.7,62.3,19.4,12.9,20.8,6.0,3.0,136.0,105.03946075439453,102.97892150878909,102.62304980442067,99.50095247767648,103.24102935791016,102.38205871582032,101.1079834141142,98.50387016824008,20230114,97.2,98.1,-0.8999999999999915,106.2,99.2,7.0,97.0795,100.925,-3.84511,67.9313,2.9892126112071793,133.56092202309338,65.3166696793741,1.4363516025765506,134.2492954819192,-4.234862385387194,134.2492954819192,1.4363516025765506,134.2492954819192,-4.234862385387194,127.028211281956,0.9758322001090818,107.066,100.637,6.42857,67.5942,97.2,98.1,-0.8999999999999915,106.2,99.2,7.0,-2.201882593259125,124.89825044674636,0,96.73561866,97.84351405,-1.107895389999996,-2.700093201,102.0388099,96.12159267,5.917217230000006,2.673270915,2023-01-14,129.05244627964805,6.84511,91.42585,75.16164198161435,84.58073999999999,16.264208018385645,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.46297704392395844,5.360176390306476,4.47844333333333,4.485809585459713,5.377991176470588,5.28629625,1,1.0,1,1,1,3,3.0,3.0
6.0,8,4.833333333333333,3.8433775935376495,2.36124916226614,112.0,110.0,103.5,105.16666666666669,Mon 1-16 1-16,A,81 (I),Yale,"L, 81-78",74,105.0,58.2,17.5,14.7,18.0,109.1,51.6,14.8,32.6,43.8,27.0,9.0,132.0,108.51973037719726,105.03946075439453,105.7486998696138,101.77350657264438,103.37051467895508,103.24102935791016,101.90532227607612,99.41225741037825,20230116,98.1,98.5,-0.4000000000000057,105.7,99.3,6.400000000000006,97.6376,101.005,-3.36732,67.9462,10.30166699342179,131.10966271709538,64.51399870810812,8.170494777887683,133.52763538469972,3.921355319280775,133.52763538469972,8.170494777887683,133.52763538469972,3.921355319280775,124.92549641569708,7.4213101830180435,106.059,99.1304,6.92827,66.7489,98.1,98.5,-0.4000000000000057,105.7,99.3,6.400000000000006,3.6796108250118045,127.7722951758769,0,97.16089705,97.97962664,-0.8187295900000038,-2.668591597,104.4562807,99.53300466,4.92327603999999,6.305652969,2023-01-16,131.86974871689455,11.36732,102.79317,80.58304465440958,91.42585,22.210125345590427,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.19568296915377603,0.23984804557281558,7.210697593537649,8.200653333333333,5.360176390306476,5.710731666666668,5.377991176470588,1,1.0,1,1,1,3,3.0,3.0
0.0,-3,2.7333333333333294,1.462251729025097,1.3319311327632029,113.1,110.73333333333332,116.4,108.0,Sat 1-21 1-21,H,342 (Ⅳ),Columbia,"W, 97-85",81,120.0,53.8,12.4,12.4,20.5,105.1,55.8,14.8,17.9,21.7,45.0,-12.0,137.0,110.80986518859862,108.51973037719726,108.1991332464092,103.83286901398176,109.88525733947752,103.37051467895508,106.73688151738408,102.50093788121852,20230121,99.3,99.2,0.0999999999999943,90.9,106.4,-15.5,98.7703,101.593,-2.8223,68.1338,-13.288757402066743,132.42782964297817,66.53125037980085,-14.298563661651734,133.85748135352603,-16.855683561065312,133.85748135352603,-14.298563661651734,133.85748135352603,-16.855683561065312,133.61887060807055,-10.257463189585593,91.106,108.372,-17.2655,68.6465,99.3,99.2,0.0999999999999943,90.9,106.4,-15.5,-13.133196623860703,123.44931662667412,0,97.67615063,99.34835469,-1.6722040599999985,-3.49042737,88.93727817,100.5110069,-11.57372873,-11.26997986,2023-01-21,127.40979382526083,-0.1777000000000002,102.61547,87.98641976960639,102.79317,14.629050230393617,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.8734510455264423,0.8356909800723757,4.284551729025097,5.555633333333329,7.210697593537649,5.400814210526316,5.710731666666668,1,1.0,1,1,1,3,3.0,3.0
0.5,-1,1.36666666666666,0.6081678193500619,0.8897618358971644,96.6,107.23333333333332,97.7,105.86666666666667,Sat 1-28 1-28,A,156 (Ⅱ),Cornell,"L, 80-73",74,98.4,47.2,18.9,34.0,14.1,107.8,52.2,18.9,36.8,20.6,-0.5,7.5,153.5,103.70493259429932,110.80986518859862,104.33275549760614,102.51780192053052,103.79262866973878,109.88525733947752,103.72458767825609,101.62804008463334,20230128,99.8,99.5,0.2999999999999971,116.2,109.8,6.400000000000006,98.8554,101.494,-2.63832,68.3524,10.44776079905661,154.46239092597733,69.22124359374112,8.74877983748135,159.74295631589834,7.615811753360511,159.74295631589834,8.74877983748135,159.74295631589834,7.615811753360511,172.62692476457408,8.534982050783881,114.717,108.78,5.93735,71.1936,99.8,99.5,0.2999999999999971,116.2,109.8,6.400000000000006,10.085979508367956,155.90312532530209,0,97.74741716,98.70058846,-0.9531713000000082,-3.171721935,106.822674,101.403895,5.418779000000001,5.889420198,2023-01-28,145.1150246673376,1.6383200000000002,104.25379000000001,92.86276984640426,102.61547,11.391020153595747,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.23752526202697655,0.20815047444489776,3.246487819350062,4.00498666666666,4.284551729025097,5.2126895,5.400814210526316,1,1.0,1,1,1,3,3.0,3.0
10.5,15,3.833333333333324,5.705445212900038,3.618896047552224,109.3,106.33333333333331,93.4,102.5,Fri 2-03 2-03,A,258 (Ⅳ),Dartmouth,"W, 73-61",67,109.5,57.8,24.0,25.9,31.4,91.5,43.2,16.5,25.0,20.3,-7.5,-1.5,141.5,106.50246629714964,103.70493259429932,105.98850366507077,103.75092884407044,98.5963143348694,103.79262866973878,100.28305845217074,100.1320327965182,20230203,100.2,99.5,0.7000000000000028,97.8,104.9,-7.1000000000000085,99.8431,102.298,-2.45532,68.4247,0.1250096846402471,136.40380845802247,66.55465197567567,-1.4546861706460419,137.95659038837817,2.805423009909997,137.95659038837817,-1.4546861706460419,137.95659038837817,2.805423009909997,154.3650765462596,0.970508814232133,98.0029,106.002,-7.99917,68.3787,100.2,99.5,0.7000000000000028,97.8,104.9,-7.1000000000000085,0.6716520114875221,135.1072988680447,0,98.68138331,98.34943801,0.331945300000001,-0.071170276,96.28715108,100.0078978,-3.720746719999994,-4.028017291,2023-02-03,131.86585961604987,17.45532,121.70911000000001,96.65977656426952,104.25379000000001,25.04933343573049,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,-3,0.5567984968164682,0.4631784364685052,8.160765212900039,6.288653333333324,3.246487819350062,5.795671904761904,5.2126895,1,1.0,1,1,1,3,3.0,3.0
7.0,10,8.499999999999995,7.370296808600027,4.90636949345182,104.2,103.36666666666667,93.5,94.86666666666667,Sat 2-04 2-04,A,185 (Ⅲ),Harvard,"W, 68-65",70,96.8,51.0,19.9,16.7,51.0,92.5,43.4,17.1,25.0,26.2,-1.0,4.0,134.0,105.35123314857483,106.50246629714964,105.39233577671384,103.83257814514852,96.0481571674347,98.5963143348694,98.02203896811385,98.9262086516967,20230204,100.6,100.1,0.5,99.9,98.7,1.2000000000000028,100.372,101.961,-1.58819,68.253,4.789408201061612,128.75755611334606,63.6388836059744,4.106850242773206,130.20075190347728,-3.0644770688996084,130.20075190347728,4.106850242773206,130.20075190347728,-3.0644770688996084,137.56863623223708,4.751633466694827,100.586,100.313,0.272661,65.5475,100.6,100.1,0.5,99.9,98.7,1.2000000000000028,-0.0003403085726119642,127.71035027338414,0,99.04873773,99.03087908,0.01785864999999376,-0.262951286,98.11816918,96.19603449,1.922134689999993,0.322428097,2023-02-04,125.75154823011344,11.58819,133.2973,105.0095543761797,121.70911000000001,28.287745623820314,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,-3,0.35161929169946593,0.3254412589002289,8.958486808600027,10.088189999999994,8.160765212900039,6.058968181818181,5.795671904761904,1,1.0,1,1,1,3,3.0,3.0
16.5,23,16.53333333333333,12.580197872400015,8.196120494642397,103.2,105.56666666666666,80.2,89.03333333333335,Sat 2-11 2-11,H,156 (Ⅲ),Cornell,"W, 80-66",75,106.7,63.0,21.3,17.2,35.2,88.0,43.1,24.0,27.5,39.7,-12.0,2.5,158.0,104.27561657428744,105.35123314857483,104.6615571844759,103.7175639369397,88.12407858371735,96.0481571674347,92.0813593120759,95.52144344229728,20230211,101.5,99.5,2.0,116.6,110.4,6.199999999999989,100.356,101.271,-0.914988,68.5571,0.26104928686649487,158.27715972328292,70.00508836529163,-1.7369115017645669,163.35969524412354,-8.204996406713033,163.35969524412354,-1.7369115017645669,163.35969524412354,-8.204996406713033,172.53937639642302,-4.231742616074172,115.585,109.923,5.6623,71.7848,101.5,99.5,2.0,116.6,110.4,6.199999999999989,-3.741983102973223,161.56891945048048,0,98.62767508,97.19468779,1.4329872899999998,1.216723299,100.4014886,99.37822957,1.0232590299999913,1.167804861,2023-02-11,140.1768657613015,23.914988,157.212288,114.43880291745315,133.2973,42.773485082546856,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.4059036140017165,0.6565343868290945,13.495185872400015,17.448321333333332,8.958486808600027,6.835316869565218,6.058968181818181,1,1.0,1,1,1,3,3.0,3.0
-5.0,-9,7.933333333333333,5.086798581600012,4.905916768343777,90.3,99.23333333333332,100.2,91.3,Fri 2-17 2-17,A,114 (Ⅱ),Princeton,"L, 78-67",75,88.8,39.3,17.2,24.4,60.7,103.4,43.1,15.9,34.9,44.6,0.5,6.0,144.5,97.28780828714372,104.27561657428744,99.87437145631726,101.27800685749612,94.16203929185868,88.12407858371735,94.78757287471728,96.37209008915232,20230217,101.4,98.3,3.1000000000000085,108.7,104.2,4.5,100.495,100.417,0.0774717,68.7255,6.894034035221438,141.45053396051188,66.10923850497866,4.841407365214408,144.07032996438414,-4.087679485487057,144.07032996438414,4.841407365214408,144.07032996438414,-4.087679485487057,149.49317208108985,7.500994759715866,109.21,104.684,4.52616,67.6238,101.4,98.3,3.1000000000000085,108.7,104.2,4.5,2.4553157086154815,141.4996519555287,0,97.87981808,98.22182924,-0.3420111599999984,-0.268740077,101.125006,95.69226949,5.432736509999998,3.303796829,2023-02-17,130.92334060482565,-9.0774717,148.1348163,128.6966312783021,157.212288,19.438185021697905,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.2838545830986763,0.2374959777266159,5.009326881600011,7.855861633333332,13.495185872400015,6.1722840125,6.835316869565218,1,1.0,1,1,1,3,3.0,3.0
-16.5,-24,-3.933333333333337,-4.908800945599992,-0.5133408259005474,93.1,95.53333333333336,118.0,99.46666666666664,Sat 2-18 2-18,A,120 (Ⅲ),Penn,"L, 90-69",73,94.4,43.1,12.3,19.1,29.2,123.1,65.1,23.2,48.1,17.5,17.0,4.5,142.0,95.19390414357186,97.28780828714372,97.61624763754484,99.79109651976954,106.08101964592932,94.16203929185868,102.52504858314488,100.30443734567008,20230218,101.4,98.3,3.1000000000000085,109.4,106.3,3.1000000000000085,100.074,100.127,-0.0527862,69.1251,5.664662328572945,142.26711918084024,65.7070948775249,3.894772545327598,145.09102274227757,4.527825954028209,145.09102274227757,3.894772545327598,145.09102274227757,4.527825954028209,137.29702472415474,5.246669137727011,109.89,107.376,2.51436,66.8239,101.4,98.3,3.1000000000000085,109.4,106.3,3.1000000000000085,5.083077433980229,141.3726750471898,0,97.53826273,98.44442286,-0.9061601300000035,-0.926530734,98.84556271,97.29770757,1.5478551399999958,3.100701314,2023-02-18,129.56339616622256,-23.9472138,124.18760250000001,135.17602628553476,148.1348163,-10.98842378553475,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.3086492314974849,-4.8560147455999925,-3.8805471333333372,5.009326881600011,4.967504099999999,6.1722840125,-1,1.0,-1,1,1,-1,3.0,3.0
1.5,0,-11.800000000000002,-3.4725339637333263,-0.5290970393731741,111.5,98.3,112.1,110.1,Sat 2-25 2-25,A,342 (Ⅳ),Columbia,"W, 84-73",72,117.2,52.2,18.1,45.7,26.9,101.8,65.7,25.1,8.3,15.7,8.0,-9.5,149.0,103.34695207178592,95.19390414357186,102.24416509169656,101.91998806162962,109.09050982296466,106.08101964592932,105.71669905542991,102.4490851010028,20230225,100.8,99.8,1.0,94.5,110.4,-15.900000000000006,99.9603,100.99,-1.02955,69.5141,-6.955121351596048,141.31155836678857,69.24553627937412,-7.95319163967153,145.43962746583287,-8.453584017239843,145.43962746583287,-7.95319163967153,145.43962746583287,-8.453584017239843,139.90316817055813,4.034612745491529,93.8963,110.715,-16.8186,70.0284,100.8,99.8,1.0,94.5,110.4,-15.900000000000006,-10.817919830521484,149.02160165559306,0,96.47493627,99.10723349,-2.632297219999998,-2.477951394,93.98065689,96.0380853,-2.05742841,-2.484389253,2023-02-25,131.74711585902367,1.02955,125.21715250000001,131.5132183570232,124.18760250000001,-6.29606585702318,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.35039701386914146,-2.4429839637333264,-10.770450000000002,-4.8560147455999925,4.816044326923077,4.967504099999999,-1,-1.0,-1,1,1,-1,-1.0,3.0
-4.5,-4,-9.9,-3.7150226424888855,-1.1965339413053249,107.2,103.93333333333334,111.4,113.83333333333331,Sat 3-04 3-04,H,81 (Ⅱ),Yale,"L, 84-75",73,102.6,50.0,19.1,20.6,32.8,114.9,62.2,19.1,21.4,65.3,20.5,4.5,138.5,105.27347603589295,103.34695207178592,103.89611006113104,102.87999023224242,110.24525491148232,109.09050982296466,107.61113270361994,104.07652417354774,20230304,101.5,100.7,0.7999999999999972,109.3,99.7,9.599999999999994,101.058,101.993,-0.934762,69.4118,4.590465015279335,138.80501793849353,65.4496006796586,1.9839186897349492,141.64661664482827,4.990547885762235,141.64661664482827,1.9839186897349492,141.64661664482827,4.990547885762235,134.3003767818627,1.3136320631765628,111.03,99.1704,11.8595,66.2871,101.5,100.7,0.7999999999999972,109.3,99.7,9.599999999999994,2.322342615803312,143.4209220864717,0,95.38780189,98.60977707,-3.221975180000001,-3.140750508,98.68680821,94.46807045,4.218737759999996,5.995673186,2023-03-04,125.67832806935138,-3.065238,122.15191450000002,129.41452973801546,125.21715250000001,-7.262615238015442,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.3341175708976246,0.4502190980033316,-2.7802606424888854,-8.965238000000001,-2.4429839637333264,4.524144981481482,4.816044326923077,-1,-1.0,-1,1,1,-1,-1.0,-1.0
