ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,-25,-7.400000000000001,-10.809554776541518,-5.822924418921571,85.6,100.63333333333334,111.2,108.03333333333336,Wed 12-21 12-21,A,20 (I-A),Arkansas,"L, 85-51",70,73.4,42.0,28.8,26.5,36.0,122.3,57.5,14.4,36.7,36.7,-16.0,22.0,152.0,95.376953125,105.15390625,98.35544039695849,102.8153846367146,109.16806640625,107.1361328125,109.1649951735,108.6383090556362,20221221,104.2,108.0,-3.799999999999997,107.9,89.5,18.40000000000001,103.225,106.265,-3.03976,71.3686,24.020541736652646,155.39215499755886,74.11248409786629,22.07770175475889,159.407383750613,28.3444563686417,159.407383750613,22.07770175475889,159.407383750613,28.3444563686417,167.5465393426464,20.34455057865147,111.335,88.758,22.5772,73.0028,104.2,108.0,-3.799999999999997,107.9,89.5,18.40000000000001,23.339659320338196,154.62001202441073,0,99.29460973,100.0174743,-0.7228645699999987,2.228297689,107.7670081,86.97649682,20.790511280000004,23.93055555,2022-12-21,147.51940371349696,-21.96024,-41.94098699999999,-17.348987077020777,-19.980746999999997,-24.591999922979216,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.01807491618842949,0.02633747144664933,-7.769794776541518,-4.360240000000001,-0.10286216481227406,-3.8128170000000003,-1.9980747,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,1,-7.633333333333335,-6.806369851027678,-4.546029070026739,90.5,93.83333333333331,89.3,101.46666666666664,Thu 12-29 12-29,H,178 (Ⅳ),Radford,"W, 62-58",67,92.6,57.6,28.4,17.9,28.3,86.6,45.6,22.4,25.7,17.5,-22.5,-1.5,142.5,92.9384765625,95.376953125,95.736960264639,100.57622379367558,99.234033203125,109.16806640625,102.54333011566666,105.12225286370231,20221229,103.1,108.1,-5.0,102.6,104.5,-1.9000000000000057,103.125,106.633,-3.50862,70.9881,-4.310676674678078,147.81772047366417,69.24974986984354,-2.09175176203145,154.9800203945532,4.071649355612685,154.9800203945532,-2.09175176203145,154.9800203945532,4.071649355612685,151.94199322921276,1.6679977758797406,100.449,104.109,-3.66009,68.5785,103.1,108.1,-5.0,102.6,104.5,-1.9000000000000057,2.6301099862137103,150.65922589885392,0,97.67924253,99.9196897,-2.24044717000001,1.083528495,101.615795,95.94254631,5.673248690000008,3.645896275,2022-12-29,138.29505413362108,4.5086200000000005,-37.43236699999999,-25.546320384680516,-41.94098699999999,-11.886046615319476,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5567984968164682,0.4368907968834477,-3.2977498510276777,-4.124713333333334,-7.769794776541518,-3.1193639166666665,-3.8128170000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,0,-8.033333333333331,-4.437579900685115,-3.664932875476421,95.9,90.66666666666669,95.6,98.7,Sat 12-31 12-31,A,250 (Ⅳ),Winthrop,"L, 62-60",60,99.9,51.9,15.0,16.1,13.2,103.3,50.0,16.7,34.3,17.5,-27.0,1.5,149.0,94.41923828125,92.9384765625,95.79130684309268,99.72600128573455,97.4170166015625,99.234033203125,100.22888674377778,103.390934161211,20221231,101.8,106.9,-5.1000000000000085,103.1,109.9,-6.800000000000011,103.125,106.633,-3.50862,70.9881,3.2726302331808057,153.8927416528325,69.24288331109533,3.228226004841588,157.43545098650077,2.1399066487137444,157.43545098650077,3.228226004841588,157.43545098650077,2.1399066487137444,145.3900559956716,0.17296341745975496,104.028,109.025,-4.99717,68.5717,101.8,106.9,-5.1000000000000085,103.1,109.9,-6.800000000000011,2.9039169656227766,154.77994131916097,0,97.67924253,99.9196897,-2.24044717000001,1.083528495,100.8241904,108.8206762,-7.996485799999988,-5.067970251,2022-12-31,146.68488179427294,3.50862,-33.92374699999999,-29.508335923120345,-37.43236699999999,-4.415411076879646,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.4432015031835318,0.49342863812577853,-0.9289599006851152,-4.524713333333331,-3.2977498510276777,-2.6095189999999997,-3.1193639166666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-4,-1.0333333333333268,-4.491719933790075,-3.834945079935252,98.2,94.86666666666667,102.8,95.9,Wed 1-04 1-04,A,304 (Ⅳ),High Point,"W, 76-72",73,103.8,50.9,17.8,21.1,59.3,98.4,49.1,17.8,31.6,57.1,-7.0,2.5,155.0,96.309619140625,94.41923828125,96.5942045620618,99.44854650651008,100.10850830078124,97.4170166015625,101.08592449585186,103.28349158644536,20230104,101.3,105.9,-4.6000000000000085,101.6,105.4,-3.8000000000000114,101.729,104.923,-3.19379,69.2636,4.156945639730964,153.57860873280654,72.7793927487909,5.07947049573535,159.55146501946336,-2.157491551159222,159.55146501946336,5.07947049573535,159.55146501946336,-2.157491551159222,147.09892021323336,0.6315311435075017,100.951,104.314,-3.36217,73.8684,101.3,105.9,-4.6000000000000085,101.6,105.4,-3.8000000000000114,5.075283191594633,153.09196863092495,0,96.93724465,97.88613646,-0.9488918100000063,1.741545667,98.03326776,103.7944273,-5.761159539999994,-7.313794366,2023-01-04,146.19902530922514,-0.8062100000000001,-34.72995699999999,-30.980139615413563,-33.92374699999999,-3.7498173845864287,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.47601974718458817,-1.2979299337900754,2.160456666666673,-0.9289599006851152,-2.480711214285714,-2.6095189999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.0,-7,-3.766666666666661,-5.327813289193383,-4.410409610856115,82.6,92.23333333333332,89.6,96.0,Sat 1-07 1-07,H,224 (Ⅳ),Campbell,"W, 58-55",64,90.3,46.3,21.8,14.3,65.9,85.6,41.8,18.7,21.6,21.8,-22.5,-5.0,135.5,89.4548095703125,96.309619140625,91.9294697080412,96.38517441441734,94.85425415039062,100.10850830078124,97.25728299723455,100.79558402527346,20230107,101.3,105.6,-4.299999999999997,98.9,105.8,-6.899999999999992,102.196,104.93,-2.73419,69.1703,-6.614769103960725,136.5253108092505,65.02352575604552,-5.777176399885633,141.2041719177864,-8.809298285226399,141.2041719177864,-5.777176399885633,141.2041719177864,-8.809298285226399,129.50630136528784,-4.904431083367257,98.4139,105.273,-6.85909,66.0855,101.3,105.6,-4.299999999999997,98.9,105.8,-6.899999999999992,-7.329098035773145,137.42630068565384,0,95.67094855,97.48666259,-1.815714039999989,0.525261426,96.4950099,100.4471216,-3.9521117000000032,-5.325758681,2023-01-07,126.88624624669148,-4.26581,-38.995766999999994,-32.23007874360904,-34.72995699999999,-6.765688256390952,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.6830306580593271,0.67978178167553,-2.593623289193383,-1.032476666666661,-1.2979299337900754,-2.5997178,-2.480711214285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,2,-3.199999999999998,-2.885208859462256,-3.244880590700457,76.9,85.90000000000002,74.9,89.10000000000001,Thu 1-12 1-12,H,161 (Ⅳ),Longwood,"W, 54-46",67,81.1,46.9,19.5,11.4,39.6,69.0,37.5,22.5,21.4,19.6,-42.5,3.0,142.5,83.17740478515626,89.4548095703125,86.91964647202748,92.84241542997782,84.87712707519532,94.85425415039062,89.80485533148972,96.08729602067828,20230112,100.4,104.9,-4.5,104.5,103.3,1.2000000000000028,101.396,104.331,-2.93456,68.7686,0.6373156114338343,138.98367361883544,65.34992996756758,-0.04348310459215554,142.8824468644544,4.9169912817137025,142.8824468644544,-0.04348310459215554,142.8824468644544,4.9169912817137025,129.80800678354086,-1.3578047556280808,105.846,102.038,3.80815,66.8052,100.4,104.9,-4.5,104.5,103.3,1.2000000000000028,2.4145213083000248,136.79026000000957,0,96.08345982,97.25497334,-1.1715135200000049,1.12325295,101.0598904,98.77169773,2.288192670000001,5.429618686,2023-01-12,129.42725766687613,4.934559999999999,-34.061206999999996,-34.48530816240603,-38.995766999999994,0.424101162406032,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.38754848109799234,0.5514456951940614,0.04935114053774381,-0.2654399999999981,-2.593623289193383,-2.1288254375,-2.5997178,1,-1.0,1,-1,-1,1,-3.0,-3.0
10.0,0,-1.6333333333333304,-1.890139239641501,-2.636720483300372,96.9,85.46666666666665,96.8,87.09999999999998,Sat 1-14 1-14,A,202 (Ⅲ),Gardner Webb,"W, 72-67 OT",75,96.0,51.0,21.3,20.6,64.0,89.3,39.1,13.3,25.0,45.3,6.5,5.0,132.5,90.03870239257813,83.17740478515626,90.24643098135166,93.58015807907276,90.83856353759764,84.87712707519532,92.13657022099316,96.21687856237313,20230114,99.5,103.6,-4.099999999999994,96.5,97.3,-0.7999999999999972,101.138,103.229,-2.09075,68.7585,4.49797747809729,130.17685205621189,65.05287654409673,5.785341842390196,131.37997983179247,2.2713943818479727,131.37997983179247,5.785341842390196,131.37997983179247,2.2713943818479727,120.3213045115377,3.3679317207264035,98.0118,98.7333,-0.721516,66.5113,99.5,103.6,-4.099999999999994,96.5,97.3,-0.7999999999999972,6.406896727142687,123.68773874285375,0,96.21513495,96.9383211,-0.7231861499999894,0.814206524,96.65652658,97.59591289,-0.9393863099999891,-3.586319234,2023-01-14,125.18557731194645,2.09075,-31.970456999999996,-34.343941108270684,-34.061206999999996,2.373484108270688,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.3741978794993971,0.20061076035849879,0.45741666666666947,0.04935114053774381,-1.880615117647059,-2.1288254375,1,1.0,1,-1,-1,1,1.0,-3.0
7.0,6,2.7666666666666706,0.8065738402389995,-1.030044031791213,102.8,92.2,96.6,89.43333333333334,Wed 1-18 1-18,A,296 (Ⅳ),Charleston Southern,"W, 73-63",65,112.8,53.6,18.5,36.4,30.4,97.3,43.1,18.5,27.3,47.1,-9.5,-3.0,145.5,96.41935119628906,90.03870239257813,94.4309539875678,95.2564929737868,93.71928176879882,90.83856353759764,93.62438014732876,96.286537005578,20230118,99.4,103.3,-3.899999999999992,110.0,117.3,-7.299999999999997,101.091,102.589,-1.49714,68.6333,0.018746758184178702,146.29986049930113,65.0510908341394,2.3214703710168862,153.5758671643718,5.837809393753338,153.5758671643718,2.3214703710168862,153.5758671643718,5.837809393753338,135.4154928044228,0.05516729415057853,107.153,114.975,-7.82151,66.6308,99.4,103.3,-3.899999999999992,110.0,117.3,-7.299999999999997,1.9594301055548826,140.4243010493827,0,96.6245561,96.44984694,0.17470916000000614,1.115846356,101.9843691,107.5757812,-5.591412099999999,-4.885728233,2023-01-18,134.89730586881882,7.49714,-24.473316999999994,-33.55277973884712,-31.970456999999996,9.079462738847127,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.4979039557261544,2.3037138402389994,4.263806666666671,0.20061076035849879,-1.3596287222222223,-1.880615117647059,1,1.0,1,-1,-1,1,1.0,1.0
-1.0,-3,0.8666666666666695,-0.6956174398406679,-1.5154905714655382,86.2,95.3,89.9,94.43333333333332,Sat 1-21 1-21,H,252 (Ⅳ),USC Upstate,"W, 64-58",71,90.0,41.8,21.1,22.9,63.3,81.5,39.5,26.7,31.7,31.6,-16.5,-7.0,138.5,91.30967559814454,96.41935119628906,91.68730265837854,93.60985788764371,91.8096408843994,93.71928176879882,92.3829200982192,95.12534845910926,20230121,100.1,103.4,-3.300000000000012,97.3,106.2,-8.900000000000006,102.123,102.908,-0.785182,68.3689,-9.683409506000245,139.22663776920967,66.07917399487908,-7.785222737304082,140.30033860123402,-5.859726906192495,140.30033860123402,-7.785222737304082,140.30033860123402,-5.859726906192495,114.04096060694307,-7.09116985621251,98.4653,107.844,-9.37853,67.9456,100.1,103.4,-3.300000000000012,97.3,106.2,-8.900000000000006,-6.918460802319928,123.60394605240114,0,95.78021806,96.32320036,-0.5429823000000056,0.231334868,92.96433569,99.02903614,-6.064700450000004,-5.87973983,2023-01-21,125.03611032582802,-2.214818,-26.688134999999996,-30.526292159231414,-24.473316999999994,3.838157159231418,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.7475074624530771,0.7502731323245927,0.08956456015933212,1.6518486666666696,2.3037138402389994,-1.4046386842105267,-1.3596287222222223,1,1.0,1,-1,-1,1,1.0,1.0
-0.5,-14,-3.8333333333333335,-5.130411626560445,-3.7854013766536223,118.0,102.33333333333331,132.0,106.16666666666669,Wed 1-25 1-25,H,340 (Ⅳ),Presbyterian,"W, 88-80 OT",69,126.8,57.6,14.4,36.4,44.1,115.2,54.1,20.2,42.9,32.8,38.0,-8.5,130.0,104.65483779907228,91.30967559814454,100.45820177225237,98.0444291807994,111.9048204421997,91.8096408843994,105.5886133988128,101.82983055745302,20230125,98.2,101.9,-3.700000000000003,96.3,109.6,-13.299999999999995,100.641,101.765,-1.1238,68.2506,-11.455984588724256,128.53272587772432,61.94261353570413,-9.709450270268654,131.1066358057126,-8.452694534794045,131.1066358057126,-9.709450270268654,131.1066358057126,-8.452694534794045,108.07907404422606,-7.959209130392104,95.9986,109.746,-13.7469,63.8026,98.2,101.9,-3.700000000000003,96.3,109.6,-13.299999999999995,-9.103979580080274,119.71135172527866,0,96.18251426,97.91067814,-1.7281638799999968,-1.294433891,95.69242336,104.7558205,-9.063397139999992,-3.810658736,2023-01-25,123.86783538554951,-12.8762,-39.564335,-29.24690643948761,-26.688134999999996,-10.31742856051239,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.790893043407255,0.7757804703270972,-4.006611626560445,-2.709533333333334,0.08956456015933212,-1.9782167500000005,-1.4046386842105267,-1,1.0,-1,-1,-1,-3,1.0,1.0
15.5,11,-2.199999999999998,0.2797255822930391,-1.0789647627165984,114.7,106.3,103.6,108.5,Sat 1-28 1-28,A,224 (Ⅲ),Campbell,"W, 78-65",64,121.8,59.3,12.5,23.1,33.3,101.5,53.1,18.7,19.4,36.7,11.5,2.5,131.5,109.67741889953614,104.65483779907228,105.20546784816824,101.07271478429044,107.75241022109984,111.9048204421997,104.9257422658752,102.151679547007,20230128,99.3,103.5,-4.200000000000003,100.2,107.7,-7.5,101.25,102.82,-1.5696,67.9733,0.6277046185408608,130.5819677268623,61.98178718662873,1.6925264101427615,134.0776187017583,1.0709213854390909,134.0776187017583,1.6925264101427615,134.0776187017583,1.0709213854390909,128.07695901584708,1.0820003836691683,100.62,107.032,-6.4116,64.1034,99.3,103.5,-4.200000000000003,100.2,107.7,-7.5,0.9510416775442408,123.11568833125774,0,97.37092434,97.97408415,-0.603159809999994,-0.660680422,97.43162059,101.8867636,-4.4551430100000005,-7.84149034,2023-01-28,123.88845419434261,12.5696,-26.994735,-32.68604929299174,-39.564335,5.691314292991741,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.45896257427610354,1.8493255822930392,-0.6303999999999979,-4.006611626560445,-1.2854635714285712,-1.9782167500000005,1,-1.0,1,-1,-1,1,-3.0,1.0
16.5,15,4.066666666666667,5.219817054862024,1.8626651941409644,117.1,116.6,102.0,112.53333333333336,Thu 2-02 2-02,H,304 (Ⅳ),High Point,"W, 89-63",69,129.9,64.3,17.5,34.5,42.9,92.0,44.1,21.9,35.9,27.1,2.0,-9.5,150.0,113.38870944976809,109.67741889953614,109.17031189877883,103.98676664169216,104.87620511054992,107.75241022109984,103.9504948439168,102.12410144755118,20230202,100.8,104.4,-3.6000000000000085,99.0,110.8,-11.799999999999995,103.043,103.701,-0.657894,67.9921,-11.819394417910175,151.73076641460716,70.20208504267424,-10.311765254453803,154.6904882731481,-14.611233715928725,154.6904882731481,-10.311765254453803,154.6904882731481,-14.611233715928725,150.86297700750964,-11.55135578829163,99.335,110.495,-11.1599,72.585,100.8,104.4,-3.6000000000000085,99.0,110.8,-11.799999999999995,-15.641179564140932,142.29927695160342,0,97.19195577,97.79795178,-0.6059960099999984,-0.815415442,93.42874665,104.9805368,-11.551790150000002,-8.334944909,2023-02-02,139.18870764677916,15.657894,-11.336840999999998,-30.788944528661162,-26.994735,19.452103528661162,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.817204231217584,0.8643620667160243,5.877711054862024,4.724560666666667,1.8493255822930392,-0.5153109545454546,-1.2854635714285712,1,1.0,1,-1,-1,1,1.0,-3.0
-9.0,-11,5.033333333333336,-0.2201219634253148,-0.4941830229755737,100.4,110.73333333333332,111.5,105.7,Sat 2-04 2-04,A,252 (Ⅳ),USC Upstate,"L, 76-70",71,98.9,51.8,21.2,27.3,32.1,107.4,56.5,28.3,41.4,35.2,7.5,-3.0,138.5,106.89435472488404,113.38870944976809,106.24687459918592,103.3346272522936,108.18810255527497,104.87620511054992,106.46699656261124,103.82881027526916,20230204,101.7,104.4,-2.700000000000003,97.3,107.1,-9.799999999999995,103.975,103.862,0.113135,67.6911,-3.0941275859095043,138.37265663375035,64.77836063300144,-0.961399315051537,139.76122989873647,-7.4833051192600575,139.76122989873647,-0.961399315051537,139.76122989873647,-7.4833051192600575,135.80183447635295,0.4886383532622105,98.2658,108.562,-10.2959,67.275,101.7,104.4,-2.700000000000003,97.3,107.1,-9.799999999999995,-2.772635272450539,126.77968341071308,0,96.78905278,98.33952854,-1.5504757599999976,-1.911385978,94.21742719,100.459199,-6.241771810000003,-4.867909796,2023-02-04,126.11172719465557,-11.113135,-22.449976,-24.304910019107442,-11.336840999999998,1.8549340191074428,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.6124515189020077,0.4814411277111684,-0.3332569634253148,4.920198333333336,5.877711054862024,-0.976085913043478,-0.5153109545454546,-1,1.0,1,-1,-1,-1,1.0,1.0
2.5,9,4.566666666666667,3.0865853577164577,1.359304799383622,102.9,106.8,93.2,102.23333333333332,Wed 2-08 2-08,H,250 (Ⅳ),Winthrop,"W, 86-79",79,108.8,55.2,15.2,17.6,48.3,100.0,52.8,20.2,12.1,57.4,21.5,-4.5,143.5,104.89717736244202,106.89435472488404,105.13124973279062,103.25560411551294,100.69405127763748,108.18810255527497,102.04466437507416,101.8962993161293,20230208,101.6,104.9,-3.300000000000012,106.7,113.4,-6.700000000000003,103.645,104.248,-0.602537,67.8643,-7.747420721599923,145.68173631054125,63.87623462076814,-6.323292399953232,148.9781087619853,-5.332396934728413,148.9781087619853,-6.323292399953232,148.9781087619853,-5.332396934728413,149.1844381112786,-5.699307768882143,107.065,113.261,-6.19641,66.1688,101.6,104.9,-3.300000000000012,106.7,113.4,-6.700000000000003,-6.445389749938186,139.40349663137383,0,96.49465136,98.00924523,-1.5145938699999988,-1.685554769,99.07739511,103.9151992,-4.837804090000006,-3.803102944,2023-02-08,129.4615462868675,9.602537,-12.847439,-23.686598679404963,-22.449976,10.839159679404963,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.7063632191136343,3.6891223577164576,5.169203666666667,-0.3332569634253148,-0.5353099583333336,-0.976085913043478,1,-1.0,1,-1,-1,1,-1.0,1.0
-0.5,-7,-3.0,-0.4756097615223638,-0.26965970959522,110.3,104.53333333333336,117.9,107.53333333333336,Sat 2-11 2-11,A,340 (Ⅳ),Presbyterian,"W, 76-72",67,113.5,57.4,22.4,35.7,63.8,107.5,58.5,20.9,18.5,22.6,16.0,-4.5,132.0,107.598588681221,104.89717736244202,106.85416648852708,104.53640336723784,109.29702563881877,100.69405127763748,107.32977625004943,104.80606307683306,20230211,101.3,104.0,-2.700000000000003,96.3,110.8,-14.5,103.065,103.651,-0.58617,68.5158,-5.90257516318453,131.78811608899665,62.1132275257468,-3.9193801128208747,135.30478101725498,-10.163160359914759,135.30478101725498,-3.9193801128208747,135.30478101725498,-10.163160359914759,136.45362068830008,-0.7413003566802843,95.5605,111.171,-15.6106,63.7307,101.3,104.0,-2.700000000000003,96.3,110.8,-14.5,-5.927866474898744,122.40631747440854,0,97.15381921,98.91520603,-1.7613868199999985,-2.229675508,93.74264569,102.1700724,-8.427426709999992,-5.432050351,2023-02-11,122.38447630575561,-6.41383,-19.261269,-20.073545452936642,-12.847439,0.8122764529366435,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6658824291023754,0.5281419583109486,0.11056023847763619,-2.41383,3.6891223577164576,-0.7704507600000001,-0.5353099583333336,1,1.0,1,-1,-1,1,1.0,-1.0
13.5,17,6.666666666666667,5.649593492318426,3.0339147830584574,102.4,105.2,84.5,98.53333333333336,Thu 2-16 2-16,A,178 (Ⅲ),Radford,"W, 63-54",63,100.2,53.1,25.4,28.6,31.3,85.9,33.6,11.1,33.3,21.9,-19.5,4.5,136.5,104.9992943406105,107.598588681221,105.36944432568473,104.14796639137644,96.89851281940938,109.29702563881877,99.71985083336632,101.11405160831796,20230216,101.9,104.4,-2.5,103.7,102.0,1.7000000000000028,103.682,104.221,-0.539822,68.7419,4.843076041887301,136.90383036859748,64.09483021963017,6.7523728506235585,139.66297050691094,0.22777485352225868,139.66297050691094,6.7523728506235585,139.66297050691094,0.22777485352225868,135.12390238713252,6.7368874200755755,103.704,102.714,0.989865,65.5476,101.9,104.4,-2.5,103.7,102.0,1.7000000000000028,4.626289574898425,131.67315164191535,0,97.32023254,99.41524241,-2.0950098699999984,-2.621393192,98.91694254,96.03993063,2.877011909999993,0.704831482,2023-02-16,126.25679008587294,17.539822,-1.7214469999999977,-19.802786635291096,-19.261269,18.081339635291098,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.3341175708976246,0.26056376289492045,6.189415492318426,7.206488666666667,0.11056023847763619,-0.06620949999999981,-0.7704507600000001,1,1.0,1,-1,-1,1,1.0,1.0
11.0,7,5.799999999999997,6.133062328212283,3.773203004320555,106.8,106.5,99.7,100.7,Sat 2-18 2-18,H,202 (Ⅳ),Gardner Webb,"W, 75-63",70,107.5,56.9,21.5,29.0,52.9,90.3,43.4,20.1,30.0,23.0,5.0,-1.0,133.0,105.89964717030526,104.9992943406105,105.84629621712315,104.63015432021707,98.2992564097047,96.89851281940938,99.71323388891088,100.8569513158965,20230218,102.0,103.4,-1.4000000000000057,98.9,99.4,-0.5,103.784,103.436,0.347817,68.6843,-4.251758974023943,131.59730193498046,64.49719564608819,-3.1941450726196052,134.75840422986738,-7.140069036696539,134.75840422986738,-3.1941450726196052,134.75840422986738,-7.140069036696539,126.35619351556191,-1.330858499940632,98.6628,99.1849,-0.522108,66.0144,102.0,103.4,-1.4000000000000057,98.9,99.4,-0.5,-3.653422025079079,130.65257496968752,0,96.54854972,99.37112216,-2.822572440000002,-3.284606201,97.30222352,96.71855639,0.5836671299999949,0.66981446,2023-02-18,125.72618178353973,6.652183,4.930736000000002,-13.775673423527397,-1.7214469999999977,18.7064094235274,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.5504302427725238,5.785245328212283,5.452182999999997,6.189415492318426,0.1826198518518516,-0.06620949999999981,1,1.0,1,1,-1,3,1.0,1.0
8.5,3,9.533333333333331,5.288708218808187,3.741711548989544,100.1,103.1,96.5,93.56666666666666,Wed 2-22 2-22,H,296 (Ⅳ),Charleston Southern,"W, 80-62",68,116.9,67.3,24.8,26.1,26.9,90.6,42.1,11.7,20.5,14.3,-4.0,-9.5,146.0,102.99982358515264,105.89964717030526,103.93086414474875,103.80648989835942,97.39962820485236,98.2992564097047,98.6421559259406,100.06477834936986,20230222,102.2,103.3,-1.0999999999999943,106.4,118.4,-12.0,103.857,103.08,0.776748,68.8999,-12.657377317011509,148.93380621079987,64.35613291052631,-11.595105226492734,152.69957840838762,-23.42258211285883,152.69957840838762,-11.595105226492734,152.69957840838762,-23.42258211285883,144.50613767224297,-8.909796636588382,106.179,118.155,-11.9756,65.6639,102.2,103.3,-1.0999999999999943,106.4,118.4,-12.0,-17.422366721702524,146.35275030400055,0,96.16378044,98.83283622,-2.669055780000008,-2.679182681,92.35217011,103.3938133,-11.041643190000002,-10.8849773,2023-02-22,126.08809736118845,2.223252,7.153988000000002,-7.5402036156849315,4.930736000000002,14.694191615684932,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.817204231217584,0.8019347039634694,4.511960218808188,8.756585333333332,5.785245328212283,0.2554995714285715,0.1826198518518516,1,1.0,1,1,1,3,3.0,1.0
