ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,3,13.233333333333334,13.30105674947925,12.739585695727106,107.5,106.73333333333332,104.0,93.5,Sat 12-10 12-10,H,335 (Ⅳ),Sacred Heart,"W, 91-66",75,121.5,52.7,18.7,50.0,20.5,88.1,48.4,18.7,15.0,23.0,6.5,-15.5,150.5,109.69072265625,111.8814453125,110.0030771054548,107.38193458948572,98.34208984375,92.6841796875,96.70202035597556,94.6423488937586,20221210,W, 91-66,91,66,106.9,99.2,7.700000000000003,98.6,109.8,-11.200000000000005,107.504,97.9894,9.51466,67.5841,-18.078294078760116,145.1504939428195,68.9059796230441,-18.057447288638414,152.23788751919648,-24.526672590345175,152.23788751919648,-18.057447288638414,152.23788751919648,-24.526672590345175,139.53776928707077,-10.056459275194413,97.274,107.69,-10.4164,71.675,106.9,99.2,7.700000000000003,98.6,109.8,-11.200000000000005,-19.72713510991778,140.47585553838078,0,100.1536933,94.24773399,5.90595931,-1.366320955,95.09781428,98.45755497,-3.3597406900000095,-7.992797713,2022-12-10,133.01029388203685,-6.514659999999999,25.471039999999995,9.929563795153168,31.985699999999994,15.541476204846827,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.9300536172447476,0.8309076054124782,3.78639674947925,3.718673333333335,8.786485124218876,2.31554909090909,3.19857,1,1.0,1,1,1,3,3.0,3.0
12.5,25,13.566666666666668,17.200704499652833,14.968751932867631,107.0,108.3,82.0,94.73333333333332,Sat 12-17 12-17,H,226 (Ⅳ),North Florida,"W, 82-56",68,120.1,57.4,11.7,33.3,36.1,82.0,43.4,17.6,8.8,28.3,-9.5,-13.5,147.5,108.345361328125,109.69072265625,109.00205140363656,107.31249193685194,90.171044921875,98.34208984375,91.80134690398371,92.3437400039843,20221217,W, 82-56,82,56,107.0,99.2,7.799999999999997,102.2,105.2,-3.0,108.111,98.2918,9.81899,68.2948,-13.753651492008814,148.36190928474372,68.32588724893313,-12.017882964488592,149.95957592296944,-20.519035616719247,149.95957592296944,-12.017882964488592,149.95957592296944,-20.519035616719247,150.51550791014276,-10.10538388592066,103.598,107.258,-3.65987,70.332,107.0,99.2,7.799999999999997,102.2,105.2,-3.0,-14.344753886438106,143.0507376262359,0,100.8676733,95.51732074,5.350352560000005,0.19391256,96.81684178,100.6123715,-3.7955297199999904,-0.939827083,2022-12-17,135.93011976469757,15.18101,40.652049999999996,15.110055863435443,25.471039999999995,25.541994136564554,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.900728603156669,0.8320800400023894,7.381714499652833,3.7476766666666688,3.78639674947925,3.387670833333334,2.31554909090909,1,1.0,1,1,1,3,3.0,3.0
5.5,18,15.566666666666668,17.533802999768557,15.556251581437152,119.0,111.16666666666669,100.8,95.6,Tue 12-20 12-20,A,131 (Ⅱ),Syracuse,"W, 84-82",73,114.4,57.5,21.8,41.2,35.0,111.7,47.8,12.3,33.3,36.2,29.0,3.5,137.0,113.6726806640625,108.345361328125,112.33470093575772,109.43749340287886,95.48552246093747,90.171044921875,94.80089793598914,93.88124182144168,20221220,W, 84-82,84,82,107.3,97.6,9.700000000000005,104.9,100.4,4.5,108.016,97.2417,10.7741,68.3716,2.6668132607310753,134.0781041427316,63.95224650924609,0.35127073888737925,137.81267997538004,-7.13903932155729,137.81267997538004,0.35127073888737925,137.81267997538004,-7.13903932155729,137.6891246056776,-3.4113240151453894,107.464,98.3266,9.13737,65.756,107.3,97.6,9.700000000000005,104.9,100.4,4.5,-1.0868392562258178,132.65495824198103,0,101.544701,94.33520461,7.209496389999998,2.808847995,94.5884043,98.20000803,-3.611603730000013,-1.793147417,2022-12-20,123.82647429974784,7.225899999999999,47.87795,23.62405390895696,40.652049999999996,24.25389609104304,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.36944134018176367,0.6273670809066751,6.759702999768557,4.7925666666666675,7.381714499652833,3.6829192307692313,3.387670833333334,1,1.0,1,1,1,3,3.0,3.0
8.0,11,18.1,15.389201999845705,14.74602402117585,111.1,112.36666666666667,100.0,94.26666666666668,Fri 12-30 12-30,H,41 (Ⅱ),North Carolina,"W, 76-74",72,106.3,50.0,11.2,18.9,27.0,103.5,49.1,15.4,23.5,36.2,0.5,6.0,149.5,112.38634033203124,113.6726806640625,111.92313395717184,109.73976732962817,97.74276123046874,95.48552246093747,96.5339319573261,94.9937433084523,20221230,W, 76-74,76,74,108.7,98.2,10.5,114.6,98.0,16.599999999999994,109.061,97.9534,11.1073,69.1307,1.4655798421210022,147.63953642347695,68.64098323470841,-0.08532545463991426,153.89037879556378,-6.591530415860191,153.89037879556378,-0.08532545463991426,153.89037879556378,-6.591530415860191,143.02248026167268,-2.389729089868183,114.623,95.4283,19.1942,69.802,108.7,98.2,10.5,114.6,98.0,16.599999999999994,-4.7451244255200855,145.89054664983587,0,101.6273008,95.75610895,5.871191850000002,1.320586696,105.0633999,96.85573003,8.20766986999999,8.862027915,2022-12-30,139.88648136954973,-0.1073000000000004,47.770649999999996,31.70868593930464,47.87795,16.061964060695356,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.5900187647129363,4.281901999845704,6.992700000000001,6.759702999768557,3.4121892857142866,3.6829192307692313,1,1.0,1,1,1,3,3.0,3.0
9.0,13,14.233333333333327,14.7261346665638,14.501292380962056,117.6,115.9,104.2,101.66666666666669,Tue 1-03 1-03,H,33 (I),Virginia,"W, 68-65",61,110.6,49.1,13.0,29.0,31.5,105.7,55.5,17.9,20.7,7.3,7.5,6.0,125.5,114.99317016601562,112.38634033203124,113.81542263811455,111.16890054242302,100.97138061523438,97.74276123046874,99.08928797155076,96.66760816146098,20230103,W, 68-65,68,65,109.0,98.2,10.799999999999995,111.3,92.2,19.099999999999994,109.198,97.8205,11.3775,68.7281,3.4668195480057022,125.88592328712116,60.3757294517781,1.816080674780494,130.0824790976403,-2.020804976395287,130.0824790976403,1.816080674780494,130.0824790976403,-2.020804976395287,119.24856805855153,-1.252018801932195,113.205,90.747,22.4578,61.7566,109.0,98.2,10.799999999999995,111.3,92.2,19.099999999999994,-1.5671683490617692,123.04029873460124,0,103.065146,95.35817241,7.706973590000004,4.515917743,105.5827235,94.27059867,11.312124830000002,10.75068849,2023-01-03,122.75422973226335,1.6225000000000005,49.39315,37.062673959536426,47.770649999999996,12.330476040463573,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.5474573461640949,3.3486346665638003,2.8558333333333277,4.281901999845704,3.2928766666666673,3.4121892857142866,1,1.0,1,1,1,3,3.0,3.0
-3.5,8,11.099999999999994,12.750756444375869,13.46469376624168,118.1,115.6,109.3,104.5,Sat 1-07 1-07,H,58 (Ⅱ),Clemson,"L, 75-74",66,112.7,50.0,10.7,23.7,40.4,114.2,53.8,12.2,21.2,45.3,7.0,-2.5,142.0,116.5465850830078,114.99317016601562,115.24361509207638,112.42910044380064,105.13569030761718,100.97138061523438,102.4928586477005,98.96440667755896,20230107,L, 75-74,75,74,109.9,98.1,11.800000000000011,109.5,97.3,12.200000000000005,109.986,97.7458,12.2399,68.452,-2.946291738830354,141.92326524603894,67.23369071977241,-3.799218540642869,147.68516372351357,-1.3054693202724965,147.68516372351357,-3.799218540642869,147.68516372351357,-1.3054693202724965,137.04638853495672,-2.0174835180542345,109.305,95.7443,13.561,69.0488,109.9,98.1,11.800000000000011,109.5,97.3,12.200000000000005,-6.013724900596184,141.81798969092176,0,103.8068479,95.26329641,8.543551489999999,5.288549072,104.9027117,93.76957033,11.133141370000004,12.93483371,2023-01-07,135.87648083290745,-4.2399000000000004,45.15325,41.17283263969095,49.39315,3.9804173603090476,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.5761842326545111,0.5108564443758681,-1.1399000000000061,3.3486346665638003,2.822078125,3.2928766666666673,1,1.0,1,1,1,3,3.0,3.0
1.0,19,13.933333333333332,15.033837629583914,14.580203990561376,114.7,116.8,95.1,102.86666666666667,Wed 1-11 1-11,A,16 (I-A),Duke,"L, 77-69",71,97.3,48.3,18.3,25.0,29.3,108.5,40.9,24.0,55.8,40.9,3.5,9.0,142.5,115.6232925415039,116.5465850830078,115.06241006138428,112.84199127220052,100.1178451538086,105.13569030761718,100.02857243180034,98.26178728163916,20230111,L, 77-69,77,69,110.5,99.1,11.400000000000006,110.1,93.7,16.39999999999999,110.729,98.7136,12.015,67.7807,7.776621529816275,135.50019184097474,63.61291007268848,7.52480492995447,138.95917038392662,-1.774002356714283,138.95917038392662,7.52480492995447,138.95917038392662,-1.774002356714283,139.90451121901827,3.894730553804436,111.51,93.7231,17.7871,65.9773,110.5,99.1,11.400000000000006,110.1,93.7,16.39999999999999,2.143941251285831,137.2259825414353,0,102.9162326,95.16969778,7.746534819999994,4.190132819,102.2536427,94.04127392,8.212368780000006,16.63829225,2023-01-11,126.75442964833206,6.984999999999999,52.13825,42.499638426460635,45.15325,9.638611573539364,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.19568296915377603,0.3553460566737532,3.0188376295839134,1.9183333333333312,0.5108564443758681,3.066955882352941,2.822078125,1,1.0,1,1,1,3,3.0,3.0
8.5,18,15.633333333333336,16.18922508638928,15.29289417409567,114.3,115.7,95.8,100.06666666666666,Sat 1-14 1-14,A,141 (Ⅲ),Georgia Tech,"W, 71-60",63,112.8,48.2,4.8,18.8,35.7,95.3,45.5,15.9,32.6,4.5,-12.5,-2.5,143.5,114.96164627075194,115.6232925415039,114.8082733742562,113.10708376816405,97.95892257690429,100.1178451538086,98.61904828786687,97.8141895940684,20230114,W, 71-60,71,60,111.4,99.7,11.700000000000005,103.8,99.9,3.899999999999992,111.638,99.6582,11.9795,68.2324,-1.6218718800486016,141.13098596002033,65.90444251209104,-1.2079336821632012,144.99854953199184,-7.159758685971938,144.99854953199184,-1.2079336821632012,144.99854953199184,-7.159758685971938,142.73588125577132,-1.3322125403599756,103.809,100.286,3.52374,67.9015,111.4,99.7,11.700000000000005,103.8,99.9,3.899999999999992,-7.412532550071628,142.87574960975724,0,103.0452576,94.70947899,8.335778610000006,4.562732869,98.78556523,97.99242466,0.7931405700000056,1.252003288,2023-01-14,131.32670974897474,6.0205,58.15875,45.712508950973756,52.13825,12.446241049026241,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.5940963859982835,0.550481276858254,4.209725086389279,3.6538333333333366,3.0188376295839134,3.231041666666666,3.066955882352941,1,1.0,1,1,1,3,3.0,3.0
11.5,19,19.066666666666663,17.159483390926184,15.985095233351,104.1,111.03333333333332,85.0,91.96666666666664,Wed 1-18 1-18,A,264 (Ⅳ),Louisville,"W, 75-54",67,111.5,61.4,19.3,23.3,12.3,80.3,38.4,25.3,29.7,23.2,-12.0,-9.5,141.0,109.53082313537595,114.96164627075194,111.2388489161708,111.46943217395238,91.47946128845214,97.95892257690429,94.0793655252446,95.4843369406014,20230118,W, 75-54,75,54,111.8,99.4,12.399999999999991,95.5,106.7,-11.200000000000005,111.87,99.0725,12.7978,67.7677,-10.902896967186592,140.35791930760203,65.74980346500712,-12.38391071284643,143.97838080474088,-10.844204953711248,143.97838080474088,-12.38391071284643,143.97838080474088,-10.844204953711248,148.7070909185056,-9.44159889578576,97.1251,106.292,-9.16699,68.2067,111.8,99.4,12.399999999999991,95.5,106.7,-11.200000000000005,-11.471958202715854,141.6279374189791,0,102.8942023,94.17203886,8.722163440000003,4.590681693,92.48271188,103.5196801,-11.036968220000006,-13.79375962,2023-01-18,130.17582784286958,6.2021999999999995,64.36095,49.86125596731584,58.15875,14.499694032684161,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.817204231217584,0.8157269018225531,4.361683390926183,6.268866666666662,4.209725086389279,3.3874184210526312,3.231041666666666,1,1.0,1,1,1,3,3.0,3.0
-14.5,-13,8.033333333333331,6.939655593950791,10.62416882728718,96.2,104.86666666666667,109.7,96.83333333333331,Sat 1-21 1-21,H,206 (Ⅳ),Florida St.,"L, 71-64",65,98.6,49.1,18.5,23.3,22.2,109.4,61.2,20.0,15.4,30.6,-10.5,-7.5,145.5,102.865411567688,109.53082313537595,106.2258992774472,108.69317177868832,100.58973064422608,91.47946128845214,99.2862436834964,98.06900295140116,20230121,L, 71-64,71,64,112.0,99.4,12.599999999999994,107.1,105.6,1.5,112.513,99.0457,13.4678,67.565,-12.883245261067998,149.4380659367966,66.56325036273115,-12.354578450461872,153.57093975675323,-11.857240980239986,153.57093975675323,-12.354578450461872,153.57093975675323,-11.857240980239986,153.2993100194205,-9.398446128140748,107.058,105.925,1.13263,69.2577,112.0,99.4,12.599999999999994,107.1,105.6,1.5,-10.52408551989888,148.69390523180058,0,102.3958511,94.70678553,7.689065569999997,3.166085996,99.89134078,100.4433268,-0.5519860200000011,-0.441615862,2023-01-21,134.8910412793541,-26.4678,37.893150000000006,54.694487311543895,64.36095,-16.80133731154389,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.7624747379730235,0.8146305391369165,-6.5281444060492095,-5.434466666666669,4.361683390926183,1.894657500000001,3.3874184210526312,-1,1.0,-1,1,1,-1,3.0,3.0
-1.0,16,7.333333333333333,10.09310372930053,11.6743199495986,124.0,108.09999999999998,107.6,100.76666666666664,Wed 1-25 1-25,H,86 (Ⅲ),Wake Forest,"W, 81-79",68,119.7,63.8,16.3,16.7,13.8,116.7,59.6,10.3,15.6,31.6,12.0,-3.0,148.0,113.432705783844,102.865411567688,112.15059951829816,111.47623145529045,104.09486532211304,100.58973064422608,102.0574957889976,99.80191150569183,20230125,W, 81-79,81,79,110.4,99.0,11.400000000000006,114.2,101.8,12.400000000000006,111.019,99.2888,11.7302,67.1025,-5.129878419629904,149.12028885704487,66.17251471194879,-3.826841472754353,152.94425996891349,0.28522781723730434,152.94425996891349,-3.826841472754353,152.94425996891349,0.28522781723730434,153.9324713929358,-4.917432630865875,113.276,102.615,10.6613,69.3257,110.4,99.0,11.400000000000006,114.2,101.8,12.400000000000006,-3.986243139170856,152.0124144713755,0,103.0908417,95.08626124,8.00458046,3.658867119,106.2849914,99.53223345,6.752757949999989,8.574430799,2023-01-25,138.21333261634564,4.2698,42.16295000000001,49.09404154102927,37.893150000000006,-6.931091541029261,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.6124515189020077,0.6802245889089137,-1.6370962706994696,-4.396866666666667,-6.5281444060492095,2.007759523809524,1.894657500000001,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.0,11,4.900000000000001,10.66206915286702,11.6971708678534,101.5,107.23333333333336,89.7,102.33333333333331,Sat 1-28 1-28,H,34 (Ⅱ),Miami FL,"W, 71-68",69,102.2,46.9,15.8,29.3,18.5,97.9,56.6,17.3,3.6,20.8,-11.0,0.0,150.0,107.466352891922,113.432705783844,108.60039967886544,109.66237119069216,96.89743266105653,104.09486532211304,97.9383305259984,97.96520032283878,20230128,W, 71-68,71,68,111.4,99.7,11.700000000000005,117.3,102.1,15.200000000000005,111.454,99.7956,11.6579,66.8017,-1.4982777615754372,146.98044483073102,64.34467075832147,-2.145422338557509,152.25796367363893,0.047269442652029765,152.25796367363893,-2.145422338557509,152.25796367363893,0.047269442652029765,148.88583201247928,-5.678250716005465,117.103,101.185,15.9173,67.7143,111.4,99.7,11.700000000000005,117.3,102.1,15.200000000000005,-3.7415470680301746,146.79430233879344,0,102.5938094,94.19670943,8.39709997,4.720037868,104.8646161,99.19186771,5.6727483900000095,3.472822533,2023-01-28,132.46927494746228,-0.6578999999999997,41.50505000000001,46.78367769401952,42.16295000000001,-5.278627694019505,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.5,0.7056723782222348,-0.9958308471329804,-6.7578999999999985,-1.6370962706994696,1.8865931818181814,2.007759523809524,-1,-1.0,-1,1,1,-1,-1.0,-1.0
9.5,17,15.366666666666667,13.074712768578015,12.824957982789146,109.4,111.63333333333333,91.5,96.26666666666668,Wed 2-01 2-01,A,41 (I),North Carolina,"W, 65-64",65,100.3,51.8,15.4,22.6,20.0,98.7,38.6,13.9,41.3,33.3,-17.5,8.5,146.5,108.433176445961,107.466352891922,108.86693311924364,109.61466733783904,94.19871633052826,96.89743266105653,95.7922203506656,96.78970935504992,20230201,W, 65-64,65,64,111.1,99.8,11.299999999999995,113.6,98.5,15.099999999999994,111.531,100.064,11.4663,66.9683,8.061724506064976,146.61131498028493,65.58959131450925,6.8454795267491875,149.94819460756807,6.77433045014643,149.94819460756807,6.8454795267491875,149.94819460756807,6.77433045014643,133.69745571430613,3.353666028715594,115.176,97.8942,17.2817,68.8527,111.1,99.8,11.299999999999995,113.6,98.5,15.099999999999994,6.817875679692844,141.41289752054888,0,102.1508696,94.1969002,7.953969399999991,3.908132098,102.9922101,95.42207611,7.570133989999988,7.980497331,2023-02-01,130.81795087658912,5.5337,47.03875000000001,45.02413512934635,41.50505000000001,2.0146148706536593,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.37471283194852756,1.608412768578015,3.9003666666666668,-0.9958308471329804,2.0451630434782615,1.8865931818181814,1,-1.0,1,1,1,3,-1.0,-1.0
19.0,34,21.26666666666667,20.08314184571868,16.693147440463846,130.3,113.73333333333336,96.2,92.46666666666664,Tue 2-07 2-07,H,264 (Ⅳ),Louisville,"W, 91-57",64,142.1,71.6,21.9,41.7,39.2,89.0,36.2,20.3,37.2,31.0,9.5,-15.0,138.5,119.36658822298052,108.433176445961,116.01128874616244,113.3756369127774,95.19935816526412,94.19871633052826,95.92814690044374,96.68248947231356,20230207,W, 91-57,91,57,111.3,99.9,11.399999999999991,98.2,108.7,-10.5,112.017,99.82,12.197,66.8367,-18.854214876112202,141.2169750477445,63.96557410625889,-19.048076046623713,144.25031240846891,-17.540471210981327,144.25031240846891,-19.048076046623713,144.25031240846891,-17.540471210981327,136.2268166479075,-16.419589397775106,99.053,109.18,-10.1275,67.2801,111.3,99.9,11.399999999999991,98.2,108.7,-10.5,-18.07585526218332,140.71803477174694,0,103.3367638,94.23785971,9.098904090000005,6.714514547,94.44674853,104.9835727,-10.536824170000003,-9.809710151,2023-02-07,130.0115343253883,21.803,68.84175,45.69567341956424,47.03875000000001,23.146076580435768,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9234362744901652,0.94106425322002,7.886141845718679,9.06966666666667,1.608412768578015,2.8684062499999996,2.0451630434782615,1,1.0,1,1,1,3,3.0,-1.0
4.0,10,20.733333333333334,16.78876123047912,15.51257517856133,117.2,118.96666666666668,107.0,98.23333333333336,Sat 2-11 2-11,A,206 (Ⅲ),Florida St.,"W, 83-75",70,119.1,48.5,11.5,39.5,34.8,107.7,46.6,15.8,36.4,40.7,14.0,-4.0,144.0,118.28329411149024,119.36658822298052,116.40752583077496,114.07097565590875,101.09967908263206,95.19935816526412,99.61876460029583,98.55840047734743,20230211,W, 83-75,83,75,111.8,99.6,12.200000000000005,106.7,107.2,-0.5,112.278,99.472,12.8064,66.7922,-5.460220250814558,147.492719573505,65.61103267368419,-4.875813399843665,151.8974222966462,-10.816602769683398,151.8974222966462,-4.875813399843665,151.8974222966462,-10.816602769683398,145.27797569965313,-3.672496897712165,106.358,107.317,-0.958481,69.0568,111.8,99.6,12.200000000000005,106.7,107.2,-0.5,-5.695194795477904,146.41417069404326,0,103.3749206,94.4368945,8.938026100000002,6.629578601,98.53724477,100.6344067,-2.0971619299999986,-2.859645361,2023-02-11,132.40835286454367,-2.8064,66.03535000000001,53.411032279709495,68.84175,12.624317720290513,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.6483807083005341,0.6367411936377473,3.982361230479121,7.926933333333334,7.886141845718679,2.6414139999999993,2.8684062499999996,1,1.0,1,1,1,3,3.0,3.0
10.0,17,20.53333333333333,16.959174153652746,15.837561509731994,104.6,117.36666666666667,87.3,96.83333333333331,Tue 2-14 2-14,H,161 (Ⅳ),Boston College,"W, 77-58",72,107.5,52.5,22.3,32.4,31.7,80.9,41.1,19.5,23.8,14.5,-4.0,-9.0,139.0,111.44164705574512,118.28329411149024,112.4716838871833,112.34898008210716,94.19983954131604,101.09967908263206,95.51250973353056,96.51141857237518,20230214,W, 77-58,77,58,112.1,99.9,12.199999999999989,102.5,103.7,-1.2000000000000028,112.796,99.892,12.9039,66.9143,-13.005630830842996,137.75312036802433,63.30663883556188,-12.980087763471843,142.35928428334597,-14.53557513112899,142.35928428334597,-12.980087763471843,142.35928428334597,-14.53557513112899,139.81786147749955,-11.148041976103627,101.961,103.181,-1.21995,66.5098,112.1,99.9,12.199999999999989,102.5,103.7,-1.2000000000000028,-13.522645316741565,142.00574604231358,0,103.1884442,94.05948535,9.128958850000004,7.428006588,96.39009455,99.24684169,-2.856747139999996,-6.490913351,2023-02-14,125.70200031176483,4.0961,70.13145,57.619138186473,66.03535000000001,12.512311813526999,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.804317030846224,0.8558182017123034,4.055274153652746,7.629433333333331,3.982361230479121,2.697363461538462,2.6414139999999993,1,1.0,1,1,1,3,3.0,3.0
-2.0,0,9.466666666666669,11.606116102435168,13.121641235235268,113.5,111.76666666666668,112.6,102.3,Sat 2-18 2-18,A,76 (Ⅱ),Virginia Tech,"L, 79-72",64,112.2,49.2,14.0,34.3,31.7,123.1,65.6,17.1,28.0,62.2,6.5,5.0,144.5,112.47082352787255,111.44164705574512,112.81445592478887,112.55825643081496,103.39991977065802,94.19983954131604,101.20833982235372,99.43661519557968,20230218,L, 79-72,79,72,111.5,99.1,12.400000000000006,113.7,102.2,11.5,112.434,99.3566,13.0779,67.4032,2.938709822673914,147.13937498180945,64.67878758463728,3.3631861187434566,150.36788656712696,-5.348936231669184,150.36788656712696,3.3631861187434566,150.36788656712696,-5.348936231669184,153.76769496838486,2.9067393377357575,114.135,102.492,11.6423,67.4585,111.5,99.1,12.400000000000006,113.7,102.2,11.5,-0.3893216907295348,148.7114829220674,0,102.9113313,94.30274848,8.608582819999995,6.828709049,106.1787236,98.52234571,7.656377890000002,9.227475868,2023-02-18,133.70543045144558,-13.0779,57.05355,61.789908790982004,70.13145,-4.736358790982003,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.31696934194067294,0.39095443224902726,-1.4717838975648316,-3.611233333333331,4.055274153652746,2.113094444444444,2.697363461538462,-1,1.0,-1,1,1,-1,3.0,3.0
-4.0,8,8.933333333333332,10.604077401623444,12.299524647010672,123.0,113.7,114.4,104.76666666666668,Tue 2-21 2-21,H,141 (Ⅳ),Georgia Tech,"W, 76-68",61,124.3,55.9,11.5,22.2,39.2,111.2,55.5,6.5,9.7,18.2,7.0,-12.0,137.0,117.73541176393628,112.47082352787255,116.2096372831926,114.45675526157586,108.899959885329,103.39991977065802,105.60555988156916,102.15723061456518,20230221,W, 76-68,76,68,111.7,100.0,11.700000000000005,101.2,102.0,-0.7999999999999972,112.604,99.9403,12.6635,67.3383,-13.441417766249963,139.3616365608658,64.38681345960171,-12.392368909485171,142.37343643614986,-10.416105312467014,142.37343643614986,-12.392368909485171,142.37343643614986,-10.416105312467014,136.6319796923739,-10.021495459423143,101.144,103.001,-1.85672,67.2187,111.7,100.0,11.700000000000005,101.2,102.0,-0.7999999999999972,-15.236243551564359,134.91215659823976,0,103.4309633,94.93610379,8.494859509999998,6.759264852,96.72112912,98.20776284,-1.4866337200000004,-2.926111284,2023-02-21,127.95911262374366,-4.663500000000001,52.39005,60.211122527321336,57.05355,-7.821072527321334,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.8734510455264423,0.8300665158502342,-2.059422598376557,-3.730166666666669,-1.4717838975648316,1.8710732142857136,2.113094444444444,-1,-1.0,-1,1,1,-1,-1.0,3.0
