ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
15.5,5,-3.766666666666671,-6.822218835204668,-13.523921397357082,107.1,100.0,102.1,103.76666666666668,Thu 12-22 12-22,A,18 (I-A),West Virginia,"L, 75-64",65,99.1,47.1,21.7,25.0,28.8,116.2,51.8,12.4,26.5,38.2,1.0,26.5,138.0,101.2474609375,95.394921875,98.7968449931413,93.96645462738552,103.696484375,105.29296875,105.61906382834596,107.4903760247426,20221222,L, 75-64,75,64,93.7,109.6,-15.899999999999991,114.8,92.6,22.200000000000003,94.3719,109.156,-14.7837,64.6138,26.222688229282156,134.27122660433355,63.78190881394026,29.464201781297263,139.89108456767508,28.404472621755698,139.89108456767508,29.464201781297263,139.89108456767508,28.404472621755698,144.0888623233397,23.233519720555506,112.661,92.7814,19.8792,69.3949,93.7,109.6,-15.899999999999991,114.8,92.6,22.200000000000003,31.892730087552998,136.05026419544294,0,90.53526646,101.8529858,-11.317719339999996,-3.10258539,110.191138,90.77899619,19.412141809999994,21.69870304,2022-12-22,127.83248669271936,19.7837,-22.01710000000001,-48.871752019509245,-41.80080000000001,26.854652019509235,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.005804540573384642,0.013458610148822547,7.961481164795331,11.017033333333329,2.460571747192999,-2.0015545454545443,-4.180080000000002,1,1.0,1,-1,-1,1,1.0,-1.0
13.0,1,0.2666666666666657,-4.048145890136445,-10.79229932511034,95.9,98.93333333333334,94.4,98.66666666666669,Sat 12-31 12-31,A,303 (Ⅳ),Northeastern,"W, 65-61",67,96.6,47.0,14.9,15.6,46.0,90.7,42.6,16.4,26.8,26.2,-5.5,9.0,131.5,98.57373046875,101.2474609375,97.83122999542756,94.31800833149724,99.0482421875,103.696484375,101.879375885564,105.11030765660756,20221231,W, 65-61,65,61,94.8,109.3,-14.5,97.2,102.2,-5.0,95.4647,109.225,-13.7602,64.645,7.750429150659556,127.04914016522042,63.27844332147937,9.771201504804424,132.13326331935352,9.081985487505564,132.13326331935352,9.771201504804424,132.13326331935352,9.081985487505564,132.27073195982564,3.1795487432173033,95.3171,102.075,-6.75768,68.8139,94.8,109.3,-14.5,97.2,102.2,-5.0,8.633226915631502,125.7873395286374,0,92.98922018,101.3516476,-8.362427420000003,-2.208228285,92.66243032,101.3982543,-8.735823980000006,-5.033457984,2022-12-31,122.26278726119295,14.7602,-7.256900000000011,-39.92020134633951,-22.01710000000001,32.6633013463395,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.19568296915377603,0.38101574353021683,9.712054109863555,14.026866666666665,7.961481164795331,-0.6047416666666674,-2.0015545454545443,1,1.0,1,-1,-1,1,1.0,1.0
8.0,-1,1.8333333333333333,-3.032097260090964,-9.011881265999367,96.1,99.7,97.1,97.86666666666667,Thu 1-05 1-05,A,350 (Ⅳ),Monmouth,"W, 67-56",66,101.4,49.1,19.7,30.6,24.6,84.8,37.3,13.6,27.9,37.3,-12.0,-3.0,135.0,97.336865234375,98.57373046875,97.25415333028504,94.64200681667955,98.07412109375,99.0482421875,100.286250590376,103.65388808267892,20230105,W, 67-56,67,56,94.6,107.9,-13.300000000000011,89.3,109.8,-20.5,95.0165,107.663,-12.6467,64.5273,-0.2023871778276316,129.0387628689297,64.43110567510669,-1.2633538202803862,132.23709358687898,-11.96573611260622,132.23709358687898,-1.2633538202803862,132.23709358687898,-11.96573611260622,128.78574135127644,-3.983753868129895,90.7688,109.116,-18.3475,70.1952,94.6,107.9,-13.300000000000011,89.3,109.8,-20.5,-1.5853339240255504,130.26130487375804,0,92.87399862,99.22356383,-6.349565210000009,-1.654041482,90.01871526,108.3876032,-18.368887940000008,-19.13967592,2023-01-05,125.39501123841868,11.6467,4.389799999999989,-29.032434230893013,-7.256900000000011,33.422234230893004,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.6478064792830874,9.614602739909035,14.480033333333333,9.712054109863555,0.33767692307692165,-0.6047416666666674,1,1.0,1,1,-1,3,1.0,1.0
-6.5,-21,-6.833333333333333,-9.021398173393976,-11.191539217635846,91.6,94.53333333333336,112.6,101.36666666666666,Sat 1-07 1-07,H,126 (Ⅲ),Towson,"L, 67-55",59,93.5,46.2,11.9,12.1,17.3,113.9,56.3,11.9,25.8,12.5,-4.5,5.5,126.5,94.46843261718747,97.336865234375,95.36943555352336,94.08891466819236,105.337060546875,98.07412109375,104.39083372691734,105.2804538858282,20230107,L, 67-55,67,55,94.6,107.4,-12.800000000000011,103.7,103.3,0.4000000000000057,95.448,107.208,-11.76,64.3353,4.775368462105746,121.11142240833337,58.18308822503556,4.670925646673879,125.00975187469533,-5.314545465295199,125.00975187469533,4.670925646673879,125.00975187469533,-5.314545465295199,115.43261228302929,0.38135086797493045,104.313,102.379,1.93403,63.5774,94.6,107.4,-12.800000000000011,103.7,103.3,0.4000000000000057,1.718677382065264,122.77532590063251,0,91.99603415,100.046881,-8.05084685,-3.968358542,98.68601762,100.8038448,-2.117827179999992,-4.843449587,2023-01-07,114.57988150754912,-9.24,-4.850200000000012,-17.891689487262017,4.389799999999989,13.041489487262005,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.48551394812091,2.7386018266060237,4.926666666666667,9.614602739909035,-0.3464428571428577,0.33767692307692165,1,1.0,1,-1,1,1,3.0,1.0
5.5,-2,-8.200000000000003,-6.880932115595988,-9.629441178065694,117.6,101.76666666666664,120.2,109.96666666666664,Thu 1-12 1-12,H,184 (Ⅳ),Drexel,"W, 67-66",58,115.7,56.1,22.4,38.5,26.5,114.0,57.7,12.1,24.2,26.9,9.5,4.5,123.5,106.03421630859374,94.46843261718747,102.77962370234891,98.36365745579374,112.7685302734375,105.337060546875,109.6605558179449,107.99309863385945,20230112,W, 67-66,67,66,94.2,108.3,-14.099999999999994,98.4,98.3,0.1000000000000085,95.3679,107.894,-12.5264,64.195,3.706517732652692,117.17520211905713,58.08341684210526,5.018726226074698,118.85977466804616,4.326018474211307,118.85977466804616,5.018726226074698,118.85977466804616,4.326018474211307,109.25152679912271,0.4456603954460121,99.6996,100.111,-0.411825,63.6072,94.2,108.3,-14.099999999999994,98.4,98.3,0.1000000000000085,2.858264175212969,115.68056921598772,0,93.76229974,101.3506272,-7.588327460000002,-3.659164034,96.00912585,97.35378874,-1.344662889999995,2.286087698,2023-01-12,112.66703260144712,10.5264,5.676199999999989,-13.54452632484135,-4.850200000000012,19.220726324841337,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.4830724374121036,5.645467884404012,4.326399999999998,2.7386018266060237,0.3784133333333326,-0.3464428571428577,1,1.0,1,1,-1,3,1.0,3.0
4.0,-9,-11.0,-7.720621410397323,-9.587724600235566,89.2,99.46666666666664,98.6,110.46666666666664,Sat 1-14 1-14,A,324 (Ⅳ),North Carolina A&T,"L, 61-59",64,91.6,44.0,15.5,23.7,17.2,94.7,41.8,6.2,19.0,27.9,-19.0,6.0,139.0,97.61710815429689,106.03421630859374,98.25308246823262,96.6975379183767,105.68426513671876,112.7685302734375,105.97370387862992,106.28526251861226,20230114,L, 61-59,61,59,97.0,110.0,-13.0,103.0,111.8,-8.799999999999997,97.3694,109.534,-12.1642,64.1446,7.120341898313086,137.27246224893676,62.84847760597439,7.139036224173353,143.1992304481966,0.3571091456152648,143.1992304481966,7.139036224173353,143.1992304481966,0.3571091456152648,142.2999751480717,3.7853872876194146,102.509,109.93,-7.42122,68.8795,97.0,110.0,-13.0,103.0,111.8,-8.799999999999997,2.1712833425842475,137.40432539869107,0,93.62606474,100.0854731,-6.459408359999998,-3.144980729,98.74809545,105.1963058,-6.448210350000011,-3.796685119,2023-01-14,127.35588823443044,3.1641999999999992,8.840399999999988,-7.137617549894237,5.676199999999989,15.978017549894226,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.2838545830986763,0.3592317403187122,4.4435785896026765,1.1641999999999992,5.645467884404012,0.5525249999999993,0.3784133333333326,1,1.0,1,1,1,3,3.0,1.0
-10.5,-30,-14.099999999999994,-15.247080940264876,-13.353592854738189,102.4,103.06666666666666,132.7,117.16666666666669,Thu 1-19 1-19,H,303 (Ⅳ),Northeastern,"L, 79-66",63,104.5,50.9,14.3,13.3,24.5,125.1,73.9,22.2,16.7,34.1,16.0,2.5,129.0,100.00855407714845,97.61710815429689,99.6353883121551,97.73434920594455,119.19213256835936,105.68426513671876,114.88246925241997,111.08794206068276,20230119,L, 79-66,79,66,96.8,108.7,-11.900000000000006,97.3,105.3,-8.0,96.8739,108.434,-11.5602,64.0433,-1.413907980554903,126.72500296825766,61.417433599999995,-1.2494322288797264,131.01779070655726,-9.204409778743885,131.01779070655726,-1.2494322288797264,131.01779070655726,-9.204409778743885,123.28347945132137,-2.6330880312514964,97.2556,105.255,-7.999,67.4176,96.8,108.7,-11.900000000000006,97.3,105.3,-8.0,-3.4940859401279347,125.37321900217088,0,93.60683645,102.1324912,-8.525654750000001,-5.97323074,95.24852472,102.5990703,-7.350545579999988,-8.140906826,2023-01-19,121.99028460051679,-18.439799999999998,-9.59940000000001,-1.8116116999294958,8.840399999999988,-7.787788300070514,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.5990041430542774,-3.686880940264876,-2.5397999999999943,4.4435785896026765,-0.5646705882352947,0.5525249999999993,-1,1.0,-1,-1,1,-3,3.0,3.0
-4.5,-14,-17.933333333333326,-14.864720626843257,-13.489303244785791,87.6,93.06666666666666,101.7,111.0,Sat 1-21 1-21,H,160 (Ⅲ),UNC Wilmington,"L, 62-51",62,82.8,43.9,17.8,9.4,20.4,100.6,45.2,14.6,27.3,38.5,-12.5,6.5,125.5,93.8042770385742,100.00855407714845,95.62359220810342,95.89174025940918,110.4460662841797,119.19213256835936,110.48831283494664,109.38104350419496,20230121,L, 62-51,62,51,97.5,110.3,-12.799999999999995,104.3,102.6,1.7000000000000028,97.57,110.346,-12.7763,63.8497,5.089580116148483,125.80792821688414,59.01101896514936,5.4567893232588816,130.33886217076193,-0.6839295466894675,130.33886217076193,5.4567893232588816,130.33886217076193,-0.6839295466894675,121.44483508596751,2.4787560062952494,103.902,102.467,1.43458,64.9725,97.5,110.3,-12.799999999999995,104.3,102.6,1.7000000000000028,1.1325095568756063,123.70550733725915,0,92.75347966,102.1558482,-9.402368539999998,-7.111023173,97.10644846,96.84371507,0.26273338999999396,1.277983249,2023-01-21,114.61597328512511,-1.2236999999999991,-10.823100000000009,-4.407541133286334,-9.59940000000001,-6.415558866713675,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.4066884001142821,-2.0884206268432557,-5.157033333333326,-3.686880940264876,-0.6012833333333347,-0.5646705882352947,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
1.0,-29,-24.666666666666668,-19.776480417895502,-16.41852083664292,111.8,100.6,141.4,125.26666666666664,Thu 1-26 1-26,A,315 (Ⅳ),William & Mary,"L, 77-74",59,124.8,60.4,15.2,25.9,41.7,129.9,71.3,16.9,26.1,36.2,17.5,4.0,133.5,102.8021385192871,93.8042770385742,101.01572813873562,98.78415112133476,125.92303314208984,110.4460662841797,120.7922085566311,115.20267195797769,20230126,L, 77-74,77,74,96.2,109.0,-12.799999999999995,99.7,107.9,-8.200000000000003,96.1771,109.547,-13.3694,63.5023,5.0292277036745645,126.90095848958231,59.52649597126601,6.626124173902767,130.18571531856156,3.9639922148189335,130.18571531856156,6.626124173902767,130.18571531856156,3.9639922148189335,129.85323147750245,1.945923821478715,98.8766,110.028,-11.151,65.8986,96.2,109.0,-12.799999999999995,99.7,107.9,-8.200000000000003,0.346869191161581,124.27114427728571,0,94.56945287,103.1242242,-8.554771329999994,-6.601536203,95.50604624,106.687283,-11.18123675999999,-9.253914449,2023-01-26,122.0460537933911,-15.6306,-26.45370000000001,-6.546060755524226,-10.823100000000009,-19.90763924447578,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.4264866424153745,-6.407080417895502,-11.297266666666667,-2.0884206268432557,-1.3923000000000005,-0.6012833333333347,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-12,-18.83333333333334,-17.450986945263672,-15.760607957253296,93.7,97.7,106.5,116.53333333333336,Sat 1-28 1-28,A,347 (Ⅳ),Hampton,"W, 71-66",68,105.1,51.9,8.9,12.9,45.3,97.7,39.4,8.9,31.3,19.7,3.5,1.0,133.5,98.25106925964354,102.8021385192871,98.57715209249042,97.85976000836482,116.21151657104492,125.92303314208984,116.02813903775407,113.6203679656181,20230128,W, 71-66,71,66,97.7,111.0,-13.299999999999995,98.0,116.3,-18.3,97.6086,110.991,-13.3824,63.1089,2.06571754648175,134.20994583383026,61.14282884935989,0.8678483345067463,139.67635339151633,4.296478991193794,139.67635339151633,0.8678483345067463,139.67635339151633,4.296478991193794,149.19310729892993,0.21261945443632868,98.1398,114.445,-16.305,68.1099,97.7,111.0,-13.299999999999995,98.0,116.3,-18.3,-2.075757654330906,137.6582768392971,0,94.6128074,102.1535488,-7.540741400000002,-6.041226314,94.95127224,108.056333,-13.10506076,-13.37242622,2023-01-28,125.106728157638,1.3824000000000005,-25.071300000000008,-13.18194050368282,-26.45370000000001,-11.889359496317187,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.46206285593374585,0.4919221815661847,-4.068586945263672,-5.450933333333339,-6.407080417895502,-1.253565,-1.3923000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.5,-53,-31.83333333333334,-29.33399129684245,-22.549588328661788,78.8,94.76666666666668,131.9,126.6,Thu 2-02 2-02,H,314 (Ⅳ),Elon,"L, 69-55",60,91.6,44.4,18.3,25.7,18.5,114.9,51.6,13.3,40.5,11.1,-9.0,-2.5,133.0,88.52553462982178,98.25106925964354,91.98476806166028,94.39434909775302,124.05575828552249,116.21151657104492,121.31875935850272,116.9439374264148,20230202,L, 69-55,69,55,98.1,111.3,-13.200000000000005,98.2,111.0,-12.799999999999995,98.4221,111.306,-12.884,63.3558,-5.061647781285679,131.5511305685664,60.31670428506402,-3.536595928894002,135.31034217931932,7.068363723656893,135.31034217931932,-3.536595928894002,135.31034217931932,7.068363723656893,131.70272897595063,-2.6114746963448,97.3824,112.466,-15.0836,66.9278,98.1,111.3,-13.200000000000005,98.2,111.0,-12.799999999999995,-2.0280963749375855,129.17066113717277,0,93.93476351,103.1272621,-9.19249859,-8.588063936,95.34649449,103.3365647,-7.990070209999999,-10.27163195,2023-02-02,121.16117463075622,-40.116,-65.18730000000001,-17.14506033578855,-25.071300000000008,-48.04223966421146,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.5940963859982835,0.5982081690717921,-16.449991296842448,-18.94933333333334,-4.068586945263672,-3.104157142857142,-1.253565,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-12,-26.16666666666667,-23.75599419789497,-20.7405722689051,106.3,92.93333333333334,118.9,119.09999999999998,Sat 2-04 2-04,A,87 (Ⅱ),Hofstra,"L, 79-58",60,96.6,49.1,15.0,20.6,10.9,131.6,61.6,10.0,26.9,19.6,1.5,12.5,135.5,97.4127673149109,88.52553462982178,96.75651204110687,96.55901289816155,121.47787914276124,124.05575828552249,120.51250623900182,117.29958516706664,20230204,L, 79-58,79,58,97.6,112.7,-15.100000000000009,109.5,103.2,6.299999999999997,98.0368,112.223,-14.1859,63.1716,16.95839201672993,136.33681605659353,60.38054751635847,17.97762535367937,139.53924028737396,26.248311273033558,139.53924028737396,17.97762535367937,139.53924028737396,26.248311273033558,139.03481256176593,10.727644071525596,110.563,104.237,6.32605,67.194,97.6,112.7,-15.100000000000009,109.5,103.2,6.299999999999997,18.744260663915888,132.18006089970547,0,93.99138475,103.2351264,-9.243741650000004,-8.405320677,101.1733238,98.61044042,2.5628833800000024,2.423505025,2023-02-04,122.58843674391244,2.1859,-63.001400000000004,-33.15914022385904,-65.18730000000001,-29.842259776140963,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.11692964134637251,0.15346609822530222,-9.57009419789497,-11.980766666666671,-16.449991296842448,-2.8636999999999997,-3.104157142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,-28,-31.26666666666668,-25.203996131929987,-22.07865003819509,77.1,87.39999999999999,105.2,118.66666666666669,Wed 2-08 2-08,H,350 (Ⅳ),Monmouth,"L, 61-54",66,81.5,40.0,28.7,37.5,29.1,92.0,47.1,19.6,25.8,41.2,-13.0,-3.0,128.0,87.25638365745544,97.4127673149109,90.20434136073791,93.02101055304126,113.33893957138062,121.47787914276124,115.40833749266788,115.09966059123634,20230208,L, 61-54,61,54,97.8,112.8,-15.0,90.7,109.3,-18.599999999999994,98.0421,112.419,-14.3765,63.0845,-6.395390271254577,127.41326508535985,60.837955963726884,-6.530419765531519,130.9120372199551,5.022749414714941,130.9120372199551,-6.530419765531519,130.9120372199551,5.022749414714941,129.53982515856265,-3.9074495790920594,91.4571,109.637,-18.18,67.7965,97.8,112.8,-15.0,90.7,109.3,-18.599999999999994,-3.4604711074896484,124.70434714984673,0,92.71448224,103.4809644,-10.76648216000001,-10.31449977,91.90960211,103.5511466,-11.641544490000001,-12.48668964,2023-02-08,119.53495784710665,-13.6235,-76.6249,-43.106560149239364,-63.001400000000004,-33.51833985076063,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.6124515189020077,0.6451049680713369,-10.827496131929987,-16.89016666666668,-9.57009419789497,-3.331517391304347,-2.8636999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.0,-6,-15.833333333333336,-19.069330754619997,-19.30071366761416,92.3,91.9,99.1,107.73333333333332,Sat 2-11 2-11,H,324 (Ⅳ),North Carolina A&T,"W, 69-59",67,102.5,47.4,26.7,43.2,29.8,87.7,39.7,13.4,28.3,28.6,-13.5,2.0,141.5,89.77819182872773,87.25638365745544,90.90289424049196,92.88991772521555,106.21946978569032,113.33893957138062,109.97222499511192,112.19063139282972,20230211,W, 69-59,69,59,96.6,112.5,-15.900000000000006,99.9,111.0,-11.099999999999994,96.6093,112.032,-15.4225,63.2816,0.12501151791548182,136.49126946957253,62.79947162219061,-0.6361737103303113,141.53495578367512,2.6424426571023303,141.53495578367512,-0.6361737103303113,141.53495578367512,2.6424426571023303,132.02858596470904,-1.6815211633964608,100.366,109.848,-9.4815,69.7644,96.6,112.5,-15.900000000000006,99.9,111.0,-11.099999999999994,1.5938515260250588,133.2604235456245,0,91.85645876,102.679029,-10.822570240000005,-9.532443654,94.80626943,102.965741,-8.159471569999994,-6.071117299,2023-02-11,123.72316230830236,9.4225,-67.2024,-54.27934009949291,-76.6249,-12.923059900507084,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.4244679994402739,0.5636165230046423,-3.646830754619998,-0.41083333333333627,-10.827496131929987,-2.8000999999999987,-3.331517391304347,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-25,-20.2,-21.279553836413328,-20.46422027350249,86.9,85.43333333333332,112.6,105.63333333333333,Mon 2-13 2-13,A,237 (Ⅲ),Delaware,"L, 71-60",66,91.4,42.7,15.2,17.6,29.1,108.2,57.8,18.3,17.2,27.5,-2.0,8.5,133.0,88.33909591436387,89.77819182872773,89.56859616032797,91.80084177517637,109.40973489284517,106.21946978569032,110.8481499967413,112.26506204867886,20230213,L, 71-60,71,60,96.5,112.1,-15.599999999999994,102.2,106.3,-4.099999999999994,96.823,111.778,-14.9547,63.4616,10.027323172527154,131.58046402075095,60.5809127772404,11.251568014767699,135.4511788232033,10.004106932957942,135.4511788232033,11.251568014767699,135.4511788232033,10.004106932957942,126.06070373233426,5.943525986456223,102.201,107.111,-4.91013,67.1089,96.5,112.1,-15.599999999999994,102.2,106.3,-4.099999999999994,12.699106727781375,129.90165586870305,0,91.82789228,102.4356434,-10.607751120000003,-9.407862297,95.13670298,101.5482114,-6.411508420000004,-6.131679688,2023-02-13,118.84680407213841,-10.0453,-77.2477,-58.58702673299528,-67.2024,-18.660673267004718,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.20910695659274503,0.28567986378325516,-6.324853836413327,-5.2452999999999985,-3.646830754619998,-3.0899079999999994,-2.8000999999999987,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-5,-12.533333333333331,-15.886369224275557,-17.67072567832022,96.8,92.0,101.9,104.53333333333332,Thu 2-16 2-16,H,315 (Ⅳ),William & Mary,"W, 71-66 OT",68,104.1,57.5,22.0,22.6,28.3,96.8,46.8,14.7,25.0,17.7,9.0,-4.0,128.0,92.56954795718192,88.33909591436387,91.97906410688532,92.70977963423522,105.65486744642256,109.40973489284517,107.86543333116089,110.38050531255544,20230216,W, 71-66 OT,71,66 OT,95.9,112.0,-16.099999999999994,101.9,112.3,-10.399999999999991,96.2097,111.365,-15.1558,63.7186,-2.0520038065180444,130.51637537444793,59.254763113229025,0.13561203025399493,135.11829994675446,4.3828406143720695,135.11829994675446,0.13561203025399493,135.11829994675446,4.3828406143720695,126.68040502275494,-3.181420452769288,100.622,113.647,-13.0249,65.3751,95.9,112.0,-16.099999999999994,101.9,112.3,-10.399999999999991,1.9935736959674126,130.87094263089685,0,91.46900293,102.2973473,-10.828344369999996,-9.875961147,94.88279959,105.885838,-11.003038410000002,-8.058659517,2023-02-16,118.21098902208244,10.1558,-67.0919,-64.80725115533019,-77.2477,-2.2846488446698032,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.6190521824439154,-0.7305692242755573,2.622466666666668,-6.324853836413327,-2.5804576923076947,-3.0899079999999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,4,-8.666666666666666,-8.990912816183705,-13.585139191352908,103.5,95.73333333333332,98.7,104.39999999999998,Sat 2-18 2-18,H,87 (Ⅲ),Hofstra,"L, 68-65",65,99.6,46.6,15.3,27.8,25.9,104.2,43.5,13.8,25.7,44.4,-3.0,12.5,136.0,98.03477397859096,92.56954795718192,95.81937607125688,94.6716378825561,102.1774337232113,105.65486744642256,104.81028888744058,108.25677707390898,20230218,L, 68-65,68,65,95.8,111.5,-15.700000000000005,108.6,100.1,8.5,96.0653,111.131,-15.0659,63.7773,11.0605998768564,133.44199280690944,61.31692962162161,12.04758214166862,136.28696266249648,17.473223069598536,136.28696266249648,12.04758214166862,136.28696266249648,17.473223069598536,119.52021849086135,5.603714556550521,109.608,101.538,8.06982,67.588,95.8,111.5,-15.700000000000005,108.6,100.1,8.5,18.290820168331607,129.94620283221298,0,91.5115674,102.0859349,-10.574367499999994,-9.26225017,99.4380239,95.43366148,4.004362420000007,3.665206052,2023-02-18,118.74921073145632,19.0659,-48.025999999999996,-65.56880077022012,-67.0919,17.542800770220126,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.11692964134637251,0.2967790176066045,6.074987183816294,6.399233333333333,-0.7305692242755573,-1.7787407407407407,-2.5804576923076947,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.0,-5,-1.833333333333338,-7.727275210789139,-12.06056842928874,105.5,101.93333333333334,110.7,103.76666666666668,Thu 2-23 2-23,A,160 (Ⅲ),UNC Wilmington,"L, 76-69",69,99.8,56.5,27.5,29.6,20.4,109.9,50.8,10.1,21.1,27.9,19.5,10.0,125.5,101.76738698929547,98.03477397859096,99.04625071417126,96.64043099481864,106.43871686160566,102.1774337232113,106.77352592496038,108.70099942410734,20230223,L, 76-69,76,69,96.2,111.3,-15.099999999999994,101.5,101.5,0.0,96.0254,110.922,-14.8968,63.7936,12.841488694819589,124.89380782722719,59.4330397428165,12.975302272839976,129.02950785400486,7.9152377946932715,129.02950785400486,12.975302272839976,129.02950785400486,7.9152377946932715,117.84012825591329,7.163430998705515,102.108,101.482,0.625897,65.4947,96.2,111.3,-15.099999999999994,101.5,101.5,0.0,11.507586332905507,118.56975982920281,0,91.88211303,101.9678686,-10.085755570000003,-9.100557136,94.94338401,98.31538002,-3.3719960100000037,-1.139472629,2023-02-23,114.53077384522686,9.8968,-38.1292,-59.721200513480085,-48.025999999999996,21.592000513480087,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.24754628221837316,7.169524789210862,13.063466666666663,6.074987183816294,-1.3617571428571438,-1.7787407407407407,1,1.0,1,-1,-1,1,1.0,-3.0
