ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
12.5,8,-1.9666666666666688,-6.555870548188796,-13.891856535209282,88.5,91.1,80.3,93.06666666666666,Sun 12-18 12-18,H,256 (Ⅳ),Niagara,"W, 62-53",68,91.1,37.7,22.1,34.3,49.1,77.9,40.2,20.6,22.2,21.4,-7.5,3.5,122.5,90.58623046875,92.6724609375,91.3072956358279,90.72988046285326,92.19208984375,104.0841796875,97.86316618401668,104.62173699806252,20221218,W, 62-53,62,53,93.0,107.3,-14.299999999999995,97.0,103.4,-6.400000000000006,92.3938,107.864,-15.4699,65.296,3.008493089154584,114.65549321743569,56.95882467140826,1.3573718405643262,117.36649616500281,3.508440072238883,117.36649616500281,1.3573718405643262,117.36649616500281,3.508440072238883,115.5689841785176,0.4728302891293339,98.9893,103.682,-4.69226,61.3239,93.0,107.3,-14.299999999999995,97.0,103.4,-6.400000000000006,2.3254123301319214,114.79534752771498,0,93.99075898,100.166453,-6.175694020000009,-10.38083367,99.35682424,99.28414592,0.0726783199999943,0.667191908,2022-12-18,113.05088034479719,23.469900000000003,5.1577000000000055,-23.36461819844536,-18.312199999999997,28.522318198445365,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.36944134018176367,0.48204111801506067,8.914029451811205,13.503233333333332,1.6718941777168066,0.46888181818181884,-1.8312199999999983,1,1.0,1,1,-1,3,1.0,-3.0
-6.0,-18,-5.3666666666666645,-10.370580365459196,-14.638791710625776,108.7,96.96666666666664,126.7,102.33333333333331,Thu 12-22 12-22,A,136 (Ⅲ),South Florida,"L, 92-73",70,104.5,51.6,17.2,28.2,24.2,131.7,63.6,12.9,38.2,24.2,36.5,13.0,128.5,99.643115234375,90.58623046875,97.1048637572186,93.99717492415266,109.446044921875,92.19208984375,107.4754441226778,108.63596663477844,20221222,L, 92-73,92,73,92.4,105.3,-12.899999999999991,99.9,100.9,-1.0,91.9077,106.272,-14.3646,66.6092,11.881788171914337,123.86733163387962,63.03295868449502,11.33798266236635,128.6424127836694,12.193048746027499,128.6424127836694,11.33798266236635,128.6424127836694,12.193048746027499,120.29652176624492,4.1219794248512756,99.04,99.9136,-0.873633,66.5256,92.4,105.3,-12.899999999999991,99.9,100.9,-1.0,10.095656684327928,125.5013217567095,0,93.58929118,98.90039746,-5.31110627999999,-8.074709812,96.57433889,100.9323888,-4.358049909999991,-8.255901386,2022-12-22,122.97438781439772,-3.6354000000000006,1.5223000000000049,-13.857178798963574,5.1577000000000055,15.379478798963579,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.10784037468050733,0.3473187465105464,3.9940196345408037,8.997933333333336,8.914029451811205,0.12685833333333285,0.46888181818181884,1,1.0,1,1,1,3,3.0,1.0
6.5,-1,-3.899999999999997,-7.547053576972796,-12.322647763239267,95.9,97.7,97.8,101.6,Sat 12-31 12-31,H,121 (Ⅲ),UMass Lowell,"L, 67-64",67,95.7,45.7,16.5,22.9,24.1,100.2,54.7,26.9,40.6,32.1,-4.5,9.5,135.5,97.77155761718753,99.643115234375,96.70324250481242,94.34314311976128,103.6230224609375,109.446044921875,104.2502960817852,106.66579088300054,20221231,L, 67-64,67,64,93.2,107.4,-14.200000000000005,103.9,99.5,4.400000000000006,92.8953,107.932,-15.037,67.0504,9.40212751449247,136.93991964906203,67.73349383328592,9.115494801873453,141.43390129970237,4.843459502107371,141.43390129970237,9.115494801873453,141.43390129970237,4.843459502107371,137.9794594653252,4.399730857466849,103.466,99.0608,4.40541,71.0162,93.2,107.4,-14.200000000000005,103.9,99.5,4.400000000000006,7.522145872474738,137.7689464656531,0,94.90966428,100.9769379,-6.067273619999995,-7.87996402,101.5892247,95.69903561,5.890189090000007,2.508346863,2022-12-31,133.99801972303828,14.037,15.559300000000006,-8.730685865975715,1.5223000000000049,24.289985865975723,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.182795768782416,0.3376000320227396,7.489946423027205,11.137000000000004,3.9940196345408037,1.1968692307692308,0.12685833333333285,1,1.0,1,1,1,3,3.0,3.0
14.5,-3,-7.833333333333329,-6.2313690513151965,-10.736711806286674,113.9,106.16666666666669,117.5,114.0,Sun 1-08 1-08,A,285 (Ⅳ),Maine,"W, 91-83 OT",76,119.0,57.6,11.8,28.2,42.4,108.6,53.0,13.1,22.5,23.9,41.5,6.5,132.5,105.83577880859376,97.77155761718753,102.43549500320827,97.89893527980468,110.56151123046877,103.6230224609375,108.66686405452349,108.63564708609134,20230108,W, 91-83 OT,91,83 OT,93.9,107.0,-13.099999999999994,101.3,109.1,-7.799999999999997,93.6953,107.993,-14.2979,65.9152,6.954544145749729,129.35460573866462,62.13215508620199,7.562279075400987,134.67351479631603,-1.498910922561363,134.67351479631603,7.562279075400987,134.67351479631603,-1.498910922561363,122.04045693779467,5.555894610477715,99.2826,108.675,-9.39192,66.2653,93.9,107.0,-13.099999999999994,101.3,109.1,-7.799999999999997,6.609294464115253,129.01241233309847,0,97.14716544,101.1827186,-4.035553160000006,-5.518270769,101.2605434,102.32353,-1.0629866000000021,-3.458184049,2023-01-08,128.89456018274205,11.2979,26.857200000000006,-0.6340239106504759,15.559300000000006,27.491223910650483,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.29835665775062814,8.066530948684804,6.464566666666672,7.489946423027205,1.9183714285714295,1.1968692307692308,1,1.0,1,1,1,3,3.0,3.0
-3.0,-21,-9.1,-11.4209127008768,-12.748218750598191,92.1,100.63333333333333,113.9,109.73333333333332,Wed 1-11 1-11,H,307 (Ⅳ),Binghamton,"L, 72-71 OT",70,101.2,49.2,18.5,31.6,22.2,102.6,48.4,14.3,28.9,21.9,8.5,-2.0,134.5,98.96788940429688,105.83577880859376,98.99033000213888,96.84458341074928,112.2307556152344,110.56151123046877,110.41124270301566,109.59280216134746,20230111,L, 72-71 OT,72,71 OT,95.0,107.9,-12.900000000000006,96.9,113.5,-16.599999999999994,94.7388,108.141,-13.4018,66.0542,-3.403617775882637,132.96910461370828,63.43260933968705,-6.0010386097552555,138.36118081402995,-6.043923600317806,138.36118081402995,-6.0010386097552555,138.36118081402995,-6.043923600317806,132.0838946086111,-4.900175514672739,97.6267,110.904,-13.2774,67.5099,95.0,107.9,-12.900000000000006,96.9,113.5,-16.599999999999994,-7.467224805659357,136.6116889218116,0,96.12003609,101.9358763,-5.815840210000005,-7.342929958,96.2114101,104.0910485,-7.879638400000005,-10.66731222,2023-01-11,129.05558421806364,-7.5982,19.259000000000007,8.529717392899684,26.857200000000006,10.729282607100323,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5755320005597261,0.67963678966983,1.9808872991232,4.3018,8.066530948684804,1.2839333333333336,1.9183714285714295,1,1.0,1,1,1,3,3.0,3.0
4.0,-11,-12.333333333333334,-11.4806084672512,-12.539451705034882,95.0,100.33333333333331,106.6,112.66666666666669,Sat 1-14 1-14,H,346 (Ⅳ),Albany,"W, 74-67",69,107.7,49.1,11.6,21.1,48.2,97.5,48.3,17.5,23.7,27.6,6.0,-3.0,135.0,96.98394470214843,98.96788940429688,97.66022000142593,96.50920460879485,109.4153778076172,112.2307556152344,109.14082846867711,109.04865631382972,20230114,W, 74-67,74,67,95.6,109.0,-13.400000000000006,99.6,114.6,-15.0,95.5871,109.224,-13.6364,65.8601,-3.132274519208636,136.23875063803717,63.27740976273116,-4.6124170402492695,141.72159064700583,-7.820128466963177,141.72159064700583,-4.6124170402492695,141.72159064700583,-7.820128466963177,141.86180159957576,-3.488144179612668,99.5439,112.612,-13.0678,67.5432,95.6,109.0,-13.400000000000006,99.6,114.6,-15.0,-5.486254364015773,134.57662299136013,0,95.6417633,101.7313116,-6.089548300000004,-7.547285696,98.85704805,104.8853436,-6.028295549999996,-3.048367355,2023-01-14,130.49961890013657,2.6364,21.89540000000001,12.106144928599793,19.259000000000007,9.789255071400216,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.6301324665890786,2.1557915327488004,1.3030666666666662,1.9808872991232,1.3684624999999997,1.2839333333333336,1,1.0,1,1,1,3,3.0,3.0
0.0,-15,-16.433333333333337,-12.953738978167468,-13.15046048593763,105.3,97.46666666666664,121.2,113.9,Thu 1-19 1-19,A,217 (Ⅲ),Bryant,"L, 87-75",71,105.4,52.3,15.5,23.5,12.5,122.2,61.2,16.9,25.0,31.0,11.0,12.0,151.0,101.14197235107422,96.98394470214843,100.20681333428396,98.1075310435594,115.3076889038086,109.4153778076172,113.1605523124514,111.25799152949703,20230119,L, 87-75,87,75,96.1,108.7,-12.600000000000009,106.8,109.0,-2.200000000000003,95.4967,108.788,-13.2909,66.0813,13.458006007685071,151.47894548928485,69.10430797724041,12.401411982012775,156.50127348533553,8.205416389586102,156.50127348533553,12.401411982012775,156.50127348533553,8.205416389586102,162.51906536405227,6.077652941409397,107.224,108.102,-0.878221,73.516,96.1,108.7,-12.600000000000009,106.8,109.0,-2.200000000000003,9.901263417553116,148.0281646427609,0,96.26900452,102.2644338,-5.99542928000001,-6.928742227,99.3900298,102.4830185,-3.0929887000000065,-6.546140374,2023-01-19,141.8002206098576,-1.7090999999999994,20.18630000000001,15.369229952399866,21.89540000000001,4.817070047600144,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.2813539374307228,0.33716102183253227,-3.1424333333333365,2.1557915327488004,1.1874294117647057,1.3684624999999997,1,1.0,1,1,1,3,3.0,3.0
-2.5,-13,-13.6,-13.069159318778311,-13.177649488494424,108.8,103.03333333333336,122.1,116.63333333333333,Sun 1-22 1-22,A,99 (Ⅱ),Vermont,"L, 85-69",65,105.9,52.6,10.7,18.2,22.8,130.4,63.6,12.3,25.9,22.0,21.0,13.5,133.0,104.9709861755371,101.14197235107422,103.07120888952264,100.05161630836676,118.7038444519043,115.3076889038086,116.14036820830094,113.2292657968612,20230122,L, 85-69,85,69,96.9,109.6,-12.699999999999989,103.0,100.4,2.5999999999999943,96.13,109.35,-13.2197,65.7278,12.122093274982241,126.36434249414015,60.27267308847796,13.314811135285531,130.52699619436785,11.134426491249876,130.52699619436785,13.314811135285531,130.52699619436785,11.134426491249876,128.21087601195654,5.197830105178703,102.69,101.913,0.777516,64.4654,96.9,109.6,-12.699999999999989,103.0,100.4,2.5999999999999943,13.050725399326524,123.39351318405177,0,97.14389625,102.992052,-5.848155750000004,-7.01445675,97.00597372,99.8876907,-2.881716979999993,0.08970454,2023-01-22,122.10543502281047,0.21969999999999956,20.40600000000001,16.974919968266583,20.18630000000001,3.4310800317334262,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.3102889643369038,0.1505406812216883,-0.3803000000000001,0.33716102183253227,1.1336666666666666,1.1874294117647057,1,1.0,1,1,1,3,3.0,3.0
9.5,-4,-11.333333333333334,-10.31277287918554,-11.654440490586346,93.5,102.53333333333336,98.3,113.86666666666666,Wed 1-25 1-25,H,251 (Ⅳ),UMBC,"W, 69-65",68,101.8,52.5,20.7,31.4,13.3,95.9,48.4,13.3,22.5,19.0,-12.5,5.5,146.5,99.23549308776856,104.9709861755371,99.88080592634844,98.86041334320916,108.50192222595214,118.7038444519043,110.19357880553396,110.51485383379551,20230125,W, 69-65,69,65,97.0,110.1,-13.099999999999994,110.6,112.2,-1.6000000000000083,96.658,110.133,-13.4747,65.8169,3.5211932021400543,144.6434942433405,63.477076436984355,4.223243267615359,150.03539368902818,6.213430442870244,150.03539368902818,4.223243267615359,150.03539368902818,6.213430442870244,159.35174317893149,-2.2554997774620773,109.545,112.409,-2.86372,67.8008,97.0,110.1,-13.099999999999994,110.6,112.2,-1.6000000000000083,1.1475334211310848,145.9874372437343,0,96.58157881,102.3237248,-5.742145989999997,-6.214318346,101.2356075,104.8990885,-3.6634810000000044,-4.678674445,2023-01-25,133.48052894633173,9.4747,29.88070000000001,18.11861331217773,20.40600000000001,11.762086687822283,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.30020551430745246,0.5850420780872098,3.161927120814461,2.1413666666666664,0.1505406812216883,1.5726684210526312,1.1336666666666666,1,1.0,1,1,1,3,3.0,3.0
-4.0,-18,-12.033333333333331,-12.875181919457027,-12.80817858320701,83.4,95.23333333333332,101.4,107.26666666666668,Wed 2-01 2-01,H,282 (Ⅳ),New Hampshire,"L, 74-67 OT",79,84.8,42.3,13.9,19.6,18.3,93.7,44.6,13.9,23.4,44.6,9.5,3.0,131.5,91.31774654388428,99.23549308776856,94.38720395089896,96.04942909898932,104.95096111297607,108.50192222595214,107.26238587035598,108.85760768219632,20230201,L, 74-67 OT,74,67 OT,97.9,110.1,-12.199999999999989,99.4,105.6,-6.199999999999989,97.2031,110.163,-12.9602,65.651,-0.5178909188444152,126.55265279829263,59.60223624324324,0.06079115361777099,130.37234753253145,1.399311210268714,130.37234753253145,0.06079115361777099,130.37234753253145,1.399311210268714,134.98977699848442,0.5495773392028482,99.2143,107.192,-7.97741,63.8229,97.9,110.1,-12.199999999999989,99.4,105.6,-6.199999999999989,-0.6158153821286683,127.21740617548095,0,95.88349127,102.2127675,-6.329276230000005,-7.05715522,97.48898438,97.35462626,0.1343581200000017,2.885112399,2023-02-01,118.21172052861806,-5.0398,24.840900000000012,22.039308874785156,29.88070000000001,2.8015911252148555,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.38754848109799234,0.4791286123266316,0.085018080542973,0.926866666666669,3.161927120814461,1.2420449999999974,1.5726684210526312,1,1.0,1,1,1,3,3.0,3.0
-15.5,-29,-17.533333333333335,-18.51678794630469,-15.897600658987557,96.1,91.0,125.9,108.53333333333336,Sat 2-04 2-04,A,121 (Ⅱ),UMass Lowell,"L, 90-61",67,91.2,45.7,16.4,25.7,24.1,134.6,60.9,12.0,40.0,23.4,11.5,13.5,139.5,93.70887327194214,91.31774654388428,94.95813596726596,96.05862380826396,115.42548055648804,104.95096111297607,113.47492391357066,111.95622446725152,20230204,L, 90-61,90,61,97.8,110.0,-12.200000000000005,105.2,103.8,1.4000000000000057,96.7483,110.237,-13.489,66.0693,12.982440694308153,140.17015576206745,64.72272684153627,13.470025991064986,144.5172298672369,14.263988951711708,144.5172298672369,13.470025991064986,144.5172298672369,14.263988951711708,138.02119052696787,7.249871594518794,104.906,104.985,-0.0789213,68.8672,97.8,110.0,-12.200000000000005,105.2,103.8,1.4000000000000057,8.543729880695684,139.5750931197866,0,96.50025333,102.0299214,-5.52966807,-6.399991123,97.79240521,97.71223293,0.08017227999999932,2.131140579,2023-02-04,128.97183303932547,-15.511,9.329900000000013,22.97317258319011,24.840900000000012,-13.643272583190097,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.09927139684333097,0.24495123288186849,-5.027787946304688,-4.044333333333334,0.085018080542973,0.44428095238095366,1.2420449999999974,-1,1.0,-1,1,1,-1,3.0,3.0
1.5,-6,-18.0,-14.411191964203123,-14.134400539171637,91.9,90.46666666666664,98.1,108.46666666666664,Wed 2-08 2-08,A,251 (Ⅲ),UMBC,"L, 72-63",69,91.4,48.3,20.3,23.1,15.0,104.4,54.5,13.1,9.4,29.1,-10.5,10.5,145.5,92.80443663597109,93.70887327194214,93.93875731151066,95.3025103885796,106.76274027824402,115.42548055648804,108.34994927571378,109.43691092775126,20230208,L, 72-63,72,63,97.8,111.0,-13.200000000000005,109.2,112.4,-3.200000000000003,96.6674,110.907,-14.2399,66.0908,10.886333776152739,145.52798404965017,63.56590580995733,11.58586052111184,151.0302339774808,9.23332250737085,151.0302339774808,11.58586052111184,151.0302339774808,9.23332250737085,139.85863434640154,3.5142109944801447,108.431,113.255,-4.8237,67.6143,97.8,111.0,-13.200000000000005,109.2,112.4,-3.200000000000003,10.156431135794366,147.53577292396722,0,95.26534116,100.6793978,-5.414056639999998,-6.071371866,96.83692784,102.4192243,-5.582296459999995,-4.745654046,2023-02-08,127.28331260997982,8.2399,17.569800000000015,18.42541505546008,9.329900000000013,-0.8556150554600634,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.36893069448902616,-0.17129196420312276,-3.7600999999999996,-5.027787946304688,0.7986272727272716,0.44428095238095366,-1,-1.0,-1,1,1,-1,-1.0,3.0
16.0,10,-8.4,-6.007461309468751,-9.600873168413155,92.3,93.43333333333334,81.5,101.83333333333331,Sat 2-11 2-11,H,285 (Ⅳ),Maine,"W, 65-50",67,97.1,50.0,26.9,34.5,26.4,74.7,42.3,19.4,14.7,25.0,-20.5,1.0,135.5,92.55221831798552,92.80443663597109,93.39250487434045,94.75659940883786,94.131370139122,106.76274027824402,99.3999661838092,104.35747257725102,20230211,W, 65-50,65,50,97.0,109.9,-12.900000000000006,101.6,108.9,-7.300000000000011,95.7985,110.069,-14.2702,66.2919,0.9012998769788823,133.32448336284358,62.0681724140825,-0.03670578536085145,138.44161659474548,3.583905148122381,138.44161659474548,-0.03670578536085145,138.44161659474548,3.583905148122381,127.51745930363792,-1.8777560725195457,101.551,108.842,-7.29093,65.8209,97.0,109.9,-12.900000000000006,101.6,108.9,-7.300000000000011,-0.7206104064062054,131.6374561283616,0,94.93452031,99.29704847,-4.3625281599999965,-5.116739847,96.18921972,98.14738994,-1.9581702199999995,-0.801860852,2023-02-11,120.26988791899758,24.270200000000003,41.84000000000002,18.140210036973393,17.569800000000015,23.699789963026625,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.46206285593374585,0.5709659415816416,8.26273869053125,5.8702000000000005,-0.17129196420312276,1.8191304347826076,0.7986272727272716,1,-1.0,1,1,1,3,-1.0,-1.0
-14.0,-31,-8.866666666666669,-14.404974206312506,-13.527987137792586,100.1,94.76666666666668,131.3,103.63333333333333,Wed 2-15 2-15,A,307 (Ⅳ),Binghamton,"L, 86-67",67,100.3,40.8,4.5,23.9,33.8,128.7,63.3,13.5,33.3,21.7,22.0,5.0,131.0,96.32610915899276,92.55221831798552,95.62833658289364,95.72812678904916,112.715685069561,94.131370139122,110.03331078920614,109.25611392684172,20230215,L, 86-67,86,67,96.9,108.7,-11.799999999999995,98.6,110.3,-11.700000000000005,95.6464,109.123,-13.4769,66.5286,4.942452165323033,133.14455294824188,62.46969295305831,4.035743447499243,137.34879055200855,3.2134338863330805,137.34879055200855,4.035743447499243,137.34879055200855,3.2134338863330805,122.79257813067589,4.048868814935361,98.9982,110.902,-11.904,66.011,96.9,108.7,-11.799999999999995,98.6,110.3,-11.700000000000005,5.88910851439793,128.44738085900042,0,95.49310994,100.6686613,-5.17555136,-5.301243027,96.73673365,101.0552942,-4.318560550000001,-4.859255633,2023-02-15,124.41504768439307,-17.5231,24.316900000000018,26.040140024648935,41.84000000000002,-1.7232400246489163,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.3498940393552805,-0.9280742063125054,4.610233333333332,8.26273869053125,1.0132041666666662,1.8191304347826076,-1,1.0,-1,1,1,-1,3.0,-1.0
11.0,6,-4.666666666666671,-7.469982804208337,-9.904716749103024,118.7,103.7,112.3,108.36666666666667,Sat 2-18 2-18,H,99 (Ⅲ),Vermont,"L, 82-80 OT",69,116.3,61.2,16.0,23.1,20.7,119.2,56.5,8.7,27.0,37.1,25.0,13.0,137.0,107.51305457949638,96.32610915899276,103.31889105526244,99.90483100922202,112.50784253478052,112.715685069561,110.78887385947075,109.80954775832504,20230218,L, 82-80 OT,82,80 OT,96.7,109.5,-12.799999999999995,110.0,102.1,7.900000000000006,95.6425,109.984,-14.3419,66.7805,8.500402763706596,134.59490548178582,61.76493297368422,9.889273242873088,138.70650663819845,17.39151304788318,138.70650663819845,9.889273242873088,138.70650663819845,17.39151304788318,138.0977844800751,0.4572395960855502,108.877,104.319,4.55884,65.0201,96.7,109.5,-12.799999999999995,110.0,102.1,7.900000000000006,12.073078898179444,137.7998334738465,0,96.84808299,101.7229681,-4.874885110000008,-4.730187209,100.3256098,98.91262601,1.4129837899999984,2.263589344,2023-02-18,125.44414408064972,20.341900000000003,44.65880000000002,25.465726683099298,24.316900000000018,19.193073316900723,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.10784037468050733,0.4826328979142044,6.871917195791664,9.67523333333333,-0.9280742063125054,1.786351999999999,1.0132041666666662,1,-1.0,1,1,1,3,-1.0,3.0
5.5,-4,-9.733333333333334,-6.446655202805555,-8.903859158357017,109.4,109.4,113.8,119.13333333333333,Wed 2-22 2-22,H,217 (Ⅳ),Bryant,"L, 79-78",70,111.4,51.5,10.0,18.9,16.4,112.9,56.8,14.3,37.1,15.2,6.0,6.5,151.0,108.4565272897482,107.51305457949638,105.34592737017496,101.63122537118164,113.15392126739025,112.50784253478052,111.7925825729805,110.53508452953866,20230222,L, 79-78,79,78,97.9,110.0,-12.099999999999994,105.0,107.6,-2.5999999999999943,96.4025,110.522,-14.1191,66.7363,4.932343279922577,151.97932166568097,69.12513677553343,2.8153240537819926,156.1208895997177,6.407734564667376,156.1208895997177,2.8153240537819926,156.1208895997177,6.407734564667376,139.48080378938576,-3.38444142647144,106.158,107.843,-1.68505,72.8164,97.9,110.0,-12.099999999999994,105.0,107.6,-2.5999999999999943,2.141811046866989,152.20162027178776,0,96.8480142,101.9724207,-5.124406500000006,-4.845835187,94.29298559,98.67731805,-4.384332459999996,-4.917487546,2023-02-22,135.69758700833427,10.1191,54.77790000000002,31.863417788732875,44.65880000000002,22.914482211267142,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.6263977955730012,7.672444797194444,4.385766666666665,6.871917195791664,2.1068423076923057,1.786351999999999,1,1.0,1,1,1,3,3.0,-1.0
-12.5,-35,-11.166666666666664,-16.131103468537034,-13.739521129564832,94.4,107.5,129.9,118.66666666666669,Sat 2-25 2-25,A,346 (Ⅳ),Albany,"L, 82-68",66,102.7,51.7,13.6,20.0,22.4,123.8,51.8,13.6,38.2,49.1,10.0,1.5,140.0,101.42826364487412,108.4565272897482,101.69728491345,100.31645712187589,121.52696063369513,113.15392126739025,117.828388381987,114.05597825144072,20230225,L, 82-68,82,68,98.7,110.5,-11.799999999999995,97.8,116.5,-18.700000000000003,97.0788,111.118,-14.0389,66.7553,1.632426784230347,141.41902248300923,64.12145681920343,-0.4423424364457986,146.6544678552492,-7.514233064345266,146.6544678552492,-0.4423424364457986,146.6544678552492,-7.514233064345266,143.05009191157302,3.49013868749374,98.1216,116.07,-17.9482,67.5263,98.7,110.5,-11.799999999999995,97.8,116.5,-18.700000000000003,-4.48718164443942,139.36088402138836,0,96.33255431,102.0502876,-5.717733289999998,-5.514434657,94.78768474,100.5334991,-5.745814359999997,-4.326717134,2023-02-25,127.38236350621462,-20.961100000000002,33.816800000000015,39.50157852582193,54.77790000000002,-5.684778525821912,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.4432015031835318,0.36979582360817764,-2.0922034685370345,2.8722333333333356,7.672444797194444,1.2524740740740743,2.1068423076923057,-1,1.0,-1,1,1,-1,3.0,3.0
6.0,-5,-15.099999999999994,-12.554068979024688,-12.223244560553042,99.7,101.16666666666669,105.1,116.26666666666664,Tue 2-28 2-28,A,282 (Ⅳ),New Hampshire,"L, 59-58",59,98.5,47.2,13.6,22.6,20.8,100.2,43.8,6.8,23.8,32.1,-19.0,7.0,136.0,100.56413182243703,101.42826364487412,101.03152327563332,100.20437400880752,113.31348031684756,121.52696063369513,113.585592254658,112.4276185693606,20230228,L, 59-58,59,58,99.0,111.8,-12.799999999999995,98.1,106.8,-8.700000000000003,97.4698,112.351,-14.8807,66.586,6.590046076990582,131.6031464243068,61.42392745376956,6.295687103173975,136.03671751104474,0.8175176401018737,136.03671751104474,6.295687103173975,136.03671751104474,0.8175176401018737,137.27151366692382,1.433346397615196,97.8661,107.927,-10.0609,64.85,99.0,111.8,-12.799999999999995,98.1,106.8,-8.700000000000003,3.3304569531732113,128.94380445828136,0,96.58329913,101.972467,-5.389167869999994,-5.410037226,89.43542032,97.44597376,-8.010553439999995,-5.748995367,2023-02-28,116.92133869374047,9.8807,43.69750000000001,37.60665235054796,33.816800000000015,6.090847649452051,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.2524925375469229,0.44570938366061974,2.326631020975311,-0.21929999999999517,-2.0922034685370345,1.560625,1.2524740740740743,1,-1.0,1,1,1,3,-1.0,3.0
