ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.0,-19,-5.166666666666667,-9.743236972683704,-9.279956644493533,87.3,98.86666666666667,107.1,104.03333333333336,Fri 12-30 12-30,H,249 (Ⅳ),North Alabama,"L, 66-62",65,95.6,43.2,12.3,34.1,18.2,101.8,44.0,10.8,22.0,32.8,-11.5,-7.0,139.5,96.7126953125,106.125390625,98.48103947568973,97.37895803850242,107.84814453125,108.5962890625,108.2242764483734,106.65891468299596,20221230,101.3,106.4,-5.1000000000000085,99.3,108.1,-8.799999999999997,101.101,106.036,-4.93446,65.8397,-7.415367292663063,141.81743913695163,66.67173398975817,-6.747833964789024,147.12182699954275,-3.9083550966871075,147.12182699954275,-6.747833964789024,147.12182699954275,-3.9083550966871075,145.81802779661098,-0.5679724329461209,98.2637,108.2,-9.93675,71.1884,101.3,106.4,-5.1000000000000085,99.3,108.1,-8.799999999999997,-5.938441173797286,144.47319467882573,0,97.02969998,102.0646666,-5.034966619999992,4.20090716,101.6115166,101.8960325,-0.2845159000000024,-3.920915395,2022-12-30,138.35684041434638,-14.06554,-18.728939999999994,-6.494491766499006,-4.663399999999994,-12.234448233500988,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.7475074624530771,0.5215693110628412,-4.808776972683704,-0.23220666666666734,0.5390445409744435,-1.7026309090909093,-0.46634000000000064,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-11.0,-33,-16.16666666666666,-17.762157981789137,-13.738146345494709,83.7,94.9,117.5,111.06666666666666,Mon 1-02 1-02,A,229 (Ⅲ),Jacksonville,"L, 62-46",55,83.9,44.4,21.9,22.6,22.2,113.1,63.0,25.5,32.0,13.0,-18.5,5.0,126.5,90.20634765625,96.7126953125,93.55402631712649,94.8918747587747,112.674072265625,107.84814453125,111.3161842989156,108.6300211042694,20230102,100.5,106.8,-6.299999999999997,100.3,98.2,2.0999999999999943,100.34,106.274,-5.93451,65.1786,6.862779288160382,121.60367042386586,58.914408064864865,8.603036624364435,124.9125775713541,5.936317801458885,124.9125775713541,8.603036624364435,124.9125775713541,5.936317801458885,124.71398548644027,4.106565296385504,100.277,100.324,-0.0468911,63.5436,100.5,106.8,-6.299999999999997,100.3,98.2,2.0999999999999943,6.7116907510992725,123.71068623819345,0,95.45510626,103.269263,-7.814156740000001,-0.038173764,93.01018668,99.11948504,-6.109298359999997,-5.389010049,2023-01-02,115.61198959186811,-27.06549,-45.79442999999999,-10.572641177666002,-18.728939999999994,-35.22178882233399,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.31696934194067294,0.3478611219309773,-11.827647981789138,-10.232156666666661,-4.808776972683704,-3.8162025,-1.7026309090909093,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-19.0,-31,-28.2,-22.174771987859422,-16.876665191768396,70.8,80.60000000000001,101.8,108.8,Thu 1-05 1-05,A,45 (I),Liberty,"L, 75-41",66,62.0,36.6,27.2,10.7,43.9,113.4,61.6,15.1,10.0,17.9,-11.0,15.0,127.0,80.503173828125,90.20634765625,85.96935087808431,90.51153389354292,107.2370361328125,112.674072265625,108.14412286594371,107.38819908531131,20230105,99.1,107.1,-8.0,110.1,97.4,12.699999999999989,99.2031,106.198,-6.99447,64.6443,14.225165935229555,123.20035051394625,57.92368362759602,16.338730262079224,128.24357206281036,24.353639266789223,128.24357206281036,16.338730262079224,128.24357206281036,24.353639266789223,126.7301072630496,13.908587045201543,109.183,98.0231,11.1595,62.9914,99.1,107.1,-8.0,110.1,97.4,12.699999999999989,17.92620601146878,125.22024728022245,0,93.29174396,103.3507566,-10.059012639999992,-1.98054018,104.9629956,97.25940615,7.7035894499999955,12.69449194,2023-01-05,119.10261658986799,-24.00553,-69.79996,-22.313237451777333,-45.79442999999999,-47.486722548222666,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.07656372550983481,0.09264739205398476,-15.180301987859423,-21.20553,-11.827647981789138,-5.3692276923076925,-3.8162025,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.0,-19,-27.96666666666667,-21.149847991906285,-17.28090788417414,102.3,85.60000000000001,121.4,113.56666666666666,Sat 1-07 1-07,H,253 (Ⅳ),Bellarmine,"L, 75-62",61,102.1,59.4,28.0,29.6,16.7,123.5,67.3,19.8,24.0,24.5,10.5,-2.0,126.5,91.4015869140625,80.503173828125,91.41290058538954,92.6548913674442,114.31851806640626,107.2370361328125,112.56274857729584,109.93579925161836,20230107,97.6,107.3,-9.700000000000005,101.2,108.3,-7.099999999999994,98.3256,106.812,-8.48623,65.0008,-3.1811789498412253,123.02000105423228,57.46052227596017,-1.8416251328974624,126.76011280712137,-0.7687928252049933,126.76011280712137,-1.8416251328974624,126.76011280712137,-0.7687928252049933,120.47714097471088,0.696488127720464,100.923,109.166,-8.24294,62.145,97.6,107.3,-9.700000000000005,101.2,108.3,-7.099999999999994,0.2736858299837763,122.1810410718939,0,93.0737097,105.2889249,-12.215215200000003,-5.399577874,96.8059305,102.3164084,-5.510477899999998,-7.420797794,2023-01-07,116.55844902701048,-10.51377,-80.31372999999999,-38.14214496785155,-69.79996,-42.17158503214844,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.47355667283697367,-12.663617991906284,-19.48043666666667,-15.180301987859423,-5.736694999999999,-5.3692276923076925,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,2,-15.9,-13.299898661270856,-13.702560996142475,99.5,90.86666666666667,97.1,106.76666666666668,Thu 1-12 1-12,H,225 (Ⅳ),North Florida,"W, 72-63",64,111.7,47.6,12.4,31.6,22.2,97.8,45.1,4.7,14.6,18.0,-6.5,-1.0,141.5,95.45079345703124,91.4015869140625,94.1086003902597,93.89945657336344,105.70925903320312,114.31851806640626,107.40849905153055,107.60201756950592,20230112,97.9,109.2,-11.299999999999995,101.1,108.9,-7.800000000000011,98.2526,108.655,-10.4027,64.9416,-1.2172314576486656,141.09350636755448,64.48081948677097,-1.5132211539245333,143.5130830359251,0.8029835192562205,143.5130830359251,-1.5132211539245333,143.5130830359251,0.8029835192562205,141.62199825488563,-0.5873706940737407,103.192,109.78,-6.58826,69.8012,97.9,109.2,-11.299999999999995,101.1,108.9,-7.800000000000011,-2.2204497370270007,139.26451609806904,0,93.36228556,105.283194,-11.920908439999991,-4.993092446,96.71882167,104.0529606,-7.334138930000009,-3.224157747,2023-01-12,131.56109486014122,12.4027,-67.91103,-52.1993399785677,-80.31372999999999,-15.711690021432297,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5379371440662541,0.5223052236744765,-2.8971986612708562,-5.497300000000001,-12.663617991906284,-4.527402,-5.736694999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-16,-10.966666666666669,-14.266599107513905,-14.156640815025664,108.6,103.46666666666664,124.8,114.43333333333332,Sat 1-14 1-14,H,229 (Ⅳ),Jacksonville,"L, 68-62",57,109.0,42.4,8.8,35.7,27.1,119.6,58.7,14.1,16.7,32.6,7.5,2.5,122.5,102.02539672851564,95.45079345703124,98.9390669268398,96.57228265093372,115.25462951660155,105.70925903320312,113.20566603435373,110.72892346595938,20230114,99.0,110.4,-11.400000000000006,98.9,99.3,-0.3999999999999915,99.3509,109.383,-10.0323,64.869,2.1268296231951282,121.03942952016601,58.08746740113798,3.031839862956595,123.89896336303823,8.047006602597364,123.89896336303823,3.031839862956595,123.89896336303823,8.047006602597364,114.48253921695749,-0.14609921447856067,100.194,100.701,-0.507322,62.9507,99.0,110.4,-11.400000000000006,98.9,99.3,-0.3999999999999915,3.595096304913758,118.91798527479901,0,93.9755093,106.2978945,-12.3223852,-6.262959292,94.08696416,100.880549,-6.793584840000008,-5.037916922,2023-01-14,116.4129157334099,-5.967700000000001,-73.87872999999999,-57.4365699857118,-67.91103,-16.44216001428819,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.4059036140017165,0.5055507879166454,-4.234299107513905,-0.9343666666666692,-2.8971986612708562,-4.617420625,-4.527402,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-7,-6.966666666666669,-11.877732738342608,-12.873615212293728,79.3,95.8,86.4,102.76666666666668,Thu 1-19 1-19,A,202 (Ⅲ),Florida Gulf Coast,"L, 55-51",64,80.2,37.0,23.6,30.8,29.6,86.5,47.9,20.4,15.2,34.0,-31.5,10.0,137.5,90.6626983642578,102.02539672851564,92.39271128455988,93.4318676234912,100.8273147583008,115.25462951660155,104.27044402290248,106.30548283578494,20230119,100.5,112.2,-11.700000000000005,105.3,105.3,0.0,99.9429,110.629,-10.6857,64.6992,11.527010236780974,135.05681641957864,61.623273026458044,11.771104149480863,142.0362421395241,7.780064387369915,142.0362421395241,11.771104149480863,142.0362421395241,7.780064387369915,121.03914612429976,9.476647033480297,105.083,103.671,1.41223,66.9578,100.5,112.2,-11.700000000000005,105.3,105.3,0.0,8.681440927735666,132.1013541624296,0,93.32850427,104.4883651,-11.15986083,-5.540836647,96.49479051,97.75794511,-1.263154599999993,-2.130458736,2023-01-19,121.78191815167591,3.6857000000000006,-70.19303,-62.91728999047453,-73.87872999999999,-7.275740009525464,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.18338562212792597,-1.1920327383426077,3.719033333333332,-4.234299107513905,-4.129001764705882,-4.617420625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-13,-12.400000000000006,-12.55182182556174,-13.060230628240324,105.1,97.66666666666669,119.0,110.06666666666666,Sat 1-21 1-21,A,172 (Ⅲ),Stetson,"L, 87-81",70,116.4,62.0,18.7,26.7,44.4,125.0,61.8,18.7,32.1,56.9,35.5,5.0,132.5,97.8813491821289,90.6626983642578,96.6284741897066,95.5533462374019,109.9136573791504,100.8273147583008,109.18029601526834,108.61357686564224,20230121,99.3,110.4,-11.100000000000009,113.7,113.4,0.2999999999999971,99.4257,109.526,-10.0999,64.5065,10.261746284579651,134.9070749121352,57.77873815078237,11.651679090686159,141.8864079704178,17.082108367379224,141.8864079704178,11.651679090686159,141.8864079704178,17.082108367379224,129.73748508251134,10.095618753699476,112.111,112.148,-0.0365098,62.968,99.3,110.4,-11.100000000000009,113.7,113.4,0.2999999999999971,14.763350145430175,129.5877796504047,0,94.33366121,104.1521368,-9.818475589999991,-4.44667455,104.7197495,103.7722644,0.9474851000000086,-1.289008508,2023-01-21,123.31283986283549,-2.9001,-73.09312999999999,-65.34253666031636,-70.19303,-7.750593339683633,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.1681535536968024,-2.4519218255617403,-2.300100000000006,-1.1920327383426077,-4.060729444444444,-4.129001764705882,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,15,-1.8000000000000067,-3.167881217041163,-7.8492796049239,117.1,100.5,101.5,102.3,Thu 1-26 1-26,H,170 (Ⅲ),Lipscomb,"W, 72-67",64,112.6,60.9,25.0,37.9,12.7,104.7,51.9,18.8,23.3,30.8,-2.0,3.5,141.0,107.49067459106443,97.8813491821289,103.45231612647108,99.47091964878337,105.7068286895752,109.9136573791504,106.62019734351225,107.32019925370729,20230126,98.9,110.1,-11.199999999999989,102.3,101.6,0.7000000000000028,99.7064,109.272,-9.56604,64.8886,2.3677469530976083,136.7307082328868,63.817707343954474,4.050618036898527,139.37392231694588,8.886907113849817,139.37392231694588,4.050618036898527,139.37392231694588,8.886907113849817,127.82156136050006,1.183829318880548,103.099,103.199,-0.10072,69.1398,98.9,110.1,-11.199999999999989,102.3,101.6,0.7000000000000028,7.683575963426792,127.81502714292942,0,94.70000862,104.1201033,-9.420094679999991,-3.981349847,96.83803688,98.81548335,-1.9774464699999896,-1.446442832,2023-01-26,127.2090921948787,24.56604,-48.52708999999999,-67.92606777354423,-73.09312999999999,19.398977773544246,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.36944134018176367,0.4551161044774189,6.398158782958836,7.766039999999992,-2.4519218255617403,-2.554057368421053,-4.060729444444444,1,-1.0,1,-1,-1,1,-3.0,-3.0
10.5,3,1.6333333333333304,-1.0452541446941084,-5.840319676755918,100.2,107.46666666666664,97.0,105.83333333333331,Sat 1-28 1-28,H,333 (Ⅳ),Austin Peay,"W, 70-53",63,111.2,59.8,23.8,29.6,78.0,84.2,41.7,14.3,19.4,25.9,-8.0,-6.5,131.0,103.84533729553225,107.49067459106443,102.36821075098072,99.60347971264092,101.3534143447876,105.7068286895752,103.41346489567482,105.44379938939686,20230128,100.1,109.7,-9.600000000000009,97.1,108.9,-11.800000000000011,100.006,109.062,-9.05642,64.5616,-4.894121929729366,126.76330249767948,59.31025313001423,-5.200976761729223,131.55140856543034,-16.84875900595246,131.55140856543034,-5.200976761729223,131.55140856543034,-16.84875900595246,123.37292800773805,-3.9116686482979404,97.3807,108.48,-11.0993,64.5819,100.1,109.7,-9.600000000000009,97.1,108.9,-11.800000000000011,-5.706776090484544,124.04011900383473,0,94.76497394,103.4086899,-8.643715959999994,-3.179168805,93.75608202,103.3163383,-9.560256280000004,-8.370404231,2023-01-28,118.91418926459525,12.05642,-36.470669999999984,-61.459741849029484,-48.52708999999999,24.9890718490295,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.732057505466481,0.6452545340863635,8.01116585530589,10.68975333333333,6.398158782958836,-1.8235335,-2.554057368421053,1,1.0,1,-1,-1,1,1.0,-3.0
4.5,3,7.300000000000002,0.336497236870597,-4.21480700825484,105.2,107.5,102.1,100.2,Thu 2-02 2-02,A,140 (Ⅲ),Eastern Kentucky,"L, 69-67",67,100.4,48.4,22.5,37.5,19.7,103.4,51.7,13.5,20.0,20.3,-7.5,6.5,143.5,104.52266864776612,103.84533729553225,103.31214050065384,100.62102885579712,101.7267071723938,101.3534143447876,102.97564326378324,104.83583586405196,20230202,100.7,109.5,-8.799999999999997,106.1,104.7,1.3999999999999917,101.028,109.065,-8.03692,64.6963,8.60723135668313,142.11021786433287,64.46779230028449,11.212788212544964,146.7957666583393,8.282164061501025,146.7957666583393,11.212788212544964,146.7957666583393,8.282164061501025,140.71541539896472,8.330248731537537,104.76,105.947,-1.18689,70.0517,100.7,109.5,-8.799999999999997,106.1,104.7,1.3999999999999917,15.980434690732668,137.15867499787817,0,94.93868832,102.6363899,-7.69770158,-2.500840674,98.78258351,99.29700805,-0.5144245400000074,0.925036023,2023-02-02,129.55977495470972,11.03692,-25.433749999999982,-53.13005123268633,-36.470669999999984,27.696301232686345,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.2137849215780796,8.373417236870598,15.336920000000003,8.01116585530589,-1.2111309523809526,-1.8235335,1,1.0,1,-1,-1,1,1.0,1.0
-4.0,-13,-2.466666666666664,-4.342335175419603,-5.939387552208506,92.0,99.13333333333333,105.7,101.6,Sat 2-04 2-04,A,253 (Ⅳ),Bellarmine,"L, 71-64",68,94.7,49.0,22.2,28.1,54.2,105.0,58.0,25.1,14.8,56.8,9.0,3.0,126.0,98.26133432388306,104.52266864776612,99.5414270004359,99.053569063834,103.71335358619687,101.7267071723938,103.8837621758555,104.99295661604252,20230204,100.9,109.2,-8.299999999999997,102.5,108.8,-6.299999999999997,101.262,108.894,-7.63274,64.5617,3.429288465942996,124.36552030010165,56.09980094167853,4.832446120057853,128.2316818251429,1.4454751361402207,128.2316818251429,4.832446120057853,128.2316818251429,1.4454751361402207,117.81125787876509,2.468893805950593,102.237,110.035,-7.79804,61.086,100.9,109.2,-8.299999999999997,102.5,108.8,-6.299999999999997,6.791765366617864,118.98263699468914,0,95.71129024,100.2622517,-4.550961459999996,0.170111166,96.36525131,102.1724086,-5.807157289999992,-7.190138092,2023-02-04,112.39205527800831,-5.36726,-30.801009999999984,-43.89795082179088,-25.433749999999982,13.096940821790895,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.40705285271997205,3.2904048245803974,5.166073333333336,8.373417236870598,-1.4000459090909096,-1.2111309523809526,1,1.0,1,-1,-1,1,1.0,1.0
2.0,1,-2.966666666666664,-2.3282234502797348,-4.550407997261504,88.2,95.13333333333334,86.5,98.1,Thu 2-09 2-09,H,114 (Ⅲ),Kennesaw St.,"L, 54-52",61,84.8,42.0,26.1,37.8,34.0,88.1,36.8,21.2,36.4,31.6,-32.5,4.0,138.5,93.23066716194154,98.26133432388306,95.76095133362396,97.08019287040965,95.10667679309844,103.71335358619687,98.08917478390369,101.63060086767116,20230209,100.4,108.9,-8.5,106.7,102.4,4.299999999999997,100.933,108.656,-7.72261,65.1418,2.757708352190093,140.41371108366266,63.960629979231875,4.763052265339965,143.5211406855438,2.290855467585352,143.5211406855438,4.763052265339965,143.5211406855438,2.290855467585352,138.32767471655995,-0.8041613288468099,106.481,104.21,2.27022,69.0253,100.4,108.9,-8.5,106.7,102.4,4.299999999999997,6.205797747899119,137.167863682036,0,94.92291888,99.09877132,-4.17585244,0.40952993,96.49349164,96.50717243,-0.013680789999995113,0.310469077,2023-02-09,122.83479046139246,8.72261,-22.078399999999984,-39.53230388119392,-30.801009999999984,17.453903881193934,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.5305238672130314,5.394386549720266,4.755943333333336,3.2904048245803974,-0.9599304347826081,-1.4000459090909096,1,1.0,1,-1,-1,1,1.0,1.0
6.5,8,-1.1666666666666667,1.2811843664801763,-2.1776065432139577,116.6,98.93333333333334,108.1,100.1,Sat 2-11 2-11,A,114 (Ⅱ),Kennesaw St.,"L, 74-71",65,108.8,54.8,24.5,40.0,34.6,113.4,50.0,9.2,22.2,40.4,10.0,9.5,135.0,104.91533358097077,93.23066716194154,102.70730088908265,100.62924871215333,101.60333839654922,95.10667679309844,101.42611652260246,102.8068552553673,20230211,99.5,107.5,-8.0,105.3,101.4,3.899999999999992,99.6322,107.278,-7.64584,64.8659,10.304648150515547,136.16322892629313,63.47797273428164,11.923796630486883,139.73650104716043,6.143619309353658,139.73650104716043,11.923796630486883,139.73650104716043,6.143619309353658,125.368210917698,5.0661808838110645,105.116,102.859,2.25702,68.7958,99.5,107.5,-8.0,105.3,101.4,3.899999999999992,11.666308965939624,132.54365304366794,0,94.61873223,98.57650814,-3.957775909999995,0.361870082,96.0816734,97.4134058,-1.331732400000007,-1.521501046,2023-02-11,121.83014770590674,15.64584,-6.4325599999999845,-33.71433592079594,-22.078399999999984,27.281775920795955,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.182795768782416,0.314727736686071,8.927024366480175,6.479173333333333,5.394386549720266,-0.26802333333333284,-0.9599304347826081,1,1.0,1,-1,-1,1,1.0,1.0
5.5,6,5.433333333333337,2.88745624432012,-0.6725871717205092,104.4,103.06666666666666,98.3,97.63333333333333,Thu 2-16 2-16,H,203 (Ⅳ),Queens,"W, 76-69",69,109.5,59.8,18.7,17.9,41.2,99.4,52.4,15.9,20.5,12.7,0.0,-1.5,145.0,104.6576667904854,104.91533358097077,103.2715339260551,101.31483985539818,99.9516691982746,101.60333839654922,100.38407768173498,101.9874270271187,20230216,100.2,107.6,-7.399999999999991,107.9,112.7,-4.799999999999997,100.457,107.634,-7.17759,64.9731,-1.6134926827791674,147.62365820705094,64.76431730739688,-2.1504754052955946,152.11754051943896,-7.999019056478599,152.11754051943896,-2.1504754052955946,152.11754051943896,-7.999019056478599,131.49955783478072,-5.182312307173568,108.263,112.104,-3.84111,70.0741,100.2,107.6,-7.399999999999991,107.9,112.7,-4.799999999999997,-5.83891962741562,146.0605002969509,0,94.0246748,98.11357863,-4.088903830000007,0.552324079,95.67891502,102.4711971,-6.792282079999993,-8.386923674,2023-02-16,126.439512095884,13.17759,6.745030000000016,-24.620410613863957,-6.4325599999999845,31.365440613863974,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.689189244984969,10.06504624432012,12.610923333333337,8.927024366480175,0.26980119999999985,-0.26802333333333284,1,1.0,1,1,-1,3,1.0,1.0
-12.0,-20,-2.066666666666663,-5.008362503786585,-4.332116776862234,86.8,102.6,107.6,104.66666666666669,Sat 2-18 2-18,H,45 (Ⅱ),Liberty,"L, 79-55",69,80.3,34.8,16.1,17.1,32.1,115.3,57.0,14.6,23.5,35.1,3.5,12.0,130.5,95.7288333952427,104.6576667904854,97.78102261737008,98.6757780635076,103.7758345991373,99.9516691982746,102.78938512115666,103.00789484036984,20230218,100.1,106.9,-6.800000000000011,111.1,96.5,14.599999999999994,100.437,107.148,-6.71163,65.149,9.036893538436217,129.13216070943128,59.74163300000001,9.917732369788197,131.95131086472702,2.2593710245772405,131.95131086472702,9.917732369788197,131.95131086472702,2.2593710245772405,130.23355589580788,4.2329577673907295,111.566,97.8172,13.7485,64.4651,100.1,106.9,-6.800000000000011,111.1,96.5,14.599999999999994,5.886672529780876,126.95698218792677,0,93.29148446,97.98083567,-4.689351209999998,-0.550410787,102.2732164,94.38067253,7.892543869999997,11.54464686,2023-02-18,115.4683593788613,-13.28837,-6.543339999999985,-14.16526374257597,6.745030000000016,7.621923742575985,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.34342304644086796,1.7032674962134156,4.6449633333333376,10.06504624432012,-0.2516669230769235,0.26980119999999985,1,1.0,1,-1,1,1,3.0,1.0
27.5,17,1.0000000000000049,2.5610916641422765,-0.3262773628872817,119.3,103.5,101.6,102.5,Wed 2-22 2-22,A,327 (Ⅳ),Central Arkansas,"W, 101-71",77,131.4,73.4,16.9,25.8,25.8,92.4,44.0,18.2,20.9,22.4,23.5,-2.5,148.5,107.51441669762136,95.7288333952427,104.95401507824673,102.42563659741528,102.68791729956864,103.7758345991373,102.39292341410444,102.7519139603026,20230222,99.7,106.8,-7.099999999999994,99.2,112.3,-13.099999999999994,99.7567,107.084,-7.32685,65.5424,-0.18638498770891943,147.1213024802056,67.6596153081081,0.05736637058204508,150.95198442989727,-1.5401436866440887,150.95198442989727,0.05736637058204508,150.95198442989727,-1.5401436866440887,140.611710487331,-2.97138953664561,99.1131,112.807,-13.6934,72.5709,99.7,106.8,-7.099999999999994,99.2,112.3,-13.099999999999994,-2.907274616170058,142.79328574402294,0,94.20401358,97.57939562,-3.375382040000005,-0.234717533,91.30432827,104.7043403,-13.40001203,-11.86391314,2023-02-22,129.96164745215378,24.32685,17.783510000000014,-11.624622495050641,-6.543339999999985,29.408132495050655,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.5940963859982835,0.6114075492384305,9.887941664142277,8.326850000000006,1.7032674962134156,0.6586485185185182,-0.2516669230769235,1,1.0,1,1,-1,3,1.0,3.0
10.0,7,1.400000000000001,4.140727776094851,1.0603185212740418,123.8,109.96666666666664,116.5,108.56666666666666,Fri 2-24 2-24,A,249 (Ⅲ),North Alabama,"W, 92-83",71,128.8,58.5,18.2,41.4,66.0,116.2,56.2,11.2,17.1,16.9,33.5,1.0,141.5,115.65720834881068,107.51441669762136,111.23601005216447,106.31188448879432,109.59395864978433,102.68791729956864,107.09528227606964,105.25156596752028,20230224,100.7,106.6,-5.899999999999992,105.7,111.3,-5.599999999999994,101.0,106.787,-5.78754,65.8002,4.337219350728915,144.44117488803738,64.33088059800853,4.547701559404032,148.38057663006836,4.593928067764946,148.38057663006836,4.547701559404032,148.38057663006836,4.593928067764946,136.84254615546178,4.109645746357685,105.843,111.453,-5.6097,68.7302,100.7,106.6,-5.899999999999992,105.7,111.3,-5.599999999999994,5.3598725696426195,143.52795960615757,0,95.18646952,97.63372027,-2.447250749999995,0.213795936,98.0961694,99.68538069,-1.5892112900000086,0.169174206,2023-02-24,125.8796209394791,12.78754,30.571050000000014,-1.8219116633670902,17.783510000000014,32.3929616633671,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.3477527055047145,9.92826777609485,7.187540000000001,9.887941664142277,1.0918232142857152,0.6586485185185182,1,1.0,1,1,1,3,3.0,1.0
