ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.5,7,-15.266666666666673,-7.253758742739085,-6.705975897182716,114.8,101.26666666666668,107.0,116.53333333333336,Sat 12-31 12-31,A,221 (Ⅲ),Detroit,"W, 84-81",70,120.6,61.0,14.4,23.3,25.4,116.3,51.5,11.5,30.8,22.4,17.5,7.5,147.5,104.49150390625,94.1830078125,102.5019560026419,99.24296919628468,111.03955078125,115.0791015625,109.75571474538096,105.9489450934674,20221231,W, 84-81,84,81,97.3,103.1,-5.799999999999997,106.9,109.8,-2.8999999999999915,97.3114,104.3,-6.98912,72.2687,7.553280853661562,153.96264064214844,70.82990522731153,6.852926371307632,157.38972952536255,8.072198979656049,157.38972952536255,6.852926371307632,157.38972952536255,8.072198979656049,154.735718074828,6.457311942869552,106.85,109.792,-2.94229,68.9004,97.3,103.1,-5.799999999999997,106.9,109.8,-2.8999999999999915,4.419032531960224,153.81650474397549,0,95.42976062,97.80454748,-2.3747868600000004,0.907642631,101.2446441,100.1367068,1.1079373000000032,6.311948832,2022-12-31,141.10678174480648,13.98912,68.06145000000001,66.14562739775442,54.07233000000001,1.9158226022455835,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.23752526202697655,0.26928327422821596,-0.26463874273908505,-8.277546666666673,-7.791518114108625,6.187404545454545,5.407233,-1,-1.0,1,1,1,1,-1.0,3.0
9.5,3,-6.600000000000004,-3.802505828492726,-4.923071188604041,89.1,96.63333333333333,86.0,103.23333333333332,Thu 1-05 1-05,A,174 (Ⅲ),Cleveland St.,"W, 68-64 OT",75,90.2,43.2,18.6,35.4,12.3,84.9,35.7,19.9,35.4,25.7,-6.5,5.5,138.5,96.795751953125,104.49150390625,98.0346373350946,97.39879297877836,98.519775390625,111.03955078125,101.83714316358731,102.3218641673824,20230105,W, 68-64 OT,68,64 OT,98.7,103.2,-4.5,101.1,99.8,1.2999999999999972,97.2768,104.818,-7.54143,71.0927,6.891437619299843,130.68241919541657,64.38005243157893,7.604447016646617,134.10809483141784,3.2067824428820737,134.10809483141784,7.604447016646617,134.10809483141784,3.2067824428820737,134.4454103076164,3.7828972553454037,99.6343,102.167,-2.53304,63.6622,98.7,103.2,-4.5,101.1,99.8,1.2999999999999972,6.3099536729124726,131.55531413454207,0,96.19483029,97.55551287,-1.3606825800000024,0.900346533,98.30508908,99.31407105,-1.0089819699999936,-2.268343697,2023-01-05,126.47535674090696,10.54143,78.60288000000001,66.7842349318363,68.06145000000001,11.818645068163718,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.359320399097921,3.738924171507274,0.941429999999996,-0.26463874273908505,6.550239999999999,6.187404545454545,1,-1.0,1,1,1,3,1.0,-1.0
11.5,7,6.099999999999999,-0.0683372189951492,-2.682512790676032,106.9,103.6,99.5,97.5,Sat 1-07 1-07,A,244 (Ⅲ),Fort Wayne,"W, 74-70",71,104.5,54.3,15.5,16.7,24.1,98.8,46.0,16.9,30.0,30.6,-3.0,7.5,147.0,101.8478759765625,96.795751953125,100.98975822339642,99.12628516445504,99.0098876953125,98.519775390625,101.05809544239156,101.80879795513106,20230107,W, 74-70,74,70,98.3,101.8,-3.5,99.6,98.9,0.6999999999999886,97.3456,103.724,-6.37881,71.0361,9.426003172552228,141.04899278712986,70.15618199317211,6.9902038114558,142.70934989645718,12.278812454382132,142.70934989645718,6.9902038114558,142.70934989645718,12.278812454382132,153.90919041591974,3.3684851679882257,101.06,99.6166,1.44309,69.4292,98.3,101.8,-3.5,99.6,98.9,0.6999999999999886,5.221453617897803,144.2573022213531,0,96.81687944,97.05852108,-0.24164164000001165,1.332533033,98.29476214,99.23164738,-0.9368852399999952,-2.697346967,2023-01-07,137.48819059495628,13.37881,91.98169000000001,70.72378328789087,78.60288000000001,21.257906712109147,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,3,0.23752526202697655,0.3741779060830215,6.310472781004851,12.47881,3.738924171507274,7.075514615384616,6.550239999999999,1,1.0,1,1,1,3,3.0,1.0
5.0,10,6.966666666666664,3.4211085206698977,-0.3038741014622097,109.3,101.76666666666664,98.9,94.8,Thu 1-12 1-12,H,152 (Ⅲ),Northern Kentucky,"W, 80-75",76,105.3,67.0,29.0,28.0,55.3,98.7,43.3,15.8,34.7,21.3,24.5,0.0,130.5,105.57393798828124,101.8478759765625,103.75983881559762,100.97605149819049,98.95494384765624,99.0098876953125,100.33873029492771,101.27992559965269,20230112,W, 80-75,80,75,99.6,100.9,-1.3000000000000114,96.5,100.2,-3.700000000000003,98.4651,103.072,-4.60704,70.6512,-3.3980130890477014,124.85564898118062,62.33325231977241,-5.090246655692184,126.28163222835703,2.3714923408700397,126.28163222835703,-5.090246655692184,126.28163222835703,2.3714923408700397,123.41638853160605,-5.8609004310981945,97.7117,102.124,-4.41227,62.0234,99.6,100.9,-1.3000000000000114,96.5,100.2,-3.700000000000003,-4.208394371458612,122.67453307206365,0,97.13483028,97.56539452,-0.4305642399999954,1.297679549,94.93935572,99.33381402,-4.394458300000011,-4.192927261,2023-01-12,121.15188721950304,14.60704,106.58873000000001,77.80975219192726,91.98169000000001,28.778977808072753,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.5,0.7116396008933422,8.028148520669898,11.573706666666663,6.310472781004851,7.613480714285714,7.075514615384616,1,1.0,1,1,1,3,3.0,3.0
-5.5,-10,2.566666666666668,-1.0859276528867323,-2.084987901196352,84.9,100.36666666666667,95.0,97.8,Sat 1-14 1-14,H,195 (Ⅳ),Wright St.,"L, 78-74 OT",84,87.8,38.8,21.3,39.2,27.6,92.5,47.8,22.5,25.6,20.3,-2.5,-1.5,154.5,95.23696899414062,105.57393798828124,97.47322587706508,98.053133043974,96.97747192382812,98.95494384765624,98.55915352995184,100.13812094517036,20230114,L, 78-74 OT,78,74 OT,101.3,101.8,-0.5,102.7,106.7,-4.0,99.7887,104.163,-4.37454,71.6466,-3.235122232779048,154.12736016264518,72.65729606287341,-7.05195223705222,158.06283349325076,-8.453505025790225,158.06283349325076,-7.05195223705222,158.06283349325076,-8.453505025790225,162.62748894806347,-3.0033279077782566,103.052,106.072,-3.02016,71.2917,101.3,101.8,-0.5,102.7,106.7,-4.0,-10.229712649899808,154.72332179673376,0,95.87506646,97.19430068,-1.3192342199999985,0.515729784,99.82366039,99.7868264,0.0368339900000052,-2.952589144,2023-01-14,143.14403695735865,-5.62546,100.96327000000001,87.40274479461817,106.58873000000001,13.560525205381836,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5567984968164682,0.6125728986057599,3.2886123471132676,6.941206666666668,8.028148520669898,6.7308846666666655,7.613480714285714,1,1.0,1,1,1,3,3.0,3.0
3.5,1,0.4333333333333324,-0.3906184352578217,-1.5240810100697424,109.1,101.09999999999998,108.1,100.66666666666669,Thu 1-19 1-19,H,242 (Ⅳ),Robert Morris,"W, 77-69",70,110.8,51.9,15.8,21.9,50.9,99.2,42.0,14.4,32.6,15.9,4.0,-4.5,142.0,102.16848449707032,95.23696899414062,101.34881725137672,100.061654308706,102.53873596191406,96.97747192382812,101.73943568663456,101.58573531877576,20230119,W, 77-69,77,69,100.2,101.5,-1.2999999999999972,98.4,105.5,-7.099999999999994,98.7983,103.403,-4.60489,71.5608,-6.020337133061162,139.95940044685213,68.28009868677098,-8.106742711831387,143.91033782558986,-15.76149808303307,143.91033782558986,-8.106742711831387,143.91033782558986,-15.76149808303307,137.76151559220412,-5.115217759666123,98.0533,105.757,-7.70324,67.0771,100.2,101.5,-1.2999999999999972,98.4,105.5,-7.099999999999994,-8.042184228982508,138.85601828454588,0,96.1120808,97.77576569,-1.663684889999999,0.505301828,96.61274115,100.3339736,-3.721232449999988,-6.282584817,2023-01-19,133.55978989944145,5.60489,106.56816,91.92291986307879,100.96327000000001,14.645240136921217,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6658824291023754,0.6869287994504409,4.2142715647421785,5.038223333333333,3.2886123471132676,6.66051,6.7308846666666655,1,1.0,1,1,1,3,3.0,3.0
17.0,15,2.200000000000003,4.972921043161453,1.6075700826702113,121.3,105.1,105.6,102.9,Sat 1-21 1-21,H,154 (Ⅲ),Youngstown St.,"W, 88-75",68,128.9,63.5,19.0,42.4,22.2,109.9,44.4,13.2,41.0,39.7,7.0,4.0,156.0,111.73424224853515,102.16848449707032,107.99921150091782,103.92317170712307,104.06936798095704,102.53873596191406,103.02629045775636,102.31560162445288,20230121,W, 88-75,88,75,101.2,102.6,-1.3999999999999917,114.4,110.3,4.1000000000000085,100.085,104.19,-4.10534,71.2066,2.4995488476697005,158.35486500793743,69.73658380398292,-0.47111794611203095,163.37515241551523,0.3592854476835907,163.37515241551523,-0.47111794611203095,163.37515241551523,0.3592854476835907,152.76974996060636,-0.4695317144829687,114.427,109.132,5.29539,68.8487,101.2,102.6,-1.3999999999999917,114.4,110.3,4.1000000000000085,0.5823110500810708,160.84325873346305,0,96.66235283,97.54625477,-0.8839019400000012,2.203156315,105.5383696,101.3646443,4.173725300000001,3.631885209,2023-01-21,143.35216160557783,19.105339999999998,125.6735,96.80466657538587,106.56816,28.868833424614138,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.517833680404827,9.078261043161453,6.305340000000003,4.2142715647421785,7.392558823529411,6.66051,1,1.0,1,1,1,3,3.0,3.0
-2.5,-14,0.5999999999999991,-1.6513859712256993,-1.3938062959971012,94.0,108.13333333333333,108.9,107.53333333333336,Thu 1-26 1-26,A,195 (Ⅲ),Wright St.,"L, 93-86",88,97.8,50.8,21.6,28.6,47.7,105.8,52.3,23.9,32.5,52.3,23.5,4.5,155.5,102.86712112426758,111.73424224853515,103.33280766727856,102.11895866946436,106.48468399047852,104.06936798095704,104.98419363850424,103.51276496546144,20230126,L, 93-86,93,86,101.8,102.2,-0.4000000000000057,102.0,107.2,-5.200000000000003,100.951,103.788,-2.83713,70.7223,3.3812710022350245,153.26939264508914,72.14519645974396,0.8026149070053634,157.34910953930407,-5.899307350576483,157.34910953930407,0.8026149070053634,157.34910953930407,-5.899307350576483,161.43360968287865,3.7622473253094313,102.244,106.373,-4.12955,71.7144,101.8,102.2,-0.4000000000000057,102.0,107.2,-5.200000000000003,0.3871333857295776,157.39344777752675,0,96.69400509,97.74519961,-1.0511945199999957,2.390287007,99.63792645,101.0981027,-1.4601762500000035,-4.987715482,2023-01-26,143.9930237186289,-11.16287,114.51063,106.42761105025725,125.6735,8.083018949742751,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.3341175708976246,0.36005594113563666,1.1857440287743009,3.4371299999999994,9.078261043161453,6.361701666666666,7.392558823529411,1,1.0,1,1,1,3,3.0,3.0
7.5,-1,-0.099999999999999,-1.4675906474837976,-1.3403869694521726,102.0,105.76666666666668,103.1,105.86666666666667,Sat 1-28 1-28,A,152 (Ⅲ),Northern Kentucky,"W, 75-74",74,101.1,47.1,24.3,32.4,62.7,99.8,44.3,18.9,36.4,21.4,13.5,6.5,135.5,102.4335605621338,102.86712112426758,102.8885384448524,102.09732982047082,104.79234199523924,106.48468399047852,104.35612909233618,103.437716789923,20230128,W, 75-74,75,74,101.4,102.7,-1.2999999999999972,99.3,100.7,-1.4000000000000057,100.724,103.555,-2.83086,71.3206,3.90015925407873,128.69505024598197,62.92668278406828,3.608644393957732,131.8737148145782,4.600717956174195,131.8737148145782,3.608644393957732,131.8737148145782,4.600717956174195,132.13978905648125,2.3454429189851496,99.4448,101.768,-2.32307,62.0262,101.4,102.7,-1.2999999999999972,99.3,100.7,-1.4000000000000057,7.0776756226912285,128.53120177792545,0,96.99475943,97.85329415,-0.8585347199999944,1.916492396,95.96076635,98.5365205,-2.5757541499999945,-2.293453392,2023-01-28,122.40216209651953,1.83086,116.34149000000001,109.12195070017151,114.51063,7.219539299828497,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.41162162913077616,1.3632693525162023,2.7308600000000007,1.1857440287743009,6.123236315789473,6.361701666666666,1,1.0,1,1,1,3,3.0,3.0
-8.5,-12,-9.633333333333333,-5.278393764989196,-3.4421347931881394,91.2,95.73333333333332,104.1,105.36666666666667,Thu 2-02 2-02,A,360 (Ⅳ),IUPUI,"W, 72-69",71,101.6,42.0,19.8,42.9,24.6,97.4,53.7,22.6,29.0,29.6,-6.5,-11.5,147.5,96.8167802810669,102.4335605621338,98.99235896323492,100.11599712583975,104.44617099761962,104.79234199523924,104.27075272822412,103.5581319190279,20230202,W, 72-69,72,69,102.5,103.9,-1.4000000000000057,93.7,117.9,-24.200000000000003,102.138,104.61,-2.47151,71.8209,-11.363427151749931,146.74142037690285,68.25968672517781,-12.15608230390582,152.11519850060517,-9.874240551753259,152.11519850060517,-12.15608230390582,152.11519850060517,-9.874240551753259,153.36819675535727,-4.5909804323951136,92.6554,117.213,-24.5579,66.8142,102.5,103.9,-1.4000000000000057,93.7,117.9,-24.200000000000003,-12.017101195186063,147.8723706213275,0,96.83927929,98.11898412,-1.27970483,1.787791591,93.502565,107.1704944,-13.667929399999991,-13.05483394,2023-02-02,136.484245880966,-9.52849,106.813,111.52846380011435,116.34149000000001,-4.71546380011435,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.8632938299430262,0.669029981893879,-2.806883764989196,-7.1618233333333325,1.3632693525162023,5.340649999999999,6.123236315789473,-1,1.0,-1,1,1,-1,3.0,3.0
-17.0,-26,-13.533333333333331,-12.385595843326133,-7.652655739881206,95.1,96.09999999999998,121.7,109.63333333333333,Mon 2-06 2-06,H,361 (Ⅳ),Green Bay,"L, 80-79 OT",76,104.5,47.2,18.5,40.0,25.4,105.9,51.5,14.6,21.4,24.2,17.0,-16.0,142.0,95.95839014053344,96.8167802810669,97.69490597548996,99.20399764841434,113.0730854988098,104.44617099761962,110.08050181881607,106.85665338829554,20230206,L, 80-79 OT,80,79 OT,102.3,104.6,-2.299999999999997,92.3,118.3,-26.0,102.281,105.224,-2.94285,71.8104,-21.069355080766776,144.79291849866166,66.51543002219061,-20.84216523682219,148.8214082939713,-25.489878897321212,148.8214082939713,-20.84216523682219,148.8214082939713,-25.489878897321212,134.1000366630494,-12.279917420363653,91.3687,119.149,-27.7806,65.1164,102.3,104.6,-2.299999999999997,92.3,118.3,-26.0,-24.371134331537604,143.42751631995625,0,95.7408782,98.78618603,-3.0453078299999987,-1.012944082,91.20822275,107.2815933,-16.073370549999993,-17.3346711,2023-02-06,131.71622355658351,-23.05715,83.75585000000001,109.95664253340958,106.813,-26.20079253340957,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.9362218501099964,0.8789020895346655,-9.442745843326133,-10.590483333333331,-2.806883764989196,3.9883738095238095,5.340649999999999,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.0,5,-11.300000000000002,-6.390397228884091,-5.243081968993716,123.5,103.26666666666664,117.9,114.56666666666666,Thu 2-09 2-09,H,221 (Ⅳ),Detroit,"W, 94-89",71,132.6,69.1,19.8,33.3,47.3,125.6,48.6,18.3,58.1,34.3,23.5,-2.0,159.5,109.72919507026673,95.95839014053344,106.29660398365996,103.62145262142992,115.4865427494049,113.0730854988098,112.68700121254406,108.86453459042362,20230209,W, 94-89,94,89,101.9,105.6,-3.6999999999999886,110.4,113.9,-3.5,101.698,105.929,-4.23142,71.6443,-2.3135604256544156,159.60969745031264,68.73348279288763,-4.219868378192956,163.7621497296711,1.9527835566616163,163.7621497296711,-4.219868378192956,163.7621497296711,1.9527835566616163,151.03779469771837,-2.3899457767574006,111.665,113.211,-1.54601,67.4438,101.9,105.6,-3.6999999999999886,110.4,113.9,-3.5,-2.9167478642095417,156.46374843305918,0,96.38149917,99.10294208,-2.7214429100000075,-1.181981934,102.219224,102.8075707,-0.5883467000000024,4.422982308,2023-02-09,141.02144936622418,9.23142,92.98727000000001,101.22304502227306,83.75585000000001,-8.235775022273046,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5755320005597261,0.5900267871152943,-2.1589772288840914,-7.0685800000000025,-9.442745843326133,4.22669409090909,3.9883738095238095,-1,-1.0,-1,1,1,-1,-1.0,-1.0
0.0,-14,-11.73333333333334,-8.993598152589396,-6.871612520085767,103.0,107.2,117.2,118.93333333333334,Sat 2-11 2-11,H,280 (Ⅳ),Oakland,"W, 80-77 OT",70,114.8,56.8,20.1,41.4,25.4,110.5,47.9,14.3,34.1,12.7,0.5,-3.0,156.5,106.36459753513336,109.72919507026673,105.19773598910665,103.50846123571536,116.34327137470244,115.4865427494049,114.19133414169605,110.38007375580112,20230211,W, 80-77 OT,80,77 OT,102.6,105.9,-3.300000000000012,102.3,109.5,-7.200000000000003,102.266,106.224,-3.95824,71.6835,-6.635919482440968,154.25474036977124,69.66341206472262,-7.267027811828456,157.47287520062144,-3.46539420869709,157.47287520062144,-7.267027811828456,157.47287520062144,-3.46539420869709,152.39860154949818,-4.637983293408951,103.109,110.371,-7.26183,68.3189,102.6,105.9,-3.300000000000012,102.3,109.5,-7.200000000000003,-6.678389723969999,150.6137306678674,0,96.34470972,99.40649587,-3.061786150000003,-1.655986262,98.84075584,102.9933874,-4.152631560000003,-3.217600471,2023-02-11,140.86588542796775,-10.04176,82.94551000000001,98.47778668151538,92.98727000000001,-15.53227668151537,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.6706514388595138,-5.035358152589396,-7.77509333333334,-2.1589772288840914,3.6063265217391294,4.22669409090909,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-19.5,-28,-12.200000000000005,-15.329065435059595,-10.71313751643381,81.4,102.63333333333333,109.4,114.83333333333331,Thu 2-16 2-16,A,154 (Ⅱ),Youngstown St.,"L, 87-58",72,80.5,43.5,23.6,25.7,31.5,120.7,50.7,9.7,35.0,23.3,-11.0,9.5,156.0,93.88229876756668,106.36459753513336,97.26515732607112,99.48874101103983,112.87163568735124,116.34327137470244,112.59422276113072,110.20187852747364,20230216,L, 87-58,87,58,102.7,106.4,-3.700000000000003,112.7,110.0,2.700000000000003,102.782,106.714,-3.93188,71.2716,10.931778728767128,159.99127230402837,68.82545325064012,9.489116134446476,164.28886615843555,15.578325293533792,164.28886615843555,9.489116134446476,164.28886615843555,15.578325293533792,155.68746297042543,10.171804821431564,113.734,108.912,4.82146,67.8872,102.7,106.4,-3.700000000000003,112.7,110.0,2.700000000000003,9.443335947862256,157.57520105821854,0,94.65920743,100.3232276,-5.664020170000001,-2.511756675,101.682891,98.29069369,3.3921973100000002,5.184598533,2023-02-16,137.6636451807451,-24.06812,58.87739000000001,93.30036112101027,82.94551000000001,-34.42297112101026,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.182795768782416,0.1663366372733468,-11.397185435059596,-8.268120000000005,-5.035358152589396,2.4532245833333333,3.6063265217391294,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-17.0,-26,-22.73333333333333,-18.886043623373062,-13.492567058900388,89.9,91.43333333333334,115.9,114.16666666666669,Sat 2-18 2-18,A,242 (Ⅳ),Robert Morris,"L, 80-60",71,85.0,48.1,22.7,17.1,30.2,113.4,55.9,26.9,48.5,30.5,-3.0,3.0,143.0,91.89114938378334,93.88229876756668,94.81010488404742,97.74533355448712,114.38581784367562,112.87163568735124,113.69614850742047,111.23790061338754,20230218,L, 80-60,80,60,101.7,106.4,-4.700000000000003,97.4,104.6,-7.199999999999989,102.062,106.853,-4.79101,71.4007,2.581056784789226,142.60579577894225,67.6278382604552,2.1721062030733975,145.4744564201813,6.221339043964077,145.4744564201813,2.1721062030733975,145.4744564201813,6.221339043964077,141.11815555729768,5.99569704710283,98.1918,104.857,-6.66503,66.5853,101.7,106.4,-4.700000000000003,97.4,104.6,-7.199999999999989,4.747459037936408,142.21996816309843,0,94.31801117,100.5729773,-6.25496613,-2.368382466,92.53802485,94.92089819,-2.3828733400000033,-7.353344235,2023-02-18,126.59842993975371,-21.20899,37.66840000000001,81.82603741400686,58.87739000000001,-44.15763741400685,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.28399346094609645,-14.095033623373062,-17.94232333333333,-11.397185435059596,1.5067359999999992,2.4532245833333333,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-0.5,-10,-21.466666666666665,-16.05736241558204,-12.930282139100315,116.7,96.0,127.1,117.46666666666664,Thu 2-23 2-23,H,244 (Ⅳ),Fort Wayne,"W, 96-94",79,121.2,61.4,17.7,37.1,33.3,118.6,65.8,18.9,11.1,31.7,36.5,-2.5,153.5,104.29557469189167,91.89114938378334,102.10673658936494,101.19163654458038,120.7429089218378,114.38581784367562,118.164099004947,114.1219186836807,20230223,W, 96-94,96,94,101.2,107.0,-5.799999999999997,100.2,106.2,-6.0,101.558,107.09,-5.53233,71.361,-4.544279666360964,149.66023413138538,70.05985448364153,-4.496912239804374,153.96987529801044,-2.013246360171869,153.96987529801044,-4.496912239804374,153.96987529801044,-2.013246360171869,147.2572593493061,-5.85411617558124,99.9722,105.919,-5.94661,69.0182,101.2,107.0,-5.799999999999997,100.2,106.2,-6.0,-4.557867196722397,153.5058704008974,0,94.67265812,99.6978031,-5.025144980000007,-1.668650714,92.77488333,100.7656893,-7.990805970000011,-11.99253912,2023-02-23,134.80583933737137,-4.46767,33.200730000000014,67.10682494267125,37.66840000000001,-33.90609494267124,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.5940963859982835,0.7114189805541501,-10.525032415582041,-15.934336666666665,-14.095033623373062,1.276951153846154,1.5067359999999992,-1,-1.0,-1,1,1,-1,-1.0,-1.0
10.5,3,-10.933333333333332,-9.504908277054698,-9.924776295627533,96.8,101.13333333333333,93.2,112.06666666666666,Sat 2-25 2-25,H,174 (Ⅳ),Cleveland St.,"W, 81-72",80,100.6,46.5,28.6,45.7,63.2,89.5,39.9,18.6,40.4,33.8,4.0,1.5,149.0,100.54778734594584,104.29557469189167,100.33782439290997,100.39315717283849,106.9714544609189,120.7429089218378,109.84273266996466,110.31793346846604,20230225,W, 81-72,81,72,102.3,108.2,-5.900000000000006,105.3,105.0,0.2999999999999971,102.695,108.21,-5.51483,71.8255,-0.7049345654577053,148.02055809721872,67.13620416287341,0.22226019843627398,152.17562036822608,6.338878165542419,152.17562036822608,0.22226019843627398,152.17562036822608,6.338878165542419,153.3276766271053,-0.6758458434280783,104.811,105.424,-0.613335,65.7103,102.3,108.2,-5.900000000000006,105.3,105.0,0.2999999999999971,3.172412293061246,153.40020187156793,0,92.80067764,98.28590217,-5.485224529999996,-1.047423273,95.87575904,97.04191715,-1.1661581099999978,-1.533324248,2023-02-25,126.72018305433073,8.51483,41.71556000000001,55.80479329511418,33.200730000000014,-14.08923329511417,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.4432015031835318,0.5256607068427972,-3.990078277054698,-5.418503333333332,-10.525032415582041,1.5450207407407408,1.276951153846154,-1,-1.0,-1,1,1,-1,-1.0,-1.0
18.5,24,5.900000000000001,1.8300611486302003,-3.665726060058887,120.5,111.33333333333331,96.0,105.43333333333334,Thu 3-02 3-02,H,195 (Ⅳ),Wright St.,"W, 87-70",72,120.6,56.7,16.6,41.2,20.9,97.1,44.1,11.1,24.4,23.5,-4.5,1.5,161.5,110.52389367297292,100.54778734594584,107.05854959527332,104.04894677777692,101.48572723045945,106.9714544609189,105.22848844664313,107.71467283783583,20230302,W, 87-70,87,70,102.5,107.9,-5.4,105.5,106.1,-0.6,102.856,107.986,-5.13072,72.1326,-1.0474630592726584,162.58093173159108,73.60408451863442,-0.8647000344836329,167.3733988583614,3.133728173289056,167.3733988583614,-0.8647000344836329,167.3733988583614,3.133728173289056,159.0276683200402,-2.328035360424167,105.045,105.63,-0.584292,71.7341,102.5,107.9,-5.4,105.5,106.1,-0.6,8.29629053599395,161.5518264394212,0,94.026685,98.04925998,-4.022574980000002,1.404908838,99.45344264,101.2607677,-1.8073250599999966,0.095336728,2023-03-02,144.96338269672302,29.13072,70.84628000000001,51.108382196742795,41.71556000000001,19.737897803257212,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.4432015031835318,0.5877331566396469,6.9607811486302005,11.030720000000002,-3.990078277054698,2.5302242857142856,1.5450207407407408,1,-1.0,1,1,1,3,-1.0,-1.0
