ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,-26,-7.400000000000001,-12.683556029738016,-9.512201647159207,84.4,100.8,110.9,108.2,Sat 12-17 12-17,H,281 (Ⅳ),Tennessee Martin,"L, 75-67",72,92.7,44.8,18.0,22.5,39.7,103.8,44.9,11.1,30.2,26.5,-14.5,-4.0,156.5,95.25205078125,106.1041015625,97.04010228793038,96.95202027376872,110.446484375,109.99296875,109.7236583176684,106.46422192092793,20221217,L, 75-67,75,67,100.4,107.1,-6.699999999999989,101.6,109.9,-8.300000000000011,100.236,108.199,-7.96339,70.3693,-6.599809885009051,153.90555403212625,71.32083707795165,-5.590322560943008,159.94804328625466,-3.527524621389209,159.94804328625466,-5.590322560943008,159.94804328625466,-3.527524621389209,162.88181627834766,-7.699593053831023,98.6648,109.726,-11.0612,71.2506,100.4,107.1,-6.699999999999989,101.6,109.9,-8.300000000000011,-4.090934152570413,154.5924751008869,0,99.12030484,100.7782395,-1.6579346599999951,-5.3429053,96.8587113,103.4706591,-6.61194780000001,-6.533145573,2022-12-17,146.167979721763,-2.727291379603159,146.167979721763,-3.371402399600896,146.167979721763,-0.6121043025546129,2.694312136726232,2.0822078341716193,-18.03661,-11.388139999999998,1.5042334933699155,6.648470000000001,-12.892373493369913,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-3,0.6483807083005341,0.7683106089173686,-4.7201660297380155,0.5633899999999992,2.298085955392975,-1.0352854545454537,0.664847,-1,1.0,-1,-1,1,-3,3.0,3.0
29.0,17,-4.333333333333333,-2.522370686492009,-4.546346802221168,112.4,101.63333333333333,94.6,105.96666666666664,Tue 1-03 1-03,A,316 (Ⅳ),Eastern Michigan,"W, 91-65",73,124.3,60.3,16.4,41.2,17.6,88.8,30.5,19.1,39.6,51.6,-1.0,3.0,157.0,103.826025390625,95.25205078125,102.1600681919536,99.7607438603562,102.5232421875,110.446484375,104.6824388784456,104.30709066257738,20230103,W, 91-65,91,65,98.0,106.7,-8.700000000000003,103.2,114.5,-11.299999999999995,98.6824,107.883,-9.20025,70.0658,3.580210802169816,155.52067937769226,70.86383251863441,2.9936322821653505,161.17718919219752,3.930404256552951,161.17718919219752,2.9936322821653505,161.17718919219752,3.930404256552951,162.64065460790974,-1.1305010697520856,101.708,112.303,-10.5955,71.1007,98.0,106.7,-8.700000000000003,103.2,114.5,-11.299999999999995,4.061432161106071,158.62007990588998,0,98.5377135,99.1117281,-0.5740145999999982,-6.914505787,99.32714262,107.2881615,-7.9610188799999975,-12.18757746,2023-01-03,147.9030529591946,-1.9420239243366382,147.9030529591946,2.8501419516123434,147.9030529591946,3.8719560621558715,0.217300509002456,4.0892565711583275,26.20025,14.812110000000002,-2.7932243377533887,-11.388139999999998,17.60533433775339,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.5428699844537663,6.677879313507992,4.8669166666666674,-4.7201660297380155,1.2343425000000012,-1.0352854545454537,1,-1.0,1,1,-1,3,-3.0,3.0
12.5,8,-0.0666666666666628,1.1517528756719937,-2.174283747271864,117.1,104.63333333333333,108.6,104.7,Sat 1-07 1-07,H,139 (Ⅲ),Ohio,"W, 88-79",71,123.5,57.1,7.0,20.0,31.7,110.9,52.5,19.7,33.3,34.4,16.0,3.5,151.0,110.4630126953125,103.826025390625,107.1400454613024,102.913335885746,105.56162109375,102.5232421875,105.9882925856304,105.08761963301784,20230107,W, 88-79,88,79,98.8,105.6,-6.799999999999997,104.9,102.5,2.4000000000000057,99.7566,106.761,-7.00421,69.831,1.6301480778815858,144.67216228522358,67.7324940170697,2.4763845000508695,146.97239354559986,2.288905267528585,146.97239354559986,2.4763845000508695,146.97239354559986,2.288905267528585,144.11737254580825,-4.476285174312082,104.574,103.463,1.11058,68.1874,98.8,105.6,-6.799999999999997,104.9,102.5,2.4000000000000057,4.520797857444038,142.81778241123533,0,99.33536516,100.0891027,-0.753737540000003,-5.589860737,100.3834022,101.9526811,-1.5692789000000005,0.672949346,2023-01-07,140.0269551796389,2.3920724862827285,140.0269551796389,7.261625334605881,140.0269551796389,4.142907090823707,5.000596292322276,9.143503383145983,15.00421,29.816320000000005,3.0752204414977413,14.812110000000002,26.741099558502263,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.36944134018176367,0.6650600608193278,8.155962875671992,6.937543333333337,6.677879313507992,2.2935630769230775,1.2343425000000012,1,1.0,1,1,1,3,3.0,-3.0
1.0,1,9.300000000000006,1.3011685837813318,-1.488050338676978,103.7,111.06666666666666,102.1,101.76666666666664,Tue 1-10 1-10,H,112 (Ⅲ),Akron,"L, 74-70",69,101.6,58.5,17.4,10.0,24.5,107.4,49.2,13.1,21.1,22.6,2.5,5.0,141.5,107.08150634765624,110.4630126953125,105.99336364086828,103.05636572470128,103.830810546875,105.56162109375,104.69219505708696,104.54441606337824,20230110,L, 74-70,74,70,100.9,106.7,-5.799999999999997,101.7,98.7,3.0,101.139,107.342,-6.20256,69.8834,2.742990304517903,135.47170759351627,64.67345833001421,2.0569178637758085,137.91990071474714,-0.07957701250041138,137.91990071474714,2.0569178637758085,137.91990071474714,-0.07957701250041138,129.0340394639967,-3.5368910294669575,102.906,99.17,3.73619,65.059,100.9,106.7,-5.799999999999997,101.7,98.7,3.0,4.502825031318537,132.00444644566392,0,99.75647592,100.6631613,-0.906685379999999,-5.073782484,97.35660343,98.08859909,-0.7319956599999955,-1.550210976,2023-01-10,129.95425353751943,0.5279342368161366,129.95425353751943,0.8914201080889086,129.95425353751943,-7.650879055585726,8.712462687980107,1.0615836323943815,7.20256,37.01888,11.988920294331828,29.816320000000005,25.029959705668176,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.31696934194067294,0.6318837910537205,7.5037285837813315,15.502560000000006,8.155962875671992,2.6442057142857154,2.2935630769230775,1,1.0,1,1,1,3,3.0,3.0
-15.0,-23,-4.566666666666663,-7.065887610812444,-5.544768458917528,122.7,114.5,146.5,119.06666666666666,Sat 1-14 1-14,A,332 (Ⅳ),Western Michigan,"L, 108-92",72,128.0,67.5,13.9,21.4,30.0,150.2,62.9,5.6,39.4,45.5,49.0,1.0,151.0,114.89075317382812,107.08150634765624,111.56224242724554,106.6279355929374,125.1654052734375,103.830810546875,118.62813003805798,112.17270405185492,20230114,L, 108-92,108,92,102.6,107.6,-5.0,101.3,114.5,-13.200000000000005,102.358,108.405,-6.04666,70.0108,0.386446779642867,148.19262399271122,65.69273701678522,-1.440433634589084,152.414945757111,-0.9173113680803215,152.414945757111,-1.440433634589084,152.414945757111,-0.9173113680803215,156.8809176070279,0.31710471433858345,101.965,113.615,-11.6496,65.9641,102.6,107.6,-5.0,101.3,114.5,-13.200000000000005,-2.0819243193862804,146.45611927588027,0,101.2143733,102.9168343,-1.7024609999999996,-4.261446934,100.7810373,107.9005548,-7.119517500000001,-7.430609309,2023-01-14,143.34663294555685,-0.35004451280762794,143.34663294555685,-6.811558279070503,143.34663294555685,-8.234969069398273,10.674251030005237,2.439281960606964,-16.95334,20.065540000000002,20.33224019622122,37.01888,-0.266700196221219,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.48795359522903725,-1.019227610812444,1.4799933333333373,7.5037285837813315,1.337702666666666,2.6442057142857154,-1,1.0,-1,1,1,-1,3.0,3.0
-22.5,-29,-17.266666666666662,-14.577258407208294,-9.91844692093252,97.0,107.8,126.6,125.06666666666666,Tue 1-17 1-17,A,192 (Ⅲ),Buffalo,"L, 100-71",77,92.7,38.0,18.3,40.8,33.8,130.6,62.3,13.1,35.3,16.4,8.5,6.5,162.5,105.94537658691408,114.89075317382812,106.7081616181637,104.87740184876697,125.88270263671876,125.1654052734375,121.285420025372,114.79584876969948,20230117,L, 100-71,100,71,104.6,110.4,-5.800000000000011,103.1,104.7,-1.6000000000000083,103.709,110.846,-7.13646,70.1407,7.604825172725114,163.52205529051952,73.56941288122334,7.940822487584597,168.05956771127367,5.722017652627654,168.05956771127367,7.940822487584597,168.05956771127367,5.722017652627654,164.8369416538104,5.652165474334325,102.556,105.624,-3.06818,73.7365,104.6,110.4,-5.800000000000011,103.1,104.7,-1.6000000000000083,10.43907230612968,163.65567971268226,0,100.4655969,103.6543697,-3.1887728000000095,-4.244008871,97.71240234,98.92484414,-1.2124418000000077,1.565812943,2023-01-17,150.9591718291142,6.306610696398749,150.9591718291142,-0.969998594532612,150.9591718291142,-8.971812756933286,7.871701094852108,-1.100111662081177,-21.86354,-1.7979999999999983,20.24334013081415,20.065540000000002,-22.04134013081415,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.26794249453351904,0.2951844670394651,-7.440798407208295,-10.130206666666663,-1.019227610812444,-0.11237500000000011,1.337702666666666,-1,-1.0,-1,-1,1,-3,-1.0,3.0
6.0,9,-14.633333333333333,-6.551505604805531,-6.387820208035698,111.8,110.5,102.3,125.13333333333334,Sat 1-21 1-21,H,269 (Ⅳ),Miami OH,"W, 83-73",71,116.9,63.5,25.4,30.4,50.0,102.8,51.6,16.9,25.7,26.2,0.5,-4.0,155.5,108.87268829345705,105.94537658691408,108.4054410787758,106.13605605808203,114.09135131835936,125.88270263671876,114.95694668358134,112.52387626611775,20230121,W, 83-73,83,73,104.5,111.8,-7.299999999999997,104.8,115.4,-10.600000000000009,103.818,112.047,-8.22912,69.9097,-5.852287679216076,160.12162186697174,68.34235038165008,-7.058406779046791,166.5132538990445,-8.66403533873387,166.5132538990445,-7.058406779046791,166.5132538990445,-8.66403533873387,156.8374103946478,-7.5156529100833325,104.129,114.324,-10.1941,68.7239,104.5,111.8,-7.299999999999997,104.8,115.4,-10.600000000000009,-6.35954474706709,161.5814108058909,0,99.68002974,103.1129199,-3.4328901599999995,-3.788404302,99.97458086,108.2619213,-8.287340439999994,-9.17195865,2023-01-21,147.80907748095728,-5.468829552951462,147.80907748095728,-7.639430543307974,147.80907748095728,-5.032516384767945,3.008852870475304,-2.0236635142926414,17.22912,15.431120000000004,12.896226753876103,-1.7979999999999983,2.5348932461239,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6483807083005341,0.7629353073777505,1.6776143951944693,-6.404213333333333,-7.440798407208295,0.9077129411764693,-0.11237500000000011,1,-1.0,1,1,-1,3,-3.0,-1.0
19.5,25,1.933333333333337,4.265662930129647,-0.5173074429382964,121.7,110.16666666666669,95.8,108.23333333333332,Tue 1-24 1-24,A,341 (Ⅳ),Central Michigan,"W, 83-61",68,121.3,66.0,26.3,42.3,61.7,89.2,42.7,19.0,21.1,34.5,-2.0,-2.5,146.0,115.28634414672852,108.87268829345705,112.83696071918388,108.96586404752166,104.94567565917968,114.09135131835936,108.57129778905424,109.48317149045998,20230124,W, 83-61,83,61,103.8,110.3,-6.5,92.9,103.9,-11.0,103.166,111.12,-7.95376,69.6246,1.577744231966392,142.8399684478684,67.67095155106686,0.3523886143420185,145.72493808276715,-4.6826825268766745,145.72493808276715,0.3523886143420185,145.72493808276715,-4.6826825268766745,146.80928861688693,-1.1903953515786867,93.8612,104.585,-10.7242,68.3274,103.8,110.3,-6.5,92.9,103.9,-11.0,-2.014326167913729,143.8066411142865,0,100.9465278,102.2256451,-1.2791172999999958,-2.836273629,90.49725607,98.67248997,-8.175233899999995,-5.175625454,2023-01-24,133.07280001118704,0.23582080647027226,133.07280001118704,-4.834901198797219,133.07280001118704,-7.015947925750295,3.4249099016576174,-3.5910380240926774,32.95376,48.38488000000001,13.741191169250737,15.431120000000004,34.64368883074927,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5940963859982835,0.5451317793453727,12.219422930129646,9.887093333333336,1.6776143951944693,2.68804888888889,0.9077129411764693,1,1.0,1,1,1,3,3.0,-3.0
-1.0,-3,10.700000000000005,1.7437752867530991,-1.023251544222242,105.9,113.13333333333333,109.2,102.43333333333334,Sat 1-28 1-28,A,88 (Ⅱ),Toledo,"L, 91-77",71,108.7,55.1,21.2,31.3,25.4,128.5,58.3,7.1,26.5,27.3,3.0,13.0,165.0,110.59317207336426,115.28634414672852,110.52464047945593,108.40843422069956,107.07283782958984,104.94567565917968,108.78086519270283,109.4316857649218,20230128,L, 91-77,91,77,105.6,109.3,-3.700000000000003,117.5,109.9,7.599999999999994,104.146,110.25,-6.10371,69.3164,13.982128032020157,168.13434638328135,69.68487138947368,13.71001220685298,174.66590627813866,15.389767520710194,174.66590627813866,13.71001220685298,174.66590627813866,15.389767520710194,173.50603471049402,6.314553246227149,115.849,109.787,6.06194,70.6737,105.6,109.3,-3.700000000000003,117.5,109.9,7.599999999999994,10.704571407673697,169.04495352902896,0,100.9079242,102.7872566,-1.8793324000000098,-3.259200108,105.368307,104.4890641,0.8792429000000084,1.654263897,2023-01-28,152.5462050560586,5.359459903274356,152.5462050560586,10.847710579447622,152.5462050560586,-1.1970768350405505,7.9595571217365135,6.762480286695963,3.1037100000000004,51.48859000000001,25.28908744616716,48.38488000000001,26.19950255383285,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.10784037468050733,0.27379145277427697,7.847485286753099,16.803710000000006,12.219422930129646,2.709925789473685,2.68804888888889,1,1.0,1,1,1,3,3.0,3.0
-6.5,-21,0.5333333333333362,-5.837483142164601,-4.655387627090925,83.5,103.7,104.5,103.16666666666669,Tue 1-31 1-31,H,177 (Ⅲ),Ball St.,"L, 69-60",67,89.9,44.6,13.5,13.9,25.0,103.4,57.6,21.0,21.2,63.0,-24.5,2.5,153.5,97.04658603668211,110.59317207336426,101.51642698630396,103.87962799875416,105.78641891479492,107.07283782958984,107.35391012846856,108.5350156258451,20230131,L, 69-60,69,60,106.5,110.2,-3.700000000000003,107.9,107.0,0.9000000000000057,105.054,111.263,-6.20847,69.315,0.47293571407077195,152.6025270328883,66.09693034139401,-1.062672615900155,157.71914337947652,-6.565590707004657,157.71914337947652,-1.062672615900155,157.71914337947652,-6.565590707004657,159.82836443693563,-1.9750159705562425,107.586,107.073,0.5125,67.0362,106.5,110.2,-3.700000000000003,107.9,107.0,0.9000000000000057,-3.1684063144238857,150.03341905910233,0,99.80395859,102.3801581,-2.5761995100000092,-4.073137818,100.1321318,99.96284008,0.1692917199999897,-2.750513861,2023-01-31,137.03744540399884,-0.9133570738640344,137.03744540399884,-9.055990817815854,137.03744540399884,-19.364607188966097,9.50905982799043,-9.855547360975667,-14.79153,36.69706000000001,34.02225496411144,51.48859000000001,2.6748050358885678,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.4059036140017165,0.5745995991912262,0.3709868578353994,6.741803333333336,7.847485286753099,1.8348529999999998,2.709925789473685,1,1.0,1,1,1,3,3.0,3.0
-13.0,-25,-16.53333333333333,-12.324988761443066,-8.408953513074392,106.8,98.73333333333332,132.1,115.26666666666664,Sat 2-04 2-04,H,243 (Ⅳ),Northern Illinois,"L, 86-78",70,111.8,52.5,15.8,31.6,39.3,123.3,61.7,11.5,25.8,28.3,13.0,-5.0,151.0,101.92329301834108,97.04658603668211,103.2776179908693,104.4106047262534,118.94320945739746,105.78641891479492,115.60260675231238,112.8195582393278,20230204,L, 86-78,86,78,105.6,110.4,-4.800000000000011,100.1,107.5,-7.400000000000006,104.533,111.304,-6.77098,69.18,-5.074404280246057,150.92457397134868,67.42885049786629,-6.413043496716,154.85644231274767,1.3218834150225416,154.85644231274767,-6.413043496716,154.85644231274767,1.3218834150225416,154.46412905952369,-0.998801160646849,100.446,108.164,-7.71863,68.5205,105.6,110.4,-4.800000000000011,100.1,107.5,-7.400000000000006,-2.056944677977803,147.94012210959974,0,99.68177841,102.5192118,-2.837433389999987,-5.08574401,100.8117127,99.44500819,1.3667045100000053,-0.579243943,2023-02-04,139.82581761641484,1.204151086529123,139.82581761641484,-0.804417780502277,139.82581761641484,4.017493975553695,7.805046717841712,11.822540693395407,-18.22902,18.46804000000001,34.91385664274097,36.69706000000001,-16.445816642740958,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6830306580593271,0.5378918006196516,-5.554008761443066,-9.762353333333332,0.3709868578353994,0.8794304761904765,1.8348529999999998,-1,1.0,-1,1,1,-1,3.0,3.0
-9.5,-13,-19.8,-12.583325840962043,-9.261871056151774,100.9,97.06666666666666,114.0,116.86666666666667,Tue 2-07 2-07,A,80 (I),Kent St.,"L, 87-64",71,89.6,48.1,23.8,22.9,33.3,121.8,59.5,22.4,50.0,44.8,3.0,13.5,148.0,101.41164650917054,101.92329301834108,102.48507866057956,103.7723129578437,116.47160472869874,118.94320945739746,115.0684045015416,113.03418401399546,20230207,L, 87-64,87,64,106.0,111.7,-5.700000000000003,106.4,96.9,9.5,104.763,112.282,-7.51956,69.1592,16.41188377467587,146.45059154759622,66.50753986230441,15.229615221128654,151.36962522688296,7.00638066706888,151.36962522688296,15.229615221128654,151.36962522688296,7.00638066706888,154.79264220796557,8.891903783933245,106.586,96.4664,10.1194,67.6046,106.0,111.7,-5.700000000000003,106.4,96.9,9.5,9.751127716399816,150.9200803292693,0,99.16300815,102.5849466,-3.421938449999999,-5.159592836,97.56708425,93.21724441,4.349839839999987,5.817873004,2023-02-07,131.41052176725879,9.169182868785313,131.41052176725879,4.95598893383081,131.41052176725879,-13.158578538699892,4.356502031113839,-8.802076507586053,-5.48044,12.98760000000001,29.431917761827314,18.46804000000001,-16.444317761827307,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.1985399305832991,-5.063765840962043,-12.28044,-5.554008761443066,0.5903454545454547,0.8794304761904765,-1,-1.0,-1,1,1,-1,-1.0,3.0
-12.5,-28,-22.16666666666666,-17.75555056064136,-12.686985409578725,98.9,102.2,127.0,124.36666666666667,Sat 2-11 2-11,A,177 (Ⅲ),Ball St.,"L, 93-72",71,101.7,46.4,14.1,28.2,55.4,131.4,65.6,14.1,34.4,41.0,15.0,8.5,150.0,100.15582325458529,101.41164650917054,101.29005244038638,102.88643787459938,121.73580236434935,116.47160472869874,119.04560300102771,115.57342328417808,20230211,L, 93-72,93,72,105.3,111.4,-6.1000000000000085,106.7,105.4,1.2999999999999972,104.046,111.925,-7.87887,69.3436,10.48206524592264,150.70180413764808,65.96825341621621,9.681211364014331,155.62743289832613,7.288407311420322,155.62743289832613,9.681211364014331,155.62743289832613,7.288407311420322,148.67397472759745,7.780918569193233,106.689,105.592,1.09691,66.8781,105.3,111.4,-6.1000000000000085,106.7,105.4,1.2999999999999972,7.44160538818124,149.95990914312137,0,99.15264514,102.994645,-3.8419998600000014,-5.132884936,100.7609132,98.75882859,2.0020846100000114,-0.350602829,2023-02-11,136.5477794094517,4.951256019610092,136.5477794094517,0.6117389642516216,136.5477794094517,-8.946946980224713,1.878088361810402,-7.0688586184143105,-20.12113,-7.1335299999999915,23.95047850788488,12.98760000000001,-31.084008507884874,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.20910695659274503,0.2293346350595704,-9.876680560641361,-14.287796666666662,-5.063765840962043,-0.3101534782608697,0.5903454545454547,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-10.5,-24,-21.766666666666666,-19.87036704042757,-14.7620789714735,100.0,99.93333333333334,124.1,121.7,Tue 2-14 2-14,H,341 (Ⅳ),Central Michigan,"L, 77-74",71,104.6,51.8,17.0,30.6,45.6,108.9,61.3,22.6,20.7,32.1,6.0,-7.5,145.0,100.07791162729264,100.15582325458529,100.8600349602576,102.36163098830858,122.91790118217467,121.73580236434935,120.73040200068516,117.12370995978206,20230214,L, 77-74,77,74,105.5,112.5,-7.0,93.7,107.1,-13.399999999999991,104.539,112.866,-8.32753,69.4983,-7.595891840665317,144.21547342571216,66.50285406827881,-9.334634647110562,149.0417556966566,-1.2877666972056936,149.0417556966566,-9.334634647110562,149.0417556966566,-1.2877666972056936,146.48246807169704,-5.57236425419142,94.0788,106.72,-12.6409,67.27,105.5,112.5,-7.0,93.7,107.1,-13.399999999999991,-11.129597203173878,147.4301445781292,0,99.07216567,103.6475119,-4.575346229999994,-6.300086536,91.69154324,98.72693987,-7.035396629999994,-5.400933307,2023-02-14,131.5271267526262,-1.1551761840700436,131.5271267526262,-9.92380378369944,131.5271267526262,-5.512396029055559,-1.6196470041780007,-7.132043033233559,-15.67247,-22.80599999999999,13.589142338589927,-7.1335299999999915,-36.39514233858992,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.7624747379730235,0.7021871274221638,-11.542837040427571,-13.439136666666666,-9.876680560641361,-0.9502499999999987,-0.3101534782608697,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
4.5,2,-16.466666666666665,-12.31357802695172,-11.568973703932864,109.8,102.90000000000002,107.0,119.36666666666666,Sat 2-18 2-18,H,88 (Ⅲ),Toledo,"L, 91-86",74,115.8,63.6,18.9,22.2,22.0,122.6,60.9,14.8,14.3,50.9,12.5,9.5,164.5,104.93895581364632,100.07791162729264,103.8400233068384,103.714061717707,114.95895059108734,122.91790118217467,116.1536013337901,115.28303542163988,20230218,L, 91-86,91,86,105.1,112.9,-7.800000000000011,117.4,109.1,8.300000000000011,104.271,113.229,-8.9576,69.7302,7.430353412172423,170.66611271512937,69.53836755789473,7.803135336049536,175.64733448735765,21.376051528316534,175.64733448735765,7.803135336049536,175.64733448735765,21.376051528316534,169.4935228259136,1.137932101873389,116.911,110.024,6.88663,70.1066,105.1,112.9,-7.800000000000011,117.4,109.1,8.300000000000011,14.061180347929945,172.73609119259197,0,98.30379516,102.2013265,-3.8975313399999862,-4.751505187,103.9544043,100.6080834,3.346320899999995,4.527230455,2023-02-18,145.9090840256853,4.507390401662974,145.9090840256853,15.306085582732152,145.9090840256853,10.710750164698302,-4.846949959502007,5.863800205196295,10.9576,-11.848399999999991,1.4574282257266216,-22.80599999999999,-13.305828225726613,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.182795768782416,0.4568493196111775,-3.355978026951721,-7.509066666666666,-11.542837040427571,-0.47393599999999925,-0.9502499999999987,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-13,-11.433333333333332,-12.542385351301146,-11.829160303217796,89.4,99.73333333333332,102.4,111.16666666666669,Tue 2-21 2-21,A,269 (Ⅳ),Miami OH,"L, 74-65",71,91.5,47.2,22.5,27.3,40.7,104.2,52.7,22.5,32.3,32.1,-13.5,1.5,152.5,97.16947790682316,104.93895581364632,99.02668220455894,101.11150504176028,108.67947529554368,114.95895059108734,111.56906755586007,112.94066534497809,20230221,L, 74-65,74,65,105.6,113.1,-7.5,103.0,113.6,-10.599999999999994,104.584,113.365,-8.78083,69.9073,3.0077700311713897,158.01735875836573,67.03791857539119,2.1648704110285593,162.39629823925316,8.285036523835469,162.39629823925316,2.1648704110285593,162.39629823925316,8.285036523835469,158.15075323631888,0.4297892736725686,103.551,114.276,-10.7257,67.4145,105.6,113.1,-7.5,103.0,113.6,-10.599999999999994,3.3315636557633543,155.9412641176959,0,97.59313324,101.9306301,-4.337496860000002,-4.960808083,96.52726784,105.965213,-9.437945160000012,-11.73149798,2023-02-21,138.55979502350868,-2.8185303036883056,138.55979502350868,0.41388089297979036,138.55979502350868,1.2617783403366687,-4.815384550980799,-3.55360621064413,-4.21917,-16.06756999999999,-2.977847849515582,-11.848399999999991,-13.089722150484407,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.4432015031835318,0.4836749289756137,-3.761555351301146,-2.652503333333332,-3.355978026951721,-0.6179834615384614,-0.47393599999999925,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
