ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.0,-29,-12.666666666666666,-13.389325814154349,-10.457719775318104,86.4,103.3,115.9,115.96666666666664,Wed 12-21 12-21,A,120 (Ⅱ),Duquesne,"L, 74-57",64,89.4,42.0,22.0,31.4,19.6,116.1,50.8,14.1,42.1,16.9,-16.5,10.0,147.5,99.1865234375,111.973046875,101.71136852444582,103.40292838827168,116.18916015625,116.4783203125,115.10069433860016,113.8606481635898,20221221,L, 74-57,74,57,105.9,110.1,-4.199999999999989,109.6,103.7,5.899999999999992,104.569,108.693,-4.12433,68.7478,9.71048579487038,147.05480589283775,65.54178595277384,11.63135957077722,155.13569454946742,6.466107611566954,155.13569454946742,11.63135957077722,155.13569454946742,6.466107611566954,153.1267376657088,13.473905057124668,107.545,103.579,3.96632,67.0216,105.9,110.1,-4.199999999999989,109.6,103.7,5.899999999999992,10.893990929868234,152.41895591989226,0,102.4979697,110.3320146,-7.834044899999995,-5.45680369,105.9132595,100.4558629,5.457396599999996,6.294507839,2022-12-21,148.0230231015695,-24.87567,-49.829577,-24.064680568053653,-24.953907,-25.764896431946347,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.17045190796406517,0.09970592009509605,-9.26499581415435,-8.542336666666667,-0.6304187212315222,-4.529961545454546,-2.4953906999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-17,-16.53333333333333,-14.659550542769562,-11.683588907078446,87.9,98.53333333333336,105.1,115.06666666666666,Thu 12-29 12-29,A,248 (Ⅳ),USC Upstate,"L, 70-62",70,88.0,33.9,21.3,35.0,55.4,99.3,56.3,25.5,41.4,66.7,-15.0,-3.5,147.0,93.54326171875,99.1865234375,97.10757901629722,100.58421413585864,110.644580078125,116.18916015625,111.7671295590668,112.2678030429371,20221229,L, 70-62,70,62,104.7,110.3,-5.599999999999994,98.3,110.0,-11.700000000000005,104.028,109.025,-4.99717,68.5717,-0.4886491473280472,144.41653989591157,65.35994983513514,-0.3255830370858632,149.76688041336143,4.790642019288373,149.76688041336143,-0.3255830370858632,149.76688041336143,4.790642019288373,141.85089427195584,2.7772713468887815,98.7114,110.155,-11.4431,67.0073,104.7,110.3,-5.599999999999994,98.3,110.0,-11.700000000000005,-0.7372345815560222,144.17346865135076,0,100.8241904,108.8206762,-7.996485799999988,-5.067970251,94.82671896,104.0156059,-9.188886940000003,-7.186985905,2022-12-29,139.45028333136327,-12.00283,-61.832407,-32.65297937870244,-49.829577,-29.179427621297563,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.39569654922134156,-9.662380542769561,-11.53616333333333,-9.26499581415435,-5.152700583333335,-4.529961545454546,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-7,-18.16666666666666,-12.373033695179709,-10.977481833064182,99.0,91.1,106.8,109.26666666666668,Sat 12-31 12-31,H,183 (Ⅲ),UNC Asheville,"W, 62-60",60,103.3,50.0,16.7,34.3,17.5,99.9,51.9,15.0,16.1,13.2,-27.0,-1.5,149.0,96.271630859375,93.54326171875,97.73838601086484,100.29617520206617,108.7222900390625,110.644580078125,110.11141970604452,111.27365703513036,20221231,W, 62-60,62,60,103.1,109.9,-6.800000000000011,101.8,106.9,-5.1000000000000085,104.028,109.025,-4.99717,68.5717,-3.2726302331808057,153.8927416528325,69.24288331109533,-3.228226004841588,157.43545098650077,-1.8928952582905272,157.43545098650077,-3.228226004841588,157.43545098650077,-1.8928952582905272,144.72172599429382,-0.17296341745975496,103.125,106.633,-3.50862,70.9881,103.1,109.9,-6.800000000000011,101.8,106.9,-5.1000000000000085,-3.0248240911110966,154.03688933037648,0,100.8241904,108.8206762,-7.996485799999988,-5.067970251,97.67924253,99.9196897,-2.24044717000001,1.083528495,2022-12-31,146.68488179427294,-2.0028300000000003,-63.835237000000006,-42.37945525246829,-61.832407,-21.455781747531717,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.5567984968164682,0.5065713618742215,-7.375863695179709,-13.16949666666666,-9.662380542769561,-4.910402846153846,-5.152700583333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.0,3,-7.2333333333333245,-7.148689130119802,-8.381576045234329,130.9,105.93333333333334,127.6,113.16666666666669,Wed 1-04 1-04,H,339 (Ⅳ),Presbyterian,"W, 82-72",61,133.7,70.6,16.3,29.2,25.5,117.4,52.6,22.8,51.3,37.9,18.0,-7.0,136.0,113.5858154296875,96.271630859375,108.79225734057655,105.86050698350866,118.16114501953123,108.7222900390625,115.94094647069636,114.242083028743,20230104,W, 82-72,82,72,102.1,109.7,-7.600000000000008,95.3,107.7,-12.400000000000006,101.588,108.086,-6.49833,67.6198,-7.550876201759479,131.53569455715444,62.31486798065435,-7.31130411258907,137.39673939585123,-1.865613052486135,137.39673939585123,-7.31130411258907,137.39673939585123,-1.865613052486135,137.88641026237707,-3.995753756763989,95.1458,107.377,-12.2307,64.7848,102.1,109.7,-7.600000000000008,95.3,107.7,-12.400000000000006,-5.5316765203326925,134.86739495598,0,99.34904935,108.4929767,-9.143927349999998,-6.93345211,95.95236735,105.189126,-9.236758649999999,-1.84825945,2023-01-04,133.53055571798876,9.49833,-54.33690700000001,-49.53138250164553,-63.835237000000006,-4.80552449835448,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.7475074624530771,0.6482306549680221,-0.650359130119802,-0.7350033333333243,-7.375863695179709,-3.8812076428571434,-4.910402846153846,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-5,-3.166666666666662,-6.432459420079869,-7.7667440370099055,109.0,112.96666666666664,114.0,116.13333333333333,Sat 1-07 1-07,A,164 (Ⅲ),Longwood,"L, 85-71",71,100.7,60.6,29.8,28.6,44.7,120.5,59.3,24.1,50.0,28.8,11.5,8.0,144.5,111.29290771484376,113.5858154296875,108.86150489371772,106.43132389559798,116.08057250976564,118.16114501953123,115.2939643137976,114.1980679326079,20230107,L, 85-71,85,71,104.6,111.6,-7.0,104.5,102.7,1.7999999999999972,103.489,109.887,-6.39819,67.3842,10.606137026872318,141.10197704840837,64.07096777069702,10.1722312169385,147.49120844505563,15.760538453776448,147.49120844505563,10.1722312169385,147.49120844505563,15.760538453776448,152.78774426265397,11.715019114971852,105.308,101.724,3.5843,66.8434,104.6,111.6,-7.0,104.5,102.7,1.7999999999999972,9.830466599660683,141.23853993834825,0,99.53767773,108.496667,-8.958989270000004,-6.961100318,101.4412651,98.52630566,2.91495943999999,6.007243714,2023-01-07,137.07766073610728,1.3981899999999996,-52.93871700000001,-51.133224001097034,-54.33690700000001,-1.8054929989029773,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.22305842386064167,0.13227183705346346,-0.03426942007986966,3.2315233333333375,-0.650359130119802,-3.5292478,-3.8812076428571434,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-18,-6.8666666666666645,-10.58830628005325,-9.790972393917196,91.3,110.4,110.2,117.26666666666664,Wed 1-11 1-11,H,176 (Ⅳ),Radford,"L, 66-52",59,88.3,44.6,22.1,28.6,41.3,112.1,56.7,20.4,33.3,19.2,-19.0,0.0,137.0,101.29645385742188,111.29290771484376,103.00766992914517,103.68017409639832,113.14028625488282,116.08057250976564,113.5959762091984,113.47114649031556,20230111,L, 66-52,66,52,105.4,112.2,-6.799999999999997,101.9,101.2,0.7000000000000028,104.14,110.964,-6.8239,67.5204,-0.6139603459899377,138.6637507312157,63.936056034708386,0.9713909274549621,144.87905825450886,4.6311198532426605,144.87905825450886,0.9713909274549621,144.87905825450886,4.6311198532426605,138.3290069226797,5.882155943483447,100.575,102.23,-1.65431,66.5681,105.4,112.2,-6.799999999999997,101.9,101.2,0.7000000000000028,2.49605997341588,143.87967380143147,0,98.66924926,108.3925218,-9.723272539999996,-8.242043765,100.2911616,95.33635048,4.954811120000002,1.437157006,2023-01-11,132.79429291113377,-11.1761,-64.11481700000002,-51.735055000731364,-52.93871700000001,-12.379761999268652,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5,0.28766969664239084,-3.764406280053249,-0.0427666666666644,-0.03426942007986966,-4.0071760625,-3.5292478,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,0,-8.233333333333334,-7.3255375200355,-8.156250140477704,117.9,106.06666666666666,118.7,114.3,Sat 1-14 1-14,A,225 (Ⅲ),Campbell,"W, 78-74",63,124.3,72.6,22.3,21.1,50.0,117.9,58.7,22.3,40.7,34.6,15.5,3.0,136.5,109.59822692871094,101.29645385742188,107.97177995276344,106.26559698796228,115.9201431274414,113.14028625488282,115.29731747279894,114.42184712844,20230114,W, 78-74,78,74,105.7,113.1,-7.399999999999991,100.0,105.7,-5.700000000000003,104.369,112.883,-8.51345,67.0625,5.838060376584437,139.31822255296072,62.82630592105264,4.947741513652147,145.07383438447675,2.271774144636828,145.07383438447675,4.947741513652147,145.07383438447675,2.271774144636828,135.90861241584835,6.816031455473656,100.029,105.217,-5.18754,65.8593,105.7,113.1,-7.399999999999991,100.0,105.7,-5.700000000000003,3.536692547049113,140.30542470667066,0,99.64458902,108.1423366,-8.497747579999995,-7.327986999,97.22164312,100.6826178,-3.4609746800000067,-6.023783666,2023-01-14,132.64402092434082,8.51345,-55.60136700000002,-55.861642333820924,-64.11481700000002,0.26027533382090695,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.38754848109799234,0.2581220532699139,1.187912479964501,0.28011666666666635,-3.764406280053249,-3.270668647058823,-4.0071760625,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.5,-18,-12.833333333333334,-11.150358346690332,-10.091477387663575,82.9,97.36666666666667,101.7,110.2,Wed 1-18 1-18,A,300 (Ⅳ),High Point,"L, 71-66",74,89.2,43.2,18.9,17.1,32.2,96.0,60.6,28.4,26.9,53.2,-15.0,1.5,152.0,96.24911346435547,109.59822692871094,99.61451996850896,102.01730662651458,108.8100715637207,115.9201431274414,110.7648783151993,112.10878401417818,20230118,L, 71-66,71,66,106.4,114.0,-7.599999999999994,99.4,108.9,-9.5,105.571,113.466,-7.89499,66.8107,3.513606206786349,157.33151392180997,69.62444736116643,2.7531555939240633,163.31729487634152,-7.80868947297234,163.31729487634152,2.7531555939240633,163.31729487634152,-7.80868947297234,159.24818301429346,2.3497787931010805,99.504,108.164,-8.65946,73.2607,106.4,114.0,-7.599999999999994,99.4,108.9,-9.5,0.2552577274244767,154.59905605535977,0,98.73626128,107.1511409,-8.414879620000008,-7.117915644,93.33462067,103.6887545,-10.354133829999995,-7.966756969,2023-01-18,144.21873843945423,-10.10501,-65.70637700000002,-55.77488388921396,-55.60136700000002,-9.931493110786057,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.4432015031835318,0.4114609562886714,-3.2553683466903323,-4.938343333333334,1.187912479964501,-3.6503542777777787,-3.270668647058823,-1,1.0,-1,-1,-1,-3,1.0,-3.0
0.0,-7,-8.933333333333332,-9.83357223112689,-9.5657542262702,99.3,100.03333333333336,106.5,108.96666666666664,Sat 1-21 1-21,H,205 (Ⅳ),Gardner Webb,"L, 63-61",63,96.7,43.0,25.4,32.3,69.8,99.9,49.1,9.5,20.5,42.6,-12.5,2.0,136.5,97.77455673217771,96.24911346435547,99.50967997900598,101.5232508762392,107.65503578186036,108.8100715637207,109.34325221013287,111.08900510250942,20230121,L, 63-61,63,61,105.7,114.1,-8.399999999999991,97.1,98.4,-1.3000000000000114,105.446,113.622,-8.17643,66.7648,0.26901563223040625,135.41399913275197,63.03746272318634,0.49780006002367827,138.90972852531408,-4.382541535898518,138.90972852531408,0.49780006002367827,138.90972852531408,-4.382541535898518,137.10689330862135,1.111074821419173,97.9144,99.3645,-1.45009,66.3753,105.7,114.1,-8.399999999999991,97.1,98.4,-1.3000000000000114,0.22195679629986645,132.31785547488545,0,98.548548,107.1398008,-8.591252800000007,-7.246146981,96.55616678,97.56199048,-1.0058237000000076,-3.49491507,2023-01-21,129.05931473777278,1.1764299999999999,-64.52994700000002,-59.08538159280931,-65.70637700000002,-5.444565407190709,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.4244679994402739,0.45786391321996933,-1.6571422311268904,-0.7569033333333319,-3.2553683466903323,-3.3963129999999992,-3.6503542777777787,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
6.5,-1,-9.033333333333331,-6.922381487417925,-8.02652618513016,114.4,98.86666666666667,115.5,107.90000000000002,Wed 1-25 1-25,H,301 (Ⅳ),Charleston Southern,"W, 76-64",58,131.2,62.0,13.8,34.5,24.1,110.5,59.2,24.2,42.9,28.6,-6.0,-5.5,146.0,106.08727836608888,97.77455673217771,104.473119986004,103.86447798965024,111.57751789093018,107.65503578186036,111.39550147342192,111.89100417478042,20230125,W, 76-64,76,64,104.3,113.0,-8.700000000000003,109.1,117.7,-8.600000000000009,104.447,112.988,-8.54104,66.5352,-4.192294580495044,150.5946384635178,62.33789836472262,-4.07616276555747,157.53356008638684,1.6940751553638296,157.53356008638684,-4.07616276555747,157.53356008638684,1.6940751553638296,141.60251460709915,-2.4140874281350477,107.435,116.184,-8.74811,65.8652,104.3,113.0,-8.700000000000003,109.1,117.7,-8.600000000000009,-1.5400601004365055,153.28071067639607,0,98.23129617,106.7105797,-8.479283530000004,-6.861684157,101.278786,107.7624893,-6.483703300000002,-5.649082025,2023-01-25,136.941441439972,7.541040000000001,-56.98890700000002,-60.900236728539554,-64.52994700000002,3.9113297285395348,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6997944856925475,0.5909203471611452,1.6186585125820754,-0.4922933333333308,-1.6571422311268904,-2.84944535,-3.3963129999999992,1,-1.0,1,-1,-1,1,-3.0,-3.0
16.5,6,-0.5999999999999991,-2.448254324945284,-5.385339606015585,109.4,107.7,102.9,108.3,Sat 1-28 1-28,A,339 (Ⅳ),Presbyterian,"W, 76-58",65,116.9,68.9,24.6,27.3,44.4,89.2,45.8,23.1,23.1,37.5,2.0,-1.5,132.0,107.74363918304444,106.08727836608888,106.11541332400267,104.87093653698656,107.2387589454651,111.57751789093018,108.56366764894796,110.25627614300215,20230128,W, 76-58,76,58,104.9,113.2,-8.299999999999997,97.9,111.1,-13.199999999999989,104.921,112.901,-7.9797,65.9776,-0.15063787119633787,133.75834933022708,59.58255922617354,0.3946469375304389,139.2507728034013,4.906101675099734,139.2507728034013,0.3946469375304389,139.2507728034013,4.906101675099734,129.75796018934966,0.9655764920036489,97.0677,110.716,-13.648,63.486,104.9,113.2,-8.299999999999997,97.9,111.1,-13.199999999999989,2.673134691491623,132.34898976503413,0,98.63694559,105.592602,-6.955656410000003,-6.357579341,94.51284003,105.3624228,-10.849582769999998,-6.565726109,2023-01-28,124.78844506225022,13.979700000000001,-43.00920700000002,-59.59646015235971,-56.98890700000002,16.587253152359693,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.46336504284884905,5.531445675054716,7.3797000000000015,1.6186585125820754,-2.0480574761904764,-2.84944535,1,1.0,1,-1,-1,1,1.0,-3.0
5.0,-5,-0.1333333333333305,-3.5655028832968547,-5.460732404921841,114.7,112.83333333333331,120.5,112.96666666666664,Wed 2-01 2-01,H,164 (Ⅳ),Longwood,"W, 76-74",64,118.2,63.0,23.3,26.1,43.5,115.1,56.0,14.0,29.4,25.9,13.0,3.0,137.0,111.22181959152222,107.74363918304444,108.9769422160018,106.65803898480718,113.86937947273256,107.2387589454651,112.54244509929865,112.11877138972903,20230201,W, 76-74,76,74,105.7,113.1,-7.399999999999991,102.2,103.6,-1.3999999999999917,106.163,112.902,-6.73943,66.179,0.5201844436033127,139.6560344041191,62.116098917496444,-0.13934752551206486,143.52257595363966,-7.054141866744465,143.52257595363966,-0.13934752551206486,143.52257595363966,-7.054141866744465,133.43182519820695,-0.10204545404883447,103.312,103.115,0.197834,65.9841,105.7,113.1,-7.399999999999991,102.2,103.6,-1.3999999999999917,-1.1633838623691646,131.81495482737074,0,99.15876488,105.7767595,-6.61799461999999,-5.954265172,98.8718628,99.88320482,-1.0113420200000007,0.5942404,2023-02-01,129.8342591531906,1.7394299999999996,-41.26977700000002,-54.06737576823982,-43.00920700000002,12.797598768239801,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.5038771052661728,3.173927116703145,6.606096666666669,5.531445675054716,-1.8758989545454545,-2.0480574761904764,1,1.0,1,-1,-1,1,1.0,1.0
4.0,-2,-0.4666666666666685,-3.077001922197906,-4.849690149481508,103.1,109.06666666666666,105.2,109.53333333333336,Sat 2-04 2-04,A,176 (Ⅲ),Radford,"L, 69-66",65,101.4,52.0,20.0,27.6,42.0,106.0,52.6,15.4,22.9,19.0,0.5,7.0,134.5,107.16090979576111,111.22181959152222,107.01796147733454,106.01112280575131,109.53468973636627,113.86937947273256,110.09496339953245,110.86081295523284,20230204,L, 69-66,69,66,106.4,113.7,-7.299999999999997,104.5,102.0,2.5,107.012,113.581,-6.56859,66.088,9.195900376323749,139.3314488829501,61.22005004836414,10.477646067381173,143.2214928259615,9.966621608677256,143.2214928259615,10.477646067381173,143.2214928259615,9.966621608677256,134.19281645454842,7.396866618641411,104.392,102.672,1.71942,65.1218,106.4,113.7,-7.299999999999997,104.5,102.0,2.5,9.745225422689144,135.98024636532114,0,99.23862074,104.3956458,-5.157025059999995,-4.21430472,97.48450747,96.26966354,1.2148439300000007,-1.231669355,2023-02-04,124.2506485408615,4.56859,-36.70118700000002,-49.80150951215989,-41.26977700000002,13.10032251215987,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.2524925375469229,0.2405720903807762,3.4915880778020942,6.101923333333332,3.173927116703145,-1.5957037826086955,-1.8758989545454545,1,1.0,1,-1,-1,1,1.0,1.0
-2.5,-18,-8.666666666666671,-8.08466794813194,-7.258837395030326,96.6,104.8,114.7,113.46666666666664,Wed 2-08 2-08,A,183 (Ⅲ),UNC Asheville,"L, 86-79",79,100.0,52.8,20.2,12.1,57.4,108.8,55.2,15.2,17.6,48.3,21.5,4.5,143.5,101.88045489788055,107.16090979576111,103.54530765155636,104.300009568342,112.11734486818314,109.53468973636627,111.6299755996883,111.55884696337232,20230208,L, 86-79,86,79,106.7,113.4,-6.700000000000003,101.6,104.9,-3.300000000000012,107.065,113.261,-6.19641,66.1688,7.747420721599923,145.68173631054125,63.87623462076814,6.323292399953232,148.9781087619853,5.169591957159941,148.9781087619853,6.323292399953232,148.9781087619853,5.169591957159941,149.4796646187765,5.699307768882143,103.645,104.248,-0.602537,67.8643,106.7,113.4,-6.700000000000003,101.6,104.9,-3.300000000000012,6.543458524462739,139.53477990309733,0,99.07739511,103.9151992,-4.837804090000006,-3.803102944,96.49465136,98.00924523,-1.5145938699999988,-1.685554769,2023-02-08,129.4615462868675,-11.80359,-48.50477700000002,-45.43473534143993,-36.70118700000002,-3.0700416585600863,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.3341175708976246,0.2936367808863657,-1.8882579481319404,-2.470256666666671,3.4915880778020942,-2.0210323750000008,-1.5957037826086955,-1,1.0,-1,-1,-1,-3,1.0,1.0
-12.0,-30,-16.93333333333334,-15.589778632087963,-11.50268514138845,94.3,98.0,124.9,114.93333333333334,Sat 2-11 2-11,H,248 (Ⅳ),USC Upstate,"L, 79-70",70,99.6,39.5,17.1,30.0,52.6,112.4,59.8,14.2,28.6,50.0,8.5,-3.0,140.5,98.09022744894028,101.88045489788055,100.46353843437092,102.48182601046162,118.50867243409158,112.11734486818314,116.05331706645887,113.98451115185009,20230211,L, 79-70,79,70,106.0,113.4,-7.400000000000006,97.8,105.9,-8.100000000000009,106.639,112.847,-6.20795,66.8361,-6.184989365285688,144.21790143247665,64.29319080128023,-5.011581823178162,147.25710140463053,-5.857209191486336,147.25710140463053,-5.011581823178162,147.25710140463053,-5.857209191486336,145.99592648848406,-3.289452106813492,98.3354,107.21,-8.87493,67.6253,106.0,113.4,-7.400000000000006,97.8,105.9,-8.100000000000009,-3.5540044800503527,134.5769434994223,0,97.617264,102.9288778,-5.311613799999989,-4.345494139,92.08632652,96.77708404,-4.690757520000005,-4.695499809,2023-02-11,124.8573964449252,-23.79205,-72.29682700000002,-46.458082560959966,-48.50477700000002,-25.838744439040056,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.6124515189020077,0.6229664661630823,-9.381828632087963,-10.72538333333334,-1.8882579481319404,-2.89187308,-2.0210323750000008,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
15.5,25,-7.900000000000006,-2.0598524213919784,-4.86583329749964,137.6,109.5,112.6,117.40000000000002,Wed 2-15 2-15,A,205 (Ⅲ),Gardner Webb,"W, 86-78",69,125.4,78.3,23.3,9.5,43.5,113.7,50.8,16.0,42.9,18.2,30.0,7.5,134.0,117.84511372447014,98.09022744894028,112.84235895624728,108.86694855401404,115.5543362170458,118.50867243409158,114.90221137763926,113.73278185151368,20230215,W, 86-78,86,78,105.7,114.1,-8.399999999999991,99.1,98.0,1.0999999999999943,106.497,113.577,-7.07958,67.0552,8.414762368440485,134.73191647746407,62.59664919829303,9.998284963548912,139.4562623210258,16.110239369197256,139.4562623210258,9.998284963548912,139.4562623210258,16.110239369197256,127.17620245766449,6.548018769769037,98.4011,97.9391,0.462056,65.6257,105.7,114.1,-8.399999999999991,99.1,98.0,1.0999999999999943,12.24079436877141,131.10532446554714,0,97.77044548,102.7566369,-4.986191419999997,-3.134156835,97.2674906,97.39875209,-0.13126148999999998,-0.164015209,2023-02-15,125.55946722918293,32.07958,-40.21724700000002,-55.07099737397332,-72.29682700000002,14.853750373973298,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.23752526202697655,0.2664383120729331,5.0197275786080215,-0.8204200000000057,-9.381828632087963,-1.5468171923076923,-2.89187308,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.0,2,-1.033333333333336,-0.5399016142613191,-3.526590879772433,109.5,113.8,107.0,114.83333333333331,Sat 2-18 2-18,A,301 (Ⅳ),Charleston Southern,"W, 75-67",62,120.2,60.6,16.0,27.6,32.7,107.4,49.2,14.4,33.3,20.0,-9.0,-2.0,151.0,113.67255686223508,117.84511372447014,111.72823930416486,108.98204881692055,111.27716810852289,115.5543362170458,112.26814091842618,112.508639696693,20230218,W, 75-67,75,67,107.2,113.9,-6.700000000000003,107.0,118.5,-11.5,107.759,113.956,-6.19692,67.4064,0.8577964556160822,155.9611996316823,62.965344198008545,1.1695887621703633,160.83566151949015,-9.421173865606715,160.83566151949015,1.1695887621703633,160.83566151949015,-9.421173865606715,150.549671439887,-0.3905805707512542,106.812,118.154,-11.3425,65.6683,107.2,113.9,-6.700000000000003,107.0,118.5,-11.5,-3.0805042159459712,149.0170096183015,0,97.14643818,102.2878667,-5.141428519999991,-3.362140691,92.62777619,103.7876953,-11.15991910999999,-11.27436674,2023-02-18,126.3373251212979,8.19692,-32.02032700000002,-50.11974724931556,-40.21724700000002,18.099420249315536,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.5755320005597261,0.5148364929990772,5.657018385738681,5.1635866666666645,5.0197275786080215,-1.1859380370370376,-1.5468171923076923,1,1.0,1,-1,-1,1,1.0,-3.0
-1.5,-7,6.599999999999999,-2.9266010761742134,-4.285392537995628,122.8,123.3,130.5,116.7,Wed 2-22 2-22,H,225 (Ⅳ),Campbell,"W, 95-93 OT",73,131.0,59.5,11.0,21.9,53.4,128.2,66.4,19.3,40.0,47.3,49.5,-3.5,138.5,118.23627843111754,113.67255686223508,115.4188262027766,111.49440357748044,120.88858405426144,111.27716810852289,118.3454272789508,115.7797961154761,20230222,W, 95-93 OT,95,93 OT,106.9,113.5,-6.599999999999994,101.9,107.6,-5.699999999999989,107.524,113.477,-5.95287,67.4018,-4.233920048694685,142.79805010734992,61.82911888847796,-3.7007178767976114,146.52651569826492,-1.4912709715639314,146.52651569826492,-3.7007178767976114,146.52651569826492,-1.4912709715639314,135.60675544202064,-2.0415930659194217,102.078,108.087,-6.0092,64.4877,106.9,113.5,-6.599999999999994,101.9,107.6,-5.699999999999989,-3.281172898516852,140.05151976317438,0,97.44836266,103.3406109,-5.892248240000001,-4.150491255,94.68637818,98.15100425,-3.4646260699999942,-4.580255637,2023-02-22,122.87725974371614,-1.0471300000000001,-33.067457000000026,-44.086607166210385,-32.02032700000002,11.019150166210359,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.5770833097858379,3.0262689238257865,12.552869999999999,5.657018385738681,-1.1809806071428568,-1.1859380370370376,1,1.0,1,-1,-1,1,1.0,1.0
