ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-2,-7.199999999999998,-0.3211332960761377,0.6460719354902318,102.7,101.2,105.5,108.4,Fri 12-30 12-30,A,27 (I-A),Michigan St.,"L, 89-68",75,90.7,46.2,18.7,24.4,15.2,118.7,57.6,13.3,25.0,50.8,7.5,15.5,149.5,104.655859375,106.61171875,104.67572185811784,103.5643753104437,105.97744140625,106.4548828125,104.996855154194,102.91830337495348,20221230,100.9,102.6,-1.6999999999999886,108.4,96.0,12.400000000000006,102.111,103.891,-1.77965,74.2844,15.829152159610501,145.4159014827996,69.25630769615933,14.310479191161846,147.8480518580573,5.147607181921203,147.8480518580573,14.310479191161846,147.8480518580573,5.147607181921203,140.46522186495517,10.56861960294146,109.524,94.7133,14.8102,65.5416,100.9,102.6,-1.6999999999999886,108.4,96.0,12.400000000000006,11.269519984192273,142.78806677623234,0,97.86224297,98.79828335,-0.9360403800000086,-3.383005192,101.3886258,92.58717545,8.801450349999996,7.541828032,2022-12-30,135.48145864289572,-0.22035000000000005,23.385071999999997,18.864388168978305,23.605421999999997,4.520683831021692,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.06994638275525245,0.15707909389286778,1.4585167039238622,-5.420349999999998,2.665400055885792,2.1259156363636365,2.3605422000000003,1,1.0,1,1,1,3,3.0,-1.0
4.5,4,2.5333333333333314,1.152577802615906,1.274058856310189,95.3,103.56666666666668,91.2,101.03333333333336,Tue 1-03 1-03,H,145 (Ⅲ),Ohio,"W, 75-72",75,99.5,42.5,13.3,37.7,34.2,95.5,43.0,18.6,28.9,35.9,-9.5,1.5,156.5,99.9779296875,104.655859375,101.55048123874523,102.06176161763574,98.588720703125,105.97744140625,100.39790343612935,100.78770276132556,20230103,101.3,102.9,-1.6000000000000083,105.3,102.3,3.0,102.178,104.019,-1.84035,74.2439,-2.1010625168031964,154.42620313752303,72.198232371266,-0.893933611149933,156.43858034889638,1.4377173671152257,156.43858034889638,-0.893933611149933,156.43858034889638,1.4377173671152257,153.9459206657889,-3.853741292526763,104.837,103.697,1.14033,68.363,101.3,102.9,-1.6000000000000083,105.3,102.3,3.0,-2.7897765665812693,151.48210377094682,0,97.60277135,98.85631877,-1.2535474200000039,-2.630661873,100.1539856,101.1167829,-0.9627973000000054,0.539634004,2023-01-03,145.98316452649107,5.84035,29.225422,20.37128277931887,23.385071999999997,8.854139220681127,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.6431990616814238,2.992927802615906,4.373683333333331,1.4585167039238622,2.435451833333333,2.1259156363636365,1,1.0,1,1,1,3,3.0,3.0
7.5,20,7.199999999999998,7.535051868410603,4.733320882435608,115.8,104.6,95.5,97.40000000000002,Sat 1-07 1-07,H,240 (Ⅳ),Northern Illinois,"W, 80-62",67,118.6,56.3,22.2,50.0,27.0,91.9,43.6,14.8,22.5,45.5,-10.0,-10.5,152.0,107.88896484375,99.9779296875,106.30032082583016,104.55962314170196,97.0443603515625,98.588720703125,98.76526895741958,99.82630225926634,20230107,101.4,102.4,-1.0,93.4,105.6,-12.199999999999989,101.83,103.585,-1.75447,74.2259,-11.73071895900695,153.01382816852947,73.9013332623044,-12.92603603447425,153.373532239086,-11.8538069346497,153.373532239086,-12.92603603447425,153.373532239086,-11.8538069346497,152.0505718038209,-6.911549823050592,95.3945,106.99,-11.5959,69.9926,101.4,102.4,-1.0,93.4,105.6,-12.199999999999989,-15.246524098927342,153.2678871460453,0,98.08212827,98.98759732,-0.9054690500000078,-1.428921431,96.87813753,101.5219543,-4.643816770000001,-5.839888912,2023-01-07,147.73459533552196,21.75447,50.979892,23.322662519545915,29.225422,27.657229480454085,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.8413447460685429,0.7448089496126384,9.289521868410603,8.954469999999999,2.992927802615906,3.921530153846154,2.435451833333333,1,1.0,1,1,1,3,3.0,3.0
-14.0,-14,3.466666666666664,0.3567012456070699,1.3272625401745883,96.7,102.6,110.7,99.13333333333334,Tue 1-10 1-10,A,268 (Ⅳ),Miami OH,"L, 91-80",81,98.8,49.1,21.0,34.3,65.5,112.3,60.8,27.2,36.7,35.0,19.0,-3.0,152.0,102.294482421875,107.88896484375,103.1002138838868,103.1306007523016,103.87218017578124,97.0443603515625,102.74351263827973,101.803338212127,20230110,102.9,102.6,0.3000000000000113,101.9,113.1,-11.199999999999989,102.39,103.722,-1.33194,73.2402,-2.136472418989868,155.65324922806576,70.82931597695591,-4.09206431173655,159.89212399476133,-2.801831601982795,159.89212399476133,-4.09206431173655,159.89212399476133,-2.801831601982795,158.28709194685965,0.10517521667831886,102.125,112.458,-10.3321,67.9859,102.9,102.6,0.3000000000000113,101.9,113.1,-11.199999999999989,-6.566449911017007,157.59444427317334,0,97.48973702,99.36803907,-1.8783020499999878,-1.34537696,101.2690424,109.0126705,-7.743628099999995,-8.953115536,2023-01-10,149.85277581802222,-12.66806,38.311831999999995,32.54173901303061,50.979892,5.770092986969388,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.4960039867481877,1.6886412456070699,4.7986066666666645,9.289521868410603,2.7365594285714288,3.921530153846154,1,1.0,1,1,1,3,3.0,3.0
-14.0,-20,-4.86666666666667,-6.728865836261956,-2.714057921675338,92.5,101.66666666666669,113.4,106.53333333333336,Sat 1-14 1-14,A,341 (Ⅳ),Central Michigan,"L, 87-78 OT",84,92.8,43.2,23.8,44.0,29.7,103.5,51.6,22.6,25.6,54.1,19.0,-5.0,146.0,97.3972412109375,102.294482421875,99.56680925592454,101.19776425188311,108.63609008789064,103.87218017578124,106.29567509218649,103.91182217355846,20230114,103.3,104.1,-0.7999999999999972,92.8,102.6,-9.799999999999995,102.848,105.274,-2.42666,73.8689,-1.4782514739905963,147.68656007130346,71.96175841394025,-2.730551751199016,148.93001475175024,-3.908418139957491,148.93001475175024,-2.730551751199016,148.93001475175024,-3.908418139957491,139.27563312686033,2.2374858711352346,94.3212,104.172,-9.85077,68.485,103.3,104.1,-0.7999999999999972,92.8,102.6,-9.799999999999995,-5.497803798121297,143.80961863437807,0,97.12178821,99.59326082,-2.471472609999992,-1.131442625,91.19206782,95.67917329,-4.487105469999989,-0.068588959,2023-01-14,135.20914138490906,-17.57334,20.738491999999994,34.465103342020406,38.311831999999995,-13.726611342020412,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.41562686416743455,-4.3022058362619555,-2.4400066666666698,1.6886412456070699,1.3825661333333332,2.7365594285714288,-1,1.0,-1,1,1,-1,3.0,3.0
22.5,18,-5.466666666666669,1.680756109158695,1.143043518629269,117.1,102.09999999999998,98.6,107.56666666666666,Tue 1-17 1-17,H,270 (Ⅳ),Bowling Green,"W, 100-71",77,130.6,62.3,13.1,35.3,16.4,92.7,38.0,18.3,40.8,33.8,8.5,-6.5,162.5,107.24862060546874,97.3972412109375,105.41120617061635,104.08907984244982,103.61804504394532,108.63609008789064,103.73045006145766,102.94603632382056,20230117,103.1,104.7,-1.6000000000000083,104.6,110.4,-5.800000000000011,102.556,105.624,-3.06818,73.7365,-7.604825172725114,163.52205529051952,73.56941288122334,-7.940822487584597,168.05956771127367,-5.583789694630294,168.05956771127367,-7.940822487584597,168.05956771127367,-5.583789694630294,164.7107034054417,-5.652165474334325,103.709,110.846,-7.13646,70.1407,103.1,104.7,-1.6000000000000083,104.6,110.4,-5.800000000000011,-10.541512263145723,162.4150383046102,0,97.71240234,98.92484414,-1.2124418000000077,1.565812943,100.4655969,103.6543697,-3.1887728000000095,-4.244008871,2023-01-17,150.9591718291142,21.068179999999998,41.80667199999999,29.889566228013603,20.738491999999994,11.917105771986389,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.732057505466481,0.7048155329605349,4.748936109158695,-2.3984866666666687,-4.3022058362619555,2.612917,1.3825661333333332,1,-1.0,1,1,1,3,-1.0,3.0
-4.0,-2,-1.600000000000004,0.3205040727724617,0.4988537879694007,102.6,104.06666666666666,105.0,105.66666666666669,Fri 1-20 1-20,H,83 (Ⅲ),Toledo,"L, 86-77",72,107.2,52.4,18.1,30.6,25.8,119.7,57.7,15.3,34.3,26.2,-4.0,5.0,167.0,104.92431030273436,107.24862060546874,104.4741374470776,103.81833805291348,104.30902252197264,103.61804504394532,104.15363337430512,103.31948426494408,20230120,104.4,104.5,-0.0999999999999943,118.8,110.0,8.799999999999997,103.786,105.629,-1.84239,73.6689,1.6720555490692988,177.67332815570427,75.29946626458037,2.012259687339963,183.65143563651085,1.5906352117146205,183.65143563651085,2.012259687339963,183.65143563651085,1.5906352117146205,173.23497356636858,-2.3614596205572838,116.546,110.064,6.4817,71.856,104.4,104.5,-0.0999999999999943,118.8,110.0,8.799999999999997,0.365768593251767,171.2395339931609,0,97.79499808,98.83284247,-1.0378443900000036,1.567839196,106.0526425,104.3940935,1.6585490000000078,2.867444983,2023-01-20,159.11488480466664,-0.15761000000000003,41.649061999999994,33.861934818675735,41.80667199999999,7.787127181324259,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.31696934194067294,0.5889718217523519,2.1628940727724615,0.2423899999999959,4.748936109158695,2.4499448235294117,2.612917,1,1.0,1,1,1,3,3.0,-1.0
32.0,37,17.966666666666665,12.813669381848303,7.2808803719749635,123.8,114.5,86.0,96.53333333333332,Tue 1-24 1-24,A,157 (Ⅲ),Ball St.,"W, 91-65",72,125.6,68.5,20.7,26.9,11.3,89.7,47.5,15.2,17.5,26.7,4.5,6.0,151.5,114.36215515136718,104.92431030273436,110.91609163138509,107.4513674978383,95.15451126098633,104.30902252197264,98.10242224953674,100.17048712586332,20230124,103.5,103.7,-0.2000000000000028,107.2,105.2,2.0,102.979,105.235,-2.2555,72.9459,7.0164045063451965,153.74587955481445,69.86453236642957,6.0396261166919345,157.42658238615962,2.918795286445823,157.42658238615962,6.0396261166919345,157.42658238615962,2.918795286445823,146.64329315167373,1.0992905413284149,106.863,105.413,1.45038,67.3304,103.5,103.7,-0.2000000000000028,107.2,105.2,2.0,5.437508885011736,151.06920302797923,0,98.95781862,97.39400834,1.5638102799999984,2.095165821,99.02986156,101.4811049,-2.451243340000005,-4.908744504,2023-01-24,140.72573149550698,39.2555,80.904562,36.45764387911716,41.649061999999994,44.44691812088284,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.4583091777365592,15.069169381848303,20.222166666666666,2.1628940727724615,4.494697888888888,2.4499448235294117,1,1.0,1,1,1,3,3.0,3.0
4.5,-4,10.36666666666666,7.109112921232201,5.175265758888604,92.6,106.33333333333331,96.9,95.96666666666668,Fri 1-27 1-27,A,85 (I),Kent St.,"L, 74-68",77,88.7,38.6,19.6,31.3,36.4,96.5,45.4,14.3,28.9,35.4,-9.5,10.5,151.5,103.4810775756836,114.36215515136718,104.81072775425672,104.7511188618677,96.02725563049316,95.15451126098633,97.70161483302452,99.5758531029791,20230127,104.7,102.4,2.299999999999997,105.0,93.2,11.799999999999995,104.125,104.202,-0.0767786,72.788,12.662387206107056,146.20647460887437,70.3302919544808,11.288102405408168,147.84089177326808,10.055329814872119,147.84089177326808,11.288102405408168,147.84089177326808,10.055329814872119,151.0323691643801,6.107607035578837,105.945,94.2561,11.6887,67.9263,104.7,102.4,2.299999999999997,105.0,93.2,11.799999999999995,8.445123856316417,143.97865610753436,0,98.94852224,97.55597432,1.3925479199999984,2.067431942,96.59746276,91.90212874,4.695334020000004,6.030947887,2023-01-27,133.36202401502052,-3.9232214,76.9813406,51.273283252744775,80.904562,25.70805734725522,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.2803921802844134,7.185891521232201,10.44344526666666,15.069169381848303,4.051649505263158,4.494697888888888,1,1.0,1,1,1,3,3.0,3.0
-14.5,-26,2.266666666666661,-4.160591385845199,-0.620237106363871,92.7,103.03333333333336,119.4,100.76666666666668,Tue 1-31 1-31,H,108 (Ⅲ),Akron,"L, 81-64",68,94.6,45.6,26.6,44.4,28.1,119.7,66.1,22.2,25.9,17.9,-0.5,2.5,145.5,98.0905387878418,103.4810775756836,100.77381850283784,102.56000634152812,107.71362781524658,96.02725563049316,104.934409888683,103.180243447892,20230131,105.2,103.2,2.0,104.7,100.2,4.5,104.628,104.319,0.309492,73.0043,-1.1939828408108042,144.30034178588522,67.07007849331437,-2.2929788166280076,146.68197340168018,-2.1439860230503096,146.68197340168018,-2.2929788166280076,146.68197340168018,-2.1439860230503096,144.4725452392137,-2.4336990618404855,105.718,101.328,4.38949,64.5856,105.2,103.2,2.0,104.7,100.2,4.5,-2.412112033738987,139.4613336976574,0,98.3027673,98.35016089,-0.04739358999999865,0.166547012,98.78964816,96.95766468,1.8319834800000052,-0.992619651,2023-01-31,132.26942985271847,-26.309492,50.6718486,59.84263570182985,76.9813406,-9.170787101829852,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.5916458892864447,-4.470083385845198,1.9571746666666607,7.185891521232201,2.5335924299999997,4.051649505263158,-1,1.0,-1,1,1,-1,3.0,3.0
5.5,1,-9.866666666666667,-2.3070609238967976,-0.252921268843166,108.7,98.0,107.3,107.86666666666667,Sat 2-04 2-04,A,328 (Ⅳ),Western Michigan,"W, 85-76",71,119.0,56.9,18.2,43.8,48.3,106.4,52.4,18.2,27.0,25.8,7.5,-3.5,153.5,103.3952693939209,98.0905387878418,103.4158790018919,103.67636882488662,107.5068139076233,107.71362781524658,105.72293992578868,103.9292900937298,20230204,105.0,104.6,0.4000000000000057,104.3,117.1,-12.799999999999995,104.615,105.406,-0.791525,72.8829,-2.9367564937772954,156.17323814238918,67.99062237823615,-5.127379011232065,161.36862448800338,-7.179628298335966,161.36862448800338,-5.127379011232065,161.36862448800338,-7.179628298335966,146.5462372950864,-0.42513874279678987,104.498,115.621,-11.1233,65.5811,105.0,104.6,0.4000000000000057,104.3,117.1,-12.799999999999995,-2.925593619985114,155.3102452319873,0,98.05644693,98.41495145,-0.3585045199999968,-0.027195617,99.02299741,105.7501322,-6.727134789999994,-8.223217396,2023-02-04,139.99024485041502,1.791525,52.4633736,56.785706667886565,50.6718486,-4.322333067886568,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.6305586598182363,0.51614852278087,-1.5155359238967976,-9.075141666666667,-4.470083385845198,2.4982558857142854,2.5335924299999997,-1,-1.0,-1,1,1,-1,-1.0,3.0
-5.0,-12,-12.433333333333332,-5.538040615931198,-2.388753765417136,125.9,109.1,137.9,121.53333333333336,Tue 2-07 2-07,H,317 (Ⅳ),Eastern Michigan,"W, 102-97",74,138.4,60.4,10.9,40.0,38.8,131.6,63.5,12.2,24.1,30.2,36.5,-10.0,162.5,114.64763469696044,103.3952693939209,110.91058600126128,107.7170290385436,122.70340695381164,107.5068139076233,116.44862661719246,110.10578280396076,20230207,105.2,104.8,0.4000000000000057,103.0,115.4,-12.400000000000006,105.031,105.477,-0.446133,72.974,-13.100715617067024,166.6960499893322,72.76286327738265,-14.789724954995066,170.92541854554776,-8.003149037411282,170.92541854554776,-14.789724954995066,170.92541854554776,-8.003149037411282,165.1396922217324,-6.91066377905311,103.441,114.978,-11.5368,70.0966,105.2,104.8,0.4000000000000057,103.0,115.4,-12.400000000000006,-15.824125628321202,159.03925130467718,0,98.81609628,99.86457047,-1.0484741900000074,-0.770144524,99.34840507,104.077331,-4.728925930000003,-8.53373798,2023-02-07,150.41863579572754,-11.553867,40.9095066,55.34492897859104,52.4633736,-14.435422378591042,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.8295480920359348,0.7447818413447073,-5.0919076159311984,-11.987200333333332,-1.5155359238967976,1.8595230272727272,2.4982558857142854,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-3.0,3,-2.400000000000001,-2.5586937439541355,-1.3362530807958397,100.3,111.63333333333333,96.9,114.03333333333336,Fri 2-10 2-10,H,85 (Ⅱ),Kent St.,"L, 72-65",71,91.2,52.0,29.5,31.0,34.0,101.0,48.4,23.8,43.6,31.7,-16.0,4.0,153.0,107.47381734848022,114.64763469696044,107.37372400084088,106.36847830426294,109.80170347690584,122.70340695381164,109.93241774479498,107.7047313850588,20230210,106.1,106.2,-0.1000000000000085,106.4,96.6,9.800000000000011,105.897,106.713,-0.815338,72.8581,4.201575496060258,150.1186646016957,70.17478696002844,3.211997505187469,154.57434856442228,-3.883292657337551,154.57434856442228,3.211997505187469,154.57434856442228,-3.883292657337551,163.74940899003857,0.19923429553162464,106.514,95.9625,10.5512,67.7109,106.1,106.2,-0.1000000000000085,106.4,96.6,9.800000000000011,0.7310102073983706,153.94755301679288,0,98.62473157,99.80967085,-1.184939280000009,-0.783635311,97.40602574,92.93385086,4.472174879999997,5.745251587,2023-02-10,135.55760617080668,3.815338,44.7248446,50.5331215190607,40.9095066,-5.808276919060702,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.35161929169946593,0.4924306461947747,-1.7433557439541354,-1.5846620000000007,-5.0919076159311984,1.944558460869565,1.8595230272727272,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-19.5,-20,-9.566666666666668,-8.405795829302754,-4.7478434297420495,84.2,103.46666666666668,104.3,113.03333333333336,Tue 2-14 2-14,A,145 (Ⅲ),Ohio,"L, 85-61",74,82.5,36.7,16.2,22.2,29.7,114.9,52.3,10.8,28.9,39.1,-15.5,4.5,161.5,95.8369086742401,107.47381734848022,99.64914933389392,102.33784588530604,107.0508517384529,109.80170347690584,108.05494516319666,107.0856893150481,20230214,106.0,105.9,0.0999999999999943,110.5,109.9,0.5999999999999943,105.791,106.593,-0.801408,72.9631,6.48590839043591,165.22543467453272,70.83762158620199,5.119637560442243,169.2833170184225,10.62236397222746,169.2833170184225,5.119637560442243,169.2833170184225,10.62236397222746,178.37430827046953,5.747897031481088,111.139,109.485,1.65354,68.2521,106.0,105.9,0.0999999999999943,110.5,109.9,0.5999999999999943,5.159029081636076,168.64812177165692,0,98.21786373,100.297279,-2.0794152699999984,-0.628184722,101.2544223,101.0483429,0.20607940000000724,4.242359128,2023-02-14,145.60779258631788,-19.198592,25.526252599999996,48.597029212707135,44.7248446,-23.07077661270714,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.3341175708976246,0.2920455331799958,-7.604387829302754,-8.765258666666668,-1.7433557439541354,1.0635938583333333,1.944558460869565,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-10.5,-17,-11.466666666666669,-11.503863886201838,-7.102780987970768,98.7,94.4,116.4,105.86666666666667,Sat 2-18 2-18,A,108 (Ⅱ),Akron,"L, 86-66",70,94.5,51.8,18.6,21.2,21.4,123.2,54.1,15.8,33.3,37.7,5.0,9.5,147.0,97.26845433712006,95.8369086742401,99.33276622259596,101.67641936070493,111.72542586922646,107.0508517384529,110.83663010879778,108.77920034867572,20230218,104.6,105.5,-0.9000000000000057,107.0,100.3,6.700000000000003,104.723,106.33,-1.60723,73.2086,9.895423492560084,148.30782415137907,67.42418336330014,9.720165401289648,150.6364425837696,21.53763910967531,150.6364425837696,9.720165401289648,150.6364425837696,21.53763910967531,155.36248730040347,7.892279013962018,107.846,101.321,6.52536,64.7454,104.6,105.5,-0.9000000000000057,107.0,100.3,6.700000000000003,13.884196151381405,150.40228867980252,0,98.36358875,101.1715433,-2.807954549999991,-1.165683931,98.85350139,95.58481164,3.268689750000007,-0.064126903,2023-02-18,134.17728748076286,-15.39277,10.133482599999995,40.90677034180476,25.526252599999996,-30.773287741804765,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.182795768782416,0.22613210039238585,-9.896633886201839,-9.859436666666669,-7.604387829302754,0.40533930399999996,1.0635938583333333,-1,-1.0,-1,1,1,-1,-1.0,-1.0
15.0,31,-1.966666666666664,2.9640907425321084,-0.0113662628851711,92.4,91.76666666666668,60.5,93.73333333333332,Tue 2-21 2-21,H,341 (Ⅳ),Central Michigan,"W, 63-35",65,96.3,43.5,18.3,34.1,21.0,53.5,29.8,35.2,31.6,29.8,-48.5,-13.0,146.5,94.83422716856003,97.26845433712006,97.0218441483973,99.98979765875856,86.11271293461323,111.72542586922646,94.05775340586518,100.00116392164377,20230221,104.7,106.3,-1.5999999999999943,94.0,107.1,-13.099999999999994,104.738,106.855,-2.11706,73.2447,-12.038029239221686,148.7493367167818,70.29449100256045,-13.05735842017856,152.81774276056655,-7.884141301632259,152.81774276056655,-13.05735842017856,152.81774276056655,-7.884141301632259,146.8905282403581,-8.198022918144716,94.0742,106.73,-12.6562,67.4684,104.7,106.3,-1.5999999999999943,94.0,107.1,-13.099999999999994,-16.70084688372129,151.43832349131384,0,97.91654551,99.89922276,-1.9826772499999947,-0.042183623,90.37992735,98.50762324,-8.127695889999998,-6.783334923,2023-02-21,134.48456314331222,33.11706,43.250542599999996,30.649007761203173,10.133482599999995,12.601534838796823,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.8921596253194927,0.7825293701718312,5.081150742532108,0.15039333333333604,-9.896633886201839,1.6634824076923078,0.40533930399999996,1,-1.0,1,1,1,3,-1.0,-1.0
-18.5,-19,-1.7666666666666655,-4.523939504978594,-3.5547542150878675,100.2,97.1,119.7,98.86666666666667,Sat 2-25 2-25,A,83 (Ⅱ),Toledo,"L, 101-71",71,99.8,44.7,16.9,31.7,22.7,142.0,68.9,8.4,30.0,22.7,6.5,11.5,165.5,97.51711358428004,94.83422716856003,98.08122943226488,100.028016266257,102.9063564673066,86.11271293461323,102.60516893724346,103.5827704813449,20230225,104.4,104.5,-0.0999999999999943,118.6,109.4,9.199999999999989,104.339,105.711,-1.37195,73.1353,11.937966076031728,174.73349389687306,73.17337613058322,12.262253129280182,178.37373013596584,17.50111289561832,178.37373013596584,12.262253129280182,178.37373013596584,17.50111289561832,167.41565390260382,9.904525943087549,117.941,110.211,7.72928,70.3366,104.4,104.5,-0.0999999999999943,118.6,109.4,9.199999999999989,12.480321990394529,169.60737515751106,0,97.85389804,100.1560769,-2.302178859999998,-0.034626531,104.90644,99.64061995,5.265820050000002,6.598736439,2023-02-25,151.71110191214532,-17.62805,25.622492599999994,34.849519374135454,43.250542599999996,-9.22702677413546,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.13670617005697383,0.172766758749612,-3.1519895049785944,-0.3947166666666655,5.081150742532108,0.9489812074074074,1.6634824076923078,-1,1.0,-1,1,1,-1,3.0,-1.0
5.5,18,10.4,3.250706996680936,0.5097465512917445,122.8,105.13333333333333,104.0,94.73333333333336,Tue 2-28 2-28,A,240 (Ⅳ),Northern Illinois,"W, 85-75",71,119.7,60.2,14.1,26.7,33.9,105.6,56.1,12.7,8.8,31.6,6.5,-4.5,153.5,110.15855679214002,97.51711358428004,106.32081962150993,104.16837694511936,103.4531782336533,102.9063564673066,103.070112624829,103.65863039382764,20230228,104.6,105.5,-0.9000000000000057,102.0,106.9,-4.900000000000006,104.588,106.809,-2.22088,72.7043,1.5128563368982668,158.3391952604569,72.00352569445236,1.425390781165845,161.52105286026412,6.289329849686217,161.52105286026412,1.425390781165845,161.52105286026412,6.289329849686217,140.14971977438665,5.246419941733606,101.582,107.638,-6.05535,69.6224,104.6,105.5,-0.9000000000000057,102.0,106.9,-4.900000000000006,5.923234652818173,155.27897367039395,0,98.2898151,99.92986829,-1.6400531900000033,0.468504862,99.40758543,99.43171978,-0.024134349999997085,-2.010048837,2023-02-28,145.17410327640943,20.22088,45.843372599999995,31.77384378275697,25.622492599999994,14.069528817243025,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.3086575884214292,5.471586996680936,12.62088,-3.1519895049785944,1.6372633071428573,0.9489812074074074,1,-1.0,1,1,1,3,-1.0,3.0
