ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
14.0,32,23.16666666666666,21.17208589476536,13.827588330171851,122.9,112.66666666666669,90.4,89.5,Thu 12-29 12-29,H,75 (Ⅱ),Sam Houston St.,"W, 80-64",72,111.7,60.2,22.3,34.4,25.4,89.4,38.1,16.8,31.9,25.4,10.5,-2.0,133.5,116.78798828125,110.6759765625,113.52970075699844,108.00849295616617,90.519921875,90.63984375,92.35761486223308,94.1809046259943,20221229,W, 80-64,80,64,105.2,98.7,6.5,102.5,92.3,10.200000000000005,104.535,98.6718,5.86331,67.7754,-1.2959904138704985,126.77722665475562,64.1581410981508,-0.9761001705372934,130.4678429242249,-5.809072286347769,130.4678429242249,-0.9761001705372934,130.4678429242249,-5.809072286347769,134.2412879500026,0.6883177333794208,102.451,93.3265,9.1245,66.548,105.2,98.7,6.5,102.5,92.3,10.200000000000005,1.51299913924219,124.18021779190042,0,100.3429174,97.44687266,2.8960447400000078,0.801378765,101.9938347,92.64197724,9.35185745999999,5.293288154,2022-12-29,126.52801855606454,26.13669,64.26004,14.349719636742368,38.12335,49.91032036325764,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,-3,0.5755320005597261,0.47386642868171447,15.30877589476536,17.30335666666666,11.146368842148044,5.841821818181818,3.812335,1,1.0,1,1,1,3,3.0,3.0
1.5,14,25.53333333333333,18.84805726317691,13.895299542867878,92.7,110.56666666666666,78.5,85.03333333333335,Sat 12-31 12-31,H,133 (Ⅲ),Utah Tech,"W, 71-60",75,94.7,53.6,22.7,18.2,28.6,80.1,38.7,26.7,28.2,52.8,-15.0,-9.5,146.0,104.743994140625,116.78798828125,106.58646717133232,105.22513060049958,84.50996093750001,90.519921875,87.73840990815539,91.32983105763172,20221231,W, 71-60,71,60,106.3,98.1,8.200000000000003,104.6,102.2,2.3999999999999915,104.535,98.6718,5.86331,67.7754,-9.66453093892639,140.10127801277525,66.65609360739687,-8.158266766648822,144.4587969048839,-7.252733033194243,144.4587969048839,-8.158266766648822,144.4587969048839,-7.252733033194243,144.77299096867114,-2.143974433917606,102.506,105.044,-2.53809,69.139,106.3,98.1,8.200000000000003,104.6,102.2,2.3999999999999915,-6.662379826624527,143.00586849292242,0,100.3429174,97.44687266,2.8960447400000078,0.801378765,106.9328747,101.2325904,5.700284299999993,3.249829312,2022-12-31,140.5566938197414,8.13669,72.39673,30.986493091161577,64.26004,41.41023690883843,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.817204231217584,0.5808967219317438,12.984747263176908,19.670023333333333,15.30877589476536,6.033060833333334,5.841821818181818,1,1.0,1,1,1,3,3.0,3.0
1.5,11,19.23333333333333,16.232038175451272,13.368881444164629,105.3,106.96666666666668,94.3,87.73333333333335,Thu 1-05 1-05,A,231 (Ⅳ),UT Arlington,"W, 72-64",70,103.3,50.9,20.1,25.8,47.2,91.8,41.8,15.8,36.0,26.9,1.5,-6.5,134.5,105.0219970703125,104.743994140625,106.15764478088822,105.23874321859056,89.40498046875001,84.50996093750001,89.92560660543694,91.86986177442591,20230105,W, 72-64,72,64,105.5,96.5,9.0,94.4,103.0,-8.599999999999994,104.179,97.0105,7.16833,68.5544,-6.48840570288877,126.73489307254934,64.33494006600284,-7.906818278876258,131.55322293577012,-15.691004637007113,131.55322293577012,-7.906818278876258,131.55322293577012,-15.691004637007113,128.48700533790466,-2.8307717441999714,94.1601,102.739,-8.57912,65.9731,105.5,96.5,9.0,94.4,103.0,-8.599999999999994,-9.024751079310494,129.2508720951022,0,100.6810958,94.98967659,5.691419209999992,5.232109697,95.37918786,99.55244013,-4.173252269999992,-2.477667956,2023-01-05,125.80446438742766,3.83167,76.22840000000001,44.78990539410772,72.39673,31.438494605892288,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.732057505466481,0.6062649645783041,9.063708175451271,12.06500333333333,12.984747263176908,5.863723076923077,6.033060833333334,1,1.0,1,1,1,3,3.0,3.0
3.5,11,12.299999999999995,14.72135878363418,13.06544845431651,99.1,99.03333333333332,87.4,86.73333333333333,Sat 1-07 1-07,A,258 (Ⅳ),UT Rio Grande Valley,"W, 75-61",72,104.8,51.8,22.4,29.0,32.1,85.3,37.1,18.2,33.3,27.3,-17.5,-10.5,153.5,102.06099853515624,105.0219970703125,103.80509652059216,104.12260808793772,88.40249023437501,89.40498046875001,89.08373773695797,91.0571596336212,20230107,W, 75-61,75,61,105.9,96.9,9.0,97.1,109.3,-12.200000000000005,104.718,97.552,7.16645,68.6633,-9.260049036820462,151.87856080530554,72.62711607951637,-11.723188014723192,155.3976269212755,-10.912746117387302,155.3976269212755,-11.723188014723192,155.3976269212755,-10.912746117387302,141.95489893845075,-1.2924446043479776,98.3787,109.512,-11.133,74.3583,105.9,96.9,9.0,97.1,109.3,-12.200000000000005,-8.697860249426988,150.12556755265817,0,100.0714531,94.10000372,5.971449379999996,4.628694119,98.89613563,100.1404944,-1.244358769999991,4.457220297,2023-01-07,143.39617055402294,3.83355,80.06195000000001,55.26940359607182,76.22840000000001,24.792546403928192,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.8413447460685429,0.5489820701280201,7.55490878363418,5.133549999999995,9.063708175451271,5.718710714285714,5.863723076923077,1,1.0,1,1,1,3,3.0,3.0
5.0,4,9.033333333333331,11.280905855756124,11.489912371713508,108.9,104.43333333333334,104.5,95.4,Wed 1-11 1-11,A,155 (Ⅲ),Cal Baptist,"W, 71-67",66,107.7,50.9,16.7,27.3,26.3,101.6,51.7,15.2,22.9,16.9,4.0,1.0,134.0,105.48049926757812,102.06099853515624,105.50339768039478,104.99122479922175,96.45124511718753,88.40249023437501,94.22249182463864,93.50131242750824,20230111,W, 71-67,71,67,105.5,96.1,9.400000000000006,98.4,98.4,0.0,104.604,96.8908,7.71313,68.2476,-0.6140324167939823,125.43838332807877,63.02719254281651,-2.3920493614302814,128.2131078302619,-8.526849680279186,128.2131078302619,-2.3920493614302814,128.2131078302619,-8.526849680279186,118.16174693319034,0.08093925113622902,99.8962,98.8228,1.07341,64.9226,105.5,96.1,9.400000000000006,98.4,98.4,0.0,-4.922016015453069,124.45167077323035,0,100.8032612,94.9446688,5.858592399999992,4.365976372,97.51110714,97.00655582,0.5045513199999903,-0.477296382,2023-01-11,123.10454059629264,-3.7131299999999996,76.34882000000002,63.53358573071455,80.06195000000001,12.815234269285469,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.49692478384377514,3.5677758557561248,1.3202033333333318,7.55490878363418,5.089921333333333,5.718710714285714,1,1.0,1,1,1,3,3.0,3.0
-11.5,-5,3.633333333333335,5.787270570504086,8.455382849583781,114.4,107.46666666666664,119.6,103.83333333333331,Sat 1-14 1-14,H,159 (Ⅲ),Seattle,"L, 85-80",74,108.5,56.6,16.3,29.4,32.8,115.3,50.8,14.9,28.2,32.3,21.5,-6.5,143.5,109.94024963378908,105.48049926757812,108.46893178692986,106.70191119936324,108.02562255859377,96.45124511718753,102.68166121642577,98.24652834977948,20230114,L, 85-80,85,80,106.6,97.5,9.099999999999994,103.1,100.5,2.5999999999999943,106.056,98.0431,8.0132,68.2399,-7.665993721817458,139.13687214452233,67.14311105248935,-8.54908105231786,143.02049183908053,-7.479630538070596,143.02049183908053,-8.54908105231786,143.02049183908053,-7.479630538070596,129.5391053845052,-5.398032229097225,103.227,100.753,2.47418,69.1701,106.6,97.5,9.099999999999994,103.1,100.5,2.5999999999999943,-11.742333228024364,133.59389210590524,0,100.9542961,96.16117684,4.793119259999997,2.965507518,100.8010312,98.34456978,2.4564614199999966,1.224683341,2023-01-14,135.06561798583726,-13.0132,63.33562000000002,67.80533048714304,76.34882000000002,-4.469710487143018,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.732057505466481,0.6964083696753102,-2.2259294294959133,-4.379866666666665,3.5677758557561248,3.9584762500000004,5.089921333333333,-1,1.0,-1,1,1,-1,3.0,3.0
21.5,27,8.900000000000006,13.024847047002725,11.91804051329582,104.3,109.2,76.8,100.3,Wed 1-18 1-18,H,194 (Ⅳ),Abilene Christian,"W, 84-54",75,112.2,58.9,22.7,33.3,24.2,72.1,32.9,12.0,21.2,20.0,-6.0,-8.5,144.0,107.12012481689452,109.94024963378908,107.07928785795325,106.2652000722063,92.41281127929688,108.02562255859377,94.05444081095052,94.34715955891048,20230118,W, 84-54,84,54,107.4,98.6,8.800000000000011,101.2,106.6,-5.399999999999992,106.487,98.8221,7.66463,68.3634,-11.4947133270594,142.0262913890526,67.24070376529161,-14.266814154833867,147.93765028897494,-12.626373596308182,147.93765028897494,-14.266814154833867,147.93765028897494,-12.626373596308182,136.69697785128878,-12.360330614093456,101.534,104.785,-3.25023,69.1455,107.4,98.6,8.800000000000011,101.2,106.6,-5.399999999999992,-16.04277193638529,143.1747082602022,0,100.8555642,94.52845754,6.327106659999998,5.795820864,96.16155258,102.5206207,-6.359068119999989,-1.54045076,2023-01-18,134.13116313480492,19.33537,82.67099000000002,66.31542699142871,63.33562000000002,16.35556300857131,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.790893043407255,0.8804370367300988,5.360217047002725,1.2353700000000059,-2.2259294294959133,4.862999411764706,3.9584762500000004,1,-1.0,1,1,1,3,-1.0,3.0
5.0,9,10.466666666666669,11.716564698001816,11.4056695108784,114.0,110.9,104.9,100.43333333333334,Sat 1-21 1-21,A,117 (Ⅱ),Grand Canyon,"W, 76-74",66,115.6,47.7,12.2,42.1,31.3,112.6,46.9,19.8,51.2,32.8,12.0,3.0,138.0,110.56006240844728,107.12012481689452,109.38619190530216,107.67152733180517,98.65640563964844,92.41281127929688,97.66962720730037,96.26585782092675,20230121,W, 76-74,76,74,107.4,97.6,9.800000000000011,108.1,102.0,6.099999999999994,107.11,98.3664,8.74323,68.4559,2.0184282689891546,135.37515613239583,63.16648885903272,1.2827802800721315,139.3995902143351,1.0311229414129768,139.3995902143351,1.2827802800721315,139.3995902143351,1.0311229414129768,141.10309410637788,1.7654610245679692,108.067,101.878,6.18932,64.8681,107.4,97.6,9.800000000000011,108.1,102.0,6.099999999999994,-4.1942389910965945,132.13899722140604,0,101.0144769,95.08228394,5.932192960000009,4.793166311,101.6130592,98.38261379,3.2304454100000015,5.296828219,2023-01-21,127.06343872313022,0.2567699999999995,82.92776000000002,71.76728132761914,82.67099000000002,11.160478672380876,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.38754848109799234,0.43323690714544316,2.973334698001816,1.723436666666668,5.360217047002725,4.607097777777779,4.862999411764706,1,1.0,1,1,1,3,3.0,-1.0
-10.5,0,12.333333333333334,7.944376465334546,9.404638690718691,96.4,104.90000000000002,96.0,92.56666666666666,Thu 1-26 1-26,A,116 (Ⅱ),Southern Utah,"L, 79-67",75,89.9,50.8,21.5,23.7,21.3,106.0,47.0,16.1,39.0,37.3,-8.0,1.5,154.0,103.48003120422364,110.56006240844728,105.05746127020146,105.6221587260224,97.3282028198242,98.65640563964844,97.11308480486692,96.2175200353037,20230126,L, 79-67,79,67,107.5,97.3,10.200000000000005,108.2,104.0,4.200000000000003,107.261,98.1343,9.12692,68.1807,0.29286724930297225,150.6177707030776,69.61588918719772,-0.3167327743638424,154.58952267386866,5.210391434324894,154.58952267386866,-0.3167327743638424,154.58952267386866,5.210391434324894,152.76663633293387,3.951002540830004,107.957,104.055,3.90221,71.7798,107.5,97.3,10.200000000000005,108.2,104.0,4.200000000000003,-2.5179086577412995,148.81114271746057,0,100.4228761,95.72475692,4.698119179999992,4.228175073,101.9746594,97.1239671,4.8506922999999915,5.757962019,2023-01-26,139.09172018296954,-9.12692,73.80084000000002,75.48744088507945,82.92776000000002,-1.6866008850794287,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.3533521593506719,-1.182543534665454,3.206413333333334,2.973334698001816,3.884254736842106,4.607097777777779,-1,1.0,-1,1,1,-1,3.0,3.0
-5.0,4,4.5,6.629584310223031,8.421977110588019,99.7,103.36666666666667,95.7,98.86666666666667,Sat 1-28 1-28,H,207 (Ⅳ),New Mexico St.,"W, 77-72",76,101.9,54.2,17.2,19.4,31.7,95.3,48.5,14.6,18.6,26.2,0.0,-10.0,149.0,101.59001560211182,103.48003120422364,103.27164084680098,104.54540259401831,96.51410140991212,97.3282028198242,96.64205653657794,96.12342548343032,20230128,W, 77-72,77,72,107.0,97.3,9.700000000000005,104.7,108.2,-3.5,106.521,98.1238,8.39704,68.1425,-11.148198058742864,143.065664235099,66.3959970625889,-13.6096079326434,148.41521941530036,-20.02728767290645,148.41521941530036,-13.6096079326434,148.41521941530036,-20.02728767290645,144.04793848410242,-10.027485643569797,104.657,106.563,-1.90608,68.4982,107.0,97.3,9.700000000000005,104.7,108.2,-3.5,-21.546982365707855,141.6110812055199,0,99.75640373,95.61123765,4.145166079999996,3.291409551,99.21313988,104.2766743,-5.063534419999996,-4.810129127,2023-01-28,135.55143156538008,-4.3970400000000005,69.40380000000002,74.92524059005298,73.80084000000002,-5.521440590052961,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8295480920359348,0.8302108058002432,-1.7674556897769698,-3.8970400000000005,-1.182543534665454,3.4701900000000006,3.884254736842106,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.0,12,5.600000000000004,8.553056206815356,9.145253999572017,99.2,98.43333333333334,86.8,92.83333333333331,Thu 2-02 2-02,A,133 (Ⅲ),Utah Tech,"W, 76-69",76,99.4,49.1,28.8,42.4,46.4,90.3,46.7,18.3,15.4,30.0,-7.0,-4.0,152.0,100.39500780105593,101.59001560211182,101.91442723120066,103.5735112132877,91.65705070495603,96.51410140991212,93.3613710243853,94.4282572137157,20230202,W, 76-69,76,69,107.4,98.2,9.200000000000005,106.5,106.0,0.5,107.086,98.987,8.0991,68.6657,-3.301089385888787,148.7147655357633,68.1705841631579,-2.1971835348825977,152.3577961652195,-2.8666382212416495,152.3577961652195,-2.1971835348825977,152.3577961652195,-2.8666382212416495,148.70414477921753,-0.2074685139329091,105.315,107.632,-2.31674,69.7931,107.4,98.2,9.200000000000005,106.5,106.0,0.5,-4.558016276510118,139.80921930486704,0,99.44751209,95.21627617,4.231235920000003,3.59710379,100.1167786,101.6859205,-1.569141899999991,-3.768151702,2023-02-02,137.0789586804637,3.9009,73.30470000000003,73.08476039336867,69.40380000000002,0.2199396066313568,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6483807083005341,0.507882150165871,0.45395620681535576,-2.499099999999996,-1.7674556897769698,3.4907000000000004,3.4701900000000006,1,-1.0,1,1,1,3,-1.0,-1.0
10.0,24,13.600000000000003,13.835370804543572,11.918844181468014,113.9,104.26666666666668,89.5,90.66666666666669,Wed 2-08 2-08,H,155 (Ⅳ),Cal Baptist,"W, 71-55",63,112.5,49.2,7.9,29.7,24.6,87.2,45.2,20.6,27.3,32.7,-11.5,-6.0,137.5,107.14750390052797,100.39500780105593,105.90961815413378,105.45105462905356,90.57852535247802,91.65705070495603,92.0742473495902,93.53221044758556,20230208,W, 71-55,71,55,106.8,97.3,9.5,104.2,102.8,1.4000000000000057,106.956,98.3609,8.59462,68.8756,-8.907637326396184,132.69776786077412,62.53943669530584,-9.195041525787936,135.7920646513185,-7.971954227252687,135.7920646513185,-9.195041525787936,135.7920646513185,-7.971954227252687,129.12342641436103,-6.8245080503842885,104.014,103.462,0.551319,63.8328,106.8,97.3,9.5,104.2,102.8,1.4000000000000057,-5.732019898228008,129.02569411389644,0,99.43928829,93.78781455,5.65147374,4.796280938,97.72372231,97.54368189,0.18004041999999743,-0.700457543,2023-02-08,121.26753899971484,15.40538,88.71008000000002,73.15807359557913,73.30470000000003,15.552006404420894,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.7421387569515113,5.240750804543572,5.005380000000002,0.45395620681535576,4.032276363636364,3.4907000000000004,1,1.0,1,1,1,3,3.0,-1.0
1.5,14,16.933333333333337,13.890247203029048,12.297236148473829,116.2,109.76666666666668,102.2,92.83333333333331,Sat 2-11 2-11,H,116 (Ⅲ),Southern Utah,"W, 90-83",78,115.5,47.5,19.3,38.5,69.5,106.5,45.7,12.8,32.6,37.1,21.5,-5.5,151.5,111.67375195026398,107.14750390052797,109.3397454360892,107.405408332862,96.389262676239,90.57852535247802,95.44949823306014,95.10817218438817,20230211,W, 90-83,90,83,107.0,96.5,10.5,109.1,104.7,4.399999999999992,106.985,97.6544,9.3308,68.8926,-7.525114475605051,151.8294914980622,70.08082585348508,-9.20448227507596,156.02595687007334,-10.637713556585307,156.02595687007334,-9.20448227507596,156.02595687007334,-10.637713556585307,144.7948499244665,-4.257508388342785,108.986,103.873,5.11239,71.5125,107.0,96.5,10.5,109.1,104.7,4.399999999999992,-6.766891218914802,148.84604849094114,0,100.1875868,94.41636039,5.771226410000011,5.152539565,102.4839697,97.08278642,5.401183279999998,7.320935483,2023-02-11,139.19751032256818,4.6692,93.37928000000002,78.34207573038609,88.71008000000002,15.037204269613937,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.6997944856925475,0.6574365353673086,4.559447203029048,7.602533333333337,5.240750804543572,4.059968695652173,4.032276363636364,1,1.0,1,1,1,3,3.0,3.0
6.5,9,15.866666666666667,12.326831468686034,11.734102303296767,90.9,107.0,81.7,91.13333333333333,Sat 2-18 2-18,A,159 (Ⅲ),Seattle,"W, 67-58",76,88.4,40.2,14.5,30.8,28.8,76.6,34.1,17.2,26.2,30.3,-20.5,-2.5,145.5,101.286875975132,111.67375195026398,103.19316362405948,104.40442499961436,89.0446313381195,96.389262676239,90.86633215537344,92.67032269631758,20230218,W, 67-58,67,58,107.0,96.7,10.299999999999995,100.9,100.2,0.7000000000000028,107.463,98.0694,9.39319,69.3965,-0.9736241246814217,141.73760168666598,68.50569770128023,-2.7442008531792936,143.5049918965634,-10.084839683881052,143.5049918965634,-2.7442008531792936,143.5049918965634,-10.084839683881052,139.10741434348017,-1.5658724949782226,102.398,100.197,2.2009,69.3976,107.0,96.7,10.299999999999995,100.9,100.2,0.7000000000000028,-4.330090033131773,136.041271129461,0,99.6624871,93.43696623,6.225520870000011,5.249748196,95.00016295,96.49984183,-1.4996788799999905,-1.216481948,2023-02-18,129.62399722019774,-0.3931900000000006,92.98609000000002,83.35447715359074,93.37928000000002,9.631612846409283,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.5940963859982835,0.5592747546199841,2.9336414686860337,6.4734766666666665,4.559447203029048,3.8744204166666654,4.059968695652173,1,1.0,1,1,1,3,3.0,3.0
-23.5,-20,0.9333333333333372,1.4178876457906942,5.891538248151903,85.2,97.43333333333334,105.6,96.5,Thu 2-23 2-23,A,128 (Ⅲ),Tarleton St.,"L, 77-58",72,80.7,36.4,26.4,22.9,70.5,107.1,35.8,11.1,28.6,63.3,-2.0,-4.5,137.0,93.243437987566,101.286875975132,97.19544241603968,100.91271136332082,97.32231566905976,89.0446313381195,95.77755477024895,95.02117311516892,20230223,L, 77-58,77,58,106.4,96.1,10.300000000000011,103.7,101.3,2.4000000000000057,107.104,96.8448,10.2588,69.5989,-3.4489980693655156,137.89342088728858,66.02282337567567,-1.5708221522066594,140.27726741931752,-1.9302788849788346,140.27726741931752,-1.5708221522066594,140.27726741931752,-1.9302788849788346,130.8423569749115,-0.71017072925261,102.762,103.313,-0.551361,66.6879,106.4,96.1,10.300000000000011,103.7,101.3,2.4000000000000057,-2.128846234239875,134.92983622932647,0,98.88483302,94.16503684,4.719796180000003,4.58491285,95.1550685,96.92417828,-1.769109780000008,0.894414517,2023-02-23,125.42442801965154,-30.2588,62.72729000000002,86.5650147690605,92.98609000000002,-23.83772476906048,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.5269620258090604,-8.840912354209307,-9.325466666666664,2.9336414686860337,2.5090915999999996,3.8744204166666654,-1,1.0,-1,1,1,-1,3.0,3.0
2.0,2,-3.0,1.678591763860459,5.220349475760646,91.6,89.23333333333335,89.4,92.23333333333332,Sat 2-25 2-25,A,194 (Ⅲ),Abilene Christian,"W, 66-62",70,94.6,53.7,21.5,17.2,18.5,88.9,45.9,22.9,25.6,13.1,-21.5,-2.0,149.5,92.421718993783,93.243437987566,95.33029494402643,99.2194911154443,93.36115783452988,97.32231566905976,93.65170318016598,93.99914163968369,20230225,W, 66-62,66,62,105.6,96.9,8.699999999999989,107.4,108.8,-1.3999999999999917,106.502,97.5164,8.98509,69.9527,-3.0893881102246183,151.828424022665,69.14431346401138,-3.322436572609149,154.82085364377338,0.8625299307398298,154.82085364377338,-3.322436572609149,154.82085364377338,0.8625299307398298,154.83783165144925,-0.5689825384970391,107.808,108.735,-0.926605,69.4876,105.6,96.9,8.699999999999989,107.4,108.8,-1.3999999999999917,-0.16765517294951854,151.48959783009911,0,98.36606662,93.83468775,4.5313788699999975,4.298475671,100.4351479,102.1676462,-1.732498299999989,-0.473276927,2023-02-25,137.76110446960104,-6.98509,55.74220000000002,78.619106512707,62.72729000000002,-22.876906512706988,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5755320005597261,0.5216076333145132,-7.30649823613954,-11.98509,-8.840912354209307,2.143930769230768,2.5090915999999996,-1,-1.0,-1,1,1,-1,-1.0,3.0
5.5,11,-2.2333333333333343,4.952394509240306,6.362104116531437,106.4,94.4,94.9,96.63333333333334,Wed 3-01 3-01,H,231 (Ⅳ),UT Arlington,"W, 78-59",69,112.3,57.1,24.5,37.9,28.6,84.9,42.3,15.8,23.8,10.8,-2.5,-13.5,139.5,99.4108594968915,92.421718993783,99.02019662935098,100.52503818536351,94.13057891726494,93.36115783452988,94.06780212011066,94.1629340688321,20230301,W, 78-59,78,59,105.3,97.1,8.200000000000003,100.6,104.7,-4.1000000000000085,106.346,97.3065,9.03978,69.7482,-13.678662567365159,136.70325189698147,65.47699088193457,-12.347987621289718,139.87162201586213,-5.921516762451186,139.87162201586213,-12.347987621289718,139.87162201586213,-5.921516762451186,123.98194405473093,-6.9724975527051924,99.803,105.547,-5.7441,65.995,105.3,97.1,8.200000000000003,100.6,104.7,-4.1000000000000085,-8.132842129654021,130.65507696146727,0,98.33041952,93.58303684,4.747382680000001,4.653895924,96.27434118,96.90739021,-0.6330490300000093,0.425940028,2023-03-01,124.59249361421934,1.9602199999999996,57.70242000000002,70.99347100847135,55.74220000000002,-13.291051008471328,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.900728603156669,0.7466700084534942,-4.0873854907596945,-11.273113333333335,-7.30649823613954,2.137126666666667,2.143930769230768,-1,-1.0,-1,1,1,-1,-1.0,-1.0
36.0,50,21.36666666666666,20.101596339493536,14.368994277162084,136.2,111.4,85.8,90.03333333333335,Fri 3-03 3-03,H,138 (Ⅲ),Stephen F. Austin,"W, 113-69",83,136.1,69.5,15.7,27.6,53.1,83.1,44.4,21.7,25.0,36.5,42.0,-8.0,140.0,117.80542974844576,99.4108594968915,111.41346441956732,107.0113948789338,89.96528945863247,94.13057891726494,91.31186808007378,92.64240060177173,20230303,W, 113-69,113,69,105.7,97.4,8.299999999999997,106.5,101.8,4.700000000000003,106.623,97.222,9.40143,69.7056,-7.508625536910927,145.08607281117835,68.5816839601707,-6.875358065709008,148.52593382931448,-3.0254455827668214,148.52593382931448,-6.875358065709008,148.52593382931448,-3.0254455827668214,132.76648763395585,-7.003763461871365,106.649,101.986,4.66363,69.1665,105.7,97.4,8.299999999999997,106.5,101.8,4.700000000000003,-4.792118585872052,134.5534722874669,0,99.39029117,92.95676572,6.4335254499999905,7.523832614,97.95820502,96.38605772,1.5721472999999975,2.18140903,2023-03-03,131.34970145603646,40.59857,98.30099000000001,66.56312067231424,57.70242000000002,31.73786932768577,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.7769415761393583,0.7476219469043074,10.700166339493537,11.96523666666666,-4.0873854907596945,3.5107496428571423,2.137126666666667,1,-1.0,1,1,1,3,-1.0,-1.0
