ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
17.0,12,-0.1666666666666619,1.4144219207776605,-0.3709356179807082,111.3,97.96666666666664,99.1,98.13333333333333,Wed 1-04 1-04,H,333 (Ⅳ),Incarnate Word,"W, 91-61",72,126.2,66.7,15.3,15.4,20.0,84.6,41.5,22.2,21.2,37.7,11.0,-13.0,141.0,102.9501953125,94.600390625,101.28306152517403,99.09305761247036,98.37822265625,97.6564453125,99.86863960439636,99.4639932304511,20230104,W, 91-61,91,61,99.4,101.6,-2.1999999999999886,92.7,108.8,-16.099999999999994,99.5982,102.263,-2.66478,70.4462,-14.646444047826265,136.20018567475327,67.37652938179232,-13.552230868609108,139.96873489224043,-13.26968308546713,139.96873489224043,-13.552230868609108,139.96873489224043,-13.26968308546713,132.9849477074367,-7.062908822075094,91.185,109.859,-18.674,67.2367,99.4,101.6,-2.1999999999999886,92.7,108.8,-16.099999999999994,-13.187321735418909,134.63067090395853,0,97.42962219,99.44972214,-2.0200999500000023,-1.780987205,93.39015327,100.3480016,-6.9578483300000045,-5.487924644,2023-01-04,131.72516886992818,14.66478,26.474459999999993,14.473501077071582,11.809679999999993,12.000958922928412,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.8921596253194927,0.7494175479034344,4.079201920777661,2.498113333333338,-0.6503571188335102,2.406769090909091,1.1809680000000002,1,-1.0,1,1,1,3,-1.0,-1.0
0.5,4,7.666666666666667,2.4096146138517707,0.4965072216521464,108.1,104.6,103.7,96.93333333333332,Sat 1-07 1-07,A,333 (Ⅳ),Incarnate Word,"W, 80-71",72,111.8,57.5,21.0,30.3,25.0,99.2,57.0,23.8,18.5,38.0,9.0,-8.5,142.0,105.52509765625,102.9501953125,103.55537435011604,100.73068350111213,101.039111328125,98.37822265625,101.14575973626424,100.23417627946,20230107,W, 80-71,80,71,100.5,101.8,-1.2999999999999972,92.8,109.3,-16.5,100.797,102.487,-1.68981,70.605,-7.9385026040039435,137.9867095946156,67.67735312944525,-6.696125721538067,141.38361046909458,-8.44792287715487,141.38361046909458,-6.696125721538067,141.38361046909458,-8.44792287715487,140.33079625967528,-0.5446647016576804,91.6331,110.566,-18.9324,67.385,100.5,101.8,-1.2999999999999972,92.8,109.3,-16.5,-6.902510433329745,137.53918681274556,0,98.72126541,100.2767707,-1.5555052899999993,-1.62443163,93.12807993,100.8628397,-7.734759769999997,-6.014074084,2023-01-07,133.68586777875595,5.68981,32.164269999999995,18.47382071804772,26.474459999999993,13.690449281952276,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.790893043407255,0.5206849876741761,4.09942461385177,9.356476666666667,4.079201920777661,2.6803558333333335,2.406769090909091,1,1.0,1,1,1,3,3.0,-1.0
-11.0,-9,2.3999999999999964,-1.526923590765488,-1.302857727739154,97.6,105.66666666666669,107.0,103.26666666666664,Thu 1-12 1-12,H,261 (Ⅳ),Southeastern Louisiana,"L, 85-82 OT",80,102.6,51.6,20.0,28.2,32.8,106.3,60.3,21.3,14.7,39.7,14.0,-8.0,153.0,101.562548828125,105.52509765625,101.57024956674402,100.16146831909174,104.0195556640625,101.039111328125,103.0971731575095,101.46432604683088,20230112,L, 85-82 OT,85,82 OT,101.7,103.1,-1.3999999999999917,101.3,109.7,-8.400000000000006,101.918,103.369,-1.45161,70.3779,-10.051324150879893,149.10862698679887,69.34285432702703,-9.35204870776694,153.50925434499538,-10.15171950849474,153.50925434499538,-9.35204870776694,153.50925434499538,-10.15171950849474,144.1129050619598,-2.7622963612727602,100.273,110.063,-9.79036,69.2661,101.7,103.1,-1.3999999999999917,101.3,109.7,-8.400000000000006,-10.860021148509606,150.05783339985933,0,97.76245471,101.450382,-3.6879272900000046,-4.876405606,99.11252857,101.1207848,-2.0082562300000006,-1.300781278,2023-01-12,141.54983935457818,-7.5483899999999995,24.615879999999997,23.03730381203181,32.164269999999995,1.5785761879681885,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.7769415761393583,0.6037539389547464,-0.07531359076548783,3.8516099999999964,4.09942461385177,1.8935292307692304,2.6803558333333335,-1,1.0,1,1,1,1,3.0,3.0
8.0,3,-0.3666666666666695,0.2820509394896764,-0.356883595422943,118.9,108.2,115.0,108.56666666666668,Sat 1-14 1-14,H,325 (Ⅳ),New Orleans,"W, 97-79",75,130.0,64.6,22.8,47.2,29.2,105.9,57.7,22.8,29.0,61.5,24.5,-10.0,151.5,110.2312744140625,101.562548828125,107.34683304449604,103.56847407925687,109.50977783203123,104.0195556640625,107.06478210500634,103.92535767467982,20230114,W, 97-79,97,79,102.6,104.3,-1.7000000000000028,95.5,110.3,-14.799999999999995,102.467,104.835,-2.36882,70.2669,-12.93415908834389,153.88785119038283,71.75509896742535,-14.326570878506118,156.46041233869485,-5.179765295985689,156.46041233869485,-14.326570878506118,156.46041233869485,-5.179765295985689,147.0850805713851,-10.144773081136037,96.85,110.886,-14.0363,71.7889,102.6,104.3,-1.7000000000000028,95.5,110.3,-14.799999999999995,-10.145582240296223,151.92007078160603,0,98.17999671,102.8662098,-4.686213089999995,-5.910743887,92.71989772,105.5481253,-12.82822757999999,-5.060284123,2023-01-14,146.24394911455803,5.3688199999999995,29.984699999999997,23.563495874687874,24.615879999999997,6.421204125312123,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.8295480920359348,0.8330201551037122,2.6508709394896766,2.0021533333333306,-0.07531359076548783,2.1417642857142853,1.8935292307692304,1,-1.0,1,1,1,3,1.0,3.0
-13.5,-13,-6.299999999999997,-4.278632707006879,-2.728359305346043,90.4,102.3,103.8,108.6,Thu 1-19 1-19,A,356 (Ⅳ),Lamar,"L, 68-66",69,95.1,44.6,20.2,36.4,21.5,98.0,52.2,24.5,30.3,73.9,-12.0,-11.5,146.0,100.31563720703124,110.2312744140625,101.6978886963307,101.17420606484652,106.65488891601562,109.50977783203123,105.97652140333756,103.90256537019258,20230119,L, 68-66,68,66,104.1,105.9,-1.8000000000000114,95.1,118.0,-22.90000000000001,103.486,105.393,-1.90699,70.196,-11.348934605294488,144.48874150901193,66.57486495021338,-10.830098505508573,152.1428270051043,-15.896830388016804,152.1428270051043,-10.830098505508573,152.1428270051043,-15.896830388016804,147.79772236993202,0.47275474461757483,92.7355,116.913,-24.1778,66.6735,104.1,105.9,-1.8000000000000114,95.1,118.0,-22.90000000000001,-14.381296575321041,144.38019216841263,0,97.45210588,101.8572997,-4.405193819999994,-4.764365779,96.84461272,106.3216161,-9.47700338,-6.410571493,2023-01-19,137.93882652373242,-11.09301,18.891689999999997,25.703897249791915,29.984699999999997,-6.812207249791918,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.8632938299430262,0.4820439853829518,-2.371642707006879,-4.393009999999997,2.6508709394896766,1.2594459999999998,2.1417642857142853,-1,1.0,-1,1,1,-1,3.0,1.0
-20.0,-28,-12.699999999999994,-12.385755138004583,-7.432293977101307,97.7,102.33333333333331,126.3,115.03333333333336,Sat 1-21 1-21,A,349 (Ⅳ),Houston Christian,"L, 90-78",72,109.1,43.5,15.4,35.9,46.8,125.9,64.4,15.4,23.3,57.7,12.5,-8.0,155.5,99.00781860351564,100.31563720703124,100.36525913088714,100.54253223487444,116.4774444580078,106.65488891601562,112.75101426889172,107.97482621197574,20230121,L, 90-78,90,78,103.4,106.1,-2.6999999999999886,99.3,120.4,-21.10000000000001,103.048,105.875,-2.82669,70.0695,-7.431340660453245,159.17461967673574,70.34529275462306,-9.14518322476576,165.1057320169188,-10.38058277093554,165.1057320169188,-9.14518322476576,165.1057320169188,-10.38058277093554,153.45328533616356,-2.1409631645646243,99.5729,118.795,-19.2218,70.5767,103.4,106.1,-2.6999999999999886,99.3,120.4,-21.10000000000001,-8.686384705040982,155.61733177038116,0,97.22427305,102.7943308,-5.570057750000004,-4.35408991,95.5304257,109.9679598,-14.437534100000008,-12.89991696,2023-01-21,147.50634685415625,-25.17331,-6.281620000000004,23.433161499861278,18.891689999999997,-29.71478149986128,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.7769415761393583,0.580784667351292,-9.559065138004584,-9.873309999999993,-2.371642707006879,-0.39260125000000023,1.2594459999999998,-1,-1.0,-1,-1,1,-3,-1.0,3.0
7.0,-7,-16.59999999999999,-10.85717009200305,-7.499149617628339,129.8,105.96666666666664,137.6,122.56666666666666,Thu 1-26 1-26,H,273 (Ⅳ),Nicholls St.,"W, 96-86",69,139.0,62.7,11.6,29.6,72.5,124.5,64.3,15.9,21.4,32.1,32.5,-3.0,149.5,114.40390930175782,99.00781860351564,110.17683942059143,105.86207182853364,127.0387222290039,116.4774444580078,121.03400951259448,113.36122144616196,20230126,W, 96-86,96,86,102.7,107.2,-4.5,97.5,102.2,-4.700000000000003,102.654,106.981,-4.32701,69.7037,-5.296588651134087,146.84086434685304,69.89050194992888,-4.51008055657833,149.88473009870148,-5.783809804425738,149.88473009870148,-4.51008055657833,149.88473009870148,-5.783809804425738,148.88573975639528,-5.989616435072264,97.8475,103.634,-5.78631,70.4884,102.7,107.2,-4.5,97.5,102.2,-4.700000000000003,-2.817788241729554,142.98874193400874,0,99.23009526,105.0201381,-5.790042839999998,-4.513889665,94.63364779,102.9073958,-8.273748010000006,-2.617117823,2023-01-26,144.22125169182735,-2.6729900000000004,-8.954610000000004,13.528234333240853,-6.281620000000004,-22.482844333240855,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.7158102318271413,-6.530160092003051,-12.272989999999991,-9.559065138004584,-0.5267417647058825,-0.39260125000000023,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
2.5,-4,-13.499999999999996,-8.60478006133537,-6.881122414423187,110.3,112.6,114.4,126.09999999999998,Sat 1-28 1-28,H,330 (Ⅳ),McNeese St.,"W, 83-72",68,122.0,59.8,19.1,32.1,51.0,105.8,56.8,25.0,36.4,16.9,8.5,-8.5,146.5,112.35195465087892,114.40390930175782,110.21789294706096,106.66896785970934,120.71936111450196,127.0387222290039,118.82267300839632,113.5500902741325,20230128,W, 83-72,83,72,105.2,109.4,-4.200000000000003,101.5,114.2,-12.700000000000005,104.582,108.399,-3.81704,69.2606,-12.010928823352572,148.05419866237983,64.94496511749645,-10.372943352371024,154.1928649411795,-11.26720224579093,154.1928649411795,-10.372943352371024,154.1928649411795,-11.26720224579093,157.94019302125636,-6.853514863823122,99.8823,115.174,-15.2922,65.9196,105.2,109.4,-4.200000000000003,101.5,114.2,-12.700000000000005,-8.667612282071017,149.86489111086664,0,99.27329981,105.1986558,-5.92535599,-4.334379625,96.27371405,106.543409,-10.269694950000002,-13.93422488,2023-01-28,138.02927825799287,-0.18296,-9.137570000000004,6.033952888827235,-8.954610000000004,-15.171522888827239,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.790893043407255,0.7430302109071911,-4.78774006133537,-9.682959999999996,-6.530160092003051,-0.5076427777777779,-0.5267417647058825,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,17,1.7666666666666704,-0.0031867075569129,-2.5027365208916974,115.7,118.6,98.5,116.83333333333331,Thu 2-02 2-02,A,325 (Ⅳ),New Orleans,"W, 86-69",72,120.0,53.6,22.3,48.6,60.7,96.3,45.1,20.9,27.3,62.7,0.5,-7.5,154.5,114.02597732543946,112.35195465087892,112.04526196470732,108.31097370339856,109.60968055725098,120.71936111450196,112.0484486722642,110.81371022429022,20230202,W, 86-69,86,69,106.4,110.2,-3.799999999999997,96.8,112.8,-16.0,106.046,109.383,-3.33715,69.4486,-5.988722742849006,157.31173908325792,70.12668704182077,-5.024335931801289,162.45625162538477,-3.6684129370289993,162.45625162538477,-5.024335931801289,162.45625162538477,-3.6684129370289993,168.99116208830497,-3.9704828691931198,96.4122,113.499,-17.0868,70.9864,106.4,110.2,-3.799999999999997,96.8,112.8,-16.0,0.06319283325743945,156.58364125784934,0,99.67031737,104.3590141,-4.6886967299999895,-3.770824155,91.10531388,106.5952134,-15.489899520000009,-12.37115219,2023-02-02,144.28722884943056,20.33715,11.199579999999997,0.9767785925514896,-9.137570000000004,10.222801407448507,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.7624747379730235,0.6473371578018116,3.333963292443087,5.10381666666667,-4.78774006133537,0.5894515789473682,-0.5076427777777779,1,-1.0,1,1,-1,3,-3.0,-3.0
9.5,17,10.066666666666668,5.697875528295394,1.061397391997704,114.9,113.63333333333333,97.8,103.56666666666666,Sat 2-04 2-04,A,261 (Ⅳ),Southeastern Louisiana,"W, 83-72",71,116.7,50.7,16.9,42.1,26.9,101.2,46.2,12.7,17.6,58.5,1.0,-1.5,154.0,114.46298866271974,114.02597732543946,112.99684130980488,109.5089784845988,103.70484027862548,109.60968055725098,107.29896578150948,108.44758109260108,20230204,W, 83-72,83,72,107.2,109.7,-2.5,104.8,113.4,-8.600000000000009,106.735,109.334,-2.59933,69.2112,0.9556701583077682,157.62883471861971,67.4034388984353,0.015439852815660515,163.2479254098628,2.466013812371758,163.2479254098628,0.015439852815660515,163.2479254098628,2.466013812371758,166.23599916096498,3.268956021944504,105.168,112.561,-7.39364,68.4638,107.2,109.7,-2.5,104.8,113.4,-8.600000000000009,-2.253287014854913,154.7731425484922,0,99.26562425,103.1089917,-3.8433674500000023,-3.437008736,98.30895093,103.0922491,-4.783298170000009,-6.958148014,2023-02-04,140.68063507062476,19.599330000000002,30.79891,4.384379061700992,11.199579999999997,26.41453093829901,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.5567984968164682,0.3777752064905383,8.297205528295393,12.665996666666668,3.333963292443087,1.5399455,0.5894515789473682,1,1.0,1,1,1,3,3.0,-3.0
9.0,5,13.13333333333334,5.498583685530265,1.7956887752708504,105.7,112.1,100.6,98.96666666666664,Thu 2-09 2-09,H,349 (Ⅳ),Houston Christian,"W, 91-68",72,125.6,55.4,13.8,34.4,64.3,93.9,38.1,15.2,31.9,46.0,-0.5,-14.0,159.5,110.08149433135986,114.46298866271974,110.56456087320326,108.81643694194447,102.15242013931274,103.70484027862548,105.065977187673,107.0207481666736,20230209,W, 91-68,91,68,107.4,108.7,-1.2999999999999972,102.7,121.4,-18.700000000000003,107.118,108.761,-1.64358,69.4012,-16.790899177443933,168.0055717223978,69.66468762844951,-18.204180339153737,172.98707477150217,-15.555011276150244,172.98707477150217,-18.204180339153737,172.98707477150217,-15.555011276150244,180.66599244844556,-8.564516154838188,103.155,121.026,-17.8711,70.5669,107.4,108.7,-1.2999999999999972,102.7,121.4,-18.700000000000003,-17.67809877139553,166.56895858603116,0,97.21217494,102.44799,-5.235815060000007,-4.139325437,94.59810783,106.2796102,-11.68150236999999,-10.02714294,2023-02-09,142.93654290570237,6.64358,37.44249,13.189222707800662,30.79891,24.25326729219934,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.9087887802741321,0.7926550357729049,7.1421636855302655,14.77691333333334,8.297205528295393,1.7829757142857143,1.5399455,1,1.0,1,1,1,3,3.0,3.0
-7.0,-8,4.533333333333341,0.7990557903535129,-0.094436456596576,83.0,101.2,91.6,96.66666666666669,Sat 2-11 2-11,H,356 (Ⅳ),Lamar,"W, 61-52",65,93.9,50.0,26.2,30.0,28.0,80.0,46.0,26.2,18.2,18.0,-33.0,-16.0,146.0,96.54074716567992,110.08149433135986,101.37637391546886,104.12253931613638,96.87621006965637,102.15242013931274,100.57731812511534,104.21697577273294,20230211,W, 61-52,61,52,107.0,108.2,-1.2000000000000028,95.6,115.4,-19.80000000000001,106.722,108.115,-1.39321,69.45,-17.18595229681955,146.4301194635135,65.14222297297297,-17.63496111954747,152.00382118532747,-17.25547793827645,152.00382118532747,-17.63496111954747,152.00382118532747,-17.25547793827645,152.34644934464274,-1.1347484894852329,94.8516,115.019,-20.1673,65.9395,107.0,108.2,-1.2000000000000028,95.6,115.4,-19.80000000000001,-13.538139625241815,148.4018558173776,0,94.90202695,102.2815911,-7.379564149999993,-6.813608638,98.96419324,102.5911645,-3.626971260000005,-4.02415533,2023-02-11,132.6236338035443,-6.60679,30.8357,21.273645138533773,37.44249,9.562054861466226,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.9362218501099964,0.5430304269012125,2.192265790353513,5.926543333333341,7.1421636855302655,1.4016227272727273,1.7829757142857143,1,1.0,1,1,1,3,3.0,3.0
5.5,1,-0.5333333333333314,1.166037193569006,0.2681883536937089,101.3,96.66666666666669,99.4,97.2,Thu 2-16 2-16,A,273 (Ⅳ),Nicholls St.,"W, 78-74",77,101.6,54.5,20.8,18.2,41.8,96.4,47.7,23.4,28.9,21.9,-1.0,1.5,153.0,98.92037358283996,96.54074716567992,101.35091594364592,103.60935034956611,98.1381050348282,96.87621006965637,100.1848787500769,103.3411619958724,20230216,W, 78-74,78,74,105.7,107.1,-1.3999999999999917,101.4,106.2,-4.799999999999997,105.684,107.279,-1.5954,69.4501,2.0747478218167146,153.76543116063837,69.7351121458037,1.8052709970118173,157.5986688695973,-2.3332918571044705,157.5986688695973,1.8052709970118173,157.5986688695973,-2.3332918571044705,156.60487903375932,0.6656166522997751,101.806,106.385,-4.57858,70.5885,105.7,107.1,-1.3999999999999917,101.4,106.2,-4.799999999999997,1.0531178473488012,156.7884896003468,0,94.7216662,100.6394135,-5.917747300000002,-6.233737643,90.9609143,101.1978954,-10.236981099999994,-6.575924039,2023-02-16,133.70197703129014,2.5953999999999997,33.4311,24.460996759022517,30.8357,8.970103240977483,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.4432015031835318,0.47472715402358745,2.761437193569006,1.0620666666666685,2.192265790353513,1.4535260869565219,1.4016227272727273,1,1.0,1,1,1,3,3.0,3.0
17.5,13,2.099999999999999,5.110691462379337,2.583063198476671,100.1,94.8,87.1,92.7,Sat 2-18 2-18,A,330 (Ⅳ),McNeese St.,"W, 77-54",69,111.9,50.9,20.4,29.0,40.0,78.5,35.2,18.9,31.8,24.6,-15.0,-5.5,146.0,99.51018679141998,98.92037358283996,100.93394396243062,102.971286649645,92.61905251741408,98.1381050348282,95.82325250005128,100.38822345116832,20230218,W, 77-54,77,54,105.3,106.1,-0.7999999999999972,100.0,113.2,-13.200000000000005,105.472,106.589,-1.11674,69.8118,-5.494005806836157,148.38317769684244,66.1267697376956,-4.605355210102488,152.50700722520708,-10.171258281722322,152.50700722520708,-4.605355210102488,152.50700722520708,-10.171258281722322,133.6301469456047,-2.79751929538034,99.0763,114.036,-14.9594,66.5892,105.3,106.1,-0.7999999999999972,100.0,113.2,-13.200000000000005,-6.986421574609176,148.97484095729706,0,94.78977949,99.24835514,-4.45857565,-5.894622543,89.24869887,103.3075395,-14.058840630000006,-17.17678434,2023-02-18,126.27360464915088,14.11674,47.54784,27.45103117268168,33.4311,20.09680882731832,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.6997944856925475,0.605046125877841,6.227431462379337,3.2167399999999993,2.761437193569006,1.98116,1.4535260869565219,1,1.0,1,1,1,3,3.0,3.0
-14.0,-27,-4.033333333333336,-5.592872358413775,-2.795675564882724,105.9,102.43333333333334,132.9,106.46666666666664,Thu 2-23 2-23,H,317 (Ⅳ),Texas A&M Commerce,"L, 84-80",68,118.1,47.7,14.8,44.7,37.5,124.1,70.4,23.6,35.0,38.8,20.0,-10.0,144.0,102.70509339571,99.51018679141998,102.58929597495376,103.5037799860732,112.75952625870704,92.61905251741408,108.18216833336751,106.29945555095593,20230223,L, 84-80,84,80,105.1,105.2,-0.1000000000000085,98.3,111.7,-13.400000000000006,105.391,105.428,-0.0366564,69.7616,-11.997716581810892,142.84036180780902,64.87084543954481,-13.421060840763857,147.21111680550882,-17.681734468353373,147.21111680550882,-13.421060840763857,147.21111680550882,-17.681734468353373,139.84988829586175,-3.9846744235928426,98.884,110.684,-11.8001,65.3715,105.1,105.2,-0.1000000000000085,98.3,111.7,-13.400000000000006,-13.633736750904438,143.20581591813172,0,95.26482636,100.0689723,-4.804145939999998,-6.717520658,95.0622934,100.5314573,-5.469163899999998,-6.711999763,2023-02-23,127.0575378153346,-26.9633436,20.5844964,34.14996744845446,47.54784,-13.565471048454462,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.8295480920359348,0.6478390258763752,-5.556215958413775,-3.996676933333336,6.227431462379337,0.8233798560000001,1.98116,-1,1.0,-1,1,1,-1,3.0,3.0
3.5,-1,-5.233333333333334,-4.295248238942518,-2.596461825813138,106.6,104.2,108.3,109.43333333333334,Sat 2-25 2-25,H,228 (Ⅳ),Northwestern St.,"W, 83-75",72,115.3,53.8,19.4,31.3,67.3,104.2,45.6,15.3,26.5,45.6,8.5,-4.5,149.5,104.652546697855,102.70509339571,103.92619731663584,104.06672907951445,110.52976312935353,112.75952625870704,108.22144555557836,106.66319090532755,20230225,W, 83-75,83,75,105.5,106.9,-1.4000000000000057,104.8,109.5,-4.700000000000003,105.938,106.997,-1.05883,69.937,-5.314973283513666,152.08952108610717,66.65583053485065,-6.738168690427258,155.54887460408196,-8.594534597750043,155.54887460408196,-6.738168690427258,155.54887460408196,-8.594534597750043,145.25156479203858,-4.92973669804325,106.371,108.94,-2.56862,67.0018,105.5,106.9,-1.4000000000000057,104.8,109.5,-4.700000000000003,-6.274417789771904,153.62895004472588,0,95.55977023,99.75323536,-4.193465130000007,-5.56498541,94.1516148,100.274838,-6.123223199999998,-6.797481318,2023-02-25,129.6824362981303,0.05882999999999994,20.6433264,29.62814376563631,20.5844964,-8.98481736563631,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6658824291023754,0.6806434049152192,-3.2364182389425182,-4.174503333333334,-5.556215958413775,0.7939740923076921,0.8233798560000001,-1,-1.0,-1,1,1,-1,-1.0,3.0
-0.5,-9,-12.566666666666668,-5.863498825961679,-3.760741493847113,112.0,108.16666666666669,121.0,120.73333333333332,Wed 3-01 3-01,A,317 (Ⅳ),Texas A&M Commerce,"W, 93-88 OT",76,122.0,53.0,13.1,35.1,34.3,115.4,58.6,11.8,11.1,28.1,34.0,-5.5,147.0,108.3262733489275,104.652546697855,106.61746487775724,105.50914197414816,115.76488156467676,110.52976312935353,112.48096370371891,109.26988346799529,20230301,W, 93-88 OT,93,88 OT,106.1,107.2,-1.1000000000000083,100.3,112.9,-12.600000000000009,106.508,107.269,-0.761024,69.8659,-2.9086052984173136,147.4578046523801,65.15974092660028,-3.9447600313635007,151.70057253848245,-1.609498385608647,151.70057253848245,-3.9447600313635007,151.70057253848245,-1.609498385608647,145.55131019340632,0.7584450401451619,101.07,111.988,-10.9178,65.5646,106.1,107.2,-1.1000000000000083,100.3,112.9,-12.600000000000009,-6.357007998834955,150.34711223336248,0,94.17164513,96.54880089,-2.3771557599999937,-3.171740814,92.15904955,98.6882346,-6.529185049999995,-6.992632629,2023-03-01,121.51544454967468,-8.238976,12.4043504,26.63320464375754,20.6433264,-14.22885424375754,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6997944856925475,0.47120829709911416,-5.1024748259616794,-11.805642666666667,-3.2364182389425182,0.45942038518518524,0.7939740923076921,-1,-1.0,-1,1,1,-1,-1.0,-1.0
7.5,6,-1.2999999999999972,-1.6423325506411164,-1.8406066767839988,110.4,109.66666666666669,103.6,110.96666666666664,Tue 3-07 3-07,N,330 (Ⅳ),McNeese St.,"W, 80-63",66,121.7,47.1,9.1,42.5,24.6,95.8,36.7,22.8,50.0,40.0,-3.5,-9.5,146.5,109.36313667446376,108.3262733489275,107.87830991850484,106.3983888879394,109.68244078233838,115.76488156467676,109.52064246914595,108.2389955647234,20230307,W, 80-63,80,63,106.6,108.0,-1.4000000000000057,100.0,114.1,-14.099999999999994,107.29,107.949,-0.659798,69.8006,-10.12043676166364,151.69872670810554,66.13244442901849,-9.24065768193212,155.67456809653902,-4.720556868480497,155.67456809653902,-9.24065768193212,155.67456809653902,-4.720556868480497,153.42556886568536,-5.131470016971612,99.6551,114.602,-14.9471,66.6056,106.6,108.0,-1.4000000000000057,100.0,114.1,-14.099999999999994,-9.57842751880456,144.22861152047707,0,93.99675388,96.52836245,-2.531608570000003,-3.28123012,91.12564752,101.6326197,-10.506972180000005,-12.34389829,2023-03-07,124.3965958170781,6.659798,19.0641484,21.890253229171698,12.4043504,-2.8261048291716975,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.817204231217584,0.6874769948075038,-0.9825345506411164,-0.6402019999999972,-5.1024748259616794,0.6808624428571424,0.45942038518518524,-1,-1.0,-1,1,1,-1,-1.0,-1.0
