ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.5,19,6.733333333333334,6.664712357533573,4.224677954964555,115.0,94.83333333333331,95.8,88.10000000000001,Thu 12-29 12-29,H,296 (Ⅳ),Charleston Southern,"W, 83-63",65,127.1,56.2,21.4,54.5,16.9,96.5,47.9,24.5,35.5,50.0,10.5,-8.5,135.5,104.05458984375,93.1091796875,99.99144100662164,96.8689028857179,94.12236328125,92.4447265625,93.32672864908808,92.64422493075335,20221229,93.1,94.7,-1.6000000000000083,102.7,112.3,-9.599999999999994,95.0571,96.218,-1.16095,67.8794,-9.949300708792876,132.24312368195132,65.28472683243243,-8.667651518499362,135.27376582037556,-14.931815826804648,135.27376582037556,-8.667651518499362,135.27376582037556,-14.931815826804648,132.53211922427968,-8.107906020530024,100.628,111.98,-11.3512,67.6128,93.1,94.7,-1.6000000000000083,102.7,112.3,-9.599999999999994,-10.333298422498611,133.745264172566,0,93.37193856,93.237232,0.13470655999999792,-3.918889767,100.369468,107.3803798,-7.010911800000002,-9.242752372,2022-12-29,129.92977311547872,20.16095,30.319314,7.3548360678758335,10.158364,22.964477932124165,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.790893043407255,0.7799965391170542,7.825662357533573,7.894283333333334,1.5287285363003595,2.7563012727272724,1.0158364,1,1.0,1,1,1,3,3.0,3.0
5.0,-1,6.999999999999996,4.07647490502238,3.256554690425544,104.6,108.06666666666666,105.7,101.06666666666666,Sat 12-31 12-31,A,305 (Ⅳ),High Point,"W, 80-73",72,110.8,52.3,15.2,34.2,29.7,101.1,40.6,12.5,34.0,34.8,9.0,-2.0,144.0,104.327294921875,104.05458984375,101.52762733774776,98.27455690649646,99.911181640625,94.12236328125,97.4511524327254,95.01800221607093,20221231,93.7,93.9,-0.2000000000000028,101.0,104.3,-3.299999999999997,95.0571,96.218,-1.16095,67.8794,3.242840977417913,139.69864316719452,72.03018185945946,1.842460470388346,141.81746149867476,-5.060634602313932,141.81746149867476,1.842460470388346,141.81746149867476,-5.060634602313932,140.64867725388876,1.0985227419479315,100.797,103.009,-2.21173,74.5988,93.7,93.9,-0.2000000000000028,101.0,104.3,-3.299999999999997,0.17134630369337855,140.3141151245522,0,93.37193856,93.237232,0.13470655999999792,-3.918889767,97.32882209,101.1437671,-3.8149450100000024,-5.406042983,2022-12-31,136.36247738854576,0.16094999999999993,30.480264,15.009662045250554,30.319314,15.470601954749444,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.5755320005597261,0.45833819056406955,5.23742490502238,8.160949999999996,7.825662357533573,2.5400219999999996,2.7563012727272724,1,1.0,1,1,1,3,3.0,3.0
-9.5,-13,1.5333333333333314,-1.7823500633184133,0.2099083830754442,88.2,102.6,101.7,101.06666666666666,Wed 1-04 1-04,A,229 (Ⅲ),Campbell,"L, 63-58",63,92.7,48.2,14.4,19.4,19.6,100.7,51.1,17.6,21.9,48.9,-8.0,-4.5,129.0,96.2636474609375,104.327294921875,97.08508489183184,96.44281928713346,100.80559082031247,99.911181640625,98.86743495515026,96.23291090405804,20230104,94.5,93.6,0.9000000000000057,97.9,106.2,-8.299999999999997,96.146,95.731,0.415076,67.1699,-1.3433057836609805,123.07416311167819,63.52629122816501,-2.18453233272259,125.04551148119089,-8.951205455619961,125.04551148119089,-2.18453233272259,125.04551148119089,-8.951205455619961,126.11361056657077,0.4170632025952088,97.8261,105.288,-7.46155,66.4866,94.5,93.6,0.9000000000000057,97.9,106.2,-8.299999999999997,-5.523848686558995,123.90640966963367,0,95.05902663,94.28487504,0.7741515900000024,-0.592481524,97.39404005,101.4730748,-4.079034750000005,-5.650487838,2023-01-04,122.70328719007668,-13.415076,17.065188,20.166529363500366,30.480264,-3.1013413635003673,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.6658824291023754,0.4841580566968684,-2.1974260633184133,1.1182573333333314,5.23742490502238,1.3127067692307692,2.5400219999999996,-1,1.0,-1,1,1,-1,3.0,3.0
-8.5,-10,-8.23333333333334,-4.554900042212278,-1.6646204138473657,94.6,95.8,104.7,104.03333333333336,Sat 1-07 1-07,H,177 (Ⅳ),Radford,"L, 63-59",61,96.0,51.1,19.5,19.2,27.7,102.5,52.0,22.8,30.8,23.5,-5.5,-4.5,127.5,95.43182373046876,96.2636474609375,96.25672326122124,96.10776123492737,102.75279541015624,100.80559082031247,100.81162330343352,97.77238164877474,20230107,94.3,94.2,0.0999999999999943,100.7,101.2,-0.5,96.2878,96.3136,-0.0258901,66.8651,-5.293132921301222,123.31323171174331,63.80309692133712,-3.8633686687552284,124.62930992667249,-3.373298788446048,124.62930992667249,-3.8633686687552284,124.62930992667249,-3.373298788446048,119.56466504984698,-1.353805233736196,99.2679,102.308,-3.04021,67.0807,94.3,94.2,0.0999999999999943,100.7,101.2,-0.5,-1.7637955383917772,123.37269097941879,0,95.56425772,95.01428633,0.5499713899999961,-1.362201201,100.0567522,96.16704993,3.889702270000001,1.113158194,2023-01-07,122.38558223156129,-9.9741099,7.091078099999999,19.132748909000245,17.065188,-12.041670809000246,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.551294996902467,-4.529009942212278,-8.20744323333334,-2.1974260633184133,0.5065055785714286,1.3127067692307692,-1,-1.0,-1,1,1,-1,-1.0,3.0
-5.5,-14,-12.733333333333334,-7.903266694808183,-4.016507611329661,105.5,96.1,120.1,108.83333333333331,Wed 1-11 1-11,A,340 (Ⅳ),Presbyterian,"W, 79-78 OT",72,109.8,60.3,19.5,28.6,36.2,108.4,62.2,18.1,7.7,51.0,31.5,-6.5,125.5,100.46591186523438,95.43182373046876,99.33781550748084,97.81544101039512,111.42639770507812,102.75279541015624,107.24108220228902,101.8319486217248,20230111,95.0,94.9,0.0999999999999943,95.7,110.0,-14.299999999999995,96.5587,97.0966,-0.537901,66.4181,-4.172984199000645,119.79224389645879,60.68923182119488,-5.123950220982898,121.61993104970784,-5.904567549036095,121.61993104970784,-5.123950220982898,121.61993104970784,-5.904567549036095,130.72426968844343,-3.469575023199546,95.8903,109.34,-13.4496,64.2363,95.0,94.9,0.0999999999999943,95.7,110.0,-14.299999999999995,-4.484425149058436,118.92130117107097,0,97.02093033,96.60880959,0.41212073999999177,-1.730093178,95.39001892,106.3530859,-10.963066979999994,-4.224134397,2023-01-11,121.67909608385062,-13.462099,-6.371020900000001,15.118858639333498,7.091078099999999,-21.4898795393335,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.732057505466481,0.6294646210880431,-7.365365694808183,-12.195432333333335,-4.529009942212278,-0.4247347266666668,0.5065055785714286,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-10.0,-2,-9.033333333333337,-6.0688444632054575,-3.722597136542451,93.5,97.86666666666667,95.9,106.90000000000002,Sat 1-14 1-14,H,174 (Ⅲ),UNC Asheville,"L, 72-67 OT",75,89.3,39.1,13.3,25.0,45.3,96.0,51.0,21.3,20.6,64.0,6.5,-5.0,132.5,96.9829559326172,100.46591186523438,97.39187700498724,97.03081537214146,103.66319885253908,111.42639770507812,103.46072146819267,100.75341250868392,20230114,96.5,97.3,-0.7999999999999972,99.5,103.6,-4.099999999999994,98.0118,98.7333,-0.721516,66.5113,-4.49797747809729,130.17685205621189,65.05287654409673,-5.785341842390196,131.37997983179247,-2.1776015716893946,131.37997983179247,-5.785341842390196,131.37997983179247,-2.1776015716893946,120.39643102680525,-3.3679317207264035,101.138,103.229,-2.09075,68.7585,96.5,97.3,-0.7999999999999972,99.5,103.6,-4.099999999999994,-6.24969749048371,123.87135765485824,0,96.65652658,97.59591289,-0.9393863099999891,-3.586319234,96.21513495,96.9383211,-0.7231861499999894,0.814206524,2023-01-14,125.18557731194645,-1.278484,-7.649504900000001,7.9555654595556655,-6.371020900000001,-15.605070359555667,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.6258021205006029,-5.347328463205457,-8.311817333333337,-7.365365694808183,-0.47809405625,-0.4247347266666668,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-0.5,0,-5.633333333333336,-4.012562975470307,-3.027579475352915,95.0,98.0,94.9,103.63333333333333,Wed 1-18 1-18,A,161 (Ⅲ),Longwood,"L, 64-59",65,90.1,54.2,27.5,24.0,20.8,97.7,51.8,21.4,27.6,20.0,-10.5,4.5,133.5,95.9914779663086,96.9829559326172,96.59458466999148,96.66157621357029,99.28159942626954,103.66319885253908,100.6071476454618,99.6891556889232,20230118,96.5,97.8,-1.2999999999999972,102.9,102.0,0.9000000000000057,97.3689,98.834,-1.46507,66.5104,6.302682709703582,127.26834177986129,63.500686138264584,5.070917139151945,129.80671182854604,12.290271216102486,129.80671182854604,5.070917139151945,129.80671182854604,12.290271216102486,121.8804906350784,5.091079743823137,104.013,101.122,2.89166,67.1188,96.5,97.8,-1.2999999999999972,102.9,102.0,0.9000000000000057,4.8435160819939025,126.89758184485272,0,96.62377135,97.42322547,-0.7994541200000072,-3.3453965,100.4118115,98.75876367,1.6530478300000055,4.20940728,2023-01-18,126.01806953592262,1.46507,-6.184434900000001,2.7538753397037774,-7.649504900000001,-8.938310239703778,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.31388614866876097,-2.5474929754703073,-4.1682633333333365,-5.347328463205457,-0.3637902882352939,-0.47809405625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-1,-1.3000000000000067,-3.208375316980208,-2.7680195707432955,91.8,93.43333333333332,93.4,94.73333333333336,Sat 1-21 1-21,A,249 (Ⅳ),Winthrop,"W, 63-61",63,99.9,49.1,9.5,20.5,42.6,96.7,43.0,25.4,32.3,69.8,-12.5,-2.0,136.5,93.8957389831543,95.9914779663086,94.99638977999432,95.7776532656484,96.34079971313476,99.28159942626954,98.20476509697454,98.5456728363917,20230121,97.1,98.4,-1.3000000000000114,105.7,114.1,-8.399999999999991,97.9144,99.3645,-1.45009,66.3753,-0.26901563223040625,135.41399913275197,63.03746272318634,-0.49780006002367827,138.90972852531408,4.33348420709721,138.90972852531408,-0.49780006002367827,138.90972852531408,4.33348420709721,137.58746218639854,-1.111074821419173,105.446,113.622,-8.17643,66.7648,97.1,98.4,-1.3000000000000114,105.7,114.1,-8.399999999999991,-0.20915968118754935,132.9524468451183,0,96.55616678,97.56199048,-1.0058237000000076,-3.49491507,98.548548,107.1398008,-8.591252800000007,-7.246146981,2023-01-21,129.05931473777278,0.4500900000000001,-5.734344900000001,-0.22556140686414827,-6.184434900000001,-5.508783493135852,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5755320005597261,0.5421360867800307,-1.758285316980208,0.1500899999999934,-2.5474929754703073,-0.3185747166666666,-0.3637902882352939,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,8,2.266666666666661,0.6277497886798602,-0.7556523760626968,121.6,102.8,113.3,100.53333333333336,Wed 1-25 1-25,H,253 (Ⅳ),USC Upstate,"W, 78-66",63,124.3,67.8,17.5,20.8,53.3,105.2,62.5,25.5,17.4,34.1,12.5,-7.0,131.5,107.74786949157716,93.8957389831543,103.86425985332956,100.47262539916686,104.82039985656738,96.34079971313476,103.2365100646497,101.22827777522956,20230125,96.2,97.8,-1.5999999999999943,95.4,104.1,-8.699999999999989,97.0777,98.6716,-1.59392,65.9657,-8.325439560222343,126.4426492968297,63.844757301422476,-8.032937498904715,126.89032892115156,-3.876194537094346,126.89032892115156,-8.032937498904715,126.89032892115156,-3.876194537094346,116.15272255454813,-6.77589228101467,96.9121,106.268,-9.35588,68.0397,96.2,97.8,-1.5999999999999943,95.4,104.1,-8.699999999999989,-5.9619535786938025,117.91240384381898,0,97.42742293,98.81639175,-1.3889688199999881,-3.344410544,93.60667597,100.0944158,-6.487739829999995,-5.854275613,2023-01-25,124.61102090044119,9.59392,3.8595751,-2.061822571242766,-5.734344900000001,5.921397671242765,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.7406410786941884,2.2216697886798604,3.860586666666661,-1.758285316980208,0.20313553157894737,-0.3185747166666666,1,-1.0,1,1,-1,3,-3.0,-3.0
19.0,23,10.033333333333331,8.218499859119909,3.636284419585067,119.7,111.03333333333332,96.3,101.0,Sat 1-28 1-28,H,305 (Ⅳ),High Point,"W, 86-58",66,131.1,59.2,9.1,33.3,23.1,88.4,60.7,32.0,26.9,40.5,2.5,-9.0,141.5,113.72393474578855,107.74786949157716,109.14283990221972,103.96851169022744,100.56019992828368,104.82039985656738,100.9243400430998,100.33222727064236,20230128,98.1,99.3,-1.2000000000000028,98.4,108.8,-10.399999999999991,98.0675,99.3851,-1.3176,65.5319,-9.771890011151072,138.15888639435133,67.82160136514935,-10.245920685803739,142.23922949461831,-14.063081051114182,142.23922949461831,-10.245920685803739,142.23922949461831,-14.063081051114182,143.28679481948242,-11.343050488015045,98.4496,108.699,-10.2492,72.7563,98.1,99.3,-1.2000000000000028,98.4,108.8,-10.399999999999991,-13.921014771116845,138.84593937478192,0,98.12031426,98.90069506,-0.7803808000000032,-1.594240036,93.28486424,105.0891382,-11.804273959999989,-8.686490957,2023-01-28,135.97175956723828,24.3176,28.1771751,-0.08802334749517748,3.8595751,28.265198447495177,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.804317030846224,0.8599935856518344,9.53609985911991,11.350933333333332,2.2216697886798604,1.4088587549999998,0.20313553157894737,1,1.0,1,1,1,3,3.0,-3.0
4.5,6,12.600000000000003,7.512333239413276,4.084232706933238,93.4,111.56666666666666,87.3,98.96666666666664,Wed 2-01 2-01,A,296 (Ⅳ),Charleston Southern,"W, 67-59",66,101.4,54.0,16.6,10.3,34.0,89.3,44.3,16.6,14.7,28.3,-11.5,-3.5,137.5,103.56196737289427,113.72393474578855,103.89522660147983,102.04696411018608,93.93009996414185,100.56019992828368,96.38289336206654,97.96273140325285,20230201,100.0,100.1,-0.0999999999999943,110.3,117.6,-7.299999999999997,99.7804,100.187,-0.406879,65.3679,-0.6382301155018695,135.92554220674563,60.62579824736844,-0.5027641339822253,141.98525865250284,-3.5490708142122886,141.98525865250284,-0.5027641339822253,141.98525865250284,-3.5490708142122886,135.0130047846451,0.4710891667880759,108.855,116.685,-7.82919,65.2001,100.0,100.1,-0.0999999999999943,110.3,117.6,-7.299999999999997,0.49508511112982906,140.566921902946,0,97.73830072,98.12914271,-0.3908419899999984,-1.404845579,100.7401732,106.1734097,-5.4332364999999925,-6.103874105,2023-02-01,126.2047577018534,6.406879,34.5840541,9.333709468336547,28.1771751,25.250344631663456,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.6305586598182363,0.48210720429965903,7.919212239413276,13.006879000000003,9.53609985911991,1.646859719047619,1.4088587549999998,1,1.0,1,1,1,3,3.0,3.0
-2.5,-3,8.63333333333334,3.8082221596088535,2.687099487490832,82.5,98.53333333333336,86.1,89.89999999999999,Sat 2-04 2-04,H,340 (Ⅳ),Presbyterian,"W, 56-48",64,88.2,45.1,14.2,21.1,41.2,75.6,33.3,17.3,20.0,31.5,-20.5,-10.5,124.5,93.03098368644714,103.56196737289427,96.76348440098656,98.49297063560678,90.01504998207092,93.93009996414185,92.95526224137772,95.80587114811595,20230204,100.0,99.8,0.2000000000000028,98.4,112.0,-13.599999999999994,99.5092,99.7147,-0.205455,65.4882,-12.27284295985229,123.35719135394427,59.279210659459466,-12.002916776872539,128.43068321755374,-14.171654873347745,128.43068321755374,-12.002916776872539,128.43068321755374,-14.171654873347745,121.70045770241394,-9.603771029902894,97.1345,112.37,-15.2354,63.6348,100.0,99.8,0.2000000000000028,98.4,112.0,-13.599999999999994,-11.99848797751378,123.33135034034325,0,96.50570838,96.88834042,-0.3826320400000043,-1.7841532,93.01609977,104.1719981,-11.15589833,-7.256444513,2023-02-04,116.45033700572483,-2.794545,31.789509100000004,17.750491012224366,34.5840541,14.039018087775638,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.8413447460685429,0.8198109499045414,4.013677159608854,8.83878833333334,7.919212239413276,1.4449776863636363,1.646859719047619,1,1.0,1,1,1,3,3.0,3.0
16.5,23,8.600000000000003,10.305481439739236,6.434899580674317,101.8,92.56666666666668,78.5,83.96666666666665,Thu 2-09 2-09,A,177 (Ⅲ),Radford,"W, 61-48",61,100.4,58.5,16.5,13.8,65.9,79.0,34.7,23.1,40.0,23.7,-16.5,3.5,125.5,97.41549184322358,93.03098368644714,98.44232293399104,99.0942487018601,84.25752499103547,90.01504998207092,88.13684149425181,92.65934912118578,20230209,99.3,99.2,0.0999999999999943,104.4,102.2,2.200000000000003,98.8255,99.479,-0.653486,65.5883,4.616727396293626,124.42444876471195,60.828343417211954,4.88997742962998,128.24973777532597,0.20441162024277418,128.24973777532597,4.88997742962998,128.24973777532597,0.20441162024277418,121.52606504931789,4.140814506328375,104.22,103.013,1.2071,65.1981,99.3,99.2,0.0999999999999943,104.4,102.2,2.200000000000003,5.532039475510326,121.37325393645428,0,97.23678205,97.16135681,0.07542524000000128,-1.013333903,97.86881271,96.41924748,1.4495652300000046,-0.837121836,2023-02-09,118.10481560039614,23.653486,55.442995100000005,22.43016370814958,31.789509100000004,33.012831391850426,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.36944134018176367,0.34665642265301444,10.958967439739236,9.253486000000002,4.013677159608854,2.410565004347826,1.4449776863636363,1,1.0,1,1,1,3,3.0,3.0
-3.5,0,6.633333333333336,6.936987626492825,5.301281475097169,94.3,92.86666666666666,94.1,86.23333333333333,Sat 2-11 2-11,H,229 (Ⅳ),Campbell,"W, 77-73 2OT",78,98.6,53.4,24.3,37.8,48.3,93.5,44.5,17.9,22.0,35.9,26.0,-7.5,124.0,95.85774592161178,97.41549184322358,97.0615486226607,98.2225671197037,89.17876249551773,84.25752499103547,90.12456099616789,92.92128564460654,20230211,99.1,98.0,1.0999999999999943,101.9,110.1,-8.199999999999989,98.5607,97.8883,0.672312,65.5289,-8.104378774105399,123.7729535065025,59.706988141963,-9.271461602534899,128.49235526928834,-15.489438868666271,128.49235526928834,-9.271461602534899,128.49235526928834,-15.489438868666271,126.5007905480989,-6.980635862134243,102.292,109.522,-7.23043,64.0542,99.1,98.0,1.0999999999999943,101.9,110.1,-8.199999999999989,-9.129115881481479,124.32451145958751,0,96.72390442,96.66016885,0.06373556999999153,-0.853496533,95.53193998,101.7011977,-6.16925771999999,-8.219881645,2023-02-11,117.22293443736777,-0.672312,54.77068310000001,33.43444083876639,55.442995100000005,21.336242261233615,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.7624747379730235,0.7469179733182536,6.264675626492825,5.961021333333337,10.958967439739236,2.282111795833333,2.410565004347826,1,1.0,1,1,1,3,3.0,3.0
-15.5,-32,-2.933333333333337,-6.142008249004785,-1.5353151567386822,97.0,97.7,129.3,100.63333333333334,Wed 2-15 2-15,H,249 (Ⅳ),Winthrop,"L, 86-78",69,113.7,50.8,16.0,42.9,18.2,125.4,78.3,23.3,9.5,43.5,30.0,-7.5,134.0,96.42887296080588,95.85774592161178,97.04103241510714,98.00028218884847,109.23938124775889,89.17876249551773,103.18304066411191,99.53559734558718,20230215,99.1,98.0,1.0999999999999943,105.7,114.1,-8.399999999999991,98.4011,97.9391,0.462056,65.6257,-8.414762368440485,134.73191647746407,62.59664919829303,-9.998284963548912,139.4562623210258,-15.897239274107967,139.4562623210258,-9.998284963548912,139.4562623210258,-15.897239274107967,127.29547095811893,-6.548018769769037,106.497,113.577,-7.07958,67.0552,99.1,98.0,1.0999999999999943,105.7,114.1,-8.399999999999991,-12.202230899746954,131.30324597151588,0,97.2674906,97.39875209,-0.13126148999999998,-0.164015209,97.77044548,102.7566369,-4.986191419999997,-3.134156835,2023-02-15,125.55946722918293,-32.462056,22.30862710000001,40.54652159251093,54.77068310000001,-18.237894492510918,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.7624747379730235,0.7335616879270669,-6.604064249004786,-3.395389333333337,6.264675626492825,0.8923450839999999,2.282111795833333,-1,1.0,-1,1,1,-1,3.0,3.0
-11.0,-9,-13.833333333333336,-7.228005499336525,-2.9652578555134683,96.3,95.86666666666667,105.7,109.7,Sat 2-18 2-18,A,174 (Ⅲ),UNC Asheville,"L, 75-63",70,90.3,43.4,20.1,30.0,23.0,107.5,56.9,21.5,29.0,52.9,5.0,1.0,133.0,96.36443648040294,96.42887296080588,96.79402161007144,97.6911399726942,107.46969062387944,109.23938124775889,104.02202710940796,100.65639782820767,20230218,98.9,99.4,-0.5,102.0,103.4,-1.4000000000000057,98.6628,99.1849,-0.522108,66.0144,4.251758974023943,131.59730193498046,64.49719564608819,3.1941450726196052,134.75840422986738,7.1821964269894565,134.75840422986738,3.1941450726196052,134.75840422986738,7.1821964269894565,126.35916502460125,1.330858499940632,103.784,103.436,0.347817,68.6843,98.9,99.4,-0.5,102.0,103.4,-1.4000000000000057,3.494367710949337,130.53953952716975,0,97.30222352,96.71855639,0.5836671299999949,0.66981446,96.54854972,99.37112216,-2.822572440000002,-3.284606201,2023-02-18,125.72618178353973,-8.477892,13.830735100000009,34.467223428340624,22.30862710000001,-20.636488328340615,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.4495697572274763,-6.705897499336524,-13.311225333333336,-6.604064249004786,0.5319513499999999,0.8923450839999999,-1,-1.0,-1,1,1,-1,-1.0,3.0
-14.0,-21,-21.100000000000005,-12.018670332891016,-6.353392790874655,92.0,95.09999999999998,113.6,116.2,Thu 2-23 2-23,H,161 (Ⅳ),Longwood,"L, 75-63",68,92.7,46.2,20.6,28.6,44.2,110.4,50.0,16.2,30.6,39.7,8.5,-2.0,129.5,94.18221824020148,96.36443648040294,95.19601440671428,96.65638725038616,110.53484531193972,107.46969062387944,107.2146847396053,103.00978004126084,20230223,99.0,99.9,-0.9000000000000057,103.6,103.0,0.5999999999999943,98.5461,99.589,-1.04292,66.0312,-2.4119152545948523,126.62436623819877,61.849912803413936,-2.6851016826904726,130.53586225010935,5.753053868893455,130.53586225010935,-2.6851016826904726,130.53586225010935,5.753053868893455,122.10269752244878,-4.194221533274245,104.231,103.465,0.765739,65.8484,99.0,99.9,-0.9000000000000057,103.6,103.0,0.5999999999999943,-4.022196476549236,124.98692483686753,0,97.2677207,96.7423862,0.5253344999999996,0.551779827,97.84789018,98.6200273,-0.7721371200000107,-0.478120183,2023-02-23,121.12970977502184,-19.95708,-6.126344899999992,27.58839398556042,13.830735100000009,-33.71473888556041,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.5755320005597261,0.6552190491449768,-10.975750332891016,-20.057080000000006,-6.705897499336524,-0.226901662962963,0.5319513499999999,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-9.0,-15,-15.433333333333332,-13.112446888594013,-7.980048647079262,97.5,95.26666666666664,112.8,110.7,Sat 2-25 2-25,A,253 (Ⅳ),USC Upstate,"L, 75-69",70,98.1,55.4,25.6,29.6,63.0,106.6,47.4,12.8,17.1,40.4,10.5,-3.0,133.5,95.84110912010074,94.18221824020148,95.9640096044762,96.8097713866796,111.66742265596986,110.53484531193972,109.0764564930702,104.78982003375884,20230225,99.2,100.8,-1.5999999999999943,97.9,105.4,-7.5,98.6157,100.435,-1.81893,66.3764,-0.3916010425252523,130.64404673022568,64.52937989075392,-0.12182570467365395,134.45910342751853,8.093050202509097,134.45910342751853,-0.12182570467365395,134.45910342751853,8.093050202509097,127.56242050685128,-2.26846889382778,98.2208,106.431,-8.21006,68.3438,99.2,100.8,-1.5999999999999943,97.9,105.4,-7.5,0.6253325874537995,128.03740130208104,0,97.93732592,97.11682599,0.8204999300000111,0.969659565,90.88598088,98.91488258,-8.028901699999992,-8.727522279,2023-02-25,122.42425752315907,-13.18107,-19.30741489999999,16.350147690373618,-6.126344899999992,-35.65756259037361,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.5855235307341902,-11.293516888594013,-13.614403333333332,-10.975750332891016,-0.689550532142857,-0.226901662962963,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
