ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.0,-10,-19.86666666666667,-19.24942844078647,-20.41544129254392,71.7,72.63333333333333,82.2,92.5,Sun 12-11 12-11,H,286 (Ⅳ),Maine,"L, 50-47",64,73.2,47.7,35.8,23.1,18.2,77.8,36.1,21.8,28.6,22.2,-31.5,-2.0,128.5,73.75830078125,75.8166015625,75.31410015410931,78.90351669692355,90.51748046875,98.8349609375,94.5635285948958,99.31895798946748,20221211,87.5,104.2,-16.700000000000003,102.4,109.2,-6.799999999999997,88.1867,105.893,-17.7067,67.1515,1.4385305459600346,126.30720494547319,63.42521263869133,3.573950317534546,131.48724289102245,13.999300006133167,131.48724289102245,3.573950317534546,131.48724289102245,13.999300006133167,117.61775784264161,12.32087812730822,98.3104,109.106,-10.7955,66.399,87.5,104.2,-16.700000000000003,102.4,109.2,-6.799999999999997,10.57089727131929,123.66424696182563,0,83.98629323,103.3153646,-19.329071369999994,-19.80633018,104.3798679,99.49222201,4.8876458899999875,1.373073622,2022-12-11,124.18286551600784,7.706700000000001,-73.41879999999999,-66.03739275008891,-81.12549999999999,-7.381407249911078,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.12031431873115972,-1.542728440786469,-2.1599666666666693,-5.805642661179704,-6.674436363636364,-8.112549999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-16,-14.566666666666668,-18.23295229385765,-19.648997421172297,81.8,77.03333333333335,98.0,91.6,Sun 12-18 12-18,A,291 (Ⅳ),Bucknell,"L, 61-55",65,84.5,42.6,23.0,20.0,22.2,93.7,51.2,30.7,39.1,47.6,-13.5,7.5,129.5,77.779150390625,73.75830078125,77.4760667694062,79.43015002475562,94.258740234375,90.51748046875,95.70901906326388,99.07914744592792,20221218,85.2,101.8,-16.599999999999994,104.1,108.1,-4.0,85.8523,103.839,-17.987,67.5492,12.74412300816823,128.41201371863605,64.8725989826458,12.922992700899194,132.083201285594,15.57820523562497,132.083201285594,12.922992700899194,132.083201285594,15.57820523562497,112.3887876539149,14.629435173061935,102.409,107.345,-4.93529,67.5144,85.2,101.8,-16.599999999999994,104.1,108.1,-4.0,14.719307755361358,122.39800325331043,0,81.31397864,100.3040607,-18.99008205999999,-19.60599184,99.00318675,101.3473398,-2.3441530500000027,-0.605507483,2022-12-18,121.2506265611667,1.9869999999999983,-71.4318,-68.49786183339262,-73.41879999999999,-2.9339381666073763,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.23752526202697655,0.08176763755114103,-0.24595229385765194,3.42033333333333,-1.542728440786469,-5.95265,-6.674436363636364,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-9,-12.066666666666668,-15.3219681959051,-17.803725162777333,86.3,79.93333333333332,95.8,92.0,Thu 12-29 12-29,A,275 (Ⅳ),Fairleigh Dickinson,"L, 71-63",69,91.0,46.3,18.8,17.6,33.3,102.6,49.1,24.6,41.2,46.3,-1.0,2.0,135.0,82.0395751953125,77.779150390625,80.4173778462708,80.67921365661823,95.0293701171875,94.258740234375,95.73934604217592,98.48293881939556,20221229,84.0,100.5,-16.5,102.5,117.5,-15.0,85.1939,102.795,-17.6006,67.5742,7.462242969416991,136.22585723752493,68.1890963832148,6.956958332377226,140.9877453645364,9.53197495292898,140.9877453645364,6.956958332377226,140.9877453645364,9.53197495292898,122.35046836978823,14.09168869379235,100.183,114.565,-14.3819,70.9397,84.0,100.5,-16.5,102.5,117.5,-15.0,7.9246200296943625,132.99262305608724,0,83.11550222,99.30340861,-16.18790639000001,-17.32496062,102.7112567,104.8140358,-2.1027790999999922,-2.74034659,2022-12-29,132.39281844880023,8.6006,-62.831199999999995,-69.47584122226175,-71.4318,6.644641222261754,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.08978736488662342,2.2786318040949,5.533933333333332,-0.24595229385765194,-4.833169230769229,-5.95265,1,-1.0,1,-1,-1,1,-3.0,-3.0
16.0,12,-4.433333333333333,-6.081312130603401,-12.312138769545088,96.4,88.16666666666667,84.0,92.6,Sat 12-31 12-31,A,312 (Ⅳ),Wagner,"W, 58-48",62,93.9,51.9,29.1,15.0,161.5,77.7,29.7,22.7,40.9,27.1,-15.0,6.0,121.0,89.21978759765625,82.0395751953125,85.74491856418054,83.537538446324,89.51468505859376,95.0293701171875,91.82623069478396,95.8496772158691,20221231,82.8,100.1,-17.299999999999997,94.7,103.4,-8.700000000000003,85.1939,102.795,-17.6006,67.5742,9.125353768364334,117.04648883227833,62.313313029587476,9.108029877967013,115.63743986639098,6.354664413976269,115.63743986639098,9.108029877967013,115.63743986639098,6.354664413976269,103.17259502169395,10.356885514424683,96.2653,105.075,-8.8098,64.8269,82.8,100.1,-17.299999999999997,94.7,103.4,-8.700000000000003,10.65779193031339,111.00395143088554,0,83.11550222,99.30340861,-16.18790639000001,-17.32496062,95.18288521,100.24263,-5.0597447900000105,-1.389615609,2022-12-31,114.0268935040366,29.6006,-33.230599999999995,-67.26096081484117,-62.831199999999995,34.030360814841174,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.16197577847798494,11.5192878693966,13.167266666666666,2.2786318040949,-2.373614285714284,-4.833169230769229,1,1.0,1,-1,-1,1,1.0,-3.0
-7.0,-21,-6.033333333333331,-11.054208087068934,-13.891749902355071,82.4,88.36666666666667,103.4,94.40000000000002,Thu 1-05 1-05,H,335 (Ⅳ),Sacred Heart,"L, 59-55",63,87.9,43.1,16.0,25.0,41.2,94.3,44.1,24.0,42.1,22.0,-18.0,-3.0,132.0,85.80989379882813,89.21978759765625,84.6299457094537,83.3307132742651,96.45734252929688,89.51468505859376,95.68415379652264,97.22246317662017,20230105,83.0,98.8,-15.799999999999995,94.3,108.1,-13.799999999999995,84.534,100.986,-16.4522,66.8882,0.25497265653991263,125.67673501155679,67.70113425433854,-1.1616050516005387,126.80111870601019,-8.515555836593817,126.80111870601019,-1.1616050516005387,126.80111870601019,-8.515555836593817,116.38306420353842,1.565367808590402,95.2051,107.104,-11.8988,71.1544,83.0,98.8,-15.799999999999995,94.3,108.1,-13.799999999999995,-1.5342395441614365,116.91460973133675,0,86.52814353,98.64681786,-12.118674330000005,-13.70705858,94.22199859,99.03083724,-4.808838649999998,-7.853536434,2023-01-05,123.77558786317314,-4.547799999999999,-37.77839999999999,-55.91750720989411,-33.230599999999995,18.13910720989412,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.6124515189020077,0.44074420870842657,5.397991912931067,10.41886666666667,11.5192878693966,-2.518559999999999,-2.373614285714284,1,1.0,1,-1,-1,1,1.0,1.0
7.5,-1,-3.2333333333333294,-7.736138724712622,-11.565977192835966,99.9,92.90000000000002,101.0,96.13333333333333,Sat 1-07 1-07,H,353 (Ⅳ),St. Francis NY,"W, 65-53",61,106.6,51.1,21.3,35.7,48.9,86.9,42.7,31.1,45.2,35.4,-2.5,-4.5,120.5,92.85494689941407,85.80989379882813,89.71996380630247,86.34331086076236,98.72867126464844,96.45734252929688,97.4561025310151,97.9092880535983,20230107,82.6,99.2,-16.60000000000001,89.2,106.9,-17.700000000000003,84.4672,101.379,-16.9115,66.2907,-3.4162009116043635,114.28980168146461,62.65923321806543,-3.064375254821769,113.7585687523823,-8.595131586691352,113.7585687523823,-3.064375254821769,113.7585687523823,-8.595131586691352,101.93121661989984,-2.105866254878485,90.2147,108.689,-18.4748,66.4489,82.6,99.2,-16.60000000000001,89.2,106.9,-17.700000000000003,0.216354084955541,103.9187024922247,0,86.70667315,99.46202631,-12.755353159999999,-13.75628642,88.95267366,100.152432,-11.199758340000002,-8.637587209,2023-01-07,112.78471240096789,15.9115,-21.86689999999999,-49.87113813992941,-37.77839999999999,28.004238139929416,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.6658824291023754,0.5794781692329531,9.17536127528738,13.678166666666671,5.397991912931067,-1.3666812499999992,-2.518559999999999,1,1.0,1,-1,-1,1,1.0,1.0
15.5,2,-6.599999999999999,-4.390759149808416,-9.044890430502154,89.0,90.43333333333334,86.7,97.03333333333336,Sat 1-14 1-14,A,326 (Ⅳ),Stonehill,"W, 59-47",62,94.6,45.3,14.4,24.3,37.7,75.4,41.1,28.9,21.9,28.9,-17.5,3.5,123.5,90.92747344970704,92.85494689941407,89.47997587086832,86.82634524971466,92.71433563232422,98.72867126464844,93.87073502067672,95.87123568021678,20230114,84.5,100.6,-16.099999999999994,97.3,108.4,-11.100000000000009,85.7529,102.726,-16.9736,65.588,7.2444929586307865,124.17955720416407,64.3072147027027,7.648436545638312,125.15565343101449,1.2612110811027526,125.15565343101449,7.648436545638312,125.15565343101449,1.2612110811027526,114.76889272958641,9.12642434533985,97.2288,109.602,-12.3732,68.9272,84.5,100.6,-16.099999999999994,97.3,108.4,-11.100000000000009,5.600245425962847,109.75963421841392,0,87.69410205,97.97151378,-10.277411729999997,-12.20953472,98.78191212,100.4907209,-1.7088087799999983,-4.286373334,2023-01-14,122.17755140079737,18.9736,-2.8932999999999893,-40.53639209328627,-21.86689999999999,37.64309209328628,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.36944134018176367,0.19237344803861123,12.582840850191584,10.373600000000003,9.17536127528738,-0.17019411764705872,-1.3666812499999992,1,1.0,1,-1,-1,1,1.0,1.0
-7.0,-19,-5.966666666666664,-9.293839433205608,-10.873092170410851,94.5,94.46666666666664,113.6,100.43333333333334,Mon 1-16 1-16,H,312 (Ⅳ),Wagner,"L, 62-57",61,94.0,53.4,23.1,24.1,43.2,102.3,55.2,24.7,25.9,22.9,2.5,-2.0,116.5,92.71373672485352,90.92747344970704,91.15331724724555,88.221555204312,103.15716781616212,92.71433563232422,100.44715668045116,99.09464737472284,20230116,84.9,99.7,-14.799999999999995,93.0,105.1,-12.099999999999994,85.9895,101.38,-15.3904,65.24,-0.108329391407743,111.00041002052168,59.55381894736842,-0.9817013063982714,111.40249727687296,-11.875928588269508,111.40249727687296,-0.9817013063982714,111.40249727687296,-11.875928588269508,104.05835242587379,0.5555288644952583,94.9338,106.036,-11.1026,64.1728,84.9,99.7,-14.799999999999995,93.0,105.1,-12.099999999999994,-5.451238584100247,102.56953443825131,0,88.01707113,99.38743344,-11.37036230999999,-13.64819651,94.3600266,99.74438498,-5.384358380000009,-3.92632952,2023-01-16,111.12881492762851,-3.6096000000000004,-6.50289999999999,-27.98869472885751,-2.8932999999999893,21.48579472885752,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.5755320005597261,0.4789027999719381,6.096560566794391,9.423733333333335,12.582840850191584,-0.3612722222222242,-0.17019411764705872,1,1.0,1,-1,-1,1,1.0,1.0
5.0,-5,-7.400000000000001,-7.995892955470408,-9.877984503063423,90.8,91.43333333333334,96.2,98.83333333333331,Sun 1-22 1-22,A,353 (Ⅳ),St. Francis NY,"W, 63-55",66,95.7,53.3,22.8,13.6,42.2,83.6,48.9,34.9,35.7,35.6,-3.5,-3.0,121.5,91.75686836242676,92.71373672485352,91.03554483149703,88.69036334898254,99.67858390808108,103.15716781616212,99.03143778696744,98.56834785204596,20230122,86.3,101.0,-14.700000000000005,91.5,112.6,-21.099999999999994,86.4795,102.43,-15.9508,64.8741,1.2692737276060697,116.32374546828717,61.296796320768145,0.3456154189990883,119.34608616253331,-9.297353694756437,119.34608616253331,0.3456154189990883,119.34608616253331,-9.297353694756437,124.82571553742348,0.5843415009435446,91.5328,112.185,-20.6519,66.4235,86.3,101.0,-14.700000000000005,91.5,112.6,-21.099999999999994,-3.4386989837662543,110.13256394897303,0,89.43947739,99.04195742,-9.60248003000001,-12.57260666,90.28507779,104.6702431,-14.38516530999999,-11.61023667,2023-01-22,115.22851266989198,10.9508,4.4479000000000095,-20.826763152571672,-6.50289999999999,25.274663152571684,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,-3,0.6124515189020077,0.4778096899998966,7.954907044529591,8.550799999999999,6.096560566794391,0.23410000000000153,-0.3612722222222242,1,1.0,1,1,-1,3,1.0,1.0
4.0,-8,-10.933333333333332,-8.097261970313605,-9.591078229779162,97.5,94.26666666666668,105.8,105.2,Thu 1-26 1-26,A,345 (Ⅳ),Central Connecticut,"W, 64-61",61,104.5,51.9,19.6,34.4,20.4,99.6,50.9,22.9,33.3,16.7,6.0,1.0,119.0,94.62843418121338,91.75686836242676,93.19036322099804,90.29211546734936,102.73929195404054,99.67858390808108,101.28762519131163,99.88319369712848,20230126,86.0,100.1,-14.099999999999994,95.1,109.1,-14.0,86.6397,101.904,-15.264,64.9237,4.503691217719243,113.38123838409962,59.36177989687056,4.067558911955494,115.45568920563804,-0.4724226117447095,115.45568920563804,4.067558911955494,115.45568920563804,-0.4724226117447095,113.51163339009406,2.907546942886597,95.2402,109.42,-14.1797,64.2775,86.0,100.1,-14.099999999999994,95.1,109.1,-14.0,0.19508061997735454,108.8182315611621,0,90.98098555,99.43206928,-8.451083729999993,-11.33697274,93.28715843,102.4412609,-9.154102469999998,-6.706794388,2023-01-26,113.55496003239404,7.263999999999999,11.711900000000009,-12.401875435047781,4.4479000000000095,24.113775435047792,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.46206285593374585,0.39092490153838144,7.166738029686394,4.3306666666666676,7.954907044529591,0.5855950000000014,0.23410000000000153,1,1.0,1,1,1,3,3.0,1.0
-9.5,-13,-9.0,-9.831507980209068,-10.265427642546586,94.7,94.33333333333331,108.0,103.33333333333331,Sat 1-28 1-28,H,275 (Ⅳ),Fairleigh Dickinson,"L, 78-71",69,102.6,62.2,30.3,23.8,61.0,112.7,63.0,28.9,43.3,33.3,15.5,-2.5,133.5,94.66421709060668,94.62843418121338,93.69357548066536,91.09354901874038,105.36964597702028,102.73929195404054,103.52508346087444,101.35897666128696,20230128,87.0,100.9,-13.900000000000006,104.4,117.5,-13.099999999999994,87.253,102.145,-14.8922,64.7585,-0.873280758677268,132.11483108203572,63.85252582147938,-1.766943400095954,135.9760131084048,-7.5635528224783934,135.9760131084048,-1.766943400095954,135.9760131084048,-7.5635528224783934,138.14193542975843,0.9284119105480357,104.006,116.658,-12.652,69.3165,87.0,100.9,-13.900000000000006,104.4,117.5,-13.099999999999994,-6.948531508975968,128.64907529616215,0,90.33106633,99.64607184,-9.315005510000006,-12.39512568,101.730077,104.5830082,-2.8529312000000004,-5.545777505,2023-01-28,128.22317812270427,1.8922000000000008,13.60410000000001,-4.363950290031854,11.711900000000009,17.96805029003186,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.5940963859982835,0.46477136061773294,5.060692019790933,5.892200000000001,7.166738029686394,0.6478142857142863,0.5855950000000014,1,1.0,1,1,1,3,3.0,3.0
3.0,-14,-11.866666666666664,-11.22100532013938,-10.944440798447204,89.3,93.83333333333331,103.3,105.7,Thu 2-02 2-02,H,363 (Ⅳ),LIU Brooklyn,"W, 76-59",72,104.9,56.9,20.7,19.4,22.4,81.4,44.9,23.5,25.7,16.9,5.0,-14.0,130.0,91.98210854530332,94.66421709060668,92.22905032044358,90.7674491971512,104.33482298851013,105.36964597702028,103.45005564058296,101.7118899955984,20230202,88.3,102.0,-13.700000000000005,87.7,116.1,-28.39999999999999,88.0161,103.614,-15.5982,64.9336,-10.849007259781722,126.10352773521387,66.22820787709816,-12.518707515595018,130.6001073266743,-16.721539891476574,130.6001073266743,-12.518707515595018,130.6001073266743,-16.721539891476574,125.3881340644933,-7.570979452547711,86.8118,114.822,-28.0103,71.7016,88.3,102.0,-13.700000000000005,87.7,116.1,-28.39999999999999,-17.554097776755057,126.28739648111397,0,89.89163617,99.9943931,-10.102756929999998,-12.94307024,90.15375415,106.8898416,-16.73608745,-14.7873087,2023-02-02,126.56939882735861,1.5982000000000003,15.20230000000001,1.6253998066454334,13.60410000000001,13.576900193354577,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.9087887802741321,0.764559289423949,4.3771946798606205,3.7315333333333367,5.060692019790933,0.6910136363636354,0.6478142857142863,1,1.0,1,1,1,3,3.0,3.0
-0.5,-5,-10.899999999999997,-9.280670213426252,-9.936360653274985,91.7,91.9,97.1,102.8,Sat 2-04 2-04,H,328 (Ⅳ),St. Francis PA,"W, 70-66",70,100.4,53.1,24.4,24.2,57.1,94.7,48.3,23.0,35.1,25.9,6.0,-4.5,130.0,91.84105427265166,91.98210854530332,92.05270021362904,90.93700388857826,100.71741149425506,104.33482298851013,101.3333704270553,100.87336454185323,20230204,88.9,102.3,-13.399999999999991,102.5,114.4,-11.900000000000006,88.5481,103.997,-15.4494,65.0508,-2.150511439906701,130.05102694757653,63.355685341109535,-1.7084406933825704,134.29534665471726,-4.588040287873774,134.29534665471726,-1.7084406933825704,134.29534665471726,-4.588040287873774,129.8593776866433,-4.069529191582738,100.334,115.168,-14.8342,68.4681,88.9,102.3,-13.399999999999991,102.5,114.4,-11.900000000000006,-6.03508657635211,128.08125965539077,0,89.47375252,99.64858694,-10.174834419999996,-13.01530993,95.72319654,107.6046304,-11.881433860000001,-8.368475499,2023-02-04,124.6812390725311,10.4494,25.651700000000012,6.151033204430292,15.20230000000001,19.50066679556972,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.6658824291023754,0.6508344208395513,6.168729786573749,4.549400000000004,4.3771946798606205,1.115291304347826,0.6910136363636354,1,1.0,1,1,1,3,3.0,3.0
8.5,7,-3.8333333333333335,-3.553780142284172,-6.693385989043171,83.1,88.03333333333335,75.2,91.86666666666666,Thu 2-09 2-09,H,326 (Ⅳ),Stonehill,"W, 56-43",64,87.1,44.5,17.1,16.2,18.2,66.9,42.4,32.7,19.4,13.0,-25.0,-4.5,124.0,87.47052713632583,91.84105427265166,89.06846680908603,89.51209409065494,87.95870574712754,100.71741149425506,92.6222469513702,96.20548007969808,20230209,89.2,101.8,-12.599999999999994,96.3,108.6,-12.299999999999995,88.4206,103.726,-15.3051,65.3755,-1.8466466627582605,122.17767531348058,62.27207014793742,-2.7466883474232873,124.64961078700433,-4.891803364006734,124.64961078700433,-2.7466883474232873,124.64961078700433,-4.891803364006734,122.77824028759103,-0.8761671809619358,96.2895,110.083,-13.7933,66.9628,89.2,101.8,-12.599999999999994,96.3,108.6,-12.299999999999995,-7.6973794213419895,117.26064057094395,0,90.46678314,99.12357683,-8.65679369,-11.03657694,95.57444148,100.4893595,-4.914918020000002,-5.964826537,2023-02-09,118.67982780671369,22.3051,47.956800000000015,12.6512554696202,25.651700000000012,35.30554453037982,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.6658824291023754,0.5332509443945366,11.751319857715828,11.471766666666666,6.168729786573749,1.9981999999999989,1.115291304347826,1,1.0,1,1,1,3,3.0,3.0
5.5,-3,-0.4666666666666685,-3.6691867615227833,-6.185497627398958,96.0,90.26666666666664,99.9,90.73333333333332,Sat 2-11 2-11,A,328 (Ⅳ),St. Francis PA,"W, 75-68",71,106.2,55.8,8.5,8.6,25.0,96.2,52.8,21.2,13.8,24.1,10.5,-1.5,132.5,91.7352635681629,87.47052713632583,91.37897787272402,90.69171334689948,93.92935287356376,87.95870574712754,95.0481646342468,96.87721097429844,20230211,88.4,100.1,-11.699999999999989,101.2,114.3,-13.099999999999994,87.3657,102.049,-14.6831,65.4347,4.444502972972792,128.31797798123432,63.9040120320057,3.885804264616425,132.7190989042934,-4.932257201937302,132.7190989042934,3.885804264616425,132.7190989042934,-4.932257201937302,129.7073864699973,-1.3104477946781046,99.4944,114.681,-15.1861,68.6555,88.4,100.1,-11.699999999999989,101.2,114.3,-13.099999999999994,0.6359608881380615,127.36193982622973,0,91.78803465,99.11372577,-7.325691120000002,-9.748411017,93.20321853,108.6783963,-15.475177770000002,-11.74354944,2023-02-11,125.88129256118813,11.6831,59.63990000000001,24.41977031308014,47.956800000000015,35.220129686919876,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.5567984968164682,0.5496608581514641,11.013913238477215,14.216433333333331,11.751319857715828,2.3855960000000014,1.9981999999999989,1,1.0,1,1,1,3,3.0,3.0
-0.5,-5,-0.5666666666666723,-4.346124507681857,-6.097225331508239,93.2,90.76666666666668,98.9,91.33333333333331,Thu 2-16 2-16,A,362 (Ⅳ),Hartford,"W, 67-59",66,101.2,51.0,21.2,29.0,40.0,89.2,56.1,34.8,26.9,12.2,2.5,-8.5,123.5,92.46763178408143,91.7352635681629,91.98598524848268,91.14776546564502,96.41467643678187,93.92935287356376,96.33210975616454,97.24499079715326,20230216,89.2,100.3,-11.099999999999994,91.2,118.5,-27.3,88.099,102.143,-14.0438,65.8422,-4.3761333657958446,119.70725556163913,61.59064832603131,-5.511361606362506,124.53380676384978,-7.620001578268223,124.53380676384978,-5.511361606362506,124.53380676384978,-7.620001578268223,116.23194311407383,-3.8406901388633656,89.5949,118.198,-28.6031,65.7606,89.2,100.3,-11.099999999999994,91.2,118.5,-27.3,-7.5991938050907235,126.24409902751117,0,92.24156839,98.44906845,-6.207500060000001,-8.500250282,89.60384999,107.9111421,-18.307292110000006,-15.16497007,2023-02-16,118.62205326728123,9.0438,68.68370000000002,36.15981354205343,59.63990000000001,32.52388645794659,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.790893043407255,0.6427353824796329,9.697675492318142,13.477133333333327,11.013913238477215,2.641680769230769,2.3855960000000014,1,1.0,1,1,1,3,3.0,3.0
14.0,9,-0.1000000000000038,0.202583661545427,-3.297729816688559,95.6,94.93333333333334,86.3,95.03333333333336,Sat 2-18 2-18,A,335 (Ⅳ),Sacred Heart,"W, 67-55",68,99.1,51.8,25.1,37.8,24.6,81.3,43.5,23.7,23.7,29.6,-11.0,2.0,133.0,94.03381589204072,92.46763178408143,93.1906568323218,91.95726265370956,91.35733821839094,96.41467643678187,92.98807317077636,95.25499247039812,20230218,89.4,100.2,-10.799999999999995,97.3,111.0,-13.700000000000005,88.1936,102.263,-14.0696,66.0521,5.107287630894412,129.38249219941946,65.67410910625888,2.537718405383899,132.4651365957027,2.7270710505524804,132.4651365957027,2.537718405383899,132.4651365957027,2.7270710505524804,128.96669807031898,0.8272936658319168,97.8671,110.901,-13.0335,69.8977,89.4,100.2,-10.799999999999995,97.3,111.0,-13.700000000000005,0.5292934450868538,129.25935443467202,0,93.21341445,97.64425966,-4.430845210000001,-6.759568824,91.70264033,100.2392503,-8.53660997,-10.23636464,2023-02-18,123.16393062555287,23.0696,91.75330000000002,47.00110902803563,68.68370000000002,44.752190971964396,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.4244679994402739,0.4685998796159764,14.272183661545427,13.969599999999996,9.697675492318142,3.398270370370371,2.641680769230769,1,1.0,1,1,1,3,3.0,3.0
12.5,14,6.099999999999994,5.035055774363614,-0.0254153045633684,97.1,95.3,82.4,89.2,Thu 2-23 2-23,H,345 (Ⅳ),Central Connecticut,"W, 70-54",68,103.0,57.3,16.2,15.6,21.8,79.5,37.1,20.6,30.2,21.0,-1.5,-3.5,125.5,95.56690794602036,94.03381589204072,94.49377122154786,92.89230580758054,86.87866910919547,91.35733821839094,89.45871544718426,92.91772111214392,20230223,89.8,99.8,-10.0,97.7,113.1,-15.399999999999991,88.2159,101.541,-13.3256,66.015,-3.5533638122147266,119.63946699461046,60.46081905405406,-5.987482183697239,123.81603500227743,-12.815117281749878,123.81603500227743,-5.987482183697239,123.81603500227743,-12.815117281749878,123.53611078930041,-6.90070087725379,97.7343,112.882,-15.1476,64.3853,89.8,99.8,-10.0,97.7,113.1,-15.399999999999991,-9.128644822180647,121.00678273080797,0,92.0172297,96.78089286,-4.763663159999993,-5.963812551,90.32865358,101.5661559,-11.237502320000004,-8.139691132,2023-02-23,112.54367028849887,27.3256,119.07890000000003,61.91850601869043,91.75330000000002,57.1603939813096,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.7444769255366571,18.360655774363615,19.425599999999996,14.272183661545427,4.2528178571428565,3.398270370370371,1,1.0,1,1,1,3,3.0,3.0
